program_id,athlete_id,athlete_first,athlete_last,nationality,start_number,swim,t1,bike,t2,run,position,total_time
337005,76434,Casper,Stornes,NOR,39,00:09:07,00:00:37,00:31:01,00:00:32,00:15:11,30,00:56:28
337005,22327,Matthew,Sharpe,CAN,48,00:09:01,00:00:40,00:31:01,00:00:21,00:15:26,31,00:56:28
337005,58385,Sylvain,Fridelance,SUI,42,00:09:08,00:00:34,00:30:57,00:00:25,00:15:29,32,00:56:32
337005,46791,Delian,Stateff,ITA,51,00:09:02,00:00:35,00:31:03,00:00:19,00:15:34,33,00:56:33
337005,98547,Takumi,Hojo,JPN,50,00:08:52,00:00:41,00:31:08,00:00:25,00:15:32,34,00:56:37
337005,30579,Wian,Sullwald,RSA,34,00:09:03,00:00:36,00:31:03,00:00:26,00:15:33,35,00:56:40
337005,56533,Maximilian,Schwetz,GER,53,00:09:17,00:00:34,00:30:53,00:00:23,00:15:40,36,00:56:45
337005,28500,Ryan,Bailie,AUS,46,00:09:12,00:00:39,00:30:50,00:00:22,00:15:52,37,00:56:54
337005,18719,Thomas,Bishop,GBR,19,00:09:06,00:00:42,00:31:25,00:00:23,00:15:26,38,00:57:02
337005,31810,Jumpei,Furuya,JPN,47,00:09:05,00:00:31,00:31:08,00:00:20,00:16:02,39,00:57:06
337005,47838,Edson,Gomez Ruiz,MEX,56,00:09:07,00:00:41,00:30:53,00:00:21,00:16:04,40,00:57:06
337005,11092,Richard,Varga,SVK,41,00:08:49,00:00:37,00:31:16,00:00:27,00:15:59,41,00:57:06
337005,16392,Richard,Murray,RSA,21,00:09:10,00:00:37,00:32:28,00:00:20,00:14:50,42,00:57:25
337005,96742,Alex,Yee,GBR,8,00:09:09,00:00:40,00:32:23,00:00:20,00:14:53,43,00:57:25
337005,49411,Tyler,Mislawchuk,CAN,14,00:09:09,00:00:40,00:30:54,00:00:22,00:16:36,44,00:57:40
337005,29442,Fernando,Alarza,ESP,1,00:09:09,00:00:36,00:33:17,00:00:21,00:14:34,45,00:57:57
337005,10539,Joao,Silva,POR,30,00:09:25,00:00:32,00:32:16,00:00:26,00:15:19,46,00:57:57
337005,63429,Roberto,Sanchez Mantecon,ESP,49,00:09:21,00:00:32,00:32:16,00:00:21,00:15:32,47,00:58:02
337005,46686,Sam,Ward,NZL,11,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,DNS,DNS
337005,25867,David,Nuñez,MEX,58,00:09:47,00:00:55,00:00:00,00:00:00,00:00:00,LAP,LAP
337005,30433,Henri,Schoeman,RSA,4,00:08:54,00:00:35,00:32:43,00:00:21,00:08:07,DNF,DNF
337005,50700,Bence,Bicsák,HUN,6,00:09:11,00:00:41,00:00:00,00:00:00,00:00:00,DNF,DNF
337005,41322,Kristian,Blummenfelt,NOR,17,00:09:06,00:00:35,00:00:00,00:00:00,00:00:00,DNF,DNF
337005,30058,Andreas,Schilling,DEN,28,00:09:18,00:00:38,00:00:00,00:00:00,00:00:00,DNF,DNF
337005,11378,Jonathan,Brownlee,GBR,32,00:09:08,00:00:32,00:00:00,00:00:00,00:00:00,DNF,DNF
337005,11162,Rostislav,Pevtsov,AZE,36,00:09:21,00:00:38,00:00:00,00:00:00,00:00:00,DNF,DNF
337005,56550,Adrien,Briffod,SUI,57,00:09:20,00:00:35,00:00:00,00:00:00,00:00:00,DNF,DNF
