program_id,athlete_id,athlete_first,athlete_last,nationality,start_number,swim,t1,bike,t2,run,position,total_time
321966,83096,Summer,Rappaport,USA,22,00:19:31,00:00:42,01:02:10,00:00:27,00:36:44,41,01:59:32
321966,75945,Sara,Perez Sala,ESP,51,00:19:31,00:00:45,01:00:34,00:00:26,00:38:38,42,01:59:51
321966,40201,Mengying,Zhong,CHN,47,00:19:46,00:00:44,01:00:23,00:00:27,00:38:43,43,02:00:01
321966,82885,Therese,Feuersinger,AUT,40,00:19:55,00:00:42,00:57:17,00:00:29,00:42:02,44,02:00:23
321966,9345,Gillian,Sanders,RSA,49,00:20:17,00:00:41,00:59:52,00:00:25,00:39:13,45,02:00:26
321966,25951,Kseniia,Levkovska,AZE,53,00:19:56,00:00:43,01:01:44,00:00:25,00:38:02,46,02:00:50
321966,49078,Anastasia,Gorbunova,RUS,46,00:19:47,00:00:46,01:00:20,00:00:25,00:40:27,47,02:01:43
321966,21852,Deborah,Lynch,NZL,48,00:20:35,00:00:42,01:02:50,00:00:24,00:38:25,48,02:02:54
321966,8609,Anel,Radford,RSA,54,00:19:43,00:00:47,01:00:22,00:00:30,00:41:42,49,02:03:01
321966,39450,Gillian,Backhouse,AUS,30,00:19:52,00:00:45,01:00:09,00:00:29,00:42:27,50,02:03:38
321966,92569,Antoanela,Manac,ROU,57,00:20:34,00:00:44,01:02:50,00:00:25,00:39:44,51,02:04:15
321966,7915,Long,Hoi,MAC,52,00:20:34,00:00:42,01:02:50,00:00:27,00:40:08,52,02:04:40
321966,56490,Yiming,Liu,CHN,59,00:20:08,00:00:46,00:00:00,00:00:00,00:00:00,LAP,LAP
321966,16889,Yi,Zhang,CHN,55,00:20:19,00:00:44,00:00:00,00:00:00,00:00:00,LAP,LAP
321966,39683,Alice,Betto,ITA,17,00:19:42,00:00:43,00:00:00,00:00:00,00:00:00,DNF,DNF
321966,31827,Anna,Godoy Contreras,ESP,50,00:19:49,00:00:44,00:00:00,00:00:00,00:00:00,DNF,DNF
321966,7730,Rebecca,Spence,NZL,29,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,DNF,DNF
