time,player1,player2,result
77,29442,40452,1
77,29442,39875,1
77,29442,49385,1
77,29442,11315,1
77,29442,11508,1
77,29442,10842,1
77,29442,6236,1
77,29442,5551,1
77,29442,21622,1
77,29442,23544,1
77,29442,18332,1
77,29442,31824,1
77,29442,7742,1
77,29442,7796,1
77,29442,6202,1
77,29442,11064,1
77,29442,5331,1
77,29442,30058,1
77,29442,31992,1
77,29442,15838,1
77,29442,29395,1
77,29442,49390,1
77,29442,7167,1
77,29442,29226,1
77,29442,11936,1
77,29442,41871,1
77,29442,82410,1
77,29442,15944,1
77,29442,33941,1
77,29442,23826,1
77,29442,5718,1
77,29442,67535,1
77,29442,7747,1
77,29442,10166,1
77,29442,10858,1
77,14181,39908,1
77,14181,5320,1
77,14181,11001,1
77,14181,6084,1
77,14181,10536,1
77,14181,28500,1
77,14181,30433,1
77,14181,11060,1
77,14181,7702,1
77,14181,10141,1
77,14181,7503,1
77,14181,32470,1
77,14181,41060,1
77,14181,40311,1
77,14181,11408,1
77,14181,11092,1
77,14181,11162,1
77,14181,6442,1
77,14181,47188,1
77,14181,33841,1
77,14181,11095,1
77,14181,40452,1
77,14181,39875,1
77,14181,49385,1
77,14181,11315,1
77,14181,11508,1
77,14181,10842,1
77,14181,6236,1
77,14181,5551,1
77,14181,21622,1
77,14181,23544,1
77,14181,18332,1
77,14181,31824,1
77,14181,7742,1
77,14181,7796,1
77,14181,6202,1
77,14181,11064,1
77,14181,5331,1
77,14181,30058,1
77,14181,31992,1
77,14181,15838,1
77,14181,29395,1
77,14181,49390,1
77,14181,7167,1
77,14181,29226,1
77,14181,11936,1
77,14181,41871,1
77,14181,82410,1
77,14181,15944,1
77,14181,33941,1
77,14181,23826,1
77,14181,5718,1
77,14181,67535,1
77,14181,7747,1
77,14181,10166,1
77,14181,10858,1
77,39908,5320,1
77,39908,11001,1
77,39908,6084,1
77,39908,10536,1
77,39908,28500,1
77,39908,30433,1
77,39908,11060,1
77,39908,7702,1
77,39908,10141,1
77,39908,7503,1
77,39908,32470,1
77,39908,41060,1
77,39908,40311,1
77,39908,11408,1
77,39908,11092,1
77,39908,11162,1
77,39908,6442,1
77,39908,47188,1
77,39908,33841,1
77,39908,11095,1
77,39908,40452,1
77,39908,39875,1
77,39908,49385,1
77,39908,11315,1
77,39908,11508,1
77,39908,10842,1
77,39908,6236,1
77,39908,5551,1
77,39908,21622,1
77,39908,23544,1
77,39908,18332,1
77,39908,31824,1
77,39908,7742,1
77,39908,7796,1
77,39908,6202,1
77,39908,11064,1
77,39908,5331,1
77,39908,30058,1
77,39908,31992,1
77,39908,15838,1
77,39908,29395,1
77,39908,49390,1
77,39908,7167,1
77,39908,29226,1
77,39908,11936,1
77,39908,41871,1
77,39908,82410,1
77,39908,15944,1
77,39908,33941,1
77,39908,23826,1
77,39908,5718,1
77,39908,67535,1
77,39908,7747,1
77,39908,10166,1
77,39908,10858,1
77,5320,11001,1
77,5320,6084,1
77,5320,10536,1
77,5320,28500,1
77,5320,30433,1
77,5320,11060,1
77,5320,7702,1
77,5320,10141,1
77,5320,7503,1
77,5320,32470,1
77,5320,41060,1
77,5320,40311,1
77,5320,11408,1
77,5320,11092,1
77,5320,11162,1
77,5320,6442,1
77,5320,47188,1
77,5320,33841,1
77,5320,11095,1
77,5320,40452,1
77,5320,39875,1
77,5320,49385,1
77,5320,11315,1
77,5320,11508,1
77,5320,10842,1
77,5320,6236,1
77,5320,5551,1
77,5320,21622,1
77,5320,23544,1
77,5320,18332,1
77,5320,31824,1
77,5320,7742,1
77,5320,7796,1
77,5320,6202,1
77,5320,11064,1
77,5320,5331,1
77,5320,30058,1
77,5320,31992,1
77,5320,15838,1
77,5320,29395,1
77,5320,49390,1
77,5320,7167,1
77,5320,29226,1
77,5320,11936,1
77,5320,41871,1
77,5320,82410,1
77,5320,15944,1
77,5320,33941,1
77,5320,23826,1
77,5320,5718,1
77,5320,67535,1
77,5320,7747,1
77,5320,10166,1
77,5320,10858,1
77,11001,6084,1
77,11001,10536,1
77,11001,28500,1
77,11001,30433,1
77,11001,11060,1
77,11001,7702,1
77,11001,10141,1
77,11001,7503,1
77,11001,32470,1
77,11001,41060,1
77,11001,40311,1
77,11001,11408,1
77,11001,11092,1
77,11001,11162,1
77,11001,6442,1
77,11001,47188,1
77,11001,33841,1
77,11001,11095,1
77,11001,40452,1
77,11001,39875,1
77,11001,49385,1
77,11001,11315,1
77,11001,11508,1
77,11001,10842,1
77,11001,6236,1
77,11001,5551,1
77,11001,21622,1
77,11001,23544,1
77,11001,18332,1
77,11001,31824,1
77,11001,7742,1
77,11001,7796,1
77,11001,6202,1
77,11001,11064,1
77,11001,5331,1
77,11001,30058,1
77,11001,31992,1
77,11001,15838,1
77,11001,29395,1
77,11001,49390,1
77,11001,7167,1
77,11001,29226,1
77,11001,11936,1
77,11001,41871,1
77,11001,82410,1
77,11001,15944,1
77,11001,33941,1
77,11001,23826,1
77,11001,5718,1
77,11001,67535,1
77,11001,7747,1
77,11001,10166,1
77,11001,10858,1
77,6084,10536,1
77,6084,28500,1
77,6084,30433,1
77,6084,11060,1
77,6084,7702,1
77,6084,10141,1
77,6084,7503,1
77,6084,32470,1
77,6084,41060,1
77,6084,40311,1
77,6084,11408,1
77,6084,11092,1
77,6084,11162,1
77,6084,6442,1
77,6084,47188,1
77,6084,33841,1
77,6084,11095,1
77,6084,40452,1
77,6084,39875,1
77,6084,49385,1
77,6084,11315,1
77,6084,11508,1
77,6084,10842,1
77,6084,6236,1
77,6084,5551,1
77,6084,21622,1
77,6084,23544,1
77,6084,18332,1
77,6084,31824,1
77,6084,7742,1
77,6084,7796,1
77,6084,6202,1
77,6084,11064,1
77,6084,5331,1
77,6084,30058,1
77,6084,31992,1
77,6084,15838,1
77,6084,29395,1
77,6084,49390,1
77,6084,7167,1
77,6084,29226,1
77,6084,11936,1
77,6084,41871,1
77,6084,82410,1
77,6084,15944,1
77,6084,33941,1
77,6084,23826,1
77,6084,5718,1
77,6084,67535,1
77,6084,7747,1
77,6084,10166,1
77,6084,10858,1
77,10536,28500,1
77,10536,30433,1
77,10536,11060,1
77,10536,7702,1
77,10536,10141,1
77,10536,7503,1
77,10536,32470,1
77,10536,41060,1
77,10536,40311,1
77,10536,11408,1
77,10536,11092,1
77,10536,11162,1
77,10536,6442,1
77,10536,47188,1
77,10536,33841,1
77,10536,11095,1
77,10536,40452,1
77,10536,39875,1
77,10536,49385,1
77,10536,11315,1
77,10536,11508,1
77,10536,10842,1
77,10536,6236,1
77,10536,5551,1
77,10536,21622,1
77,10536,23544,1
77,10536,18332,1
77,10536,31824,1
77,10536,7742,1
77,10536,7796,1
77,10536,6202,1
77,10536,11064,1
77,10536,5331,1
77,10536,30058,1
77,10536,31992,1
77,10536,15838,1
77,10536,29395,1
77,10536,49390,1
77,10536,7167,1
77,10536,29226,1
77,10536,11936,1
77,10536,41871,1
77,10536,82410,1
77,10536,15944,1
77,10536,33941,1
77,10536,23826,1
77,10536,5718,1
77,10536,67535,1
77,10536,7747,1
77,10536,10166,1
77,10536,10858,1
77,28500,30433,1
77,28500,11060,1
77,28500,7702,1
77,28500,10141,1
77,28500,7503,1
77,28500,32470,1
77,28500,41060,1
77,28500,40311,1
77,28500,11408,1
77,28500,11092,1
77,28500,11162,1
77,28500,6442,1
77,28500,47188,1
77,28500,33841,1
77,28500,11095,1
77,28500,40452,1
77,28500,39875,1
77,28500,49385,1
77,28500,11315,1
77,28500,11508,1
77,28500,10842,1
77,28500,6236,1
77,28500,5551,1
77,28500,21622,1
77,28500,23544,1
77,28500,18332,1
77,28500,31824,1
77,28500,7742,1
77,28500,7796,1
77,28500,6202,1
77,28500,11064,1
77,28500,5331,1
77,28500,30058,1
77,28500,31992,1
77,28500,15838,1
77,28500,29395,1
77,28500,49390,1
77,28500,7167,1
77,28500,29226,1
77,28500,11936,1
77,28500,41871,1
77,28500,82410,1
77,28500,15944,1
77,28500,33941,1
77,28500,23826,1
77,28500,5718,1
77,28500,67535,1
77,28500,7747,1
77,28500,10166,1
77,28500,10858,1
77,30433,11060,1
77,30433,7702,1
77,30433,10141,1
77,30433,7503,1
77,30433,32470,1
77,30433,41060,1
77,30433,40311,1
77,30433,11408,1
77,30433,11092,1
77,30433,11162,1
77,30433,6442,1
77,30433,47188,1
77,30433,33841,1
77,30433,11095,1
77,30433,40452,1
77,30433,39875,1
77,30433,49385,1
77,30433,11315,1
77,30433,11508,1
77,30433,10842,1
77,30433,6236,1
77,30433,5551,1
77,30433,21622,1
77,30433,23544,1
77,30433,18332,1
77,30433,31824,1
77,30433,7742,1
77,30433,7796,1
77,30433,6202,1
77,30433,11064,1
77,30433,5331,1
77,30433,30058,1
77,30433,31992,1
77,30433,15838,1
77,30433,29395,1
77,30433,49390,1
77,30433,7167,1
77,30433,29226,1
77,30433,11936,1
77,30433,41871,1
77,30433,82410,1
77,30433,15944,1
77,30433,33941,1
77,30433,23826,1
77,30433,5718,1
77,30433,67535,1
77,30433,7747,1
77,30433,10166,1
77,30433,10858,1
77,11060,7702,1
77,11060,10141,1
77,11060,7503,1
77,11060,32470,1
77,11060,41060,1
77,11060,40311,1
77,11060,11408,1
77,11060,11092,1
77,11060,11162,1
77,11060,6442,1
77,11060,47188,1
77,11060,33841,1
77,11060,11095,1
77,11060,40452,1
77,11060,39875,1
77,11060,49385,1
77,11060,11315,1
77,11060,11508,1
77,11060,10842,1
77,11060,6236,1
77,11060,5551,1
77,11060,21622,1
77,11060,23544,1
77,11060,18332,1
77,11060,31824,1
77,11060,7742,1
77,11060,7796,1
77,11060,6202,1
77,11060,11064,1
77,11060,5331,1
77,11060,30058,1
77,11060,31992,1
77,11060,15838,1
77,11060,29395,1
77,11060,49390,1
77,11060,7167,1
77,11060,29226,1
77,11060,11936,1
77,11060,41871,1
77,11060,82410,1
77,11060,15944,1
77,11060,33941,1
77,11060,23826,1
77,11060,5718,1
77,11060,67535,1
77,11060,7747,1
77,11060,10166,1
77,11060,10858,1
77,7702,10141,1
77,7702,7503,1
77,7702,32470,1
77,7702,41060,1
77,7702,40311,1
77,7702,11408,1
77,7702,11092,1
77,7702,11162,1
77,7702,6442,1
77,7702,47188,1
77,7702,33841,1
77,7702,11095,1
77,7702,40452,1
77,7702,39875,1
77,7702,49385,1
77,7702,11315,1
77,7702,11508,1
77,7702,10842,1
77,7702,6236,1
77,7702,5551,1
77,7702,21622,1
77,7702,23544,1
77,7702,18332,1
77,7702,31824,1
77,7702,7742,1
77,7702,7796,1
77,7702,6202,1
77,7702,11064,1
77,7702,5331,1
77,7702,30058,1
77,7702,31992,1
77,7702,15838,1
77,7702,29395,1
77,7702,49390,1
77,7702,7167,1
77,7702,29226,1
77,7702,11936,1
77,7702,41871,1
77,7702,82410,1
77,7702,15944,1
77,7702,33941,1
77,7702,23826,1
77,7702,5718,1
77,7702,67535,1
77,7702,7747,1
77,7702,10166,1
77,7702,10858,1
77,10141,7503,1
77,10141,32470,1
77,10141,41060,1
77,10141,40311,1
77,10141,11408,1
77,10141,11092,1
77,10141,11162,1
77,10141,6442,1
77,10141,47188,1
77,10141,33841,1
77,10141,11095,1
77,10141,40452,1
77,10141,39875,1
77,10141,49385,1
77,10141,11315,1
77,10141,11508,1
77,10141,10842,1
77,10141,6236,1
77,10141,5551,1
77,10141,21622,1
77,10141,23544,1
77,10141,18332,1
77,10141,31824,1
77,10141,7742,1
77,10141,7796,1
77,10141,6202,1
77,10141,11064,1
77,10141,5331,1
77,10141,30058,1
77,10141,31992,1
77,10141,15838,1
77,10141,29395,1
77,10141,49390,1
77,10141,7167,1
77,10141,29226,1
77,10141,11936,1
77,10141,41871,1
77,10141,82410,1
77,10141,15944,1
77,10141,33941,1
77,10141,23826,1
77,10141,5718,1
77,10141,67535,1
77,10141,7747,1
77,10141,10166,1
77,10141,10858,1
77,7503,32470,1
77,7503,41060,1
77,7503,40311,1
77,7503,11408,1
77,7503,11092,1
77,7503,11162,1
77,7503,6442,1
77,7503,47188,1
77,7503,33841,1
77,7503,11095,1
77,7503,40452,1
77,7503,39875,1
77,7503,49385,1
77,7503,11315,1
77,7503,11508,1
77,7503,10842,1
77,7503,6236,1
77,7503,5551,1
77,7503,21622,1
77,7503,23544,1
77,7503,18332,1
77,7503,31824,1
77,7503,7742,1
77,7503,7796,1
77,7503,6202,1
77,7503,11064,1
77,7503,5331,1
77,7503,30058,1
77,7503,31992,1
77,7503,15838,1
77,7503,29395,1
77,7503,49390,1
77,7503,7167,1
77,7503,29226,1
77,7503,11936,1
77,7503,41871,1
77,7503,82410,1
77,7503,15944,1
77,7503,33941,1
77,7503,23826,1
77,7503,5718,1
77,7503,67535,1
77,7503,7747,1
77,7503,10166,1
77,7503,10858,1
77,32470,41060,1
77,32470,40311,1
77,32470,11408,1
77,32470,11092,1
77,32470,11162,1
77,32470,6442,1
77,32470,47188,1
77,32470,33841,1
77,32470,11095,1
77,32470,40452,1
77,32470,39875,1
77,32470,49385,1
77,32470,11315,1
77,32470,11508,1
77,32470,10842,1
77,32470,6236,1
77,32470,5551,1
77,32470,21622,1
77,32470,23544,1
77,32470,18332,1
77,32470,31824,1
77,32470,7742,1
77,32470,7796,1
77,32470,6202,1
77,32470,11064,1
77,32470,5331,1
77,32470,30058,1
77,32470,31992,1
77,32470,15838,1
77,32470,29395,1
77,32470,49390,1
77,32470,7167,1
77,32470,29226,1
77,32470,11936,1
77,32470,41871,1
77,32470,82410,1
77,32470,15944,1
77,32470,33941,1
77,32470,23826,1
77,32470,5718,1
77,32470,67535,1
77,32470,7747,1
77,32470,10166,1
77,32470,10858,1
77,41060,40311,1
77,41060,11408,1
77,41060,11092,1
77,41060,11162,1
77,41060,6442,1
77,41060,47188,1
77,41060,33841,1
77,41060,11095,1
77,41060,40452,1
77,41060,39875,1
77,41060,49385,1
77,41060,11315,1
77,41060,11508,1
77,41060,10842,1
77,41060,6236,1
77,41060,5551,1
77,41060,21622,1
77,41060,23544,1
77,41060,18332,1
77,41060,31824,1
77,41060,7742,1
77,41060,7796,1
77,41060,6202,1
77,41060,11064,1
77,41060,5331,1
77,41060,30058,1
77,41060,31992,1
77,41060,15838,1
77,41060,29395,1
77,41060,49390,1
77,41060,7167,1
77,41060,29226,1
77,41060,11936,1
77,41060,41871,1
77,41060,82410,1
77,41060,15944,1
77,41060,33941,1
77,41060,23826,1
77,41060,5718,1
77,41060,67535,1
77,41060,7747,1
77,41060,10166,1
77,41060,10858,1
77,40311,11408,1
77,40311,11092,1
77,40311,11162,1
77,40311,6442,1
77,40311,47188,1
77,40311,33841,1
77,40311,11095,1
77,40311,40452,1
77,40311,39875,1
77,40311,49385,1
77,40311,11315,1
77,40311,11508,1
77,40311,10842,1
77,40311,6236,1
77,40311,5551,1
77,40311,21622,1
77,40311,23544,1
77,40311,18332,1
77,40311,31824,1
77,40311,7742,1
77,40311,7796,1
77,40311,6202,1
77,40311,11064,1
77,40311,5331,1
77,40311,30058,1
77,40311,31992,1
77,40311,15838,1
77,40311,29395,1
77,40311,49390,1
77,40311,7167,1
77,40311,29226,1
77,40311,11936,1
77,40311,41871,1
77,40311,82410,1
77,40311,15944,1
77,40311,33941,1
77,40311,23826,1
77,40311,5718,1
77,40311,67535,1
77,40311,7747,1
77,40311,10166,1
77,40311,10858,1
77,11408,11092,1
77,11408,11162,1
77,11408,6442,1
77,11408,47188,1
77,11408,33841,1
77,11408,11095,1
77,11408,40452,1
77,11408,39875,1
77,11408,49385,1
77,11408,11315,1
77,11408,11508,1
77,11408,10842,1
77,11408,6236,1
77,11408,5551,1
77,11408,21622,1
77,11408,23544,1
77,11408,18332,1
77,11408,31824,1
77,11408,7742,1
77,11408,7796,1
77,11408,6202,1
77,11408,11064,1
77,11408,5331,1
77,11408,30058,1
77,11408,31992,1
77,11408,15838,1
77,11408,29395,1
77,11408,49390,1
77,11408,7167,1
77,11408,29226,1
77,11408,11936,1
77,11408,41871,1
77,11408,82410,1
77,11408,15944,1
77,11408,33941,1
77,11408,23826,1
77,11408,5718,1
77,11408,67535,1
77,11408,7747,1
77,11408,10166,1
77,11408,10858,1
77,11092,11162,1
77,11092,6442,1
77,11092,47188,1
77,11092,33841,1
77,11092,11095,1
77,11092,40452,1
77,11092,39875,1
77,11092,49385,1
77,11092,11315,1
77,11092,11508,1
77,11092,10842,1
77,11092,6236,1
77,11092,5551,1
77,11092,21622,1
77,11092,23544,1
77,11092,18332,1
77,11092,31824,1
77,11092,7742,1
77,11092,7796,1
77,11092,6202,1
77,11092,11064,1
77,11092,5331,1
77,11092,30058,1
77,11092,31992,1
77,11092,15838,1
77,11092,29395,1
77,11092,49390,1
77,11092,7167,1
77,11092,29226,1
77,11092,11936,1
77,11092,41871,1
77,11092,82410,1
77,11092,15944,1
77,11092,33941,1
77,11092,23826,1
77,11092,5718,1
77,11092,67535,1
77,11092,7747,1
77,11092,10166,1
77,11092,10858,1
77,11162,6442,1
77,11162,47188,1
77,11162,33841,1
77,11162,11095,1
77,11162,40452,1
77,11162,39875,1
77,11162,49385,1
77,11162,11315,1
77,11162,11508,1
77,11162,10842,1
77,11162,6236,1
77,11162,5551,1
77,11162,21622,1
77,11162,23544,1
77,11162,18332,1
77,11162,31824,1
77,11162,7742,1
77,11162,7796,1
77,11162,6202,1
77,11162,11064,1
77,11162,5331,1
77,11162,30058,1
77,11162,31992,1
77,11162,15838,1
77,11162,29395,1
77,11162,49390,1
77,11162,7167,1
77,11162,29226,1
77,11162,11936,1
77,11162,41871,1
77,11162,82410,1
77,11162,15944,1
77,11162,33941,1
77,11162,23826,1
77,11162,5718,1
77,11162,67535,1
77,11162,7747,1
77,11162,10166,1
77,11162,10858,1
77,6442,47188,1
77,6442,33841,1
77,6442,11095,1
77,6442,40452,1
77,6442,39875,1
77,6442,49385,1
77,6442,11315,1
77,6442,11508,1
77,6442,10842,1
77,6442,6236,1
77,6442,5551,1
77,6442,21622,1
77,6442,23544,1
77,6442,18332,1
77,6442,31824,1
77,6442,7742,1
77,6442,7796,1
77,6442,6202,1
77,6442,11064,1
77,6442,5331,1
77,6442,30058,1
77,6442,31992,1
77,6442,15838,1
77,6442,29395,1
77,6442,49390,1
77,6442,7167,1
77,6442,29226,1
77,6442,11936,1
77,6442,41871,1
77,6442,82410,1
77,6442,15944,1
77,6442,33941,1
77,6442,23826,1
77,6442,5718,1
77,6442,67535,1
77,6442,7747,1
77,6442,10166,1
77,6442,10858,1
77,47188,33841,1
77,47188,11095,1
77,47188,40452,1
77,47188,39875,1
77,47188,49385,1
77,47188,11315,1
77,47188,11508,1
77,47188,10842,1
77,47188,6236,1
77,47188,5551,1
77,47188,21622,1
77,47188,23544,1
77,47188,18332,1
77,47188,31824,1
77,47188,7742,1
77,47188,7796,1
77,47188,6202,1
77,47188,11064,1
77,47188,5331,1
77,47188,30058,1
77,47188,31992,1
77,47188,15838,1
77,47188,29395,1
77,47188,49390,1
77,47188,7167,1
77,47188,29226,1
77,47188,11936,1
77,47188,41871,1
77,47188,82410,1
77,47188,15944,1
77,47188,33941,1
77,47188,23826,1
77,47188,5718,1
77,47188,67535,1
77,47188,7747,1
77,47188,10166,1
77,47188,10858,1
77,33841,11095,1
77,33841,40452,1
77,33841,39875,1
77,33841,49385,1
77,33841,11315,1
77,33841,11508,1
77,33841,10842,1
77,33841,6236,1
77,33841,5551,1
77,33841,21622,1
77,33841,23544,1
77,33841,18332,1
77,33841,31824,1
77,33841,7742,1
77,33841,7796,1
77,33841,6202,1
77,33841,11064,1
77,33841,5331,1
77,33841,30058,1
77,33841,31992,1
77,33841,15838,1
77,33841,29395,1
77,33841,49390,1
77,33841,7167,1
77,33841,29226,1
77,33841,11936,1
77,33841,41871,1
77,33841,82410,1
77,33841,15944,1
77,33841,33941,1
77,33841,23826,1
77,33841,5718,1
77,33841,67535,1
77,33841,7747,1
77,33841,10166,1
77,33841,10858,1
77,11095,40452,1
77,11095,39875,1
77,11095,49385,1
77,11095,11315,1
77,11095,11508,1
77,11095,10842,1
77,11095,6236,1
77,11095,5551,1
77,11095,21622,1
77,11095,23544,1
77,11095,18332,1
77,11095,31824,1
