time,player1,player2,result
86,49169,89532,1
86,49169,30090,1
86,49169,39683,1
86,49169,15515,1
86,49169,94438,1
86,49169,39909,1
86,49169,17670,1
86,49169,12786,1
86,49169,11084,1
86,49169,9345,1
86,49169,50312,1
86,49169,7730,1
86,49169,14196,1
86,49169,51437,1
86,49169,39687,1
86,49169,17984,1
86,49169,46680,1
86,49169,81334,1
86,49169,5454,1
86,49169,85453,1
86,49169,72769,1
86,49169,7757,1
86,49169,39382,1
86,49169,5560,1
86,49169,70613,1
86,49169,15346,1
86,49169,25176,1
86,49169,17285,1
86,49169,15747,1
86,49169,11343,1
86,49169,21487,1
86,49169,9852,1
86,49169,32831,1
86,49169,7915,1
86,49169,26478,1
86,49169,7436,1
86,49169,23920,1
86,49169,47782,1
86,49169,92721,1
86,49169,15946,1
86,49169,5467,1
86,49169,11503,1
86,49169,30295,1
86,49169,7825,1
86,6150,7776,1
86,6150,7781,1
86,6150,7773,1
86,6150,11133,1
86,6150,56527,1
86,6150,45790,1
86,6150,58503,1
86,6150,68698,1
86,6150,11879,1
86,6150,21841,1
86,6150,39450,1
86,6150,46579,1
86,6150,21486,1
86,6150,7646,1
86,6150,18592,1
86,6150,89532,1
86,6150,30090,1
86,6150,39683,1
86,6150,15515,1
86,6150,94438,1
86,6150,39909,1
86,6150,17670,1
86,6150,12786,1
86,6150,11084,1
86,6150,9345,1
86,6150,50312,1
86,6150,7730,1
86,6150,14196,1
86,6150,51437,1
86,6150,39687,1
86,6150,17984,1
86,6150,46680,1
86,6150,81334,1
86,6150,5454,1
86,6150,85453,1
86,6150,72769,1
86,6150,7757,1
86,6150,39382,1
86,6150,5560,1
86,6150,70613,1
86,6150,15346,1
86,6150,25176,1
86,6150,17285,1
86,6150,15747,1
86,6150,11343,1
86,6150,21487,1
86,6150,9852,1
86,6150,32831,1
86,6150,7915,1
86,6150,26478,1
86,6150,7436,1
86,6150,23920,1
86,6150,47782,1
86,6150,92721,1
86,6150,15946,1
86,6150,5467,1
86,6150,11503,1
86,6150,30295,1
86,6150,7825,1
86,7776,7781,1
86,7776,7773,1
86,7776,11133,1
86,7776,56527,1
86,7776,45790,1
86,7776,58503,1
86,7776,68698,1
86,7776,11879,1
86,7776,21841,1
86,7776,39450,1
86,7776,46579,1
86,7776,21486,1
86,7776,7646,1
86,7776,18592,1
86,7776,89532,1
86,7776,30090,1
86,7776,39683,1
86,7776,15515,1
86,7776,94438,1
86,7776,39909,1
86,7776,17670,1
86,7776,12786,1
86,7776,11084,1
86,7776,9345,1
86,7776,50312,1
86,7776,7730,1
86,7776,14196,1
86,7776,51437,1
86,7776,39687,1
86,7776,17984,1
86,7776,46680,1
86,7776,81334,1
86,7776,5454,1
86,7776,85453,1
86,7776,72769,1
86,7776,7757,1
86,7776,39382,1
86,7776,5560,1
86,7776,70613,1
86,7776,15346,1
86,7776,25176,1
86,7776,17285,1
86,7776,15747,1
86,7776,11343,1
86,7776,21487,1
86,7776,9852,1
86,7776,32831,1
86,7776,7915,1
86,7776,26478,1
86,7776,7436,1
86,7776,23920,1
86,7776,47782,1
86,7776,92721,1
86,7776,15946,1
86,7776,5467,1
86,7776,11503,1
86,7776,30295,1
86,7776,7825,1
86,7781,7773,1
86,7781,11133,1
86,7781,56527,1
86,7781,45790,1
86,7781,58503,1
86,7781,68698,1
86,7781,11879,1
86,7781,21841,1
86,7781,39450,1
86,7781,46579,1
86,7781,21486,1
86,7781,7646,1
86,7781,18592,1
86,7781,89532,1
86,7781,30090,1
86,7781,39683,1
86,7781,15515,1
86,7781,94438,1
86,7781,39909,1
86,7781,17670,1
86,7781,12786,1
86,7781,11084,1
86,7781,9345,1
86,7781,50312,1
86,7781,7730,1
86,7781,14196,1
86,7781,51437,1
86,7781,39687,1
86,7781,17984,1
86,7781,46680,1
86,7781,81334,1
86,7781,5454,1
86,7781,85453,1
86,7781,72769,1
86,7781,7757,1
86,7781,39382,1
86,7781,5560,1
86,7781,70613,1
86,7781,15346,1
86,7781,25176,1
86,7781,17285,1
86,7781,15747,1
86,7781,11343,1
86,7781,21487,1
86,7781,9852,1
86,7781,32831,1
86,7781,7915,1
86,7781,26478,1
86,7781,7436,1
86,7781,23920,1
86,7781,47782,1
86,7781,92721,1
86,7781,15946,1
86,7781,5467,1
86,7781,11503,1
86,7781,30295,1
86,7781,7825,1
86,7773,11133,1
86,7773,56527,1
86,7773,45790,1
86,7773,58503,1
86,7773,68698,1
86,7773,11879,1
86,7773,21841,1
86,7773,39450,1
86,7773,46579,1
86,7773,21486,1
86,7773,7646,1
86,7773,18592,1
86,7773,89532,1
86,7773,30090,1
86,7773,39683,1
86,7773,15515,1
86,7773,94438,1
86,7773,39909,1
86,7773,17670,1
86,7773,12786,1
86,7773,11084,1
86,7773,9345,1
86,7773,50312,1
86,7773,7730,1
86,7773,14196,1
86,7773,51437,1
86,7773,39687,1
86,7773,17984,1
86,7773,46680,1
86,7773,81334,1
86,7773,5454,1
86,7773,85453,1
86,7773,72769,1
86,7773,7757,1
86,7773,39382,1
86,7773,5560,1
86,7773,70613,1
86,7773,15346,1
86,7773,25176,1
86,7773,17285,1
86,7773,15747,1
86,7773,11343,1
86,7773,21487,1
86,7773,9852,1
86,7773,32831,1
86,7773,7915,1
86,7773,26478,1
86,7773,7436,1
86,7773,23920,1
86,7773,47782,1
86,7773,92721,1
86,7773,15946,1
86,7773,5467,1
86,7773,11503,1
86,7773,30295,1
86,7773,7825,1
86,11133,56527,1
86,11133,45790,1
86,11133,58503,1
86,11133,68698,1
86,11133,11879,1
86,11133,21841,1
86,11133,39450,1
86,11133,46579,1
86,11133,21486,1
86,11133,7646,1
86,11133,18592,1
86,11133,89532,1
86,11133,30090,1
86,11133,39683,1
86,11133,15515,1
86,11133,94438,1
86,11133,39909,1
86,11133,17670,1
86,11133,12786,1
86,11133,11084,1
86,11133,9345,1
86,11133,50312,1
86,11133,7730,1
86,11133,14196,1
86,11133,51437,1
86,11133,39687,1
86,11133,17984,1
86,11133,46680,1
86,11133,81334,1
86,11133,5454,1
86,11133,85453,1
86,11133,72769,1
86,11133,7757,1
86,11133,39382,1
86,11133,5560,1
86,11133,70613,1
86,11133,15346,1
86,11133,25176,1
86,11133,17285,1
86,11133,15747,1
86,11133,11343,1
86,11133,21487,1
86,11133,9852,1
86,11133,32831,1
86,11133,7915,1
86,11133,26478,1
86,11133,7436,1
86,11133,23920,1
86,11133,47782,1
86,11133,92721,1
86,11133,15946,1
86,11133,5467,1
86,11133,11503,1
86,11133,30295,1
86,11133,7825,1
86,56527,45790,1
86,56527,58503,1
86,56527,68698,1
86,56527,11879,1
86,56527,21841,1
86,56527,39450,1
86,56527,46579,1
86,56527,21486,1
86,56527,7646,1
86,56527,18592,1
86,56527,89532,1
86,56527,30090,1
86,56527,39683,1
86,56527,15515,1
86,56527,94438,1
86,56527,39909,1
86,56527,17670,1
86,56527,12786,1
86,56527,11084,1
86,56527,9345,1
86,56527,50312,1
86,56527,7730,1
86,56527,14196,1
86,56527,51437,1
86,56527,39687,1
86,56527,17984,1
86,56527,46680,1
86,56527,81334,1
86,56527,5454,1
86,56527,85453,1
86,56527,72769,1
86,56527,7757,1
86,56527,39382,1
86,56527,5560,1
86,56527,70613,1
86,56527,15346,1
86,56527,25176,1
86,56527,17285,1
86,56527,15747,1
86,56527,11343,1
86,56527,21487,1
86,56527,9852,1
86,56527,32831,1
86,56527,7915,1
86,56527,26478,1
86,56527,7436,1
86,56527,23920,1
86,56527,47782,1
86,56527,92721,1
86,56527,15946,1
86,56527,5467,1
86,56527,11503,1
86,56527,30295,1
86,56527,7825,1
86,45790,58503,1
86,45790,68698,1
86,45790,11879,1
86,45790,21841,1
86,45790,39450,1
86,45790,46579,1
86,45790,21486,1
86,45790,7646,1
86,45790,18592,1
86,45790,89532,1
86,45790,30090,1
86,45790,39683,1
86,45790,15515,1
86,45790,94438,1
86,45790,39909,1
86,45790,17670,1
86,45790,12786,1
86,45790,11084,1
86,45790,9345,1
86,45790,50312,1
86,45790,7730,1
86,45790,14196,1
86,45790,51437,1
86,45790,39687,1
86,45790,17984,1
86,45790,46680,1
86,45790,81334,1
86,45790,5454,1
86,45790,85453,1
86,45790,72769,1
86,45790,7757,1
86,45790,39382,1
86,45790,5560,1
86,45790,70613,1
86,45790,15346,1
86,45790,25176,1
86,45790,17285,1
86,45790,15747,1
86,45790,11343,1
86,45790,21487,1
86,45790,9852,1
86,45790,32831,1
86,45790,7915,1
86,45790,26478,1
86,45790,7436,1
86,45790,23920,1
86,45790,47782,1
86,45790,92721,1
86,45790,15946,1
86,45790,5467,1
86,45790,11503,1
86,45790,30295,1
86,45790,7825,1
86,58503,68698,1
