time,player1,player2,result
80,56527,15946,1
80,7781,89532,1
80,7781,5573,1
80,7781,15515,1
80,7781,71982,1
80,7781,68330,1
80,7781,7646,1
80,7781,5376,1
80,7781,6246,1
80,7781,22170,1
80,7781,11084,1
80,7781,5467,1
80,7781,70413,1
80,7781,30090,1
80,7781,14196,1
80,7781,21486,1
80,7781,5454,1
80,7781,17670,1
80,7781,7436,1
80,7781,7730,1
80,7781,6144,1
80,7781,12785,1
80,7781,7776,1
80,7781,7771,1
80,7781,7817,1
80,7781,30383,1
80,7781,22340,1
80,7781,26478,1
80,7781,12786,1
80,7781,46579,1
80,7781,17984,1
80,7781,8609,1
80,7781,39909,1
80,7781,11292,1
80,7781,9345,1
80,7781,30295,1
80,7781,7803,1
80,7781,7757,1
80,7781,40284,1
80,7781,7773,1
80,7781,12804,1
80,7781,72769,1
80,7781,9819,1
80,7781,15946,1
80,89532,5573,1
80,89532,15515,1
80,89532,71982,1
80,89532,68330,1
80,89532,7646,1
80,89532,5376,1
80,89532,6246,1
80,89532,22170,1
80,89532,11084,1
80,89532,5467,1
80,89532,70413,1
80,89532,30090,1
80,89532,14196,1
80,89532,21486,1
80,89532,5454,1
80,89532,17670,1
80,89532,7436,1
80,89532,7730,1
80,89532,6144,1
80,89532,12785,1
80,89532,7776,1
80,89532,7771,1
80,89532,7817,1
80,89532,30383,1
80,89532,22340,1
80,89532,26478,1
80,89532,12786,1
80,89532,46579,1
80,89532,17984,1
80,89532,8609,1
80,89532,39909,1
80,89532,11292,1
80,89532,9345,1
80,89532,30295,1
80,89532,7803,1
80,89532,7757,1
80,89532,40284,1
80,89532,7773,1
80,89532,12804,1
80,89532,72769,1
80,89532,9819,1
80,89532,15946,1
80,5573,15515,1
80,5573,71982,1
80,5573,68330,1
80,5573,7646,1
80,5573,5376,1
80,5573,6246,1
80,5573,22170,1
80,5573,11084,1
80,5573,5467,1
80,5573,70413,1
80,5573,30090,1
80,5573,14196,1
80,5573,21486,1
80,5573,5454,1
80,5573,17670,1
80,5573,7436,1
80,5573,7730,1
80,5573,6144,1
80,5573,12785,1
80,5573,7776,1
80,5573,7771,1
80,5573,7817,1
80,5573,30383,1
80,5573,22340,1
80,5573,26478,1
80,5573,12786,1
80,5573,46579,1
80,5573,17984,1
80,5573,8609,1
80,5573,39909,1
80,5573,11292,1
80,5573,9345,1
80,5573,30295,1
80,5573,7803,1
80,5573,7757,1
80,5573,40284,1
80,5573,7773,1
80,5573,12804,1
80,5573,72769,1
80,5573,9819,1
80,5573,15946,1
80,15515,71982,1
80,15515,68330,1
80,15515,7646,1
80,15515,5376,1
80,15515,6246,1
80,15515,22170,1
80,15515,11084,1
80,15515,5467,1
80,15515,70413,1
80,15515,30090,1
80,15515,14196,1
80,15515,21486,1
80,15515,5454,1
80,15515,17670,1
80,15515,7436,1
80,15515,7730,1
80,15515,6144,1
80,15515,12785,1
80,15515,7776,1
80,15515,7771,1
80,15515,7817,1
80,15515,30383,1
80,15515,22340,1
80,15515,26478,1
80,15515,12786,1
80,15515,46579,1
80,15515,17984,1
80,15515,8609,1
80,15515,39909,1
80,15515,11292,1
80,15515,9345,1
80,15515,30295,1
80,15515,7803,1
80,15515,7757,1
80,15515,40284,1
80,15515,7773,1
80,15515,12804,1
80,15515,72769,1
80,15515,9819,1
80,15515,15946,1
80,71982,68330,1
80,71982,7646,1
80,71982,5376,1
80,71982,6246,1
80,71982,22170,1
80,71982,11084,1
80,71982,5467,1
80,71982,70413,1
80,71982,30090,1
80,71982,14196,1
80,71982,21486,1
80,71982,5454,1
80,71982,17670,1
80,71982,7436,1
80,71982,7730,1
80,71982,6144,1
80,71982,12785,1
80,71982,7776,1
80,71982,7771,1
80,71982,7817,1
80,71982,30383,1
80,71982,22340,1
80,71982,26478,1
80,71982,12786,1
80,71982,46579,1
80,71982,17984,1
80,71982,8609,1
80,71982,39909,1
80,71982,11292,1
80,71982,9345,1
80,71982,30295,1
80,71982,7803,1
80,71982,7757,1
80,71982,40284,1
80,71982,7773,1
80,71982,12804,1
80,71982,72769,1
80,71982,9819,1
80,71982,15946,1
80,68330,7646,1
80,68330,5376,1
80,68330,6246,1
80,68330,22170,1
80,68330,11084,1
80,68330,5467,1
80,68330,70413,1
80,68330,30090,1
80,68330,14196,1
80,68330,21486,1
80,68330,5454,1
80,68330,17670,1
80,68330,7436,1
80,68330,7730,1
80,68330,6144,1
80,68330,12785,1
80,68330,7776,1
80,68330,7771,1
80,68330,7817,1
80,68330,30383,1
80,68330,22340,1
80,68330,26478,1
80,68330,12786,1
80,68330,46579,1
80,68330,17984,1
80,68330,8609,1
80,68330,39909,1
80,68330,11292,1
80,68330,9345,1
80,68330,30295,1
80,68330,7803,1
80,68330,7757,1
80,68330,40284,1
80,68330,7773,1
80,68330,12804,1
80,68330,72769,1
80,68330,9819,1
80,68330,15946,1
80,7646,5376,1
80,7646,6246,1
80,7646,22170,1
80,7646,11084,1
80,7646,5467,1
80,7646,70413,1
80,7646,30090,1
80,7646,14196,1
80,7646,21486,1
80,7646,5454,1
80,7646,17670,1
80,7646,7436,1
80,7646,7730,1
80,7646,6144,1
80,7646,12785,1
80,7646,7776,1
80,7646,7771,1
80,7646,7817,1
80,7646,30383,1
80,7646,22340,1
80,7646,26478,1
80,7646,12786,1
80,7646,46579,1
80,7646,17984,1
80,7646,8609,1
80,7646,39909,1
80,7646,11292,1
80,7646,9345,1
80,7646,30295,1
80,7646,7803,1
80,7646,7757,1
80,7646,40284,1
80,7646,7773,1
80,7646,12804,1
80,7646,72769,1
80,7646,9819,1
80,7646,15946,1
80,5376,6246,1
80,5376,22170,1
80,5376,11084,1
80,5376,5467,1
80,5376,70413,1
80,5376,30090,1
80,5376,14196,1
80,5376,21486,1
80,5376,5454,1
80,5376,17670,1
80,5376,7436,1
80,5376,7730,1
80,5376,6144,1
80,5376,12785,1
80,5376,7776,1
80,5376,7771,1
80,5376,7817,1
80,5376,30383,1
80,5376,22340,1
80,5376,26478,1
80,5376,12786,1
80,5376,46579,1
80,5376,17984,1
80,5376,8609,1
80,5376,39909,1
80,5376,11292,1
80,5376,9345,1
80,5376,30295,1
80,5376,7803,1
80,5376,7757,1
80,5376,40284,1
80,5376,7773,1
80,5376,12804,1
80,5376,72769,1
80,5376,9819,1
80,5376,15946,1
80,6246,22170,1
80,6246,11084,1
80,6246,5467,1
80,6246,70413,1
80,6246,30090,1
80,6246,14196,1
80,6246,21486,1
80,6246,5454,1
80,6246,17670,1
80,6246,7436,1
80,6246,7730,1
80,6246,6144,1
80,6246,12785,1
80,6246,7776,1
80,6246,7771,1
80,6246,7817,1
80,6246,30383,1
80,6246,22340,1
80,6246,26478,1
80,6246,12786,1
80,6246,46579,1
80,6246,17984,1
80,6246,8609,1
80,6246,39909,1
80,6246,11292,1
80,6246,9345,1
80,6246,30295,1
80,6246,7803,1
80,6246,7757,1
80,6246,40284,1
80,6246,7773,1
80,6246,12804,1
80,6246,72769,1
80,6246,9819,1
80,6246,15946,1
80,22170,11084,1
80,22170,5467,1
80,22170,70413,1
80,22170,30090,1
80,22170,14196,1
80,22170,21486,1
80,22170,5454,1
80,22170,17670,1
80,22170,7436,1
80,22170,7730,1
80,22170,6144,1
80,22170,12785,1
80,22170,7776,1
80,22170,7771,1
80,22170,7817,1
80,22170,30383,1
80,22170,22340,1
80,22170,26478,1
80,22170,12786,1
80,22170,46579,1
80,22170,17984,1
80,22170,8609,1
80,22170,39909,1
80,22170,11292,1
80,22170,9345,1
80,22170,30295,1
80,22170,7803,1
80,22170,7757,1
80,22170,40284,1
80,22170,7773,1
80,22170,12804,1
80,22170,72769,1
80,22170,9819,1
80,22170,15946,1
80,11084,5467,1
80,11084,70413,1
80,11084,30090,1
80,11084,14196,1
80,11084,21486,1
80,11084,5454,1
80,11084,17670,1
80,11084,7436,1
80,11084,7730,1
80,11084,6144,1
80,11084,12785,1
80,11084,7776,1
80,11084,7771,1
80,11084,7817,1
80,11084,30383,1
80,11084,22340,1
80,11084,26478,1
80,11084,12786,1
80,11084,46579,1
80,11084,17984,1
80,11084,8609,1
80,11084,39909,1
80,11084,11292,1
80,11084,9345,1
80,11084,30295,1
80,11084,7803,1
80,11084,7757,1
80,11084,40284,1
80,11084,7773,1
80,11084,12804,1
80,11084,72769,1
80,11084,9819,1
80,11084,15946,1
80,5467,70413,1
80,5467,30090,1
80,5467,14196,1
80,5467,21486,1
80,5467,5454,1
80,5467,17670,1
80,5467,7436,1
80,5467,7730,1
80,5467,6144,1
80,5467,12785,1
80,5467,7776,1
80,5467,7771,1
80,5467,7817,1
80,5467,30383,1
80,5467,22340,1
80,5467,26478,1
80,5467,12786,1
80,5467,46579,1
80,5467,17984,1
80,5467,8609,1
80,5467,39909,1
80,5467,11292,1
80,5467,9345,1
80,5467,30295,1
80,5467,7803,1
80,5467,7757,1
80,5467,40284,1
80,5467,7773,1
80,5467,12804,1
80,5467,72769,1
80,5467,9819,1
80,5467,15946,1
80,70413,30090,1
80,70413,14196,1
80,70413,21486,1
80,70413,5454,1
80,70413,17670,1
80,70413,7436,1
80,70413,7730,1
80,70413,6144,1
80,70413,12785,1
80,70413,7776,1
80,70413,7771,1
80,70413,7817,1
80,70413,30383,1
80,70413,22340,1
80,70413,26478,1
80,70413,12786,1
80,70413,46579,1
80,70413,17984,1
80,70413,8609,1
80,70413,39909,1
80,70413,11292,1
80,70413,9345,1
80,70413,30295,1
80,70413,7803,1
80,70413,7757,1
80,70413,40284,1
80,70413,7773,1
80,70413,12804,1
80,70413,72769,1
80,70413,9819,1
80,70413,15946,1
80,30090,14196,1
80,30090,21486,1
80,30090,5454,1
80,30090,17670,1
80,30090,7436,1
80,30090,7730,1
80,30090,6144,1
80,30090,12785,1
80,30090,7776,1
80,30090,7771,1
80,30090,7817,1
80,30090,30383,1
80,30090,22340,1
80,30090,26478,1
80,30090,12786,1
80,30090,46579,1
80,30090,17984,1
80,30090,8609,1
80,30090,39909,1
80,30090,11292,1
80,30090,9345,1
80,30090,30295,1
80,30090,7803,1
80,30090,7757,1
80,30090,40284,1
80,30090,7773,1
80,30090,12804,1
80,30090,72769,1
80,30090,9819,1
80,30090,15946,1
80,14196,21486,1
80,14196,5454,1
80,14196,17670,1
80,14196,7436,1
80,14196,7730,1
80,14196,6144,1
80,14196,12785,1
80,14196,7776,1
80,14196,7771,1
80,14196,7817,1
80,14196,30383,1
80,14196,22340,1
80,14196,26478,1
80,14196,12786,1
80,14196,46579,1
80,14196,17984,1
80,14196,8609,1
80,14196,39909,1
80,14196,11292,1
80,14196,9345,1
80,14196,30295,1
80,14196,7803,1
80,14196,7757,1
80,14196,40284,1
80,14196,7773,1
80,14196,12804,1
80,14196,72769,1
80,14196,9819,1
80,14196,15946,1
80,21486,5454,1
80,21486,17670,1
80,21486,7436,1
80,21486,7730,1
80,21486,6144,1
80,21486,12785,1
80,21486,7776,1
80,21486,7771,1
80,21486,7817,1
80,21486,30383,1
80,21486,22340,1
80,21486,26478,1
80,21486,12786,1
80,21486,46579,1
80,21486,17984,1
80,21486,8609,1
80,21486,39909,1
80,21486,11292,1
80,21486,9345,1
80,21486,30295,1
80,21486,7803,1
80,21486,7757,1
80,21486,40284,1
80,21486,7773,1
80,21486,12804,1
80,21486,72769,1
80,21486,9819,1
80,21486,15946,1
80,5454,17670,1
80,5454,7436,1
80,5454,7730,1
80,5454,6144,1
80,5454,12785,1
80,5454,7776,1
80,5454,7771,1
80,5454,7817,1
80,5454,30383,1
80,5454,22340,1
80,5454,26478,1
80,5454,12786,1
80,5454,46579,1
80,5454,17984,1
80,5454,8609,1
80,5454,39909,1
80,5454,11292,1
80,5454,9345,1
80,5454,30295,1
80,5454,7803,1
80,5454,7757,1
80,5454,40284,1
80,5454,7773,1
80,5454,12804,1
80,5454,72769,1
80,5454,9819,1
80,5454,15946,1
80,17670,7436,1
80,17670,7730,1
80,17670,6144,1
80,17670,12785,1
80,17670,7776,1
80,17670,7771,1
80,17670,7817,1
80,17670,30383,1
80,17670,22340,1
80,17670,26478,1
80,17670,12786,1
80,17670,46579,1
80,17670,17984,1
80,17670,8609,1
80,17670,39909,1
80,17670,11292,1
80,17670,9345,1
80,17670,30295,1
80,17670,7803,1
80,17670,7757,1
80,17670,40284,1
80,17670,7773,1
80,17670,12804,1
80,17670,72769,1
80,17670,9819,1
80,17670,15946,1
80,7436,7730,1
80,7436,6144,1
80,7436,12785,1
80,7436,7776,1
80,7436,7771,1
80,7436,7817,1
80,7436,30383,1
80,7436,22340,1
80,7436,26478,1
80,7436,12786,1
80,7436,46579,1
80,7436,17984,1
80,7436,8609,1
80,7436,39909,1
80,7436,11292,1
80,7436,9345,1
80,7436,30295,1
80,7436,7803,1
80,7436,7757,1
80,7436,40284,1
80,7436,7773,1
80,7436,12804,1
80,7436,72769,1
80,7436,9819,1
80,7436,15946,1
80,7730,6144,1
80,7730,12785,1
80,7730,7776,1
80,7730,7771,1
80,7730,7817,1
80,7730,30383,1
80,7730,22340,1
80,7730,26478,1
80,7730,12786,1
80,7730,46579,1
80,7730,17984,1
80,7730,8609,1
80,7730,39909,1
80,7730,11292,1
80,7730,9345,1
80,7730,30295,1
80,7730,7803,1
80,7730,7757,1
80,7730,40284,1
80,7730,7773,1
80,7730,12804,1
80,7730,72769,1
80,7730,9819,1
80,7730,15946,1
80,6144,12785,1
80,6144,7776,1
80,6144,7771,1
80,6144,7817,1
80,6144,30383,1
80,6144,22340,1
80,6144,26478,1
80,6144,12786,1
80,6144,46579,1
80,6144,17984,1
80,6144,8609,1
80,6144,39909,1
80,6144,11292,1
80,6144,9345,1
80,6144,30295,1
80,6144,7803,1
80,6144,7757,1
80,6144,40284,1
80,6144,7773,1
80,6144,12804,1
80,6144,72769,1
80,6144,9819,1
80,6144,15946,1
80,12785,7776,1
80,12785,7771,1
80,12785,7817,1
80,12785,30383,1
80,12785,22340,1
80,12785,26478,1
80,12785,12786,1
80,12785,46579,1
80,12785,17984,1
80,12785,8609,1
80,12785,39909,1
80,12785,11292,1
80,12785,9345,1
80,12785,30295,1
80,12785,7803,1
80,12785,7757,1
80,12785,40284,1
80,12785,7773,1
80,12785,12804,1
80,12785,72769,1
80,12785,9819,1
80,12785,15946,1
80,7776,7771,1
80,7776,7817,1
80,7776,30383,1
80,7776,22340,1
80,7776,26478,1
80,7776,12786,1
80,7776,46579,1
80,7776,17984,1
80,7776,8609,1
80,7776,39909,1
80,7776,11292,1
80,7776,9345,1
80,7776,30295,1
80,7776,7803,1
80,7776,7757,1
80,7776,40284,1
80,7776,7773,1
80,7776,12804,1
80,7776,72769,1
80,7776,9819,1
80,7776,15946,1
80,7771,7817,1
80,7771,30383,1
80,7771,22340,1
80,7771,26478,1
80,7771,12786,1
80,7771,46579,1
80,7771,17984,1
80,7771,8609,1
80,7771,39909,1
80,7771,11292,1
80,7771,9345,1
80,7771,30295,1
80,7771,7803,1
80,7771,7757,1
80,7771,40284,1
80,7771,7773,1
80,7771,12804,1
80,7771,72769,1
80,7771,9819,1
80,7771,15946,1
80,7817,30383,1
80,7817,22340,1
80,7817,26478,1
80,7817,12786,1
80,7817,46579,1
80,7817,17984,1
80,7817,8609,1
80,7817,39909,1
80,7817,11292,1
80,7817,9345,1
80,7817,30295,1
80,7817,7803,1
80,7817,7757,1
80,7817,40284,1
80,7817,7773,1
80,7817,12804,1
80,7817,72769,1
80,7817,9819,1
80,7817,15946,1
80,30383,22340,1
80,30383,26478,1
80,30383,12786,1
80,30383,46579,1
80,30383,17984,1
80,30383,8609,1
80,30383,39909,1
80,30383,11292,1
80,30383,9345,1
80,30383,30295,1
80,30383,7803,1
80,30383,7757,1
80,30383,40284,1
80,30383,7773,1
80,30383,12804,1
80,30383,72769,1
80,30383,9819,1
80,30383,15946,1
80,22340,26478,1
80,22340,12786,1
80,22340,46579,1
80,22340,17984,1
80,22340,8609,1
80,22340,39909,1
80,22340,11292,1
80,22340,9345,1
80,22340,30295,1
80,22340,7803,1
80,22340,7757,1
80,22340,40284,1
80,22340,7773,1
80,22340,12804,1
80,22340,72769,1
80,22340,9819,1
80,22340,15946,1
80,26478,12786,1
80,26478,46579,1
80,26478,17984,1
80,26478,8609,1
80,26478,39909,1
80,26478,11292,1
80,26478,9345,1
80,26478,30295,1
80,26478,7803,1
80,26478,7757,1
80,26478,40284,1
80,26478,7773,1
80,26478,12804,1
80,26478,72769,1
80,26478,9819,1
80,26478,15946,1
80,12786,46579,1
80,12786,17984,1
80,12786,8609,1
80,12786,39909,1
80,12786,11292,1
80,12786,9345,1
80,12786,30295,1
80,12786,7803,1
80,12786,7757,1
80,12786,40284,1
80,12786,7773,1
80,12786,12804,1
80,12786,72769,1
80,12786,9819,1
80,12786,15946,1
80,46579,17984,1
80,46579,8609,1
80,46579,39909,1
80,46579,11292,1
80,46579,9345,1
80,46579,30295,1
80,46579,7803,1
80,46579,7757,1
80,46579,40284,1
80,46579,7773,1
80,46579,12804,1
80,46579,72769,1
80,46579,9819,1
80,46579,15946,1
80,17984,8609,1
80,17984,39909,1
80,17984,11292,1
80,17984,9345,1
80,17984,30295,1
80,17984,7803,1
80,17984,7757,1
80,17984,40284,1
80,17984,7773,1
80,17984,12804,1
80,17984,72769,1
80,17984,9819,1
80,17984,15946,1
80,8609,39909,1
80,8609,11292,1
80,8609,9345,1
80,8609,30295,1
80,8609,7803,1
80,8609,7757,1
80,8609,40284,1
80,8609,7773,1
80,8609,12804,1
80,8609,72769,1
80,8609,9819,1
80,8609,15946,1
80,39909,11292,1
80,39909,9345,1
80,39909,30295,1
80,39909,7803,1
80,39909,7757,1
80,39909,40284,1
80,39909,7773,1
80,39909,12804,1
80,39909,72769,1
80,39909,9819,1
80,39909,15946,1
80,11292,9345,1
80,11292,30295,1
80,11292,7803,1
80,11292,7757,1
80,11292,40284,1
80,11292,7773,1
80,11292,12804,1
80,11292,72769,1
80,11292,9819,1
80,11292,15946,1
80,9345,30295,1
80,9345,7803,1
80,9345,7757,1
80,9345,40284,1
80,9345,7773,1
80,9345,12804,1
80,9345,72769,1
80,9345,9819,1
80,9345,15946,1
80,30295,7803,1
80,30295,7757,1
80,30295,40284,1
80,30295,7773,1
80,30295,12804,1
80,30295,72769,1
80,30295,9819,1
80,30295,15946,1
80,7803,7757,1
80,7803,40284,1
80,7803,7773,1
80,7803,12804,1
80,7803,72769,1
80,7803,9819,1
80,7803,15946,1
80,7757,40284,1
80,7757,7773,1
80,7757,12804,1
80,7757,72769,1
80,7757,9819,1
80,7757,15946,1
80,40284,7773,1
80,40284,12804,1
80,40284,72769,1
80,40284,9819,1
80,40284,15946,1
80,7773,12804,1
80,7773,72769,1
80,7773,9819,1
80,7773,15946,1
80,12804,72769,1
80,12804,9819,1
80,12804,15946,1
80,72769,9819,1
80,72769,15946,1
80,9819,15946,1
