time,player1,player2,result
84,6783,7781,1
84,6783,94438,1
84,6783,74986,1
84,6783,11084,1
84,6783,39450,1
84,6783,9852,1
84,6783,6150,1
84,6783,5467,1
84,6783,7757,1
84,6783,39683,1
84,6783,56527,1
84,6783,39909,1
84,6783,45907,1
84,6783,11503,1
84,6783,89532,1
84,6783,47631,1
84,6783,70613,1
84,6783,5576,1
84,6783,30295,1
84,6783,47942,1
84,6783,14196,1
84,6783,5560,1
84,6783,39687,1
84,6783,26478,1
84,6783,58503,1
84,6783,7436,1
84,6783,22340,1
84,6783,30383,1
84,6783,17285,1
84,6783,6386,1
84,6783,15946,1
84,6783,7525,1
84,6783,39913,1
84,6783,9345,1
84,6783,72769,1
84,6783,10077,1
84,6783,7730,1
84,6783,23920,1
84,6783,50312,1
84,6783,78775,1
84,7776,5372,1
84,7776,5454,1
84,7776,49169,1
84,7776,22170,1
84,7776,15747,1
84,7776,7781,1
84,7776,94438,1
84,7776,74986,1
84,7776,11084,1
84,7776,39450,1
84,7776,9852,1
84,7776,6150,1
84,7776,5467,1
84,7776,7757,1
84,7776,39683,1
84,7776,56527,1
84,7776,39909,1
84,7776,45907,1
84,7776,11503,1
84,7776,89532,1
84,7776,47631,1
84,7776,70613,1
84,7776,5576,1
84,7776,30295,1
84,7776,47942,1
84,7776,14196,1
84,7776,5560,1
84,7776,39687,1
84,7776,26478,1
84,7776,58503,1
84,7776,7436,1
84,7776,22340,1
84,7776,30383,1
84,7776,17285,1
84,7776,6386,1
84,7776,15946,1
84,7776,7525,1
84,7776,39913,1
84,7776,9345,1
84,7776,72769,1
84,7776,10077,1
84,7776,7730,1
84,7776,23920,1
84,7776,50312,1
84,7776,78775,1
84,5372,5454,1
84,5372,49169,1
84,5372,22170,1
84,5372,15747,1
84,5372,7781,1
84,5372,94438,1
84,5372,74986,1
84,5372,11084,1
84,5372,39450,1
84,5372,9852,1
84,5372,6150,1
84,5372,5467,1
84,5372,7757,1
84,5372,39683,1
84,5372,56527,1
84,5372,39909,1
84,5372,45907,1
84,5372,11503,1
84,5372,89532,1
84,5372,47631,1
84,5372,70613,1
84,5372,5576,1
84,5372,30295,1
84,5372,47942,1
84,5372,14196,1
84,5372,5560,1
84,5372,39687,1
84,5372,26478,1
84,5372,58503,1
84,5372,7436,1
84,5372,22340,1
84,5372,30383,1
84,5372,17285,1
84,5372,6386,1
84,5372,15946,1
84,5372,7525,1
84,5372,39913,1
84,5372,9345,1
84,5372,72769,1
84,5372,10077,1
84,5372,7730,1
84,5372,23920,1
84,5372,50312,1
84,5372,78775,1
84,5454,49169,1
84,5454,22170,1
84,5454,15747,1
84,5454,7781,1
84,5454,94438,1
84,5454,74986,1
84,5454,11084,1
84,5454,39450,1
84,5454,9852,1
84,5454,6150,1
84,5454,5467,1
84,5454,7757,1
84,5454,39683,1
84,5454,56527,1
84,5454,39909,1
84,5454,45907,1
84,5454,11503,1
84,5454,89532,1
84,5454,47631,1
84,5454,70613,1
84,5454,5576,1
84,5454,30295,1
84,5454,47942,1
84,5454,14196,1
84,5454,5560,1
84,5454,39687,1
84,5454,26478,1
84,5454,58503,1
84,5454,7436,1
84,5454,22340,1
84,5454,30383,1
84,5454,17285,1
84,5454,6386,1
84,5454,15946,1
84,5454,7525,1
84,5454,39913,1
84,5454,9345,1
84,5454,72769,1
84,5454,10077,1
84,5454,7730,1
84,5454,23920,1
84,5454,50312,1
84,5454,78775,1
84,49169,22170,1
84,49169,15747,1
84,49169,7781,1
84,49169,94438,1
84,49169,74986,1
84,49169,11084,1
84,49169,39450,1
84,49169,9852,1
84,49169,6150,1
84,49169,5467,1
84,49169,7757,1
84,49169,39683,1
84,49169,56527,1
84,49169,39909,1
84,49169,45907,1
84,49169,11503,1
84,49169,89532,1
84,49169,47631,1
84,49169,70613,1
84,49169,5576,1
84,49169,30295,1
84,49169,47942,1
84,49169,14196,1
84,49169,5560,1
84,49169,39687,1
84,49169,26478,1
84,49169,58503,1
84,49169,7436,1
84,49169,22340,1
84,49169,30383,1
84,49169,17285,1
84,49169,6386,1
84,49169,15946,1
84,49169,7525,1
84,49169,39913,1
84,49169,9345,1
84,49169,72769,1
84,49169,10077,1
84,49169,7730,1
84,49169,23920,1
84,49169,50312,1
84,49169,78775,1
84,22170,15747,1
84,22170,7781,1
84,22170,94438,1
84,22170,74986,1
84,22170,11084,1
84,22170,39450,1
84,22170,9852,1
84,22170,6150,1
84,22170,5467,1
84,22170,7757,1
84,22170,39683,1
84,22170,56527,1
84,22170,39909,1
84,22170,45907,1
84,22170,11503,1
84,22170,89532,1
84,22170,47631,1
84,22170,70613,1
84,22170,5576,1
84,22170,30295,1
84,22170,47942,1
84,22170,14196,1
84,22170,5560,1
84,22170,39687,1
84,22170,26478,1
84,22170,58503,1
84,22170,7436,1
84,22170,22340,1
84,22170,30383,1
84,22170,17285,1
84,22170,6386,1
84,22170,15946,1
84,22170,7525,1
84,22170,39913,1
84,22170,9345,1
84,22170,72769,1
84,22170,10077,1
84,22170,7730,1
84,22170,23920,1
84,22170,50312,1
84,22170,78775,1
84,15747,7781,1
84,15747,94438,1
84,15747,74986,1
84,15747,11084,1
84,15747,39450,1
84,15747,9852,1
84,15747,6150,1
84,15747,5467,1
84,15747,7757,1
84,15747,39683,1
84,15747,56527,1
84,15747,39909,1
84,15747,45907,1
84,15747,11503,1
84,15747,89532,1
84,15747,47631,1
84,15747,70613,1
84,15747,5576,1
84,15747,30295,1
84,15747,47942,1
84,15747,14196,1
84,15747,5560,1
84,15747,39687,1
84,15747,26478,1
84,15747,58503,1
84,15747,7436,1
84,15747,22340,1
84,15747,30383,1
84,15747,17285,1
84,15747,6386,1
84,15747,15946,1
84,15747,7525,1
84,15747,39913,1
84,15747,9345,1
84,15747,72769,1
84,15747,10077,1
84,15747,7730,1
84,15747,23920,1
84,15747,50312,1
84,15747,78775,1
84,7781,94438,1
84,7781,74986,1
84,7781,11084,1
84,7781,39450,1
84,7781,9852,1
84,7781,6150,1
84,7781,5467,1
84,7781,7757,1
84,7781,39683,1
84,7781,56527,1
84,7781,39909,1
84,7781,45907,1
84,7781,11503,1
84,7781,89532,1
84,7781,47631,1
84,7781,70613,1
84,7781,5576,1
84,7781,30295,1
84,7781,47942,1
84,7781,14196,1
84,7781,5560,1
84,7781,39687,1
84,7781,26478,1
84,7781,58503,1
84,7781,7436,1
84,7781,22340,1
84,7781,30383,1
84,7781,17285,1
84,7781,6386,1
84,7781,15946,1
84,7781,7525,1
84,7781,39913,1
84,7781,9345,1
84,7781,72769,1
84,7781,10077,1
84,7781,7730,1
84,7781,23920,1
84,7781,50312,1
84,7781,78775,1
84,94438,74986,1
84,94438,11084,1
84,94438,39450,1
84,94438,9852,1
84,94438,6150,1
84,94438,5467,1
84,94438,7757,1
84,94438,39683,1
84,94438,56527,1
84,94438,39909,1
84,94438,45907,1
84,94438,11503,1
84,94438,89532,1
84,94438,47631,1
84,94438,70613,1
84,94438,5576,1
84,94438,30295,1
84,94438,47942,1
84,94438,14196,1
84,94438,5560,1
84,94438,39687,1
84,94438,26478,1
84,94438,58503,1
84,94438,7436,1
84,94438,22340,1
84,94438,30383,1
84,94438,17285,1
84,94438,6386,1
84,94438,15946,1
84,94438,7525,1
84,94438,39913,1
84,94438,9345,1
84,94438,72769,1
84,94438,10077,1
84,94438,7730,1
84,94438,23920,1
84,94438,50312,1
84,94438,78775,1
84,74986,11084,1
84,74986,39450,1
84,74986,9852,1
84,74986,6150,1
84,74986,5467,1
84,74986,7757,1
84,74986,39683,1
84,74986,56527,1
84,74986,39909,1
84,74986,45907,1
84,74986,11503,1
84,74986,89532,1
84,74986,47631,1
84,74986,70613,1
84,74986,5576,1
84,74986,30295,1
84,74986,47942,1
84,74986,14196,1
84,74986,5560,1
84,74986,39687,1
84,74986,26478,1
84,74986,58503,1
84,74986,7436,1
84,74986,22340,1
84,74986,30383,1
84,74986,17285,1
84,74986,6386,1
84,74986,15946,1
84,74986,7525,1
84,74986,39913,1
84,74986,9345,1
84,74986,72769,1
84,74986,10077,1
84,74986,7730,1
84,74986,23920,1
84,74986,50312,1
84,74986,78775,1
84,11084,39450,1
84,11084,9852,1
84,11084,6150,1
84,11084,5467,1
84,11084,7757,1
84,11084,39683,1
84,11084,56527,1
84,11084,39909,1
84,11084,45907,1
84,11084,11503,1
84,11084,89532,1
84,11084,47631,1
84,11084,70613,1
84,11084,5576,1
84,11084,30295,1
84,11084,47942,1
84,11084,14196,1
84,11084,5560,1
84,11084,39687,1
84,11084,26478,1
84,11084,58503,1
84,11084,7436,1
84,11084,22340,1
84,11084,30383,1
84,11084,17285,1
84,11084,6386,1
84,11084,15946,1
84,11084,7525,1
84,11084,39913,1
84,11084,9345,1
84,11084,72769,1
84,11084,10077,1
84,11084,7730,1
84,11084,23920,1
84,11084,50312,1
84,11084,78775,1
84,39450,9852,1
84,39450,6150,1
84,39450,5467,1
84,39450,7757,1
84,39450,39683,1
84,39450,56527,1
84,39450,39909,1
84,39450,45907,1
84,39450,11503,1
84,39450,89532,1
84,39450,47631,1
84,39450,70613,1
84,39450,5576,1
84,39450,30295,1
84,39450,47942,1
84,39450,14196,1
84,39450,5560,1
84,39450,39687,1
84,39450,26478,1
84,39450,58503,1
84,39450,7436,1
84,39450,22340,1
84,39450,30383,1
84,39450,17285,1
84,39450,6386,1
84,39450,15946,1
84,39450,7525,1
84,39450,39913,1
84,39450,9345,1
84,39450,72769,1
84,39450,10077,1
84,39450,7730,1
84,39450,23920,1
84,39450,50312,1
84,39450,78775,1
84,9852,6150,1
84,9852,5467,1
84,9852,7757,1
84,9852,39683,1
84,9852,56527,1
84,9852,39909,1
84,9852,45907,1
84,9852,11503,1
84,9852,89532,1
84,9852,47631,1
84,9852,70613,1
84,9852,5576,1
84,9852,30295,1
84,9852,47942,1
84,9852,14196,1
84,9852,5560,1
84,9852,39687,1
84,9852,26478,1
84,9852,58503,1
84,9852,7436,1
84,9852,22340,1
84,9852,30383,1
84,9852,17285,1
84,9852,6386,1
84,9852,15946,1
84,9852,7525,1
84,9852,39913,1
84,9852,9345,1
84,9852,72769,1
84,9852,10077,1
84,9852,7730,1
84,9852,23920,1
84,9852,50312,1
84,9852,78775,1
84,6150,5467,1
84,6150,7757,1
84,6150,39683,1
84,6150,56527,1
84,6150,39909,1
84,6150,45907,1
84,6150,11503,1
84,6150,89532,1
84,6150,47631,1
84,6150,70613,1
84,6150,5576,1
84,6150,30295,1
84,6150,47942,1
84,6150,14196,1
84,6150,5560,1
84,6150,39687,1
84,6150,26478,1
84,6150,58503,1
84,6150,7436,1
84,6150,22340,1
84,6150,30383,1
84,6150,17285,1
84,6150,6386,1
84,6150,15946,1
84,6150,7525,1
84,6150,39913,1
84,6150,9345,1
84,6150,72769,1
84,6150,10077,1
84,6150,7730,1
84,6150,23920,1
84,6150,50312,1
84,6150,78775,1
84,5467,7757,1
84,5467,39683,1
84,5467,56527,1
84,5467,39909,1
84,5467,45907,1
84,5467,11503,1
84,5467,89532,1
84,5467,47631,1
84,5467,70613,1
84,5467,5576,1
84,5467,30295,1
84,5467,47942,1
84,5467,14196,1
84,5467,5560,1
84,5467,39687,1
84,5467,26478,1
84,5467,58503,1
84,5467,7436,1
84,5467,22340,1
84,5467,30383,1
84,5467,17285,1
84,5467,6386,1
84,5467,15946,1
84,5467,7525,1
84,5467,39913,1
84,5467,9345,1
84,5467,72769,1
84,5467,10077,1
84,5467,7730,1
84,5467,23920,1
84,5467,50312,1
84,5467,78775,1
84,7757,39683,1
84,7757,56527,1
84,7757,39909,1
84,7757,45907,1
84,7757,11503,1
84,7757,89532,1
84,7757,47631,1
84,7757,70613,1
84,7757,5576,1
84,7757,30295,1
84,7757,47942,1
84,7757,14196,1
84,7757,5560,1
84,7757,39687,1
84,7757,26478,1
84,7757,58503,1
84,7757,7436,1
84,7757,22340,1
84,7757,30383,1
84,7757,17285,1
84,7757,6386,1
84,7757,15946,1
84,7757,7525,1
84,7757,39913,1
84,7757,9345,1
84,7757,72769,1
84,7757,10077,1
84,7757,7730,1
84,7757,23920,1
84,7757,50312,1
84,7757,78775,1
84,39683,56527,1
84,39683,39909,1
84,39683,45907,1
84,39683,11503,1
84,39683,89532,1
84,39683,47631,1
84,39683,70613,1
84,39683,5576,1
84,39683,30295,1
84,39683,47942,1
84,39683,14196,1
84,39683,5560,1
84,39683,39687,1
84,39683,26478,1
84,39683,58503,1
84,39683,7436,1
84,39683,22340,1
84,39683,30383,1
84,39683,17285,1
84,39683,6386,1
84,39683,15946,1
84,39683,7525,1
84,39683,39913,1
84,39683,9345,1
84,39683,72769,1
84,39683,10077,1
84,39683,7730,1
84,39683,23920,1
84,39683,50312,1
84,39683,78775,1
84,56527,39909,1
84,56527,45907,1
84,56527,11503,1
84,56527,89532,1
84,56527,47631,1
84,56527,70613,1
84,56527,5576,1
84,56527,30295,1
84,56527,47942,1
84,56527,14196,1
84,56527,5560,1
84,56527,39687,1
84,56527,26478,1
84,56527,58503,1
84,56527,7436,1
84,56527,22340,1
84,56527,30383,1
84,56527,17285,1
84,56527,6386,1
84,56527,15946,1
84,56527,7525,1
84,56527,39913,1
84,56527,9345,1
84,56527,72769,1
84,56527,10077,1
84,56527,7730,1
84,56527,23920,1
84,56527,50312,1
84,56527,78775,1
84,39909,45907,1
84,39909,11503,1
84,39909,89532,1
84,39909,47631,1
84,39909,70613,1
84,39909,5576,1
84,39909,30295,1
84,39909,47942,1
84,39909,14196,1
84,39909,5560,1
84,39909,39687,1
84,39909,26478,1
84,39909,58503,1
84,39909,7436,1
84,39909,22340,1
84,39909,30383,1
84,39909,17285,1
84,39909,6386,1
84,39909,15946,1
84,39909,7525,1
84,39909,39913,1
84,39909,9345,1
84,39909,72769,1
84,39909,10077,1
84,39909,7730,1
84,39909,23920,1
84,39909,50312,1
84,39909,78775,1
84,45907,11503,1
84,45907,89532,1
84,45907,47631,1
84,45907,70613,1
84,45907,5576,1
84,45907,30295,1
84,45907,47942,1
84,45907,14196,1
84,45907,5560,1
84,45907,39687,1
84,45907,26478,1
84,45907,58503,1
84,45907,7436,1
84,45907,22340,1
84,45907,30383,1
84,45907,17285,1
84,45907,6386,1
84,45907,15946,1
84,45907,7525,1
84,45907,39913,1
84,45907,9345,1
84,45907,72769,1
84,45907,10077,1
84,45907,7730,1
84,45907,23920,1
84,45907,50312,1
84,45907,78775,1
84,11503,89532,1
84,11503,47631,1
84,11503,70613,1
84,11503,5576,1
84,11503,30295,1
84,11503,47942,1
84,11503,14196,1
84,11503,5560,1
84,11503,39687,1
84,11503,26478,1
84,11503,58503,1
84,11503,7436,1
84,11503,22340,1
84,11503,30383,1
84,11503,17285,1
84,11503,6386,1
84,11503,15946,1
84,11503,7525,1
84,11503,39913,1
84,11503,9345,1
84,11503,72769,1
84,11503,10077,1
84,11503,7730,1
84,11503,23920,1
84,11503,50312,1
84,11503,78775,1
84,89532,47631,1
84,89532,70613,1
84,89532,5576,1
84,89532,30295,1
84,89532,47942,1
84,89532,14196,1
84,89532,5560,1
84,89532,39687,1
84,89532,26478,1
84,89532,58503,1
84,89532,7436,1
84,89532,22340,1
84,89532,30383,1
84,89532,17285,1
84,89532,6386,1
84,89532,15946,1
84,89532,7525,1
84,89532,39913,1
84,89532,9345,1
84,89532,72769,1
84,89532,10077,1
84,89532,7730,1
84,89532,23920,1
84,89532,50312,1
84,89532,78775,1
84,47631,70613,1
84,47631,5576,1
84,47631,30295,1
84,47631,47942,1
84,47631,14196,1
84,47631,5560,1
84,47631,39687,1
84,47631,26478,1
84,47631,58503,1
84,47631,7436,1
84,47631,22340,1
84,47631,30383,1
84,47631,17285,1
84,47631,6386,1
84,47631,15946,1
84,47631,7525,1
84,47631,39913,1
84,47631,9345,1
84,47631,72769,1
84,47631,10077,1
84,47631,7730,1
84,47631,23920,1
84,47631,50312,1
84,47631,78775,1
84,70613,5576,1
84,70613,30295,1
84,70613,47942,1
84,70613,14196,1
84,70613,5560,1
84,70613,39687,1
84,70613,26478,1
84,70613,58503,1
84,70613,7436,1
84,70613,22340,1
84,70613,30383,1
84,70613,17285,1
84,70613,6386,1
84,70613,15946,1
84,70613,7525,1
84,70613,39913,1
84,70613,9345,1
84,70613,72769,1
84,70613,10077,1
84,70613,7730,1
84,70613,23920,1
84,70613,50312,1
84,70613,78775,1
84,5576,30295,1
84,5576,47942,1
84,5576,14196,1
84,5576,5560,1
84,5576,39687,1
84,5576,26478,1
84,5576,58503,1
84,5576,7436,1
84,5576,22340,1
84,5576,30383,1
84,5576,17285,1
84,5576,6386,1
84,5576,15946,1
84,5576,7525,1
84,5576,39913,1
84,5576,9345,1
84,5576,72769,1
84,5576,10077,1
84,5576,7730,1
84,5576,23920,1
84,5576,50312,1
84,5576,78775,1
84,30295,47942,1
84,30295,14196,1
84,30295,5560,1
84,30295,39687,1
84,30295,26478,1
84,30295,58503,1
84,30295,7436,1
84,30295,22340,1
84,30295,30383,1
84,30295,17285,1
84,30295,6386,1
84,30295,15946,1
84,30295,7525,1
84,30295,39913,1
84,30295,9345,1
84,30295,72769,1
84,30295,10077,1
84,30295,7730,1
84,30295,23920,1
84,30295,50312,1
84,30295,78775,1
84,47942,14196,1
84,47942,5560,1
84,47942,39687,1
84,47942,26478,1
84,47942,58503,1
84,47942,7436,1
84,47942,22340,1
84,47942,30383,1
84,47942,17285,1
84,47942,6386,1
84,47942,15946,1
84,47942,7525,1
84,47942,39913,1
84,47942,9345,1
84,47942,72769,1
84,47942,10077,1
84,47942,7730,1
84,47942,23920,1
84,47942,50312,1
84,47942,78775,1
84,14196,5560,1
84,14196,39687,1
84,14196,26478,1
84,14196,58503,1
84,14196,7436,1
84,14196,22340,1
84,14196,30383,1
84,14196,17285,1
84,14196,6386,1
84,14196,15946,1
84,14196,7525,1
84,14196,39913,1
84,14196,9345,1
84,14196,72769,1
84,14196,10077,1
84,14196,7730,1
84,14196,23920,1
84,14196,50312,1
84,14196,78775,1
84,5560,39687,1
84,5560,26478,1
84,5560,58503,1
84,5560,7436,1
84,5560,22340,1
84,5560,30383,1
84,5560,17285,1
84,5560,6386,1
84,5560,15946,1
84,5560,7525,1
84,5560,39913,1
84,5560,9345,1
84,5560,72769,1
84,5560,10077,1
84,5560,7730,1
84,5560,23920,1
84,5560,50312,1
84,5560,78775,1
84,39687,26478,1
84,39687,58503,1
84,39687,7436,1
84,39687,22340,1
84,39687,30383,1
84,39687,17285,1
84,39687,6386,1
84,39687,15946,1
84,39687,7525,1
84,39687,39913,1
84,39687,9345,1
84,39687,72769,1
84,39687,10077,1
84,39687,7730,1
84,39687,23920,1
84,39687,50312,1
84,39687,78775,1
84,26478,58503,1
84,26478,7436,1
84,26478,22340,1
84,26478,30383,1
84,26478,17285,1
84,26478,6386,1
84,26478,15946,1
84,26478,7525,1
84,26478,39913,1
84,26478,9345,1
84,26478,72769,1
84,26478,10077,1
84,26478,7730,1
84,26478,23920,1
84,26478,50312,1
84,26478,78775,1
84,58503,7436,1
84,58503,22340,1
84,58503,30383,1
84,58503,17285,1
84,58503,6386,1
84,58503,15946,1
84,58503,7525,1
84,58503,39913,1
84,58503,9345,1
84,58503,72769,1
84,58503,10077,1
84,58503,7730,1
84,58503,23920,1
84,58503,50312,1
84,58503,78775,1
84,7436,22340,1
84,7436,30383,1
84,7436,17285,1
84,7436,6386,1
84,7436,15946,1
84,7436,7525,1
84,7436,39913,1
84,7436,9345,1
84,7436,72769,1
84,7436,10077,1
84,7436,7730,1
84,7436,23920,1
84,7436,50312,1
84,7436,78775,1
84,22340,30383,1
84,22340,17285,1
84,22340,6386,1
84,22340,15946,1
84,22340,7525,1
84,22340,39913,1
84,22340,9345,1
84,22340,72769,1
84,22340,10077,1
84,22340,7730,1
84,22340,23920,1
84,22340,50312,1
84,22340,78775,1
84,30383,17285,1
84,30383,6386,1
84,30383,15946,1
84,30383,7525,1
84,30383,39913,1
84,30383,9345,1
84,30383,72769,1
84,30383,10077,1
84,30383,7730,1
84,30383,23920,1
84,30383,50312,1
84,30383,78775,1
84,17285,6386,1
84,17285,15946,1
84,17285,7525,1
84,17285,39913,1
84,17285,9345,1
84,17285,72769,1
84,17285,10077,1
84,17285,7730,1
84,17285,23920,1
84,17285,50312,1
84,17285,78775,1
84,6386,15946,1
84,6386,7525,1
84,6386,39913,1
84,6386,9345,1
84,6386,72769,1
84,6386,10077,1
84,6386,7730,1
84,6386,23920,1
84,6386,50312,1
84,6386,78775,1
84,15946,7525,1
84,15946,39913,1
84,15946,9345,1
84,15946,72769,1
84,15946,10077,1
84,15946,7730,1
84,15946,23920,1
84,15946,50312,1
84,15946,78775,1
84,7525,39913,1
84,7525,9345,1
84,7525,72769,1
84,7525,10077,1
84,7525,7730,1
84,7525,23920,1
84,7525,50312,1
84,7525,78775,1
84,39913,9345,1
84,39913,72769,1
84,39913,10077,1
84,39913,7730,1
84,39913,23920,1
84,39913,50312,1
84,39913,78775,1
84,9345,72769,1
84,9345,10077,1
84,9345,7730,1
84,9345,23920,1
84,9345,50312,1
84,9345,78775,1
84,72769,10077,1
84,72769,7730,1
84,72769,23920,1
84,72769,50312,1
84,72769,78775,1
84,10077,7730,1
84,10077,23920,1
84,10077,50312,1
84,10077,78775,1
84,7730,23920,1
84,7730,50312,1
84,7730,78775,1
84,23920,50312,1
84,23920,78775,1
84,50312,78775,1
