time,player1,player2,result
83,49390,11060,1
83,49390,7796,1
83,49390,39875,1
83,49390,56533,1
83,49390,6707,1
83,49390,11818,1
83,49390,6236,1
83,49390,39836,1
83,49390,41276,1
83,49390,24199,1
83,49390,6777,1
83,49390,67535,1
83,49390,17043,1
83,49390,55820,1
83,49390,7702,1
83,49390,31810,1
83,49390,21622,1
83,49390,15371,1
83,49390,10017,1
83,49390,17069,1
83,49390,32766,1
83,49390,15944,1
83,49390,10166,1
83,49390,11333,1
83,49390,11064,1
83,49390,5327,1
83,49390,39330,1
83,49390,16315,1
83,49390,10955,1
83,49390,45915,1
83,49390,71195,1
83,49390,49411,1
83,49390,12814,1
83,49390,31824,1
83,49390,30579,1
83,49390,7742,1
83,10141,30433,1
83,10141,33841,1
83,10141,11092,1
83,10141,10536,1
83,10141,41060,1
83,10141,16392,1
83,10141,5320,1
83,10141,11162,1
83,10141,11001,1
83,10141,28500,1
83,10141,30058,1
83,10141,10539,1
83,10141,10858,1
83,10141,7743,1
83,10141,41322,1
83,10141,11408,1
83,10141,5620,1
83,10141,28201,1
83,10141,39525,1
83,10141,15838,1
83,10141,11315,1
83,10141,5747,1
83,10141,47188,1
83,10141,29442,1
83,10141,11060,1
83,10141,7796,1
83,10141,39875,1
83,10141,56533,1
83,10141,6707,1
83,10141,11818,1
83,10141,6236,1
83,10141,39836,1
83,10141,41276,1
83,10141,24199,1
83,10141,6777,1
83,10141,67535,1
83,10141,17043,1
83,10141,55820,1
83,10141,7702,1
83,10141,31810,1
83,10141,21622,1
83,10141,15371,1
83,10141,10017,1
83,10141,17069,1
83,10141,32766,1
83,10141,15944,1
83,10141,10166,1
83,10141,11333,1
83,10141,11064,1
83,10141,5327,1
83,10141,39330,1
83,10141,16315,1
83,10141,10955,1
83,10141,45915,1
83,10141,71195,1
83,10141,49411,1
83,10141,12814,1
83,10141,31824,1
83,10141,30579,1
83,10141,7742,1
83,30433,33841,1
83,30433,11092,1
83,30433,10536,1
83,30433,41060,1
83,30433,16392,1
83,30433,5320,1
83,30433,11162,1
83,30433,11001,1
83,30433,28500,1
83,30433,30058,1
83,30433,10539,1
83,30433,10858,1
83,30433,7743,1
83,30433,41322,1
83,30433,11408,1
83,30433,5620,1
83,30433,28201,1
83,30433,39525,1
83,30433,15838,1
83,30433,11315,1
83,30433,5747,1
83,30433,47188,1
83,30433,29442,1
83,30433,11060,1
83,30433,7796,1
83,30433,39875,1
83,30433,56533,1
83,30433,6707,1
83,30433,11818,1
83,30433,6236,1
83,30433,39836,1
83,30433,41276,1
83,30433,24199,1
83,30433,6777,1
83,30433,67535,1
83,30433,17043,1
83,30433,55820,1
83,30433,7702,1
83,30433,31810,1
83,30433,21622,1
83,30433,15371,1
83,30433,10017,1
83,30433,17069,1
83,30433,32766,1
83,30433,15944,1
83,30433,10166,1
83,30433,11333,1
83,30433,11064,1
83,30433,5327,1
83,30433,39330,1
83,30433,16315,1
83,30433,10955,1
83,30433,45915,1
83,30433,71195,1
83,30433,49411,1
83,30433,12814,1
83,30433,31824,1
83,30433,30579,1
83,30433,7742,1
83,33841,11092,1
83,33841,10536,1
83,33841,41060,1
83,33841,16392,1
83,33841,5320,1
83,33841,11162,1
83,33841,11001,1
83,33841,28500,1
83,33841,30058,1
83,33841,10539,1
83,33841,10858,1
83,33841,7743,1
83,33841,41322,1
83,33841,11408,1
83,33841,5620,1
83,33841,28201,1
83,33841,39525,1
83,33841,15838,1
83,33841,11315,1
83,33841,5747,1
83,33841,47188,1
83,33841,29442,1
83,33841,11060,1
83,33841,7796,1
83,33841,39875,1
83,33841,56533,1
83,33841,6707,1
83,33841,11818,1
83,33841,6236,1
83,33841,39836,1
83,33841,41276,1
83,33841,24199,1
83,33841,6777,1
83,33841,67535,1
83,33841,17043,1
83,33841,55820,1
83,33841,7702,1
83,33841,31810,1
83,33841,21622,1
83,33841,15371,1
83,33841,10017,1
83,33841,17069,1
83,33841,32766,1
83,33841,15944,1
83,33841,10166,1
83,33841,11333,1
83,33841,11064,1
83,33841,5327,1
83,33841,39330,1
83,33841,16315,1
83,33841,10955,1
83,33841,45915,1
83,33841,71195,1
83,33841,49411,1
83,33841,12814,1
83,33841,31824,1
83,33841,30579,1
83,33841,7742,1
83,11092,10536,1
83,11092,41060,1
83,11092,16392,1
83,11092,5320,1
83,11092,11162,1
83,11092,11001,1
83,11092,28500,1
83,11092,30058,1
83,11092,10539,1
83,11092,10858,1
83,11092,7743,1
83,11092,41322,1
83,11092,11408,1
83,11092,5620,1
83,11092,28201,1
83,11092,39525,1
83,11092,15838,1
83,11092,11315,1
83,11092,5747,1
83,11092,47188,1
83,11092,29442,1
83,11092,11060,1
83,11092,7796,1
83,11092,39875,1
83,11092,56533,1
83,11092,6707,1
83,11092,11818,1
83,11092,6236,1
83,11092,39836,1
83,11092,41276,1
83,11092,24199,1
83,11092,6777,1
83,11092,67535,1
83,11092,17043,1
83,11092,55820,1
83,11092,7702,1
83,11092,31810,1
83,11092,21622,1
83,11092,15371,1
83,11092,10017,1
83,11092,17069,1
83,11092,32766,1
83,11092,15944,1
83,11092,10166,1
83,11092,11333,1
83,11092,11064,1
83,11092,5327,1
83,11092,39330,1
83,11092,16315,1
83,11092,10955,1
83,11092,45915,1
83,11092,71195,1
83,11092,49411,1
83,11092,12814,1
83,11092,31824,1
83,11092,30579,1
83,11092,7742,1
83,10536,41060,1
83,10536,16392,1
83,10536,5320,1
83,10536,11162,1
83,10536,11001,1
83,10536,28500,1
83,10536,30058,1
83,10536,10539,1
83,10536,10858,1
83,10536,7743,1
83,10536,41322,1
83,10536,11408,1
83,10536,5620,1
83,10536,28201,1
83,10536,39525,1
83,10536,15838,1
83,10536,11315,1
83,10536,5747,1
83,10536,47188,1
83,10536,29442,1
83,10536,11060,1
83,10536,7796,1
83,10536,39875,1
83,10536,56533,1
83,10536,6707,1
83,10536,11818,1
83,10536,6236,1
83,10536,39836,1
83,10536,41276,1
83,10536,24199,1
83,10536,6777,1
83,10536,67535,1
83,10536,17043,1
83,10536,55820,1
83,10536,7702,1
83,10536,31810,1
83,10536,21622,1
83,10536,15371,1
83,10536,10017,1
83,10536,17069,1
83,10536,32766,1
83,10536,15944,1
83,10536,10166,1
83,10536,11333,1
83,10536,11064,1
83,10536,5327,1
83,10536,39330,1
83,10536,16315,1
83,10536,10955,1
83,10536,45915,1
83,10536,71195,1
83,10536,49411,1
83,10536,12814,1
83,10536,31824,1
83,10536,30579,1
83,10536,7742,1
83,41060,16392,1
83,41060,5320,1
83,41060,11162,1
83,41060,11001,1
83,41060,28500,1
83,41060,30058,1
83,41060,10539,1
83,41060,10858,1
83,41060,7743,1
83,41060,41322,1
83,41060,11408,1
83,41060,5620,1
83,41060,28201,1
83,41060,39525,1
83,41060,15838,1
83,41060,11315,1
83,41060,5747,1
83,41060,47188,1
83,41060,29442,1
83,41060,11060,1
83,41060,7796,1
83,41060,39875,1
83,41060,56533,1
83,41060,6707,1
83,41060,11818,1
83,41060,6236,1
83,41060,39836,1
83,41060,41276,1
83,41060,24199,1
83,41060,6777,1
83,41060,67535,1
83,41060,17043,1
83,41060,55820,1
83,41060,7702,1
83,41060,31810,1
83,41060,21622,1
83,41060,15371,1
83,41060,10017,1
83,41060,17069,1
83,41060,32766,1
83,41060,15944,1
83,41060,10166,1
83,41060,11333,1
83,41060,11064,1
83,41060,5327,1
83,41060,39330,1
83,41060,16315,1
83,41060,10955,1
83,41060,45915,1
83,41060,71195,1
83,41060,49411,1
83,41060,12814,1
83,41060,31824,1
83,41060,30579,1
83,41060,7742,1
83,16392,5320,1
83,16392,11162,1
83,16392,11001,1
83,16392,28500,1
83,16392,30058,1
83,16392,10539,1
83,16392,10858,1
83,16392,7743,1
83,16392,41322,1
83,16392,11408,1
83,16392,5620,1
83,16392,28201,1
83,16392,39525,1
83,16392,15838,1
83,16392,11315,1
83,16392,5747,1
83,16392,47188,1
83,16392,29442,1
83,16392,11060,1
83,16392,7796,1
83,16392,39875,1
83,16392,56533,1
83,16392,6707,1
83,16392,11818,1
83,16392,6236,1
83,16392,39836,1
83,16392,41276,1
83,16392,24199,1
83,16392,6777,1
83,16392,67535,1
83,16392,17043,1
83,16392,55820,1
83,16392,7702,1
83,16392,31810,1
83,16392,21622,1
83,16392,15371,1
83,16392,10017,1
83,16392,17069,1
83,16392,32766,1
83,16392,15944,1
83,16392,10166,1
83,16392,11333,1
83,16392,11064,1
83,16392,5327,1
83,16392,39330,1
83,16392,16315,1
83,16392,10955,1
83,16392,45915,1
83,16392,71195,1
83,16392,49411,1
83,16392,12814,1
83,16392,31824,1
83,16392,30579,1
83,16392,7742,1
83,5320,11162,1
83,5320,11001,1
83,5320,28500,1
83,5320,30058,1
83,5320,10539,1
83,5320,10858,1
83,5320,7743,1
83,5320,41322,1
83,5320,11408,1
83,5320,5620,1
83,5320,28201,1
83,5320,39525,1
83,5320,15838,1
83,5320,11315,1
83,5320,5747,1
83,5320,47188,1
83,5320,29442,1
83,5320,11060,1
83,5320,7796,1
83,5320,39875,1
83,5320,56533,1
83,5320,6707,1
83,5320,11818,1
83,5320,6236,1
83,5320,39836,1
83,5320,41276,1
83,5320,24199,1
83,5320,6777,1
83,5320,67535,1
83,5320,17043,1
83,5320,55820,1
83,5320,7702,1
83,5320,31810,1
83,5320,21622,1
83,5320,15371,1
83,5320,10017,1
83,5320,17069,1
83,5320,32766,1
83,5320,15944,1
83,5320,10166,1
83,5320,11333,1
83,5320,11064,1
83,5320,5327,1
83,5320,39330,1
83,5320,16315,1
83,5320,10955,1
83,5320,45915,1
83,5320,71195,1
83,5320,49411,1
83,5320,12814,1
83,5320,31824,1
83,5320,30579,1
83,5320,7742,1
83,11162,11001,1
83,11162,28500,1
83,11162,30058,1
83,11162,10539,1
83,11162,10858,1
83,11162,7743,1
83,11162,41322,1
83,11162,11408,1
83,11162,5620,1
83,11162,28201,1
83,11162,39525,1
83,11162,15838,1
83,11162,11315,1
83,11162,5747,1
83,11162,47188,1
83,11162,29442,1
83,11162,11060,1
83,11162,7796,1
83,11162,39875,1
83,11162,56533,1
83,11162,6707,1
83,11162,11818,1
83,11162,6236,1
83,11162,39836,1
83,11162,41276,1
83,11162,24199,1
83,11162,6777,1
83,11162,67535,1
83,11162,17043,1
83,11162,55820,1
83,11162,7702,1
83,11162,31810,1
83,11162,21622,1
83,11162,15371,1
83,11162,10017,1
83,11162,17069,1
83,11162,32766,1
83,11162,15944,1
83,11162,10166,1
83,11162,11333,1
83,11162,11064,1
83,11162,5327,1
83,11162,39330,1
83,11162,16315,1
83,11162,10955,1
83,11162,45915,1
83,11162,71195,1
83,11162,49411,1
83,11162,12814,1
83,11162,31824,1
83,11162,30579,1
83,11162,7742,1
83,11001,28500,1
83,11001,30058,1
83,11001,10539,1
83,11001,10858,1
83,11001,7743,1
83,11001,41322,1
83,11001,11408,1
83,11001,5620,1
83,11001,28201,1
83,11001,39525,1
83,11001,15838,1
83,11001,11315,1
83,11001,5747,1
83,11001,47188,1
83,11001,29442,1
83,11001,11060,1
83,11001,7796,1
83,11001,39875,1
83,11001,56533,1
83,11001,6707,1
83,11001,11818,1
83,11001,6236,1
83,11001,39836,1
83,11001,41276,1
83,11001,24199,1
83,11001,6777,1
83,11001,67535,1
83,11001,17043,1
83,11001,55820,1
83,11001,7702,1
83,11001,31810,1
83,11001,21622,1
83,11001,15371,1
83,11001,10017,1
83,11001,17069,1
83,11001,32766,1
83,11001,15944,1
83,11001,10166,1
83,11001,11333,1
83,11001,11064,1
83,11001,5327,1
83,11001,39330,1
83,11001,16315,1
83,11001,10955,1
83,11001,45915,1
83,11001,71195,1
83,11001,49411,1
83,11001,12814,1
83,11001,31824,1
83,11001,30579,1
83,11001,7742,1
83,28500,30058,1
83,28500,10539,1
83,28500,10858,1
83,28500,7743,1
83,28500,41322,1
83,28500,11408,1
83,28500,5620,1
83,28500,28201,1
83,28500,39525,1
83,28500,15838,1
83,28500,11315,1
83,28500,5747,1
83,28500,47188,1
83,28500,29442,1
83,28500,11060,1
83,28500,7796,1
83,28500,39875,1
83,28500,56533,1
83,28500,6707,1
83,28500,11818,1
83,28500,6236,1
83,28500,39836,1
83,28500,41276,1
83,28500,24199,1
83,28500,6777,1
83,28500,67535,1
83,28500,17043,1
83,28500,55820,1
83,28500,7702,1
83,28500,31810,1
83,28500,21622,1
83,28500,15371,1
83,28500,10017,1
83,28500,17069,1
83,28500,32766,1
83,28500,15944,1
83,28500,10166,1
83,28500,11333,1
83,28500,11064,1
83,28500,5327,1
83,28500,39330,1
83,28500,16315,1
83,28500,10955,1
83,28500,45915,1
83,28500,71195,1
83,28500,49411,1
83,28500,12814,1
83,28500,31824,1
83,28500,30579,1
83,28500,7742,1
83,30058,10539,1
83,30058,10858,1
83,30058,7743,1
83,30058,41322,1
83,30058,11408,1
83,30058,5620,1
83,30058,28201,1
83,30058,39525,1
83,30058,15838,1
83,30058,11315,1
83,30058,5747,1
83,30058,47188,1
83,30058,29442,1
83,30058,11060,1
83,30058,7796,1
83,30058,39875,1
83,30058,56533,1
83,30058,6707,1
83,30058,11818,1
83,30058,6236,1
83,30058,39836,1
83,30058,41276,1
83,30058,24199,1
83,30058,6777,1
83,30058,67535,1
83,30058,17043,1
83,30058,55820,1
83,30058,7702,1
83,30058,31810,1
83,30058,21622,1
83,30058,15371,1
83,30058,10017,1
83,30058,17069,1
83,30058,32766,1
83,30058,15944,1
83,30058,10166,1
83,30058,11333,1
83,30058,11064,1
83,30058,5327,1
83,30058,39330,1
83,30058,16315,1
83,30058,10955,1
83,30058,45915,1
83,30058,71195,1
83,30058,49411,1
83,30058,12814,1
83,30058,31824,1
83,30058,30579,1
83,30058,7742,1
83,10539,10858,1
83,10539,7743,1
83,10539,41322,1
83,10539,11408,1
83,10539,5620,1
83,10539,28201,1
83,10539,39525,1
83,10539,15838,1
83,10539,11315,1
83,10539,5747,1
83,10539,47188,1
83,10539,29442,1
83,10539,11060,1
83,10539,7796,1
83,10539,39875,1
83,10539,56533,1
83,10539,6707,1
83,10539,11818,1
83,10539,6236,1
83,10539,39836,1
83,10539,41276,1
83,10539,24199,1
83,10539,6777,1
83,10539,67535,1
83,10539,17043,1
83,10539,55820,1
83,10539,7702,1
83,10539,31810,1
83,10539,21622,1
83,10539,15371,1
83,10539,10017,1
83,10539,17069,1
83,10539,32766,1
83,10539,15944,1
83,10539,10166,1
83,10539,11333,1
83,10539,11064,1
83,10539,5327,1
83,10539,39330,1
83,10539,16315,1
83,10539,10955,1
83,10539,45915,1
83,10539,71195,1
83,10539,49411,1
83,10539,12814,1
83,10539,31824,1
83,10539,30579,1
83,10539,7742,1
83,10858,7743,1
83,10858,41322,1
83,10858,11408,1
83,10858,5620,1
83,10858,28201,1
83,10858,39525,1
83,10858,15838,1
83,10858,11315,1
83,10858,5747,1
83,10858,47188,1
83,10858,29442,1
83,10858,11060,1
83,10858,7796,1
83,10858,39875,1
83,10858,56533,1
83,10858,6707,1
83,10858,11818,1
83,10858,6236,1
83,10858,39836,1
83,10858,41276,1
83,10858,24199,1
83,10858,6777,1
83,10858,67535,1
83,10858,17043,1
83,10858,55820,1
83,10858,7702,1
83,10858,31810,1
83,10858,21622,1
83,10858,15371,1
83,10858,10017,1
83,10858,17069,1
83,10858,32766,1
83,10858,15944,1
83,10858,10166,1
83,10858,11333,1
83,10858,11064,1
83,10858,5327,1
83,10858,39330,1
83,10858,16315,1
83,10858,10955,1
83,10858,45915,1
83,10858,71195,1
83,10858,49411,1
83,10858,12814,1
83,10858,31824,1
83,10858,30579,1
83,10858,7742,1
83,7743,41322,1
83,7743,11408,1
83,7743,5620,1
83,7743,28201,1
83,7743,39525,1
83,7743,15838,1
83,7743,11315,1
83,7743,5747,1
83,7743,47188,1
83,7743,29442,1
83,7743,11060,1
83,7743,7796,1
83,7743,39875,1
83,7743,56533,1
83,7743,6707,1
83,7743,11818,1
83,7743,6236,1
83,7743,39836,1
83,7743,41276,1
83,7743,24199,1
83,7743,6777,1
83,7743,67535,1
83,7743,17043,1
83,7743,55820,1
83,7743,7702,1
83,7743,31810,1
83,7743,21622,1
83,7743,15371,1
83,7743,10017,1
83,7743,17069,1
83,7743,32766,1
83,7743,15944,1
83,7743,10166,1
83,7743,11333,1
83,7743,11064,1
83,7743,5327,1
83,7743,39330,1
83,7743,16315,1
83,7743,10955,1
83,7743,45915,1
83,7743,71195,1
83,7743,49411,1
83,7743,12814,1
83,7743,31824,1
83,7743,30579,1
83,7743,7742,1
83,41322,11408,1
83,41322,5620,1
83,41322,28201,1
83,41322,39525,1
83,41322,15838,1
83,41322,11315,1
83,41322,5747,1
83,41322,47188,1
83,41322,29442,1
83,41322,11060,1
83,41322,7796,1
83,41322,39875,1
83,41322,56533,1
83,41322,6707,1
83,41322,11818,1
83,41322,6236,1
83,41322,39836,1
83,41322,41276,1
83,41322,24199,1
83,41322,6777,1
83,41322,67535,1
83,41322,17043,1
83,41322,55820,1
83,41322,7702,1
83,41322,31810,1
83,41322,21622,1
83,41322,15371,1
83,41322,10017,1
83,41322,17069,1
83,41322,32766,1
83,41322,15944,1
83,41322,10166,1
83,41322,11333,1
83,41322,11064,1
83,41322,5327,1
83,41322,39330,1
83,41322,16315,1
83,41322,10955,1
83,41322,45915,1
83,41322,71195,1
83,41322,49411,1
83,41322,12814,1
83,41322,31824,1
83,41322,30579,1
83,41322,7742,1
83,11408,5620,1
83,11408,28201,1
83,11408,39525,1
83,11408,15838,1
83,11408,11315,1
83,11408,5747,1
83,11408,47188,1
83,11408,29442,1
83,11408,11060,1
83,11408,7796,1
83,11408,39875,1
83,11408,56533,1
83,11408,6707,1
83,11408,11818,1
83,11408,6236,1
83,11408,39836,1
83,11408,41276,1
83,11408,24199,1
83,11408,6777,1
83,11408,67535,1
83,11408,17043,1
83,11408,55820,1
83,11408,7702,1
83,11408,31810,1
83,11408,21622,1
83,11408,15371,1
83,11408,10017,1
83,11408,17069,1
83,11408,32766,1
83,11408,15944,1
83,11408,10166,1
83,11408,11333,1
83,11408,11064,1
83,11408,5327,1
83,11408,39330,1
83,11408,16315,1
83,11408,10955,1
83,11408,45915,1
83,11408,71195,1
83,11408,49411,1
83,11408,12814,1
83,11408,31824,1
83,11408,30579,1
83,11408,7742,1
83,5620,28201,1
83,5620,39525,1
83,5620,15838,1
83,5620,11315,1
83,5620,5747,1
83,5620,47188,1
83,5620,29442,1
83,5620,11060,1
83,5620,7796,1
83,5620,39875,1
83,5620,56533,1
83,5620,6707,1
83,5620,11818,1
83,5620,6236,1
83,5620,39836,1
83,5620,41276,1
83,5620,24199,1
83,5620,6777,1
83,5620,67535,1
83,5620,17043,1
83,5620,55820,1
83,5620,7702,1
83,5620,31810,1
83,5620,21622,1
83,5620,15371,1
83,5620,10017,1
83,5620,17069,1
83,5620,32766,1
83,5620,15944,1
83,5620,10166,1
83,5620,11333,1
83,5620,11064,1
83,5620,5327,1
83,5620,39330,1
83,5620,16315,1
83,5620,10955,1
83,5620,45915,1
83,5620,71195,1
83,5620,49411,1
83,5620,12814,1
83,5620,31824,1
83,5620,30579,1
83,5620,7742,1
83,28201,39525,1
83,28201,15838,1
83,28201,11315,1
83,28201,5747,1
83,28201,47188,1
83,28201,29442,1
83,28201,11060,1
83,28201,7796,1
83,28201,39875,1
83,28201,56533,1
83,28201,6707,1
83,28201,11818,1
83,28201,6236,1
83,28201,39836,1
83,28201,41276,1
83,28201,24199,1
83,28201,6777,1
83,28201,67535,1
83,28201,17043,1
83,28201,55820,1
83,28201,7702,1
83,28201,31810,1
83,28201,21622,1
83,28201,15371,1
83,28201,10017,1
83,28201,17069,1
83,28201,32766,1
83,28201,15944,1
83,28201,10166,1
83,28201,11333,1
83,28201,11064,1
83,28201,5327,1
83,28201,39330,1
83,28201,16315,1
83,28201,10955,1
83,28201,45915,1
83,28201,71195,1
83,28201,49411,1
83,28201,12814,1
83,28201,31824,1
83,28201,30579,1
83,28201,7742,1
83,39525,15838,1
83,39525,11315,1
83,39525,5747,1
83,39525,47188,1
83,39525,29442,1
83,39525,11060,1
83,39525,7796,1
83,39525,39875,1
83,39525,56533,1
83,39525,6707,1
83,39525,11818,1
83,39525,6236,1
83,39525,39836,1
83,39525,41276,1
83,39525,24199,1
83,39525,6777,1
83,39525,67535,1
83,39525,17043,1
83,39525,55820,1
83,39525,7702,1
83,39525,31810,1
83,39525,21622,1
83,39525,15371,1
83,39525,10017,1
83,39525,17069,1
83,39525,32766,1
83,39525,15944,1
83,39525,10166,1
83,39525,11333,1
83,39525,11064,1
83,39525,5327,1
83,39525,39330,1
83,39525,16315,1
83,39525,10955,1
83,39525,45915,1
83,39525,71195,1
83,39525,49411,1
83,39525,12814,1
83,39525,31824,1
83,39525,30579,1
83,39525,7742,1
83,15838,11315,1
83,15838,5747,1
83,15838,47188,1
83,15838,29442,1
83,15838,11060,1
83,15838,7796,1
83,15838,39875,1
83,15838,56533,1
83,15838,6707,1
83,15838,11818,1
83,15838,6236,1
83,15838,39836,1
83,15838,41276,1
83,15838,24199,1
83,15838,6777,1
83,15838,67535,1
83,15838,17043,1
83,15838,55820,1
83,15838,7702,1
83,15838,31810,1
83,15838,21622,1
83,15838,15371,1
83,15838,10017,1
83,15838,17069,1
83,15838,32766,1
83,15838,15944,1
83,15838,10166,1
83,15838,11333,1
83,15838,11064,1
83,15838,5327,1
83,15838,39330,1
83,15838,16315,1
83,15838,10955,1
83,15838,45915,1
83,15838,71195,1
83,15838,49411,1
83,15838,12814,1
83,15838,31824,1
83,15838,30579,1
83,15838,7742,1
83,11315,5747,1
83,11315,47188,1
83,11315,29442,1
83,11315,11060,1
83,11315,7796,1
83,11315,39875,1
83,11315,56533,1
83,11315,6707,1
83,11315,11818,1
83,11315,6236,1
83,11315,39836,1
83,11315,41276,1
83,11315,24199,1
83,11315,6777,1
83,11315,67535,1
83,11315,17043,1
83,11315,55820,1
83,11315,7702,1
83,11315,31810,1
83,11315,21622,1
83,11315,15371,1
83,11315,10017,1
83,11315,17069,1
83,11315,32766,1
83,11315,15944,1
83,11315,10166,1
83,11315,11333,1
83,11315,11064,1
83,11315,5327,1
83,11315,39330,1
83,11315,16315,1
83,11315,10955,1
83,11315,45915,1
83,11315,71195,1
83,11315,49411,1
83,11315,12814,1
83,11315,31824,1
83,11315,30579,1
83,11315,7742,1
83,5747,47188,1
83,5747,29442,1
83,5747,11060,1
83,5747,7796,1
83,5747,39875,1
83,5747,56533,1
83,5747,6707,1
83,5747,11818,1
83,5747,6236,1
83,5747,39836,1
83,5747,41276,1
83,5747,24199,1
83,5747,6777,1
83,5747,67535,1
83,5747,17043,1
83,5747,55820,1
83,5747,7702,1
83,5747,31810,1
83,5747,21622,1
83,5747,15371,1
83,5747,10017,1
83,5747,17069,1
83,5747,32766,1
83,5747,15944,1
83,5747,10166,1
83,5747,11333,1
83,5747,11064,1
83,5747,5327,1
83,5747,39330,1
83,5747,16315,1
83,5747,10955,1
83,5747,45915,1
83,5747,71195,1
83,5747,49411,1
83,5747,12814,1
83,5747,31824,1
83,5747,30579,1
83,5747,7742,1
83,47188,29442,1
83,47188,11060,1
83,47188,7796,1
83,47188,39875,1
83,47188,56533,1
83,47188,6707,1
83,47188,11818,1
83,47188,6236,1
83,47188,39836,1
83,47188,41276,1
83,47188,24199,1
83,47188,6777,1
83,47188,67535,1
83,47188,17043,1
83,47188,55820,1
83,47188,7702,1
83,47188,31810,1
83,47188,21622,1
83,47188,15371,1
83,47188,10017,1
83,47188,17069,1
