time,player1,player2,result
81,11402,11095,1
81,39875,7503,1
81,39875,5320,1
81,39875,32470,1
81,39875,29442,1
81,39875,45915,1
81,39875,7743,1
81,39875,28500,1
81,39875,14181,1
81,39875,5551,1
81,39875,30433,1
81,39875,47188,1
81,39875,39836,1
81,39875,12721,1
81,39875,6186,1
81,39875,9917,1
81,39875,5327,1
81,39875,49411,1
81,39875,39908,1
81,39875,11001,1
81,39875,30579,1
81,39875,18714,1
81,39875,10141,1
81,39875,6084,1
81,39875,5742,1
81,39875,7742,1
81,39875,11408,1
81,39875,15838,1
81,39875,17043,1
81,39875,16522,1
81,39875,5331,1
81,39875,5620,1
81,39875,143997,1
81,39875,40311,1
81,39875,23544,1
81,39875,11315,1
81,39875,6899,1
81,39875,6442,1
81,39875,6236,1
81,39875,25025,1
81,39875,21622,1
81,39875,18417,1
81,39875,5651,1
81,39875,12749,1
81,39875,16884,1
81,39875,31810,1
81,39875,40710,1
81,39875,41871,1
81,39875,10017,1
81,39875,39497,1
81,39875,5325,1
81,39875,5591,1
81,39875,11508,1
81,39875,49390,1
81,39875,5644,1
81,39875,18719,1
81,39875,11064,1
81,39875,42038,1
81,39875,10536,1
81,39875,11333,1
81,39875,7747,1
81,39875,11095,1
81,7503,5320,1
81,7503,32470,1
81,7503,29442,1
81,7503,45915,1
81,7503,7743,1
81,7503,28500,1
81,7503,14181,1
81,7503,5551,1
81,7503,30433,1
81,7503,47188,1
81,7503,39836,1
81,7503,12721,1
81,7503,6186,1
81,7503,9917,1
81,7503,5327,1
81,7503,49411,1
81,7503,39908,1
81,7503,11001,1
81,7503,30579,1
81,7503,18714,1
81,7503,10141,1
81,7503,6084,1
81,7503,5742,1
81,7503,7742,1
81,7503,11408,1
81,7503,15838,1
81,7503,17043,1
81,7503,16522,1
81,7503,5331,1
81,7503,5620,1
81,7503,143997,1
81,7503,40311,1
81,7503,23544,1
81,7503,11315,1
81,7503,6899,1
81,7503,6442,1
81,7503,6236,1
81,7503,25025,1
81,7503,21622,1
81,7503,18417,1
81,7503,5651,1
81,7503,12749,1
81,7503,16884,1
81,7503,31810,1
81,7503,40710,1
81,7503,41871,1
81,7503,10017,1
81,7503,39497,1
81,7503,5325,1
81,7503,5591,1
81,7503,11508,1
81,7503,49390,1
81,7503,5644,1
81,7503,18719,1
81,7503,11064,1
81,7503,42038,1
81,7503,10536,1
81,7503,11333,1
81,7503,7747,1
81,7503,11095,1
81,5320,32470,1
81,5320,29442,1
81,5320,45915,1
81,5320,7743,1
81,5320,28500,1
81,5320,14181,1
81,5320,5551,1
81,5320,30433,1
81,5320,47188,1
81,5320,39836,1
81,5320,12721,1
81,5320,6186,1
81,5320,9917,1
81,5320,5327,1
81,5320,49411,1
81,5320,39908,1
81,5320,11001,1
81,5320,30579,1
81,5320,18714,1
81,5320,10141,1
81,5320,6084,1
81,5320,5742,1
81,5320,7742,1
81,5320,11408,1
81,5320,15838,1
81,5320,17043,1
81,5320,16522,1
81,5320,5331,1
81,5320,5620,1
81,5320,143997,1
81,5320,40311,1
81,5320,23544,1
81,5320,11315,1
81,5320,6899,1
81,5320,6442,1
81,5320,6236,1
81,5320,25025,1
81,5320,21622,1
81,5320,18417,1
81,5320,5651,1
81,5320,12749,1
81,5320,16884,1
81,5320,31810,1
81,5320,40710,1
81,5320,41871,1
81,5320,10017,1
81,5320,39497,1
81,5320,5325,1
81,5320,5591,1
81,5320,11508,1
81,5320,49390,1
81,5320,5644,1
81,5320,18719,1
81,5320,11064,1
81,5320,42038,1
81,5320,10536,1
81,5320,11333,1
81,5320,7747,1
81,5320,11095,1
81,32470,29442,1
81,32470,45915,1
81,32470,7743,1
81,32470,28500,1
81,32470,14181,1
81,32470,5551,1
81,32470,30433,1
81,32470,47188,1
81,32470,39836,1
81,32470,12721,1
81,32470,6186,1
81,32470,9917,1
81,32470,5327,1
81,32470,49411,1
81,32470,39908,1
81,32470,11001,1
81,32470,30579,1
81,32470,18714,1
81,32470,10141,1
81,32470,6084,1
81,32470,5742,1
81,32470,7742,1
81,32470,11408,1
81,32470,15838,1
81,32470,17043,1
81,32470,16522,1
81,32470,5331,1
81,32470,5620,1
81,32470,143997,1
81,32470,40311,1
81,32470,23544,1
81,32470,11315,1
81,32470,6899,1
81,32470,6442,1
81,32470,6236,1
81,32470,25025,1
81,32470,21622,1
81,32470,18417,1
81,32470,5651,1
81,32470,12749,1
81,32470,16884,1
81,32470,31810,1
81,32470,40710,1
81,32470,41871,1
81,32470,10017,1
81,32470,39497,1
81,32470,5325,1
81,32470,5591,1
81,32470,11508,1
81,32470,49390,1
81,32470,5644,1
81,32470,18719,1
81,32470,11064,1
81,32470,42038,1
81,32470,10536,1
81,32470,11333,1
81,32470,7747,1
81,32470,11095,1
81,29442,45915,1
81,29442,7743,1
81,29442,28500,1
81,29442,14181,1
81,29442,5551,1
81,29442,30433,1
81,29442,47188,1
81,29442,39836,1
81,29442,12721,1
81,29442,6186,1
81,29442,9917,1
81,29442,5327,1
81,29442,49411,1
81,29442,39908,1
81,29442,11001,1
81,29442,30579,1
81,29442,18714,1
81,29442,10141,1
81,29442,6084,1
81,29442,5742,1
81,29442,7742,1
81,29442,11408,1
81,29442,15838,1
81,29442,17043,1
81,29442,16522,1
81,29442,5331,1
81,29442,5620,1
81,29442,143997,1
81,29442,40311,1
81,29442,23544,1
81,29442,11315,1
81,29442,6899,1
81,29442,6442,1
81,29442,6236,1
81,29442,25025,1
81,29442,21622,1
81,29442,18417,1
81,29442,5651,1
81,29442,12749,1
81,29442,16884,1
81,29442,31810,1
81,29442,40710,1
81,29442,41871,1
81,29442,10017,1
81,29442,39497,1
81,29442,5325,1
81,29442,5591,1
81,29442,11508,1
81,29442,49390,1
81,29442,5644,1
81,29442,18719,1
81,29442,11064,1
81,29442,42038,1
81,29442,10536,1
81,29442,11333,1
81,29442,7747,1
81,29442,11095,1
81,45915,7743,1
81,45915,28500,1
81,45915,14181,1
81,45915,5551,1
81,45915,30433,1
81,45915,47188,1
81,45915,39836,1
81,45915,12721,1
81,45915,6186,1
81,45915,9917,1
81,45915,5327,1
81,45915,49411,1
81,45915,39908,1
81,45915,11001,1
81,45915,30579,1
81,45915,18714,1
81,45915,10141,1
81,45915,6084,1
81,45915,5742,1
81,45915,7742,1
81,45915,11408,1
81,45915,15838,1
81,45915,17043,1
81,45915,16522,1
81,45915,5331,1
81,45915,5620,1
81,45915,143997,1
81,45915,40311,1
81,45915,23544,1
81,45915,11315,1
81,45915,6899,1
81,45915,6442,1
81,45915,6236,1
81,45915,25025,1
81,45915,21622,1
81,45915,18417,1
81,45915,5651,1
81,45915,12749,1
81,45915,16884,1
81,45915,31810,1
81,45915,40710,1
81,45915,41871,1
81,45915,10017,1
81,45915,39497,1
81,45915,5325,1
81,45915,5591,1
81,45915,11508,1
81,45915,49390,1
81,45915,5644,1
81,45915,18719,1
81,45915,11064,1
81,45915,42038,1
81,45915,10536,1
81,45915,11333,1
81,45915,7747,1
81,45915,11095,1
81,7743,28500,1
81,7743,14181,1
81,7743,5551,1
81,7743,30433,1
81,7743,47188,1
81,7743,39836,1
81,7743,12721,1
81,7743,6186,1
81,7743,9917,1
81,7743,5327,1
81,7743,49411,1
81,7743,39908,1
81,7743,11001,1
81,7743,30579,1
81,7743,18714,1
81,7743,10141,1
81,7743,6084,1
81,7743,5742,1
81,7743,7742,1
81,7743,11408,1
81,7743,15838,1
81,7743,17043,1
81,7743,16522,1
81,7743,5331,1
81,7743,5620,1
81,7743,143997,1
81,7743,40311,1
81,7743,23544,1
81,7743,11315,1
81,7743,6899,1
81,7743,6442,1
81,7743,6236,1
81,7743,25025,1
81,7743,21622,1
81,7743,18417,1
81,7743,5651,1
81,7743,12749,1
81,7743,16884,1
81,7743,31810,1
81,7743,40710,1
81,7743,41871,1
81,7743,10017,1
81,7743,39497,1
81,7743,5325,1
81,7743,5591,1
81,7743,11508,1
81,7743,49390,1
81,7743,5644,1
81,7743,18719,1
81,7743,11064,1
81,7743,42038,1
81,7743,10536,1
81,7743,11333,1
81,7743,7747,1
81,7743,11095,1
81,28500,14181,1
81,28500,5551,1
81,28500,30433,1
81,28500,47188,1
81,28500,39836,1
81,28500,12721,1
81,28500,6186,1
81,28500,9917,1
81,28500,5327,1
81,28500,49411,1
81,28500,39908,1
81,28500,11001,1
81,28500,30579,1
81,28500,18714,1
81,28500,10141,1
81,28500,6084,1
81,28500,5742,1
81,28500,7742,1
81,28500,11408,1
81,28500,15838,1
81,28500,17043,1
81,28500,16522,1
81,28500,5331,1
81,28500,5620,1
81,28500,143997,1
81,28500,40311,1
81,28500,23544,1
81,28500,11315,1
81,28500,6899,1
81,28500,6442,1
81,28500,6236,1
81,28500,25025,1
81,28500,21622,1
81,28500,18417,1
81,28500,5651,1
81,28500,12749,1
81,28500,16884,1
81,28500,31810,1
81,28500,40710,1
81,28500,41871,1
81,28500,10017,1
81,28500,39497,1
81,28500,5325,1
81,28500,5591,1
81,28500,11508,1
81,28500,49390,1
81,28500,5644,1
81,28500,18719,1
81,28500,11064,1
81,28500,42038,1
81,28500,10536,1
81,28500,11333,1
81,28500,7747,1
81,28500,11095,1
81,14181,5551,1
81,14181,30433,1
81,14181,47188,1
81,14181,39836,1
81,14181,12721,1
81,14181,6186,1
81,14181,9917,1
81,14181,5327,1
81,14181,49411,1
81,14181,39908,1
81,14181,11001,1
81,14181,30579,1
81,14181,18714,1
81,14181,10141,1
81,14181,6084,1
81,14181,5742,1
81,14181,7742,1
81,14181,11408,1
81,14181,15838,1
81,14181,17043,1
81,14181,16522,1
81,14181,5331,1
81,14181,5620,1
81,14181,143997,1
81,14181,40311,1
81,14181,23544,1
81,14181,11315,1
81,14181,6899,1
81,14181,6442,1
81,14181,6236,1
81,14181,25025,1
81,14181,21622,1
81,14181,18417,1
81,14181,5651,1
81,14181,12749,1
81,14181,16884,1
81,14181,31810,1
81,14181,40710,1
81,14181,41871,1
81,14181,10017,1
81,14181,39497,1
81,14181,5325,1
81,14181,5591,1
81,14181,11508,1
81,14181,49390,1
81,14181,5644,1
81,14181,18719,1
81,14181,11064,1
81,14181,42038,1
81,14181,10536,1
81,14181,11333,1
81,14181,7747,1
81,14181,11095,1
81,5551,30433,1
81,5551,47188,1
81,5551,39836,1
81,5551,12721,1
81,5551,6186,1
81,5551,9917,1
81,5551,5327,1
81,5551,49411,1
81,5551,39908,1
81,5551,11001,1
81,5551,30579,1
81,5551,18714,1
81,5551,10141,1
81,5551,6084,1
81,5551,5742,1
81,5551,7742,1
81,5551,11408,1
81,5551,15838,1
81,5551,17043,1
81,5551,16522,1
81,5551,5331,1
81,5551,5620,1
81,5551,143997,1
81,5551,40311,1
81,5551,23544,1
81,5551,11315,1
81,5551,6899,1
81,5551,6442,1
81,5551,6236,1
81,5551,25025,1
81,5551,21622,1
81,5551,18417,1
81,5551,5651,1
81,5551,12749,1
81,5551,16884,1
81,5551,31810,1
81,5551,40710,1
81,5551,41871,1
81,5551,10017,1
81,5551,39497,1
81,5551,5325,1
81,5551,5591,1
81,5551,11508,1
81,5551,49390,1
81,5551,5644,1
81,5551,18719,1
81,5551,11064,1
81,5551,42038,1
81,5551,10536,1
81,5551,11333,1
81,5551,7747,1
81,5551,11095,1
81,30433,47188,1
81,30433,39836,1
81,30433,12721,1
81,30433,6186,1
81,30433,9917,1
81,30433,5327,1
81,30433,49411,1
81,30433,39908,1
81,30433,11001,1
81,30433,30579,1
81,30433,18714,1
81,30433,10141,1
81,30433,6084,1
81,30433,5742,1
81,30433,7742,1
81,30433,11408,1
81,30433,15838,1
81,30433,17043,1
81,30433,16522,1
81,30433,5331,1
81,30433,5620,1
81,30433,143997,1
81,30433,40311,1
81,30433,23544,1
81,30433,11315,1
81,30433,6899,1
81,30433,6442,1
81,30433,6236,1
81,30433,25025,1
81,30433,21622,1
81,30433,18417,1
81,30433,5651,1
81,30433,12749,1
81,30433,16884,1
81,30433,31810,1
81,30433,40710,1
81,30433,41871,1
81,30433,10017,1
81,30433,39497,1
81,30433,5325,1
81,30433,5591,1
81,30433,11508,1
81,30433,49390,1
81,30433,5644,1
81,30433,18719,1
81,30433,11064,1
81,30433,42038,1
81,30433,10536,1
81,30433,11333,1
81,30433,7747,1
81,30433,11095,1
81,47188,39836,1
81,47188,12721,1
81,47188,6186,1
81,47188,9917,1
81,47188,5327,1
81,47188,49411,1
81,47188,39908,1
81,47188,11001,1
81,47188,30579,1
81,47188,18714,1
81,47188,10141,1
81,47188,6084,1
81,47188,5742,1
81,47188,7742,1
81,47188,11408,1
81,47188,15838,1
81,47188,17043,1
81,47188,16522,1
81,47188,5331,1
81,47188,5620,1
81,47188,143997,1
81,47188,40311,1
81,47188,23544,1
81,47188,11315,1
81,47188,6899,1
81,47188,6442,1
81,47188,6236,1
81,47188,25025,1
81,47188,21622,1
81,47188,18417,1
81,47188,5651,1
81,47188,12749,1
81,47188,16884,1
81,47188,31810,1
81,47188,40710,1
81,47188,41871,1
81,47188,10017,1
81,47188,39497,1
81,47188,5325,1
81,47188,5591,1
81,47188,11508,1
81,47188,49390,1
81,47188,5644,1
81,47188,18719,1
81,47188,11064,1
81,47188,42038,1
81,47188,10536,1
81,47188,11333,1
81,47188,7747,1
81,47188,11095,1
81,39836,12721,1
81,39836,6186,1
81,39836,9917,1
81,39836,5327,1
81,39836,49411,1
81,39836,39908,1
81,39836,11001,1
81,39836,30579,1
81,39836,18714,1
81,39836,10141,1
81,39836,6084,1
81,39836,5742,1
81,39836,7742,1
81,39836,11408,1
81,39836,15838,1
81,39836,17043,1
81,39836,16522,1
81,39836,5331,1
81,39836,5620,1
81,39836,143997,1
81,39836,40311,1
81,39836,23544,1
81,39836,11315,1
81,39836,6899,1
81,39836,6442,1
81,39836,6236,1
81,39836,25025,1
81,39836,21622,1
81,39836,18417,1
81,39836,5651,1
81,39836,12749,1
81,39836,16884,1
81,39836,31810,1
81,39836,40710,1
81,39836,41871,1
81,39836,10017,1
81,39836,39497,1
81,39836,5325,1
81,39836,5591,1
81,39836,11508,1
81,39836,49390,1
81,39836,5644,1
81,39836,18719,1
81,39836,11064,1
81,39836,42038,1
81,39836,10536,1
81,39836,11333,1
81,39836,7747,1
81,39836,11095,1
81,12721,6186,1
81,12721,9917,1
81,12721,5327,1
81,12721,49411,1
81,12721,39908,1
81,12721,11001,1
81,12721,30579,1
81,12721,18714,1
81,12721,10141,1
81,12721,6084,1
81,12721,5742,1
81,12721,7742,1
81,12721,11408,1
81,12721,15838,1
81,12721,17043,1
81,12721,16522,1
81,12721,5331,1
81,12721,5620,1
81,12721,143997,1
81,12721,40311,1
81,12721,23544,1
81,12721,11315,1
81,12721,6899,1
81,12721,6442,1
81,12721,6236,1
81,12721,25025,1
81,12721,21622,1
81,12721,18417,1
81,12721,5651,1
81,12721,12749,1
81,12721,16884,1
81,12721,31810,1
81,12721,40710,1
81,12721,41871,1
81,12721,10017,1
81,12721,39497,1
81,12721,5325,1
81,12721,5591,1
81,12721,11508,1
81,12721,49390,1
81,12721,5644,1
81,12721,18719,1
81,12721,11064,1
81,12721,42038,1
81,12721,10536,1
81,12721,11333,1
81,12721,7747,1
81,12721,11095,1
81,6186,9917,1
81,6186,5327,1
81,6186,49411,1
81,6186,39908,1
81,6186,11001,1
81,6186,30579,1
81,6186,18714,1
81,6186,10141,1
81,6186,6084,1
81,6186,5742,1
81,6186,7742,1
81,6186,11408,1
81,6186,15838,1
81,6186,17043,1
81,6186,16522,1
81,6186,5331,1
81,6186,5620,1
81,6186,143997,1
81,6186,40311,1
81,6186,23544,1
81,6186,11315,1
81,6186,6899,1
81,6186,6442,1
81,6186,6236,1
81,6186,25025,1
81,6186,21622,1
81,6186,18417,1
81,6186,5651,1
81,6186,12749,1
81,6186,16884,1
81,6186,31810,1
81,6186,40710,1
81,6186,41871,1
81,6186,10017,1
81,6186,39497,1
81,6186,5325,1
81,6186,5591,1
81,6186,11508,1
81,6186,49390,1
81,6186,5644,1
81,6186,18719,1
81,6186,11064,1
81,6186,42038,1
81,6186,10536,1
81,6186,11333,1
81,6186,7747,1
81,6186,11095,1
81,9917,5327,1
81,9917,49411,1
81,9917,39908,1
81,9917,11001,1
81,9917,30579,1
81,9917,18714,1
81,9917,10141,1
81,9917,6084,1
81,9917,5742,1
81,9917,7742,1
81,9917,11408,1
81,9917,15838,1
81,9917,17043,1
81,9917,16522,1
81,9917,5331,1
81,9917,5620,1
81,9917,143997,1
81,9917,40311,1
81,9917,23544,1
81,9917,11315,1
81,9917,6899,1
81,9917,6442,1
81,9917,6236,1
81,9917,25025,1
81,9917,21622,1
81,9917,18417,1
81,9917,5651,1
81,9917,12749,1
81,9917,16884,1
81,9917,31810,1
81,9917,40710,1
81,9917,41871,1
81,9917,10017,1
81,9917,39497,1
81,9917,5325,1
81,9917,5591,1
81,9917,11508,1
81,9917,49390,1
81,9917,5644,1
81,9917,18719,1
81,9917,11064,1
81,9917,42038,1
81,9917,10536,1
81,9917,11333,1
81,9917,7747,1
81,9917,11095,1
81,5327,49411,1
81,5327,39908,1
81,5327,11001,1
81,5327,30579,1
81,5327,18714,1
81,5327,10141,1
81,5327,6084,1
81,5327,5742,1
81,5327,7742,1
81,5327,11408,1
81,5327,15838,1
81,5327,17043,1
81,5327,16522,1
81,5327,5331,1
81,5327,5620,1
81,5327,143997,1
81,5327,40311,1
81,5327,23544,1
81,5327,11315,1
81,5327,6899,1
81,5327,6442,1
81,5327,6236,1
81,5327,25025,1
81,5327,21622,1
81,5327,18417,1
81,5327,5651,1
81,5327,12749,1
81,5327,16884,1
81,5327,31810,1
81,5327,40710,1
81,5327,41871,1
81,5327,10017,1
81,5327,39497,1
81,5327,5325,1
81,5327,5591,1
81,5327,11508,1
81,5327,49390,1
81,5327,5644,1
81,5327,18719,1
81,5327,11064,1
81,5327,42038,1
81,5327,10536,1
81,5327,11333,1
81,5327,7747,1
81,5327,11095,1
81,49411,39908,1
81,49411,11001,1
81,49411,30579,1
81,49411,18714,1
81,49411,10141,1
81,49411,6084,1
81,49411,5742,1
81,49411,7742,1
81,49411,11408,1
81,49411,15838,1
81,49411,17043,1
81,49411,16522,1
81,49411,5331,1
81,49411,5620,1
81,49411,143997,1
81,49411,40311,1
81,49411,23544,1
81,49411,11315,1
81,49411,6899,1
81,49411,6442,1
81,49411,6236,1
81,49411,25025,1
81,49411,21622,1
81,49411,18417,1
81,49411,5651,1
81,49411,12749,1
81,49411,16884,1
81,49411,31810,1
81,49411,40710,1
81,49411,41871,1
81,49411,10017,1
81,49411,39497,1
81,49411,5325,1
81,49411,5591,1
81,49411,11508,1
81,49411,49390,1
81,49411,5644,1
81,49411,18719,1
81,49411,11064,1
81,49411,42038,1
81,49411,10536,1
81,49411,11333,1
81,49411,7747,1
81,49411,11095,1
81,39908,11001,1
81,39908,30579,1
81,39908,18714,1
81,39908,10141,1
81,39908,6084,1
81,39908,5742,1
81,39908,7742,1
81,39908,11408,1
81,39908,15838,1
81,39908,17043,1
81,39908,16522,1
81,39908,5331,1
81,39908,5620,1
81,39908,143997,1
81,39908,40311,1
81,39908,23544,1
81,39908,11315,1
81,39908,6899,1
81,39908,6442,1
81,39908,6236,1
81,39908,25025,1
81,39908,21622,1
81,39908,18417,1
81,39908,5651,1
81,39908,12749,1
81,39908,16884,1
81,39908,31810,1
81,39908,40710,1
81,39908,41871,1
81,39908,10017,1
81,39908,39497,1
81,39908,5325,1
81,39908,5591,1
81,39908,11508,1
81,39908,49390,1
81,39908,5644,1
81,39908,18719,1
81,39908,11064,1
81,39908,42038,1
81,39908,10536,1
81,39908,11333,1
81,39908,7747,1
81,39908,11095,1
81,11001,30579,1
81,11001,18714,1
81,11001,10141,1
81,11001,6084,1
81,11001,5742,1
81,11001,7742,1
81,11001,11408,1
81,11001,15838,1
81,11001,17043,1
81,11001,16522,1
81,11001,5331,1
81,11001,5620,1
81,11001,143997,1
81,11001,40311,1
81,11001,23544,1
81,11001,11315,1
81,11001,6899,1
81,11001,6442,1
81,11001,6236,1
81,11001,25025,1
81,11001,21622,1
81,11001,18417,1
81,11001,5651,1
81,11001,12749,1
81,11001,16884,1
81,11001,31810,1
81,11001,40710,1
81,11001,41871,1
81,11001,10017,1
81,11001,39497,1
81,11001,5325,1
81,11001,5591,1
81,11001,11508,1
81,11001,49390,1
81,11001,5644,1
81,11001,18719,1
81,11001,11064,1
81,11001,42038,1
81,11001,10536,1
81,11001,11333,1
81,11001,7747,1
81,11001,11095,1
81,30579,18714,1
81,30579,10141,1
81,30579,6084,1
81,30579,5742,1
81,30579,7742,1
81,30579,11408,1
81,30579,15838,1
81,30579,17043,1
81,30579,16522,1
81,30579,5331,1
81,30579,5620,1
81,30579,143997,1
81,30579,40311,1
81,30579,23544,1
81,30579,11315,1
81,30579,6899,1
81,30579,6442,1
81,30579,6236,1
81,30579,25025,1
81,30579,21622,1
81,30579,18417,1
81,30579,5651,1
81,30579,12749,1
81,30579,16884,1
81,30579,31810,1
81,30579,40710,1
81,30579,41871,1
81,30579,10017,1
81,30579,39497,1
81,30579,5325,1
81,30579,5591,1
81,30579,11508,1
81,30579,49390,1
81,30579,5644,1
81,30579,18719,1
81,30579,11064,1
81,30579,42038,1
81,30579,10536,1
81,30579,11333,1
81,30579,7747,1
81,30579,11095,1
81,18714,10141,1
81,18714,6084,1
81,18714,5742,1
81,18714,7742,1
81,18714,11408,1
81,18714,15838,1
81,18714,17043,1
81,18714,16522,1
81,18714,5331,1
81,18714,5620,1
81,18714,143997,1
81,18714,40311,1
81,18714,23544,1
81,18714,11315,1
81,18714,6899,1
81,18714,6442,1
81,18714,6236,1
81,18714,25025,1
81,18714,21622,1
81,18714,18417,1
81,18714,5651,1
81,18714,12749,1
81,18714,16884,1
81,18714,31810,1
81,18714,40710,1
81,18714,41871,1
81,18714,10017,1
81,18714,39497,1
81,18714,5325,1
81,18714,5591,1
81,18714,11508,1
81,18714,49390,1
81,18714,5644,1
81,18714,18719,1
81,18714,11064,1
81,18714,42038,1
81,18714,10536,1
81,18714,11333,1
81,18714,7747,1
81,18714,11095,1
81,10141,6084,1
81,10141,5742,1
81,10141,7742,1
81,10141,11408,1
81,10141,15838,1
81,10141,17043,1
81,10141,16522,1
81,10141,5331,1
81,10141,5620,1
81,10141,143997,1
81,10141,40311,1
81,10141,23544,1
81,10141,11315,1
81,10141,6899,1
81,10141,6442,1
81,10141,6236,1
81,10141,25025,1
81,10141,21622,1
81,10141,18417,1
81,10141,5651,1
81,10141,12749,1
81,10141,16884,1
81,10141,31810,1
81,10141,40710,1
81,10141,41871,1
81,10141,10017,1
81,10141,39497,1
81,10141,5325,1
81,10141,5591,1
81,10141,11508,1
81,10141,49390,1
81,10141,5644,1
81,10141,18719,1
81,10141,11064,1
81,10141,42038,1
81,10141,10536,1
81,10141,11333,1
81,10141,7747,1
81,10141,11095,1
81,6084,5742,1
81,6084,7742,1
81,6084,11408,1
81,6084,15838,1
81,6084,17043,1
81,6084,16522,1
81,6084,5331,1
81,6084,5620,1
81,6084,143997,1
81,6084,40311,1
81,6084,23544,1
81,6084,11315,1
81,6084,6899,1
81,6084,6442,1
81,6084,6236,1
81,6084,25025,1
81,6084,21622,1
81,6084,18417,1
81,6084,5651,1
81,6084,12749,1
81,6084,16884,1
81,6084,31810,1
81,6084,40710,1
81,6084,41871,1
81,6084,10017,1
81,6084,39497,1
81,6084,5325,1
81,6084,5591,1
81,6084,11508,1
81,6084,49390,1
81,6084,5644,1
81,6084,18719,1
81,6084,11064,1
81,6084,42038,1
81,6084,10536,1
81,6084,11333,1
81,6084,7747,1
81,6084,11095,1
81,5742,7742,1
81,5742,11408,1
81,5742,15838,1
81,5742,17043,1
81,5742,16522,1
81,5742,5331,1
81,5742,5620,1
81,5742,143997,1
81,5742,40311,1
81,5742,23544,1
81,5742,11315,1
81,5742,6899,1
81,5742,6442,1
81,5742,6236,1
81,5742,25025,1
81,5742,21622,1
81,5742,18417,1
81,5742,5651,1
81,5742,12749,1
81,5742,16884,1
