time,player1,player2,result
85,10141,18714,1
85,10141,51480,1
85,10141,5742,1
85,10141,46686,1
85,10141,7747,1
85,10141,9919,1
85,10141,10858,1
85,10141,32470,1
85,10141,40710,1
85,10141,28201,1
85,10141,11979,1
85,10141,12814,1
85,10141,6777,1
85,10141,9917,1
85,10141,15838,1
85,10141,11092,1
85,10141,6707,1
85,10141,67535,1
85,10141,7796,1
85,10141,40311,1
85,10141,15371,1
85,10141,16522,1
85,10141,46791,1
85,10141,68715,1
85,10141,10955,1
85,10141,41060,1
85,10141,12749,1
85,10141,39330,1
85,10141,143997,1
85,10141,6202,1
85,10141,29395,1
85,10141,31810,1
85,10141,16315,1
85,10141,30058,1
85,10141,10166,1
85,10141,7503,1
85,10141,10536,1
85,10141,39836,1
85,10141,7778,1
85,10141,5849,1
85,10141,17069,1
85,10141,10539,1
85,10141,7769,1
85,10141,11408,1
85,10141,33442,1
85,10141,45919,1
85,30579,39908,1
85,30579,11508,1
85,30579,12773,1
85,30579,7743,1
85,30579,18719,1
85,30579,10767,1
85,30579,11001,1
85,30579,7742,1
85,30579,14181,1
85,30579,5620,1
85,30579,24199,1
85,30579,6186,1
85,30579,49411,1
85,30579,18714,1
85,30579,51480,1
85,30579,5742,1
85,30579,46686,1
85,30579,7747,1
85,30579,9919,1
85,30579,10858,1
85,30579,32470,1
85,30579,40710,1
85,30579,28201,1
85,30579,11979,1
85,30579,12814,1
85,30579,6777,1
85,30579,9917,1
85,30579,15838,1
85,30579,11092,1
85,30579,6707,1
85,30579,67535,1
85,30579,7796,1
85,30579,40311,1
85,30579,15371,1
85,30579,16522,1
85,30579,46791,1
85,30579,68715,1
85,30579,10955,1
85,30579,41060,1
85,30579,12749,1
85,30579,39330,1
85,30579,143997,1
85,30579,6202,1
85,30579,29395,1
85,30579,31810,1
85,30579,16315,1
85,30579,30058,1
85,30579,10166,1
85,30579,7503,1
85,30579,10536,1
85,30579,39836,1
85,30579,7778,1
85,30579,5849,1
85,30579,17069,1
85,30579,10539,1
85,30579,7769,1
85,30579,11408,1
85,30579,33442,1
85,30579,45919,1
85,39908,11508,1
85,39908,12773,1
85,39908,7743,1
85,39908,18719,1
85,39908,10767,1
85,39908,11001,1
85,39908,7742,1
85,39908,14181,1
85,39908,5620,1
85,39908,24199,1
85,39908,6186,1
85,39908,49411,1
85,39908,18714,1
85,39908,51480,1
85,39908,5742,1
85,39908,46686,1
85,39908,7747,1
85,39908,9919,1
85,39908,10858,1
85,39908,32470,1
85,39908,40710,1
85,39908,28201,1
85,39908,11979,1
85,39908,12814,1
85,39908,6777,1
85,39908,9917,1
85,39908,15838,1
85,39908,11092,1
85,39908,6707,1
85,39908,67535,1
85,39908,7796,1
85,39908,40311,1
85,39908,15371,1
85,39908,16522,1
85,39908,46791,1
85,39908,68715,1
85,39908,10955,1
85,39908,41060,1
85,39908,12749,1
85,39908,39330,1
85,39908,143997,1
85,39908,6202,1
85,39908,29395,1
85,39908,31810,1
85,39908,16315,1
85,39908,30058,1
85,39908,10166,1
85,39908,7503,1
85,39908,10536,1
85,39908,39836,1
85,39908,7778,1
85,39908,5849,1
85,39908,17069,1
85,39908,10539,1
85,39908,7769,1
85,39908,11408,1
85,39908,33442,1
85,39908,45919,1
85,11508,12773,1
85,11508,7743,1
85,11508,18719,1
85,11508,10767,1
85,11508,11001,1
85,11508,7742,1
85,11508,14181,1
85,11508,5620,1
85,11508,24199,1
85,11508,6186,1
85,11508,49411,1
85,11508,18714,1
85,11508,51480,1
85,11508,5742,1
85,11508,46686,1
85,11508,7747,1
85,11508,9919,1
85,11508,10858,1
85,11508,32470,1
85,11508,40710,1
85,11508,28201,1
85,11508,11979,1
85,11508,12814,1
85,11508,6777,1
85,11508,9917,1
85,11508,15838,1
85,11508,11092,1
85,11508,6707,1
85,11508,67535,1
85,11508,7796,1
85,11508,40311,1
85,11508,15371,1
85,11508,16522,1
85,11508,46791,1
85,11508,68715,1
85,11508,10955,1
85,11508,41060,1
85,11508,12749,1
85,11508,39330,1
85,11508,143997,1
85,11508,6202,1
85,11508,29395,1
85,11508,31810,1
85,11508,16315,1
85,11508,30058,1
85,11508,10166,1
85,11508,7503,1
85,11508,10536,1
85,11508,39836,1
85,11508,7778,1
85,11508,5849,1
85,11508,17069,1
85,11508,10539,1
85,11508,7769,1
85,11508,11408,1
85,11508,33442,1
85,11508,45919,1
85,12773,7743,1
85,12773,18719,1
85,12773,10767,1
85,12773,11001,1
85,12773,7742,1
85,12773,14181,1
85,12773,5620,1
85,12773,24199,1
85,12773,6186,1
85,12773,49411,1
85,12773,18714,1
85,12773,51480,1
85,12773,5742,1
85,12773,46686,1
85,12773,7747,1
85,12773,9919,1
85,12773,10858,1
85,12773,32470,1
85,12773,40710,1
85,12773,28201,1
85,12773,11979,1
85,12773,12814,1
85,12773,6777,1
85,12773,9917,1
85,12773,15838,1
85,12773,11092,1
85,12773,6707,1
85,12773,67535,1
85,12773,7796,1
85,12773,40311,1
85,12773,15371,1
85,12773,16522,1
85,12773,46791,1
85,12773,68715,1
85,12773,10955,1
85,12773,41060,1
85,12773,12749,1
85,12773,39330,1
85,12773,143997,1
85,12773,6202,1
85,12773,29395,1
85,12773,31810,1
85,12773,16315,1
85,12773,30058,1
85,12773,10166,1
85,12773,7503,1
85,12773,10536,1
85,12773,39836,1
85,12773,7778,1
85,12773,5849,1
85,12773,17069,1
85,12773,10539,1
85,12773,7769,1
85,12773,11408,1
85,12773,33442,1
85,12773,45919,1
85,7743,18719,1
85,7743,10767,1
85,7743,11001,1
85,7743,7742,1
85,7743,14181,1
85,7743,5620,1
85,7743,24199,1
85,7743,6186,1
85,7743,49411,1
85,7743,18714,1
85,7743,51480,1
85,7743,5742,1
85,7743,46686,1
85,7743,7747,1
85,7743,9919,1
85,7743,10858,1
85,7743,32470,1
85,7743,40710,1
85,7743,28201,1
85,7743,11979,1
85,7743,12814,1
85,7743,6777,1
85,7743,9917,1
85,7743,15838,1
85,7743,11092,1
85,7743,6707,1
85,7743,67535,1
85,7743,7796,1
85,7743,40311,1
85,7743,15371,1
85,7743,16522,1
85,7743,46791,1
85,7743,68715,1
85,7743,10955,1
85,7743,41060,1
85,7743,12749,1
85,7743,39330,1
85,7743,143997,1
85,7743,6202,1
85,7743,29395,1
85,7743,31810,1
85,7743,16315,1
85,7743,30058,1
85,7743,10166,1
85,7743,7503,1
85,7743,10536,1
85,7743,39836,1
85,7743,7778,1
85,7743,5849,1
85,7743,17069,1
85,7743,10539,1
85,7743,7769,1
85,7743,11408,1
85,7743,33442,1
85,7743,45919,1
85,18719,10767,1
85,18719,11001,1
85,18719,7742,1
85,18719,14181,1
85,18719,5620,1
85,18719,24199,1
85,18719,6186,1
85,18719,49411,1
85,18719,18714,1
85,18719,51480,1
85,18719,5742,1
85,18719,46686,1
85,18719,7747,1
85,18719,9919,1
85,18719,10858,1
85,18719,32470,1
85,18719,40710,1
85,18719,28201,1
85,18719,11979,1
85,18719,12814,1
85,18719,6777,1
85,18719,9917,1
85,18719,15838,1
85,18719,11092,1
85,18719,6707,1
85,18719,67535,1
85,18719,7796,1
85,18719,40311,1
85,18719,15371,1
85,18719,16522,1
85,18719,46791,1
85,18719,68715,1
85,18719,10955,1
85,18719,41060,1
85,18719,12749,1
85,18719,39330,1
85,18719,143997,1
85,18719,6202,1
85,18719,29395,1
85,18719,31810,1
85,18719,16315,1
85,18719,30058,1
85,18719,10166,1
85,18719,7503,1
85,18719,10536,1
85,18719,39836,1
85,18719,7778,1
85,18719,5849,1
85,18719,17069,1
85,18719,10539,1
85,18719,7769,1
85,18719,11408,1
85,18719,33442,1
85,18719,45919,1
85,10767,11001,1
85,10767,7742,1
85,10767,14181,1
85,10767,5620,1
85,10767,24199,1
85,10767,6186,1
85,10767,49411,1
85,10767,18714,1
85,10767,51480,1
85,10767,5742,1
85,10767,46686,1
85,10767,7747,1
85,10767,9919,1
85,10767,10858,1
85,10767,32470,1
85,10767,40710,1
85,10767,28201,1
85,10767,11979,1
85,10767,12814,1
85,10767,6777,1
85,10767,9917,1
85,10767,15838,1
85,10767,11092,1
85,10767,6707,1
85,10767,67535,1
85,10767,7796,1
85,10767,40311,1
85,10767,15371,1
85,10767,16522,1
85,10767,46791,1
85,10767,68715,1
85,10767,10955,1
85,10767,41060,1
85,10767,12749,1
85,10767,39330,1
85,10767,143997,1
85,10767,6202,1
85,10767,29395,1
85,10767,31810,1
85,10767,16315,1
85,10767,30058,1
85,10767,10166,1
85,10767,7503,1
85,10767,10536,1
85,10767,39836,1
85,10767,7778,1
85,10767,5849,1
85,10767,17069,1
85,10767,10539,1
85,10767,7769,1
85,10767,11408,1
85,10767,33442,1
85,10767,45919,1
85,11001,7742,1
85,11001,14181,1
85,11001,5620,1
85,11001,24199,1
85,11001,6186,1
85,11001,49411,1
85,11001,18714,1
85,11001,51480,1
85,11001,5742,1
85,11001,46686,1
85,11001,7747,1
85,11001,9919,1
85,11001,10858,1
85,11001,32470,1
85,11001,40710,1
85,11001,28201,1
85,11001,11979,1
85,11001,12814,1
85,11001,6777,1
85,11001,9917,1
85,11001,15838,1
85,11001,11092,1
85,11001,6707,1
85,11001,67535,1
85,11001,7796,1
85,11001,40311,1
85,11001,15371,1
85,11001,16522,1
85,11001,46791,1
85,11001,68715,1
85,11001,10955,1
85,11001,41060,1
85,11001,12749,1
85,11001,39330,1
85,11001,143997,1
85,11001,6202,1
85,11001,29395,1
85,11001,31810,1
85,11001,16315,1
85,11001,30058,1
85,11001,10166,1
85,11001,7503,1
85,11001,10536,1
85,11001,39836,1
85,11001,7778,1
85,11001,5849,1
85,11001,17069,1
85,11001,10539,1
85,11001,7769,1
85,11001,11408,1
85,11001,33442,1
85,11001,45919,1
85,7742,14181,1
85,7742,5620,1
85,7742,24199,1
85,7742,6186,1
85,7742,49411,1
85,7742,18714,1
85,7742,51480,1
85,7742,5742,1
85,7742,46686,1
85,7742,7747,1
85,7742,9919,1
85,7742,10858,1
85,7742,32470,1
85,7742,40710,1
85,7742,28201,1
85,7742,11979,1
85,7742,12814,1
85,7742,6777,1
85,7742,9917,1
85,7742,15838,1
85,7742,11092,1
85,7742,6707,1
85,7742,67535,1
85,7742,7796,1
85,7742,40311,1
85,7742,15371,1
85,7742,16522,1
85,7742,46791,1
85,7742,68715,1
85,7742,10955,1
85,7742,41060,1
85,7742,12749,1
85,7742,39330,1
85,7742,143997,1
85,7742,6202,1
85,7742,29395,1
85,7742,31810,1
85,7742,16315,1
85,7742,30058,1
85,7742,10166,1
85,7742,7503,1
85,7742,10536,1
85,7742,39836,1
85,7742,7778,1
85,7742,5849,1
85,7742,17069,1
85,7742,10539,1
85,7742,7769,1
85,7742,11408,1
85,7742,33442,1
85,7742,45919,1
85,14181,5620,1
85,14181,24199,1
85,14181,6186,1
85,14181,49411,1
85,14181,18714,1
85,14181,51480,1
85,14181,5742,1
85,14181,46686,1
85,14181,7747,1
85,14181,9919,1
85,14181,10858,1
85,14181,32470,1
85,14181,40710,1
85,14181,28201,1
85,14181,11979,1
85,14181,12814,1
85,14181,6777,1
85,14181,9917,1
85,14181,15838,1
85,14181,11092,1
85,14181,6707,1
85,14181,67535,1
85,14181,7796,1
85,14181,40311,1
85,14181,15371,1
85,14181,16522,1
85,14181,46791,1
85,14181,68715,1
85,14181,10955,1
85,14181,41060,1
85,14181,12749,1
85,14181,39330,1
85,14181,143997,1
85,14181,6202,1
85,14181,29395,1
85,14181,31810,1
85,14181,16315,1
85,14181,30058,1
85,14181,10166,1
85,14181,7503,1
85,14181,10536,1
85,14181,39836,1
85,14181,7778,1
85,14181,5849,1
85,14181,17069,1
85,14181,10539,1
85,14181,7769,1
85,14181,11408,1
85,14181,33442,1
85,14181,45919,1
85,5620,24199,1
85,5620,6186,1
85,5620,49411,1
85,5620,18714,1
85,5620,51480,1
85,5620,5742,1
85,5620,46686,1
85,5620,7747,1
85,5620,9919,1
85,5620,10858,1
85,5620,32470,1
85,5620,40710,1
85,5620,28201,1
85,5620,11979,1
85,5620,12814,1
85,5620,6777,1
85,5620,9917,1
85,5620,15838,1
85,5620,11092,1
85,5620,6707,1
85,5620,67535,1
85,5620,7796,1
85,5620,40311,1
85,5620,15371,1
85,5620,16522,1
85,5620,46791,1
85,5620,68715,1
85,5620,10955,1
85,5620,41060,1
85,5620,12749,1
85,5620,39330,1
85,5620,143997,1
85,5620,6202,1
85,5620,29395,1
85,5620,31810,1
85,5620,16315,1
85,5620,30058,1
85,5620,10166,1
85,5620,7503,1
85,5620,10536,1
85,5620,39836,1
85,5620,7778,1
85,5620,5849,1
85,5620,17069,1
85,5620,10539,1
85,5620,7769,1
85,5620,11408,1
85,5620,33442,1
85,5620,45919,1
85,24199,6186,1
85,24199,49411,1
85,24199,18714,1
85,24199,51480,1
85,24199,5742,1
85,24199,46686,1
85,24199,7747,1
85,24199,9919,1
85,24199,10858,1
85,24199,32470,1
85,24199,40710,1
85,24199,28201,1
85,24199,11979,1
85,24199,12814,1
85,24199,6777,1
85,24199,9917,1
85,24199,15838,1
85,24199,11092,1
85,24199,6707,1
85,24199,67535,1
85,24199,7796,1
85,24199,40311,1
85,24199,15371,1
85,24199,16522,1
85,24199,46791,1
85,24199,68715,1
85,24199,10955,1
85,24199,41060,1
85,24199,12749,1
85,24199,39330,1
85,24199,143997,1
85,24199,6202,1
85,24199,29395,1
85,24199,31810,1
85,24199,16315,1
85,24199,30058,1
85,24199,10166,1
85,24199,7503,1
85,24199,10536,1
85,24199,39836,1
85,24199,7778,1
85,24199,5849,1
85,24199,17069,1
85,24199,10539,1
85,24199,7769,1
85,24199,11408,1
85,24199,33442,1
85,24199,45919,1
85,6186,49411,1
85,6186,18714,1
85,6186,51480,1
85,6186,5742,1
85,6186,46686,1
85,6186,7747,1
85,6186,9919,1
85,6186,10858,1
85,6186,32470,1
85,6186,40710,1
85,6186,28201,1
85,6186,11979,1
85,6186,12814,1
85,6186,6777,1
85,6186,9917,1
85,6186,15838,1
85,6186,11092,1
85,6186,6707,1
85,6186,67535,1
85,6186,7796,1
85,6186,40311,1
85,6186,15371,1
85,6186,16522,1
85,6186,46791,1
85,6186,68715,1
85,6186,10955,1
85,6186,41060,1
85,6186,12749,1
85,6186,39330,1
85,6186,143997,1
85,6186,6202,1
85,6186,29395,1
85,6186,31810,1
85,6186,16315,1
85,6186,30058,1
85,6186,10166,1
85,6186,7503,1
85,6186,10536,1
85,6186,39836,1
85,6186,7778,1
85,6186,5849,1
85,6186,17069,1
85,6186,10539,1
85,6186,7769,1
85,6186,11408,1
85,6186,33442,1
85,6186,45919,1
85,49411,18714,1
85,49411,51480,1
85,49411,5742,1
85,49411,46686,1
85,49411,7747,1
85,49411,9919,1
85,49411,10858,1
85,49411,32470,1
85,49411,40710,1
85,49411,28201,1
85,49411,11979,1
85,49411,12814,1
85,49411,6777,1
85,49411,9917,1
85,49411,15838,1
85,49411,11092,1
85,49411,6707,1
85,49411,67535,1
85,49411,7796,1
85,49411,40311,1
85,49411,15371,1
85,49411,16522,1
85,49411,46791,1
85,49411,68715,1
85,49411,10955,1
85,49411,41060,1
85,49411,12749,1
85,49411,39330,1
85,49411,143997,1
85,49411,6202,1
85,49411,29395,1
85,49411,31810,1
85,49411,16315,1
85,49411,30058,1
85,49411,10166,1
85,49411,7503,1
85,49411,10536,1
85,49411,39836,1
85,49411,7778,1
85,49411,5849,1
85,49411,17069,1
85,49411,10539,1
85,49411,7769,1
85,49411,11408,1
85,49411,33442,1
85,49411,45919,1
85,18714,51480,1
85,18714,5742,1
85,18714,46686,1
85,18714,7747,1
85,18714,9919,1
85,18714,10858,1
85,18714,32470,1
85,18714,40710,1
85,18714,28201,1
85,18714,11979,1
85,18714,12814,1
85,18714,6777,1
85,18714,9917,1
85,18714,15838,1
85,18714,11092,1
85,18714,6707,1
85,18714,67535,1
85,18714,7796,1
85,18714,40311,1
85,18714,15371,1
85,18714,16522,1
85,18714,46791,1
85,18714,68715,1
85,18714,10955,1
85,18714,41060,1
85,18714,12749,1
85,18714,39330,1
85,18714,143997,1
85,18714,6202,1
85,18714,29395,1
85,18714,31810,1
85,18714,16315,1
85,18714,30058,1
85,18714,10166,1
85,18714,7503,1
85,18714,10536,1
85,18714,39836,1
85,18714,7778,1
85,18714,5849,1
85,18714,17069,1
85,18714,10539,1
85,18714,7769,1
85,18714,11408,1
85,18714,33442,1
85,18714,45919,1
85,51480,5742,1
85,51480,46686,1
85,51480,7747,1
85,51480,9919,1
85,51480,10858,1
85,51480,32470,1
85,51480,40710,1
85,51480,28201,1
85,51480,11979,1
85,51480,12814,1
85,51480,6777,1
85,51480,9917,1
85,51480,15838,1
85,51480,11092,1
85,51480,6707,1
85,51480,67535,1
85,51480,7796,1
85,51480,40311,1
85,51480,15371,1
85,51480,16522,1
85,51480,46791,1
85,51480,68715,1
85,51480,10955,1
85,51480,41060,1
85,51480,12749,1
85,51480,39330,1
85,51480,143997,1
85,51480,6202,1
85,51480,29395,1
85,51480,31810,1
85,51480,16315,1
85,51480,30058,1
85,51480,10166,1
85,51480,7503,1
85,51480,10536,1
85,51480,39836,1
85,51480,7778,1
85,51480,5849,1
85,51480,17069,1
85,51480,10539,1
85,51480,7769,1
85,51480,11408,1
85,51480,33442,1
85,51480,45919,1
85,5742,46686,1
85,5742,7747,1
85,5742,9919,1
85,5742,10858,1
85,5742,32470,1
85,5742,40710,1
85,5742,28201,1
85,5742,11979,1
85,5742,12814,1
85,5742,6777,1
85,5742,9917,1
85,5742,15838,1
85,5742,11092,1
85,5742,6707,1
85,5742,67535,1
85,5742,7796,1
85,5742,40311,1
85,5742,15371,1
85,5742,16522,1
85,5742,46791,1
85,5742,68715,1
85,5742,10955,1
85,5742,41060,1
85,5742,12749,1
85,5742,39330,1
85,5742,143997,1
85,5742,6202,1
85,5742,29395,1
85,5742,31810,1
85,5742,16315,1
85,5742,30058,1
85,5742,10166,1
85,5742,7503,1
85,5742,10536,1
85,5742,39836,1
85,5742,7778,1
85,5742,5849,1
85,5742,17069,1
85,5742,10539,1
85,5742,7769,1
85,5742,11408,1
85,5742,33442,1
85,5742,45919,1
85,46686,7747,1
85,46686,9919,1
85,46686,10858,1
85,46686,32470,1
85,46686,40710,1
85,46686,28201,1
85,46686,11979,1
85,46686,12814,1
85,46686,6777,1
85,46686,9917,1
85,46686,15838,1
85,46686,11092,1
85,46686,6707,1
85,46686,67535,1
85,46686,7796,1
85,46686,40311,1
85,46686,15371,1
85,46686,16522,1
85,46686,46791,1
85,46686,68715,1
85,46686,10955,1
85,46686,41060,1
85,46686,12749,1
85,46686,39330,1
85,46686,143997,1
85,46686,6202,1
85,46686,29395,1
85,46686,31810,1
85,46686,16315,1
85,46686,30058,1
85,46686,10166,1
85,46686,7503,1
85,46686,10536,1
85,46686,39836,1
85,46686,7778,1
85,46686,5849,1
85,46686,17069,1
85,46686,10539,1
85,46686,7769,1
85,46686,11408,1
85,46686,33442,1
85,46686,45919,1
85,7747,9919,1
85,7747,10858,1
85,7747,32470,1
85,7747,40710,1
85,7747,28201,1
85,7747,11979,1
85,7747,12814,1
85,7747,6777,1
85,7747,9917,1
85,7747,15838,1
85,7747,11092,1
85,7747,6707,1
85,7747,67535,1
85,7747,7796,1
85,7747,40311,1
85,7747,15371,1
85,7747,16522,1
85,7747,46791,1
85,7747,68715,1
85,7747,10955,1
85,7747,41060,1
85,7747,12749,1
85,7747,39330,1
85,7747,143997,1
85,7747,6202,1
85,7747,29395,1
85,7747,31810,1
85,7747,16315,1
85,7747,30058,1
85,7747,10166,1
85,7747,7503,1
85,7747,10536,1
85,7747,39836,1
85,7747,7778,1
85,7747,5849,1
85,7747,17069,1
85,7747,10539,1
85,7747,7769,1
85,7747,11408,1
85,7747,33442,1
85,7747,45919,1
85,9919,10858,1
85,9919,32470,1
85,9919,40710,1
85,9919,28201,1
85,9919,11979,1
85,9919,12814,1
85,9919,6777,1
85,9919,9917,1
85,9919,15838,1
85,9919,11092,1
85,9919,6707,1
85,9919,67535,1
85,9919,7796,1
85,9919,40311,1
85,9919,15371,1
85,9919,16522,1
85,9919,46791,1
85,9919,68715,1
85,9919,10955,1
85,9919,41060,1
85,9919,12749,1
85,9919,39330,1
85,9919,143997,1
85,9919,6202,1
85,9919,29395,1
85,9919,31810,1
85,9919,16315,1
85,9919,30058,1
85,9919,10166,1
85,9919,7503,1
85,9919,10536,1
85,9919,39836,1
85,9919,7778,1
85,9919,5849,1
85,9919,17069,1
85,9919,10539,1
85,9919,7769,1
85,9919,11408,1
85,9919,33442,1
85,9919,45919,1
85,10858,32470,1
85,10858,40710,1
85,10858,28201,1
85,10858,11979,1
85,10858,12814,1
85,10858,6777,1
85,10858,9917,1
85,10858,15838,1
85,10858,11092,1
85,10858,6707,1
85,10858,67535,1
85,10858,7796,1
85,10858,40311,1
85,10858,15371,1
85,10858,16522,1
85,10858,46791,1
85,10858,68715,1
85,10858,10955,1
85,10858,41060,1
85,10858,12749,1
85,10858,39330,1
85,10858,143997,1
85,10858,6202,1
85,10858,29395,1
85,10858,31810,1
85,10858,16315,1
85,10858,30058,1
85,10858,10166,1
85,10858,7503,1
85,10858,10536,1
85,10858,39836,1
85,10858,7778,1
85,10858,5849,1
85,10858,17069,1
85,10858,10539,1
85,10858,7769,1
85,10858,11408,1
85,10858,33442,1
85,10858,45919,1
85,32470,40710,1
85,32470,28201,1
85,32470,11979,1
85,32470,12814,1
85,32470,6777,1
85,32470,9917,1
85,32470,15838,1
85,32470,11092,1
85,32470,6707,1
85,32470,67535,1
85,32470,7796,1
85,32470,40311,1
85,32470,15371,1
85,32470,16522,1
85,32470,46791,1
85,32470,68715,1
85,32470,10955,1
85,32470,41060,1
85,32470,12749,1
85,32470,39330,1
85,32470,143997,1
85,32470,6202,1
85,32470,29395,1
85,32470,31810,1
85,32470,16315,1
85,32470,30058,1
85,32470,10166,1
85,32470,7503,1
85,32470,10536,1
85,32470,39836,1
85,32470,7778,1
85,32470,5849,1
85,32470,17069,1
85,32470,10539,1
85,32470,7769,1
85,32470,11408,1
85,32470,33442,1
85,32470,45919,1
85,40710,28201,1
85,40710,11979,1
85,40710,12814,1
85,40710,6777,1
85,40710,9917,1
85,40710,15838,1
85,40710,11092,1
85,40710,6707,1
85,40710,67535,1
85,40710,7796,1
85,40710,40311,1
85,40710,15371,1
85,40710,16522,1
85,40710,46791,1
85,40710,68715,1
85,40710,10955,1
85,40710,41060,1
85,40710,12749,1
85,40710,39330,1
85,40710,143997,1
85,40710,6202,1
