time,player1,player2,result
79,5695,6707,1
79,5695,39974,1
79,5695,18714,1
79,5695,9917,1
79,5695,5551,1
79,5695,11095,1
79,5695,6899,1
79,5695,11979,1
79,5695,17043,1
79,5695,15944,1
79,5695,41276,1
79,5695,19245,1
79,5695,45919,1
79,5695,9919,1
79,5695,11818,1
79,5695,5718,1
79,5695,41322,1
79,5695,28304,1
79,5695,40452,1
79,5695,39330,1
79,5695,18576,1
79,5695,11384,1
79,5695,46216,1
79,5695,39206,1
79,5695,17069,1
79,5695,16522,1
79,5695,10013,1
79,5695,5327,1
79,5695,10927,1
79,5695,7167,1
79,5695,10539,1
79,5695,18332,1
79,5695,7796,1
79,5695,10858,1
79,5695,6050,1
79,5695,14181,1
79,5695,39525,1
79,5695,30579,1
79,5695,11146,1
79,5695,55820,1
79,5695,11351,1
79,5695,10166,1
79,5695,82410,1
79,39908,16392,1
79,39908,30249,1
79,39908,29442,1
79,39908,10536,1
79,39908,28500,1
79,39908,5591,1
79,39908,12814,1
79,39908,7503,1
79,39908,7747,1
79,39908,6084,1
79,39908,11092,1
79,39908,15371,1
79,39908,5742,1
79,39908,49411,1
79,39908,7742,1
79,39908,10767,1
79,39908,10017,1
79,39908,6442,1
79,39908,6707,1
79,39908,39974,1
79,39908,18714,1
79,39908,9917,1
79,39908,5551,1
79,39908,11095,1
79,39908,6899,1
79,39908,11979,1
79,39908,17043,1
79,39908,15944,1
79,39908,41276,1
79,39908,19245,1
79,39908,45919,1
79,39908,9919,1
79,39908,11818,1
79,39908,5718,1
79,39908,41322,1
79,39908,28304,1
79,39908,40452,1
79,39908,39330,1
79,39908,18576,1
79,39908,11384,1
79,39908,46216,1
79,39908,39206,1
79,39908,17069,1
79,39908,16522,1
79,39908,10013,1
79,39908,5327,1
79,39908,10927,1
79,39908,7167,1
79,39908,10539,1
79,39908,18332,1
79,39908,7796,1
79,39908,10858,1
79,39908,6050,1
79,39908,14181,1
79,39908,39525,1
79,39908,30579,1
79,39908,11146,1
79,39908,55820,1
79,39908,11351,1
79,39908,10166,1
79,39908,82410,1
79,16392,30249,1
79,16392,29442,1
79,16392,10536,1
79,16392,28500,1
79,16392,5591,1
79,16392,12814,1
79,16392,7503,1
79,16392,7747,1
79,16392,6084,1
79,16392,11092,1
79,16392,15371,1
79,16392,5742,1
79,16392,49411,1
79,16392,7742,1
79,16392,10767,1
79,16392,10017,1
79,16392,6442,1
79,16392,6707,1
79,16392,39974,1
79,16392,18714,1
79,16392,9917,1
79,16392,5551,1
79,16392,11095,1
79,16392,6899,1
79,16392,11979,1
79,16392,17043,1
79,16392,15944,1
79,16392,41276,1
79,16392,19245,1
79,16392,45919,1
79,16392,9919,1
79,16392,11818,1
79,16392,5718,1
79,16392,41322,1
79,16392,28304,1
79,16392,40452,1
79,16392,39330,1
79,16392,18576,1
79,16392,11384,1
79,16392,46216,1
79,16392,39206,1
79,16392,17069,1
79,16392,16522,1
79,16392,10013,1
79,16392,5327,1
79,16392,10927,1
79,16392,7167,1
79,16392,10539,1
79,16392,18332,1
79,16392,7796,1
79,16392,10858,1
79,16392,6050,1
79,16392,14181,1
79,16392,39525,1
79,16392,30579,1
79,16392,11146,1
79,16392,55820,1
79,16392,11351,1
79,16392,10166,1
79,16392,82410,1
79,30249,29442,1
79,30249,10536,1
79,30249,28500,1
79,30249,5591,1
79,30249,12814,1
79,30249,7503,1
79,30249,7747,1
79,30249,6084,1
79,30249,11092,1
79,30249,15371,1
79,30249,5742,1
79,30249,49411,1
79,30249,7742,1
79,30249,10767,1
79,30249,10017,1
79,30249,6442,1
79,30249,6707,1
79,30249,39974,1
79,30249,18714,1
79,30249,9917,1
79,30249,5551,1
79,30249,11095,1
79,30249,6899,1
79,30249,11979,1
79,30249,17043,1
79,30249,15944,1
79,30249,41276,1
79,30249,19245,1
79,30249,45919,1
79,30249,9919,1
79,30249,11818,1
79,30249,5718,1
79,30249,41322,1
79,30249,28304,1
79,30249,40452,1
79,30249,39330,1
79,30249,18576,1
79,30249,11384,1
79,30249,46216,1
79,30249,39206,1
79,30249,17069,1
79,30249,16522,1
79,30249,10013,1
79,30249,5327,1
79,30249,10927,1
79,30249,7167,1
79,30249,10539,1
79,30249,18332,1
79,30249,7796,1
79,30249,10858,1
79,30249,6050,1
79,30249,14181,1
79,30249,39525,1
79,30249,30579,1
79,30249,11146,1
79,30249,55820,1
79,30249,11351,1
79,30249,10166,1
79,30249,82410,1
79,29442,10536,1
79,29442,28500,1
79,29442,5591,1
79,29442,12814,1
79,29442,7503,1
79,29442,7747,1
79,29442,6084,1
79,29442,11092,1
79,29442,15371,1
79,29442,5742,1
79,29442,49411,1
79,29442,7742,1
79,29442,10767,1
79,29442,10017,1
79,29442,6442,1
79,29442,6707,1
79,29442,39974,1
79,29442,18714,1
79,29442,9917,1
79,29442,5551,1
79,29442,11095,1
79,29442,6899,1
79,29442,11979,1
79,29442,17043,1
79,29442,15944,1
79,29442,41276,1
79,29442,19245,1
79,29442,45919,1
79,29442,9919,1
79,29442,11818,1
79,29442,5718,1
79,29442,41322,1
79,29442,28304,1
79,29442,40452,1
79,29442,39330,1
79,29442,18576,1
79,29442,11384,1
79,29442,46216,1
79,29442,39206,1
79,29442,17069,1
79,29442,16522,1
79,29442,10013,1
79,29442,5327,1
79,29442,10927,1
79,29442,7167,1
79,29442,10539,1
79,29442,18332,1
79,29442,7796,1
79,29442,10858,1
79,29442,6050,1
79,29442,14181,1
79,29442,39525,1
79,29442,30579,1
79,29442,11146,1
79,29442,55820,1
79,29442,11351,1
79,29442,10166,1
79,29442,82410,1
79,10536,28500,1
79,10536,5591,1
79,10536,12814,1
79,10536,7503,1
79,10536,7747,1
79,10536,6084,1
79,10536,11092,1
79,10536,15371,1
79,10536,5742,1
79,10536,49411,1
79,10536,7742,1
79,10536,10767,1
79,10536,10017,1
79,10536,6442,1
79,10536,6707,1
79,10536,39974,1
79,10536,18714,1
79,10536,9917,1
79,10536,5551,1
79,10536,11095,1
79,10536,6899,1
79,10536,11979,1
79,10536,17043,1
79,10536,15944,1
79,10536,41276,1
79,10536,19245,1
79,10536,45919,1
79,10536,9919,1
79,10536,11818,1
79,10536,5718,1
79,10536,41322,1
79,10536,28304,1
79,10536,40452,1
79,10536,39330,1
79,10536,18576,1
79,10536,11384,1
79,10536,46216,1
79,10536,39206,1
79,10536,17069,1
79,10536,16522,1
79,10536,10013,1
79,10536,5327,1
79,10536,10927,1
79,10536,7167,1
79,10536,10539,1
79,10536,18332,1
79,10536,7796,1
79,10536,10858,1
79,10536,6050,1
79,10536,14181,1
79,10536,39525,1
79,10536,30579,1
79,10536,11146,1
79,10536,55820,1
79,10536,11351,1
79,10536,10166,1
79,10536,82410,1
79,28500,5591,1
79,28500,12814,1
79,28500,7503,1
79,28500,7747,1
79,28500,6084,1
79,28500,11092,1
79,28500,15371,1
79,28500,5742,1
79,28500,49411,1
79,28500,7742,1
79,28500,10767,1
79,28500,10017,1
79,28500,6442,1
79,28500,6707,1
79,28500,39974,1
79,28500,18714,1
79,28500,9917,1
79,28500,5551,1
79,28500,11095,1
79,28500,6899,1
79,28500,11979,1
79,28500,17043,1
79,28500,15944,1
79,28500,41276,1
79,28500,19245,1
79,28500,45919,1
79,28500,9919,1
79,28500,11818,1
79,28500,5718,1
79,28500,41322,1
79,28500,28304,1
79,28500,40452,1
79,28500,39330,1
79,28500,18576,1
79,28500,11384,1
79,28500,46216,1
79,28500,39206,1
79,28500,17069,1
79,28500,16522,1
79,28500,10013,1
79,28500,5327,1
79,28500,10927,1
79,28500,7167,1
79,28500,10539,1
79,28500,18332,1
79,28500,7796,1
79,28500,10858,1
79,28500,6050,1
79,28500,14181,1
79,28500,39525,1
79,28500,30579,1
79,28500,11146,1
79,28500,55820,1
79,28500,11351,1
79,28500,10166,1
79,28500,82410,1
79,5591,12814,1
79,5591,7503,1
79,5591,7747,1
79,5591,6084,1
79,5591,11092,1
79,5591,15371,1
79,5591,5742,1
79,5591,49411,1
79,5591,7742,1
79,5591,10767,1
79,5591,10017,1
79,5591,6442,1
79,5591,6707,1
79,5591,39974,1
79,5591,18714,1
79,5591,9917,1
79,5591,5551,1
79,5591,11095,1
79,5591,6899,1
79,5591,11979,1
79,5591,17043,1
79,5591,15944,1
79,5591,41276,1
79,5591,19245,1
79,5591,45919,1
79,5591,9919,1
79,5591,11818,1
79,5591,5718,1
79,5591,41322,1
79,5591,28304,1
79,5591,40452,1
79,5591,39330,1
79,5591,18576,1
79,5591,11384,1
79,5591,46216,1
79,5591,39206,1
79,5591,17069,1
79,5591,16522,1
79,5591,10013,1
79,5591,5327,1
79,5591,10927,1
79,5591,7167,1
79,5591,10539,1
79,5591,18332,1
79,5591,7796,1
79,5591,10858,1
79,5591,6050,1
79,5591,14181,1
79,5591,39525,1
79,5591,30579,1
79,5591,11146,1
79,5591,55820,1
79,5591,11351,1
79,5591,10166,1
79,5591,82410,1
79,12814,7503,1
79,12814,7747,1
79,12814,6084,1
79,12814,11092,1
79,12814,15371,1
79,12814,5742,1
79,12814,49411,1
79,12814,7742,1
79,12814,10767,1
79,12814,10017,1
79,12814,6442,1
79,12814,6707,1
79,12814,39974,1
79,12814,18714,1
79,12814,9917,1
79,12814,5551,1
79,12814,11095,1
79,12814,6899,1
79,12814,11979,1
79,12814,17043,1
79,12814,15944,1
79,12814,41276,1
79,12814,19245,1
79,12814,45919,1
79,12814,9919,1
79,12814,11818,1
79,12814,5718,1
79,12814,41322,1
79,12814,28304,1
79,12814,40452,1
79,12814,39330,1
79,12814,18576,1
79,12814,11384,1
79,12814,46216,1
79,12814,39206,1
79,12814,17069,1
79,12814,16522,1
79,12814,10013,1
79,12814,5327,1
79,12814,10927,1
79,12814,7167,1
79,12814,10539,1
79,12814,18332,1
79,12814,7796,1
79,12814,10858,1
79,12814,6050,1
79,12814,14181,1
79,12814,39525,1
79,12814,30579,1
79,12814,11146,1
79,12814,55820,1
79,12814,11351,1
79,12814,10166,1
79,12814,82410,1
79,7503,7747,1
79,7503,6084,1
79,7503,11092,1
79,7503,15371,1
79,7503,5742,1
79,7503,49411,1
79,7503,7742,1
79,7503,10767,1
79,7503,10017,1
79,7503,6442,1
79,7503,6707,1
79,7503,39974,1
79,7503,18714,1
79,7503,9917,1
79,7503,5551,1
79,7503,11095,1
79,7503,6899,1
79,7503,11979,1
79,7503,17043,1
79,7503,15944,1
79,7503,41276,1
79,7503,19245,1
79,7503,45919,1
79,7503,9919,1
79,7503,11818,1
79,7503,5718,1
79,7503,41322,1
79,7503,28304,1
79,7503,40452,1
79,7503,39330,1
79,7503,18576,1
79,7503,11384,1
79,7503,46216,1
79,7503,39206,1
79,7503,17069,1
79,7503,16522,1
79,7503,10013,1
79,7503,5327,1
79,7503,10927,1
79,7503,7167,1
79,7503,10539,1
79,7503,18332,1
79,7503,7796,1
79,7503,10858,1
79,7503,6050,1
79,7503,14181,1
79,7503,39525,1
79,7503,30579,1
79,7503,11146,1
79,7503,55820,1
79,7503,11351,1
79,7503,10166,1
79,7503,82410,1
79,7747,6084,1
79,7747,11092,1
79,7747,15371,1
79,7747,5742,1
79,7747,49411,1
79,7747,7742,1
79,7747,10767,1
79,7747,10017,1
79,7747,6442,1
79,7747,6707,1
79,7747,39974,1
79,7747,18714,1
79,7747,9917,1
79,7747,5551,1
79,7747,11095,1
79,7747,6899,1
79,7747,11979,1
79,7747,17043,1
79,7747,15944,1
79,7747,41276,1
79,7747,19245,1
79,7747,45919,1
79,7747,9919,1
79,7747,11818,1
79,7747,5718,1
79,7747,41322,1
79,7747,28304,1
79,7747,40452,1
79,7747,39330,1
79,7747,18576,1
79,7747,11384,1
79,7747,46216,1
79,7747,39206,1
79,7747,17069,1
79,7747,16522,1
79,7747,10013,1
79,7747,5327,1
79,7747,10927,1
79,7747,7167,1
79,7747,10539,1
79,7747,18332,1
79,7747,7796,1
79,7747,10858,1
79,7747,6050,1
79,7747,14181,1
79,7747,39525,1
79,7747,30579,1
79,7747,11146,1
79,7747,55820,1
79,7747,11351,1
79,7747,10166,1
79,7747,82410,1
79,6084,11092,1
79,6084,15371,1
79,6084,5742,1
79,6084,49411,1
79,6084,7742,1
79,6084,10767,1
79,6084,10017,1
79,6084,6442,1
79,6084,6707,1
79,6084,39974,1
79,6084,18714,1
79,6084,9917,1
79,6084,5551,1
79,6084,11095,1
79,6084,6899,1
79,6084,11979,1
79,6084,17043,1
79,6084,15944,1
79,6084,41276,1
79,6084,19245,1
79,6084,45919,1
79,6084,9919,1
79,6084,11818,1
79,6084,5718,1
79,6084,41322,1
79,6084,28304,1
79,6084,40452,1
79,6084,39330,1
79,6084,18576,1
79,6084,11384,1
79,6084,46216,1
79,6084,39206,1
79,6084,17069,1
79,6084,16522,1
79,6084,10013,1
79,6084,5327,1
79,6084,10927,1
79,6084,7167,1
79,6084,10539,1
79,6084,18332,1
79,6084,7796,1
79,6084,10858,1
79,6084,6050,1
79,6084,14181,1
79,6084,39525,1
79,6084,30579,1
79,6084,11146,1
79,6084,55820,1
79,6084,11351,1
79,6084,10166,1
79,6084,82410,1
79,11092,15371,1
79,11092,5742,1
79,11092,49411,1
79,11092,7742,1
79,11092,10767,1
79,11092,10017,1
79,11092,6442,1
79,11092,6707,1
79,11092,39974,1
79,11092,18714,1
79,11092,9917,1
79,11092,5551,1
79,11092,11095,1
79,11092,6899,1
79,11092,11979,1
79,11092,17043,1
79,11092,15944,1
79,11092,41276,1
79,11092,19245,1
79,11092,45919,1
79,11092,9919,1
79,11092,11818,1
79,11092,5718,1
79,11092,41322,1
79,11092,28304,1
79,11092,40452,1
79,11092,39330,1
79,11092,18576,1
79,11092,11384,1
79,11092,46216,1
79,11092,39206,1
79,11092,17069,1
79,11092,16522,1
79,11092,10013,1
79,11092,5327,1
79,11092,10927,1
79,11092,7167,1
79,11092,10539,1
79,11092,18332,1
79,11092,7796,1
79,11092,10858,1
79,11092,6050,1
79,11092,14181,1
79,11092,39525,1
79,11092,30579,1
79,11092,11146,1
79,11092,55820,1
79,11092,11351,1
79,11092,10166,1
79,11092,82410,1
79,15371,5742,1
79,15371,49411,1
79,15371,7742,1
79,15371,10767,1
79,15371,10017,1
79,15371,6442,1
79,15371,6707,1
79,15371,39974,1
79,15371,18714,1
79,15371,9917,1
79,15371,5551,1
79,15371,11095,1
79,15371,6899,1
79,15371,11979,1
79,15371,17043,1
79,15371,15944,1
79,15371,41276,1
79,15371,19245,1
79,15371,45919,1
79,15371,9919,1
79,15371,11818,1
79,15371,5718,1
79,15371,41322,1
79,15371,28304,1
79,15371,40452,1
79,15371,39330,1
79,15371,18576,1
79,15371,11384,1
79,15371,46216,1
79,15371,39206,1
79,15371,17069,1
79,15371,16522,1
79,15371,10013,1
79,15371,5327,1
79,15371,10927,1
79,15371,7167,1
79,15371,10539,1
79,15371,18332,1
79,15371,7796,1
79,15371,10858,1
79,15371,6050,1
79,15371,14181,1
79,15371,39525,1
79,15371,30579,1
79,15371,11146,1
79,15371,55820,1
79,15371,11351,1
79,15371,10166,1
79,15371,82410,1
79,5742,49411,1
79,5742,7742,1
79,5742,10767,1
79,5742,10017,1
79,5742,6442,1
79,5742,6707,1
79,5742,39974,1
79,5742,18714,1
79,5742,9917,1
79,5742,5551,1
79,5742,11095,1
79,5742,6899,1
79,5742,11979,1
79,5742,17043,1
79,5742,15944,1
79,5742,41276,1
79,5742,19245,1
79,5742,45919,1
79,5742,9919,1
79,5742,11818,1
79,5742,5718,1
79,5742,41322,1
79,5742,28304,1
79,5742,40452,1
79,5742,39330,1
79,5742,18576,1
79,5742,11384,1
79,5742,46216,1
79,5742,39206,1
79,5742,17069,1
79,5742,16522,1
79,5742,10013,1
79,5742,5327,1
79,5742,10927,1
79,5742,7167,1
79,5742,10539,1
79,5742,18332,1
79,5742,7796,1
79,5742,10858,1
79,5742,6050,1
79,5742,14181,1
79,5742,39525,1
79,5742,30579,1
79,5742,11146,1
79,5742,55820,1
79,5742,11351,1
79,5742,10166,1
79,5742,82410,1
79,49411,7742,1
79,49411,10767,1
79,49411,10017,1
79,49411,6442,1
79,49411,6707,1
79,49411,39974,1
79,49411,18714,1
79,49411,9917,1
79,49411,5551,1
79,49411,11095,1
79,49411,6899,1
79,49411,11979,1
79,49411,17043,1
79,49411,15944,1
79,49411,41276,1
79,49411,19245,1
79,49411,45919,1
79,49411,9919,1
79,49411,11818,1
79,49411,5718,1
79,49411,41322,1
79,49411,28304,1
79,49411,40452,1
79,49411,39330,1
79,49411,18576,1
79,49411,11384,1
79,49411,46216,1
79,49411,39206,1
79,49411,17069,1
79,49411,16522,1
79,49411,10013,1
79,49411,5327,1
79,49411,10927,1
79,49411,7167,1
79,49411,10539,1
79,49411,18332,1
79,49411,7796,1
79,49411,10858,1
79,49411,6050,1
79,49411,14181,1
79,49411,39525,1
79,49411,30579,1
79,49411,11146,1
79,49411,55820,1
79,49411,11351,1
79,49411,10166,1
79,49411,82410,1
79,7742,10767,1
79,7742,10017,1
79,7742,6442,1
79,7742,6707,1
79,7742,39974,1
79,7742,18714,1
79,7742,9917,1
79,7742,5551,1
79,7742,11095,1
79,7742,6899,1
79,7742,11979,1
79,7742,17043,1
79,7742,15944,1
79,7742,41276,1
79,7742,19245,1
79,7742,45919,1
79,7742,9919,1
79,7742,11818,1
79,7742,5718,1
79,7742,41322,1
79,7742,28304,1
79,7742,40452,1
79,7742,39330,1
79,7742,18576,1
79,7742,11384,1
79,7742,46216,1
79,7742,39206,1
79,7742,17069,1
79,7742,16522,1
79,7742,10013,1
79,7742,5327,1
79,7742,10927,1
79,7742,7167,1
79,7742,10539,1
79,7742,18332,1
79,7742,7796,1
79,7742,10858,1
79,7742,6050,1
79,7742,14181,1
79,7742,39525,1
79,7742,30579,1
79,7742,11146,1
79,7742,55820,1
79,7742,11351,1
79,7742,10166,1
79,7742,82410,1
79,10767,10017,1
79,10767,6442,1
79,10767,6707,1
79,10767,39974,1
79,10767,18714,1
79,10767,9917,1
79,10767,5551,1
79,10767,11095,1
79,10767,6899,1
79,10767,11979,1
79,10767,17043,1
79,10767,15944,1
79,10767,41276,1
79,10767,19245,1
79,10767,45919,1
79,10767,9919,1
79,10767,11818,1
79,10767,5718,1
79,10767,41322,1
79,10767,28304,1
79,10767,40452,1
79,10767,39330,1
79,10767,18576,1
79,10767,11384,1
79,10767,46216,1
79,10767,39206,1
79,10767,17069,1
79,10767,16522,1
79,10767,10013,1
79,10767,5327,1
79,10767,10927,1
79,10767,7167,1
79,10767,10539,1
79,10767,18332,1
79,10767,7796,1
79,10767,10858,1
79,10767,6050,1
79,10767,14181,1
79,10767,39525,1
79,10767,30579,1
79,10767,11146,1
79,10767,55820,1
79,10767,11351,1
79,10767,10166,1
79,10767,82410,1
79,10017,6442,1
79,10017,6707,1
79,10017,39974,1
79,10017,18714,1
79,10017,9917,1
79,10017,5551,1
79,10017,11095,1
79,10017,6899,1
79,10017,11979,1
79,10017,17043,1
79,10017,15944,1
79,10017,41276,1
79,10017,19245,1
79,10017,45919,1
79,10017,9919,1
79,10017,11818,1
79,10017,5718,1
79,10017,41322,1
79,10017,28304,1
79,10017,40452,1
79,10017,39330,1
79,10017,18576,1
79,10017,11384,1
79,10017,46216,1
79,10017,39206,1
79,10017,17069,1
79,10017,16522,1
79,10017,10013,1
79,10017,5327,1
79,10017,10927,1
79,10017,7167,1
79,10017,10539,1
79,10017,18332,1
79,10017,7796,1
79,10017,10858,1
79,10017,6050,1
79,10017,14181,1
79,10017,39525,1
79,10017,30579,1
79,10017,11146,1
79,10017,55820,1
79,10017,11351,1
79,10017,10166,1
79,10017,82410,1
79,6442,6707,1
79,6442,39974,1
79,6442,18714,1
79,6442,9917,1
79,6442,5551,1
79,6442,11095,1
79,6442,6899,1
79,6442,11979,1
79,6442,17043,1
79,6442,15944,1
79,6442,41276,1
79,6442,19245,1
79,6442,45919,1
79,6442,9919,1
79,6442,11818,1
79,6442,5718,1
79,6442,41322,1
79,6442,28304,1
79,6442,40452,1
79,6442,39330,1
79,6442,18576,1
79,6442,11384,1
79,6442,46216,1
79,6442,39206,1
79,6442,17069,1
79,6442,16522,1
79,6442,10013,1
79,6442,5327,1
79,6442,10927,1
79,6442,7167,1
79,6442,10539,1
79,6442,18332,1
79,6442,7796,1
79,6442,10858,1
79,6442,6050,1
79,6442,14181,1
79,6442,39525,1
79,6442,30579,1
79,6442,11146,1
79,6442,55820,1
79,6442,11351,1
79,6442,10166,1
79,6442,82410,1
79,6707,39974,1
79,6707,18714,1
79,6707,9917,1
79,6707,5551,1
79,6707,11095,1
79,6707,6899,1
79,6707,11979,1
79,6707,17043,1
79,6707,15944,1
79,6707,41276,1
79,6707,19245,1
79,6707,45919,1
79,6707,9919,1
79,6707,11818,1
79,6707,5718,1
79,6707,41322,1
79,6707,28304,1
79,6707,40452,1
79,6707,39330,1
79,6707,18576,1
79,6707,11384,1
79,6707,46216,1
79,6707,39206,1
79,6707,17069,1
79,6707,16522,1
79,6707,10013,1
79,6707,5327,1
79,6707,10927,1
79,6707,7167,1
79,6707,10539,1
79,6707,18332,1
79,6707,7796,1
79,6707,10858,1
79,6707,6050,1
79,6707,14181,1
79,6707,39525,1
79,6707,30579,1
79,6707,11146,1
79,6707,55820,1
79,6707,11351,1
79,6707,10166,1
79,6707,82410,1
79,39974,18714,1
79,39974,9917,1
79,39974,5551,1
79,39974,11095,1
79,39974,6899,1
79,39974,11979,1
79,39974,17043,1
79,39974,15944,1
79,39974,41276,1
79,39974,19245,1
79,39974,45919,1
79,39974,9919,1
79,39974,11818,1
79,39974,5718,1
79,39974,41322,1
79,39974,28304,1
79,39974,40452,1
79,39974,39330,1
79,39974,18576,1
79,39974,11384,1
79,39974,46216,1
79,39974,39206,1
79,39974,17069,1
79,39974,16522,1
79,39974,10013,1
79,39974,5327,1
79,39974,10927,1
79,39974,7167,1
79,39974,10539,1
79,39974,18332,1
79,39974,7796,1
79,39974,10858,1
79,39974,6050,1
79,39974,14181,1
79,39974,39525,1
79,39974,30579,1
79,39974,11146,1
79,39974,55820,1
79,39974,11351,1
79,39974,10166,1
79,39974,82410,1
79,18714,9917,1
79,18714,5551,1
79,18714,11095,1
79,18714,6899,1
79,18714,11979,1
79,18714,17043,1
79,18714,15944,1
79,18714,41276,1
79,18714,19245,1
79,18714,45919,1
79,18714,9919,1
79,18714,11818,1
79,18714,5718,1
79,18714,41322,1
79,18714,28304,1
79,18714,40452,1
79,18714,39330,1
79,18714,18576,1
79,18714,11384,1
79,18714,46216,1
79,18714,39206,1
79,18714,17069,1
79,18714,16522,1
79,18714,10013,1
79,18714,5327,1
79,18714,10927,1
79,18714,7167,1
79,18714,10539,1
79,18714,18332,1
79,18714,7796,1
79,18714,10858,1
79,18714,6050,1
79,18714,14181,1
79,18714,39525,1
79,18714,30579,1
79,18714,11146,1
79,18714,55820,1
79,18714,11351,1
79,18714,10166,1
79,18714,82410,1
79,9917,5551,1
79,9917,11095,1
79,9917,6899,1
79,9917,11979,1
79,9917,17043,1
79,9917,15944,1
79,9917,41276,1
79,9917,19245,1
79,9917,45919,1
79,9917,9919,1
79,9917,11818,1
79,9917,5718,1
79,9917,41322,1
79,9917,28304,1
79,9917,40452,1
79,9917,39330,1
79,9917,18576,1
79,9917,11384,1
79,9917,46216,1
79,9917,39206,1
79,9917,17069,1
79,9917,16522,1
79,9917,10013,1
79,9917,5327,1
79,9917,10927,1
79,9917,7167,1
79,9917,10539,1
79,9917,18332,1
79,9917,7796,1
79,9917,10858,1
79,9917,6050,1
79,9917,14181,1
79,9917,39525,1
79,9917,30579,1
79,9917,11146,1
79,9917,55820,1
79,9917,11351,1
79,9917,10166,1
79,9917,82410,1
79,5551,11095,1
79,5551,6899,1
79,5551,11979,1
79,5551,17043,1
79,5551,15944,1
79,5551,41276,1
79,5551,19245,1
79,5551,45919,1
79,5551,9919,1
79,5551,11818,1
79,5551,5718,1
79,5551,41322,1
79,5551,28304,1
79,5551,40452,1
79,5551,39330,1
79,5551,18576,1
79,5551,11384,1
79,5551,46216,1
79,5551,39206,1
79,5551,17069,1
79,5551,16522,1
79,5551,10013,1
79,5551,5327,1
79,5551,10927,1
79,5551,7167,1
79,5551,10539,1
79,5551,18332,1
79,5551,7796,1
79,5551,10858,1
79,5551,6050,1
79,5551,14181,1
79,5551,39525,1
79,5551,30579,1
79,5551,11146,1
79,5551,55820,1
79,5551,11351,1
79,5551,10166,1
79,5551,82410,1
79,11095,6899,1
79,11095,11979,1
79,11095,17043,1
79,11095,15944,1
79,11095,41276,1
79,11095,19245,1
79,11095,45919,1
79,11095,9919,1
79,11095,11818,1
79,11095,5718,1
79,11095,41322,1
79,11095,28304,1
79,11095,40452,1
79,11095,39330,1
79,11095,18576,1
79,11095,11384,1
79,11095,46216,1
79,11095,39206,1
79,11095,17069,1
79,11095,16522,1
79,11095,10013,1
