time,player1,player2,result
82,72769,5576,1
82,72769,56556,1
82,72769,9345,1
82,72769,50312,1
82,72769,47174,1
82,72769,5467,1
82,72769,31438,1
82,72769,11503,1
82,72769,7757,1
82,72769,15747,1
82,72769,90199,1
82,72769,39913,1
82,72769,6144,1
82,72769,11133,1
82,72769,21841,1
82,72769,39909,1
82,72769,12785,1
82,72769,39450,1
82,72769,68330,1
82,72769,39371,1
82,72769,7771,1
82,72769,30090,1
82,72769,51437,1
82,72769,11343,1
82,72769,11316,1
82,72769,41079,1
82,72769,44045,1
82,72769,11292,1
82,72769,30383,1
82,72769,17984,1
82,72769,7781,1
82,72769,71982,1
82,72769,17285,1
82,72769,22340,1
82,72769,63163,1
82,30295,39687,1
82,30295,5376,1
82,30295,49169,1
82,30295,7730,1
82,30295,11084,1
82,30295,17670,1
82,30295,45790,1
82,30295,45907,1
82,30295,50760,1
82,30295,94438,1
82,30295,18592,1
82,30295,5576,1
82,30295,56556,1
82,30295,9345,1
82,30295,50312,1
82,30295,47174,1
82,30295,5467,1
82,30295,31438,1
82,30295,11503,1
82,30295,7757,1
82,30295,15747,1
82,30295,90199,1
82,30295,39913,1
82,30295,6144,1
82,30295,11133,1
82,30295,21841,1
82,30295,39909,1
82,30295,12785,1
82,30295,39450,1
82,30295,68330,1
82,30295,39371,1
82,30295,7771,1
82,30295,30090,1
82,30295,51437,1
82,30295,11343,1
82,30295,11316,1
82,30295,41079,1
82,30295,44045,1
82,30295,11292,1
82,30295,30383,1
82,30295,17984,1
82,30295,7781,1
82,30295,71982,1
82,30295,17285,1
82,30295,22340,1
82,30295,63163,1
82,39687,5376,1
82,39687,49169,1
82,39687,7730,1
82,39687,11084,1
82,39687,17670,1
82,39687,45790,1
82,39687,45907,1
82,39687,50760,1
82,39687,94438,1
82,39687,18592,1
82,39687,5576,1
82,39687,56556,1
82,39687,9345,1
82,39687,50312,1
82,39687,47174,1
82,39687,5467,1
82,39687,31438,1
82,39687,11503,1
82,39687,7757,1
82,39687,15747,1
82,39687,90199,1
82,39687,39913,1
82,39687,6144,1
82,39687,11133,1
82,39687,21841,1
82,39687,39909,1
82,39687,12785,1
82,39687,39450,1
82,39687,68330,1
82,39687,39371,1
82,39687,7771,1
82,39687,30090,1
82,39687,51437,1
82,39687,11343,1
82,39687,11316,1
82,39687,41079,1
82,39687,44045,1
82,39687,11292,1
82,39687,30383,1
82,39687,17984,1
82,39687,7781,1
82,39687,71982,1
82,39687,17285,1
82,39687,22340,1
82,39687,63163,1
82,5376,49169,1
82,5376,7730,1
82,5376,11084,1
82,5376,17670,1
82,5376,45790,1
82,5376,45907,1
82,5376,50760,1
82,5376,94438,1
82,5376,18592,1
82,5376,5576,1
82,5376,56556,1
82,5376,9345,1
82,5376,50312,1
82,5376,47174,1
82,5376,5467,1
82,5376,31438,1
82,5376,11503,1
82,5376,7757,1
82,5376,15747,1
82,5376,90199,1
82,5376,39913,1
82,5376,6144,1
82,5376,11133,1
82,5376,21841,1
82,5376,39909,1
82,5376,12785,1
82,5376,39450,1
82,5376,68330,1
82,5376,39371,1
82,5376,7771,1
82,5376,30090,1
82,5376,51437,1
82,5376,11343,1
82,5376,11316,1
82,5376,41079,1
82,5376,44045,1
82,5376,11292,1
82,5376,30383,1
82,5376,17984,1
82,5376,7781,1
82,5376,71982,1
82,5376,17285,1
82,5376,22340,1
82,5376,63163,1
82,49169,7730,1
82,49169,11084,1
82,49169,17670,1
82,49169,45790,1
82,49169,45907,1
82,49169,50760,1
82,49169,94438,1
82,49169,18592,1
82,49169,5576,1
82,49169,56556,1
82,49169,9345,1
82,49169,50312,1
82,49169,47174,1
82,49169,5467,1
82,49169,31438,1
82,49169,11503,1
82,49169,7757,1
82,49169,15747,1
82,49169,90199,1
82,49169,39913,1
82,49169,6144,1
82,49169,11133,1
82,49169,21841,1
82,49169,39909,1
82,49169,12785,1
82,49169,39450,1
82,49169,68330,1
82,49169,39371,1
82,49169,7771,1
82,49169,30090,1
82,49169,51437,1
82,49169,11343,1
82,49169,11316,1
82,49169,41079,1
82,49169,44045,1
82,49169,11292,1
82,49169,30383,1
82,49169,17984,1
82,49169,7781,1
82,49169,71982,1
82,49169,17285,1
82,49169,22340,1
82,49169,63163,1
82,7730,11084,1
82,7730,17670,1
82,7730,45790,1
82,7730,45907,1
82,7730,50760,1
82,7730,94438,1
82,7730,18592,1
82,7730,5576,1
82,7730,56556,1
82,7730,9345,1
82,7730,50312,1
82,7730,47174,1
82,7730,5467,1
82,7730,31438,1
82,7730,11503,1
82,7730,7757,1
82,7730,15747,1
82,7730,90199,1
82,7730,39913,1
82,7730,6144,1
82,7730,11133,1
82,7730,21841,1
82,7730,39909,1
82,7730,12785,1
82,7730,39450,1
82,7730,68330,1
82,7730,39371,1
82,7730,7771,1
82,7730,30090,1
82,7730,51437,1
82,7730,11343,1
82,7730,11316,1
82,7730,41079,1
82,7730,44045,1
82,7730,11292,1
82,7730,30383,1
82,7730,17984,1
82,7730,7781,1
82,7730,71982,1
82,7730,17285,1
82,7730,22340,1
