time,player1,player2,result
85,22170,21978,1
85,22170,43089,1
85,22170,30383,1
85,22170,12785,1
85,22170,11343,1
85,22170,44045,1
85,22170,15946,1
85,22170,28114,1
85,22170,46680,1
85,22170,47782,1
85,22170,17285,1
85,22170,7135,1
85,22170,11879,1
85,22170,9852,1
85,22170,83096,1
85,22170,5454,1
85,22170,7730,1
85,22170,11141,1
85,22170,12674,1
85,70413,39381,1
85,70413,7773,1
85,70413,51437,1
85,70413,21486,1
85,70413,47942,1
85,70413,11084,1
85,70413,5467,1
85,70413,81882,1
85,70413,21841,1
85,70413,9345,1
85,70413,18592,1
85,70413,15346,1
85,70413,5573,1
85,70413,14196,1
85,70413,15515,1
85,70413,46579,1
85,70413,25176,1
85,70413,72769,1
85,70413,30090,1
85,70413,5943,1
85,70413,18478,1
85,70413,39909,1
85,70413,21487,1
85,70413,32831,1
85,70413,21978,1
85,70413,43089,1
85,70413,30383,1
85,70413,12785,1
85,70413,11343,1
85,70413,44045,1
85,70413,15946,1
85,70413,28114,1
85,70413,46680,1
85,70413,47782,1
85,70413,17285,1
85,70413,7135,1
85,70413,11879,1
85,70413,9852,1
85,70413,83096,1
85,70413,5454,1
85,70413,7730,1
85,70413,11141,1
85,70413,12674,1
85,39381,7773,1
85,39381,51437,1
85,39381,21486,1
85,39381,47942,1
85,39381,11084,1
85,39381,5467,1
85,39381,81882,1
85,39381,21841,1
85,39381,9345,1
85,39381,18592,1
85,39381,15346,1
85,39381,5573,1
85,39381,14196,1
85,39381,15515,1
85,39381,46579,1
85,39381,25176,1
85,39381,72769,1
85,39381,30090,1
85,39381,5943,1
85,39381,18478,1
85,39381,39909,1
85,39381,21487,1
85,39381,32831,1
85,39381,21978,1
85,39381,43089,1
85,39381,30383,1
85,39381,12785,1
85,39381,11343,1
85,39381,44045,1
85,39381,15946,1
85,39381,28114,1
85,39381,46680,1
85,39381,47782,1
85,39381,17285,1
85,39381,7135,1
85,39381,11879,1
85,39381,9852,1
85,39381,83096,1
85,39381,5454,1
85,39381,7730,1
85,39381,11141,1
85,39381,12674,1
85,7773,51437,1
85,7773,21486,1
85,7773,47942,1
85,7773,11084,1
85,7773,5467,1
85,7773,81882,1
85,7773,21841,1
85,7773,9345,1
85,7773,18592,1
85,7773,15346,1
85,7773,5573,1
85,7773,14196,1
85,7773,15515,1
85,7773,46579,1
85,7773,25176,1
85,7773,72769,1
85,7773,30090,1
85,7773,5943,1
85,7773,18478,1
85,7773,39909,1
85,7773,21487,1
85,7773,32831,1
85,7773,21978,1
85,7773,43089,1
85,7773,30383,1
85,7773,12785,1
85,7773,11343,1
85,7773,44045,1
85,7773,15946,1
85,7773,28114,1
85,7773,46680,1
85,7773,47782,1
85,7773,17285,1
85,7773,7135,1
85,7773,11879,1
85,7773,9852,1
85,7773,83096,1
85,7773,5454,1
85,7773,7730,1
85,7773,11141,1
85,7773,12674,1
85,51437,21486,1
85,51437,47942,1
85,51437,11084,1
85,51437,5467,1
85,51437,81882,1
85,51437,21841,1
85,51437,9345,1
85,51437,18592,1
85,51437,15346,1
85,51437,5573,1
85,51437,14196,1
85,51437,15515,1
85,51437,46579,1
85,51437,25176,1
85,51437,72769,1
85,51437,30090,1
85,51437,5943,1
85,51437,18478,1
85,51437,39909,1
85,51437,21487,1
85,51437,32831,1
85,51437,21978,1
85,51437,43089,1
85,51437,30383,1
85,51437,12785,1
85,51437,11343,1
85,51437,44045,1
85,51437,15946,1
85,51437,28114,1
85,51437,46680,1
85,51437,47782,1
85,51437,17285,1
85,51437,7135,1
85,51437,11879,1
85,51437,9852,1
85,51437,83096,1
85,51437,5454,1
85,51437,7730,1
85,51437,11141,1
85,51437,12674,1
85,21486,47942,1
85,21486,11084,1
85,21486,5467,1
85,21486,81882,1
85,21486,21841,1
85,21486,9345,1
85,21486,18592,1
85,21486,15346,1
85,21486,5573,1
85,21486,14196,1
85,21486,15515,1
85,21486,46579,1
85,21486,25176,1
85,21486,72769,1
85,21486,30090,1
85,21486,5943,1
85,21486,18478,1
85,21486,39909,1
85,21486,21487,1
85,21486,32831,1
85,21486,21978,1
85,21486,43089,1
85,21486,30383,1
85,21486,12785,1
85,21486,11343,1
85,21486,44045,1
85,21486,15946,1
85,21486,28114,1
85,21486,46680,1
85,21486,47782,1
85,21486,17285,1
85,21486,7135,1
85,21486,11879,1
85,21486,9852,1
85,21486,83096,1
85,21486,5454,1
85,21486,7730,1
85,21486,11141,1
85,21486,12674,1
85,47942,11084,1
85,47942,5467,1
85,47942,81882,1
85,47942,21841,1
85,47942,9345,1
85,47942,18592,1
85,47942,15346,1
85,47942,5573,1
85,47942,14196,1
85,47942,15515,1
85,47942,46579,1
85,47942,25176,1
85,47942,72769,1
85,47942,30090,1
85,47942,5943,1
85,47942,18478,1
85,47942,39909,1
85,47942,21487,1
85,47942,32831,1
85,47942,21978,1
85,47942,43089,1
85,47942,30383,1
85,47942,12785,1
85,47942,11343,1
85,47942,44045,1
85,47942,15946,1
85,47942,28114,1
85,47942,46680,1
85,47942,47782,1
85,47942,17285,1
85,47942,7135,1
85,47942,11879,1
85,47942,9852,1
85,47942,83096,1
85,47942,5454,1
85,47942,7730,1
85,47942,11141,1
85,47942,12674,1
85,11084,5467,1
85,11084,81882,1
85,11084,21841,1
85,11084,9345,1
85,11084,18592,1
85,11084,15346,1
85,11084,5573,1
85,11084,14196,1
85,11084,15515,1
85,11084,46579,1
85,11084,25176,1
85,11084,72769,1
85,11084,30090,1
85,11084,5943,1
85,11084,18478,1
85,11084,39909,1
85,11084,21487,1
85,11084,32831,1
85,11084,21978,1
85,11084,43089,1
85,11084,30383,1
85,11084,12785,1
85,11084,11343,1
85,11084,44045,1
85,11084,15946,1
85,11084,28114,1
85,11084,46680,1
85,11084,47782,1
85,11084,17285,1
85,11084,7135,1
85,11084,11879,1
85,11084,9852,1
85,11084,83096,1
85,11084,5454,1
85,11084,7730,1
85,11084,11141,1
85,11084,12674,1
85,5467,81882,1
85,5467,21841,1
85,5467,9345,1
85,5467,18592,1
85,5467,15346,1
85,5467,5573,1
85,5467,14196,1
85,5467,15515,1
85,5467,46579,1
85,5467,25176,1
85,5467,72769,1
85,5467,30090,1
85,5467,5943,1
85,5467,18478,1
85,5467,39909,1
85,5467,21487,1
85,5467,32831,1
85,5467,21978,1
85,5467,43089,1
85,5467,30383,1
85,5467,12785,1
85,5467,11343,1
85,5467,44045,1
85,5467,15946,1
85,5467,28114,1
85,5467,46680,1
85,5467,47782,1
85,5467,17285,1
85,5467,7135,1
85,5467,11879,1
85,5467,9852,1
85,5467,83096,1
85,5467,5454,1
85,5467,7730,1
85,5467,11141,1
85,5467,12674,1
85,81882,21841,1
85,81882,9345,1
85,81882,18592,1
85,81882,15346,1
85,81882,5573,1
85,81882,14196,1
85,81882,15515,1
85,81882,46579,1
85,81882,25176,1
85,81882,72769,1
85,81882,30090,1
85,81882,5943,1
85,81882,18478,1
85,81882,39909,1
85,81882,21487,1
85,81882,32831,1
85,81882,21978,1
85,81882,43089,1
85,81882,30383,1
85,81882,12785,1
85,81882,11343,1
85,81882,44045,1
85,81882,15946,1
85,81882,28114,1
85,81882,46680,1
85,81882,47782,1
85,81882,17285,1
85,81882,7135,1
85,81882,11879,1
85,81882,9852,1
85,81882,83096,1
85,81882,5454,1
85,81882,7730,1
85,81882,11141,1
85,81882,12674,1
85,21841,9345,1
85,21841,18592,1
85,21841,15346,1
85,21841,5573,1
85,21841,14196,1
85,21841,15515,1
85,21841,46579,1
85,21841,25176,1
85,21841,72769,1
85,21841,30090,1
85,21841,5943,1
85,21841,18478,1
85,21841,39909,1
85,21841,21487,1
85,21841,32831,1
85,21841,21978,1
85,21841,43089,1
85,21841,30383,1
85,21841,12785,1
85,21841,11343,1
85,21841,44045,1
85,21841,15946,1
85,21841,28114,1
85,21841,46680,1
85,21841,47782,1
85,21841,17285,1
85,21841,7135,1
85,21841,11879,1
85,21841,9852,1
85,21841,83096,1
85,21841,5454,1
85,21841,7730,1
85,21841,11141,1
85,21841,12674,1
85,9345,18592,1
85,9345,15346,1
85,9345,5573,1
85,9345,14196,1
85,9345,15515,1
85,9345,46579,1
85,9345,25176,1
85,9345,72769,1
85,9345,30090,1
85,9345,5943,1
85,9345,18478,1
85,9345,39909,1
85,9345,21487,1
85,9345,32831,1
85,9345,21978,1
85,9345,43089,1
85,9345,30383,1
85,9345,12785,1
85,9345,11343,1
85,9345,44045,1
85,9345,15946,1
85,9345,28114,1
85,9345,46680,1
85,9345,47782,1
85,9345,17285,1
85,9345,7135,1
85,9345,11879,1
85,9345,9852,1
85,9345,83096,1
85,9345,5454,1
85,9345,7730,1
85,9345,11141,1
85,9345,12674,1
85,18592,15346,1
85,18592,5573,1
85,18592,14196,1
85,18592,15515,1
85,18592,46579,1
85,18592,25176,1
85,18592,72769,1
85,18592,30090,1
85,18592,5943,1
85,18592,18478,1
85,18592,39909,1
85,18592,21487,1
85,18592,32831,1
85,18592,21978,1
85,18592,43089,1
85,18592,30383,1
85,18592,12785,1
85,18592,11343,1
85,18592,44045,1
85,18592,15946,1
85,18592,28114,1
85,18592,46680,1
85,18592,47782,1
85,18592,17285,1
85,18592,7135,1
85,18592,11879,1
85,18592,9852,1
85,18592,83096,1
85,18592,5454,1
85,18592,7730,1
85,18592,11141,1
85,18592,12674,1
85,15346,5573,1
85,15346,14196,1
85,15346,15515,1
85,15346,46579,1
85,15346,25176,1
85,15346,72769,1
85,15346,30090,1
85,15346,5943,1
85,15346,18478,1
85,15346,39909,1
85,15346,21487,1
85,15346,32831,1
85,15346,21978,1
85,15346,43089,1
85,15346,30383,1
85,15346,12785,1
85,15346,11343,1
85,15346,44045,1
85,15346,15946,1
85,15346,28114,1
85,15346,46680,1
85,15346,47782,1
85,15346,17285,1
85,15346,7135,1
85,15346,11879,1
85,15346,9852,1
85,15346,83096,1
85,15346,5454,1
85,15346,7730,1
85,15346,11141,1
85,15346,12674,1
85,5573,14196,1
85,5573,15515,1
85,5573,46579,1
85,5573,25176,1
85,5573,72769,1
85,5573,30090,1
85,5573,5943,1
85,5573,18478,1
85,5573,39909,1
85,5573,21487,1
85,5573,32831,1
85,5573,21978,1
85,5573,43089,1
85,5573,30383,1
85,5573,12785,1
85,5573,11343,1
85,5573,44045,1
85,5573,15946,1
85,5573,28114,1
85,5573,46680,1
85,5573,47782,1
85,5573,17285,1
85,5573,7135,1
85,5573,11879,1
85,5573,9852,1
85,5573,83096,1
85,5573,5454,1
85,5573,7730,1
85,5573,11141,1
85,5573,12674,1
85,14196,15515,1
85,14196,46579,1
85,14196,25176,1
85,14196,72769,1
85,14196,30090,1
85,14196,5943,1
85,14196,18478,1
85,14196,39909,1
85,14196,21487,1
85,14196,32831,1
85,14196,21978,1
85,14196,43089,1
85,14196,30383,1
85,14196,12785,1
85,14196,11343,1
85,14196,44045,1
85,14196,15946,1
85,14196,28114,1
85,14196,46680,1
85,14196,47782,1
85,14196,17285,1
85,14196,7135,1
85,14196,11879,1
85,14196,9852,1
85,14196,83096,1
85,14196,5454,1
85,14196,7730,1
85,14196,11141,1
85,14196,12674,1
85,15515,46579,1
85,15515,25176,1
85,15515,72769,1
85,15515,30090,1
85,15515,5943,1
85,15515,18478,1
85,15515,39909,1
85,15515,21487,1
85,15515,32831,1
85,15515,21978,1
85,15515,43089,1
85,15515,30383,1
85,15515,12785,1
85,15515,11343,1
85,15515,44045,1
85,15515,15946,1
85,15515,28114,1
85,15515,46680,1
85,15515,47782,1
85,15515,17285,1
85,15515,7135,1
85,15515,11879,1
85,15515,9852,1
85,15515,83096,1
85,15515,5454,1
85,15515,7730,1
85,15515,11141,1
85,15515,12674,1
85,46579,25176,1
85,46579,72769,1
85,46579,30090,1
85,46579,5943,1
85,46579,18478,1
85,46579,39909,1
85,46579,21487,1
85,46579,32831,1
85,46579,21978,1
85,46579,43089,1
85,46579,30383,1
85,46579,12785,1
85,46579,11343,1
85,46579,44045,1
85,46579,15946,1
85,46579,28114,1
85,46579,46680,1
85,46579,47782,1
85,46579,17285,1
85,46579,7135,1
85,46579,11879,1
85,46579,9852,1
85,46579,83096,1
85,46579,5454,1
85,46579,7730,1
85,46579,11141,1
85,46579,12674,1
85,25176,72769,1
85,25176,30090,1
85,25176,5943,1
85,25176,18478,1
85,25176,39909,1
85,25176,21487,1
85,25176,32831,1
85,25176,21978,1
85,25176,43089,1
85,25176,30383,1
85,25176,12785,1
85,25176,11343,1
85,25176,44045,1
85,25176,15946,1
85,25176,28114,1
85,25176,46680,1
85,25176,47782,1
85,25176,17285,1
85,25176,7135,1
85,25176,11879,1
85,25176,9852,1
85,25176,83096,1
85,25176,5454,1
85,25176,7730,1
85,25176,11141,1
85,25176,12674,1
85,72769,30090,1
85,72769,5943,1
85,72769,18478,1
85,72769,39909,1
85,72769,21487,1
85,72769,32831,1
85,72769,21978,1
85,72769,43089,1
85,72769,30383,1
85,72769,12785,1
85,72769,11343,1
85,72769,44045,1
85,72769,15946,1
85,72769,28114,1
85,72769,46680,1
85,72769,47782,1
85,72769,17285,1
85,72769,7135,1
85,72769,11879,1
85,72769,9852,1
85,72769,83096,1
85,72769,5454,1
85,72769,7730,1
85,72769,11141,1
85,72769,12674,1
85,30090,5943,1
85,30090,18478,1
85,30090,39909,1
85,30090,21487,1
85,30090,32831,1
85,30090,21978,1
85,30090,43089,1
85,30090,30383,1
85,30090,12785,1
85,30090,11343,1
85,30090,44045,1
85,30090,15946,1
85,30090,28114,1
85,30090,46680,1
85,30090,47782,1
85,30090,17285,1
85,30090,7135,1
85,30090,11879,1
85,30090,9852,1
85,30090,83096,1
85,30090,5454,1
85,30090,7730,1
85,30090,11141,1
85,30090,12674,1
85,5943,18478,1
85,5943,39909,1
85,5943,21487,1
85,5943,32831,1
85,5943,21978,1
85,5943,43089,1
85,5943,30383,1
85,5943,12785,1
85,5943,11343,1
85,5943,44045,1
85,5943,15946,1
85,5943,28114,1
85,5943,46680,1
85,5943,47782,1
85,5943,17285,1
85,5943,7135,1
85,5943,11879,1
85,5943,9852,1
85,5943,83096,1
85,5943,5454,1
85,5943,7730,1
85,5943,11141,1
85,5943,12674,1
85,18478,39909,1
85,18478,21487,1
85,18478,32831,1
85,18478,21978,1
85,18478,43089,1
85,18478,30383,1
85,18478,12785,1
85,18478,11343,1
85,18478,44045,1
85,18478,15946,1
85,18478,28114,1
85,18478,46680,1
85,18478,47782,1
85,18478,17285,1
85,18478,7135,1
85,18478,11879,1
85,18478,9852,1
85,18478,83096,1
85,18478,5454,1
85,18478,7730,1
85,18478,11141,1
85,18478,12674,1
85,39909,21487,1
85,39909,32831,1
85,39909,21978,1
85,39909,43089,1
85,39909,30383,1
85,39909,12785,1
85,39909,11343,1
85,39909,44045,1
85,39909,15946,1
85,39909,28114,1
85,39909,46680,1
85,39909,47782,1
85,39909,17285,1
85,39909,7135,1
85,39909,11879,1
85,39909,9852,1
85,39909,83096,1
85,39909,5454,1
85,39909,7730,1
85,39909,11141,1
85,39909,12674,1
85,21487,32831,1
85,21487,21978,1
85,21487,43089,1
85,21487,30383,1
85,21487,12785,1
85,21487,11343,1
85,21487,44045,1
85,21487,15946,1
85,21487,28114,1
85,21487,46680,1
85,21487,47782,1
85,21487,17285,1
