time,player1,player2,result
77,7776,21978,1
77,7776,5467,1
77,7776,5576,1
77,7776,17984,1
77,7776,30383,1
77,7776,7436,1
77,7776,47174,1
77,7776,11879,1
77,7776,56556,1
77,7776,56527,1
77,7776,5376,1
77,7776,18721,1
77,7776,39371,1
77,7776,50312,1
77,7776,14196,1
77,7776,45790,1
77,7776,7771,1
77,7776,7646,1
77,7776,66129,1
77,7776,30295,1
77,7776,58503,1
77,7776,9852,1
77,7776,11292,1
77,7776,121633,1
77,7776,11316,1
77,7776,6144,1
77,7776,68330,1
77,7776,12804,1
77,7776,12785,1
77,7776,7817,1
77,7776,15946,1
77,7776,11133,1
77,7776,26478,1
77,7776,6386,1
77,7776,47942,1
77,7776,39913,1
77,7776,22174,1
77,7776,7825,1
77,7776,46579,1
77,7776,9345,1
77,7776,40284,1
77,6150,6783,1
77,6150,30090,1
77,6150,10077,1
77,6150,18592,1
77,6150,6246,1
77,6150,44045,1
77,6150,7781,1
77,6150,49169,1
77,6150,70413,1
77,6150,63163,1
77,6150,17285,1
77,6150,15515,1
77,6150,11385,1
77,6150,39909,1
77,6150,39687,1
77,6150,22170,1
77,6150,6120,1
77,6150,11343,1
77,6150,5526,1
77,6150,21978,1
77,6150,5467,1
77,6150,5576,1
77,6150,17984,1
77,6150,30383,1
77,6150,7436,1
77,6150,47174,1
77,6150,11879,1
77,6150,56556,1
77,6150,56527,1
77,6150,5376,1
77,6150,18721,1
77,6150,39371,1
77,6150,50312,1
77,6150,14196,1
77,6150,45790,1
77,6150,7771,1
77,6150,7646,1
77,6150,66129,1
77,6150,30295,1
77,6150,58503,1
77,6150,9852,1
77,6150,11292,1
77,6150,121633,1
77,6150,11316,1
77,6150,6144,1
77,6150,68330,1
77,6150,12804,1
77,6150,12785,1
77,6150,7817,1
77,6150,15946,1
77,6150,11133,1
77,6150,26478,1
77,6150,6386,1
77,6150,47942,1
77,6150,39913,1
77,6150,22174,1
77,6150,7825,1
77,6150,46579,1
77,6150,9345,1
77,6150,40284,1
77,6783,30090,1
77,6783,10077,1
77,6783,18592,1
77,6783,6246,1
77,6783,44045,1
77,6783,7781,1
77,6783,49169,1
77,6783,70413,1
77,6783,63163,1
77,6783,17285,1
77,6783,15515,1
77,6783,11385,1
77,6783,39909,1
77,6783,39687,1
77,6783,22170,1
77,6783,6120,1
77,6783,11343,1
77,6783,5526,1
77,6783,21978,1
77,6783,5467,1
77,6783,5576,1
77,6783,17984,1
77,6783,30383,1
77,6783,7436,1
77,6783,47174,1
77,6783,11879,1
77,6783,56556,1
77,6783,56527,1
77,6783,5376,1
77,6783,18721,1
77,6783,39371,1
77,6783,50312,1
77,6783,14196,1
77,6783,45790,1
77,6783,7771,1
77,6783,7646,1
77,6783,66129,1
77,6783,30295,1
77,6783,58503,1
77,6783,9852,1
77,6783,11292,1
77,6783,121633,1
77,6783,11316,1
77,6783,6144,1
77,6783,68330,1
77,6783,12804,1
77,6783,12785,1
77,6783,7817,1
77,6783,15946,1
77,6783,11133,1
77,6783,26478,1
77,6783,6386,1
77,6783,47942,1
77,6783,39913,1
77,6783,22174,1
77,6783,7825,1
77,6783,46579,1
77,6783,9345,1
77,6783,40284,1
77,30090,10077,1
77,30090,18592,1
77,30090,6246,1
77,30090,44045,1
77,30090,7781,1
77,30090,49169,1
77,30090,70413,1
77,30090,63163,1
77,30090,17285,1
77,30090,15515,1
77,30090,11385,1
77,30090,39909,1
77,30090,39687,1
77,30090,22170,1
77,30090,6120,1
77,30090,11343,1
77,30090,5526,1
77,30090,21978,1
77,30090,5467,1
77,30090,5576,1
77,30090,17984,1
77,30090,30383,1
77,30090,7436,1
77,30090,47174,1
77,30090,11879,1
77,30090,56556,1
77,30090,56527,1
77,30090,5376,1
77,30090,18721,1
77,30090,39371,1
77,30090,50312,1
77,30090,14196,1
77,30090,45790,1
77,30090,7771,1
77,30090,7646,1
77,30090,66129,1
77,30090,30295,1
77,30090,58503,1
77,30090,9852,1
77,30090,11292,1
77,30090,121633,1
77,30090,11316,1
77,30090,6144,1
77,30090,68330,1
77,30090,12804,1
77,30090,12785,1
77,30090,7817,1
77,30090,15946,1
77,30090,11133,1
77,30090,26478,1
77,30090,6386,1
77,30090,47942,1
77,30090,39913,1
77,30090,22174,1
77,30090,7825,1
77,30090,46579,1
77,30090,9345,1
77,30090,40284,1
77,10077,18592,1
77,10077,6246,1
77,10077,44045,1
77,10077,7781,1
77,10077,49169,1
77,10077,70413,1
77,10077,63163,1
77,10077,17285,1
77,10077,15515,1
77,10077,11385,1
77,10077,39909,1
77,10077,39687,1
77,10077,22170,1
77,10077,6120,1
77,10077,11343,1
77,10077,5526,1
77,10077,21978,1
77,10077,5467,1
77,10077,5576,1
77,10077,17984,1
77,10077,30383,1
77,10077,7436,1
77,10077,47174,1
77,10077,11879,1
77,10077,56556,1
77,10077,56527,1
77,10077,5376,1
77,10077,18721,1
77,10077,39371,1
77,10077,50312,1
77,10077,14196,1
77,10077,45790,1
77,10077,7771,1
77,10077,7646,1
77,10077,66129,1
77,10077,30295,1
77,10077,58503,1
77,10077,9852,1
77,10077,11292,1
77,10077,121633,1
77,10077,11316,1
77,10077,6144,1
77,10077,68330,1
77,10077,12804,1
77,10077,12785,1
77,10077,7817,1
77,10077,15946,1
77,10077,11133,1
77,10077,26478,1
77,10077,6386,1
77,10077,47942,1
77,10077,39913,1
77,10077,22174,1
77,10077,7825,1
77,10077,46579,1
77,10077,9345,1
77,10077,40284,1
77,18592,6246,1
77,18592,44045,1
77,18592,7781,1
77,18592,49169,1
77,18592,70413,1
77,18592,63163,1
77,18592,17285,1
77,18592,15515,1
77,18592,11385,1
77,18592,39909,1
77,18592,39687,1
77,18592,22170,1
77,18592,6120,1
77,18592,11343,1
77,18592,5526,1
77,18592,21978,1
77,18592,5467,1
77,18592,5576,1
77,18592,17984,1
77,18592,30383,1
77,18592,7436,1
77,18592,47174,1
77,18592,11879,1
77,18592,56556,1
77,18592,56527,1
77,18592,5376,1
77,18592,18721,1
77,18592,39371,1
77,18592,50312,1
77,18592,14196,1
77,18592,45790,1
77,18592,7771,1
77,18592,7646,1
77,18592,66129,1
77,18592,30295,1
77,18592,58503,1
77,18592,9852,1
77,18592,11292,1
77,18592,121633,1
77,18592,11316,1
77,18592,6144,1
77,18592,68330,1
77,18592,12804,1
77,18592,12785,1
77,18592,7817,1
77,18592,15946,1
77,18592,11133,1
77,18592,26478,1
77,18592,6386,1
77,18592,47942,1
77,18592,39913,1
77,18592,22174,1
77,18592,7825,1
77,18592,46579,1
77,18592,9345,1
77,18592,40284,1
77,6246,44045,1
77,6246,7781,1
77,6246,49169,1
77,6246,70413,1
77,6246,63163,1
77,6246,17285,1
77,6246,15515,1
77,6246,11385,1
77,6246,39909,1
77,6246,39687,1
77,6246,22170,1
77,6246,6120,1
77,6246,11343,1
77,6246,5526,1
77,6246,21978,1
77,6246,5467,1
77,6246,5576,1
77,6246,17984,1
77,6246,30383,1
77,6246,7436,1
77,6246,47174,1
77,6246,11879,1
77,6246,56556,1
77,6246,56527,1
77,6246,5376,1
77,6246,18721,1
77,6246,39371,1
77,6246,50312,1
77,6246,14196,1
77,6246,45790,1
77,6246,7771,1
77,6246,7646,1
77,6246,66129,1
77,6246,30295,1
77,6246,58503,1
77,6246,9852,1
77,6246,11292,1
77,6246,121633,1
77,6246,11316,1
77,6246,6144,1
77,6246,68330,1
77,6246,12804,1
77,6246,12785,1
77,6246,7817,1
77,6246,15946,1
77,6246,11133,1
77,6246,26478,1
77,6246,6386,1
77,6246,47942,1
77,6246,39913,1
77,6246,22174,1
77,6246,7825,1
77,6246,46579,1
77,6246,9345,1
77,6246,40284,1
77,44045,7781,1
77,44045,49169,1
77,44045,70413,1
77,44045,63163,1
77,44045,17285,1
77,44045,15515,1
77,44045,11385,1
77,44045,39909,1
77,44045,39687,1
77,44045,22170,1
77,44045,6120,1
77,44045,11343,1
77,44045,5526,1
77,44045,21978,1
77,44045,5467,1
77,44045,5576,1
77,44045,17984,1
77,44045,30383,1
77,44045,7436,1
77,44045,47174,1
77,44045,11879,1
77,44045,56556,1
77,44045,56527,1
77,44045,5376,1
77,44045,18721,1
77,44045,39371,1
77,44045,50312,1
77,44045,14196,1
77,44045,45790,1
77,44045,7771,1
77,44045,7646,1
77,44045,66129,1
77,44045,30295,1
77,44045,58503,1
77,44045,9852,1
77,44045,11292,1
77,44045,121633,1
77,44045,11316,1
77,44045,6144,1
77,44045,68330,1
77,44045,12804,1
77,44045,12785,1
77,44045,7817,1
77,44045,15946,1
77,44045,11133,1
77,44045,26478,1
77,44045,6386,1
77,44045,47942,1
77,44045,39913,1
77,44045,22174,1
77,44045,7825,1
77,44045,46579,1
77,44045,9345,1
77,44045,40284,1
77,7781,49169,1
77,7781,70413,1
77,7781,63163,1
77,7781,17285,1
77,7781,15515,1
77,7781,11385,1
77,7781,39909,1
77,7781,39687,1
77,7781,22170,1
77,7781,6120,1
77,7781,11343,1
77,7781,5526,1
77,7781,21978,1
77,7781,5467,1
77,7781,5576,1
77,7781,17984,1
77,7781,30383,1
77,7781,7436,1
77,7781,47174,1
77,7781,11879,1
77,7781,56556,1
77,7781,56527,1
77,7781,5376,1
77,7781,18721,1
77,7781,39371,1
77,7781,50312,1
77,7781,14196,1
77,7781,45790,1
77,7781,7771,1
77,7781,7646,1
77,7781,66129,1
77,7781,30295,1
77,7781,58503,1
77,7781,9852,1
77,7781,11292,1
77,7781,121633,1
77,7781,11316,1
77,7781,6144,1
77,7781,68330,1
77,7781,12804,1
77,7781,12785,1
77,7781,7817,1
77,7781,15946,1
77,7781,11133,1
77,7781,26478,1
77,7781,6386,1
77,7781,47942,1
77,7781,39913,1
77,7781,22174,1
77,7781,7825,1
77,7781,46579,1
77,7781,9345,1
77,7781,40284,1
77,49169,70413,1
77,49169,63163,1
77,49169,17285,1
77,49169,15515,1
77,49169,11385,1
77,49169,39909,1
77,49169,39687,1
77,49169,22170,1
77,49169,6120,1
77,49169,11343,1
77,49169,5526,1
77,49169,21978,1
77,49169,5467,1
77,49169,5576,1
77,49169,17984,1
77,49169,30383,1
77,49169,7436,1
77,49169,47174,1
77,49169,11879,1
77,49169,56556,1
77,49169,56527,1
77,49169,5376,1
77,49169,18721,1
77,49169,39371,1
77,49169,50312,1
77,49169,14196,1
77,49169,45790,1
77,49169,7771,1
77,49169,7646,1
77,49169,66129,1
77,49169,30295,1
77,49169,58503,1
77,49169,9852,1
77,49169,11292,1
77,49169,121633,1
77,49169,11316,1
77,49169,6144,1
77,49169,68330,1
77,49169,12804,1
77,49169,12785,1
77,49169,7817,1
77,49169,15946,1
77,49169,11133,1
77,49169,26478,1
77,49169,6386,1
77,49169,47942,1
77,49169,39913,1
77,49169,22174,1
77,49169,7825,1
77,49169,46579,1
77,49169,9345,1
77,49169,40284,1
77,70413,63163,1
77,70413,17285,1
77,70413,15515,1
77,70413,11385,1
77,70413,39909,1
77,70413,39687,1
77,70413,22170,1
77,70413,6120,1
77,70413,11343,1
77,70413,5526,1
77,70413,21978,1
77,70413,5467,1
77,70413,5576,1
77,70413,17984,1
77,70413,30383,1
77,70413,7436,1
77,70413,47174,1
77,70413,11879,1
77,70413,56556,1
77,70413,56527,1
77,70413,5376,1
77,70413,18721,1
77,70413,39371,1
77,70413,50312,1
77,70413,14196,1
77,70413,45790,1
77,70413,7771,1
77,70413,7646,1
77,70413,66129,1
77,70413,30295,1
77,70413,58503,1
77,70413,9852,1
77,70413,11292,1
77,70413,121633,1
77,70413,11316,1
77,70413,6144,1
77,70413,68330,1
77,70413,12804,1
77,70413,12785,1
77,70413,7817,1
77,70413,15946,1
77,70413,11133,1
77,70413,26478,1
77,70413,6386,1
77,70413,47942,1
77,70413,39913,1
77,70413,22174,1
77,70413,7825,1
77,70413,46579,1
77,70413,9345,1
77,70413,40284,1
77,63163,17285,1
77,63163,15515,1
77,63163,11385,1
77,63163,39909,1
77,63163,39687,1
77,63163,22170,1
77,63163,6120,1
77,63163,11343,1
77,63163,5526,1
77,63163,21978,1
77,63163,5467,1
77,63163,5576,1
77,63163,17984,1
77,63163,30383,1
77,63163,7436,1
77,63163,47174,1
77,63163,11879,1
77,63163,56556,1
77,63163,56527,1
77,63163,5376,1
77,63163,18721,1
77,63163,39371,1
77,63163,50312,1
77,63163,14196,1
77,63163,45790,1
77,63163,7771,1
77,63163,7646,1
77,63163,66129,1
77,63163,30295,1
77,63163,58503,1
77,63163,9852,1
77,63163,11292,1
77,63163,121633,1
77,63163,11316,1
77,63163,6144,1
77,63163,68330,1
77,63163,12804,1
77,63163,12785,1
77,63163,7817,1
77,63163,15946,1
77,63163,11133,1
77,63163,26478,1
77,63163,6386,1
77,63163,47942,1
77,63163,39913,1
77,63163,22174,1
77,63163,7825,1
77,63163,46579,1
77,63163,9345,1
77,63163,40284,1
77,17285,15515,1
77,17285,11385,1
77,17285,39909,1
77,17285,39687,1
77,17285,22170,1
77,17285,6120,1
77,17285,11343,1
77,17285,5526,1
77,17285,21978,1
77,17285,5467,1
77,17285,5576,1
77,17285,17984,1
77,17285,30383,1
77,17285,7436,1
77,17285,47174,1
77,17285,11879,1
77,17285,56556,1
77,17285,56527,1
77,17285,5376,1
77,17285,18721,1
77,17285,39371,1
77,17285,50312,1
77,17285,14196,1
77,17285,45790,1
77,17285,7771,1
77,17285,7646,1
77,17285,66129,1
77,17285,30295,1
77,17285,58503,1
77,17285,9852,1
77,17285,11292,1
77,17285,121633,1
77,17285,11316,1
77,17285,6144,1
77,17285,68330,1
77,17285,12804,1
77,17285,12785,1
77,17285,7817,1
77,17285,15946,1
77,17285,11133,1
77,17285,26478,1
77,17285,6386,1
77,17285,47942,1
77,17285,39913,1
77,17285,22174,1
77,17285,7825,1
77,17285,46579,1
77,17285,9345,1
77,17285,40284,1
77,15515,11385,1
77,15515,39909,1
77,15515,39687,1
77,15515,22170,1
77,15515,6120,1
77,15515,11343,1
77,15515,5526,1
77,15515,21978,1
77,15515,5467,1
77,15515,5576,1
77,15515,17984,1
77,15515,30383,1
77,15515,7436,1
77,15515,47174,1
77,15515,11879,1
77,15515,56556,1
77,15515,56527,1
77,15515,5376,1
77,15515,18721,1
77,15515,39371,1
77,15515,50312,1
77,15515,14196,1
77,15515,45790,1
77,15515,7771,1
77,15515,7646,1
77,15515,66129,1
77,15515,30295,1
77,15515,58503,1
77,15515,9852,1
77,15515,11292,1
77,15515,121633,1
77,15515,11316,1
77,15515,6144,1
77,15515,68330,1
77,15515,12804,1
77,15515,12785,1
77,15515,7817,1
77,15515,15946,1
77,15515,11133,1
77,15515,26478,1
77,15515,6386,1
77,15515,47942,1
77,15515,39913,1
77,15515,22174,1
77,15515,7825,1
77,15515,46579,1
77,15515,9345,1
77,15515,40284,1
77,11385,39909,1
77,11385,39687,1
77,11385,22170,1
77,11385,6120,1
77,11385,11343,1
77,11385,5526,1
77,11385,21978,1
77,11385,5467,1
77,11385,5576,1
77,11385,17984,1
77,11385,30383,1
77,11385,7436,1
77,11385,47174,1
77,11385,11879,1
77,11385,56556,1
77,11385,56527,1
77,11385,5376,1
77,11385,18721,1
77,11385,39371,1
77,11385,50312,1
77,11385,14196,1
77,11385,45790,1
77,11385,7771,1
77,11385,7646,1
77,11385,66129,1
77,11385,30295,1
77,11385,58503,1
77,11385,9852,1
77,11385,11292,1
77,11385,121633,1
77,11385,11316,1
77,11385,6144,1
77,11385,68330,1
77,11385,12804,1
77,11385,12785,1
77,11385,7817,1
77,11385,15946,1
77,11385,11133,1
77,11385,26478,1
77,11385,6386,1
77,11385,47942,1
77,11385,39913,1
77,11385,22174,1
77,11385,7825,1
77,11385,46579,1
77,11385,9345,1
77,11385,40284,1
77,39909,39687,1
77,39909,22170,1
77,39909,6120,1
77,39909,11343,1
77,39909,5526,1
77,39909,21978,1
77,39909,5467,1
77,39909,5576,1
77,39909,17984,1
77,39909,30383,1
77,39909,7436,1
77,39909,47174,1
77,39909,11879,1
77,39909,56556,1
77,39909,56527,1
77,39909,5376,1
77,39909,18721,1
77,39909,39371,1
77,39909,50312,1
77,39909,14196,1
77,39909,45790,1
77,39909,7771,1
77,39909,7646,1
77,39909,66129,1
77,39909,30295,1
77,39909,58503,1
77,39909,9852,1
77,39909,11292,1
77,39909,121633,1
77,39909,11316,1
77,39909,6144,1
77,39909,68330,1
77,39909,12804,1
77,39909,12785,1
77,39909,7817,1
77,39909,15946,1
77,39909,11133,1
77,39909,26478,1
77,39909,6386,1
77,39909,47942,1
77,39909,39913,1
77,39909,22174,1
77,39909,7825,1
77,39909,46579,1
77,39909,9345,1
77,39909,40284,1
77,39687,22170,1
77,39687,6120,1
77,39687,11343,1
77,39687,5526,1
77,39687,21978,1
77,39687,5467,1
77,39687,5576,1
77,39687,17984,1
77,39687,30383,1
77,39687,7436,1
77,39687,47174,1
77,39687,11879,1
77,39687,56556,1
77,39687,56527,1
77,39687,5376,1
77,39687,18721,1
77,39687,39371,1
77,39687,50312,1
77,39687,14196,1
77,39687,45790,1
77,39687,7771,1
77,39687,7646,1
77,39687,66129,1
77,39687,30295,1
77,39687,58503,1
77,39687,9852,1
77,39687,11292,1
77,39687,121633,1
77,39687,11316,1
77,39687,6144,1
77,39687,68330,1
77,39687,12804,1
77,39687,12785,1
77,39687,7817,1
77,39687,15946,1
77,39687,11133,1
77,39687,26478,1
77,39687,6386,1
77,39687,47942,1
77,39687,39913,1
77,39687,22174,1
77,39687,7825,1
77,39687,46579,1
77,39687,9345,1
77,39687,40284,1
77,22170,6120,1
77,22170,11343,1
77,22170,5526,1
77,22170,21978,1
77,22170,5467,1
77,22170,5576,1
77,22170,17984,1
77,22170,30383,1
77,22170,7436,1
77,22170,47174,1
77,22170,11879,1
77,22170,56556,1
77,22170,56527,1
77,22170,5376,1
77,22170,18721,1
77,22170,39371,1
77,22170,50312,1
77,22170,14196,1
77,22170,45790,1
77,22170,7771,1
77,22170,7646,1
77,22170,66129,1
77,22170,30295,1
77,22170,58503,1
77,22170,9852,1
77,22170,11292,1
77,22170,121633,1
77,22170,11316,1
77,22170,6144,1
77,22170,68330,1
77,22170,12804,1
77,22170,12785,1
77,22170,7817,1
77,22170,15946,1
77,22170,11133,1
77,22170,26478,1
77,22170,6386,1
77,22170,47942,1
77,22170,39913,1
77,22170,22174,1
77,22170,7825,1
77,22170,46579,1
77,22170,9345,1
77,22170,40284,1
77,6120,11343,1
77,6120,5526,1
77,6120,21978,1
77,6120,5467,1
77,6120,5576,1
77,6120,17984,1
77,6120,30383,1
77,6120,7436,1
77,6120,47174,1
77,6120,11879,1
77,6120,56556,1
77,6120,56527,1
77,6120,5376,1
77,6120,18721,1
77,6120,39371,1
77,6120,50312,1
77,6120,14196,1
77,6120,45790,1
77,6120,7771,1
77,6120,7646,1
77,6120,66129,1
77,6120,30295,1
77,6120,58503,1
77,6120,9852,1
77,6120,11292,1
77,6120,121633,1
77,6120,11316,1
77,6120,6144,1
77,6120,68330,1
77,6120,12804,1
77,6120,12785,1
77,6120,7817,1
77,6120,15946,1
77,6120,11133,1
77,6120,26478,1
77,6120,6386,1
77,6120,47942,1
77,6120,39913,1
77,6120,22174,1
77,6120,7825,1
77,6120,46579,1
77,6120,9345,1
77,6120,40284,1
77,11343,5526,1
77,11343,21978,1
77,11343,5467,1
77,11343,5576,1
77,11343,17984,1
77,11343,30383,1
77,11343,7436,1
77,11343,47174,1
77,11343,11879,1
77,11343,56556,1
77,11343,56527,1
77,11343,5376,1
77,11343,18721,1
77,11343,39371,1
77,11343,50312,1
77,11343,14196,1
77,11343,45790,1
77,11343,7771,1
77,11343,7646,1
77,11343,66129,1
77,11343,30295,1
77,11343,58503,1
77,11343,9852,1
77,11343,11292,1
77,11343,121633,1
77,11343,11316,1
77,11343,6144,1
77,11343,68330,1
77,11343,12804,1
77,11343,12785,1
77,11343,7817,1
77,11343,15946,1
77,11343,11133,1
77,11343,26478,1
77,11343,6386,1
77,11343,47942,1
77,11343,39913,1
77,11343,22174,1
77,11343,7825,1
77,11343,46579,1
77,11343,9345,1
77,11343,40284,1
77,5526,21978,1
77,5526,5467,1
77,5526,5576,1
77,5526,17984,1
77,5526,30383,1
77,5526,7436,1
77,5526,47174,1
77,5526,11879,1
77,5526,56556,1
77,5526,56527,1
77,5526,5376,1
77,5526,18721,1
77,5526,39371,1
77,5526,50312,1
77,5526,14196,1
77,5526,45790,1
77,5526,7771,1
77,5526,7646,1
77,5526,66129,1
77,5526,30295,1
77,5526,58503,1
77,5526,9852,1
77,5526,11292,1
77,5526,121633,1
77,5526,11316,1
77,5526,6144,1
77,5526,68330,1
77,5526,12804,1
77,5526,12785,1
77,5526,7817,1
77,5526,15946,1
77,5526,11133,1
77,5526,26478,1
77,5526,6386,1
77,5526,47942,1
77,5526,39913,1
77,5526,22174,1
77,5526,7825,1
77,5526,46579,1
77,5526,9345,1
77,5526,40284,1
77,21978,5467,1
77,21978,5576,1
77,21978,17984,1
77,21978,30383,1
77,21978,7436,1
77,21978,47174,1
77,21978,11879,1
77,21978,56556,1
77,21978,56527,1
77,21978,5376,1
77,21978,18721,1
77,21978,39371,1
77,21978,50312,1
77,21978,14196,1
77,21978,45790,1
77,21978,7771,1
77,21978,7646,1
77,21978,66129,1
77,21978,30295,1
77,21978,58503,1
77,21978,9852,1
77,21978,11292,1
77,21978,121633,1
77,21978,11316,1
77,21978,6144,1
77,21978,68330,1
77,21978,12804,1
77,21978,12785,1
77,21978,7817,1
77,21978,15946,1
77,21978,11133,1
77,21978,26478,1
77,21978,6386,1
77,21978,47942,1
77,21978,39913,1
77,21978,22174,1
77,21978,7825,1
77,21978,46579,1
77,21978,9345,1
77,21978,40284,1
77,5467,5576,1
77,5467,17984,1
77,5467,30383,1
77,5467,7436,1
77,5467,47174,1
77,5467,11879,1
77,5467,56556,1
77,5467,56527,1
77,5467,5376,1
77,5467,18721,1
77,5467,39371,1
77,5467,50312,1
77,5467,14196,1
77,5467,45790,1
77,5467,7771,1
77,5467,7646,1
77,5467,66129,1
77,5467,30295,1
77,5467,58503,1
77,5467,9852,1
77,5467,11292,1
77,5467,121633,1
77,5467,11316,1
77,5467,6144,1
77,5467,68330,1
77,5467,12804,1
77,5467,12785,1
77,5467,7817,1
77,5467,15946,1
77,5467,11133,1
77,5467,26478,1
77,5467,6386,1
77,5467,47942,1
77,5467,39913,1
77,5467,22174,1
77,5467,7825,1
77,5467,46579,1
77,5467,9345,1
77,5467,40284,1
77,5576,17984,1
77,5576,30383,1
77,5576,7436,1
77,5576,47174,1
77,5576,11879,1
77,5576,56556,1
77,5576,56527,1
77,5576,5376,1
77,5576,18721,1
77,5576,39371,1
77,5576,50312,1
77,5576,14196,1
77,5576,45790,1
77,5576,7771,1
77,5576,7646,1
77,5576,66129,1
77,5576,30295,1
77,5576,58503,1
77,5576,9852,1
77,5576,11292,1
77,5576,121633,1
77,5576,11316,1
77,5576,6144,1
77,5576,68330,1
77,5576,12804,1
77,5576,12785,1
77,5576,7817,1
77,5576,15946,1
77,5576,11133,1
77,5576,26478,1
77,5576,6386,1
77,5576,47942,1
77,5576,39913,1
77,5576,22174,1
77,5576,7825,1
77,5576,46579,1
77,5576,9345,1
77,5576,40284,1
77,17984,30383,1
77,17984,7436,1
77,17984,47174,1
77,17984,11879,1
77,17984,56556,1
77,17984,56527,1
77,17984,5376,1
77,17984,18721,1
77,17984,39371,1
77,17984,50312,1
77,17984,14196,1
77,17984,45790,1
77,17984,7771,1
77,17984,7646,1
77,17984,66129,1
77,17984,30295,1
77,17984,58503,1
77,17984,9852,1
77,17984,11292,1
77,17984,121633,1
77,17984,11316,1
77,17984,6144,1
77,17984,68330,1
77,17984,12804,1
77,17984,12785,1
77,17984,7817,1
77,17984,15946,1
77,17984,11133,1
77,17984,26478,1
77,17984,6386,1
77,17984,47942,1
77,17984,39913,1
77,17984,22174,1
77,17984,7825,1
77,17984,46579,1
77,17984,9345,1
77,17984,40284,1
77,30383,7436,1
77,30383,47174,1
77,30383,11879,1
77,30383,56556,1
77,30383,56527,1
77,30383,5376,1
77,30383,18721,1
77,30383,39371,1
77,30383,50312,1
77,30383,14196,1
77,30383,45790,1
77,30383,7771,1
77,30383,7646,1
77,30383,66129,1
77,30383,30295,1
77,30383,58503,1
77,30383,9852,1
77,30383,11292,1
77,30383,121633,1
77,30383,11316,1
77,30383,6144,1
77,30383,68330,1
77,30383,12804,1
77,30383,12785,1
77,30383,7817,1
77,30383,15946,1
77,30383,11133,1
77,30383,26478,1
77,30383,6386,1
77,30383,47942,1
77,30383,39913,1
77,30383,22174,1
77,30383,7825,1
77,30383,46579,1
77,30383,9345,1
77,30383,40284,1
77,7436,47174,1
77,7436,11879,1
77,7436,56556,1
77,7436,56527,1
77,7436,5376,1
77,7436,18721,1
77,7436,39371,1
77,7436,50312,1
77,7436,14196,1
77,7436,45790,1
77,7436,7771,1
77,7436,7646,1
