time,player1,player2,result
78,6783,22170,1
78,6783,7825,1
78,6783,7730,1
78,6783,78775,1
78,6783,15515,1
78,6783,39382,1
78,6783,72769,1
78,5467,11879,1
78,5467,5526,1
78,5467,18592,1
78,5467,6246,1
78,5467,11503,1
78,5467,21841,1
78,5467,5576,1
78,5467,6150,1
78,5467,10077,1
78,5467,49169,1
78,5467,21978,1
78,5467,85453,1
78,5467,18721,1
78,5467,45790,1
78,5467,30383,1
78,5467,7781,1
78,5467,30090,1
78,5467,15744,1
78,5467,5560,1
78,5467,21486,1
78,5467,45907,1
78,5467,11084,1
78,5467,17285,1
78,5467,58503,1
78,5467,11141,1
78,5467,12674,1
78,5467,12785,1
78,5467,11133,1
78,5467,15346,1
78,5467,39687,1
78,5467,11292,1
78,5467,51437,1
78,5467,11343,1
78,5467,89532,1
78,5467,7525,1
78,5467,22340,1
78,5467,51231,1
78,5467,21487,1
78,5467,51229,1
78,5467,46680,1
78,5467,6120,1
78,5467,22170,1
78,5467,7825,1
78,5467,7730,1
78,5467,78775,1
78,5467,15515,1
78,5467,39382,1
78,5467,72769,1
78,11879,5526,1
78,11879,18592,1
78,11879,6246,1
78,11879,11503,1
78,11879,21841,1
78,11879,5576,1
78,11879,6150,1
78,11879,10077,1
78,11879,49169,1
78,11879,21978,1
78,11879,85453,1
78,11879,18721,1
78,11879,45790,1
78,11879,30383,1
78,11879,7781,1
78,11879,30090,1
78,11879,15744,1
78,11879,5560,1
78,11879,21486,1
78,11879,45907,1
78,11879,11084,1
78,11879,17285,1
78,11879,58503,1
78,11879,11141,1
78,11879,12674,1
78,11879,12785,1
78,11879,11133,1
78,11879,15346,1
78,11879,39687,1
78,11879,11292,1
78,11879,51437,1
78,11879,11343,1
78,11879,89532,1
78,11879,7525,1
78,11879,22340,1
78,11879,51231,1
78,11879,21487,1
78,11879,51229,1
78,11879,46680,1
78,11879,6120,1
78,11879,22170,1
78,11879,7825,1
78,11879,7730,1
78,11879,78775,1
78,11879,15515,1
78,11879,39382,1
78,11879,72769,1
78,5526,18592,1
78,5526,6246,1
78,5526,11503,1
78,5526,21841,1
78,5526,5576,1
78,5526,6150,1
78,5526,10077,1
78,5526,49169,1
78,5526,21978,1
78,5526,85453,1
78,5526,18721,1
78,5526,45790,1
78,5526,30383,1
78,5526,7781,1
78,5526,30090,1
78,5526,15744,1
78,5526,5560,1
78,5526,21486,1
78,5526,45907,1
78,5526,11084,1
78,5526,17285,1
78,5526,58503,1
78,5526,11141,1
78,5526,12674,1
78,5526,12785,1
78,5526,11133,1
78,5526,15346,1
78,5526,39687,1
78,5526,11292,1
78,5526,51437,1
78,5526,11343,1
78,5526,89532,1
78,5526,7525,1
78,5526,22340,1
78,5526,51231,1
78,5526,21487,1
78,5526,51229,1
78,5526,46680,1
78,5526,6120,1
78,5526,22170,1
78,5526,7825,1
78,5526,7730,1
78,5526,78775,1
78,5526,15515,1
78,5526,39382,1
78,5526,72769,1
78,18592,6246,1
78,18592,11503,1
78,18592,21841,1
78,18592,5576,1
78,18592,6150,1
78,18592,10077,1
78,18592,49169,1
78,18592,21978,1
78,18592,85453,1
78,18592,18721,1
78,18592,45790,1
78,18592,30383,1
78,18592,7781,1
78,18592,30090,1
78,18592,15744,1
78,18592,5560,1
78,18592,21486,1
78,18592,45907,1
78,18592,11084,1
78,18592,17285,1
78,18592,58503,1
78,18592,11141,1
78,18592,12674,1
78,18592,12785,1
78,18592,11133,1
78,18592,15346,1
78,18592,39687,1
78,18592,11292,1
78,18592,51437,1
78,18592,11343,1
78,18592,89532,1
78,18592,7525,1
78,18592,22340,1
78,18592,51231,1
78,18592,21487,1
78,18592,51229,1
78,18592,46680,1
78,18592,6120,1
78,18592,22170,1
78,18592,7825,1
78,18592,7730,1
78,18592,78775,1
78,18592,15515,1
78,18592,39382,1
78,18592,72769,1
78,6246,11503,1
78,6246,21841,1
78,6246,5576,1
78,6246,6150,1
78,6246,10077,1
78,6246,49169,1
78,6246,21978,1
78,6246,85453,1
78,6246,18721,1
78,6246,45790,1
78,6246,30383,1
78,6246,7781,1
78,6246,30090,1
78,6246,15744,1
78,6246,5560,1
78,6246,21486,1
78,6246,45907,1
78,6246,11084,1
78,6246,17285,1
78,6246,58503,1
78,6246,11141,1
78,6246,12674,1
78,6246,12785,1
78,6246,11133,1
78,6246,15346,1
78,6246,39687,1
78,6246,11292,1
78,6246,51437,1
78,6246,11343,1
78,6246,89532,1
78,6246,7525,1
78,6246,22340,1
78,6246,51231,1
78,6246,21487,1
78,6246,51229,1
78,6246,46680,1
78,6246,6120,1
78,6246,22170,1
78,6246,7825,1
78,6246,7730,1
78,6246,78775,1
78,6246,15515,1
78,6246,39382,1
78,6246,72769,1
78,11503,21841,1
78,11503,5576,1
78,11503,6150,1
78,11503,10077,1
78,11503,49169,1
78,11503,21978,1
78,11503,85453,1
78,11503,18721,1
78,11503,45790,1
78,11503,30383,1
78,11503,7781,1
78,11503,30090,1
78,11503,15744,1
78,11503,5560,1
78,11503,21486,1
78,11503,45907,1
78,11503,11084,1
78,11503,17285,1
78,11503,58503,1
78,11503,11141,1
78,11503,12674,1
78,11503,12785,1
78,11503,11133,1
78,11503,15346,1
78,11503,39687,1
78,11503,11292,1
78,11503,51437,1
78,11503,11343,1
78,11503,89532,1
78,11503,7525,1
78,11503,22340,1
78,11503,51231,1
78,11503,21487,1
78,11503,51229,1
78,11503,46680,1
78,11503,6120,1
78,11503,22170,1
78,11503,7825,1
78,11503,7730,1
78,11503,78775,1
78,11503,15515,1
78,11503,39382,1
78,11503,72769,1
78,21841,5576,1
78,21841,6150,1
78,21841,10077,1
78,21841,49169,1
78,21841,21978,1
78,21841,85453,1
78,21841,18721,1
78,21841,45790,1
78,21841,30383,1
78,21841,7781,1
78,21841,30090,1
78,21841,15744,1
78,21841,5560,1
78,21841,21486,1
78,21841,45907,1
78,21841,11084,1
78,21841,17285,1
78,21841,58503,1
78,21841,11141,1
78,21841,12674,1
78,21841,12785,1
78,21841,11133,1
78,21841,15346,1
78,21841,39687,1
78,21841,11292,1
78,21841,51437,1
78,21841,11343,1
78,21841,89532,1
78,21841,7525,1
78,21841,22340,1
78,21841,51231,1
78,21841,21487,1
78,21841,51229,1
78,21841,46680,1
78,21841,6120,1
78,21841,22170,1
78,21841,7825,1
78,21841,7730,1
78,21841,78775,1
78,21841,15515,1
78,21841,39382,1
78,21841,72769,1
78,5576,6150,1
78,5576,10077,1
78,5576,49169,1
78,5576,21978,1
78,5576,85453,1
78,5576,18721,1
78,5576,45790,1
78,5576,30383,1
78,5576,7781,1
78,5576,30090,1
78,5576,15744,1
78,5576,5560,1
78,5576,21486,1
78,5576,45907,1
78,5576,11084,1
78,5576,17285,1
78,5576,58503,1
78,5576,11141,1
78,5576,12674,1
78,5576,12785,1
78,5576,11133,1
78,5576,15346,1
78,5576,39687,1
78,5576,11292,1
78,5576,51437,1
78,5576,11343,1
78,5576,89532,1
78,5576,7525,1
78,5576,22340,1
78,5576,51231,1
78,5576,21487,1
78,5576,51229,1
78,5576,46680,1
78,5576,6120,1
78,5576,22170,1
78,5576,7825,1
78,5576,7730,1
78,5576,78775,1
78,5576,15515,1
78,5576,39382,1
78,5576,72769,1
78,6150,10077,1
78,6150,49169,1
78,6150,21978,1
78,6150,85453,1
78,6150,18721,1
78,6150,45790,1
78,6150,30383,1
78,6150,7781,1
78,6150,30090,1
78,6150,15744,1
78,6150,5560,1
78,6150,21486,1
78,6150,45907,1
78,6150,11084,1
78,6150,17285,1
78,6150,58503,1
78,6150,11141,1
78,6150,12674,1
78,6150,12785,1
78,6150,11133,1
78,6150,15346,1
78,6150,39687,1
78,6150,11292,1
78,6150,51437,1
78,6150,11343,1
78,6150,89532,1
78,6150,7525,1
78,6150,22340,1
78,6150,51231,1
78,6150,21487,1
78,6150,51229,1
78,6150,46680,1
78,6150,6120,1
78,6150,22170,1
78,6150,7825,1
78,6150,7730,1
78,6150,78775,1
78,6150,15515,1
78,6150,39382,1
78,6150,72769,1
78,10077,49169,1
78,10077,21978,1
78,10077,85453,1
78,10077,18721,1
78,10077,45790,1
78,10077,30383,1
78,10077,7781,1
78,10077,30090,1
78,10077,15744,1
78,10077,5560,1
78,10077,21486,1
78,10077,45907,1
78,10077,11084,1
78,10077,17285,1
78,10077,58503,1
78,10077,11141,1
78,10077,12674,1
78,10077,12785,1
78,10077,11133,1
78,10077,15346,1
78,10077,39687,1
78,10077,11292,1
78,10077,51437,1
78,10077,11343,1
78,10077,89532,1
78,10077,7525,1
78,10077,22340,1
78,10077,51231,1
78,10077,21487,1
78,10077,51229,1
78,10077,46680,1
78,10077,6120,1
78,10077,22170,1
78,10077,7825,1
78,10077,7730,1
78,10077,78775,1
78,10077,15515,1
78,10077,39382,1
78,10077,72769,1
78,49169,21978,1
78,49169,85453,1
78,49169,18721,1
78,49169,45790,1
78,49169,30383,1
78,49169,7781,1
78,49169,30090,1
78,49169,15744,1
78,49169,5560,1
78,49169,21486,1
78,49169,45907,1
78,49169,11084,1
78,49169,17285,1
78,49169,58503,1
78,49169,11141,1
78,49169,12674,1
78,49169,12785,1
78,49169,11133,1
78,49169,15346,1
78,49169,39687,1
78,49169,11292,1
78,49169,51437,1
78,49169,11343,1
78,49169,89532,1
78,49169,7525,1
78,49169,22340,1
78,49169,51231,1
78,49169,21487,1
78,49169,51229,1
78,49169,46680,1
78,49169,6120,1
78,49169,22170,1
78,49169,7825,1
78,49169,7730,1
78,49169,78775,1
78,49169,15515,1
78,49169,39382,1
78,49169,72769,1
78,21978,85453,1
78,21978,18721,1
78,21978,45790,1
78,21978,30383,1
78,21978,7781,1
78,21978,30090,1
78,21978,15744,1
78,21978,5560,1
78,21978,21486,1
78,21978,45907,1
78,21978,11084,1
78,21978,17285,1
78,21978,58503,1
78,21978,11141,1
78,21978,12674,1
78,21978,12785,1
78,21978,11133,1
78,21978,15346,1
78,21978,39687,1
78,21978,11292,1
78,21978,51437,1
78,21978,11343,1
78,21978,89532,1
78,21978,7525,1
78,21978,22340,1
78,21978,51231,1
78,21978,21487,1
78,21978,51229,1
78,21978,46680,1
78,21978,6120,1
78,21978,22170,1
78,21978,7825,1
78,21978,7730,1
78,21978,78775,1
78,21978,15515,1
78,21978,39382,1
78,21978,72769,1
78,85453,18721,1
78,85453,45790,1
78,85453,30383,1
78,85453,7781,1
78,85453,30090,1
78,85453,15744,1
78,85453,5560,1
78,85453,21486,1
78,85453,45907,1
78,85453,11084,1
78,85453,17285,1
78,85453,58503,1
78,85453,11141,1
78,85453,12674,1
78,85453,12785,1
78,85453,11133,1
78,85453,15346,1
78,85453,39687,1
78,85453,11292,1
78,85453,51437,1
78,85453,11343,1
78,85453,89532,1
78,85453,7525,1
78,85453,22340,1
78,85453,51231,1
78,85453,21487,1
78,85453,51229,1
78,85453,46680,1
78,85453,6120,1
78,85453,22170,1
78,85453,7825,1
78,85453,7730,1
78,85453,78775,1
78,85453,15515,1
78,85453,39382,1
78,85453,72769,1
78,18721,45790,1
78,18721,30383,1
78,18721,7781,1
78,18721,30090,1
78,18721,15744,1
78,18721,5560,1
78,18721,21486,1
78,18721,45907,1
78,18721,11084,1
78,18721,17285,1
78,18721,58503,1
78,18721,11141,1
78,18721,12674,1
78,18721,12785,1
78,18721,11133,1
78,18721,15346,1
78,18721,39687,1
78,18721,11292,1
78,18721,51437,1
78,18721,11343,1
78,18721,89532,1
78,18721,7525,1
78,18721,22340,1
78,18721,51231,1
78,18721,21487,1
78,18721,51229,1
78,18721,46680,1
78,18721,6120,1
78,18721,22170,1
78,18721,7825,1
78,18721,7730,1
78,18721,78775,1
78,18721,15515,1
78,18721,39382,1
78,18721,72769,1
78,45790,30383,1
78,45790,7781,1
78,45790,30090,1
78,45790,15744,1
78,45790,5560,1
78,45790,21486,1
78,45790,45907,1
78,45790,11084,1
78,45790,17285,1
78,45790,58503,1
78,45790,11141,1
78,45790,12674,1
78,45790,12785,1
78,45790,11133,1
78,45790,15346,1
78,45790,39687,1
78,45790,11292,1
78,45790,51437,1
78,45790,11343,1
78,45790,89532,1
78,45790,7525,1
78,45790,22340,1
78,45790,51231,1
78,45790,21487,1
78,45790,51229,1
78,45790,46680,1
78,45790,6120,1
78,45790,22170,1
78,45790,7825,1
78,45790,7730,1
78,45790,78775,1
78,45790,15515,1
78,45790,39382,1
78,45790,72769,1
78,30383,7781,1
78,30383,30090,1
78,30383,15744,1
78,30383,5560,1
78,30383,21486,1
78,30383,45907,1
78,30383,11084,1
78,30383,17285,1
78,30383,58503,1
78,30383,11141,1
78,30383,12674,1
78,30383,12785,1
78,30383,11133,1
78,30383,15346,1
78,30383,39687,1
78,30383,11292,1
78,30383,51437,1
78,30383,11343,1
78,30383,89532,1
78,30383,7525,1
78,30383,22340,1
78,30383,51231,1
78,30383,21487,1
78,30383,51229,1
78,30383,46680,1
78,30383,6120,1
78,30383,22170,1
78,30383,7825,1
78,30383,7730,1
78,30383,78775,1
78,30383,15515,1
78,30383,39382,1
78,30383,72769,1
78,7781,30090,1
78,7781,15744,1
78,7781,5560,1
78,7781,21486,1
78,7781,45907,1
78,7781,11084,1
78,7781,17285,1
78,7781,58503,1
78,7781,11141,1
78,7781,12674,1
78,7781,12785,1
78,7781,11133,1
78,7781,15346,1
78,7781,39687,1
78,7781,11292,1
78,7781,51437,1
78,7781,11343,1
78,7781,89532,1
78,7781,7525,1
78,7781,22340,1
78,7781,51231,1
78,7781,21487,1
78,7781,51229,1
78,7781,46680,1
78,7781,6120,1
78,7781,22170,1
78,7781,7825,1
78,7781,7730,1
78,7781,78775,1
78,7781,15515,1
78,7781,39382,1
78,7781,72769,1
78,30090,15744,1
78,30090,5560,1
78,30090,21486,1
78,30090,45907,1
78,30090,11084,1
78,30090,17285,1
78,30090,58503,1
78,30090,11141,1
78,30090,12674,1
78,30090,12785,1
78,30090,11133,1
78,30090,15346,1
78,30090,39687,1
78,30090,11292,1
78,30090,51437,1
78,30090,11343,1
78,30090,89532,1
78,30090,7525,1
78,30090,22340,1
78,30090,51231,1
78,30090,21487,1
78,30090,51229,1
78,30090,46680,1
78,30090,6120,1
78,30090,22170,1
78,30090,7825,1
78,30090,7730,1
78,30090,78775,1
78,30090,15515,1
78,30090,39382,1
78,30090,72769,1
78,15744,5560,1
78,15744,21486,1
78,15744,45907,1
78,15744,11084,1
78,15744,17285,1
78,15744,58503,1
78,15744,11141,1
78,15744,12674,1
78,15744,12785,1
78,15744,11133,1
78,15744,15346,1
78,15744,39687,1
78,15744,11292,1
78,15744,51437,1
78,15744,11343,1
78,15744,89532,1
78,15744,7525,1
78,15744,22340,1
78,15744,51231,1
78,15744,21487,1
78,15744,51229,1
78,15744,46680,1
78,15744,6120,1
78,15744,22170,1
78,15744,7825,1
78,15744,7730,1
78,15744,78775,1
78,15744,15515,1
78,15744,39382,1
78,15744,72769,1
78,5560,21486,1
78,5560,45907,1
78,5560,11084,1
78,5560,17285,1
78,5560,58503,1
78,5560,11141,1
78,5560,12674,1
78,5560,12785,1
78,5560,11133,1
78,5560,15346,1
78,5560,39687,1
78,5560,11292,1
78,5560,51437,1
78,5560,11343,1
78,5560,89532,1
78,5560,7525,1
78,5560,22340,1
78,5560,51231,1
78,5560,21487,1
78,5560,51229,1
78,5560,46680,1
78,5560,6120,1
78,5560,22170,1
78,5560,7825,1
78,5560,7730,1
78,5560,78775,1
78,5560,15515,1
78,5560,39382,1
78,5560,72769,1
78,21486,45907,1
78,21486,11084,1
78,21486,17285,1
78,21486,58503,1
78,21486,11141,1
78,21486,12674,1
78,21486,12785,1
78,21486,11133,1
78,21486,15346,1
78,21486,39687,1
78,21486,11292,1
78,21486,51437,1
78,21486,11343,1
78,21486,89532,1
78,21486,7525,1
78,21486,22340,1
78,21486,51231,1
78,21486,21487,1
78,21486,51229,1
78,21486,46680,1
78,21486,6120,1
78,21486,22170,1
78,21486,7825,1
78,21486,7730,1
78,21486,78775,1
78,21486,15515,1
78,21486,39382,1
78,21486,72769,1
78,45907,11084,1
78,45907,17285,1
78,45907,58503,1
78,45907,11141,1
78,45907,12674,1
78,45907,12785,1
78,45907,11133,1
78,45907,15346,1
78,45907,39687,1
78,45907,11292,1
78,45907,51437,1
78,45907,11343,1
78,45907,89532,1
78,45907,7525,1
78,45907,22340,1
78,45907,51231,1
78,45907,21487,1
78,45907,51229,1
78,45907,46680,1
78,45907,6120,1
78,45907,22170,1
78,45907,7825,1
78,45907,7730,1
78,45907,78775,1
78,45907,15515,1
78,45907,39382,1
78,45907,72769,1
78,11084,17285,1
78,11084,58503,1
78,11084,11141,1
78,11084,12674,1
78,11084,12785,1
78,11084,11133,1
78,11084,15346,1
78,11084,39687,1
78,11084,11292,1
78,11084,51437,1
78,11084,11343,1
78,11084,89532,1
78,11084,7525,1
78,11084,22340,1
78,11084,51231,1
78,11084,21487,1
78,11084,51229,1
78,11084,46680,1
78,11084,6120,1
78,11084,22170,1
78,11084,7825,1
78,11084,7730,1
78,11084,78775,1
78,11084,15515,1
78,11084,39382,1
78,11084,72769,1
78,17285,58503,1
78,17285,11141,1
78,17285,12674,1
78,17285,12785,1
78,17285,11133,1
78,17285,15346,1
78,17285,39687,1
78,17285,11292,1
78,17285,51437,1
78,17285,11343,1
78,17285,89532,1
78,17285,7525,1
78,17285,22340,1
78,17285,51231,1
78,17285,21487,1
78,17285,51229,1
78,17285,46680,1
78,17285,6120,1
78,17285,22170,1
78,17285,7825,1
78,17285,7730,1
78,17285,78775,1
78,17285,15515,1
78,17285,39382,1
78,17285,72769,1
78,58503,11141,1
78,58503,12674,1
78,58503,12785,1
78,58503,11133,1
78,58503,15346,1
78,58503,39687,1
78,58503,11292,1
78,58503,51437,1
78,58503,11343,1
78,58503,89532,1
78,58503,7525,1
78,58503,22340,1
78,58503,51231,1
78,58503,21487,1
78,58503,51229,1
78,58503,46680,1
78,58503,6120,1
78,58503,22170,1
78,58503,7825,1
78,58503,7730,1
78,58503,78775,1
78,58503,15515,1
78,58503,39382,1
78,58503,72769,1
78,11141,12674,1
78,11141,12785,1
78,11141,11133,1
78,11141,15346,1
78,11141,39687,1
78,11141,11292,1
78,11141,51437,1
78,11141,11343,1
78,11141,89532,1
78,11141,7525,1
78,11141,22340,1
78,11141,51231,1
78,11141,21487,1
78,11141,51229,1
78,11141,46680,1
78,11141,6120,1
78,11141,22170,1
78,11141,7825,1
78,11141,7730,1
78,11141,78775,1
78,11141,15515,1
78,11141,39382,1
78,11141,72769,1
78,12674,12785,1
78,12674,11133,1
78,12674,15346,1
78,12674,39687,1
78,12674,11292,1
78,12674,51437,1
78,12674,11343,1
78,12674,89532,1
78,12674,7525,1
78,12674,22340,1
78,12674,51231,1
78,12674,21487,1
78,12674,51229,1
78,12674,46680,1
78,12674,6120,1
78,12674,22170,1
78,12674,7825,1
78,12674,7730,1
78,12674,78775,1
78,12674,15515,1
78,12674,39382,1
78,12674,72769,1
78,12785,11133,1
78,12785,15346,1
78,12785,39687,1
78,12785,11292,1
78,12785,51437,1
78,12785,11343,1
78,12785,89532,1
78,12785,7525,1
78,12785,22340,1
78,12785,51231,1
78,12785,21487,1
78,12785,51229,1
78,12785,46680,1
78,12785,6120,1
78,12785,22170,1
78,12785,7825,1
78,12785,7730,1
78,12785,78775,1
78,12785,15515,1
78,12785,39382,1
78,12785,72769,1
78,11133,15346,1
78,11133,39687,1
78,11133,11292,1
78,11133,51437,1
78,11133,11343,1
78,11133,89532,1
78,11133,7525,1
78,11133,22340,1
78,11133,51231,1
78,11133,21487,1
78,11133,51229,1
78,11133,46680,1
78,11133,6120,1
78,11133,22170,1
78,11133,7825,1
78,11133,7730,1
78,11133,78775,1
78,11133,15515,1
78,11133,39382,1
78,11133,72769,1
78,15346,39687,1
78,15346,11292,1
78,15346,51437,1
78,15346,11343,1
78,15346,89532,1
78,15346,7525,1
78,15346,22340,1
78,15346,51231,1
78,15346,21487,1
78,15346,51229,1
78,15346,46680,1
78,15346,6120,1
78,15346,22170,1
78,15346,7825,1
78,15346,7730,1
78,15346,78775,1
78,15346,15515,1
78,15346,39382,1
78,15346,72769,1
78,39687,11292,1
78,39687,51437,1
78,39687,11343,1
78,39687,89532,1
78,39687,7525,1
78,39687,22340,1
78,39687,51231,1
78,39687,21487,1
78,39687,51229,1
78,39687,46680,1
78,39687,6120,1
78,39687,22170,1
78,39687,7825,1
78,39687,7730,1
78,39687,78775,1
78,39687,15515,1
78,39687,39382,1
78,39687,72769,1
78,11292,51437,1
78,11292,11343,1
78,11292,89532,1
78,11292,7525,1
78,11292,22340,1
78,11292,51231,1
78,11292,21487,1
78,11292,51229,1
78,11292,46680,1
78,11292,6120,1
78,11292,22170,1
78,11292,7825,1
78,11292,7730,1
78,11292,78775,1
78,11292,15515,1
78,11292,39382,1
78,11292,72769,1
78,51437,11343,1
78,51437,89532,1
78,51437,7525,1
78,51437,22340,1
78,51437,51231,1
78,51437,21487,1
78,51437,51229,1
78,51437,46680,1
78,51437,6120,1
78,51437,22170,1
78,51437,7825,1
78,51437,7730,1
78,51437,78775,1
78,51437,15515,1
78,51437,39382,1
78,51437,72769,1
78,11343,89532,1
78,11343,7525,1
78,11343,22340,1
78,11343,51231,1
78,11343,21487,1
78,11343,51229,1
78,11343,46680,1
78,11343,6120,1
78,11343,22170,1
78,11343,7825,1
78,11343,7730,1
78,11343,78775,1
78,11343,15515,1
78,11343,39382,1
78,11343,72769,1
78,89532,7525,1
78,89532,22340,1
78,89532,51231,1
78,89532,21487,1
78,89532,51229,1
78,89532,46680,1
78,89532,6120,1
78,89532,22170,1
78,89532,7825,1
78,89532,7730,1
78,89532,78775,1
78,89532,15515,1
78,89532,39382,1
78,89532,72769,1
78,7525,22340,1
78,7525,51231,1
78,7525,21487,1
78,7525,51229,1
78,7525,46680,1
78,7525,6120,1
78,7525,22170,1
78,7525,7825,1
78,7525,7730,1
78,7525,78775,1
78,7525,15515,1
78,7525,39382,1
78,7525,72769,1
78,22340,51231,1
78,22340,21487,1
78,22340,51229,1
78,22340,46680,1
78,22340,6120,1
78,22340,22170,1
78,22340,7825,1
78,22340,7730,1
78,22340,78775,1
78,22340,15515,1
78,22340,39382,1
78,22340,72769,1
78,51231,21487,1
78,51231,51229,1
78,51231,46680,1
78,51231,6120,1
78,51231,22170,1
78,51231,7825,1
78,51231,7730,1
78,51231,78775,1
78,51231,15515,1
78,51231,39382,1
78,51231,72769,1
78,21487,51229,1
78,21487,46680,1
78,21487,6120,1
78,21487,22170,1
78,21487,7825,1
78,21487,7730,1
78,21487,78775,1
78,21487,15515,1
78,21487,39382,1
78,21487,72769,1
78,51229,46680,1
78,51229,6120,1
78,51229,22170,1
78,51229,7825,1
78,51229,7730,1
78,51229,78775,1
78,51229,15515,1
78,51229,39382,1
78,51229,72769,1
78,46680,6120,1
78,46680,22170,1
78,46680,7825,1
78,46680,7730,1
78,46680,78775,1
78,46680,15515,1
78,46680,39382,1
78,46680,72769,1
78,6120,22170,1
78,6120,7825,1
78,6120,7730,1
78,6120,78775,1
78,6120,15515,1
78,6120,39382,1
78,6120,72769,1
78,22170,7825,1
78,22170,7730,1
78,22170,78775,1
78,22170,15515,1
78,22170,39382,1
78,22170,72769,1
78,7825,7730,1
78,7825,78775,1
78,7825,15515,1
78,7825,39382,1
78,7825,72769,1
78,7730,78775,1
78,7730,15515,1
78,7730,39382,1
78,7730,72769,1
78,78775,15515,1
78,78775,39382,1
78,78775,72769,1
78,15515,39382,1
78,15515,72769,1
78,39382,72769,1
