time,player1,player2,result
78,29442,40452,1
78,29442,16885,1
78,29442,41871,1
78,29442,6899,1
78,29442,39908,1
78,29442,5327,1
78,29442,11384,1
78,29442,67535,1
78,29442,39206,1
78,29442,7743,1
78,29442,85233,1
78,29442,10141,1
78,29442,11146,1
78,29442,49237,1
78,29442,22527,1
78,29442,6202,1
78,29442,10955,1
78,29442,12721,1
78,28500,30433,1
78,28500,11092,1
78,28500,7503,1
78,28500,17043,1
78,28500,12814,1
78,28500,41060,1
78,28500,11818,1
78,28500,18719,1
78,28500,40311,1
78,28500,11402,1
78,28500,10767,1
78,28500,39836,1
78,28500,6084,1
78,28500,11508,1
78,28500,143997,1
78,28500,5620,1
78,28500,21622,1
78,28500,15944,1
78,28500,18576,1
78,28500,10539,1
78,28500,5742,1
78,28500,41276,1
78,28500,18332,1
78,28500,18417,1
78,28500,10858,1
78,28500,11979,1
78,28500,17069,1
78,28500,15371,1
78,28500,41322,1
78,28500,6707,1
78,28500,16884,1
78,28500,16522,1
78,28500,45915,1
78,28500,7796,1
78,28500,71195,1
78,28500,11001,1
78,28500,5551,1
78,28500,10017,1
78,28500,39330,1
78,28500,9917,1
78,28500,11095,1
78,28500,21884,1
78,28500,40452,1
78,28500,16885,1
78,28500,41871,1
78,28500,6899,1
78,28500,39908,1
78,28500,5327,1
78,28500,11384,1
78,28500,67535,1
78,28500,39206,1
78,28500,7743,1
78,28500,85233,1
78,28500,10141,1
78,28500,11146,1
78,28500,49237,1
78,28500,22527,1
78,28500,6202,1
78,28500,10955,1
78,28500,12721,1
78,30433,11092,1
78,30433,7503,1
78,30433,17043,1
78,30433,12814,1
78,30433,41060,1
78,30433,11818,1
78,30433,18719,1
78,30433,40311,1
78,30433,11402,1
78,30433,10767,1
78,30433,39836,1
78,30433,6084,1
78,30433,11508,1
78,30433,143997,1
78,30433,5620,1
78,30433,21622,1
78,30433,15944,1
78,30433,18576,1
78,30433,10539,1
78,30433,5742,1
78,30433,41276,1
78,30433,18332,1
78,30433,18417,1
78,30433,10858,1
78,30433,11979,1
78,30433,17069,1
78,30433,15371,1
78,30433,41322,1
78,30433,6707,1
78,30433,16884,1
78,30433,16522,1
78,30433,45915,1
78,30433,7796,1
78,30433,71195,1
78,30433,11001,1
78,30433,5551,1
78,30433,10017,1
78,30433,39330,1
78,30433,9917,1
78,30433,11095,1
78,30433,21884,1
78,30433,40452,1
78,30433,16885,1
78,30433,41871,1
78,30433,6899,1
78,30433,39908,1
78,30433,5327,1
78,30433,11384,1
78,30433,67535,1
78,30433,39206,1
78,30433,7743,1
78,30433,85233,1
78,30433,10141,1
78,30433,11146,1
78,30433,49237,1
78,30433,22527,1
78,30433,6202,1
78,30433,10955,1
78,30433,12721,1
78,11092,7503,1
78,11092,17043,1
78,11092,12814,1
78,11092,41060,1
78,11092,11818,1
78,11092,18719,1
78,11092,40311,1
78,11092,11402,1
78,11092,10767,1
78,11092,39836,1
78,11092,6084,1
78,11092,11508,1
78,11092,143997,1
78,11092,5620,1
78,11092,21622,1
78,11092,15944,1
78,11092,18576,1
78,11092,10539,1
78,11092,5742,1
78,11092,41276,1
78,11092,18332,1
78,11092,18417,1
78,11092,10858,1
78,11092,11979,1
78,11092,17069,1
78,11092,15371,1
78,11092,41322,1
78,11092,6707,1
78,11092,16884,1
78,11092,16522,1
78,11092,45915,1
78,11092,7796,1
78,11092,71195,1
78,11092,11001,1
78,11092,5551,1
78,11092,10017,1
78,11092,39330,1
78,11092,9917,1
78,11092,11095,1
78,11092,21884,1
78,11092,40452,1
78,11092,16885,1
78,11092,41871,1
78,11092,6899,1
78,11092,39908,1
78,11092,5327,1
78,11092,11384,1
78,11092,67535,1
78,11092,39206,1
78,11092,7743,1
78,11092,85233,1
78,11092,10141,1
78,11092,11146,1
78,11092,49237,1
78,11092,22527,1
78,11092,6202,1
78,11092,10955,1
78,11092,12721,1
78,7503,17043,1
78,7503,12814,1
78,7503,41060,1
78,7503,11818,1
78,7503,18719,1
78,7503,40311,1
78,7503,11402,1
78,7503,10767,1
78,7503,39836,1
78,7503,6084,1
78,7503,11508,1
78,7503,143997,1
78,7503,5620,1
78,7503,21622,1
78,7503,15944,1
78,7503,18576,1
78,7503,10539,1
78,7503,5742,1
78,7503,41276,1
78,7503,18332,1
78,7503,18417,1
78,7503,10858,1
78,7503,11979,1
