time,player1,player2,result
2,5320,5713,1
2,5320,5683,1
2,5320,5348,1
2,5320,12431,1
2,5320,6110,1
2,5320,5881,1
2,5320,5629,1
2,5320,5624,1
2,5320,5321,1
2,5320,6202,1
2,5320,5679,1
2,5320,5664,1
2,5320,11060,1
2,5320,5297,1
2,5320,5605,1
2,5320,6131,1
2,5320,6899,1
2,5320,6707,1
2,5320,9887,1
2,5320,5711,1
2,5320,5331,1
2,5320,6784,1
2,5320,5663,1
2,5320,11092,1
2,5320,5851,1
2,5320,10434,1
2,5320,5873,1
2,5320,10871,1
2,5320,6973,1
2,5320,18346,1
2,5320,5750,1
2,5320,6976,1
2,5320,6084,1
2,5320,5776,1
2,5320,5351,1
2,5320,12133,1
2,5320,5692,1
2,5320,5722,1
2,5320,15838,1
2,5320,7743,1
2,5320,6442,1
2,5320,5821,1
2,5320,6086,1
2,5320,5931,1
2,5320,5763,1
2,5320,5350,1
2,5320,5340,1
2,5320,10107,1
2,5320,5635,1
2,5320,5718,1
2,5320,5835,1
2,5320,6997,1
2,5320,10758,1
2,6560,5755,1
2,6560,5296,1
2,6560,7747,1
2,6560,5823,1
2,6560,5591,1
2,6560,11378,1
2,6560,5713,1
2,6560,5683,1
2,6560,5348,1
2,6560,12431,1
2,6560,6110,1
2,6560,5881,1
2,6560,5629,1
2,6560,5624,1
2,6560,5321,1
2,6560,6202,1
2,6560,5679,1
2,6560,5664,1
2,6560,11060,1
2,6560,5297,1
2,6560,5605,1
2,6560,6131,1
2,6560,6899,1
2,6560,6707,1
2,6560,9887,1
2,6560,5711,1
2,6560,5331,1
2,6560,6784,1
2,6560,5663,1
2,6560,11092,1
2,6560,5851,1
2,6560,10434,1
2,6560,5873,1
2,6560,10871,1
2,6560,6973,1
2,6560,18346,1
2,6560,5750,1
2,6560,6976,1
2,6560,6084,1
2,6560,5776,1
2,6560,5351,1
2,6560,12133,1
2,6560,5692,1
2,6560,5722,1
2,6560,15838,1
2,6560,7743,1
2,6560,6442,1
2,6560,5821,1
2,6560,6086,1
2,6560,5931,1
2,6560,5763,1
2,6560,5350,1
2,6560,5340,1
2,6560,10107,1
2,6560,5635,1
2,6560,5718,1
2,6560,5835,1
2,6560,6997,1
2,6560,10758,1
2,5755,5296,1
2,5755,7747,1
2,5755,5823,1
2,5755,5591,1
2,5755,11378,1
2,5755,5713,1
2,5755,5683,1
2,5755,5348,1
2,5755,12431,1
2,5755,6110,1
2,5755,5881,1
2,5755,5629,1
2,5755,5624,1
2,5755,5321,1
2,5755,6202,1
2,5755,5679,1
2,5755,5664,1
2,5755,11060,1
2,5755,5297,1
2,5755,5605,1
2,5755,6131,1
2,5755,6899,1
2,5755,6707,1
2,5755,9887,1
2,5755,5711,1
2,5755,5331,1
2,5755,6784,1
2,5755,5663,1
2,5755,11092,1
2,5755,5851,1
2,5755,10434,1
2,5755,5873,1
2,5755,10871,1
2,5755,6973,1
2,5755,18346,1
2,5755,5750,1
2,5755,6976,1
2,5755,6084,1
2,5755,5776,1
2,5755,5351,1
2,5755,12133,1
2,5755,5692,1
2,5755,5722,1
2,5755,15838,1
2,5755,7743,1
2,5755,6442,1
2,5755,5821,1
2,5755,6086,1
2,5755,5931,1
2,5755,5763,1
2,5755,5350,1
2,5755,5340,1
2,5755,10107,1
2,5755,5635,1
2,5755,5718,1
2,5755,5835,1
2,5755,6997,1
2,5755,10758,1
2,5296,7747,1
2,5296,5823,1
2,5296,5591,1
2,5296,11378,1
2,5296,5713,1
2,5296,5683,1
2,5296,5348,1
2,5296,12431,1
2,5296,6110,1
2,5296,5881,1
2,5296,5629,1
2,5296,5624,1
2,5296,5321,1
2,5296,6202,1
2,5296,5679,1
2,5296,5664,1
2,5296,11060,1
2,5296,5297,1
2,5296,5605,1
2,5296,6131,1
2,5296,6899,1
2,5296,6707,1
2,5296,9887,1
2,5296,5711,1
2,5296,5331,1
2,5296,6784,1
2,5296,5663,1
2,5296,11092,1
2,5296,5851,1
2,5296,10434,1
2,5296,5873,1
2,5296,10871,1
2,5296,6973,1
2,5296,18346,1
2,5296,5750,1
2,5296,6976,1
2,5296,6084,1
2,5296,5776,1
2,5296,5351,1
2,5296,12133,1
2,5296,5692,1
2,5296,5722,1
2,5296,15838,1
2,5296,7743,1
2,5296,6442,1
2,5296,5821,1
2,5296,6086,1
2,5296,5931,1
2,5296,5763,1
2,5296,5350,1
2,5296,5340,1
2,5296,10107,1
2,5296,5635,1
2,5296,5718,1
2,5296,5835,1
2,5296,6997,1
2,5296,10758,1
2,7747,5823,1
2,7747,5591,1
2,7747,11378,1
2,7747,5713,1
2,7747,5683,1
2,7747,5348,1
2,7747,12431,1
2,7747,6110,1
2,7747,5881,1
2,7747,5629,1
2,7747,5624,1
2,7747,5321,1
2,7747,6202,1
2,7747,5679,1
2,7747,5664,1
2,7747,11060,1
2,7747,5297,1
2,7747,5605,1
2,7747,6131,1
2,7747,6899,1
2,7747,6707,1
2,7747,9887,1
2,7747,5711,1
2,7747,5331,1
2,7747,6784,1
2,7747,5663,1
2,7747,11092,1
2,7747,5851,1
2,7747,10434,1
2,7747,5873,1
2,7747,10871,1
2,7747,6973,1
2,7747,18346,1
2,7747,5750,1
2,7747,6976,1
2,7747,6084,1
2,7747,5776,1
2,7747,5351,1
2,7747,12133,1
2,7747,5692,1
2,7747,5722,1
2,7747,15838,1
2,7747,7743,1
2,7747,6442,1
2,7747,5821,1
2,7747,6086,1
2,7747,5931,1
2,7747,5763,1
2,7747,5350,1
2,7747,5340,1
2,7747,10107,1
2,7747,5635,1
2,7747,5718,1
2,7747,5835,1
2,7747,6997,1
2,7747,10758,1
2,5823,5591,1
2,5823,11378,1
2,5823,5713,1
2,5823,5683,1
2,5823,5348,1
2,5823,12431,1
2,5823,6110,1
2,5823,5881,1
2,5823,5629,1
2,5823,5624,1
2,5823,5321,1
2,5823,6202,1
2,5823,5679,1
2,5823,5664,1
2,5823,11060,1
2,5823,5297,1
2,5823,5605,1
2,5823,6131,1
2,5823,6899,1
2,5823,6707,1
2,5823,9887,1
2,5823,5711,1
2,5823,5331,1
2,5823,6784,1
2,5823,5663,1
2,5823,11092,1
2,5823,5851,1
2,5823,10434,1
2,5823,5873,1
2,5823,10871,1
2,5823,6973,1
2,5823,18346,1
2,5823,5750,1
2,5823,6976,1
2,5823,6084,1
2,5823,5776,1
2,5823,5351,1
2,5823,12133,1
2,5823,5692,1
2,5823,5722,1
2,5823,15838,1
2,5823,7743,1
2,5823,6442,1
2,5823,5821,1
2,5823,6086,1
2,5823,5931,1
2,5823,5763,1
2,5823,5350,1
2,5823,5340,1
2,5823,10107,1
2,5823,5635,1
2,5823,5718,1
2,5823,5835,1
2,5823,6997,1
2,5823,10758,1
2,5591,11378,1
2,5591,5713,1
2,5591,5683,1
2,5591,5348,1
2,5591,12431,1
2,5591,6110,1
2,5591,5881,1
2,5591,5629,1
2,5591,5624,1
2,5591,5321,1
2,5591,6202,1
2,5591,5679,1
2,5591,5664,1
2,5591,11060,1
2,5591,5297,1
2,5591,5605,1
2,5591,6131,1
2,5591,6899,1
2,5591,6707,1
2,5591,9887,1
2,5591,5711,1
2,5591,5331,1
2,5591,6784,1
2,5591,5663,1
2,5591,11092,1
2,5591,5851,1
2,5591,10434,1
2,5591,5873,1
2,5591,10871,1
2,5591,6973,1
2,5591,18346,1
2,5591,5750,1
2,5591,6976,1
2,5591,6084,1
2,5591,5776,1
2,5591,5351,1
2,5591,12133,1
2,5591,5692,1
2,5591,5722,1
2,5591,15838,1
2,5591,7743,1
2,5591,6442,1
2,5591,5821,1
2,5591,6086,1
2,5591,5931,1
2,5591,5763,1
2,5591,5350,1
2,5591,5340,1
2,5591,10107,1
2,5591,5635,1
2,5591,5718,1
2,5591,5835,1
2,5591,6997,1
2,5591,10758,1
2,11378,5713,1
2,11378,5683,1
2,11378,5348,1
2,11378,12431,1
2,11378,6110,1
2,11378,5881,1
2,11378,5629,1
2,11378,5624,1
2,11378,5321,1
2,11378,6202,1
2,11378,5679,1
2,11378,5664,1
2,11378,11060,1
2,11378,5297,1
2,11378,5605,1
2,11378,6131,1
2,11378,6899,1
2,11378,6707,1
2,11378,9887,1
2,11378,5711,1
2,11378,5331,1
2,11378,6784,1
2,11378,5663,1
2,11378,11092,1
2,11378,5851,1
2,11378,10434,1
2,11378,5873,1
2,11378,10871,1
2,11378,6973,1
2,11378,18346,1
2,11378,5750,1
2,11378,6976,1
2,11378,6084,1
2,11378,5776,1
2,11378,5351,1
2,11378,12133,1
2,11378,5692,1
2,11378,5722,1
2,11378,15838,1
2,11378,7743,1
2,11378,6442,1
2,11378,5821,1
2,11378,6086,1
2,11378,5931,1
2,11378,5763,1
2,11378,5350,1
2,11378,5340,1
2,11378,10107,1
2,11378,5635,1
2,11378,5718,1
2,11378,5835,1
2,11378,6997,1
2,11378,10758,1
2,5713,5683,1
2,5713,5348,1
2,5713,12431,1
2,5713,6110,1
2,5713,5881,1
2,5713,5629,1
2,5713,5624,1
2,5713,5321,1
2,5713,6202,1
2,5713,5679,1
2,5713,5664,1
2,5713,11060,1
2,5713,5297,1
2,5713,5605,1
2,5713,6131,1
2,5713,6899,1
2,5713,6707,1
2,5713,9887,1
2,5713,5711,1
2,5713,5331,1
2,5713,6784,1
2,5713,5663,1
2,5713,11092,1
2,5713,5851,1
2,5713,10434,1
2,5713,5873,1
2,5713,10871,1
2,5713,6973,1
2,5713,18346,1
2,5713,5750,1
2,5713,6976,1
2,5713,6084,1
2,5713,5776,1
2,5713,5351,1
2,5713,12133,1
2,5713,5692,1
2,5713,5722,1
2,5713,15838,1
2,5713,7743,1
2,5713,6442,1
2,5713,5821,1
2,5713,6086,1
2,5713,5931,1
2,5713,5763,1
2,5713,5350,1
2,5713,5340,1
2,5713,10107,1
2,5713,5635,1
2,5713,5718,1
2,5713,5835,1
2,5713,6997,1
2,5713,10758,1
2,5683,5348,1
2,5683,12431,1
2,5683,6110,1
2,5683,5881,1
2,5683,5629,1
2,5683,5624,1
2,5683,5321,1
2,5683,6202,1
2,5683,5679,1
2,5683,5664,1
2,5683,11060,1
2,5683,5297,1
2,5683,5605,1
2,5683,6131,1
2,5683,6899,1
2,5683,6707,1
2,5683,9887,1
2,5683,5711,1
2,5683,5331,1
2,5683,6784,1
2,5683,5663,1
2,5683,11092,1
2,5683,5851,1
2,5683,10434,1
2,5683,5873,1
2,5683,10871,1
2,5683,6973,1
2,5683,18346,1
2,5683,5750,1
2,5683,6976,1
2,5683,6084,1
2,5683,5776,1
2,5683,5351,1
2,5683,12133,1
2,5683,5692,1
2,5683,5722,1
2,5683,15838,1
2,5683,7743,1
2,5683,6442,1
2,5683,5821,1
2,5683,6086,1
2,5683,5931,1
2,5683,5763,1
2,5683,5350,1
2,5683,5340,1
2,5683,10107,1
2,5683,5635,1
2,5683,5718,1
2,5683,5835,1
2,5683,6997,1
2,5683,10758,1
2,5348,12431,1
2,5348,6110,1
2,5348,5881,1
2,5348,5629,1
2,5348,5624,1
2,5348,5321,1
2,5348,6202,1
2,5348,5679,1
2,5348,5664,1
2,5348,11060,1
2,5348,5297,1
2,5348,5605,1
2,5348,6131,1
2,5348,6899,1
2,5348,6707,1
2,5348,9887,1
2,5348,5711,1
2,5348,5331,1
2,5348,6784,1
2,5348,5663,1
2,5348,11092,1
2,5348,5851,1
2,5348,10434,1
2,5348,5873,1
2,5348,10871,1
2,5348,6973,1
2,5348,18346,1
2,5348,5750,1
2,5348,6976,1
2,5348,6084,1
2,5348,5776,1
2,5348,5351,1
2,5348,12133,1
2,5348,5692,1
2,5348,5722,1
2,5348,15838,1
2,5348,7743,1
2,5348,6442,1
2,5348,5821,1
2,5348,6086,1
2,5348,5931,1
2,5348,5763,1
2,5348,5350,1
2,5348,5340,1
2,5348,10107,1
2,5348,5635,1
2,5348,5718,1
2,5348,5835,1
2,5348,6997,1
2,5348,10758,1
2,12431,6110,1
2,12431,5881,1
2,12431,5629,1
2,12431,5624,1
2,12431,5321,1
2,12431,6202,1
2,12431,5679,1
2,12431,5664,1
2,12431,11060,1
2,12431,5297,1
2,12431,5605,1
2,12431,6131,1
2,12431,6899,1
2,12431,6707,1
2,12431,9887,1
2,12431,5711,1
2,12431,5331,1
2,12431,6784,1
2,12431,5663,1
2,12431,11092,1
2,12431,5851,1
2,12431,10434,1
2,12431,5873,1
2,12431,10871,1
2,12431,6973,1
2,12431,18346,1
2,12431,5750,1
2,12431,6976,1
2,12431,6084,1
2,12431,5776,1
2,12431,5351,1
2,12431,12133,1
2,12431,5692,1
2,12431,5722,1
2,12431,15838,1
2,12431,7743,1
2,12431,6442,1
2,12431,5821,1
2,12431,6086,1
2,12431,5931,1
2,12431,5763,1
2,12431,5350,1
2,12431,5340,1
2,12431,10107,1
2,12431,5635,1
2,12431,5718,1
2,12431,5835,1
2,12431,6997,1
2,12431,10758,1
2,6110,5881,1
2,6110,5629,1
2,6110,5624,1
2,6110,5321,1
2,6110,6202,1
2,6110,5679,1
2,6110,5664,1
2,6110,11060,1
2,6110,5297,1
2,6110,5605,1
2,6110,6131,1
2,6110,6899,1
2,6110,6707,1
2,6110,9887,1
2,6110,5711,1
2,6110,5331,1
2,6110,6784,1
2,6110,5663,1
2,6110,11092,1
2,6110,5851,1
2,6110,10434,1
2,6110,5873,1
2,6110,10871,1
2,6110,6973,1
2,6110,18346,1
2,6110,5750,1
2,6110,6976,1
2,6110,6084,1
2,6110,5776,1
2,6110,5351,1
2,6110,12133,1
2,6110,5692,1
2,6110,5722,1
2,6110,15838,1
2,6110,7743,1
2,6110,6442,1
2,6110,5821,1
2,6110,6086,1
2,6110,5931,1
2,6110,5763,1
2,6110,5350,1
2,6110,5340,1
2,6110,10107,1
2,6110,5635,1
2,6110,5718,1
2,6110,5835,1
2,6110,6997,1
2,6110,10758,1
2,5881,5629,1
2,5881,5624,1
2,5881,5321,1
2,5881,6202,1
2,5881,5679,1
2,5881,5664,1
2,5881,11060,1
2,5881,5297,1
2,5881,5605,1
2,5881,6131,1
2,5881,6899,1
2,5881,6707,1
2,5881,9887,1
2,5881,5711,1
2,5881,5331,1
2,5881,6784,1
2,5881,5663,1
2,5881,11092,1
2,5881,5851,1
2,5881,10434,1
2,5881,5873,1
2,5881,10871,1
2,5881,6973,1
2,5881,18346,1
2,5881,5750,1
2,5881,6976,1
2,5881,6084,1
2,5881,5776,1
2,5881,5351,1
2,5881,12133,1
2,5881,5692,1
2,5881,5722,1
2,5881,15838,1
2,5881,7743,1
2,5881,6442,1
2,5881,5821,1
2,5881,6086,1
2,5881,5931,1
2,5881,5763,1
2,5881,5350,1
2,5881,5340,1
2,5881,10107,1
2,5881,5635,1
2,5881,5718,1
2,5881,5835,1
2,5881,6997,1
2,5881,10758,1
2,5629,5624,1
2,5629,5321,1
2,5629,6202,1
2,5629,5679,1
2,5629,5664,1
2,5629,11060,1
2,5629,5297,1
2,5629,5605,1
2,5629,6131,1
2,5629,6899,1
2,5629,6707,1
2,5629,9887,1
2,5629,5711,1
2,5629,5331,1
2,5629,6784,1
2,5629,5663,1
2,5629,11092,1
2,5629,5851,1
2,5629,10434,1
2,5629,5873,1
2,5629,10871,1
2,5629,6973,1
2,5629,18346,1
2,5629,5750,1
2,5629,6976,1
2,5629,6084,1
2,5629,5776,1
2,5629,5351,1
2,5629,12133,1
2,5629,5692,1
2,5629,5722,1
2,5629,15838,1
2,5629,7743,1
2,5629,6442,1
2,5629,5821,1
2,5629,6086,1
2,5629,5931,1
2,5629,5763,1
2,5629,5350,1
2,5629,5340,1
2,5629,10107,1
2,5629,5635,1
2,5629,5718,1
2,5629,5835,1
2,5629,6997,1
2,5629,10758,1
2,5624,5321,1
2,5624,6202,1
2,5624,5679,1
2,5624,5664,1
2,5624,11060,1
2,5624,5297,1
2,5624,5605,1
2,5624,6131,1
2,5624,6899,1
2,5624,6707,1
2,5624,9887,1
2,5624,5711,1
2,5624,5331,1
2,5624,6784,1
2,5624,5663,1
2,5624,11092,1
2,5624,5851,1
2,5624,10434,1
2,5624,5873,1
2,5624,10871,1
2,5624,6973,1
2,5624,18346,1
2,5624,5750,1
2,5624,6976,1
2,5624,6084,1
2,5624,5776,1
2,5624,5351,1
2,5624,12133,1
2,5624,5692,1
2,5624,5722,1
2,5624,15838,1
2,5624,7743,1
2,5624,6442,1
2,5624,5821,1
2,5624,6086,1
2,5624,5931,1
2,5624,5763,1
2,5624,5350,1
2,5624,5340,1
2,5624,10107,1
2,5624,5635,1
2,5624,5718,1
2,5624,5835,1
2,5624,6997,1
2,5624,10758,1
2,5321,6202,1
2,5321,5679,1
2,5321,5664,1
2,5321,11060,1
2,5321,5297,1
2,5321,5605,1
2,5321,6131,1
2,5321,6899,1
2,5321,6707,1
2,5321,9887,1
2,5321,5711,1
2,5321,5331,1
2,5321,6784,1
2,5321,5663,1
2,5321,11092,1
2,5321,5851,1
2,5321,10434,1
2,5321,5873,1
2,5321,10871,1
2,5321,6973,1
2,5321,18346,1
2,5321,5750,1
2,5321,6976,1
2,5321,6084,1
2,5321,5776,1
2,5321,5351,1
2,5321,12133,1
2,5321,5692,1
2,5321,5722,1
2,5321,15838,1
2,5321,7743,1
2,5321,6442,1
2,5321,5821,1
2,5321,6086,1
2,5321,5931,1
2,5321,5763,1
2,5321,5350,1
2,5321,5340,1
2,5321,10107,1
2,5321,5635,1
2,5321,5718,1
2,5321,5835,1
2,5321,6997,1
2,5321,10758,1
2,6202,5679,1
2,6202,5664,1
2,6202,11060,1
2,6202,5297,1
2,6202,5605,1
2,6202,6131,1
2,6202,6899,1
2,6202,6707,1
2,6202,9887,1
2,6202,5711,1
2,6202,5331,1
2,6202,6784,1
2,6202,5663,1
2,6202,11092,1
2,6202,5851,1
2,6202,10434,1
2,6202,5873,1
2,6202,10871,1
2,6202,6973,1
2,6202,18346,1
2,6202,5750,1
2,6202,6976,1
2,6202,6084,1
2,6202,5776,1
2,6202,5351,1
2,6202,12133,1
2,6202,5692,1
2,6202,5722,1
2,6202,15838,1
2,6202,7743,1
2,6202,6442,1
2,6202,5821,1
2,6202,6086,1
2,6202,5931,1
2,6202,5763,1
2,6202,5350,1
2,6202,5340,1
2,6202,10107,1
2,6202,5635,1
2,6202,5718,1
2,6202,5835,1
2,6202,6997,1
2,6202,10758,1
2,5679,5664,1
2,5679,11060,1
2,5679,5297,1
2,5679,5605,1
2,5679,6131,1
2,5679,6899,1
2,5679,6707,1
2,5679,9887,1
2,5679,5711,1
2,5679,5331,1
2,5679,6784,1
2,5679,5663,1
2,5679,11092,1
2,5679,5851,1
2,5679,10434,1
2,5679,5873,1
2,5679,10871,1
2,5679,6973,1
2,5679,18346,1
2,5679,5750,1
2,5679,6976,1
2,5679,6084,1
2,5679,5776,1
2,5679,5351,1
2,5679,12133,1
2,5679,5692,1
2,5679,5722,1
2,5679,15838,1
2,5679,7743,1
2,5679,6442,1
2,5679,5821,1
2,5679,6086,1
2,5679,5931,1
2,5679,5763,1
2,5679,5350,1
2,5679,5340,1
2,5679,10107,1
2,5679,5635,1
2,5679,5718,1
2,5679,5835,1
2,5679,6997,1
2,5679,10758,1
2,5664,11060,1
2,5664,5297,1
2,5664,5605,1
2,5664,6131,1
2,5664,6899,1
2,5664,6707,1
2,5664,9887,1
2,5664,5711,1
2,5664,5331,1
2,5664,6784,1
2,5664,5663,1
2,5664,11092,1
2,5664,5851,1
2,5664,10434,1
2,5664,5873,1
2,5664,10871,1
2,5664,6973,1
2,5664,18346,1
2,5664,5750,1
2,5664,6976,1
2,5664,6084,1
2,5664,5776,1
2,5664,5351,1
2,5664,12133,1
2,5664,5692,1
2,5664,5722,1
2,5664,15838,1
2,5664,7743,1
2,5664,6442,1
2,5664,5821,1
2,5664,6086,1
2,5664,5931,1
2,5664,5763,1
2,5664,5350,1
2,5664,5340,1
2,5664,10107,1
2,5664,5635,1
2,5664,5718,1
2,5664,5835,1
2,5664,6997,1
2,5664,10758,1
2,11060,5297,1
2,11060,5605,1
2,11060,6131,1
2,11060,6899,1
2,11060,6707,1
2,11060,9887,1
2,11060,5711,1
2,11060,5331,1
2,11060,6784,1
2,11060,5663,1
2,11060,11092,1
2,11060,5851,1
2,11060,10434,1
2,11060,5873,1
2,11060,10871,1
2,11060,6973,1
2,11060,18346,1
2,11060,5750,1
2,11060,6976,1
2,11060,6084,1
2,11060,5776,1
2,11060,5351,1
2,11060,12133,1
2,11060,5692,1
2,11060,5722,1
2,11060,15838,1
2,11060,7743,1
2,11060,6442,1
2,11060,5821,1
2,11060,6086,1
2,11060,5931,1
2,11060,5763,1
2,11060,5350,1
2,11060,5340,1
2,11060,10107,1
2,11060,5635,1
2,11060,5718,1
2,11060,5835,1
2,11060,6997,1
2,11060,10758,1
2,5297,5605,1
2,5297,6131,1
2,5297,6899,1
2,5297,6707,1
2,5297,9887,1
2,5297,5711,1
2,5297,5331,1
2,5297,6784,1
2,5297,5663,1
2,5297,11092,1
2,5297,5851,1
2,5297,10434,1
2,5297,5873,1
2,5297,10871,1
2,5297,6973,1
2,5297,18346,1
2,5297,5750,1
2,5297,6976,1
2,5297,6084,1
2,5297,5776,1
2,5297,5351,1
2,5297,12133,1
2,5297,5692,1
2,5297,5722,1
2,5297,15838,1
2,5297,7743,1
2,5297,6442,1
2,5297,5821,1
2,5297,6086,1
2,5297,5931,1
2,5297,5763,1
