time,player1,player2,result
1,12785,6386,1
1,12785,17348,1
1,12785,21852,1
1,12785,7915,1
1,12785,83987,1
1,12785,12804,1
1,12785,86516,1
1,12785,15747,1
1,12785,39683,1
1,12785,71982,1
1,68698,85453,1
1,68698,10077,1
1,68698,89532,1
1,68698,5576,1
1,68698,9345,1
1,68698,5467,1
1,68698,64952,1
1,68698,83096,1
1,68698,81334,1
1,68698,11879,1
1,68698,39450,1
1,68698,11385,1
1,68698,7646,1
1,68698,58503,1
1,68698,7730,1
1,68698,45907,1
1,68698,17285,1
1,68698,29235,1
1,68698,39179,1
1,68698,25176,1
1,68698,22170,1
1,68698,21841,1
1,68698,54913,1
1,68698,21847,1
1,68698,7757,1
1,68698,64750,1
1,68698,18592,1
1,68698,72769,1
1,68698,39485,1
1,68698,6246,1
1,68698,106450,1
1,68698,39687,1
1,68698,6386,1
1,68698,17348,1
1,68698,21852,1
1,68698,7915,1
1,68698,83987,1
1,68698,12804,1
1,68698,86516,1
1,68698,15747,1
1,68698,39683,1
1,68698,71982,1
1,85453,10077,1
1,85453,89532,1
1,85453,5576,1
1,85453,9345,1
1,85453,5467,1
1,85453,64952,1
1,85453,83096,1
1,85453,81334,1
1,85453,11879,1
1,85453,39450,1
1,85453,11385,1
1,85453,7646,1
1,85453,58503,1
1,85453,7730,1
1,85453,45907,1
1,85453,17285,1
1,85453,29235,1
1,85453,39179,1
1,85453,25176,1
1,85453,22170,1
1,85453,21841,1
1,85453,54913,1
1,85453,21847,1
1,85453,7757,1
1,85453,64750,1
1,85453,18592,1
1,85453,72769,1
1,85453,39485,1
1,85453,6246,1
1,85453,106450,1
1,85453,39687,1
1,85453,6386,1
1,85453,17348,1
1,85453,21852,1
1,85453,7915,1
1,85453,83987,1
1,85453,12804,1
1,85453,86516,1
1,85453,15747,1
1,85453,39683,1
1,85453,71982,1
1,10077,89532,1
1,10077,5576,1
1,10077,9345,1
1,10077,5467,1
1,10077,64952,1
1,10077,83096,1
1,10077,81334,1
1,10077,11879,1
1,10077,39450,1
1,10077,11385,1
1,10077,7646,1
1,10077,58503,1
1,10077,7730,1
1,10077,45907,1
1,10077,17285,1
1,10077,29235,1
1,10077,39179,1
1,10077,25176,1
1,10077,22170,1
1,10077,21841,1
1,10077,54913,1
1,10077,21847,1
1,10077,7757,1
1,10077,64750,1
1,10077,18592,1
1,10077,72769,1
1,10077,39485,1
1,10077,6246,1
1,10077,106450,1
1,10077,39687,1
1,10077,6386,1
1,10077,17348,1
1,10077,21852,1
1,10077,7915,1
1,10077,83987,1
1,10077,12804,1
1,10077,86516,1
1,10077,15747,1
1,10077,39683,1
1,10077,71982,1
1,89532,5576,1
1,89532,9345,1
1,89532,5467,1
1,89532,64952,1
1,89532,83096,1
1,89532,81334,1
1,89532,11879,1
1,89532,39450,1
1,89532,11385,1
1,89532,7646,1
