time,player1,player2,result
112,47630,51605,1
112,47630,39264,1
112,47630,7742,1
112,47630,88417,1
112,47630,39733,1
112,47630,49237,1
112,47630,97196,1
112,47630,24199,1
112,47630,46198,1
112,47630,45919,1
112,47630,11333,1
112,47630,113034,1
112,6186,56550,1
112,6186,22522,1
112,6186,55820,1
112,6186,7747,1
112,6186,29442,1
112,6186,31810,1
112,6186,49411,1
112,6186,76425,1
112,6186,63982,1
112,6186,50736,1
112,6186,80947,1
112,6186,10536,1
112,6186,39827,1
112,6186,45915,1
112,6186,51605,1
112,6186,39264,1
112,6186,7742,1
112,6186,88417,1
112,6186,39733,1
112,6186,49237,1
112,6186,97196,1
112,6186,24199,1
112,6186,46198,1
112,6186,45919,1
112,6186,11333,1
112,6186,113034,1
112,56550,22522,1
112,56550,55820,1
112,56550,7747,1
112,56550,29442,1
112,56550,31810,1
112,56550,49411,1
112,56550,76425,1
112,56550,63982,1
112,56550,50736,1
112,56550,80947,1
112,56550,10536,1
112,56550,39827,1
112,56550,45915,1
112,56550,51605,1
112,56550,39264,1
112,56550,7742,1
112,56550,88417,1
112,56550,39733,1
112,56550,49237,1
112,56550,97196,1
112,56550,24199,1
112,56550,46198,1
112,56550,45919,1
112,56550,11333,1
112,56550,113034,1
112,22522,55820,1
112,22522,7747,1
112,22522,29442,1
112,22522,31810,1
112,22522,49411,1
112,22522,76425,1
112,22522,63982,1
112,22522,50736,1
112,22522,80947,1
112,22522,10536,1
112,22522,39827,1
112,22522,45915,1
112,22522,51605,1
112,22522,39264,1
112,22522,7742,1
112,22522,88417,1
112,22522,39733,1
112,22522,49237,1
112,22522,97196,1
112,22522,24199,1
112,22522,46198,1
112,22522,45919,1
112,22522,11333,1
112,22522,113034,1
112,55820,7747,1
112,55820,29442,1
112,55820,31810,1
112,55820,49411,1
112,55820,76425,1
112,55820,63982,1
112,55820,50736,1
112,55820,80947,1
112,55820,10536,1
112,55820,39827,1
112,55820,45915,1
112,55820,51605,1
112,55820,39264,1
112,55820,7742,1
112,55820,88417,1
112,55820,39733,1
112,55820,49237,1
112,55820,97196,1
112,55820,24199,1
112,55820,46198,1
112,55820,45919,1
112,55820,11333,1
112,55820,113034,1
112,7747,29442,1
112,7747,31810,1
112,7747,49411,1
112,7747,76425,1
112,7747,63982,1
112,7747,50736,1
112,7747,80947,1
112,7747,10536,1
112,7747,39827,1
112,7747,45915,1
112,7747,51605,1
112,7747,39264,1
112,7747,7742,1
112,7747,88417,1
112,7747,39733,1
112,7747,49237,1
112,7747,97196,1
112,7747,24199,1
112,7747,46198,1
112,7747,45919,1
112,7747,11333,1
112,7747,113034,1
112,29442,31810,1
112,29442,49411,1
112,29442,76425,1
112,29442,63982,1
112,29442,50736,1
112,29442,80947,1
112,29442,10536,1
112,29442,39827,1
112,29442,45915,1
112,29442,51605,1
112,29442,39264,1
112,29442,7742,1
112,29442,88417,1
112,29442,39733,1
112,29442,49237,1
112,29442,97196,1
112,29442,24199,1
112,29442,46198,1
112,29442,45919,1
