program_id,athlete_id,athlete_first,athlete_last,nationality,start_number,swim,t1,bike,t2,run,position,total_time
264438,7702,Aurelien,Raphael,FRA,15,00:09:02,00:01:24,00:33:14,00:00:39,00:15:26,24,00:59:43
264438,30433,Henri,Schoeman,RSA,25,00:08:58,00:01:27,00:33:11,00:00:32,00:15:39,25,00:59:45
264438,40452,Conor,Murphy,IRL,42,00:09:29,00:01:16,00:33:33,00:00:31,00:15:00,26,00:59:48
264438,7796,Francesc,Godoy Contreras,ESP,39,00:09:10,00:01:23,00:33:05,00:00:36,00:15:43,27,00:59:56
264438,11162,Rostislav,Pevtsov,AZE,22,00:09:37,00:01:23,00:33:55,00:00:33,00:14:32,28,00:59:58
264438,17584,Aaron,Harris,GBR,10,00:09:30,00:01:21,00:34:01,00:00:35,00:14:34,29,00:59:59
264438,6899,Ákos,Vanek,HUN,49,00:09:24,00:01:24,00:33:26,00:00:39,00:15:10,30,01:00:01
264438,11333,Ivan,Ivanov,UKR,32,00:09:40,00:01:24,00:33:49,00:00:34,00:14:40,31,01:00:05
264438,29442,Fernando,Alarza,ESP,9,00:09:29,00:01:20,00:33:28,00:00:33,00:15:18,32,01:00:06
264438,7747,Dmitry,Polyanskiy,RUS,7,00:09:07,00:01:20,00:33:54,00:00:33,00:15:16,33,01:00:07
264438,11001,Gábor,Faldum,HUN,52,00:09:26,00:01:25,00:34:03,00:00:29,00:14:48,34,01:00:09
264438,15944,Brendan,Sexton,AUS,26,00:09:34,00:01:24,00:33:17,00:00:44,00:15:14,35,01:00:12
264438,10554,Aurélien,Lescure,FRA,51,00:09:38,00:01:21,00:33:53,00:00:31,00:14:54,36,01:00:15
264438,46686,Sam,Ward,NZL,65,00:09:26,00:01:24,00:33:26,00:00:31,00:15:34,37,01:00:19
264438,11095,Franz,Loeschke,GER,29,00:09:45,00:01:19,00:33:47,00:00:33,00:15:06,38,01:00:27
264438,32766,Matthias,Steinwandter,ITA,35,00:09:34,00:01:18,00:34:03,00:00:36,00:15:01,39,01:00:31
264438,11315,Andrea,Salvisberg,SUI,21,00:09:32,00:01:25,00:33:13,00:00:33,00:15:50,40,01:00:32
264438,5551,Bryan,Keane,IRL,20,00:09:39,00:01:19,00:33:55,00:00:39,00:15:01,41,01:00:32
264438,29395,Davide,Uccellari,ITA,33,00:09:32,00:01:26,00:33:58,00:00:36,00:15:04,42,01:00:34
264438,5620,Leonardo,Chacon,CRC,37,00:09:27,00:01:29,00:33:59,00:00:37,00:15:05,43,01:00:35
264438,12431,David,Mcnamee,GBR,50,00:09:34,00:01:21,00:33:57,00:00:34,00:15:19,44,01:00:42
264438,5756,Valentin,Mechsheryakov,KAZ,53,00:09:32,00:01:25,00:33:57,00:00:36,00:15:18,45,01:00:46
264438,7167,Gaspar,Riveros,CHI,59,00:09:20,00:01:18,00:33:38,00:00:34,00:16:04,46,01:00:51
264438,11064,Andrea,Secchiero,ITA,43,00:09:37,00:01:23,00:33:55,00:00:31,00:15:27,47,01:00:52
264438,6236,Premysl,Svarc,CZE,54,00:09:42,00:01:25,00:33:48,00:00:41,00:15:20,48,01:00:53
264438,41276,Marco,Van Der Stel,NED,34,00:09:24,00:01:26,00:33:33,00:00:41,00:16:02,49,01:01:03
264438,12770,Marcus Vinicius,Fernandes,BRA,58,00:09:45,00:01:29,00:33:37,00:00:39,00:15:40,50,01:01:07
264438,40311,Marten,Van Riel,BEL,61,00:09:18,00:01:25,00:32:55,00:00:36,00:17:00,51,01:01:12
264438,23544,Andrea,De Ponti,ITA,28,00:09:31,00:01:18,00:33:29,00:00:35,00:16:28,52,01:01:19
264438,5331,Danylo,Sapunov,UKR,38,00:09:34,00:01:27,00:33:51,00:00:36,00:16:10,53,01:01:37
264438,9919,Danilo,Pimentel,BRA,44,00:09:35,00:01:23,00:33:59,00:00:38,00:16:11,54,01:01:44
264438,10017,Cameron,Good,AUS,18,00:09:15,00:01:22,00:35:43,00:00:30,00:15:16,55,01:02:04
264438,67535,Jonas,Schomburg,GER,48,00:09:14,00:01:21,00:34:04,00:00:34,00:16:59,56,01:02:10
264438,10767,Jason,Wilson,BAR,57,00:09:27,00:01:21,00:35:52,00:00:33,00:15:25,57,01:02:35
264438,25025,Luca,Facchinetti,ITA,45,00:09:30,00:01:22,00:34:05,00:00:45,00:17:14,58,01:02:54
264438,7503,Crisanto,Grajales,MEX,41,00:09:23,00:01:22,00:36:06,00:00:37,00:15:37,59,01:03:03
264438,7145,Bruno,Matheus,BRA,63,00:09:35,00:01:27,00:34:56,00:00:37,00:16:32,60,01:03:06
264438,5695,Javier,Gomez Noya,ESP,1,00:09:19,00:01:15,00:33:00,00:00:36,00:00:00,DNF,DNF
264438,47644,Mikael,Sahlberg,SWE,67,00:09:29,00:01:27,00:00:00,00:00:00,00:00:00,DNF,DNF
264438,30579,Wian,Sullwald,RSA,36,00:09:28,00:01:23,00:00:00,00:00:00,00:00:00,DNF,DNF
264438,39206,Benjamin,Shaw,IRL,30,00:09:34,00:01:27,00:00:00,00:00:00,00:00:00,DNF,DNF
264438,10955,Ron,Darmon,ISR,47,00:09:43,00:01:20,00:00:00,00:00:00,00:00:00,DNF,DNF
264438,56550,Adrien,Briffod,SUI,66,00:09:37,00:01:25,00:00:00,00:00:00,00:00:00,DNF,DNF
