program_id,athlete_id,athlete_first,athlete_last,nationality,start_number,swim,t1,bike,t2,run,position,total_time
307174,25176,Cecilia,Perez,MEX,38,00:09:49,00:00:45,00:30:40,00:00:22,00:18:11,24,00:59:46
307174,22170,Rachel,Klamer,NED,3,00:09:48,00:00:44,00:30:41,00:00:20,00:18:16,25,00:59:46
307174,21841,Simone,Ackermann,RSA,32,00:09:51,00:00:42,00:30:40,00:00:23,00:18:30,26,01:00:04
307174,54913,Jaz,Hedgeland,AUS,29,00:09:40,00:00:40,00:30:53,00:00:21,00:18:38,27,01:00:10
307174,21847,Sophie,Corbidge,NZL,42,00:10:07,00:00:41,00:30:26,00:00:22,00:19:14,28,01:00:48
307174,7757,Zsófia,Kovács,HUN,33,00:09:52,00:00:43,00:32:24,00:00:24,00:18:16,29,01:01:38
307174,64750,Nicole,Van Der Kaay,NZL,34,00:10:01,00:00:40,00:32:09,00:00:22,00:18:33,30,01:01:44
307174,18592,Yuka,Sato,JPN,25,00:09:54,00:00:49,00:32:12,00:00:22,00:18:35,31,01:01:50
307174,72769,Claire,Michel,BEL,26,00:10:05,00:00:46,00:33:38,00:00:24,00:17:02,32,01:01:54
307174,39485,Elise,Salt,NZL,37,00:10:10,00:00:42,00:32:06,00:00:22,00:19:00,33,01:02:19
307174,6246,Sarah,True,USA,20,00:09:30,00:00:43,00:34:17,00:00:24,00:18:04,34,01:02:57
307174,106450,Sena,Takahashi,JPN,35,00:09:56,00:00:44,00:33:50,00:00:24,00:18:06,35,01:02:58
307174,39687,Carolina,Routier,ESP,19,00:09:26,00:00:43,00:34:21,00:00:22,00:18:11,36,01:03:02
307174,6386,Aoi,Kuramoto,JPN,16,00:09:54,00:00:43,00:33:51,00:00:23,00:18:36,37,01:03:25
307174,17348,Yun-Jung,Jang,KOR,45,00:10:04,00:00:43,00:33:45,00:00:23,00:19:16,38,01:04:09
307174,21852,Deborah,Lynch,NZL,36,00:10:13,00:00:41,00:34:17,00:00:21,00:18:56,39,01:04:25
307174,7915,Long,Hoi,MAC,44,00:10:28,00:00:43,00:34:55,00:00:22,00:19:03,40,01:05:29
307174,83987,Sukhyeon,Choi,KOR,46,00:10:10,00:00:42,00:35:27,00:00:25,00:19:24,41,01:06:06
307174,12804,Carlyn,Fischer,RSA,41,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,DNS,DNS
307174,86516,Rachel,James,PNG,47,00:12:22,00:00:49,00:00:00,00:00:00,00:00:00,LAP,LAP
307174,15747,Emma,Jackson,AUS,22,00:09:42,00:00:43,00:30:49,00:00:25,00:00:00,DNF,DNF
307174,39683,Alice,Betto,ITA,14,00:09:40,00:00:41,00:00:00,00:00:00,00:00:00,DNF,DNF
307174,71982,Chelsea,Burns,USA,39,00:09:53,00:00:42,00:00:00,00:00:00,00:00:00,DNF,DNF
