time,player1,player2,result
93,49411,85178,1
93,30433,7503,1
93,30433,11092,1
93,30433,10536,1
93,30433,11060,1
93,30433,10141,1
93,30433,5747,1
93,30433,18714,1
93,30433,25025,1
93,30433,6186,1
93,30433,11408,1
93,30433,6202,1
93,30433,5551,1
93,30433,9919,1
93,30433,18576,1
93,30433,6707,1
93,30433,67535,1
93,30433,5591,1
93,30433,5331,1
93,30433,11979,1
93,30433,7743,1
93,30433,29395,1
93,30433,39974,1
93,30433,17069,1
93,30433,7788,1
93,30433,14181,1
93,30433,11064,1
93,30433,31810,1
93,30433,9917,1
93,30433,39206,1
93,30433,18719,1
93,30433,39836,1
93,30433,69054,1
93,30433,88417,1
93,30433,39560,1
93,30433,16392,1
93,30433,7747,1
93,30433,5620,1
93,30433,5864,1
93,30433,21622,1
93,30433,7742,1
93,30433,16315,1
93,30433,15371,1
93,30433,6442,1
93,30433,10858,1
93,30433,11508,1
93,30433,17043,1
93,30433,5742,1
93,30433,33841,1
93,30433,47188,1
93,30433,85233,1
93,30433,15838,1
93,30433,18332,1
93,30433,85178,1
93,7503,11092,1
93,7503,10536,1
93,7503,11060,1
93,7503,10141,1
93,7503,5747,1
93,7503,18714,1
93,7503,25025,1
93,7503,6186,1
93,7503,11408,1
93,7503,6202,1
93,7503,5551,1
93,7503,9919,1
93,7503,18576,1
93,7503,6707,1
93,7503,67535,1
93,7503,5591,1
93,7503,5331,1
93,7503,11979,1
93,7503,7743,1
93,7503,29395,1
93,7503,39974,1
93,7503,17069,1
93,7503,7788,1
93,7503,14181,1
93,7503,11064,1
93,7503,31810,1
93,7503,9917,1
93,7503,39206,1
93,7503,18719,1
93,7503,39836,1
93,7503,69054,1
93,7503,88417,1
93,7503,39560,1
93,7503,16392,1
93,7503,7747,1
93,7503,5620,1
93,7503,5864,1
93,7503,21622,1
93,7503,7742,1
93,7503,16315,1
93,7503,15371,1
93,7503,6442,1
93,7503,10858,1
93,7503,11508,1
93,7503,17043,1
93,7503,5742,1
93,7503,33841,1
93,7503,47188,1
93,7503,85233,1
93,7503,15838,1
93,7503,18332,1
93,7503,85178,1
93,11092,10536,1
93,11092,11060,1
93,11092,10141,1
93,11092,5747,1
93,11092,18714,1
93,11092,25025,1
93,11092,6186,1
93,11092,11408,1
93,11092,6202,1
93,11092,5551,1
93,11092,9919,1
93,11092,18576,1
93,11092,6707,1
93,11092,67535,1
93,11092,5591,1
93,11092,5331,1
93,11092,11979,1
93,11092,7743,1
93,11092,29395,1
93,11092,39974,1
93,11092,17069,1
93,11092,7788,1
93,11092,14181,1
93,11092,11064,1
93,11092,31810,1
93,11092,9917,1
93,11092,39206,1
93,11092,18719,1
93,11092,39836,1
93,11092,69054,1
93,11092,88417,1
93,11092,39560,1
93,11092,16392,1
93,11092,7747,1
93,11092,5620,1
93,11092,5864,1
93,11092,21622,1
93,11092,7742,1
93,11092,16315,1
93,11092,15371,1
93,11092,6442,1
93,11092,10858,1
93,11092,11508,1
93,11092,17043,1
93,11092,5742,1
93,11092,33841,1
93,11092,47188,1
93,11092,85233,1
93,11092,15838,1
93,11092,18332,1
93,11092,85178,1
93,10536,11060,1
93,10536,10141,1
93,10536,5747,1
93,10536,18714,1
93,10536,25025,1
93,10536,6186,1
93,10536,11408,1
93,10536,6202,1
93,10536,5551,1
93,10536,9919,1
93,10536,18576,1
93,10536,6707,1
93,10536,67535,1
93,10536,5591,1
93,10536,5331,1
93,10536,11979,1
93,10536,7743,1
93,10536,29395,1
93,10536,39974,1
93,10536,17069,1
93,10536,7788,1
93,10536,14181,1
93,10536,11064,1
93,10536,31810,1
93,10536,9917,1
93,10536,39206,1
93,10536,18719,1
93,10536,39836,1
93,10536,69054,1
93,10536,88417,1
93,10536,39560,1
93,10536,16392,1
93,10536,7747,1
93,10536,5620,1
93,10536,5864,1
93,10536,21622,1
93,10536,7742,1
93,10536,16315,1
93,10536,15371,1
93,10536,6442,1
93,10536,10858,1
93,10536,11508,1
93,10536,17043,1
93,10536,5742,1
93,10536,33841,1
93,10536,47188,1
93,10536,85233,1
93,10536,15838,1
93,10536,18332,1
93,10536,85178,1
93,11060,10141,1
93,11060,5747,1
93,11060,18714,1
93,11060,25025,1
93,11060,6186,1
93,11060,11408,1
93,11060,6202,1
93,11060,5551,1
93,11060,9919,1
93,11060,18576,1
93,11060,6707,1
93,11060,67535,1
93,11060,5591,1
93,11060,5331,1
93,11060,11979,1
93,11060,7743,1
93,11060,29395,1
93,11060,39974,1
93,11060,17069,1
93,11060,7788,1
93,11060,14181,1
93,11060,11064,1
93,11060,31810,1
93,11060,9917,1
93,11060,39206,1
93,11060,18719,1
93,11060,39836,1
93,11060,69054,1
93,11060,88417,1
93,11060,39560,1
93,11060,16392,1
93,11060,7747,1
93,11060,5620,1
93,11060,5864,1
93,11060,21622,1
93,11060,7742,1
93,11060,16315,1
93,11060,15371,1
93,11060,6442,1
93,11060,10858,1
93,11060,11508,1
93,11060,17043,1
93,11060,5742,1
93,11060,33841,1
93,11060,47188,1
93,11060,85233,1
93,11060,15838,1
93,11060,18332,1
93,11060,85178,1
93,10141,5747,1
93,10141,18714,1
93,10141,25025,1
93,10141,6186,1
93,10141,11408,1
93,10141,6202,1
93,10141,5551,1
93,10141,9919,1
93,10141,18576,1
93,10141,6707,1
93,10141,67535,1
93,10141,5591,1
93,10141,5331,1
93,10141,11979,1
93,10141,7743,1
93,10141,29395,1
93,10141,39974,1
93,10141,17069,1
93,10141,7788,1
93,10141,14181,1
93,10141,11064,1
93,10141,31810,1
93,10141,9917,1
93,10141,39206,1
93,10141,18719,1
93,10141,39836,1
93,10141,69054,1
93,10141,88417,1
93,10141,39560,1
93,10141,16392,1
93,10141,7747,1
93,10141,5620,1
93,10141,5864,1
93,10141,21622,1
93,10141,7742,1
93,10141,16315,1
93,10141,15371,1
93,10141,6442,1
93,10141,10858,1
93,10141,11508,1
93,10141,17043,1
93,10141,5742,1
93,10141,33841,1
93,10141,47188,1
93,10141,85233,1
93,10141,15838,1
93,10141,18332,1
93,10141,85178,1
93,5747,18714,1
93,5747,25025,1
93,5747,6186,1
93,5747,11408,1
93,5747,6202,1
93,5747,5551,1
93,5747,9919,1
93,5747,18576,1
93,5747,6707,1
93,5747,67535,1
93,5747,5591,1
93,5747,5331,1
93,5747,11979,1
93,5747,7743,1
93,5747,29395,1
93,5747,39974,1
93,5747,17069,1
93,5747,7788,1
93,5747,14181,1
93,5747,11064,1
93,5747,31810,1
93,5747,9917,1
93,5747,39206,1
93,5747,18719,1
93,5747,39836,1
93,5747,69054,1
93,5747,88417,1
93,5747,39560,1
93,5747,16392,1
93,5747,7747,1
93,5747,5620,1
93,5747,5864,1
93,5747,21622,1
93,5747,7742,1
93,5747,16315,1
93,5747,15371,1
93,5747,6442,1
93,5747,10858,1
93,5747,11508,1
93,5747,17043,1
93,5747,5742,1
93,5747,33841,1
93,5747,47188,1
93,5747,85233,1
93,5747,15838,1
93,5747,18332,1
93,5747,85178,1
93,18714,25025,1
93,18714,6186,1
93,18714,11408,1
93,18714,6202,1
93,18714,5551,1
93,18714,9919,1
93,18714,18576,1
93,18714,6707,1
93,18714,67535,1
93,18714,5591,1
93,18714,5331,1
93,18714,11979,1
93,18714,7743,1
93,18714,29395,1
93,18714,39974,1
93,18714,17069,1
93,18714,7788,1
93,18714,14181,1
93,18714,11064,1
93,18714,31810,1
93,18714,9917,1
93,18714,39206,1
93,18714,18719,1
93,18714,39836,1
93,18714,69054,1
93,18714,88417,1
93,18714,39560,1
93,18714,16392,1
93,18714,7747,1
93,18714,5620,1
93,18714,5864,1
93,18714,21622,1
93,18714,7742,1
93,18714,16315,1
93,18714,15371,1
93,18714,6442,1
93,18714,10858,1
93,18714,11508,1
93,18714,17043,1
93,18714,5742,1
93,18714,33841,1
93,18714,47188,1
93,18714,85233,1
93,18714,15838,1
93,18714,18332,1
93,18714,85178,1
93,25025,6186,1
93,25025,11408,1
93,25025,6202,1
93,25025,5551,1
93,25025,9919,1
93,25025,18576,1
93,25025,6707,1
93,25025,67535,1
93,25025,5591,1
93,25025,5331,1
93,25025,11979,1
93,25025,7743,1
93,25025,29395,1
93,25025,39974,1
93,25025,17069,1
93,25025,7788,1
93,25025,14181,1
93,25025,11064,1
93,25025,31810,1
93,25025,9917,1
93,25025,39206,1
93,25025,18719,1
93,25025,39836,1
93,25025,69054,1
93,25025,88417,1
93,25025,39560,1
93,25025,16392,1
93,25025,7747,1
93,25025,5620,1
93,25025,5864,1
93,25025,21622,1
93,25025,7742,1
93,25025,16315,1
93,25025,15371,1
93,25025,6442,1
93,25025,10858,1
93,25025,11508,1
93,25025,17043,1
93,25025,5742,1
93,25025,33841,1
93,25025,47188,1
93,25025,85233,1
93,25025,15838,1
93,25025,18332,1
93,25025,85178,1
93,6186,11408,1
93,6186,6202,1
93,6186,5551,1
93,6186,9919,1
93,6186,18576,1
93,6186,6707,1
93,6186,67535,1
93,6186,5591,1
93,6186,5331,1
93,6186,11979,1
93,6186,7743,1
93,6186,29395,1
93,6186,39974,1
93,6186,17069,1
93,6186,7788,1
93,6186,14181,1
93,6186,11064,1
93,6186,31810,1
93,6186,9917,1
93,6186,39206,1
93,6186,18719,1
93,6186,39836,1
93,6186,69054,1
93,6186,88417,1
93,6186,39560,1
93,6186,16392,1
93,6186,7747,1
93,6186,5620,1
93,6186,5864,1
93,6186,21622,1
93,6186,7742,1
93,6186,16315,1
93,6186,15371,1
93,6186,6442,1
93,6186,10858,1
93,6186,11508,1
93,6186,17043,1
93,6186,5742,1
93,6186,33841,1
93,6186,47188,1
93,6186,85233,1
93,6186,15838,1
93,6186,18332,1
93,6186,85178,1
93,11408,6202,1
93,11408,5551,1
93,11408,9919,1
93,11408,18576,1
93,11408,6707,1
93,11408,67535,1
93,11408,5591,1
93,11408,5331,1
93,11408,11979,1
93,11408,7743,1
93,11408,29395,1
93,11408,39974,1
93,11408,17069,1
93,11408,7788,1
93,11408,14181,1
93,11408,11064,1
93,11408,31810,1
93,11408,9917,1
93,11408,39206,1
93,11408,18719,1
93,11408,39836,1
93,11408,69054,1
93,11408,88417,1
93,11408,39560,1
93,11408,16392,1
93,11408,7747,1
93,11408,5620,1
93,11408,5864,1
93,11408,21622,1
93,11408,7742,1
93,11408,16315,1
93,11408,15371,1
93,11408,6442,1
93,11408,10858,1
93,11408,11508,1
93,11408,17043,1
93,11408,5742,1
93,11408,33841,1
93,11408,47188,1
93,11408,85233,1
93,11408,15838,1
93,11408,18332,1
93,11408,85178,1
93,6202,5551,1
93,6202,9919,1
93,6202,18576,1
93,6202,6707,1
93,6202,67535,1
93,6202,5591,1
93,6202,5331,1
93,6202,11979,1
93,6202,7743,1
93,6202,29395,1
93,6202,39974,1
93,6202,17069,1
93,6202,7788,1
93,6202,14181,1
93,6202,11064,1
93,6202,31810,1
93,6202,9917,1
93,6202,39206,1
93,6202,18719,1
93,6202,39836,1
93,6202,69054,1
93,6202,88417,1
93,6202,39560,1
93,6202,16392,1
93,6202,7747,1
93,6202,5620,1
93,6202,5864,1
93,6202,21622,1
93,6202,7742,1
93,6202,16315,1
93,6202,15371,1
93,6202,6442,1
93,6202,10858,1
93,6202,11508,1
93,6202,17043,1
93,6202,5742,1
93,6202,33841,1
93,6202,47188,1
93,6202,85233,1
93,6202,15838,1
93,6202,18332,1
93,6202,85178,1
93,5551,9919,1
93,5551,18576,1
93,5551,6707,1
93,5551,67535,1
93,5551,5591,1
93,5551,5331,1
93,5551,11979,1
93,5551,7743,1
93,5551,29395,1
93,5551,39974,1
93,5551,17069,1
93,5551,7788,1
93,5551,14181,1
93,5551,11064,1
93,5551,31810,1
93,5551,9917,1
93,5551,39206,1
93,5551,18719,1
93,5551,39836,1
93,5551,69054,1
93,5551,88417,1
93,5551,39560,1
93,5551,16392,1
93,5551,7747,1
93,5551,5620,1
93,5551,5864,1
93,5551,21622,1
93,5551,7742,1
93,5551,16315,1
93,5551,15371,1
93,5551,6442,1
93,5551,10858,1
93,5551,11508,1
93,5551,17043,1
93,5551,5742,1
93,5551,33841,1
93,5551,47188,1
93,5551,85233,1
93,5551,15838,1
93,5551,18332,1
93,5551,85178,1
93,9919,18576,1
93,9919,6707,1
93,9919,67535,1
93,9919,5591,1
93,9919,5331,1
93,9919,11979,1
93,9919,7743,1
93,9919,29395,1
93,9919,39974,1
93,9919,17069,1
93,9919,7788,1
93,9919,14181,1
93,9919,11064,1
93,9919,31810,1
93,9919,9917,1
93,9919,39206,1
93,9919,18719,1
93,9919,39836,1
93,9919,69054,1
93,9919,88417,1
93,9919,39560,1
93,9919,16392,1
93,9919,7747,1
93,9919,5620,1
93,9919,5864,1
93,9919,21622,1
93,9919,7742,1
93,9919,16315,1
93,9919,15371,1
93,9919,6442,1
93,9919,10858,1
93,9919,11508,1
93,9919,17043,1
93,9919,5742,1
93,9919,33841,1
93,9919,47188,1
93,9919,85233,1
93,9919,15838,1
93,9919,18332,1
93,9919,85178,1
93,18576,6707,1
93,18576,67535,1
93,18576,5591,1
93,18576,5331,1
93,18576,11979,1
93,18576,7743,1
93,18576,29395,1
93,18576,39974,1
93,18576,17069,1
93,18576,7788,1
93,18576,14181,1
93,18576,11064,1
93,18576,31810,1
93,18576,9917,1
93,18576,39206,1
93,18576,18719,1
93,18576,39836,1
93,18576,69054,1
93,18576,88417,1
93,18576,39560,1
93,18576,16392,1
93,18576,7747,1
93,18576,5620,1
93,18576,5864,1
93,18576,21622,1
93,18576,7742,1
93,18576,16315,1
93,18576,15371,1
93,18576,6442,1
93,18576,10858,1
93,18576,11508,1
93,18576,17043,1
93,18576,5742,1
93,18576,33841,1
93,18576,47188,1
93,18576,85233,1
93,18576,15838,1
93,18576,18332,1
93,18576,85178,1
93,6707,67535,1
93,6707,5591,1
93,6707,5331,1
93,6707,11979,1
93,6707,7743,1
93,6707,29395,1
93,6707,39974,1
93,6707,17069,1
93,6707,7788,1
93,6707,14181,1
93,6707,11064,1
93,6707,31810,1
93,6707,9917,1
93,6707,39206,1
93,6707,18719,1
93,6707,39836,1
93,6707,69054,1
93,6707,88417,1
93,6707,39560,1
93,6707,16392,1
93,6707,7747,1
93,6707,5620,1
93,6707,5864,1
93,6707,21622,1
93,6707,7742,1
93,6707,16315,1
93,6707,15371,1
93,6707,6442,1
93,6707,10858,1
93,6707,11508,1
93,6707,17043,1
93,6707,5742,1
93,6707,33841,1
93,6707,47188,1
93,6707,85233,1
93,6707,15838,1
93,6707,18332,1
93,6707,85178,1
93,67535,5591,1
93,67535,5331,1
93,67535,11979,1
93,67535,7743,1
93,67535,29395,1
93,67535,39974,1
93,67535,17069,1
93,67535,7788,1
93,67535,14181,1
93,67535,11064,1
93,67535,31810,1
93,67535,9917,1
93,67535,39206,1
93,67535,18719,1
93,67535,39836,1
93,67535,69054,1
93,67535,88417,1
93,67535,39560,1
93,67535,16392,1
93,67535,7747,1
93,67535,5620,1
