time,player1,player2,result
100,5467,7771,1
100,5467,11503,1
100,5467,11133,1
100,5467,39450,1
100,5467,17285,1
100,5467,74986,1
100,5467,7757,1
100,5467,39381,1
100,5467,12785,1
100,5467,25176,1
100,5467,7436,1
100,5467,72769,1
100,5467,7915,1
100,5467,15747,1
100,5467,7730,1
100,5467,49169,1
100,5467,21486,1
100,5467,30383,1
100,5467,58503,1
100,5467,6069,1
100,5467,7795,1
100,5467,83096,1
100,5467,30090,1
100,5467,5526,1
100,5467,45790,1
100,5467,9345,1
100,6246,31438,1
100,6246,14196,1
100,6246,15744,1
100,6246,6144,1
100,6246,7773,1
100,6246,68698,1
100,6246,46579,1
100,6246,7646,1
100,6246,22170,1
100,6246,6783,1
100,6246,85453,1
100,6246,21841,1
100,6246,94438,1
100,6246,9852,1
100,6246,17670,1
100,6246,18721,1
100,6246,6120,1
100,6246,18592,1
100,6246,45907,1
100,6246,39687,1
100,6246,6386,1
100,6246,89532,1
100,6246,78775,1
100,6246,7771,1
100,6246,11503,1
100,6246,11133,1
100,6246,39450,1
100,6246,17285,1
100,6246,74986,1
100,6246,7757,1
100,6246,39381,1
100,6246,12785,1
100,6246,25176,1
100,6246,7436,1
100,6246,72769,1
100,6246,7915,1
100,6246,15747,1
100,6246,7730,1
100,6246,49169,1
100,6246,21486,1
100,6246,30383,1
100,6246,58503,1
100,6246,6069,1
100,6246,7795,1
100,6246,83096,1
100,6246,30090,1
100,6246,5526,1
100,6246,45790,1
100,6246,9345,1
100,31438,14196,1
100,31438,15744,1
100,31438,6144,1
100,31438,7773,1
100,31438,68698,1
100,31438,46579,1
100,31438,7646,1
100,31438,22170,1
100,31438,6783,1
100,31438,85453,1
100,31438,21841,1
100,31438,94438,1
100,31438,9852,1
100,31438,17670,1
100,31438,18721,1
100,31438,6120,1
100,31438,18592,1
100,31438,45907,1
100,31438,39687,1
100,31438,6386,1
100,31438,89532,1
100,31438,78775,1
100,31438,7771,1
100,31438,11503,1
100,31438,11133,1
100,31438,39450,1
100,31438,17285,1
100,31438,74986,1
100,31438,7757,1
100,31438,39381,1
100,31438,12785,1
100,31438,25176,1
100,31438,7436,1
100,31438,72769,1
100,31438,7915,1
100,31438,15747,1
100,31438,7730,1
100,31438,49169,1
100,31438,21486,1
100,31438,30383,1
100,31438,58503,1
100,31438,6069,1
100,31438,7795,1
100,31438,83096,1
100,31438,30090,1
100,31438,5526,1
100,31438,45790,1
100,31438,9345,1
100,14196,15744,1
100,14196,6144,1
100,14196,7773,1
100,14196,68698,1
100,14196,46579,1
100,14196,7646,1
100,14196,22170,1
100,14196,6783,1
100,14196,85453,1
100,14196,21841,1
100,14196,94438,1
100,14196,9852,1
100,14196,17670,1
100,14196,18721,1
100,14196,6120,1
100,14196,18592,1
100,14196,45907,1
100,14196,39687,1
100,14196,6386,1
100,14196,89532,1
100,14196,78775,1
100,14196,7771,1
100,14196,11503,1
100,14196,11133,1
100,14196,39450,1
100,14196,17285,1
100,14196,74986,1
100,14196,7757,1
100,14196,39381,1
100,14196,12785,1
100,14196,25176,1
100,14196,7436,1
100,14196,72769,1
