time,player1,player2,result
94,5576,5454,1
94,5576,6386,1
94,5576,31827,1
94,5576,9345,1
94,5576,21978,1
94,5576,11084,1
94,5576,8609,1
94,58503,6246,1
94,58503,42267,1
94,58503,5376,1
94,58503,6120,1
94,58503,7730,1
94,58503,49169,1
94,58503,5467,1
94,58503,30090,1
94,58503,6144,1
94,58503,14196,1
94,58503,17285,1
94,58503,81854,1
94,58503,18592,1
94,58503,22170,1
94,58503,30383,1
94,58503,47942,1
94,58503,46579,1
94,58503,21486,1
94,58503,39687,1
94,58503,7771,1
94,58503,56527,1
94,58503,6069,1
94,58503,21841,1
94,58503,81334,1
94,58503,45790,1
94,58503,26478,1
94,58503,81882,1
94,58503,5454,1
94,58503,6386,1
94,58503,31827,1
94,58503,9345,1
94,58503,21978,1
94,58503,11084,1
94,58503,8609,1
94,6246,42267,1
94,6246,5376,1
94,6246,6120,1
94,6246,7730,1
94,6246,49169,1
94,6246,5467,1
94,6246,30090,1
94,6246,6144,1
94,6246,14196,1
94,6246,17285,1
94,6246,81854,1
94,6246,18592,1
94,6246,22170,1
94,6246,30383,1
94,6246,47942,1
94,6246,46579,1
94,6246,21486,1
94,6246,39687,1
94,6246,7771,1
94,6246,56527,1
94,6246,6069,1
94,6246,21841,1
94,6246,81334,1
94,6246,45790,1
94,6246,26478,1
94,6246,81882,1
94,6246,5454,1
94,6246,6386,1
94,6246,31827,1
94,6246,9345,1
94,6246,21978,1
94,6246,11084,1
94,6246,8609,1
94,42267,5376,1
94,42267,6120,1
94,42267,7730,1
94,42267,49169,1
94,42267,5467,1
94,42267,30090,1
94,42267,6144,1
94,42267,14196,1
94,42267,17285,1
94,42267,81854,1
94,42267,18592,1
94,42267,22170,1
94,42267,30383,1
94,42267,47942,1
94,42267,46579,1
94,42267,21486,1
94,42267,39687,1
94,42267,7771,1
94,42267,56527,1
94,42267,6069,1
94,42267,21841,1
94,42267,81334,1
94,42267,45790,1
94,42267,26478,1
94,42267,81882,1
94,42267,5454,1
94,42267,6386,1
94,42267,31827,1
94,42267,9345,1
94,42267,21978,1
94,42267,11084,1
94,42267,8609,1
94,5376,6120,1
94,5376,7730,1
94,5376,49169,1
94,5376,5467,1
94,5376,30090,1
94,5376,6144,1
94,5376,14196,1
94,5376,17285,1
94,5376,81854,1
94,5376,18592,1
94,5376,22170,1
94,5376,30383,1
94,5376,47942,1
94,5376,46579,1
94,5376,21486,1
94,5376,39687,1
94,5376,7771,1
94,5376,56527,1
94,5376,6069,1
94,5376,21841,1
94,5376,81334,1
94,5376,45790,1
94,5376,26478,1
94,5376,81882,1
94,5376,5454,1
94,5376,6386,1
94,5376,31827,1
94,5376,9345,1
94,5376,21978,1
94,5376,11084,1
94,5376,8609,1
94,6120,7730,1
94,6120,49169,1
94,6120,5467,1
94,6120,30090,1
94,6120,6144,1
94,6120,14196,1
94,6120,17285,1
94,6120,81854,1
94,6120,18592,1
94,6120,22170,1
94,6120,30383,1
94,6120,47942,1
94,6120,46579,1
94,6120,21486,1
94,6120,39687,1
94,6120,7771,1
94,6120,56527,1
94,6120,6069,1
94,6120,21841,1
94,6120,81334,1
94,6120,45790,1
94,6120,26478,1
94,6120,81882,1
94,6120,5454,1
94,6120,6386,1
94,6120,31827,1
94,6120,9345,1
94,6120,21978,1
94,6120,11084,1
94,6120,8609,1
94,7730,49169,1
94,7730,5467,1
94,7730,30090,1
94,7730,6144,1
94,7730,14196,1
94,7730,17285,1
94,7730,81854,1
94,7730,18592,1
94,7730,22170,1
94,7730,30383,1
94,7730,47942,1
94,7730,46579,1
94,7730,21486,1
94,7730,39687,1
94,7730,7771,1
94,7730,56527,1
94,7730,6069,1
94,7730,21841,1
94,7730,81334,1
94,7730,45790,1
94,7730,26478,1
94,7730,81882,1
94,7730,5454,1
94,7730,6386,1
94,7730,31827,1
94,7730,9345,1
94,7730,21978,1
94,7730,11084,1
94,7730,8609,1
94,49169,5467,1
94,49169,30090,1
94,49169,6144,1
94,49169,14196,1
94,49169,17285,1
94,49169,81854,1
94,49169,18592,1
94,49169,22170,1
94,49169,30383,1
94,49169,47942,1
94,49169,46579,1
94,49169,21486,1
94,49169,39687,1
94,49169,7771,1
94,49169,56527,1
94,49169,6069,1
94,49169,21841,1
94,49169,81334,1
94,49169,45790,1
94,49169,26478,1
94,49169,81882,1
94,49169,5454,1
94,49169,6386,1
94,49169,31827,1
94,49169,9345,1
94,49169,21978,1
94,49169,11084,1
94,49169,8609,1
94,5467,30090,1
94,5467,6144,1
94,5467,14196,1
94,5467,17285,1
94,5467,81854,1
94,5467,18592,1
94,5467,22170,1
94,5467,30383,1
94,5467,47942,1
94,5467,46579,1
94,5467,21486,1
94,5467,39687,1
94,5467,7771,1
94,5467,56527,1
94,5467,6069,1
94,5467,21841,1
94,5467,81334,1
94,5467,45790,1
94,5467,26478,1
94,5467,81882,1
94,5467,5454,1
94,5467,6386,1
94,5467,31827,1
94,5467,9345,1
94,5467,21978,1
94,5467,11084,1
94,5467,8609,1
94,30090,6144,1
94,30090,14196,1
94,30090,17285,1
94,30090,81854,1
94,30090,18592,1
94,30090,22170,1
94,30090,30383,1
94,30090,47942,1
94,30090,46579,1
94,30090,21486,1
94,30090,39687,1
94,30090,7771,1
94,30090,56527,1
94,30090,6069,1
94,30090,21841,1
94,30090,81334,1
94,30090,45790,1
94,30090,26478,1
94,30090,81882,1
94,30090,5454,1
94,30090,6386,1
94,30090,31827,1
94,30090,9345,1
94,30090,21978,1
94,30090,11084,1
94,30090,8609,1
94,6144,14196,1
94,6144,17285,1
94,6144,81854,1
94,6144,18592,1
94,6144,22170,1
94,6144,30383,1
94,6144,47942,1
94,6144,46579,1
94,6144,21486,1
94,6144,39687,1
94,6144,7771,1
94,6144,56527,1
94,6144,6069,1
94,6144,21841,1
94,6144,81334,1
94,6144,45790,1
94,6144,26478,1
94,6144,81882,1
94,6144,5454,1
94,6144,6386,1
94,6144,31827,1
94,6144,9345,1
94,6144,21978,1
94,6144,11084,1
94,6144,8609,1
94,14196,17285,1
94,14196,81854,1
94,14196,18592,1
94,14196,22170,1
94,14196,30383,1
94,14196,47942,1
94,14196,46579,1
94,14196,21486,1
94,14196,39687,1
94,14196,7771,1
94,14196,56527,1
94,14196,6069,1
94,14196,21841,1
94,14196,81334,1
94,14196,45790,1
94,14196,26478,1
94,14196,81882,1
94,14196,5454,1
94,14196,6386,1
94,14196,31827,1
94,14196,9345,1
94,14196,21978,1
94,14196,11084,1
94,14196,8609,1
94,17285,81854,1
94,17285,18592,1
94,17285,22170,1
94,17285,30383,1
94,17285,47942,1
94,17285,46579,1
94,17285,21486,1
94,17285,39687,1
94,17285,7771,1
94,17285,56527,1
94,17285,6069,1
94,17285,21841,1
94,17285,81334,1
94,17285,45790,1
94,17285,26478,1
94,17285,81882,1
94,17285,5454,1
94,17285,6386,1
94,17285,31827,1
94,17285,9345,1
94,17285,21978,1
94,17285,11084,1
94,17285,8609,1
94,81854,18592,1
94,81854,22170,1
94,81854,30383,1
94,81854,47942,1
94,81854,46579,1
94,81854,21486,1
94,81854,39687,1
94,81854,7771,1
94,81854,56527,1
94,81854,6069,1
94,81854,21841,1
94,81854,81334,1
94,81854,45790,1
94,81854,26478,1
94,81854,81882,1
94,81854,5454,1
94,81854,6386,1
94,81854,31827,1
94,81854,9345,1
94,81854,21978,1
94,81854,11084,1
94,81854,8609,1
94,18592,22170,1
94,18592,30383,1
94,18592,47942,1
94,18592,46579,1
94,18592,21486,1
94,18592,39687,1
94,18592,7771,1
94,18592,56527,1
94,18592,6069,1
94,18592,21841,1
94,18592,81334,1
94,18592,45790,1
94,18592,26478,1
94,18592,81882,1
94,18592,5454,1
94,18592,6386,1
94,18592,31827,1
94,18592,9345,1
94,18592,21978,1
94,18592,11084,1
94,18592,8609,1
94,22170,30383,1
94,22170,47942,1
94,22170,46579,1
94,22170,21486,1
94,22170,39687,1
94,22170,7771,1
94,22170,56527,1
94,22170,6069,1
94,22170,21841,1
94,22170,81334,1
94,22170,45790,1
94,22170,26478,1
94,22170,81882,1
94,22170,5454,1
94,22170,6386,1
94,22170,31827,1
94,22170,9345,1
94,22170,21978,1
94,22170,11084,1
94,22170,8609,1
94,30383,47942,1
94,30383,46579,1
94,30383,21486,1
94,30383,39687,1
94,30383,7771,1
94,30383,56527,1
94,30383,6069,1
94,30383,21841,1
94,30383,81334,1
94,30383,45790,1
94,30383,26478,1
94,30383,81882,1
94,30383,5454,1
94,30383,6386,1
94,30383,31827,1
94,30383,9345,1
94,30383,21978,1
94,30383,11084,1
94,30383,8609,1
94,47942,46579,1
94,47942,21486,1
94,47942,39687,1
94,47942,7771,1
94,47942,56527,1
94,47942,6069,1
94,47942,21841,1
94,47942,81334,1
94,47942,45790,1
94,47942,26478,1
94,47942,81882,1
94,47942,5454,1
94,47942,6386,1
94,47942,31827,1
94,47942,9345,1
94,47942,21978,1
94,47942,11084,1
94,47942,8609,1
94,46579,21486,1
94,46579,39687,1
94,46579,7771,1
94,46579,56527,1
94,46579,6069,1
94,46579,21841,1
94,46579,81334,1
94,46579,45790,1
94,46579,26478,1
94,46579,81882,1
94,46579,5454,1
94,46579,6386,1
94,46579,31827,1
94,46579,9345,1
94,46579,21978,1
94,46579,11084,1
94,46579,8609,1
94,21486,39687,1
94,21486,7771,1
94,21486,56527,1
94,21486,6069,1
94,21486,21841,1
94,21486,81334,1
94,21486,45790,1
94,21486,26478,1
94,21486,81882,1
94,21486,5454,1
94,21486,6386,1
94,21486,31827,1
94,21486,9345,1
94,21486,21978,1
94,21486,11084,1
94,21486,8609,1
94,39687,7771,1
94,39687,56527,1
94,39687,6069,1
94,39687,21841,1
94,39687,81334,1
94,39687,45790,1
94,39687,26478,1
94,39687,81882,1
94,39687,5454,1
94,39687,6386,1
94,39687,31827,1
94,39687,9345,1
94,39687,21978,1
94,39687,11084,1
94,39687,8609,1
94,7771,56527,1
94,7771,6069,1
94,7771,21841,1
94,7771,81334,1
94,7771,45790,1
94,7771,26478,1
94,7771,81882,1
94,7771,5454,1
94,7771,6386,1
94,7771,31827,1
94,7771,9345,1
94,7771,21978,1
94,7771,11084,1
94,7771,8609,1
94,56527,6069,1
94,56527,21841,1
94,56527,81334,1
94,56527,45790,1
94,56527,26478,1
94,56527,81882,1
94,56527,5454,1
94,56527,6386,1
94,56527,31827,1
94,56527,9345,1
94,56527,21978,1
94,56527,11084,1
94,56527,8609,1
94,6069,21841,1
94,6069,81334,1
94,6069,45790,1
94,6069,26478,1
94,6069,81882,1
94,6069,5454,1
94,6069,6386,1
94,6069,31827,1
94,6069,9345,1
94,6069,21978,1
94,6069,11084,1
94,6069,8609,1
94,21841,81334,1
94,21841,45790,1
94,21841,26478,1
94,21841,81882,1
94,21841,5454,1
94,21841,6386,1
94,21841,31827,1
94,21841,9345,1
94,21841,21978,1
94,21841,11084,1
94,21841,8609,1
94,81334,45790,1
94,81334,26478,1
94,81334,81882,1
94,81334,5454,1
94,81334,6386,1
94,81334,31827,1
94,81334,9345,1
94,81334,21978,1
94,81334,11084,1
94,81334,8609,1
94,45790,26478,1
94,45790,81882,1
94,45790,5454,1
94,45790,6386,1
94,45790,31827,1
94,45790,9345,1
94,45790,21978,1
94,45790,11084,1
94,45790,8609,1
94,26478,81882,1
94,26478,5454,1
94,26478,6386,1
94,26478,31827,1
94,26478,9345,1
94,26478,21978,1
94,26478,11084,1
94,26478,8609,1
94,81882,5454,1
94,81882,6386,1
94,81882,31827,1
94,81882,9345,1
94,81882,21978,1
94,81882,11084,1
94,81882,8609,1
94,5454,6386,1
94,5454,31827,1
94,5454,9345,1
94,5454,21978,1
94,5454,11084,1
94,5454,8609,1
94,6386,31827,1
94,6386,9345,1
94,6386,21978,1
94,6386,11084,1
94,6386,8609,1
94,31827,9345,1
94,31827,21978,1
94,31827,11084,1
94,31827,8609,1
94,9345,21978,1
94,9345,11084,1
94,9345,8609,1
94,21978,11084,1
94,21978,8609,1
94,11084,8609,1
