time,player1,player2,result
94,30058,10767,1
94,30058,5320,1
94,30058,6707,1
94,30058,18417,1
94,30058,11001,1
94,30058,39206,1
94,30058,30579,1
94,30058,18576,1
94,30058,21622,1
94,30058,12814,1
94,30058,9919,1
94,30058,67535,1
94,30058,41060,1
94,30058,58385,1
94,30058,40710,1
94,30058,18714,1
94,30058,5929,1
94,30058,7503,1
94,30058,12773,1
94,30058,15981,1
94,30058,71195,1
94,30058,11936,1
94,30058,63681,1
94,30058,9917,1
94,30058,46791,1
94,30058,19245,1
94,30058,92761,1
94,30058,6899,1
94,30058,28304,1
94,30058,7742,1
94,30058,81426,1
94,30058,49260,1
94,30058,68715,1
94,30058,88417,1
94,30058,10166,1
94,30058,41590,1
94,30058,71694,1
94,30058,25528,1
94,10536,32470,1
94,10536,56550,1
94,10536,10955,1
94,10536,7743,1
94,10536,10858,1
94,10536,11979,1
94,10536,30485,1
94,10536,7778,1
94,10536,10767,1
94,10536,5320,1
94,10536,6707,1
94,10536,18417,1
94,10536,11001,1
94,10536,39206,1
94,10536,30579,1
94,10536,18576,1
94,10536,21622,1
94,10536,12814,1
94,10536,9919,1
94,10536,67535,1
94,10536,41060,1
94,10536,58385,1
94,10536,40710,1
94,10536,18714,1
94,10536,5929,1
94,10536,7503,1
94,10536,12773,1
94,10536,15981,1
94,10536,71195,1
94,10536,11936,1
94,10536,63681,1
94,10536,9917,1
94,10536,46791,1
94,10536,19245,1
94,10536,92761,1
94,10536,6899,1
94,10536,28304,1
94,10536,7742,1
94,10536,81426,1
94,10536,49260,1
94,10536,68715,1
94,10536,88417,1
94,10536,10166,1
94,10536,41590,1
94,10536,71694,1
94,10536,25528,1
94,32470,56550,1
94,32470,10955,1
94,32470,7743,1
94,32470,10858,1
94,32470,11979,1
94,32470,30485,1
94,32470,7778,1
94,32470,10767,1
94,32470,5320,1
94,32470,6707,1
94,32470,18417,1
94,32470,11001,1
94,32470,39206,1
94,32470,30579,1
94,32470,18576,1
94,32470,21622,1
94,32470,12814,1
94,32470,9919,1
94,32470,67535,1
94,32470,41060,1
94,32470,58385,1
94,32470,40710,1
94,32470,18714,1
94,32470,5929,1
94,32470,7503,1
94,32470,12773,1
94,32470,15981,1
94,32470,71195,1
94,32470,11936,1
94,32470,63681,1
94,32470,9917,1
94,32470,46791,1
94,32470,19245,1
94,32470,92761,1
94,32470,6899,1
94,32470,28304,1
94,32470,7742,1
94,32470,81426,1
94,32470,49260,1
94,32470,68715,1
94,32470,88417,1
94,32470,10166,1
94,32470,41590,1
94,32470,71694,1
94,32470,25528,1
94,56550,10955,1
94,56550,7743,1
94,56550,10858,1
94,56550,11979,1
94,56550,30485,1
94,56550,7778,1
94,56550,10767,1
94,56550,5320,1
94,56550,6707,1
