time,player1,player2,result
92,28500,39560,1
92,6202,49411,1
92,6202,32470,1
92,6202,28201,1
92,6202,11060,1
92,6202,14181,1
92,6202,11315,1
92,6202,5620,1
92,6202,40311,1
92,6202,5551,1
92,6202,6707,1
92,6202,11979,1
92,6202,5864,1
92,6202,39836,1
92,6202,41322,1
92,6202,5331,1
92,6202,11408,1
92,6202,29395,1
92,6202,21622,1
92,6202,18576,1
92,6202,58551,1
92,6202,30058,1
92,6202,5591,1
92,6202,18719,1
92,6202,7742,1
92,6202,39908,1
92,6202,10536,1
92,6202,5747,1
92,6202,7702,1
92,6202,46686,1
92,6202,45915,1
92,6202,16315,1
92,6202,9917,1
92,6202,30433,1
92,6202,67535,1
92,6202,49390,1
92,6202,10767,1
92,6202,80630,1
92,6202,31810,1
92,6202,5320,1
92,6202,143997,1
92,6202,10842,1
92,6202,11001,1
92,6202,11064,1
92,6202,5849,1
92,6202,46791,1
92,6202,6236,1
92,6202,5644,1
92,6202,12773,1
92,6202,41060,1
92,6202,6186,1
92,6202,6442,1
92,6202,10858,1
92,6202,15838,1
92,6202,31824,1
92,6202,57167,1
92,6202,39560,1
92,49411,32470,1
92,49411,28201,1
92,49411,11060,1
92,49411,14181,1
92,49411,11315,1
92,49411,5620,1
92,49411,40311,1
92,49411,5551,1
92,49411,6707,1
92,49411,11979,1
92,49411,5864,1
92,49411,39836,1
92,49411,41322,1
92,49411,5331,1
92,49411,11408,1
92,49411,29395,1
92,49411,21622,1
92,49411,18576,1
92,49411,58551,1
92,49411,30058,1
92,49411,5591,1
92,49411,18719,1
92,49411,7742,1
92,49411,39908,1
92,49411,10536,1
92,49411,5747,1
92,49411,7702,1
92,49411,46686,1
92,49411,45915,1
92,49411,16315,1
92,49411,9917,1
92,49411,30433,1
92,49411,67535,1
92,49411,49390,1
92,49411,10767,1
92,49411,80630,1
92,49411,31810,1
92,49411,5320,1
92,49411,143997,1
92,49411,10842,1
92,49411,11001,1
92,49411,11064,1
92,49411,5849,1
92,49411,46791,1
92,49411,6236,1
92,49411,5644,1
92,49411,12773,1
92,49411,41060,1
92,49411,6186,1
92,49411,6442,1
92,49411,10858,1
92,49411,15838,1
92,49411,31824,1
92,49411,57167,1
92,49411,39560,1
92,32470,28201,1
92,32470,11060,1
92,32470,14181,1
92,32470,11315,1
92,32470,5620,1
92,32470,40311,1
92,32470,5551,1
92,32470,6707,1
92,32470,11979,1
92,32470,5864,1
92,32470,39836,1
92,32470,41322,1
92,32470,5331,1
92,32470,11408,1
92,32470,29395,1
92,32470,21622,1
92,32470,18576,1
92,32470,58551,1
92,32470,30058,1
92,32470,5591,1
92,32470,18719,1
92,32470,7742,1
92,32470,39908,1
92,32470,10536,1
92,32470,5747,1
92,32470,7702,1
92,32470,46686,1
92,32470,45915,1
92,32470,16315,1
92,32470,9917,1
92,32470,30433,1
92,32470,67535,1
92,32470,49390,1
92,32470,10767,1
92,32470,80630,1
92,32470,31810,1
92,32470,5320,1
92,32470,143997,1
92,32470,10842,1
92,32470,11001,1
92,32470,11064,1
92,32470,5849,1
92,32470,46791,1
92,32470,6236,1
92,32470,5644,1
92,32470,12773,1
92,32470,41060,1
92,32470,6186,1
92,32470,6442,1
92,32470,10858,1
92,32470,15838,1
92,32470,31824,1
92,32470,57167,1
92,32470,39560,1
92,28201,11060,1
92,28201,14181,1
92,28201,11315,1
92,28201,5620,1
92,28201,40311,1
92,28201,5551,1
92,28201,6707,1
92,28201,11979,1
92,28201,5864,1
92,28201,39836,1
92,28201,41322,1
92,28201,5331,1
92,28201,11408,1
92,28201,29395,1
92,28201,21622,1
92,28201,18576,1
92,28201,58551,1
92,28201,30058,1
92,28201,5591,1
92,28201,18719,1
92,28201,7742,1
92,28201,39908,1
92,28201,10536,1
92,28201,5747,1
92,28201,7702,1
92,28201,46686,1
92,28201,45915,1
92,28201,16315,1
92,28201,9917,1
92,28201,30433,1
92,28201,67535,1
92,28201,49390,1
92,28201,10767,1
92,28201,80630,1
92,28201,31810,1
92,28201,5320,1
92,28201,143997,1
92,28201,10842,1
92,28201,11001,1
92,28201,11064,1
92,28201,5849,1
92,28201,46791,1
92,28201,6236,1
92,28201,5644,1
92,28201,12773,1
92,28201,41060,1
92,28201,6186,1
92,28201,6442,1
92,28201,10858,1
92,28201,15838,1
92,28201,31824,1
92,28201,57167,1
92,28201,39560,1
92,11060,14181,1
92,11060,11315,1
92,11060,5620,1
92,11060,40311,1
92,11060,5551,1
92,11060,6707,1
92,11060,11979,1
92,11060,5864,1
92,11060,39836,1
92,11060,41322,1
92,11060,5331,1
92,11060,11408,1
92,11060,29395,1
92,11060,21622,1
92,11060,18576,1
92,11060,58551,1
92,11060,30058,1
92,11060,5591,1
92,11060,18719,1
92,11060,7742,1
92,11060,39908,1
92,11060,10536,1
92,11060,5747,1
92,11060,7702,1
92,11060,46686,1
92,11060,45915,1
92,11060,16315,1
92,11060,9917,1
92,11060,30433,1
92,11060,67535,1
92,11060,49390,1
92,11060,10767,1
92,11060,80630,1
92,11060,31810,1
92,11060,5320,1
92,11060,143997,1
92,11060,10842,1
92,11060,11001,1
92,11060,11064,1
92,11060,5849,1
92,11060,46791,1
92,11060,6236,1
92,11060,5644,1
92,11060,12773,1
92,11060,41060,1
92,11060,6186,1
92,11060,6442,1
92,11060,10858,1
92,11060,15838,1
92,11060,31824,1
92,11060,57167,1
92,11060,39560,1
92,14181,11315,1
92,14181,5620,1
92,14181,40311,1
92,14181,5551,1
92,14181,6707,1
92,14181,11979,1
92,14181,5864,1
92,14181,39836,1
92,14181,41322,1
92,14181,5331,1
92,14181,11408,1
92,14181,29395,1
92,14181,21622,1
92,14181,18576,1
92,14181,58551,1
92,14181,30058,1
92,14181,5591,1
92,14181,18719,1
92,14181,7742,1
92,14181,39908,1
92,14181,10536,1
92,14181,5747,1
92,14181,7702,1
92,14181,46686,1
92,14181,45915,1
92,14181,16315,1
92,14181,9917,1
92,14181,30433,1
92,14181,67535,1
92,14181,49390,1
92,14181,10767,1
92,14181,80630,1
92,14181,31810,1
92,14181,5320,1
92,14181,143997,1
92,14181,10842,1
92,14181,11001,1
92,14181,11064,1
92,14181,5849,1
92,14181,46791,1
92,14181,6236,1
92,14181,5644,1
92,14181,12773,1
92,14181,41060,1
92,14181,6186,1
92,14181,6442,1
92,14181,10858,1
92,14181,15838,1
92,14181,31824,1
92,14181,57167,1
92,14181,39560,1
92,11315,5620,1
92,11315,40311,1
92,11315,5551,1
92,11315,6707,1
92,11315,11979,1
92,11315,5864,1
92,11315,39836,1
92,11315,41322,1
92,11315,5331,1
92,11315,11408,1
92,11315,29395,1
92,11315,21622,1
92,11315,18576,1
92,11315,58551,1
92,11315,30058,1
92,11315,5591,1
92,11315,18719,1
92,11315,7742,1
92,11315,39908,1
92,11315,10536,1
92,11315,5747,1
92,11315,7702,1
92,11315,46686,1
92,11315,45915,1
92,11315,16315,1
92,11315,9917,1
92,11315,30433,1
92,11315,67535,1
92,11315,49390,1
92,11315,10767,1
92,11315,80630,1
92,11315,31810,1
92,11315,5320,1
92,11315,143997,1
92,11315,10842,1
92,11315,11001,1
92,11315,11064,1
92,11315,5849,1
92,11315,46791,1
92,11315,6236,1
92,11315,5644,1
92,11315,12773,1
92,11315,41060,1
92,11315,6186,1
92,11315,6442,1
92,11315,10858,1
92,11315,15838,1
92,11315,31824,1
92,11315,57167,1
92,11315,39560,1
92,5620,40311,1
92,5620,5551,1
92,5620,6707,1
92,5620,11979,1
92,5620,5864,1
92,5620,39836,1
92,5620,41322,1
92,5620,5331,1
92,5620,11408,1
92,5620,29395,1
92,5620,21622,1
92,5620,18576,1
92,5620,58551,1
92,5620,30058,1
92,5620,5591,1
92,5620,18719,1
92,5620,7742,1
92,5620,39908,1
92,5620,10536,1
92,5620,5747,1
92,5620,7702,1
92,5620,46686,1
92,5620,45915,1
92,5620,16315,1
92,5620,9917,1
92,5620,30433,1
92,5620,67535,1
92,5620,49390,1
92,5620,10767,1
92,5620,80630,1
92,5620,31810,1
92,5620,5320,1
92,5620,143997,1
92,5620,10842,1
92,5620,11001,1
92,5620,11064,1
92,5620,5849,1
92,5620,46791,1
92,5620,6236,1
92,5620,5644,1
92,5620,12773,1
92,5620,41060,1
92,5620,6186,1
92,5620,6442,1
92,5620,10858,1
92,5620,15838,1
92,5620,31824,1
92,5620,57167,1
92,5620,39560,1
92,40311,5551,1
92,40311,6707,1
92,40311,11979,1
92,40311,5864,1
92,40311,39836,1
92,40311,41322,1
92,40311,5331,1
92,40311,11408,1
92,40311,29395,1
92,40311,21622,1
92,40311,18576,1
92,40311,58551,1
92,40311,30058,1
92,40311,5591,1
92,40311,18719,1
92,40311,7742,1
92,40311,39908,1
92,40311,10536,1
92,40311,5747,1
92,40311,7702,1
92,40311,46686,1
92,40311,45915,1
92,40311,16315,1
92,40311,9917,1
92,40311,30433,1
92,40311,67535,1
92,40311,49390,1
92,40311,10767,1
92,40311,80630,1
92,40311,31810,1
92,40311,5320,1
92,40311,143997,1
92,40311,10842,1
92,40311,11001,1
92,40311,11064,1
92,40311,5849,1
92,40311,46791,1
92,40311,6236,1
92,40311,5644,1
92,40311,12773,1
92,40311,41060,1
92,40311,6186,1
92,40311,6442,1
92,40311,10858,1
92,40311,15838,1
92,40311,31824,1
92,40311,57167,1
92,40311,39560,1
92,5551,6707,1
92,5551,11979,1
92,5551,5864,1
92,5551,39836,1
92,5551,41322,1
92,5551,5331,1
92,5551,11408,1
92,5551,29395,1
92,5551,21622,1
92,5551,18576,1
92,5551,58551,1
92,5551,30058,1
92,5551,5591,1
92,5551,18719,1
92,5551,7742,1
92,5551,39908,1
92,5551,10536,1
92,5551,5747,1
92,5551,7702,1
92,5551,46686,1
92,5551,45915,1
92,5551,16315,1
92,5551,9917,1
92,5551,30433,1
92,5551,67535,1
92,5551,49390,1
92,5551,10767,1
92,5551,80630,1
92,5551,31810,1
92,5551,5320,1
92,5551,143997,1
92,5551,10842,1
92,5551,11001,1
92,5551,11064,1
92,5551,5849,1
92,5551,46791,1
92,5551,6236,1
92,5551,5644,1
92,5551,12773,1
92,5551,41060,1
92,5551,6186,1
92,5551,6442,1
92,5551,10858,1
92,5551,15838,1
92,5551,31824,1
92,5551,57167,1
92,5551,39560,1
92,6707,11979,1
92,6707,5864,1
92,6707,39836,1
92,6707,41322,1
92,6707,5331,1
92,6707,11408,1
92,6707,29395,1
92,6707,21622,1
92,6707,18576,1
92,6707,58551,1
92,6707,30058,1
92,6707,5591,1
92,6707,18719,1
92,6707,7742,1
92,6707,39908,1
92,6707,10536,1
92,6707,5747,1
92,6707,7702,1
92,6707,46686,1
92,6707,45915,1
92,6707,16315,1
92,6707,9917,1
92,6707,30433,1
92,6707,67535,1
92,6707,49390,1
92,6707,10767,1
92,6707,80630,1
92,6707,31810,1
92,6707,5320,1
92,6707,143997,1
92,6707,10842,1
92,6707,11001,1
92,6707,11064,1
92,6707,5849,1
92,6707,46791,1
92,6707,6236,1
92,6707,5644,1
92,6707,12773,1
92,6707,41060,1
92,6707,6186,1
92,6707,6442,1
92,6707,10858,1
92,6707,15838,1
92,6707,31824,1
92,6707,57167,1
92,6707,39560,1
92,11979,5864,1
92,11979,39836,1
92,11979,41322,1
92,11979,5331,1
92,11979,11408,1
92,11979,29395,1
92,11979,21622,1
92,11979,18576,1
92,11979,58551,1
92,11979,30058,1
92,11979,5591,1
92,11979,18719,1
92,11979,7742,1
92,11979,39908,1
92,11979,10536,1
92,11979,5747,1
92,11979,7702,1
92,11979,46686,1
92,11979,45915,1
92,11979,16315,1
92,11979,9917,1
92,11979,30433,1
92,11979,67535,1
92,11979,49390,1
92,11979,10767,1
92,11979,80630,1
92,11979,31810,1
92,11979,5320,1
92,11979,143997,1
92,11979,10842,1
92,11979,11001,1
92,11979,11064,1
92,11979,5849,1
92,11979,46791,1
92,11979,6236,1
92,11979,5644,1
92,11979,12773,1
92,11979,41060,1
92,11979,6186,1
92,11979,6442,1
92,11979,10858,1
92,11979,15838,1
92,11979,31824,1
92,11979,57167,1
92,11979,39560,1
92,5864,39836,1
92,5864,41322,1
92,5864,5331,1
92,5864,11408,1
92,5864,29395,1
92,5864,21622,1
92,5864,18576,1
92,5864,58551,1
92,5864,30058,1
92,5864,5591,1
92,5864,18719,1
92,5864,7742,1
92,5864,39908,1
92,5864,10536,1
92,5864,5747,1
92,5864,7702,1
92,5864,46686,1
92,5864,45915,1
92,5864,16315,1
92,5864,9917,1
92,5864,30433,1
92,5864,67535,1
92,5864,49390,1
92,5864,10767,1
92,5864,80630,1
92,5864,31810,1
92,5864,5320,1
92,5864,143997,1
92,5864,10842,1
92,5864,11001,1
92,5864,11064,1
92,5864,5849,1
92,5864,46791,1
92,5864,6236,1
92,5864,5644,1
92,5864,12773,1
92,5864,41060,1
92,5864,6186,1
92,5864,6442,1
92,5864,10858,1
92,5864,15838,1
92,5864,31824,1
92,5864,57167,1
92,5864,39560,1
92,39836,41322,1
92,39836,5331,1
92,39836,11408,1
92,39836,29395,1
92,39836,21622,1
92,39836,18576,1
92,39836,58551,1
92,39836,30058,1
92,39836,5591,1
92,39836,18719,1
92,39836,7742,1
92,39836,39908,1
92,39836,10536,1
92,39836,5747,1
92,39836,7702,1
92,39836,46686,1
92,39836,45915,1
92,39836,16315,1
92,39836,9917,1
92,39836,30433,1
92,39836,67535,1
92,39836,49390,1
92,39836,10767,1
92,39836,80630,1
92,39836,31810,1
92,39836,5320,1
92,39836,143997,1
92,39836,10842,1
92,39836,11001,1
92,39836,11064,1
92,39836,5849,1
92,39836,46791,1
92,39836,6236,1
92,39836,5644,1
92,39836,12773,1
92,39836,41060,1
92,39836,6186,1
92,39836,6442,1
92,39836,10858,1
92,39836,15838,1
92,39836,31824,1
92,39836,57167,1
92,39836,39560,1
92,41322,5331,1
92,41322,11408,1
92,41322,29395,1
92,41322,21622,1
92,41322,18576,1
92,41322,58551,1
92,41322,30058,1
92,41322,5591,1
92,41322,18719,1
92,41322,7742,1
92,41322,39908,1
92,41322,10536,1
92,41322,5747,1
92,41322,7702,1
92,41322,46686,1
92,41322,45915,1
92,41322,16315,1
92,41322,9917,1
92,41322,30433,1
92,41322,67535,1
92,41322,49390,1
92,41322,10767,1
92,41322,80630,1
92,41322,31810,1
92,41322,5320,1
92,41322,143997,1
92,41322,10842,1
92,41322,11001,1
92,41322,11064,1
92,41322,5849,1
92,41322,46791,1
92,41322,6236,1
92,41322,5644,1
92,41322,12773,1
92,41322,41060,1
92,41322,6186,1
92,41322,6442,1
92,41322,10858,1
92,41322,15838,1
92,41322,31824,1
92,41322,57167,1
92,41322,39560,1
92,5331,11408,1
92,5331,29395,1
92,5331,21622,1
92,5331,18576,1
92,5331,58551,1
92,5331,30058,1
92,5331,5591,1
92,5331,18719,1
92,5331,7742,1
92,5331,39908,1
92,5331,10536,1
92,5331,5747,1
92,5331,7702,1
92,5331,46686,1
92,5331,45915,1
92,5331,16315,1
92,5331,9917,1
92,5331,30433,1
92,5331,67535,1
92,5331,49390,1
92,5331,10767,1
92,5331,80630,1
92,5331,31810,1
92,5331,5320,1
92,5331,143997,1
92,5331,10842,1
92,5331,11001,1
92,5331,11064,1
92,5331,5849,1
92,5331,46791,1
92,5331,6236,1
92,5331,5644,1
92,5331,12773,1
92,5331,41060,1
92,5331,6186,1
92,5331,6442,1
92,5331,10858,1
92,5331,15838,1
92,5331,31824,1
92,5331,57167,1
92,5331,39560,1
92,11408,29395,1
92,11408,21622,1
92,11408,18576,1
92,11408,58551,1
92,11408,30058,1
92,11408,5591,1
92,11408,18719,1
92,11408,7742,1
92,11408,39908,1
92,11408,10536,1
92,11408,5747,1
92,11408,7702,1
92,11408,46686,1
92,11408,45915,1
92,11408,16315,1
92,11408,9917,1
92,11408,30433,1
92,11408,67535,1
92,11408,49390,1
92,11408,10767,1
92,11408,80630,1
92,11408,31810,1
92,11408,5320,1
92,11408,143997,1
92,11408,10842,1
92,11408,11001,1
92,11408,11064,1
92,11408,5849,1
92,11408,46791,1
92,11408,6236,1
92,11408,5644,1
92,11408,12773,1
92,11408,41060,1
92,11408,6186,1
92,11408,6442,1
92,11408,10858,1
92,11408,15838,1
92,11408,31824,1
92,11408,57167,1
92,11408,39560,1
92,29395,21622,1
92,29395,18576,1
92,29395,58551,1
92,29395,30058,1
92,29395,5591,1
92,29395,18719,1
92,29395,7742,1
92,29395,39908,1
92,29395,10536,1
92,29395,5747,1
92,29395,7702,1
92,29395,46686,1
92,29395,45915,1
92,29395,16315,1
92,29395,9917,1
92,29395,30433,1
92,29395,67535,1
92,29395,49390,1
92,29395,10767,1
92,29395,80630,1
92,29395,31810,1
92,29395,5320,1
92,29395,143997,1
92,29395,10842,1
92,29395,11001,1
92,29395,11064,1
92,29395,5849,1
92,29395,46791,1
92,29395,6236,1
92,29395,5644,1
92,29395,12773,1
92,29395,41060,1
92,29395,6186,1
92,29395,6442,1
92,29395,10858,1
92,29395,15838,1
92,29395,31824,1
92,29395,57167,1
92,29395,39560,1
92,21622,18576,1
92,21622,58551,1
92,21622,30058,1
92,21622,5591,1
92,21622,18719,1
92,21622,7742,1
92,21622,39908,1
92,21622,10536,1
92,21622,5747,1
92,21622,7702,1
92,21622,46686,1
92,21622,45915,1
92,21622,16315,1
92,21622,9917,1
92,21622,30433,1
92,21622,67535,1
92,21622,49390,1
92,21622,10767,1
92,21622,80630,1
92,21622,31810,1
92,21622,5320,1
92,21622,143997,1
92,21622,10842,1
92,21622,11001,1
92,21622,11064,1
92,21622,5849,1
92,21622,46791,1
92,21622,6236,1
92,21622,5644,1
92,21622,12773,1
92,21622,41060,1
92,21622,6186,1
92,21622,6442,1
92,21622,10858,1
92,21622,15838,1
92,21622,31824,1
92,21622,57167,1
92,21622,39560,1
92,18576,58551,1
92,18576,30058,1
92,18576,5591,1
92,18576,18719,1
92,18576,7742,1
92,18576,39908,1
92,18576,10536,1
92,18576,5747,1
92,18576,7702,1
92,18576,46686,1
92,18576,45915,1
92,18576,16315,1
92,18576,9917,1
92,18576,30433,1
92,18576,67535,1
92,18576,49390,1
92,18576,10767,1
92,18576,80630,1
92,18576,31810,1
92,18576,5320,1
92,18576,143997,1
