time,player1,player2,result
93,68698,21841,1
93,68698,5943,1
93,68698,15747,1
93,68698,7730,1
93,68698,81854,1
93,68698,81334,1
93,68698,18592,1
93,68698,17285,1
93,68698,7436,1
93,68698,5454,1
93,68698,7781,1
93,68698,72769,1
93,68698,7817,1
93,68698,5576,1
93,68698,10077,1
93,68698,26478,1
93,68698,30295,1
93,68698,15946,1
93,68698,39381,1
93,68698,22340,1
93,68698,51437,1
93,68698,15346,1
93,68698,74986,1
93,68698,7915,1
93,68698,17670,1
93,68698,7773,1
93,68698,6120,1
93,68698,7646,1
93,68698,39450,1
93,68698,44045,1
93,68698,11343,1
93,68698,39687,1
93,68698,9345,1
93,68698,7757,1
93,68698,39382,1
93,68698,6122,1
93,68698,6386,1
93,68698,25176,1
93,68698,39913,1
93,68698,25951,1
93,5526,5467,1
93,5526,11879,1
93,5526,89532,1
93,5526,47942,1
93,5526,11385,1
93,5526,5376,1
93,5526,11133,1
93,5526,15744,1
93,5526,6144,1
93,5526,11141,1
93,5526,85453,1
93,5526,30383,1
93,5526,6069,1
93,5526,41079,1
93,5526,11503,1
93,5526,30090,1
93,5526,7771,1
93,5526,6246,1
93,5526,21841,1
93,5526,5943,1
93,5526,15747,1
93,5526,7730,1
93,5526,81854,1
93,5526,81334,1
93,5526,18592,1
93,5526,17285,1
93,5526,7436,1
93,5526,5454,1
93,5526,7781,1
93,5526,72769,1
93,5526,7817,1
93,5526,5576,1
93,5526,10077,1
93,5526,26478,1
93,5526,30295,1
93,5526,15946,1
93,5526,39381,1
93,5526,22340,1
93,5526,51437,1
93,5526,15346,1
93,5526,74986,1
93,5526,7915,1
93,5526,17670,1
93,5526,7773,1
93,5526,6120,1
93,5526,7646,1
93,5526,39450,1
93,5526,44045,1
93,5526,11343,1
93,5526,39687,1
93,5526,9345,1
93,5526,7757,1
93,5526,39382,1
93,5526,6122,1
93,5526,6386,1
93,5526,25176,1
93,5526,39913,1
93,5526,25951,1
93,5467,11879,1
93,5467,89532,1
93,5467,47942,1
93,5467,11385,1
93,5467,5376,1
93,5467,11133,1
93,5467,15744,1
93,5467,6144,1
93,5467,11141,1
93,5467,85453,1
93,5467,30383,1
93,5467,6069,1
93,5467,41079,1
93,5467,11503,1
93,5467,30090,1
93,5467,7771,1
93,5467,6246,1
93,5467,21841,1
93,5467,5943,1
93,5467,15747,1
93,5467,7730,1
93,5467,81854,1
93,5467,81334,1
93,5467,18592,1
93,5467,17285,1
93,5467,7436,1
93,5467,5454,1
93,5467,7781,1
93,5467,72769,1
93,5467,7817,1
93,5467,5576,1
93,5467,10077,1
93,5467,26478,1
93,5467,30295,1
93,5467,15946,1
93,5467,39381,1
93,5467,22340,1
93,5467,51437,1
93,5467,15346,1
93,5467,74986,1
93,5467,7915,1
93,5467,17670,1
93,5467,7773,1
93,5467,6120,1
93,5467,7646,1
93,5467,39450,1
93,5467,44045,1
93,5467,11343,1
93,5467,39687,1
93,5467,9345,1
93,5467,7757,1
93,5467,39382,1
93,5467,6122,1
93,5467,6386,1
93,5467,25176,1
93,5467,39913,1
93,5467,25951,1
93,11879,89532,1
93,11879,47942,1
93,11879,11385,1
93,11879,5376,1
93,11879,11133,1
93,11879,15744,1
93,11879,6144,1
93,11879,11141,1
93,11879,85453,1
93,11879,30383,1
93,11879,6069,1
93,11879,41079,1
93,11879,11503,1
93,11879,30090,1
93,11879,7771,1
93,11879,6246,1
93,11879,21841,1
93,11879,5943,1
93,11879,15747,1
93,11879,7730,1
93,11879,81854,1
93,11879,81334,1
93,11879,18592,1
93,11879,17285,1
93,11879,7436,1
93,11879,5454,1
93,11879,7781,1
93,11879,72769,1
93,11879,7817,1
93,11879,5576,1
93,11879,10077,1
93,11879,26478,1
93,11879,30295,1
93,11879,15946,1
93,11879,39381,1
93,11879,22340,1
93,11879,51437,1
93,11879,15346,1
93,11879,74986,1
93,11879,7915,1
93,11879,17670,1
93,11879,7773,1
93,11879,6120,1
93,11879,7646,1
93,11879,39450,1
93,11879,44045,1
93,11879,11343,1
93,11879,39687,1
93,11879,9345,1
93,11879,7757,1
93,11879,39382,1
93,11879,6122,1
93,11879,6386,1
93,11879,25176,1
93,11879,39913,1
93,11879,25951,1
93,89532,47942,1
93,89532,11385,1
93,89532,5376,1
93,89532,11133,1
93,89532,15744,1
93,89532,6144,1
93,89532,11141,1
93,89532,85453,1
93,89532,30383,1
93,89532,6069,1
93,89532,41079,1
93,89532,11503,1
93,89532,30090,1
93,89532,7771,1
93,89532,6246,1
93,89532,21841,1
93,89532,5943,1
93,89532,15747,1
93,89532,7730,1
93,89532,81854,1
93,89532,81334,1
93,89532,18592,1
93,89532,17285,1
93,89532,7436,1
93,89532,5454,1
93,89532,7781,1
93,89532,72769,1
93,89532,7817,1
93,89532,5576,1
93,89532,10077,1
93,89532,26478,1
93,89532,30295,1
93,89532,15946,1
93,89532,39381,1
93,89532,22340,1
93,89532,51437,1
93,89532,15346,1
93,89532,74986,1
93,89532,7915,1
93,89532,17670,1
93,89532,7773,1
93,89532,6120,1
93,89532,7646,1
93,89532,39450,1
93,89532,44045,1
93,89532,11343,1
93,89532,39687,1
93,89532,9345,1
93,89532,7757,1
93,89532,39382,1
93,89532,6122,1
93,89532,6386,1
93,89532,25176,1
93,89532,39913,1
93,89532,25951,1
93,47942,11385,1
93,47942,5376,1
93,47942,11133,1
93,47942,15744,1
93,47942,6144,1
93,47942,11141,1
93,47942,85453,1
93,47942,30383,1
93,47942,6069,1
93,47942,41079,1
93,47942,11503,1
93,47942,30090,1
93,47942,7771,1
93,47942,6246,1
93,47942,21841,1
93,47942,5943,1
93,47942,15747,1
93,47942,7730,1
93,47942,81854,1
93,47942,81334,1
93,47942,18592,1
93,47942,17285,1
93,47942,7436,1
93,47942,5454,1
93,47942,7781,1
93,47942,72769,1
93,47942,7817,1
93,47942,5576,1
93,47942,10077,1
93,47942,26478,1
93,47942,30295,1
93,47942,15946,1
93,47942,39381,1
93,47942,22340,1
93,47942,51437,1
93,47942,15346,1
93,47942,74986,1
93,47942,7915,1
93,47942,17670,1
93,47942,7773,1
93,47942,6120,1
93,47942,7646,1
93,47942,39450,1
93,47942,44045,1
93,47942,11343,1
93,47942,39687,1
93,47942,9345,1
93,47942,7757,1
93,47942,39382,1
93,47942,6122,1
93,47942,6386,1
93,47942,25176,1
93,47942,39913,1
93,47942,25951,1
93,11385,5376,1
93,11385,11133,1
93,11385,15744,1
93,11385,6144,1
93,11385,11141,1
93,11385,85453,1
93,11385,30383,1
93,11385,6069,1
93,11385,41079,1
93,11385,11503,1
93,11385,30090,1
93,11385,7771,1
93,11385,6246,1
93,11385,21841,1
93,11385,5943,1
93,11385,15747,1
93,11385,7730,1
93,11385,81854,1
93,11385,81334,1
93,11385,18592,1
93,11385,17285,1
93,11385,7436,1
93,11385,5454,1
93,11385,7781,1
93,11385,72769,1
93,11385,7817,1
93,11385,5576,1
93,11385,10077,1
93,11385,26478,1
93,11385,30295,1
93,11385,15946,1
93,11385,39381,1
93,11385,22340,1
93,11385,51437,1
93,11385,15346,1
93,11385,74986,1
93,11385,7915,1
93,11385,17670,1
93,11385,7773,1
93,11385,6120,1
93,11385,7646,1
93,11385,39450,1
93,11385,44045,1
93,11385,11343,1
93,11385,39687,1
93,11385,9345,1
93,11385,7757,1
93,11385,39382,1
93,11385,6122,1
93,11385,6386,1
93,11385,25176,1
93,11385,39913,1
93,11385,25951,1
93,5376,11133,1
93,5376,15744,1
93,5376,6144,1
93,5376,11141,1
93,5376,85453,1
93,5376,30383,1
93,5376,6069,1
93,5376,41079,1
93,5376,11503,1
93,5376,30090,1
93,5376,7771,1
93,5376,6246,1
93,5376,21841,1
93,5376,5943,1
93,5376,15747,1
93,5376,7730,1
93,5376,81854,1
93,5376,81334,1
93,5376,18592,1
93,5376,17285,1
93,5376,7436,1
93,5376,5454,1
93,5376,7781,1
93,5376,72769,1
93,5376,7817,1
93,5376,5576,1
93,5376,10077,1
93,5376,26478,1
93,5376,30295,1
93,5376,15946,1
93,5376,39381,1
93,5376,22340,1
93,5376,51437,1
93,5376,15346,1
93,5376,74986,1
93,5376,7915,1
93,5376,17670,1
93,5376,7773,1
93,5376,6120,1
93,5376,7646,1
93,5376,39450,1
93,5376,44045,1
93,5376,11343,1
93,5376,39687,1
93,5376,9345,1
93,5376,7757,1
93,5376,39382,1
93,5376,6122,1
93,5376,6386,1
93,5376,25176,1
93,5376,39913,1
93,5376,25951,1
93,11133,15744,1
93,11133,6144,1
93,11133,11141,1
93,11133,85453,1
93,11133,30383,1
93,11133,6069,1
93,11133,41079,1
93,11133,11503,1
93,11133,30090,1
93,11133,7771,1
93,11133,6246,1
93,11133,21841,1
93,11133,5943,1
93,11133,15747,1
93,11133,7730,1
93,11133,81854,1
93,11133,81334,1
93,11133,18592,1
93,11133,17285,1
93,11133,7436,1
93,11133,5454,1
93,11133,7781,1
93,11133,72769,1
93,11133,7817,1
93,11133,5576,1
93,11133,10077,1
93,11133,26478,1
93,11133,30295,1
93,11133,15946,1
93,11133,39381,1
93,11133,22340,1
93,11133,51437,1
93,11133,15346,1
93,11133,74986,1
93,11133,7915,1
93,11133,17670,1
93,11133,7773,1
93,11133,6120,1
93,11133,7646,1
93,11133,39450,1
93,11133,44045,1
93,11133,11343,1
93,11133,39687,1
93,11133,9345,1
93,11133,7757,1
93,11133,39382,1
93,11133,6122,1
93,11133,6386,1
93,11133,25176,1
93,11133,39913,1
93,11133,25951,1
93,15744,6144,1
93,15744,11141,1
93,15744,85453,1
93,15744,30383,1
93,15744,6069,1
93,15744,41079,1
93,15744,11503,1
93,15744,30090,1
93,15744,7771,1
93,15744,6246,1
93,15744,21841,1
93,15744,5943,1
93,15744,15747,1
93,15744,7730,1
93,15744,81854,1
93,15744,81334,1
93,15744,18592,1
93,15744,17285,1
93,15744,7436,1
93,15744,5454,1
93,15744,7781,1
93,15744,72769,1
93,15744,7817,1
93,15744,5576,1
93,15744,10077,1
93,15744,26478,1
93,15744,30295,1
93,15744,15946,1
93,15744,39381,1
93,15744,22340,1
93,15744,51437,1
93,15744,15346,1
93,15744,74986,1
93,15744,7915,1
93,15744,17670,1
93,15744,7773,1
93,15744,6120,1
93,15744,7646,1
93,15744,39450,1
93,15744,44045,1
93,15744,11343,1
93,15744,39687,1
93,15744,9345,1
93,15744,7757,1
93,15744,39382,1
93,15744,6122,1
93,15744,6386,1
93,15744,25176,1
93,15744,39913,1
93,15744,25951,1
93,6144,11141,1
93,6144,85453,1
93,6144,30383,1
93,6144,6069,1
93,6144,41079,1
93,6144,11503,1
93,6144,30090,1
93,6144,7771,1
93,6144,6246,1
93,6144,21841,1
93,6144,5943,1
93,6144,15747,1
93,6144,7730,1
93,6144,81854,1
93,6144,81334,1
93,6144,18592,1
93,6144,17285,1
93,6144,7436,1
93,6144,5454,1
93,6144,7781,1
93,6144,72769,1
93,6144,7817,1
93,6144,5576,1
93,6144,10077,1
93,6144,26478,1
93,6144,30295,1
93,6144,15946,1
93,6144,39381,1
93,6144,22340,1
93,6144,51437,1
93,6144,15346,1
93,6144,74986,1
93,6144,7915,1
93,6144,17670,1
93,6144,7773,1
93,6144,6120,1
93,6144,7646,1
93,6144,39450,1
93,6144,44045,1
93,6144,11343,1
93,6144,39687,1
93,6144,9345,1
93,6144,7757,1
93,6144,39382,1
93,6144,6122,1
93,6144,6386,1
93,6144,25176,1
93,6144,39913,1
93,6144,25951,1
93,11141,85453,1
93,11141,30383,1
93,11141,6069,1
93,11141,41079,1
93,11141,11503,1
93,11141,30090,1
93,11141,7771,1
93,11141,6246,1
93,11141,21841,1
93,11141,5943,1
93,11141,15747,1
93,11141,7730,1
93,11141,81854,1
93,11141,81334,1
93,11141,18592,1
93,11141,17285,1
93,11141,7436,1
93,11141,5454,1
93,11141,7781,1
93,11141,72769,1
93,11141,7817,1
93,11141,5576,1
93,11141,10077,1
93,11141,26478,1
93,11141,30295,1
93,11141,15946,1
93,11141,39381,1
93,11141,22340,1
93,11141,51437,1
93,11141,15346,1
93,11141,74986,1
93,11141,7915,1
93,11141,17670,1
93,11141,7773,1
93,11141,6120,1
93,11141,7646,1
93,11141,39450,1
93,11141,44045,1
93,11141,11343,1
93,11141,39687,1
93,11141,9345,1
93,11141,7757,1
93,11141,39382,1
93,11141,6122,1
93,11141,6386,1
93,11141,25176,1
93,11141,39913,1
93,11141,25951,1
93,85453,30383,1
93,85453,6069,1
93,85453,41079,1
93,85453,11503,1
93,85453,30090,1
93,85453,7771,1
93,85453,6246,1
93,85453,21841,1
93,85453,5943,1
93,85453,15747,1
93,85453,7730,1
93,85453,81854,1
93,85453,81334,1
93,85453,18592,1
93,85453,17285,1
93,85453,7436,1
93,85453,5454,1
93,85453,7781,1
93,85453,72769,1
93,85453,7817,1
93,85453,5576,1
93,85453,10077,1
93,85453,26478,1
93,85453,30295,1
93,85453,15946,1
93,85453,39381,1
93,85453,22340,1
93,85453,51437,1
93,85453,15346,1
93,85453,74986,1
93,85453,7915,1
93,85453,17670,1
93,85453,7773,1
93,85453,6120,1
93,85453,7646,1
93,85453,39450,1
93,85453,44045,1
93,85453,11343,1
93,85453,39687,1
93,85453,9345,1
93,85453,7757,1
93,85453,39382,1
93,85453,6122,1
93,85453,6386,1
93,85453,25176,1
93,85453,39913,1
93,85453,25951,1
93,30383,6069,1
93,30383,41079,1
93,30383,11503,1
93,30383,30090,1
93,30383,7771,1
93,30383,6246,1
93,30383,21841,1
93,30383,5943,1
93,30383,15747,1
93,30383,7730,1
93,30383,81854,1
93,30383,81334,1
93,30383,18592,1
93,30383,17285,1
93,30383,7436,1
93,30383,5454,1
93,30383,7781,1
93,30383,72769,1
93,30383,7817,1
93,30383,5576,1
93,30383,10077,1
93,30383,26478,1
93,30383,30295,1
93,30383,15946,1
93,30383,39381,1
93,30383,22340,1
93,30383,51437,1
93,30383,15346,1
93,30383,74986,1
93,30383,7915,1
93,30383,17670,1
93,30383,7773,1
93,30383,6120,1
93,30383,7646,1
93,30383,39450,1
93,30383,44045,1
93,30383,11343,1
93,30383,39687,1
93,30383,9345,1
93,30383,7757,1
93,30383,39382,1
93,30383,6122,1
93,30383,6386,1
93,30383,25176,1
93,30383,39913,1
93,30383,25951,1
93,6069,41079,1
93,6069,11503,1
93,6069,30090,1
93,6069,7771,1
93,6069,6246,1
93,6069,21841,1
93,6069,5943,1
93,6069,15747,1
93,6069,7730,1
93,6069,81854,1
93,6069,81334,1
93,6069,18592,1
93,6069,17285,1
93,6069,7436,1
93,6069,5454,1
93,6069,7781,1
93,6069,72769,1
93,6069,7817,1
93,6069,5576,1
93,6069,10077,1
93,6069,26478,1
93,6069,30295,1
93,6069,15946,1
93,6069,39381,1
93,6069,22340,1
93,6069,51437,1
93,6069,15346,1
93,6069,74986,1
93,6069,7915,1
93,6069,17670,1
93,6069,7773,1
93,6069,6120,1
93,6069,7646,1
93,6069,39450,1
93,6069,44045,1
93,6069,11343,1
93,6069,39687,1
93,6069,9345,1
93,6069,7757,1
93,6069,39382,1
93,6069,6122,1
93,6069,6386,1
93,6069,25176,1
93,6069,39913,1
93,6069,25951,1
93,41079,11503,1
93,41079,30090,1
93,41079,7771,1
93,41079,6246,1
93,41079,21841,1
93,41079,5943,1
93,41079,15747,1
93,41079,7730,1
93,41079,81854,1
93,41079,81334,1
93,41079,18592,1
93,41079,17285,1
93,41079,7436,1
93,41079,5454,1
93,41079,7781,1
93,41079,72769,1
93,41079,7817,1
93,41079,5576,1
93,41079,10077,1
93,41079,26478,1
93,41079,30295,1
93,41079,15946,1
93,41079,39381,1
93,41079,22340,1
93,41079,51437,1
93,41079,15346,1
93,41079,74986,1
93,41079,7915,1
93,41079,17670,1
93,41079,7773,1
93,41079,6120,1
93,41079,7646,1
93,41079,39450,1
93,41079,44045,1
93,41079,11343,1
93,41079,39687,1
93,41079,9345,1
93,41079,7757,1
93,41079,39382,1
93,41079,6122,1
93,41079,6386,1
93,41079,25176,1
93,41079,39913,1
93,41079,25951,1
93,11503,30090,1
93,11503,7771,1
93,11503,6246,1
93,11503,21841,1
93,11503,5943,1
93,11503,15747,1
93,11503,7730,1
93,11503,81854,1
93,11503,81334,1
93,11503,18592,1
93,11503,17285,1
93,11503,7436,1
93,11503,5454,1
93,11503,7781,1
93,11503,72769,1
93,11503,7817,1
93,11503,5576,1
93,11503,10077,1
93,11503,26478,1
93,11503,30295,1
93,11503,15946,1
93,11503,39381,1
93,11503,22340,1
93,11503,51437,1
93,11503,15346,1
93,11503,74986,1
93,11503,7915,1
93,11503,17670,1
93,11503,7773,1
93,11503,6120,1
93,11503,7646,1
93,11503,39450,1
93,11503,44045,1
93,11503,11343,1
93,11503,39687,1
93,11503,9345,1
93,11503,7757,1
93,11503,39382,1
93,11503,6122,1
93,11503,6386,1
93,11503,25176,1
93,11503,39913,1
93,11503,25951,1
93,30090,7771,1
93,30090,6246,1
93,30090,21841,1
93,30090,5943,1
93,30090,15747,1
93,30090,7730,1
93,30090,81854,1
93,30090,81334,1
93,30090,18592,1
93,30090,17285,1
93,30090,7436,1
93,30090,5454,1
93,30090,7781,1
93,30090,72769,1
93,30090,7817,1
93,30090,5576,1
93,30090,10077,1
93,30090,26478,1
93,30090,30295,1
93,30090,15946,1
93,30090,39381,1
93,30090,22340,1
93,30090,51437,1
93,30090,15346,1
93,30090,74986,1
93,30090,7915,1
93,30090,17670,1
93,30090,7773,1
93,30090,6120,1
93,30090,7646,1
93,30090,39450,1
93,30090,44045,1
93,30090,11343,1
93,30090,39687,1
93,30090,9345,1
93,30090,7757,1
93,30090,39382,1
93,30090,6122,1
93,30090,6386,1
93,30090,25176,1
93,30090,39913,1
93,30090,25951,1
93,7771,6246,1
93,7771,21841,1
93,7771,5943,1
93,7771,15747,1
93,7771,7730,1
93,7771,81854,1
93,7771,81334,1
93,7771,18592,1
93,7771,17285,1
93,7771,7436,1
93,7771,5454,1
93,7771,7781,1
93,7771,72769,1
93,7771,7817,1
93,7771,5576,1
93,7771,10077,1
93,7771,26478,1
93,7771,30295,1
93,7771,15946,1
93,7771,39381,1
93,7771,22340,1
93,7771,51437,1
93,7771,15346,1
93,7771,74986,1
93,7771,7915,1
93,7771,17670,1
93,7771,7773,1
93,7771,6120,1
93,7771,7646,1
93,7771,39450,1
93,7771,44045,1
93,7771,11343,1
93,7771,39687,1
93,7771,9345,1
93,7771,7757,1
93,7771,39382,1
93,7771,6122,1
93,7771,6386,1
93,7771,25176,1
93,7771,39913,1
93,7771,25951,1
93,6246,21841,1
93,6246,5943,1
93,6246,15747,1
93,6246,7730,1
93,6246,81854,1
93,6246,81334,1
93,6246,18592,1
93,6246,17285,1
93,6246,7436,1
93,6246,5454,1
93,6246,7781,1
93,6246,72769,1
93,6246,7817,1
93,6246,5576,1
93,6246,10077,1
93,6246,26478,1
93,6246,30295,1
93,6246,15946,1
93,6246,39381,1
93,6246,22340,1
93,6246,51437,1
93,6246,15346,1
93,6246,74986,1
93,6246,7915,1
93,6246,17670,1
93,6246,7773,1
93,6246,6120,1
93,6246,7646,1
93,6246,39450,1
93,6246,44045,1
93,6246,11343,1
93,6246,39687,1
93,6246,9345,1
93,6246,7757,1
93,6246,39382,1
93,6246,6122,1
93,6246,6386,1
93,6246,25176,1
93,6246,39913,1
93,6246,25951,1
93,21841,5943,1
93,21841,15747,1
93,21841,7730,1
93,21841,81854,1
93,21841,81334,1
93,21841,18592,1
93,21841,17285,1
93,21841,7436,1
93,21841,5454,1
93,21841,7781,1
93,21841,72769,1
93,21841,7817,1
93,21841,5576,1
93,21841,10077,1
93,21841,26478,1
93,21841,30295,1
93,21841,15946,1
93,21841,39381,1
93,21841,22340,1
93,21841,51437,1
93,21841,15346,1
93,21841,74986,1
93,21841,7915,1
93,21841,17670,1
93,21841,7773,1
93,21841,6120,1
93,21841,7646,1
93,21841,39450,1
93,21841,44045,1
93,21841,11343,1
93,21841,39687,1
93,21841,9345,1
93,21841,7757,1
93,21841,39382,1
93,21841,6122,1
93,21841,6386,1
93,21841,25176,1
93,21841,39913,1
93,21841,25951,1
93,5943,15747,1
93,5943,7730,1
93,5943,81854,1
93,5943,81334,1
93,5943,18592,1
93,5943,17285,1
93,5943,7436,1
93,5943,5454,1
93,5943,7781,1
93,5943,72769,1
93,5943,7817,1
93,5943,5576,1
93,5943,10077,1
93,5943,26478,1
93,5943,30295,1
93,5943,15946,1
93,5943,39381,1
93,5943,22340,1
93,5943,51437,1
93,5943,15346,1
93,5943,74986,1
93,5943,7915,1
93,5943,17670,1
93,5943,7773,1
93,5943,6120,1
93,5943,7646,1
93,5943,39450,1
93,5943,44045,1
93,5943,11343,1
93,5943,39687,1
93,5943,9345,1
93,5943,7757,1
93,5943,39382,1
93,5943,6122,1
93,5943,6386,1
93,5943,25176,1
93,5943,39913,1
93,5943,25951,1
93,15747,7730,1
93,15747,81854,1
93,15747,81334,1
93,15747,18592,1
93,15747,17285,1
93,15747,7436,1
93,15747,5454,1
93,15747,7781,1
93,15747,72769,1
93,15747,7817,1
93,15747,5576,1
93,15747,10077,1
93,15747,26478,1
93,15747,30295,1
93,15747,15946,1
93,15747,39381,1
93,15747,22340,1
93,15747,51437,1
93,15747,15346,1
93,15747,74986,1
93,15747,7915,1
