time,player1,player2,result
96,5747,6707,1
96,5747,14181,1
96,5747,7778,1
96,5747,18719,1
96,5747,11315,1
96,5747,69054,1
96,5747,39836,1
96,5747,45915,1
96,5747,49385,1
96,5747,39908,1
96,5747,55820,1
96,5747,39742,1
96,5747,47188,1
96,5747,39206,1
96,5747,11060,1
96,5747,31810,1
96,5747,56550,1
96,5747,80947,1
96,5747,7747,1
96,5747,16315,1
96,5747,42996,1
96,5747,58551,1
96,5747,51350,1
96,5747,41322,1
96,5747,11092,1
96,5747,39974,1
96,5747,49284,1
96,28500,40710,1
96,28500,11001,1
96,28500,11818,1
96,28500,49411,1
96,28500,41276,1
96,28500,18417,1
96,28500,6707,1
96,28500,14181,1
96,28500,7778,1
96,28500,18719,1
96,28500,11315,1
96,28500,69054,1
96,28500,39836,1
96,28500,45915,1
96,28500,49385,1
96,28500,39908,1
96,28500,55820,1
96,28500,39742,1
96,28500,47188,1
96,28500,39206,1
96,28500,11060,1
96,28500,31810,1
96,28500,56550,1
96,28500,80947,1
96,28500,7747,1
96,28500,16315,1
96,28500,42996,1
96,28500,58551,1
96,28500,51350,1
96,28500,41322,1
96,28500,11092,1
96,28500,39974,1
96,28500,49284,1
96,40710,11001,1
96,40710,11818,1
96,40710,49411,1
96,40710,41276,1
96,40710,18417,1
96,40710,6707,1
96,40710,14181,1
96,40710,7778,1
96,40710,18719,1
96,40710,11315,1
96,40710,69054,1
96,40710,39836,1
96,40710,45915,1
96,40710,49385,1
96,40710,39908,1
96,40710,55820,1
96,40710,39742,1
96,40710,47188,1
96,40710,39206,1
96,40710,11060,1
96,40710,31810,1
96,40710,56550,1
96,40710,80947,1
96,40710,7747,1
96,40710,16315,1
96,40710,42996,1
96,40710,58551,1
96,40710,51350,1
96,40710,41322,1
96,40710,11092,1
96,40710,39974,1
96,40710,49284,1
96,11001,11818,1
96,11001,49411,1
96,11001,41276,1
96,11001,18417,1
96,11001,6707,1
96,11001,14181,1
96,11001,7778,1
96,11001,18719,1
96,11001,11315,1
96,11001,69054,1
96,11001,39836,1
96,11001,45915,1
96,11001,49385,1
96,11001,39908,1
96,11001,55820,1
96,11001,39742,1
96,11001,47188,1
96,11001,39206,1
96,11001,11060,1
96,11001,31810,1
96,11001,56550,1
96,11001,80947,1
96,11001,7747,1
96,11001,16315,1
96,11001,42996,1
96,11001,58551,1
96,11001,51350,1
96,11001,41322,1
96,11001,11092,1
96,11001,39974,1
96,11001,49284,1
96,11818,49411,1
96,11818,41276,1
96,11818,18417,1
96,11818,6707,1
96,11818,14181,1
96,11818,7778,1
96,11818,18719,1
96,11818,11315,1
96,11818,69054,1
96,11818,39836,1
96,11818,45915,1
96,11818,49385,1
96,11818,39908,1
96,11818,55820,1
96,11818,39742,1
96,11818,47188,1
96,11818,39206,1
96,11818,11060,1
96,11818,31810,1
96,11818,56550,1
96,11818,80947,1
96,11818,7747,1
96,11818,16315,1
96,11818,42996,1
96,11818,58551,1
96,11818,51350,1
96,11818,41322,1
96,11818,11092,1
96,11818,39974,1
96,11818,49284,1
96,49411,41276,1
96,49411,18417,1
96,49411,6707,1
96,49411,14181,1
96,49411,7778,1
96,49411,18719,1
96,49411,11315,1
96,49411,69054,1
96,49411,39836,1
96,49411,45915,1
96,49411,49385,1
96,49411,39908,1
96,49411,55820,1
96,49411,39742,1
96,49411,47188,1
96,49411,39206,1
96,49411,11060,1
96,49411,31810,1
96,49411,56550,1
96,49411,80947,1
96,49411,7747,1
96,49411,16315,1
96,49411,42996,1
96,49411,58551,1
96,49411,51350,1
96,49411,41322,1
96,49411,11092,1
96,49411,39974,1
96,49411,49284,1
96,41276,18417,1
96,41276,6707,1
96,41276,14181,1
96,41276,7778,1
96,41276,18719,1
96,41276,11315,1
96,41276,69054,1
96,41276,39836,1
96,41276,45915,1
96,41276,49385,1
96,41276,39908,1
96,41276,55820,1
96,41276,39742,1
96,41276,47188,1
96,41276,39206,1
96,41276,11060,1
96,41276,31810,1
96,41276,56550,1
96,41276,80947,1
96,41276,7747,1
96,41276,16315,1
96,41276,42996,1
96,41276,58551,1
96,41276,51350,1
96,41276,41322,1
96,41276,11092,1
96,41276,39974,1
96,41276,49284,1
96,18417,6707,1
96,18417,14181,1
96,18417,7778,1
96,18417,18719,1
96,18417,11315,1
96,18417,69054,1
96,18417,39836,1
96,18417,45915,1
96,18417,49385,1
96,18417,39908,1
96,18417,55820,1
96,18417,39742,1
96,18417,47188,1
96,18417,39206,1
96,18417,11060,1
96,18417,31810,1
96,18417,56550,1
96,18417,80947,1
96,18417,7747,1
96,18417,16315,1
96,18417,42996,1
96,18417,58551,1
96,18417,51350,1
96,18417,41322,1
96,18417,11092,1
96,18417,39974,1
96,18417,49284,1
96,6707,14181,1
96,6707,7778,1
96,6707,18719,1
96,6707,11315,1
96,6707,69054,1
96,6707,39836,1
96,6707,45915,1
96,6707,49385,1
96,6707,39908,1
96,6707,55820,1
96,6707,39742,1
96,6707,47188,1
96,6707,39206,1
96,6707,11060,1
96,6707,31810,1
96,6707,56550,1
96,6707,80947,1
96,6707,7747,1
96,6707,16315,1
96,6707,42996,1
96,6707,58551,1
96,6707,51350,1
96,6707,41322,1
96,6707,11092,1
96,6707,39974,1
96,6707,49284,1
96,14181,7778,1
96,14181,18719,1
96,14181,11315,1
96,14181,69054,1
96,14181,39836,1
96,14181,45915,1
96,14181,49385,1
96,14181,39908,1
96,14181,55820,1
96,14181,39742,1
96,14181,47188,1
96,14181,39206,1
96,14181,11060,1
96,14181,31810,1
96,14181,56550,1
96,14181,80947,1
96,14181,7747,1
96,14181,16315,1
96,14181,42996,1
96,14181,58551,1
96,14181,51350,1
96,14181,41322,1
96,14181,11092,1
96,14181,39974,1
96,14181,49284,1
96,7778,18719,1
96,7778,11315,1
96,7778,69054,1
96,7778,39836,1
96,7778,45915,1
96,7778,49385,1
96,7778,39908,1
96,7778,55820,1
96,7778,39742,1
96,7778,47188,1
96,7778,39206,1
96,7778,11060,1
96,7778,31810,1
96,7778,56550,1
96,7778,80947,1
96,7778,7747,1
96,7778,16315,1
96,7778,42996,1
96,7778,58551,1
96,7778,51350,1
96,7778,41322,1
96,7778,11092,1
96,7778,39974,1
96,7778,49284,1
96,18719,11315,1
96,18719,69054,1
96,18719,39836,1
96,18719,45915,1
96,18719,49385,1
96,18719,39908,1
96,18719,55820,1
96,18719,39742,1
96,18719,47188,1
96,18719,39206,1
96,18719,11060,1
96,18719,31810,1
96,18719,56550,1
96,18719,80947,1
96,18719,7747,1
96,18719,16315,1
96,18719,42996,1
96,18719,58551,1
96,18719,51350,1
96,18719,41322,1
96,18719,11092,1
96,18719,39974,1
96,18719,49284,1
96,11315,69054,1
96,11315,39836,1
96,11315,45915,1
96,11315,49385,1
96,11315,39908,1
96,11315,55820,1
96,11315,39742,1
96,11315,47188,1
96,11315,39206,1
96,11315,11060,1
96,11315,31810,1
96,11315,56550,1
96,11315,80947,1
96,11315,7747,1
96,11315,16315,1
96,11315,42996,1
96,11315,58551,1
96,11315,51350,1
96,11315,41322,1
96,11315,11092,1
96,11315,39974,1
96,11315,49284,1
96,69054,39836,1
96,69054,45915,1
96,69054,49385,1
96,69054,39908,1
96,69054,55820,1
96,69054,39742,1
96,69054,47188,1
96,69054,39206,1
96,69054,11060,1
96,69054,31810,1
96,69054,56550,1
96,69054,80947,1
96,69054,7747,1
96,69054,16315,1
96,69054,42996,1
96,69054,58551,1
96,69054,51350,1
96,69054,41322,1
96,69054,11092,1
96,69054,39974,1
96,69054,49284,1
96,39836,45915,1
96,39836,49385,1
96,39836,39908,1
96,39836,55820,1
96,39836,39742,1
96,39836,47188,1
96,39836,39206,1
96,39836,11060,1
96,39836,31810,1
96,39836,56550,1
96,39836,80947,1
96,39836,7747,1
96,39836,16315,1
96,39836,42996,1
96,39836,58551,1
96,39836,51350,1
96,39836,41322,1
96,39836,11092,1
96,39836,39974,1
96,39836,49284,1
96,45915,49385,1
96,45915,39908,1
96,45915,55820,1
96,45915,39742,1
96,45915,47188,1
96,45915,39206,1
96,45915,11060,1
96,45915,31810,1
96,45915,56550,1
96,45915,80947,1
96,45915,7747,1
96,45915,16315,1
96,45915,42996,1
96,45915,58551,1
96,45915,51350,1
96,45915,41322,1
96,45915,11092,1
96,45915,39974,1
96,45915,49284,1
96,49385,39908,1
96,49385,55820,1
96,49385,39742,1
96,49385,47188,1
96,49385,39206,1
96,49385,11060,1
96,49385,31810,1
96,49385,56550,1
96,49385,80947,1
96,49385,7747,1
96,49385,16315,1
96,49385,42996,1
96,49385,58551,1
96,49385,51350,1
96,49385,41322,1
96,49385,11092,1
96,49385,39974,1
96,49385,49284,1
96,39908,55820,1
96,39908,39742,1
96,39908,47188,1
96,39908,39206,1
96,39908,11060,1
96,39908,31810,1
96,39908,56550,1
96,39908,80947,1
96,39908,7747,1
96,39908,16315,1
96,39908,42996,1
96,39908,58551,1
96,39908,51350,1
96,39908,41322,1
96,39908,11092,1
96,39908,39974,1
96,39908,49284,1
96,55820,39742,1
96,55820,47188,1
96,55820,39206,1
96,55820,11060,1
96,55820,31810,1
96,55820,56550,1
96,55820,80947,1
96,55820,7747,1
96,55820,16315,1
96,55820,42996,1
96,55820,58551,1
96,55820,51350,1
96,55820,41322,1
96,55820,11092,1
96,55820,39974,1
96,55820,49284,1
96,39742,47188,1
96,39742,39206,1
96,39742,11060,1
96,39742,31810,1
96,39742,56550,1
96,39742,80947,1
96,39742,7747,1
96,39742,16315,1
96,39742,42996,1
96,39742,58551,1
96,39742,51350,1
96,39742,41322,1
96,39742,11092,1
96,39742,39974,1
96,39742,49284,1
96,47188,39206,1
96,47188,11060,1
96,47188,31810,1
96,47188,56550,1
96,47188,80947,1
96,47188,7747,1
96,47188,16315,1
96,47188,42996,1
96,47188,58551,1
96,47188,51350,1
96,47188,41322,1
96,47188,11092,1
96,47188,39974,1
96,47188,49284,1
96,39206,11060,1
96,39206,31810,1
96,39206,56550,1
96,39206,80947,1
96,39206,7747,1
96,39206,16315,1
96,39206,42996,1
96,39206,58551,1
96,39206,51350,1
96,39206,41322,1
96,39206,11092,1
96,39206,39974,1
96,39206,49284,1
96,11060,31810,1
96,11060,56550,1
96,11060,80947,1
96,11060,7747,1
96,11060,16315,1
96,11060,42996,1
96,11060,58551,1
96,11060,51350,1
96,11060,41322,1
96,11060,11092,1
96,11060,39974,1
96,11060,49284,1
96,31810,56550,1
96,31810,80947,1
96,31810,7747,1
96,31810,16315,1
96,31810,42996,1
96,31810,58551,1
96,31810,51350,1
96,31810,41322,1
96,31810,11092,1
96,31810,39974,1
96,31810,49284,1
96,56550,80947,1
96,56550,7747,1
96,56550,16315,1
96,56550,42996,1
96,56550,58551,1
96,56550,51350,1
96,56550,41322,1
96,56550,11092,1
96,56550,39974,1
96,56550,49284,1
96,80947,7747,1
96,80947,16315,1
96,80947,42996,1
96,80947,58551,1
96,80947,51350,1
96,80947,41322,1
96,80947,11092,1
96,80947,39974,1
96,80947,49284,1
96,7747,16315,1
96,7747,42996,1
96,7747,58551,1
96,7747,51350,1
96,7747,41322,1
96,7747,11092,1
96,7747,39974,1
96,7747,49284,1
96,16315,42996,1
96,16315,58551,1
96,16315,51350,1
96,16315,41322,1
96,16315,11092,1
96,16315,39974,1
96,16315,49284,1
96,42996,58551,1
96,42996,51350,1
96,42996,41322,1
96,42996,11092,1
96,42996,39974,1
96,42996,49284,1
96,58551,51350,1
96,58551,41322,1
96,58551,11092,1
96,58551,39974,1
96,58551,49284,1
96,51350,41322,1
96,51350,11092,1
96,51350,39974,1
96,51350,49284,1
96,41322,11092,1
96,41322,39974,1
96,41322,49284,1
96,11092,39974,1
96,11092,49284,1
96,39974,49284,1
