program_id,athlete_id,athlete_first,athlete_last,nationality,start_number,swim,t1,bike,t2,run,position,total_time
6642,11803,Todd,Leckie,GBR,,00:19:09,00:00:35,00:59:04,00:00:21,00:32:45,23,01:51:54
6642,6707,Jan,Celustka,CZE,,00:18:55,00:00:37,00:59:13,00:00:21,00:33:00,24,01:52:06
6642,22570,Kohei,Shimomura,JPN,,00:19:18,00:00:33,00:58:58,00:00:21,00:33:09,25,01:52:17
6642,6442,Jarrod,Shoemaker,USA,,00:19:00,00:00:37,00:59:14,00:00:24,00:33:15,26,01:52:28
6642,6236,Premysl,Svarc,CZE,,00:19:15,00:00:36,00:58:57,00:00:25,00:33:20,27,01:52:30
6642,11499,Andrew,Russell,CAN,,00:18:57,00:00:36,00:59:15,00:00:20,00:33:26,28,01:52:34
6642,5931,Andreas,Giglmayr,AUT,,00:19:12,00:00:33,00:58:57,00:00:20,00:33:39,29,01:52:41
6642,7145,Bruno,Matheus,BRA,,00:19:12,00:00:36,00:58:58,00:00:20,00:33:43,30,01:52:47
6642,10575,Jan,Van Berkel,SUI,,00:19:10,00:00:36,00:58:59,00:00:25,00:33:47,31,01:52:54
6642,29442,Fernando,Alarza,ESP,,00:18:56,00:00:37,00:59:16,00:00:21,00:33:47,32,01:52:58
6642,5814,Chris,Mccormack,AUS,,00:19:10,00:00:38,00:58:52,00:00:23,00:34:08,33,01:53:08
6642,5654,Ryosuke,Yamamoto,JPN,,00:18:52,00:00:36,00:59:20,00:00:23,00:34:24,34,01:53:33
6642,7744,Ivan,Tutukin,RUS,,00:19:21,00:00:33,00:58:48,00:00:20,00:34:45,35,01:53:45
6642,11535,Ognjen,Stojanovic,SRB,,00:19:18,00:00:36,00:58:54,00:00:25,00:34:36,36,01:53:47
6642,5707,Arturo,Garza,MEX,,00:19:04,00:00:35,00:59:04,00:00:20,00:35:26,37,01:54:28
6642,5750,Marek,Jaskolka,POL,,00:20:32,00:00:33,01:01:33,00:00:23,00:31:51,38,01:54:50
6642,5755,Yulian,Malyshev,RUS,,00:19:04,00:00:34,01:02:59,00:00:20,00:32:10,39,01:55:05
6642,18576,Aleksandr,Latin,EST,,00:19:16,00:00:36,00:58:59,00:00:23,00:36:03,40,01:55:14
6642,10767,Jason,Wilson,BAR,,00:19:15,00:00:37,00:58:59,00:00:25,00:36:50,41,01:56:04
6642,6899,Ákos,Vanek,HUN,,00:19:01,00:00:37,00:59:05,00:00:21,00:37:14,42,01:56:17
6642,6087,James,Elvery,NZL,,00:18:46,00:00:36,00:59:22,00:00:28,00:37:35,43,01:56:46
6642,5758,Kuniaki,Takahama,JPN,,00:20:31,00:00:36,01:01:31,00:00:26,00:33:49,44,01:56:51
6642,6227,Francisco,Serrano,MEX,,00:19:45,00:00:33,01:01:44,00:00:25,00:34:54,45,01:57:20
6642,23719,Fabio,Carvalho,BRA,,00:19:48,00:00:38,01:02:13,00:00:24,00:34:50,46,01:57:52
6642,5829,Harunobu,Sato,JPN,,00:19:23,00:00:33,01:02:43,00:00:26,00:34:52,47,01:57:55
6642,5349,Juraci,Moreira,BRA,,00:19:07,00:00:37,00:59:05,00:00:23,00:40:13,48,01:59:22
6642,6050,Mauro,Cavanha Conceicao,BRA,,00:19:27,00:00:36,01:02:01,00:00:24,00:38:32,49,02:00:57
6642,5633,Vladimir,Turbayevskiy,RUS,,00:18:41,00:00:35,01:03:24,00:00:23,00:38:03,50,02:01:03
6642,5327,Hirokatsu,Tayama,JPN,,00:18:47,00:00:35,00:59:24,00:00:26,00:41:59,51,02:01:10
6642,5728,Tsukasa,Hirano,JPN,,00:19:05,00:00:37,01:02:59,00:00:24,00:39:38,52,02:02:40
6642,5687,Mark,Fretta,USA,,00:18:51,00:00:37,00:59:20,00:00:25,00:33:45,DSQ,00:00:00
6642,5959,Ran,Alterman,ISR,,00:19:23,00:00:34,01:02:43,00:00:23,00:00:00,DNF,00:00:00
6642,10955,Ron,Darmon,ISR,,00:19:55,00:00:34,01:02:10,00:00:20,00:00:00,DNF,00:00:00
6642,5297,Bevan,Docherty,NZL,,00:18:50,00:00:36,00:59:15,00:00:20,00:00:00,DNF,00:00:00
6642,5669,Claude,Eksteen,RSA,,00:19:19,00:00:33,00:00:00,00:00:00,00:00:00,DNF,00:00:00
6642,5310,Reto,Hug,SUI,,00:20:30,00:00:35,00:00:00,00:00:00,00:00:00,DNF,00:00:00
6642,6202,Kyle,Jones,CAN,,00:19:09,00:00:37,00:00:00,00:00:00,00:00:00,DNF,00:00:00
6642,11351,Wesley,Matos,BRA,,00:19:04,00:00:37,01:02:56,00:00:20,00:00:00,DNF,00:00:00
6642,5756,Valentin,Mechsheryakov,KAZ,,00:19:02,00:00:34,00:59:09,00:00:28,00:00:00,DNF,00:00:00
6642,11402,Mario,Mola,ESP,,00:19:26,00:00:33,00:00:00,00:00:00,00:00:00,DNF,00:00:00
6642,5942,Gavin,Noble,IRL,,00:19:00,00:00:37,00:59:11,00:00:23,00:00:00,DNF,00:00:00
6642,5306,Ivan,Raña Fuentes,ESP,,00:19:06,00:00:35,00:00:00,00:00:00,00:00:00,DNF,00:00:00
6642,5883,Csaba,Rendes,HUN,,00:18:57,00:00:35,00:59:17,00:00:30,00:00:00,DNF,00:00:00
