program_id,athlete_id,athlete_first,athlete_last,nationality,start_number,swim,t1,bike,t2,run,position,total_time
6647,6963,Irina,Abysova,RUS,32,00:19:21,00:01:05,01:10:35,00:00:38,00:37:18,31,02:08:56
6647,5571,Kathy,Tremblay,CAN,39,00:19:45,00:01:02,01:10:03,00:00:33,00:37:42,32,02:09:04
6647,5398,Elizabeth,May,LUX,28,00:19:40,00:01:03,01:10:08,00:00:26,00:38:03,33,02:09:17
6647,10761,Lydia,Waldmüller,AUT,63,00:19:38,00:00:55,01:10:19,00:00:31,00:37:58,34,02:09:19
6647,17003,Jillian,Petersen,USA,26,00:19:42,00:01:02,01:10:17,00:00:29,00:37:52,35,02:09:21
6647,5452,Marina,Damlaimcourt,ESP,48,00:19:45,00:01:05,01:11:16,00:00:32,00:36:54,36,02:09:31
6647,11084,Margit,Vanek,HUN,58,00:18:56,00:01:11,01:10:51,00:00:30,00:38:09,37,02:09:35
6647,6962,Danne,Boterenbrood,NED,20,00:19:34,00:01:04,01:10:14,00:00:27,00:38:25,38,02:09:42
6647,12786,Mariko,Adachi,JPN,24,00:19:35,00:01:04,01:10:20,00:00:28,00:38:24,39,02:09:49
6647,5396,Carla,Moreno,BRA,59,00:19:24,00:01:06,01:12:02,00:00:28,00:37:07,40,02:10:04
6647,12785,Juri,Ide,JPN,46,00:19:31,00:01:06,01:10:19,00:00:34,00:38:45,41,02:10:13
6647,15515,Anne,Haug,GER,33,00:20:09,00:00:56,01:11:52,00:00:25,00:36:54,42,02:10:15
6647,22340,Michelle,Flipo,MEX,68,00:19:39,00:01:02,01:10:14,00:00:28,00:38:59,43,02:10:20
6647,7773,Annamaria,Mazzetti,ITA,53,00:20:03,00:00:57,01:12:01,00:00:28,00:37:08,44,02:10:34
6647,6357,Hideko,Kikuchi,JPN,47,00:19:37,00:00:51,01:10:32,00:00:25,00:39:13,45,02:10:37
6647,9852,Alexandra,Razarenova,RUS,36,00:19:58,00:01:00,01:12:01,00:00:28,00:37:29,46,02:10:54
6647,7817,Yuliya,Yelistratova,UKR,31,00:20:11,00:00:59,01:11:49,00:00:31,00:37:45,47,02:11:14
6647,22170,Rachel,Klamer,NED,18,00:19:58,00:01:05,01:11:55,00:00:28,00:38:03,48,02:11:28
6647,5448,Felicity,Abram,AUS,23,00:19:47,00:00:59,01:10:13,00:00:32,00:39:59,49,02:11:29
6647,7771,Charlotte,Bonin,ITA,34,00:19:37,00:01:08,01:10:48,00:00:30,00:39:55,50,02:11:55
6647,5943,Maria,Czesnik,POL,25,00:19:49,00:01:06,01:12:07,00:00:30,00:39:16,51,02:12:47
6647,31943,Flavia,Fernandes,BRA,62,00:19:20,00:01:03,01:10:38,00:00:24,00:41:43,52,02:13:06
6647,7730,Rebecca,Spence,NZL,65,00:19:51,00:01:10,01:12:01,00:00:30,00:39:49,53,02:13:19
6647,6122,Felicity,Sheedy-Ryan,AUS,54,00:20:03,00:01:04,01:15:38,00:00:25,00:37:17,54,02:14:25
6647,9742,Tomoko,Sonoda,JPN,6,00:19:28,00:01:08,01:10:20,00:00:28,00:43:12,55,02:14:34
6647,11879,Lisa,Perterer,AUT,66,00:20:00,00:01:02,01:15:44,00:00:33,00:38:40,56,02:15:57
6647,7525,Elizabeth,Bravo,ECU,52,00:19:50,00:01:03,01:15:54,00:00:28,00:38:45,57,02:15:58
6647,11018,Zsófia,Tóth,HUN,60,00:20:08,00:00:59,01:15:39,00:00:27,00:41:50,58,02:19:02
6647,5517,Annabel,Luxford,AUS,29,00:19:20,00:01:05,01:10:01,00:00:36,00:00:00,DNF,00:00:00
6647,6852,Paulina,Kotfica,POL,56,00:19:58,00:00:59,01:12:05,00:00:32,00:00:00,DNF,00:00:00
6647,6224,Kerry,Lang,GBR,40,00:19:28,00:00:59,01:10:29,00:00:28,00:00:00,DNF,00:00:00
6647,5486,Anastasiya,Polyanskaya Yatsenko,RUS,50,00:20:00,00:00:58,00:00:00,00:00:00,00:00:00,DNF,00:00:00
6647,7781,Rebecca,Robisch,GER,49,00:19:12,00:00:56,00:00:00,00:00:00,00:00:00,DNF,00:00:00
6647,11343,Maaike,Caelers,NED,42,00:21:14,00:00:00,00:00:00,00:00:00,00:00:00,DNF,00:00:00
6647,5476,Lauren,Groves,CAN,17,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,DNF,00:00:00
