time,player1,player2,result
29,5376,15483,1
29,5376,18721,1
29,5376,6336,1
29,5376,5560,1
29,5376,5547,1
29,5376,7776,1
29,5376,11133,1
29,5376,9852,1
29,5376,5943,1
29,5376,9345,1
29,5376,5548,1
29,5376,6357,1
29,5376,17003,1
29,5376,5486,1
29,5376,110113,1
29,5376,6338,1
29,5376,6224,1
29,5376,8739,1
29,5376,12785,1
29,5376,7730,1
29,5376,7013,1
29,5376,7016,1
29,5376,19367,1
29,5376,9939,1
29,5454,6962,1
29,5454,11385,1
29,5454,17143,1
29,5454,5369,1
29,5454,5372,1
29,5454,6246,1
29,5454,6848,1
29,5454,11879,1
29,5454,5448,1
29,5454,12786,1
29,5454,5452,1
29,5454,39683,1
29,5454,5410,1
29,5454,18767,1
29,5454,5398,1
29,5454,6522,1
29,5454,7825,1
29,5454,5567,1
29,5454,6706,1
29,5454,40887,1
29,5454,11141,1
29,5454,18592,1
29,5454,10930,1
29,5454,29097,1
29,5454,23837,1
29,5454,15515,1
29,5454,21978,1
29,5454,22170,1
29,5454,15483,1
29,5454,18721,1
29,5454,6336,1
29,5454,5560,1
29,5454,5547,1
29,5454,7776,1
29,5454,11133,1
29,5454,9852,1
29,5454,5943,1
29,5454,9345,1
29,5454,5548,1
29,5454,6357,1
29,5454,17003,1
29,5454,5486,1
29,5454,110113,1
29,5454,6338,1
29,5454,6224,1
29,5454,8739,1
29,5454,12785,1
29,5454,7730,1
29,5454,7013,1
29,5454,7016,1
29,5454,19367,1
29,5454,9939,1
29,6962,11385,1
29,6962,17143,1
29,6962,5369,1
29,6962,5372,1
29,6962,6246,1
29,6962,6848,1
29,6962,11879,1
29,6962,5448,1
29,6962,12786,1
29,6962,5452,1
29,6962,39683,1
29,6962,5410,1
29,6962,18767,1
29,6962,5398,1
29,6962,6522,1
29,6962,7825,1
29,6962,5567,1
29,6962,6706,1
29,6962,40887,1
29,6962,11141,1
29,6962,18592,1
29,6962,10930,1
29,6962,29097,1
29,6962,23837,1
29,6962,15515,1
29,6962,21978,1
29,6962,22170,1
29,6962,15483,1
29,6962,18721,1
29,6962,6336,1
29,6962,5560,1
29,6962,5547,1
29,6962,7776,1
29,6962,11133,1
29,6962,9852,1
29,6962,5943,1
29,6962,9345,1
29,6962,5548,1
29,6962,6357,1
29,6962,17003,1
29,6962,5486,1
29,6962,110113,1
29,6962,6338,1
29,6962,6224,1
29,6962,8739,1
29,6962,12785,1
29,6962,7730,1
29,6962,7013,1
29,6962,7016,1
29,6962,19367,1
29,6962,9939,1
29,11385,17143,1
29,11385,5369,1
29,11385,5372,1
29,11385,6246,1
29,11385,6848,1
29,11385,11879,1
29,11385,5448,1
29,11385,12786,1
29,11385,5452,1
29,11385,39683,1
29,11385,5410,1
29,11385,18767,1
29,11385,5398,1
29,11385,6522,1
29,11385,7825,1
29,11385,5567,1
29,11385,6706,1
29,11385,40887,1
29,11385,11141,1
29,11385,18592,1
29,11385,10930,1
29,11385,29097,1
29,11385,23837,1
29,11385,15515,1
29,11385,21978,1
29,11385,22170,1
29,11385,15483,1
29,11385,18721,1
29,11385,6336,1
29,11385,5560,1
29,11385,5547,1
29,11385,7776,1
29,11385,11133,1
29,11385,9852,1
29,11385,5943,1
29,11385,9345,1
29,11385,5548,1
29,11385,6357,1
29,11385,17003,1
29,11385,5486,1
29,11385,110113,1
29,11385,6338,1
29,11385,6224,1
29,11385,8739,1
29,11385,12785,1
29,11385,7730,1
29,11385,7013,1
29,11385,7016,1
29,11385,19367,1
29,11385,9939,1
29,17143,5369,1
29,17143,5372,1
29,17143,6246,1
29,17143,6848,1
29,17143,11879,1
29,17143,5448,1
29,17143,12786,1
29,17143,5452,1
29,17143,39683,1
29,17143,5410,1
29,17143,18767,1
29,17143,5398,1
29,17143,6522,1
29,17143,7825,1
29,17143,5567,1
29,17143,6706,1
29,17143,40887,1
29,17143,11141,1
29,17143,18592,1
29,17143,10930,1
29,17143,29097,1
29,17143,23837,1
29,17143,15515,1
29,17143,21978,1
29,17143,22170,1
29,17143,15483,1
29,17143,18721,1
29,17143,6336,1
29,17143,5560,1
29,17143,5547,1
29,17143,7776,1
29,17143,11133,1
29,17143,9852,1
29,17143,5943,1
29,17143,9345,1
29,17143,5548,1
29,17143,6357,1
29,17143,17003,1
29,17143,5486,1
29,17143,110113,1
29,17143,6338,1
29,17143,6224,1
29,17143,8739,1
29,17143,12785,1
29,17143,7730,1
29,17143,7013,1
29,17143,7016,1
29,17143,19367,1
29,17143,9939,1
29,5369,5372,1
29,5369,6246,1
29,5369,6848,1
29,5369,11879,1
29,5369,5448,1
29,5369,12786,1
29,5369,5452,1
29,5369,39683,1
29,5369,5410,1
29,5369,18767,1
29,5369,5398,1
29,5369,6522,1
29,5369,7825,1
29,5369,5567,1
29,5369,6706,1
29,5369,40887,1
29,5369,11141,1
29,5369,18592,1
29,5369,10930,1
29,5369,29097,1
29,5369,23837,1
29,5369,15515,1
29,5369,21978,1
29,5369,22170,1
29,5369,15483,1
29,5369,18721,1
29,5369,6336,1
29,5369,5560,1
29,5369,5547,1
29,5369,7776,1
29,5369,11133,1
29,5369,9852,1
29,5369,5943,1
29,5369,9345,1
29,5369,5548,1
29,5369,6357,1
29,5369,17003,1
29,5369,5486,1
29,5369,110113,1
29,5369,6338,1
29,5369,6224,1
29,5369,8739,1
29,5369,12785,1
29,5369,7730,1
29,5369,7013,1
29,5369,7016,1
29,5369,19367,1
29,5369,9939,1
29,5372,6246,1
29,5372,6848,1
29,5372,11879,1
29,5372,5448,1
29,5372,12786,1
29,5372,5452,1
29,5372,39683,1
29,5372,5410,1
29,5372,18767,1
29,5372,5398,1
29,5372,6522,1
29,5372,7825,1
29,5372,5567,1
29,5372,6706,1
29,5372,40887,1
29,5372,11141,1
29,5372,18592,1
29,5372,10930,1
29,5372,29097,1
29,5372,23837,1
29,5372,15515,1
29,5372,21978,1
29,5372,22170,1
29,5372,15483,1
29,5372,18721,1
29,5372,6336,1
29,5372,5560,1
29,5372,5547,1
29,5372,7776,1
29,5372,11133,1
29,5372,9852,1
29,5372,5943,1
29,5372,9345,1
29,5372,5548,1
29,5372,6357,1
29,5372,17003,1
29,5372,5486,1
29,5372,110113,1
29,5372,6338,1
29,5372,6224,1
29,5372,8739,1
29,5372,12785,1
29,5372,7730,1
29,5372,7013,1
29,5372,7016,1
29,5372,19367,1
29,5372,9939,1
29,6246,6848,1
29,6246,11879,1
29,6246,5448,1
29,6246,12786,1
29,6246,5452,1
29,6246,39683,1
29,6246,5410,1
29,6246,18767,1
29,6246,5398,1
29,6246,6522,1
29,6246,7825,1
29,6246,5567,1
29,6246,6706,1
29,6246,40887,1
29,6246,11141,1
29,6246,18592,1
29,6246,10930,1
29,6246,29097,1
29,6246,23837,1
29,6246,15515,1
29,6246,21978,1
29,6246,22170,1
29,6246,15483,1
29,6246,18721,1
29,6246,6336,1
29,6246,5560,1
29,6246,5547,1
29,6246,7776,1
29,6246,11133,1
29,6246,9852,1
29,6246,5943,1
29,6246,9345,1
29,6246,5548,1
29,6246,6357,1
29,6246,17003,1
29,6246,5486,1
29,6246,110113,1
29,6246,6338,1
29,6246,6224,1
29,6246,8739,1
29,6246,12785,1
29,6246,7730,1
29,6246,7013,1
29,6246,7016,1
29,6246,19367,1
29,6246,9939,1
29,6848,11879,1
29,6848,5448,1
29,6848,12786,1
29,6848,5452,1
29,6848,39683,1
29,6848,5410,1
29,6848,18767,1
29,6848,5398,1
29,6848,6522,1
29,6848,7825,1
29,6848,5567,1
29,6848,6706,1
29,6848,40887,1
29,6848,11141,1
29,6848,18592,1
29,6848,10930,1
29,6848,29097,1
29,6848,23837,1
29,6848,15515,1
29,6848,21978,1
29,6848,22170,1
29,6848,15483,1
29,6848,18721,1
29,6848,6336,1
29,6848,5560,1
29,6848,5547,1
29,6848,7776,1
29,6848,11133,1
29,6848,9852,1
29,6848,5943,1
29,6848,9345,1
29,6848,5548,1
29,6848,6357,1
29,6848,17003,1
29,6848,5486,1
29,6848,110113,1
29,6848,6338,1
29,6848,6224,1
29,6848,8739,1
29,6848,12785,1
29,6848,7730,1
29,6848,7013,1
29,6848,7016,1
29,6848,19367,1
29,6848,9939,1
29,11879,5448,1
29,11879,12786,1
29,11879,5452,1
29,11879,39683,1
29,11879,5410,1
29,11879,18767,1
29,11879,5398,1
29,11879,6522,1
29,11879,7825,1
29,11879,5567,1
29,11879,6706,1
29,11879,40887,1
29,11879,11141,1
29,11879,18592,1
29,11879,10930,1
29,11879,29097,1
29,11879,23837,1
29,11879,15515,1
29,11879,21978,1
29,11879,22170,1
29,11879,15483,1
29,11879,18721,1
29,11879,6336,1
29,11879,5560,1
29,11879,5547,1
29,11879,7776,1
29,11879,11133,1
29,11879,9852,1
29,11879,5943,1
29,11879,9345,1
29,11879,5548,1
29,11879,6357,1
29,11879,17003,1
29,11879,5486,1
29,11879,110113,1
29,11879,6338,1
29,11879,6224,1
29,11879,8739,1
29,11879,12785,1
29,11879,7730,1
29,11879,7013,1
29,11879,7016,1
29,11879,19367,1
29,11879,9939,1
29,5448,12786,1
29,5448,5452,1
29,5448,39683,1
29,5448,5410,1
29,5448,18767,1
29,5448,5398,1
29,5448,6522,1
29,5448,7825,1
29,5448,5567,1
29,5448,6706,1
29,5448,40887,1
29,5448,11141,1
29,5448,18592,1
29,5448,10930,1
29,5448,29097,1
29,5448,23837,1
29,5448,15515,1
29,5448,21978,1
29,5448,22170,1
29,5448,15483,1
29,5448,18721,1
29,5448,6336,1
29,5448,5560,1
29,5448,5547,1
29,5448,7776,1
29,5448,11133,1
29,5448,9852,1
29,5448,5943,1
29,5448,9345,1
29,5448,5548,1
29,5448,6357,1
29,5448,17003,1
29,5448,5486,1
29,5448,110113,1
29,5448,6338,1
29,5448,6224,1
29,5448,8739,1
29,5448,12785,1
29,5448,7730,1
29,5448,7013,1
29,5448,7016,1
29,5448,19367,1
29,5448,9939,1
29,12786,5452,1
29,12786,39683,1
29,12786,5410,1
29,12786,18767,1
29,12786,5398,1
29,12786,6522,1
29,12786,7825,1
29,12786,5567,1
29,12786,6706,1
29,12786,40887,1
29,12786,11141,1
29,12786,18592,1
29,12786,10930,1
29,12786,29097,1
29,12786,23837,1
29,12786,15515,1
29,12786,21978,1
29,12786,22170,1
29,12786,15483,1
29,12786,18721,1
29,12786,6336,1
29,12786,5560,1
29,12786,5547,1
29,12786,7776,1
29,12786,11133,1
29,12786,9852,1
29,12786,5943,1
29,12786,9345,1
29,12786,5548,1
29,12786,6357,1
29,12786,17003,1
29,12786,5486,1
29,12786,110113,1
29,12786,6338,1
29,12786,6224,1
29,12786,8739,1
29,12786,12785,1
29,12786,7730,1
29,12786,7013,1
29,12786,7016,1
29,12786,19367,1
29,12786,9939,1
29,5452,39683,1
29,5452,5410,1
29,5452,18767,1
29,5452,5398,1
29,5452,6522,1
29,5452,7825,1
29,5452,5567,1
29,5452,6706,1
29,5452,40887,1
29,5452,11141,1
29,5452,18592,1
29,5452,10930,1
29,5452,29097,1
29,5452,23837,1
29,5452,15515,1
29,5452,21978,1
29,5452,22170,1
29,5452,15483,1
29,5452,18721,1
29,5452,6336,1
29,5452,5560,1
29,5452,5547,1
29,5452,7776,1
29,5452,11133,1
29,5452,9852,1
29,5452,5943,1
29,5452,9345,1
29,5452,5548,1
29,5452,6357,1
29,5452,17003,1
29,5452,5486,1
29,5452,110113,1
29,5452,6338,1
29,5452,6224,1
29,5452,8739,1
29,5452,12785,1
29,5452,7730,1
29,5452,7013,1
29,5452,7016,1
29,5452,19367,1
29,5452,9939,1
29,39683,5410,1
29,39683,18767,1
29,39683,5398,1
29,39683,6522,1
29,39683,7825,1
29,39683,5567,1
29,39683,6706,1
29,39683,40887,1
29,39683,11141,1
29,39683,18592,1
29,39683,10930,1
29,39683,29097,1
29,39683,23837,1
29,39683,15515,1
29,39683,21978,1
29,39683,22170,1
29,39683,15483,1
29,39683,18721,1
29,39683,6336,1
29,39683,5560,1
29,39683,5547,1
29,39683,7776,1
29,39683,11133,1
29,39683,9852,1
29,39683,5943,1
29,39683,9345,1
29,39683,5548,1
29,39683,6357,1
29,39683,17003,1
29,39683,5486,1
29,39683,110113,1
29,39683,6338,1
29,39683,6224,1
29,39683,8739,1
29,39683,12785,1
29,39683,7730,1
29,39683,7013,1
29,39683,7016,1
29,39683,19367,1
29,39683,9939,1
29,5410,18767,1
29,5410,5398,1
29,5410,6522,1
29,5410,7825,1
29,5410,5567,1
29,5410,6706,1
29,5410,40887,1
29,5410,11141,1
29,5410,18592,1
29,5410,10930,1
29,5410,29097,1
29,5410,23837,1
29,5410,15515,1
29,5410,21978,1
29,5410,22170,1
29,5410,15483,1
29,5410,18721,1
29,5410,6336,1
29,5410,5560,1
29,5410,5547,1
29,5410,7776,1
29,5410,11133,1
29,5410,9852,1
29,5410,5943,1
29,5410,9345,1
29,5410,5548,1
29,5410,6357,1
29,5410,17003,1
29,5410,5486,1
29,5410,110113,1
29,5410,6338,1
29,5410,6224,1
29,5410,8739,1
29,5410,12785,1
29,5410,7730,1
29,5410,7013,1
29,5410,7016,1
29,5410,19367,1
29,5410,9939,1
29,18767,5398,1
29,18767,6522,1
29,18767,7825,1
29,18767,5567,1
29,18767,6706,1
29,18767,40887,1
29,18767,11141,1
29,18767,18592,1
29,18767,10930,1
29,18767,29097,1
29,18767,23837,1
29,18767,15515,1
29,18767,21978,1
29,18767,22170,1
29,18767,15483,1
29,18767,18721,1
29,18767,6336,1
29,18767,5560,1
29,18767,5547,1
29,18767,7776,1
29,18767,11133,1
29,18767,9852,1
29,18767,5943,1
29,18767,9345,1
29,18767,5548,1
29,18767,6357,1
29,18767,17003,1
29,18767,5486,1
29,18767,110113,1
29,18767,6338,1
29,18767,6224,1
29,18767,8739,1
29,18767,12785,1
29,18767,7730,1
29,18767,7013,1
29,18767,7016,1
29,18767,19367,1
29,18767,9939,1
29,5398,6522,1
29,5398,7825,1
29,5398,5567,1
29,5398,6706,1
29,5398,40887,1
29,5398,11141,1
29,5398,18592,1
29,5398,10930,1
29,5398,29097,1
29,5398,23837,1
29,5398,15515,1
29,5398,21978,1
29,5398,22170,1
29,5398,15483,1
29,5398,18721,1
29,5398,6336,1
29,5398,5560,1
29,5398,5547,1
29,5398,7776,1
29,5398,11133,1
29,5398,9852,1
29,5398,5943,1
29,5398,9345,1
29,5398,5548,1
29,5398,6357,1
29,5398,17003,1
29,5398,5486,1
29,5398,110113,1
29,5398,6338,1
29,5398,6224,1
29,5398,8739,1
29,5398,12785,1
29,5398,7730,1
29,5398,7013,1
29,5398,7016,1
29,5398,19367,1
29,5398,9939,1
29,6522,7825,1
29,6522,5567,1
29,6522,6706,1
29,6522,40887,1
29,6522,11141,1
29,6522,18592,1
29,6522,10930,1
29,6522,29097,1
29,6522,23837,1
29,6522,15515,1
29,6522,21978,1
29,6522,22170,1
29,6522,15483,1
29,6522,18721,1
29,6522,6336,1
29,6522,5560,1
29,6522,5547,1
29,6522,7776,1
29,6522,11133,1
29,6522,9852,1
29,6522,5943,1
29,6522,9345,1
29,6522,5548,1
29,6522,6357,1
29,6522,17003,1
29,6522,5486,1
29,6522,110113,1
29,6522,6338,1
29,6522,6224,1
29,6522,8739,1
29,6522,12785,1
29,6522,7730,1
29,6522,7013,1
29,6522,7016,1
29,6522,19367,1
29,6522,9939,1
29,7825,5567,1
29,7825,6706,1
29,7825,40887,1
29,7825,11141,1
29,7825,18592,1
29,7825,10930,1
29,7825,29097,1
29,7825,23837,1
29,7825,15515,1
29,7825,21978,1
29,7825,22170,1
29,7825,15483,1
29,7825,18721,1
29,7825,6336,1
29,7825,5560,1
29,7825,5547,1
29,7825,7776,1
29,7825,11133,1
29,7825,9852,1
29,7825,5943,1
29,7825,9345,1
29,7825,5548,1
29,7825,6357,1
29,7825,17003,1
29,7825,5486,1
29,7825,110113,1
29,7825,6338,1
29,7825,6224,1
29,7825,8739,1
29,7825,12785,1
29,7825,7730,1
29,7825,7013,1
29,7825,7016,1
29,7825,19367,1
29,7825,9939,1
29,5567,6706,1
29,5567,40887,1
29,5567,11141,1
29,5567,18592,1
29,5567,10930,1
29,5567,29097,1
29,5567,23837,1
29,5567,15515,1
29,5567,21978,1
29,5567,22170,1
29,5567,15483,1
29,5567,18721,1
29,5567,6336,1
29,5567,5560,1
29,5567,5547,1
29,5567,7776,1
29,5567,11133,1
29,5567,9852,1
29,5567,5943,1
29,5567,9345,1
29,5567,5548,1
29,5567,6357,1
29,5567,17003,1
29,5567,5486,1
29,5567,110113,1
29,5567,6338,1
29,5567,6224,1
29,5567,8739,1
29,5567,12785,1
29,5567,7730,1
29,5567,7013,1
29,5567,7016,1
29,5567,19367,1
29,5567,9939,1
29,6706,40887,1
29,6706,11141,1
29,6706,18592,1
29,6706,10930,1
29,6706,29097,1
29,6706,23837,1
29,6706,15515,1
29,6706,21978,1
29,6706,22170,1
29,6706,15483,1
29,6706,18721,1
29,6706,6336,1
29,6706,5560,1
29,6706,5547,1
29,6706,7776,1
29,6706,11133,1
29,6706,9852,1
29,6706,5943,1
29,6706,9345,1
29,6706,5548,1
29,6706,6357,1
29,6706,17003,1
29,6706,5486,1
29,6706,110113,1
29,6706,6338,1
29,6706,6224,1
29,6706,8739,1
29,6706,12785,1
29,6706,7730,1
29,6706,7013,1
29,6706,7016,1
29,6706,19367,1
29,6706,9939,1
29,40887,11141,1
29,40887,18592,1
29,40887,10930,1
29,40887,29097,1
29,40887,23837,1
29,40887,15515,1
29,40887,21978,1
29,40887,22170,1
29,40887,15483,1
29,40887,18721,1
29,40887,6336,1
29,40887,5560,1
29,40887,5547,1
29,40887,7776,1
29,40887,11133,1
29,40887,9852,1
29,40887,5943,1
29,40887,9345,1
29,40887,5548,1
29,40887,6357,1
29,40887,17003,1
29,40887,5486,1
29,40887,110113,1
29,40887,6338,1
29,40887,6224,1
29,40887,8739,1
29,40887,12785,1
29,40887,7730,1
29,40887,7013,1
29,40887,7016,1
29,40887,19367,1
29,40887,9939,1
29,11141,18592,1
29,11141,10930,1
29,11141,29097,1
29,11141,23837,1
29,11141,15515,1
29,11141,21978,1
29,11141,22170,1
29,11141,15483,1
29,11141,18721,1
29,11141,6336,1
29,11141,5560,1
29,11141,5547,1
29,11141,7776,1
29,11141,11133,1
29,11141,9852,1
29,11141,5943,1
29,11141,9345,1
29,11141,5548,1
29,11141,6357,1
29,11141,17003,1
29,11141,5486,1
29,11141,110113,1
29,11141,6338,1
29,11141,6224,1
29,11141,8739,1
29,11141,12785,1
29,11141,7730,1
29,11141,7013,1
29,11141,7016,1
29,11141,19367,1
29,11141,9939,1
29,18592,10930,1
29,18592,29097,1
29,18592,23837,1
29,18592,15515,1
29,18592,21978,1
29,18592,22170,1
29,18592,15483,1
29,18592,18721,1
29,18592,6336,1
29,18592,5560,1
29,18592,5547,1
29,18592,7776,1
29,18592,11133,1
29,18592,9852,1
29,18592,5943,1
29,18592,9345,1
29,18592,5548,1
29,18592,6357,1
29,18592,17003,1
29,18592,5486,1
29,18592,110113,1
29,18592,6338,1
29,18592,6224,1
29,18592,8739,1
29,18592,12785,1
29,18592,7730,1
29,18592,7013,1
29,18592,7016,1
29,18592,19367,1
29,18592,9939,1
29,10930,29097,1
29,10930,23837,1
29,10930,15515,1
29,10930,21978,1
29,10930,22170,1
29,10930,15483,1
29,10930,18721,1
29,10930,6336,1
29,10930,5560,1
29,10930,5547,1
29,10930,7776,1
29,10930,11133,1
29,10930,9852,1
29,10930,5943,1
29,10930,9345,1
29,10930,5548,1
29,10930,6357,1
29,10930,17003,1
29,10930,5486,1
29,10930,110113,1
29,10930,6338,1
29,10930,6224,1
29,10930,8739,1
29,10930,12785,1
29,10930,7730,1
29,10930,7013,1
29,10930,7016,1
29,10930,19367,1
29,10930,9939,1
29,29097,23837,1
29,29097,15515,1
29,29097,21978,1
29,29097,22170,1
29,29097,15483,1
29,29097,18721,1
29,29097,6336,1
29,29097,5560,1
29,29097,5547,1
29,29097,7776,1
29,29097,11133,1
29,29097,9852,1
29,29097,5943,1
29,29097,9345,1
29,29097,5548,1
29,29097,6357,1
29,29097,17003,1
29,29097,5486,1
29,29097,110113,1
29,29097,6338,1
29,29097,6224,1
29,29097,8739,1
29,29097,12785,1
29,29097,7730,1
29,29097,7013,1
29,29097,7016,1
29,29097,19367,1
29,29097,9939,1
29,23837,15515,1
29,23837,21978,1
29,23837,22170,1
29,23837,15483,1
29,23837,18721,1
29,23837,6336,1
29,23837,5560,1
29,23837,5547,1
29,23837,7776,1
29,23837,11133,1
29,23837,9852,1
29,23837,5943,1
29,23837,9345,1
29,23837,5548,1
29,23837,6357,1
29,23837,17003,1
29,23837,5486,1
29,23837,110113,1
29,23837,6338,1
29,23837,6224,1
29,23837,8739,1
29,23837,12785,1
29,23837,7730,1
29,23837,7013,1
29,23837,7016,1
29,23837,19367,1
29,23837,9939,1
29,15515,21978,1
29,15515,22170,1
29,15515,15483,1
29,15515,18721,1
29,15515,6336,1
29,15515,5560,1
29,15515,5547,1
29,15515,7776,1
29,15515,11133,1
29,15515,9852,1
29,15515,5943,1
29,15515,9345,1
29,15515,5548,1
29,15515,6357,1
29,15515,17003,1
29,15515,5486,1
29,15515,110113,1
29,15515,6338,1
29,15515,6224,1
29,15515,8739,1
29,15515,12785,1
29,15515,7730,1
29,15515,7013,1
29,15515,7016,1
29,15515,19367,1
29,15515,9939,1
29,21978,22170,1
29,21978,15483,1
29,21978,18721,1
29,21978,6336,1
29,21978,5560,1
29,21978,5547,1
29,21978,7776,1
29,21978,11133,1
29,21978,9852,1
29,21978,5943,1
29,21978,9345,1
29,21978,5548,1
