time,player1,player2,result
32,6246,9852,1
32,6246,7771,1
32,6246,5312,1
32,6246,5576,1
32,6246,6962,1
32,6246,30295,1
32,6246,18767,1
32,6246,11879,1
32,6246,17003,1
32,6246,10916,1
32,6246,7795,1
32,6246,6357,1
32,6246,5396,1
32,6246,29097,1
32,6246,16889,1
32,6246,5486,1
32,6246,6336,1
32,6246,10930,1
32,6246,6122,1
32,6246,29391,1
32,6246,9939,1
32,6246,15483,1
32,6246,12674,1
32,5526,15747,1
32,5526,5448,1
32,5526,5376,1
32,5526,39683,1
32,5526,22170,1
32,5526,5530,1
32,5526,21978,1
32,5526,5560,1
32,5526,5372,1
32,5526,9742,1
32,5526,17143,1
32,5526,12785,1
32,5526,5398,1
32,5526,5567,1
32,5526,12786,1
32,5526,5369,1
32,5526,5452,1
32,5526,7646,1
32,5526,6963,1
32,5526,5571,1
32,5526,23837,1
32,5526,6069,1
32,5526,11385,1
32,5526,5548,1
32,5526,18592,1
32,5526,14196,1
32,5526,6706,1
32,5526,6224,1
32,5526,11141,1
32,5526,7773,1
32,5526,5547,1
32,5526,15515,1
32,5526,6150,1
32,5526,9345,1
32,5526,5943,1
32,5526,9852,1
32,5526,7771,1
32,5526,5312,1
32,5526,5576,1
32,5526,6962,1
32,5526,30295,1
32,5526,18767,1
32,5526,11879,1
32,5526,17003,1
32,5526,10916,1
32,5526,7795,1
32,5526,6357,1
32,5526,5396,1
32,5526,29097,1
32,5526,16889,1
32,5526,5486,1
32,5526,6336,1
32,5526,10930,1
32,5526,6122,1
32,5526,29391,1
32,5526,9939,1
32,5526,15483,1
32,5526,12674,1
32,15747,5448,1
32,15747,5376,1
32,15747,39683,1
32,15747,22170,1
32,15747,5530,1
32,15747,21978,1
32,15747,5560,1
32,15747,5372,1
32,15747,9742,1
32,15747,17143,1
32,15747,12785,1
32,15747,5398,1
32,15747,5567,1
32,15747,12786,1
32,15747,5369,1
32,15747,5452,1
32,15747,7646,1
32,15747,6963,1
32,15747,5571,1
32,15747,23837,1
32,15747,6069,1
32,15747,11385,1
32,15747,5548,1
32,15747,18592,1
32,15747,14196,1
32,15747,6706,1
32,15747,6224,1
32,15747,11141,1
32,15747,7773,1
32,15747,5547,1
32,15747,15515,1
32,15747,6150,1
32,15747,9345,1
32,15747,5943,1
32,15747,9852,1
32,15747,7771,1
32,15747,5312,1
32,15747,5576,1
32,15747,6962,1
32,15747,30295,1
32,15747,18767,1
32,15747,11879,1
32,15747,17003,1
32,15747,10916,1
32,15747,7795,1
32,15747,6357,1
32,15747,5396,1
32,15747,29097,1
32,15747,16889,1
32,15747,5486,1
32,15747,6336,1
32,15747,10930,1
32,15747,6122,1
32,15747,29391,1
32,15747,9939,1
32,15747,15483,1
32,15747,12674,1
32,5448,5376,1
32,5448,39683,1
32,5448,22170,1
32,5448,5530,1
32,5448,21978,1
32,5448,5560,1
32,5448,5372,1
32,5448,9742,1
32,5448,17143,1
32,5448,12785,1
32,5448,5398,1
32,5448,5567,1
32,5448,12786,1
32,5448,5369,1
32,5448,5452,1
32,5448,7646,1
32,5448,6963,1
32,5448,5571,1
32,5448,23837,1
32,5448,6069,1
32,5448,11385,1
32,5448,5548,1
32,5448,18592,1
32,5448,14196,1
32,5448,6706,1
32,5448,6224,1
32,5448,11141,1
32,5448,7773,1
32,5448,5547,1
32,5448,15515,1
32,5448,6150,1
32,5448,9345,1
32,5448,5943,1
32,5448,9852,1
32,5448,7771,1
32,5448,5312,1
32,5448,5576,1
32,5448,6962,1
32,5448,30295,1
32,5448,18767,1
32,5448,11879,1
32,5448,17003,1
32,5448,10916,1
32,5448,7795,1
32,5448,6357,1
32,5448,5396,1
32,5448,29097,1
32,5448,16889,1
32,5448,5486,1
32,5448,6336,1
32,5448,10930,1
32,5448,6122,1
32,5448,29391,1
32,5448,9939,1
32,5448,15483,1
32,5448,12674,1
32,5376,39683,1
32,5376,22170,1
32,5376,5530,1
32,5376,21978,1
32,5376,5560,1
32,5376,5372,1
32,5376,9742,1
32,5376,17143,1
32,5376,12785,1
32,5376,5398,1
32,5376,5567,1
32,5376,12786,1
32,5376,5369,1
32,5376,5452,1
32,5376,7646,1
32,5376,6963,1
32,5376,5571,1
32,5376,23837,1
32,5376,6069,1
32,5376,11385,1
32,5376,5548,1
32,5376,18592,1
32,5376,14196,1
32,5376,6706,1
32,5376,6224,1
32,5376,11141,1
32,5376,7773,1
32,5376,5547,1
32,5376,15515,1
32,5376,6150,1
32,5376,9345,1
32,5376,5943,1
32,5376,9852,1
32,5376,7771,1
32,5376,5312,1
32,5376,5576,1
32,5376,6962,1
32,5376,30295,1
32,5376,18767,1
32,5376,11879,1
32,5376,17003,1
32,5376,10916,1
32,5376,7795,1
32,5376,6357,1
32,5376,5396,1
32,5376,29097,1
32,5376,16889,1
32,5376,5486,1
32,5376,6336,1
32,5376,10930,1
32,5376,6122,1
32,5376,29391,1
32,5376,9939,1
32,5376,15483,1
32,5376,12674,1
32,39683,22170,1
32,39683,5530,1
32,39683,21978,1
32,39683,5560,1
32,39683,5372,1
32,39683,9742,1
32,39683,17143,1
32,39683,12785,1
32,39683,5398,1
32,39683,5567,1
32,39683,12786,1
32,39683,5369,1
32,39683,5452,1
32,39683,7646,1
32,39683,6963,1
32,39683,5571,1
32,39683,23837,1
32,39683,6069,1
32,39683,11385,1
32,39683,5548,1
32,39683,18592,1
32,39683,14196,1
32,39683,6706,1
32,39683,6224,1
32,39683,11141,1
32,39683,7773,1
32,39683,5547,1
32,39683,15515,1
32,39683,6150,1
32,39683,9345,1
32,39683,5943,1
32,39683,9852,1
32,39683,7771,1
32,39683,5312,1
32,39683,5576,1
32,39683,6962,1
32,39683,30295,1
32,39683,18767,1
32,39683,11879,1
32,39683,17003,1
32,39683,10916,1
32,39683,7795,1
32,39683,6357,1
32,39683,5396,1
32,39683,29097,1
32,39683,16889,1
32,39683,5486,1
32,39683,6336,1
32,39683,10930,1
32,39683,6122,1
32,39683,29391,1
32,39683,9939,1
32,39683,15483,1
32,39683,12674,1
32,22170,5530,1
32,22170,21978,1
32,22170,5560,1
32,22170,5372,1
32,22170,9742,1
32,22170,17143,1
32,22170,12785,1
32,22170,5398,1
32,22170,5567,1
32,22170,12786,1
32,22170,5369,1
32,22170,5452,1
32,22170,7646,1
32,22170,6963,1
32,22170,5571,1
32,22170,23837,1
32,22170,6069,1
32,22170,11385,1
32,22170,5548,1
32,22170,18592,1
32,22170,14196,1
32,22170,6706,1
32,22170,6224,1
32,22170,11141,1
32,22170,7773,1
32,22170,5547,1
32,22170,15515,1
32,22170,6150,1
32,22170,9345,1
32,22170,5943,1
32,22170,9852,1
32,22170,7771,1
32,22170,5312,1
32,22170,5576,1
32,22170,6962,1
32,22170,30295,1
32,22170,18767,1
32,22170,11879,1
32,22170,17003,1
32,22170,10916,1
32,22170,7795,1
32,22170,6357,1
32,22170,5396,1
32,22170,29097,1
32,22170,16889,1
32,22170,5486,1
32,22170,6336,1
32,22170,10930,1
32,22170,6122,1
32,22170,29391,1
32,22170,9939,1
32,22170,15483,1
32,22170,12674,1
32,5530,21978,1
32,5530,5560,1
32,5530,5372,1
32,5530,9742,1
32,5530,17143,1
32,5530,12785,1
32,5530,5398,1
32,5530,5567,1
32,5530,12786,1
32,5530,5369,1
32,5530,5452,1
32,5530,7646,1
32,5530,6963,1
32,5530,5571,1
32,5530,23837,1
32,5530,6069,1
32,5530,11385,1
32,5530,5548,1
32,5530,18592,1
32,5530,14196,1
32,5530,6706,1
32,5530,6224,1
32,5530,11141,1
32,5530,7773,1
32,5530,5547,1
32,5530,15515,1
32,5530,6150,1
32,5530,9345,1
32,5530,5943,1
32,5530,9852,1
32,5530,7771,1
32,5530,5312,1
32,5530,5576,1
32,5530,6962,1
32,5530,30295,1
32,5530,18767,1
32,5530,11879,1
32,5530,17003,1
32,5530,10916,1
32,5530,7795,1
32,5530,6357,1
32,5530,5396,1
32,5530,29097,1
32,5530,16889,1
32,5530,5486,1
32,5530,6336,1
32,5530,10930,1
32,5530,6122,1
32,5530,29391,1
32,5530,9939,1
32,5530,15483,1
32,5530,12674,1
32,21978,5560,1
32,21978,5372,1
32,21978,9742,1
32,21978,17143,1
32,21978,12785,1
32,21978,5398,1
32,21978,5567,1
32,21978,12786,1
32,21978,5369,1
32,21978,5452,1
32,21978,7646,1
32,21978,6963,1
32,21978,5571,1
32,21978,23837,1
32,21978,6069,1
32,21978,11385,1
32,21978,5548,1
32,21978,18592,1
32,21978,14196,1
32,21978,6706,1
32,21978,6224,1
32,21978,11141,1
32,21978,7773,1
32,21978,5547,1
32,21978,15515,1
32,21978,6150,1
32,21978,9345,1
32,21978,5943,1
32,21978,9852,1
32,21978,7771,1
32,21978,5312,1
32,21978,5576,1
32,21978,6962,1
32,21978,30295,1
32,21978,18767,1
32,21978,11879,1
32,21978,17003,1
32,21978,10916,1
32,21978,7795,1
32,21978,6357,1
32,21978,5396,1
32,21978,29097,1
32,21978,16889,1
32,21978,5486,1
32,21978,6336,1
32,21978,10930,1
32,21978,6122,1
32,21978,29391,1
32,21978,9939,1
32,21978,15483,1
32,21978,12674,1
32,5560,5372,1
32,5560,9742,1
32,5560,17143,1
32,5560,12785,1
32,5560,5398,1
32,5560,5567,1
32,5560,12786,1
32,5560,5369,1
32,5560,5452,1
32,5560,7646,1
32,5560,6963,1
32,5560,5571,1
32,5560,23837,1
32,5560,6069,1
32,5560,11385,1
32,5560,5548,1
32,5560,18592,1
32,5560,14196,1
32,5560,6706,1
32,5560,6224,1
32,5560,11141,1
32,5560,7773,1
32,5560,5547,1
32,5560,15515,1
32,5560,6150,1
32,5560,9345,1
32,5560,5943,1
32,5560,9852,1
32,5560,7771,1
32,5560,5312,1
32,5560,5576,1
32,5560,6962,1
32,5560,30295,1
32,5560,18767,1
32,5560,11879,1
32,5560,17003,1
32,5560,10916,1
32,5560,7795,1
32,5560,6357,1
32,5560,5396,1
32,5560,29097,1
32,5560,16889,1
32,5560,5486,1
32,5560,6336,1
32,5560,10930,1
32,5560,6122,1
32,5560,29391,1
32,5560,9939,1
32,5560,15483,1
32,5560,12674,1
32,5372,9742,1
32,5372,17143,1
32,5372,12785,1
32,5372,5398,1
32,5372,5567,1
32,5372,12786,1
32,5372,5369,1
32,5372,5452,1
32,5372,7646,1
32,5372,6963,1
32,5372,5571,1
32,5372,23837,1
32,5372,6069,1
32,5372,11385,1
32,5372,5548,1
32,5372,18592,1
32,5372,14196,1
32,5372,6706,1
32,5372,6224,1
32,5372,11141,1
32,5372,7773,1
32,5372,5547,1
32,5372,15515,1
32,5372,6150,1
32,5372,9345,1
32,5372,5943,1
32,5372,9852,1
32,5372,7771,1
32,5372,5312,1
32,5372,5576,1
32,5372,6962,1
32,5372,30295,1
32,5372,18767,1
32,5372,11879,1
32,5372,17003,1
32,5372,10916,1
32,5372,7795,1
32,5372,6357,1
32,5372,5396,1
32,5372,29097,1
32,5372,16889,1
32,5372,5486,1
32,5372,6336,1
32,5372,10930,1
32,5372,6122,1
32,5372,29391,1
32,5372,9939,1
32,5372,15483,1
32,5372,12674,1
32,9742,17143,1
32,9742,12785,1
32,9742,5398,1
32,9742,5567,1
32,9742,12786,1
32,9742,5369,1
32,9742,5452,1
32,9742,7646,1
32,9742,6963,1
32,9742,5571,1
32,9742,23837,1
32,9742,6069,1
32,9742,11385,1
32,9742,5548,1
32,9742,18592,1
32,9742,14196,1
32,9742,6706,1
32,9742,6224,1
32,9742,11141,1
32,9742,7773,1
32,9742,5547,1
32,9742,15515,1
32,9742,6150,1
32,9742,9345,1
32,9742,5943,1
32,9742,9852,1
32,9742,7771,1
32,9742,5312,1
32,9742,5576,1
32,9742,6962,1
32,9742,30295,1
32,9742,18767,1
32,9742,11879,1
32,9742,17003,1
32,9742,10916,1
32,9742,7795,1
32,9742,6357,1
32,9742,5396,1
32,9742,29097,1
32,9742,16889,1
32,9742,5486,1
32,9742,6336,1
32,9742,10930,1
32,9742,6122,1
32,9742,29391,1
32,9742,9939,1
32,9742,15483,1
32,9742,12674,1
32,17143,12785,1
32,17143,5398,1
32,17143,5567,1
32,17143,12786,1
32,17143,5369,1
32,17143,5452,1
32,17143,7646,1
32,17143,6963,1
32,17143,5571,1
32,17143,23837,1
32,17143,6069,1
32,17143,11385,1
32,17143,5548,1
32,17143,18592,1
32,17143,14196,1
32,17143,6706,1
32,17143,6224,1
32,17143,11141,1
32,17143,7773,1
32,17143,5547,1
32,17143,15515,1
32,17143,6150,1
32,17143,9345,1
32,17143,5943,1
32,17143,9852,1
32,17143,7771,1
32,17143,5312,1
32,17143,5576,1
32,17143,6962,1
32,17143,30295,1
32,17143,18767,1
32,17143,11879,1
32,17143,17003,1
32,17143,10916,1
32,17143,7795,1
32,17143,6357,1
32,17143,5396,1
32,17143,29097,1
32,17143,16889,1
32,17143,5486,1
32,17143,6336,1
32,17143,10930,1
32,17143,6122,1
32,17143,29391,1
32,17143,9939,1
32,17143,15483,1
32,17143,12674,1
32,12785,5398,1
32,12785,5567,1
32,12785,12786,1
32,12785,5369,1
32,12785,5452,1
32,12785,7646,1
32,12785,6963,1
32,12785,5571,1
32,12785,23837,1
32,12785,6069,1
32,12785,11385,1
32,12785,5548,1
32,12785,18592,1
32,12785,14196,1
32,12785,6706,1
32,12785,6224,1
32,12785,11141,1
32,12785,7773,1
32,12785,5547,1
32,12785,15515,1
32,12785,6150,1
32,12785,9345,1
32,12785,5943,1
32,12785,9852,1
32,12785,7771,1
32,12785,5312,1
32,12785,5576,1
32,12785,6962,1
32,12785,30295,1
32,12785,18767,1
32,12785,11879,1
32,12785,17003,1
32,12785,10916,1
32,12785,7795,1
32,12785,6357,1
32,12785,5396,1
32,12785,29097,1
32,12785,16889,1
32,12785,5486,1
32,12785,6336,1
32,12785,10930,1
32,12785,6122,1
32,12785,29391,1
32,12785,9939,1
32,12785,15483,1
32,12785,12674,1
32,5398,5567,1
32,5398,12786,1
32,5398,5369,1
32,5398,5452,1
32,5398,7646,1
32,5398,6963,1
32,5398,5571,1
32,5398,23837,1
32,5398,6069,1
32,5398,11385,1
32,5398,5548,1
32,5398,18592,1
32,5398,14196,1
32,5398,6706,1
32,5398,6224,1
32,5398,11141,1
32,5398,7773,1
32,5398,5547,1
32,5398,15515,1
32,5398,6150,1
32,5398,9345,1
32,5398,5943,1
32,5398,9852,1
32,5398,7771,1
32,5398,5312,1
32,5398,5576,1
32,5398,6962,1
32,5398,30295,1
32,5398,18767,1
32,5398,11879,1
32,5398,17003,1
32,5398,10916,1
32,5398,7795,1
32,5398,6357,1
32,5398,5396,1
32,5398,29097,1
32,5398,16889,1
32,5398,5486,1
32,5398,6336,1
32,5398,10930,1
32,5398,6122,1
32,5398,29391,1
32,5398,9939,1
32,5398,15483,1
32,5398,12674,1
32,5567,12786,1
32,5567,5369,1
32,5567,5452,1
32,5567,7646,1
32,5567,6963,1
32,5567,5571,1
32,5567,23837,1
32,5567,6069,1
32,5567,11385,1
32,5567,5548,1
32,5567,18592,1
32,5567,14196,1
32,5567,6706,1
32,5567,6224,1
32,5567,11141,1
32,5567,7773,1
32,5567,5547,1
32,5567,15515,1
32,5567,6150,1
32,5567,9345,1
32,5567,5943,1
32,5567,9852,1
32,5567,7771,1
32,5567,5312,1
32,5567,5576,1
32,5567,6962,1
32,5567,30295,1
32,5567,18767,1
32,5567,11879,1
32,5567,17003,1
32,5567,10916,1
32,5567,7795,1
32,5567,6357,1
32,5567,5396,1
32,5567,29097,1
32,5567,16889,1
32,5567,5486,1
32,5567,6336,1
32,5567,10930,1
32,5567,6122,1
