time,player1,player2,result
31,15747,18335,1
31,15747,75637,1
31,6783,5573,1
31,6783,15744,1
31,6783,40887,1
31,6783,6246,1
31,6783,6120,1
31,6783,11141,1
31,6783,5448,1
31,6783,7773,1
31,6783,5312,1
31,6783,22170,1
31,6783,17143,1
31,6783,7781,1
31,6783,5372,1
31,6783,5376,1
31,6783,11385,1
31,6783,7795,1
31,6783,6357,1
31,6783,6848,1
31,6783,6069,1
31,6783,5560,1
31,6783,5526,1
31,6783,6962,1
31,6783,12801,1
31,6783,14196,1
31,6783,6706,1
31,6783,11879,1
31,6783,10930,1
31,6783,7771,1
31,6783,18721,1
31,6783,6122,1
31,6783,15515,1
31,6783,39876,1
31,6783,7757,1
31,6783,15483,1
31,6783,72291,1
31,6783,6338,1
31,6783,25560,1
31,6783,11281,1
31,6783,7013,1
31,6783,17670,1
31,6783,6336,1
31,6783,26478,1
31,6783,18592,1
31,6783,22243,1
31,6783,11424,1
31,6783,11316,1
31,6783,25176,1
31,6783,12804,1
31,6783,40842,1
31,6783,21851,1
31,6783,16708,1
31,6783,5319,1
31,6783,12728,1
31,6783,17356,1
31,6783,47221,1
31,6783,21171,1
31,6783,15346,1
31,6783,9925,1
31,6783,16285,1
31,6783,5410,1
31,6783,9345,1
31,6783,31438,1
31,6783,5486,1
31,6783,39136,1
31,6783,11157,1
31,6783,6526,1
31,6783,18335,1
31,6783,75637,1
31,5573,15744,1
31,5573,40887,1
31,5573,6246,1
31,5573,6120,1
31,5573,11141,1
31,5573,5448,1
31,5573,7773,1
31,5573,5312,1
31,5573,22170,1
31,5573,17143,1
31,5573,7781,1
31,5573,5372,1
31,5573,5376,1
31,5573,11385,1
31,5573,7795,1
31,5573,6357,1
31,5573,6848,1
31,5573,6069,1
31,5573,5560,1
31,5573,5526,1
31,5573,6962,1
31,5573,12801,1
31,5573,14196,1
31,5573,6706,1
31,5573,11879,1
31,5573,10930,1
31,5573,7771,1
31,5573,18721,1
31,5573,6122,1
31,5573,15515,1
31,5573,39876,1
31,5573,7757,1
31,5573,15483,1
31,5573,72291,1
31,5573,6338,1
31,5573,25560,1
31,5573,11281,1
31,5573,7013,1
31,5573,17670,1
31,5573,6336,1
31,5573,26478,1
31,5573,18592,1
31,5573,22243,1
31,5573,11424,1
31,5573,11316,1
31,5573,25176,1
31,5573,12804,1
31,5573,40842,1
31,5573,21851,1
31,5573,16708,1
31,5573,5319,1
31,5573,12728,1
31,5573,17356,1
31,5573,47221,1
31,5573,21171,1
31,5573,15346,1
31,5573,9925,1
31,5573,16285,1
31,5573,5410,1
31,5573,9345,1
31,5573,31438,1
31,5573,5486,1
31,5573,39136,1
31,5573,11157,1
31,5573,6526,1
31,5573,18335,1
31,5573,75637,1
31,15744,40887,1
31,15744,6246,1
31,15744,6120,1
31,15744,11141,1
31,15744,5448,1
31,15744,7773,1
31,15744,5312,1
31,15744,22170,1
31,15744,17143,1
31,15744,7781,1
31,15744,5372,1
31,15744,5376,1
31,15744,11385,1
31,15744,7795,1
31,15744,6357,1
31,15744,6848,1
31,15744,6069,1
31,15744,5560,1
31,15744,5526,1
31,15744,6962,1
31,15744,12801,1
31,15744,14196,1
31,15744,6706,1
31,15744,11879,1
