time,player1,player2,result
26,6226,5692,1
26,6226,7786,1
26,6226,7145,1
26,6226,9917,1
26,6226,32470,1
26,6226,6227,1
26,6226,5310,1
26,6226,6131,1
26,6226,5711,1
26,6226,5657,1
26,6226,11318,1
26,6226,5633,1
26,6226,5662,1
26,6226,10434,1
26,6226,6707,1
26,6226,11329,1
26,6226,5864,1
26,6226,5742,1
26,6226,11402,1
26,6226,5823,1
26,6226,5683,1
26,5756,5297,1
26,5756,5332,1
26,5756,5620,1
26,5756,7503,1
26,5756,5851,1
26,5756,5651,1
26,5756,5929,1
26,5756,5359,1
26,5756,5306,1
26,5756,7744,1
26,5756,7702,1
26,5756,7788,1
26,5756,5931,1
26,5756,5325,1
26,5756,10858,1
26,5756,5654,1
26,5756,5958,1
26,5756,6086,1
26,5756,6236,1
26,5756,5349,1
26,5756,11060,1
26,5756,6087,1
26,5756,5296,1
26,5756,10579,1
26,5756,5353,1
26,5756,6442,1
26,5756,5298,1
26,5756,5692,1
26,5756,7786,1
26,5756,7145,1
26,5756,9917,1
26,5756,32470,1
26,5756,6227,1
26,5756,5310,1
26,5756,6131,1
26,5756,5711,1
26,5756,5657,1
26,5756,11318,1
26,5756,5633,1
26,5756,5662,1
26,5756,10434,1
26,5756,6707,1
26,5756,11329,1
26,5756,5864,1
26,5756,5742,1
26,5756,11402,1
26,5756,5823,1
26,5756,5683,1
26,5297,5332,1
26,5297,5620,1
26,5297,7503,1
26,5297,5851,1
26,5297,5651,1
26,5297,5929,1
26,5297,5359,1
26,5297,5306,1
26,5297,7744,1
26,5297,7702,1
26,5297,7788,1
26,5297,5931,1
26,5297,5325,1
26,5297,10858,1
26,5297,5654,1
26,5297,5958,1
26,5297,6086,1
26,5297,6236,1
26,5297,5349,1
26,5297,11060,1
26,5297,6087,1
26,5297,5296,1
26,5297,10579,1
26,5297,5353,1
26,5297,6442,1
26,5297,5298,1
26,5297,5692,1
26,5297,7786,1
26,5297,7145,1
26,5297,9917,1
26,5297,32470,1
26,5297,6227,1
26,5297,5310,1
26,5297,6131,1
26,5297,5711,1
26,5297,5657,1
26,5297,11318,1
26,5297,5633,1
26,5297,5662,1
26,5297,10434,1
26,5297,6707,1
26,5297,11329,1
26,5297,5864,1
26,5297,5742,1
26,5297,11402,1
26,5297,5823,1
26,5297,5683,1
26,5332,5620,1
26,5332,7503,1
26,5332,5851,1
26,5332,5651,1
26,5332,5929,1
26,5332,5359,1
26,5332,5306,1
26,5332,7744,1
26,5332,7702,1
26,5332,7788,1
26,5332,5931,1
26,5332,5325,1
26,5332,10858,1
26,5332,5654,1
26,5332,5958,1
26,5332,6086,1
26,5332,6236,1
26,5332,5349,1
26,5332,11060,1
26,5332,6087,1
26,5332,5296,1
26,5332,10579,1
26,5332,5353,1
26,5332,6442,1
26,5332,5298,1
26,5332,5692,1
26,5332,7786,1
26,5332,7145,1
26,5332,9917,1
26,5332,32470,1
26,5332,6227,1
26,5332,5310,1
26,5332,6131,1
26,5332,5711,1
26,5332,5657,1
26,5332,11318,1
26,5332,5633,1
26,5332,5662,1
26,5332,10434,1
26,5332,6707,1
26,5332,11329,1
26,5332,5864,1
26,5332,5742,1
26,5332,11402,1
26,5332,5823,1
26,5332,5683,1
26,5620,7503,1
26,5620,5851,1
26,5620,5651,1
26,5620,5929,1
26,5620,5359,1
26,5620,5306,1
26,5620,7744,1
26,5620,7702,1
26,5620,7788,1
26,5620,5931,1
26,5620,5325,1
26,5620,10858,1
26,5620,5654,1
26,5620,5958,1
26,5620,6086,1
26,5620,6236,1
26,5620,5349,1
26,5620,11060,1
26,5620,6087,1
26,5620,5296,1
26,5620,10579,1
26,5620,5353,1
26,5620,6442,1
26,5620,5298,1
26,5620,5692,1
26,5620,7786,1
26,5620,7145,1
26,5620,9917,1
26,5620,32470,1
26,5620,6227,1
26,5620,5310,1
26,5620,6131,1
26,5620,5711,1
26,5620,5657,1
26,5620,11318,1
26,5620,5633,1
26,5620,5662,1
26,5620,10434,1
26,5620,6707,1
26,5620,11329,1
26,5620,5864,1
26,5620,5742,1
26,5620,11402,1
26,5620,5823,1
26,5620,5683,1
26,7503,5851,1
26,7503,5651,1
26,7503,5929,1
26,7503,5359,1
26,7503,5306,1
26,7503,7744,1
26,7503,7702,1
26,7503,7788,1
26,7503,5931,1
26,7503,5325,1
26,7503,10858,1
26,7503,5654,1
26,7503,5958,1
26,7503,6086,1
26,7503,6236,1
26,7503,5349,1
26,7503,11060,1
26,7503,6087,1
26,7503,5296,1
26,7503,10579,1
26,7503,5353,1
26,7503,6442,1
26,7503,5298,1
26,7503,5692,1
26,7503,7786,1
26,7503,7145,1
26,7503,9917,1
26,7503,32470,1
26,7503,6227,1
26,7503,5310,1
26,7503,6131,1
26,7503,5711,1
26,7503,5657,1
26,7503,11318,1
26,7503,5633,1
26,7503,5662,1
26,7503,10434,1
26,7503,6707,1
26,7503,11329,1
26,7503,5864,1
26,7503,5742,1
26,7503,11402,1
26,7503,5823,1
26,7503,5683,1
26,5851,5651,1
26,5851,5929,1
26,5851,5359,1
26,5851,5306,1
26,5851,7744,1
26,5851,7702,1
26,5851,7788,1
26,5851,5931,1
26,5851,5325,1
26,5851,10858,1
26,5851,5654,1
26,5851,5958,1
26,5851,6086,1
26,5851,6236,1
26,5851,5349,1
26,5851,11060,1
26,5851,6087,1
26,5851,5296,1
26,5851,10579,1
26,5851,5353,1
26,5851,6442,1
26,5851,5298,1
26,5851,5692,1
26,5851,7786,1
26,5851,7145,1
26,5851,9917,1
26,5851,32470,1
26,5851,6227,1
26,5851,5310,1
26,5851,6131,1
26,5851,5711,1
26,5851,5657,1
26,5851,11318,1
26,5851,5633,1
26,5851,5662,1
26,5851,10434,1
26,5851,6707,1
26,5851,11329,1
26,5851,5864,1
26,5851,5742,1
26,5851,11402,1
26,5851,5823,1
26,5851,5683,1
26,5651,5929,1
26,5651,5359,1
26,5651,5306,1
26,5651,7744,1
26,5651,7702,1
26,5651,7788,1
26,5651,5931,1
26,5651,5325,1
26,5651,10858,1
26,5651,5654,1
26,5651,5958,1
26,5651,6086,1
26,5651,6236,1
26,5651,5349,1
26,5651,11060,1
26,5651,6087,1
26,5651,5296,1
26,5651,10579,1
26,5651,5353,1
26,5651,6442,1
26,5651,5298,1
26,5651,5692,1
26,5651,7786,1
26,5651,7145,1
26,5651,9917,1
26,5651,32470,1
26,5651,6227,1
26,5651,5310,1
26,5651,6131,1
26,5651,5711,1
26,5651,5657,1
26,5651,11318,1
26,5651,5633,1
26,5651,5662,1
26,5651,10434,1
26,5651,6707,1
26,5651,11329,1
26,5651,5864,1
26,5651,5742,1
26,5651,11402,1
26,5651,5823,1
26,5651,5683,1
26,5929,5359,1
26,5929,5306,1
26,5929,7744,1
26,5929,7702,1
26,5929,7788,1
26,5929,5931,1
26,5929,5325,1
26,5929,10858,1
26,5929,5654,1
26,5929,5958,1
26,5929,6086,1
26,5929,6236,1
26,5929,5349,1
26,5929,11060,1
26,5929,6087,1
26,5929,5296,1
26,5929,10579,1
26,5929,5353,1
26,5929,6442,1
26,5929,5298,1
26,5929,5692,1
26,5929,7786,1
26,5929,7145,1
26,5929,9917,1
26,5929,32470,1
26,5929,6227,1
26,5929,5310,1
26,5929,6131,1
26,5929,5711,1
26,5929,5657,1
26,5929,11318,1
26,5929,5633,1
26,5929,5662,1
26,5929,10434,1
26,5929,6707,1
26,5929,11329,1
26,5929,5864,1
26,5929,5742,1
26,5929,11402,1
26,5929,5823,1
26,5929,5683,1
26,5359,5306,1
26,5359,7744,1
26,5359,7702,1
26,5359,7788,1
26,5359,5931,1
26,5359,5325,1
26,5359,10858,1
26,5359,5654,1
26,5359,5958,1
26,5359,6086,1
26,5359,6236,1
26,5359,5349,1
26,5359,11060,1
26,5359,6087,1
26,5359,5296,1
26,5359,10579,1
26,5359,5353,1
26,5359,6442,1
26,5359,5298,1
26,5359,5692,1
26,5359,7786,1
26,5359,7145,1
26,5359,9917,1
26,5359,32470,1
26,5359,6227,1
26,5359,5310,1
26,5359,6131,1
26,5359,5711,1
26,5359,5657,1
26,5359,11318,1
26,5359,5633,1
26,5359,5662,1
26,5359,10434,1
26,5359,6707,1
26,5359,11329,1
26,5359,5864,1
26,5359,5742,1
26,5359,11402,1
26,5359,5823,1
26,5359,5683,1
26,5306,7744,1
26,5306,7702,1
26,5306,7788,1
26,5306,5931,1
26,5306,5325,1
26,5306,10858,1
26,5306,5654,1
26,5306,5958,1
26,5306,6086,1
26,5306,6236,1
26,5306,5349,1
26,5306,11060,1
26,5306,6087,1
26,5306,5296,1
26,5306,10579,1
26,5306,5353,1
26,5306,6442,1
26,5306,5298,1
26,5306,5692,1
26,5306,7786,1
26,5306,7145,1
26,5306,9917,1
26,5306,32470,1
26,5306,6227,1
26,5306,5310,1
26,5306,6131,1
26,5306,5711,1
26,5306,5657,1
26,5306,11318,1
26,5306,5633,1
26,5306,5662,1
26,5306,10434,1
26,5306,6707,1
26,5306,11329,1
26,5306,5864,1
26,5306,5742,1
26,5306,11402,1
26,5306,5823,1
26,5306,5683,1
26,7744,7702,1
26,7744,7788,1
26,7744,5931,1
26,7744,5325,1
26,7744,10858,1
26,7744,5654,1
26,7744,5958,1
26,7744,6086,1
26,7744,6236,1
26,7744,5349,1
26,7744,11060,1
26,7744,6087,1
26,7744,5296,1
26,7744,10579,1
26,7744,5353,1
26,7744,6442,1
26,7744,5298,1
26,7744,5692,1
26,7744,7786,1
26,7744,7145,1
26,7744,9917,1
26,7744,32470,1
26,7744,6227,1
26,7744,5310,1
26,7744,6131,1
26,7744,5711,1
26,7744,5657,1
26,7744,11318,1
26,7744,5633,1
26,7744,5662,1
26,7744,10434,1
26,7744,6707,1
26,7744,11329,1
26,7744,5864,1
26,7744,5742,1
26,7744,11402,1
26,7744,5823,1
26,7744,5683,1
26,7702,7788,1
26,7702,5931,1
26,7702,5325,1
26,7702,10858,1
26,7702,5654,1
26,7702,5958,1
26,7702,6086,1
26,7702,6236,1
26,7702,5349,1
26,7702,11060,1
26,7702,6087,1
26,7702,5296,1
26,7702,10579,1
26,7702,5353,1
26,7702,6442,1
26,7702,5298,1
26,7702,5692,1
26,7702,7786,1
26,7702,7145,1
26,7702,9917,1
26,7702,32470,1
