program_id,athlete_id,athlete_first,athlete_last,nationality,start_number,swim,t1,bike,t2,run,position,total_time
259643,39371,Ellen,Pennock,CAN,40,00:10:22,00:00:35,00:31:15,00:00:24,00:16:39,31,00:59:13
259643,6246,Sarah,True,USA,14,00:09:40,00:00:32,00:31:14,00:00:24,00:17:27,32,00:59:15
259643,7771,Charlotte,Bonin,ITA,34,00:09:49,00:00:36,00:30:45,00:00:23,00:17:47,33,00:59:17
259643,7646,Claudia,Rivas,MEX,48,00:09:50,00:00:33,00:30:43,00:00:25,00:17:49,34,00:59:18
259643,68698,Katie,Zaferes,USA,43,00:10:07,00:00:33,00:31:33,00:00:26,00:16:50,35,00:59:28
259643,39687,Carolina,Routier,ESP,35,00:09:35,00:00:35,00:30:54,00:00:25,00:18:05,36,00:59:32
259643,11879,Lisa,Perterer,AUT,25,00:10:26,00:00:31,00:31:13,00:00:25,00:17:03,37,00:59:37
259643,11141,Emmie,Charayron,FRA,44,00:10:30,00:00:33,00:31:08,00:00:25,00:17:04,38,00:59:37
259643,18592,Yuka,Sato,JPN,15,00:09:39,00:00:35,00:30:50,00:00:25,00:18:11,39,00:59:37
259643,39688,Katie,Hewison,GBR,20,00:10:28,00:00:31,00:31:11,00:00:22,00:17:13,40,00:59:42
259643,5312,Anja,Dittmer,GER,28,00:10:28,00:00:31,00:31:11,00:00:24,00:17:17,41,00:59:49
259643,6848,Melanie,Hauss,SUI,37,00:09:51,00:00:34,00:30:43,00:00:23,00:18:23,42,00:59:51
259643,10077,Charlotte,McShane,AUS,16,00:10:08,00:00:34,00:31:30,00:00:23,00:17:36,43,01:00:10
259643,7436,Erin,Storie,USA,57,00:09:56,00:00:35,00:31:41,00:00:25,00:17:37,44,01:00:12
259643,17285,Yuko,Takahashi,JPN,19,00:09:57,00:00:37,00:31:36,00:00:20,00:17:45,45,01:00:13
259643,9345,Gillian,Sanders,RSA,32,00:10:25,00:00:32,00:31:17,00:00:24,00:17:52,46,01:00:30
259643,5576,Ai,Ueda,JPN,22,00:10:34,00:00:34,00:32:32,00:00:23,00:16:35,47,01:00:35
259643,21851,Rebecca,Kingsford,NZL,59,00:09:56,00:00:33,00:30:36,00:00:24,00:16:14,48,01:00:40
259643,8609,Anel,Radford,RSA,55,00:10:09,00:00:33,00:31:30,00:00:23,00:18:15,49,01:00:50
259643,121633,Oleksandra,Kokhan,UKR,64,00:10:30,00:00:31,00:31:11,00:00:24,00:18:28,50,01:01:02
259643,15946,Elena,Danilova,RUS,68,00:10:34,00:00:32,00:32:34,00:00:23,00:17:17,51,01:01:18
259643,7757,Zsófia,Kovács,HUN,45,00:10:37,00:00:32,00:32:28,00:00:25,00:17:24,52,01:01:25
259643,39874,Elena Maria,Petrini,ITA,42,00:09:56,00:00:31,00:31:45,00:00:27,00:18:55,53,01:01:32
259643,21487,Romina,Biagioli,ARG,56,00:10:24,00:00:34,00:31:16,00:00:25,00:18:59,54,01:01:36
259643,5467,Vendula,Frintova,CZE,12,00:10:34,00:00:34,00:32:28,00:00:21,00:17:59,55,01:01:56
259643,12804,Carlyn,Fischer,RSA,51,00:10:24,00:00:31,00:32:43,00:00:23,00:18:13,56,01:02:11
259643,11292,Sofie,Hooghe,BEL,67,00:10:39,00:00:32,00:32:26,00:00:26,00:18:24,57,01:02:26
259643,66108,Lisa,Sieburger,GER,63,00:10:37,00:00:35,00:32:26,00:00:23,00:18:33,58,01:02:32
259643,55701,Maya,Kingma,NED,65,00:09:36,00:00:32,00:31:01,00:00:27,00:22:08,59,01:03:42
259643,15346,Romina,Palacio Balena,ARG,52,00:10:45,00:00:34,00:35:02,00:00:25,00:19:04,60,01:05:48
259643,47782,Luisa,Baptista,BRA,66,00:10:27,00:00:37,00:35:02,00:00:23,00:19:37,61,01:06:03
259643,9852,Alexandra,Razarenova,RUS,41,00:10:28,00:00:31,00:00:00,00:00:00,00:00:00,DNF,00:00:00
259643,7016,Inna,Ryzhykh,UKR,60,00:10:33,00:00:31,00:00:00,00:00:00,00:00:00,DNF,00:00:00
259643,22340,Michelle,Flipo,MEX,29,00:00:02,00:00:00,00:00:00,00:00:00,00:00:00,DNF,00:00:00
259643,6962,Danne,Boterenbrood,NED,17,00:00:00,00:00:00,00:00:00,00:00:00,00:00:00,DNF,00:00:00
