time,player1,player2,result
1,6783,18592,1
1,6783,22170,1
1,6783,5446,1
1,6783,7525,1
1,6783,18767,1
1,6783,5396,1
1,6783,11018,1
1,6783,5547,1
1,6783,31943,1
1,6783,21486,1
1,5539,9742,1
1,5539,5399,1
1,5539,5576,1
1,5539,5842,1
1,5539,6120,1
1,5539,5476,1
1,5539,15483,1
1,5539,7795,1
1,5539,5526,1
1,5539,7766,1
1,5539,5448,1
1,5539,5312,1
1,5539,5943,1
1,5539,5398,1
1,5539,12786,1
1,5539,17003,1
1,5539,5567,1
1,5539,5410,1
1,5539,11385,1
1,5539,15747,1
1,5539,6962,1
1,5539,17143,1
1,5539,6848,1
1,5539,6069,1
1,5539,7817,1
1,5539,9852,1
1,5539,29097,1
1,5539,7757,1
1,5539,5573,1
1,5539,5571,1
1,5539,11141,1
1,5539,6224,1
1,5539,5467,1
1,5539,6963,1
1,5539,11343,1
1,5539,7771,1
1,5539,6122,1
1,5539,5530,1
1,5539,5517,1
1,5539,7646,1
1,5539,22171,1
1,5539,7773,1
1,5539,18592,1
1,5539,22170,1
1,5539,5446,1
1,5539,7525,1
1,5539,18767,1
1,5539,5396,1
1,5539,11018,1
1,5539,5547,1
1,5539,31943,1
1,5539,21486,1
1,9742,5399,1
1,9742,5576,1
1,9742,5842,1
1,9742,6120,1
1,9742,5476,1
1,9742,15483,1
1,9742,7795,1
1,9742,5526,1
1,9742,7766,1
1,9742,5448,1
1,9742,5312,1
1,9742,5943,1
1,9742,5398,1
1,9742,12786,1
1,9742,17003,1
1,9742,5567,1
1,9742,5410,1
1,9742,11385,1
1,9742,15747,1
1,9742,6962,1
1,9742,17143,1
1,9742,6848,1
1,9742,6069,1
1,9742,7817,1
1,9742,9852,1
1,9742,29097,1
1,9742,7757,1
1,9742,5573,1
1,9742,5571,1
1,9742,11141,1
1,9742,6224,1
1,9742,5467,1
1,9742,6963,1
1,9742,11343,1
1,9742,7771,1
1,9742,6122,1
1,9742,5530,1
1,9742,5517,1
1,9742,7646,1
1,9742,22171,1
1,9742,7773,1
1,9742,18592,1
1,9742,22170,1
1,9742,5446,1
1,9742,7525,1
1,9742,18767,1
1,9742,5396,1
1,9742,11018,1
1,9742,5547,1
1,9742,31943,1
1,9742,21486,1
1,5399,5576,1
1,5399,5842,1
1,5399,6120,1
1,5399,5476,1
1,5399,15483,1
1,5399,7795,1
1,5399,5526,1
1,5399,7766,1
1,5399,5448,1
1,5399,5312,1
1,5399,5943,1
1,5399,5398,1
1,5399,12786,1
1,5399,17003,1
1,5399,5567,1
1,5399,5410,1
1,5399,11385,1
1,5399,15747,1
1,5399,6962,1
1,5399,17143,1
1,5399,6848,1
1,5399,6069,1
1,5399,7817,1
1,5399,9852,1
1,5399,29097,1
1,5399,7757,1
1,5399,5573,1
1,5399,5571,1
1,5399,11141,1
1,5399,6224,1
1,5399,5467,1
1,5399,6963,1
1,5399,11343,1
1,5399,7771,1
1,5399,6122,1
1,5399,5530,1
1,5399,5517,1
1,5399,7646,1
1,5399,22171,1
1,5399,7773,1
1,5399,18592,1
1,5399,22170,1
1,5399,5446,1
1,5399,7525,1
1,5399,18767,1
1,5399,5396,1
1,5399,11018,1
1,5399,5547,1
1,5399,31943,1
1,5399,21486,1
1,5576,5842,1
1,5576,6120,1
1,5576,5476,1
1,5576,15483,1
1,5576,7795,1
1,5576,5526,1
1,5576,7766,1
1,5576,5448,1
1,5576,5312,1
1,5576,5943,1
1,5576,5398,1
1,5576,12786,1
1,5576,17003,1
1,5576,5567,1
1,5576,5410,1
1,5576,11385,1
1,5576,15747,1
1,5576,6962,1
1,5576,17143,1
1,5576,6848,1
1,5576,6069,1
1,5576,7817,1
1,5576,9852,1
1,5576,29097,1
1,5576,7757,1
1,5576,5573,1
1,5576,5571,1
1,5576,11141,1
1,5576,6224,1
1,5576,5467,1
1,5576,6963,1
1,5576,11343,1
1,5576,7771,1
1,5576,6122,1
1,5576,5530,1
1,5576,5517,1
1,5576,7646,1
1,5576,22171,1
1,5576,7773,1
1,5576,18592,1
1,5576,22170,1
1,5576,5446,1
1,5576,7525,1
1,5576,18767,1
1,5576,5396,1
1,5576,11018,1
1,5576,5547,1
1,5576,31943,1
1,5576,21486,1
1,5842,6120,1
1,5842,5476,1
1,5842,15483,1
1,5842,7795,1
1,5842,5526,1
1,5842,7766,1
1,5842,5448,1
1,5842,5312,1
1,5842,5943,1
1,5842,5398,1
1,5842,12786,1
1,5842,17003,1
1,5842,5567,1
1,5842,5410,1
1,5842,11385,1
1,5842,15747,1
1,5842,6962,1
1,5842,17143,1
1,5842,6848,1
1,5842,6069,1
1,5842,7817,1
1,5842,9852,1
1,5842,29097,1
1,5842,7757,1
1,5842,5573,1
1,5842,5571,1
1,5842,11141,1
1,5842,6224,1
1,5842,5467,1
1,5842,6963,1
1,5842,11343,1
1,5842,7771,1
1,5842,6122,1
1,5842,5530,1
1,5842,5517,1
1,5842,7646,1
1,5842,22171,1
1,5842,7773,1
1,5842,18592,1
1,5842,22170,1
1,5842,5446,1
1,5842,7525,1
1,5842,18767,1
1,5842,5396,1
1,5842,11018,1
1,5842,5547,1
1,5842,31943,1
1,5842,21486,1
1,6120,5476,1
1,6120,15483,1
1,6120,7795,1
1,6120,5526,1
1,6120,7766,1
1,6120,5448,1
1,6120,5312,1
1,6120,5943,1
1,6120,5398,1
1,6120,12786,1
1,6120,17003,1
1,6120,5567,1
