time,player1,player2,result
2,11378,5823,1
2,11378,15944,1
2,11378,32470,1
2,11378,5657,1
2,11378,10858,1
2,11378,6131,1
2,11378,5683,1
2,11378,7503,1
2,11378,11060,1
2,11378,5321,1
2,11378,5296,1
2,11378,6087,1
2,11378,10434,1
2,11378,5633,1
2,11378,5620,1
2,11378,10141,1
2,11378,5359,1
2,11378,6707,1
2,11378,6086,1
2,11378,12814,1
2,11378,7702,1
2,11378,5305,1
2,11378,5331,1
2,11378,6110,1
2,11378,5755,1
2,11378,5651,1
2,11378,5824,1
2,11378,5327,1
2,11378,5654,1
2,11378,5942,1
2,11378,5325,1
2,11378,5931,1
2,11378,5814,1
2,11378,11402,1
2,11378,6442,1
2,11378,7778,1
2,5695,5747,1
2,5695,5662,1
2,5695,5718,1
2,5695,5711,1
2,5695,5320,1
2,5695,11143,1
2,5695,5692,1
2,5695,5332,1
2,5695,7747,1
2,5695,6560,1
2,5695,5297,1
2,5695,10536,1
2,5695,7745,1
2,5695,5851,1
2,5695,6202,1
2,5695,10539,1
2,5695,5306,1
2,5695,11818,1
2,5695,5302,1
2,5695,14181,1
2,5695,5864,1
2,5695,5750,1
2,5695,5742,1
2,5695,6226,1
2,5695,5929,1
2,5695,5823,1
2,5695,15944,1
2,5695,32470,1
2,5695,5657,1
2,5695,10858,1
2,5695,6131,1
2,5695,5683,1
2,5695,7503,1
2,5695,11060,1
2,5695,5321,1
2,5695,5296,1
2,5695,6087,1
2,5695,10434,1
2,5695,5633,1
2,5695,5620,1
2,5695,10141,1
2,5695,5359,1
2,5695,6707,1
2,5695,6086,1
2,5695,12814,1
2,5695,7702,1
2,5695,5305,1
2,5695,5331,1
2,5695,6110,1
2,5695,5755,1
2,5695,5651,1
2,5695,5824,1
2,5695,5327,1
2,5695,5654,1
2,5695,5942,1
2,5695,5325,1
2,5695,5931,1
2,5695,5814,1
2,5695,11402,1
2,5695,6442,1
2,5695,7778,1
2,5747,5662,1
2,5747,5718,1
2,5747,5711,1
2,5747,5320,1
2,5747,11143,1
2,5747,5692,1
2,5747,5332,1
2,5747,7747,1
2,5747,6560,1
2,5747,5297,1
2,5747,10536,1
2,5747,7745,1
2,5747,5851,1
2,5747,6202,1
2,5747,10539,1
2,5747,5306,1
2,5747,11818,1
2,5747,5302,1
2,5747,14181,1
2,5747,5864,1
2,5747,5750,1
2,5747,5742,1
2,5747,6226,1
2,5747,5929,1
2,5747,5823,1
2,5747,15944,1
2,5747,32470,1
2,5747,5657,1
2,5747,10858,1
2,5747,6131,1
2,5747,5683,1
2,5747,7503,1
2,5747,11060,1
2,5747,5321,1
2,5747,5296,1
2,5747,6087,1
2,5747,10434,1
2,5747,5633,1
2,5747,5620,1
2,5747,10141,1
2,5747,5359,1
2,5747,6707,1
2,5747,6086,1
2,5747,12814,1
2,5747,7702,1
2,5747,5305,1
2,5747,5331,1
2,5747,6110,1
2,5747,5755,1
2,5747,5651,1
2,5747,5824,1
2,5747,5327,1
2,5747,5654,1
2,5747,5942,1
2,5747,5325,1
2,5747,5931,1
2,5747,5814,1
2,5747,11402,1
2,5747,6442,1
2,5747,7778,1
2,5662,5718,1
2,5662,5711,1
2,5662,5320,1
2,5662,11143,1
2,5662,5692,1
2,5662,5332,1
2,5662,7747,1
2,5662,6560,1
2,5662,5297,1
2,5662,10536,1
2,5662,7745,1
2,5662,5851,1
2,5662,6202,1
2,5662,10539,1
2,5662,5306,1
2,5662,11818,1
2,5662,5302,1
2,5662,14181,1
2,5662,5864,1
2,5662,5750,1
2,5662,5742,1
2,5662,6226,1
2,5662,5929,1
2,5662,5823,1
2,5662,15944,1
2,5662,32470,1
2,5662,5657,1
2,5662,10858,1
2,5662,6131,1
2,5662,5683,1
2,5662,7503,1
2,5662,11060,1
2,5662,5321,1
2,5662,5296,1
2,5662,6087,1
2,5662,10434,1
2,5662,5633,1
2,5662,5620,1
2,5662,10141,1
2,5662,5359,1
2,5662,6707,1
2,5662,6086,1
2,5662,12814,1
2,5662,7702,1
2,5662,5305,1
2,5662,5331,1
2,5662,6110,1
2,5662,5755,1
2,5662,5651,1
2,5662,5824,1
2,5662,5327,1
2,5662,5654,1
2,5662,5942,1
2,5662,5325,1
2,5662,5931,1
2,5662,5814,1
2,5662,11402,1
2,5662,6442,1
2,5662,7778,1
2,5718,5711,1
2,5718,5320,1
2,5718,11143,1
2,5718,5692,1
2,5718,5332,1
2,5718,7747,1
2,5718,6560,1
2,5718,5297,1
2,5718,10536,1
2,5718,7745,1
2,5718,5851,1
2,5718,6202,1
2,5718,10539,1
2,5718,5306,1
2,5718,11818,1
2,5718,5302,1
2,5718,14181,1
2,5718,5864,1
2,5718,5750,1
2,5718,5742,1
2,5718,6226,1
2,5718,5929,1
2,5718,5823,1
2,5718,15944,1
2,5718,32470,1
2,5718,5657,1
2,5718,10858,1
2,5718,6131,1
2,5718,5683,1
2,5718,7503,1
2,5718,11060,1
2,5718,5321,1
2,5718,5296,1
2,5718,6087,1
2,5718,10434,1
2,5718,5633,1
2,5718,5620,1
2,5718,10141,1
2,5718,5359,1
2,5718,6707,1
2,5718,6086,1
2,5718,12814,1
2,5718,7702,1
2,5718,5305,1
2,5718,5331,1
2,5718,6110,1
2,5718,5755,1
2,5718,5651,1
2,5718,5824,1
2,5718,5327,1
2,5718,5654,1
2,5718,5942,1
2,5718,5325,1
2,5718,5931,1
2,5718,5814,1
2,5718,11402,1
2,5718,6442,1
2,5718,7778,1
2,5711,5320,1
2,5711,11143,1
2,5711,5692,1
2,5711,5332,1
2,5711,7747,1
2,5711,6560,1
2,5711,5297,1
2,5711,10536,1
2,5711,7745,1
2,5711,5851,1
2,5711,6202,1
2,5711,10539,1
2,5711,5306,1
2,5711,11818,1
2,5711,5302,1
2,5711,14181,1
2,5711,5864,1
2,5711,5750,1
2,5711,5742,1
2,5711,6226,1
2,5711,5929,1
2,5711,5823,1
2,5711,15944,1
2,5711,32470,1
2,5711,5657,1
2,5711,10858,1
2,5711,6131,1
2,5711,5683,1
2,5711,7503,1
2,5711,11060,1
2,5711,5321,1
2,5711,5296,1
2,5711,6087,1
2,5711,10434,1
2,5711,5633,1
2,5711,5620,1
2,5711,10141,1
2,5711,5359,1
2,5711,6707,1
2,5711,6086,1
2,5711,12814,1
2,5711,7702,1
2,5711,5305,1
2,5711,5331,1
2,5711,6110,1
2,5711,5755,1
2,5711,5651,1
2,5711,5824,1
2,5711,5327,1
2,5711,5654,1
2,5711,5942,1
2,5711,5325,1
2,5711,5931,1
2,5711,5814,1
2,5711,11402,1
2,5711,6442,1
2,5711,7778,1
2,5320,11143,1
2,5320,5692,1
2,5320,5332,1
2,5320,7747,1
2,5320,6560,1
2,5320,5297,1
2,5320,10536,1
2,5320,7745,1
2,5320,5851,1
2,5320,6202,1
2,5320,10539,1
2,5320,5306,1
2,5320,11818,1
2,5320,5302,1
2,5320,14181,1
2,5320,5864,1
2,5320,5750,1
2,5320,5742,1
2,5320,6226,1
2,5320,5929,1
2,5320,5823,1
2,5320,15944,1
2,5320,32470,1
2,5320,5657,1
2,5320,10858,1
2,5320,6131,1
2,5320,5683,1
2,5320,7503,1
2,5320,11060,1
2,5320,5321,1
2,5320,5296,1
2,5320,6087,1
2,5320,10434,1
2,5320,5633,1
2,5320,5620,1
2,5320,10141,1
2,5320,5359,1
2,5320,6707,1
2,5320,6086,1
2,5320,12814,1
2,5320,7702,1
2,5320,5305,1
2,5320,5331,1
2,5320,6110,1
2,5320,5755,1
2,5320,5651,1
2,5320,5824,1
2,5320,5327,1
2,5320,5654,1
2,5320,5942,1
2,5320,5325,1
2,5320,5931,1
2,5320,5814,1
2,5320,11402,1
2,5320,6442,1
2,5320,7778,1
2,11143,5692,1
2,11143,5332,1
2,11143,7747,1
2,11143,6560,1
2,11143,5297,1
2,11143,10536,1
2,11143,7745,1
2,11143,5851,1
2,11143,6202,1
2,11143,10539,1
2,11143,5306,1
2,11143,11818,1
2,11143,5302,1
2,11143,14181,1
2,11143,5864,1
2,11143,5750,1
2,11143,5742,1
2,11143,6226,1
2,11143,5929,1
2,11143,5823,1
2,11143,15944,1
2,11143,32470,1
2,11143,5657,1
2,11143,10858,1
2,11143,6131,1
2,11143,5683,1
2,11143,7503,1
2,11143,11060,1
2,11143,5321,1
2,11143,5296,1
2,11143,6087,1
2,11143,10434,1
2,11143,5633,1
2,11143,5620,1
2,11143,10141,1
2,11143,5359,1
2,11143,6707,1
2,11143,6086,1
2,11143,12814,1
2,11143,7702,1
2,11143,5305,1
2,11143,5331,1
2,11143,6110,1
2,11143,5755,1
2,11143,5651,1
2,11143,5824,1
2,11143,5327,1
2,11143,5654,1
2,11143,5942,1
2,11143,5325,1
2,11143,5931,1
2,11143,5814,1
2,11143,11402,1
2,11143,6442,1
2,11143,7778,1
2,5692,5332,1
2,5692,7747,1
2,5692,6560,1
2,5692,5297,1
2,5692,10536,1
2,5692,7745,1
2,5692,5851,1
2,5692,6202,1
2,5692,10539,1
2,5692,5306,1
2,5692,11818,1
2,5692,5302,1
2,5692,14181,1
2,5692,5864,1
2,5692,5750,1
2,5692,5742,1
2,5692,6226,1
2,5692,5929,1
2,5692,5823,1
2,5692,15944,1
2,5692,32470,1
2,5692,5657,1
2,5692,10858,1
2,5692,6131,1
2,5692,5683,1
2,5692,7503,1
2,5692,11060,1
2,5692,5321,1
2,5692,5296,1
2,5692,6087,1
2,5692,10434,1
2,5692,5633,1
2,5692,5620,1
2,5692,10141,1
2,5692,5359,1
2,5692,6707,1
2,5692,6086,1
2,5692,12814,1
2,5692,7702,1
2,5692,5305,1
2,5692,5331,1
2,5692,6110,1
2,5692,5755,1
2,5692,5651,1
2,5692,5824,1
2,5692,5327,1
2,5692,5654,1
2,5692,5942,1
2,5692,5325,1
2,5692,5931,1
2,5692,5814,1
2,5692,11402,1
2,5692,6442,1
2,5692,7778,1
2,5332,7747,1
2,5332,6560,1
2,5332,5297,1
2,5332,10536,1
2,5332,7745,1
2,5332,5851,1
2,5332,6202,1
2,5332,10539,1
2,5332,5306,1
2,5332,11818,1
2,5332,5302,1
2,5332,14181,1
2,5332,5864,1
2,5332,5750,1
2,5332,5742,1
2,5332,6226,1
2,5332,5929,1
2,5332,5823,1
2,5332,15944,1
2,5332,32470,1
2,5332,5657,1
2,5332,10858,1
2,5332,6131,1
2,5332,5683,1
2,5332,7503,1
2,5332,11060,1
2,5332,5321,1
2,5332,5296,1
2,5332,6087,1
2,5332,10434,1
2,5332,5633,1
2,5332,5620,1
2,5332,10141,1
2,5332,5359,1
2,5332,6707,1
2,5332,6086,1
2,5332,12814,1
2,5332,7702,1
2,5332,5305,1
2,5332,5331,1
2,5332,6110,1
2,5332,5755,1
2,5332,5651,1
2,5332,5824,1
2,5332,5327,1
2,5332,5654,1
2,5332,5942,1
2,5332,5325,1
2,5332,5931,1
2,5332,5814,1
2,5332,11402,1
2,5332,6442,1
2,5332,7778,1
2,7747,6560,1
2,7747,5297,1
2,7747,10536,1
2,7747,7745,1
2,7747,5851,1
2,7747,6202,1
2,7747,10539,1
2,7747,5306,1
2,7747,11818,1
2,7747,5302,1
2,7747,14181,1
2,7747,5864,1
2,7747,5750,1
2,7747,5742,1
2,7747,6226,1
2,7747,5929,1
2,7747,5823,1
2,7747,15944,1
2,7747,32470,1
2,7747,5657,1
2,7747,10858,1
2,7747,6131,1
2,7747,5683,1
2,7747,7503,1
2,7747,11060,1
2,7747,5321,1
2,7747,5296,1
2,7747,6087,1
2,7747,10434,1
2,7747,5633,1
2,7747,5620,1
2,7747,10141,1
2,7747,5359,1
2,7747,6707,1
2,7747,6086,1
2,7747,12814,1
2,7747,7702,1
2,7747,5305,1
2,7747,5331,1
2,7747,6110,1
2,7747,5755,1
2,7747,5651,1
2,7747,5824,1
2,7747,5327,1
2,7747,5654,1
2,7747,5942,1
2,7747,5325,1
2,7747,5931,1
2,7747,5814,1
2,7747,11402,1
2,7747,6442,1
2,7747,7778,1
2,6560,5297,1
2,6560,10536,1
2,6560,7745,1
2,6560,5851,1
2,6560,6202,1
2,6560,10539,1
2,6560,5306,1
2,6560,11818,1
2,6560,5302,1
2,6560,14181,1
2,6560,5864,1
2,6560,5750,1
2,6560,5742,1
2,6560,6226,1
2,6560,5929,1
2,6560,5823,1
2,6560,15944,1
2,6560,32470,1
2,6560,5657,1
2,6560,10858,1
2,6560,6131,1
2,6560,5683,1
2,6560,7503,1
2,6560,11060,1
2,6560,5321,1
2,6560,5296,1
2,6560,6087,1
2,6560,10434,1
2,6560,5633,1
2,6560,5620,1
2,6560,10141,1
2,6560,5359,1
2,6560,6707,1
2,6560,6086,1
2,6560,12814,1
2,6560,7702,1
2,6560,5305,1
2,6560,5331,1
2,6560,6110,1
2,6560,5755,1
2,6560,5651,1
2,6560,5824,1
2,6560,5327,1
2,6560,5654,1
2,6560,5942,1
2,6560,5325,1
2,6560,5931,1
2,6560,5814,1
2,6560,11402,1
2,6560,6442,1
2,6560,7778,1
2,5297,10536,1
2,5297,7745,1
2,5297,5851,1
2,5297,6202,1
2,5297,10539,1
2,5297,5306,1
2,5297,11818,1
2,5297,5302,1
2,5297,14181,1
2,5297,5864,1
2,5297,5750,1
2,5297,5742,1
2,5297,6226,1
2,5297,5929,1
2,5297,5823,1
2,5297,15944,1
2,5297,32470,1
2,5297,5657,1
2,5297,10858,1
2,5297,6131,1
2,5297,5683,1
2,5297,7503,1
2,5297,11060,1
2,5297,5321,1
2,5297,5296,1
2,5297,6087,1
2,5297,10434,1
2,5297,5633,1
2,5297,5620,1
2,5297,10141,1
2,5297,5359,1
2,5297,6707,1
2,5297,6086,1
2,5297,12814,1
2,5297,7702,1
2,5297,5305,1
2,5297,5331,1
2,5297,6110,1
2,5297,5755,1
2,5297,5651,1
2,5297,5824,1
2,5297,5327,1
2,5297,5654,1
2,5297,5942,1
2,5297,5325,1
2,5297,5931,1
2,5297,5814,1
2,5297,11402,1
2,5297,6442,1
2,5297,7778,1
2,10536,7745,1
2,10536,5851,1
2,10536,6202,1
2,10536,10539,1
2,10536,5306,1
2,10536,11818,1
2,10536,5302,1
2,10536,14181,1
2,10536,5864,1
2,10536,5750,1
2,10536,5742,1
2,10536,6226,1
2,10536,5929,1
2,10536,5823,1
2,10536,15944,1
2,10536,32470,1
2,10536,5657,1
2,10536,10858,1
2,10536,6131,1
2,10536,5683,1
2,10536,7503,1
2,10536,11060,1
2,10536,5321,1
2,10536,5296,1
2,10536,6087,1
2,10536,10434,1
2,10536,5633,1
2,10536,5620,1
2,10536,10141,1
2,10536,5359,1
2,10536,6707,1
2,10536,6086,1
2,10536,12814,1
2,10536,7702,1
2,10536,5305,1
2,10536,5331,1
2,10536,6110,1
2,10536,5755,1
2,10536,5651,1
2,10536,5824,1
2,10536,5327,1
2,10536,5654,1
2,10536,5942,1
2,10536,5325,1
2,10536,5931,1
2,10536,5814,1
2,10536,11402,1
2,10536,6442,1
2,10536,7778,1
2,7745,5851,1
2,7745,6202,1
2,7745,10539,1
2,7745,5306,1
2,7745,11818,1
2,7745,5302,1
2,7745,14181,1
2,7745,5864,1
2,7745,5750,1
2,7745,5742,1
2,7745,6226,1
2,7745,5929,1
2,7745,5823,1
2,7745,15944,1
2,7745,32470,1
2,7745,5657,1
2,7745,10858,1
2,7745,6131,1
2,7745,5683,1
2,7745,7503,1
2,7745,11060,1
2,7745,5321,1
2,7745,5296,1
2,7745,6087,1
2,7745,10434,1
2,7745,5633,1
2,7745,5620,1
2,7745,10141,1
2,7745,5359,1
2,7745,6707,1
2,7745,6086,1
2,7745,12814,1
2,7745,7702,1
2,7745,5305,1
2,7745,5331,1
2,7745,6110,1
2,7745,5755,1
2,7745,5651,1
2,7745,5824,1
2,7745,5327,1
2,7745,5654,1
2,7745,5942,1
2,7745,5325,1
2,7745,5931,1
2,7745,5814,1
2,7745,11402,1
2,7745,6442,1
2,7745,7778,1
2,5851,6202,1
2,5851,10539,1
2,5851,5306,1
2,5851,11818,1
2,5851,5302,1
2,5851,14181,1
2,5851,5864,1
2,5851,5750,1
2,5851,5742,1
2,5851,6226,1
2,5851,5929,1
2,5851,5823,1
2,5851,15944,1
2,5851,32470,1
2,5851,5657,1
2,5851,10858,1
2,5851,6131,1
2,5851,5683,1
2,5851,7503,1
2,5851,11060,1
2,5851,5321,1
2,5851,5296,1
2,5851,6087,1
2,5851,10434,1
2,5851,5633,1
2,5851,5620,1
2,5851,10141,1
2,5851,5359,1
2,5851,6707,1
2,5851,6086,1
2,5851,12814,1
2,5851,7702,1
2,5851,5305,1
2,5851,5331,1
2,5851,6110,1
2,5851,5755,1
2,5851,5651,1
2,5851,5824,1
2,5851,5327,1
2,5851,5654,1
2,5851,5942,1
2,5851,5325,1
2,5851,5931,1
2,5851,5814,1
2,5851,11402,1
2,5851,6442,1
2,5851,7778,1
2,6202,10539,1
2,6202,5306,1
2,6202,11818,1
2,6202,5302,1
2,6202,14181,1
2,6202,5864,1
2,6202,5750,1
2,6202,5742,1
2,6202,6226,1
2,6202,5929,1
2,6202,5823,1
2,6202,15944,1
2,6202,32470,1
2,6202,5657,1
2,6202,10858,1
2,6202,6131,1
2,6202,5683,1
2,6202,7503,1
2,6202,11060,1
2,6202,5321,1
2,6202,5296,1
2,6202,6087,1
2,6202,10434,1
2,6202,5633,1
2,6202,5620,1
2,6202,10141,1
2,6202,5359,1
2,6202,6707,1
2,6202,6086,1
2,6202,12814,1
2,6202,7702,1
2,6202,5305,1
2,6202,5331,1
2,6202,6110,1
2,6202,5755,1
2,6202,5651,1
2,6202,5824,1
2,6202,5327,1
2,6202,5654,1
2,6202,5942,1
2,6202,5325,1
2,6202,5931,1
2,6202,5814,1
2,6202,11402,1
2,6202,6442,1
2,6202,7778,1
2,10539,5306,1
2,10539,11818,1
2,10539,5302,1
2,10539,14181,1
2,10539,5864,1
2,10539,5750,1
2,10539,5742,1
2,10539,6226,1
2,10539,5929,1
2,10539,5823,1
2,10539,15944,1
2,10539,32470,1
2,10539,5657,1
2,10539,10858,1
2,10539,6131,1
2,10539,5683,1
2,10539,7503,1
2,10539,11060,1
2,10539,5321,1
2,10539,5296,1
2,10539,6087,1
2,10539,10434,1
2,10539,5633,1
2,10539,5620,1
2,10539,10141,1
2,10539,5359,1
2,10539,6707,1
2,10539,6086,1
2,10539,12814,1
2,10539,7702,1
2,10539,5305,1
2,10539,5331,1
2,10539,6110,1
2,10539,5755,1
2,10539,5651,1
2,10539,5824,1
2,10539,5327,1
2,10539,5654,1
2,10539,5942,1
2,10539,5325,1
2,10539,5931,1
2,10539,5814,1
2,10539,11402,1
2,10539,6442,1
2,10539,7778,1
2,5306,11818,1
2,5306,5302,1
2,5306,14181,1
2,5306,5864,1
2,5306,5750,1
2,5306,5742,1
2,5306,6226,1
2,5306,5929,1
2,5306,5823,1
2,5306,15944,1
2,5306,32470,1
2,5306,5657,1
2,5306,10858,1
2,5306,6131,1
2,5306,5683,1
2,5306,7503,1
2,5306,11060,1
2,5306,5321,1
2,5306,5296,1
2,5306,6087,1
2,5306,10434,1
2,5306,5633,1
2,5306,5620,1
2,5306,10141,1
2,5306,5359,1
2,5306,6707,1
2,5306,6086,1
2,5306,12814,1
2,5306,7702,1
2,5306,5305,1
2,5306,5331,1
2,5306,6110,1
2,5306,5755,1
2,5306,5651,1
2,5306,5824,1
2,5306,5327,1
2,5306,5654,1
2,5306,5942,1
2,5306,5325,1
2,5306,5931,1
2,5306,5814,1
2,5306,11402,1
2,5306,6442,1
2,5306,7778,1
2,11818,5302,1
2,11818,14181,1
2,11818,5864,1
2,11818,5750,1
2,11818,5742,1
2,11818,6226,1
2,11818,5929,1
2,11818,5823,1
2,11818,15944,1
2,11818,32470,1
2,11818,5657,1
2,11818,10858,1
2,11818,6131,1
2,11818,5683,1
2,11818,7503,1
2,11818,11060,1
2,11818,5321,1
2,11818,5296,1
2,11818,6087,1
2,11818,10434,1
2,11818,5633,1
2,11818,5620,1
2,11818,10141,1
2,11818,5359,1
2,11818,6707,1
2,11818,6086,1
2,11818,12814,1
2,11818,7702,1
2,11818,5305,1
2,11818,5331,1
2,11818,6110,1
2,11818,5755,1
2,11818,5651,1
2,11818,5824,1
2,11818,5327,1
2,11818,5654,1
2,11818,5942,1
2,11818,5325,1
2,11818,5931,1
2,11818,5814,1
2,11818,11402,1
2,11818,6442,1
2,11818,7778,1
2,5302,14181,1
2,5302,5864,1
2,5302,5750,1
2,5302,5742,1
2,5302,6226,1
2,5302,5929,1
2,5302,5823,1
2,5302,15944,1
2,5302,32470,1
2,5302,5657,1
2,5302,10858,1
2,5302,6131,1
2,5302,5683,1
2,5302,7503,1
2,5302,11060,1
2,5302,5321,1
2,5302,5296,1
2,5302,6087,1
2,5302,10434,1
2,5302,5633,1
2,5302,5620,1
2,5302,10141,1
2,5302,5359,1
2,5302,6707,1
2,5302,6086,1
2,5302,12814,1
2,5302,7702,1
2,5302,5305,1
2,5302,5331,1
2,5302,6110,1
2,5302,5755,1
2,5302,5651,1
2,5302,5824,1
2,5302,5327,1
2,5302,5654,1
2,5302,5942,1
2,5302,5325,1
2,5302,5931,1
2,5302,5814,1
2,5302,11402,1
2,5302,6442,1
2,5302,7778,1
2,14181,5864,1
2,14181,5750,1
2,14181,5742,1
2,14181,6226,1
2,14181,5929,1
2,14181,5823,1
2,14181,15944,1
2,14181,32470,1
2,14181,5657,1
2,14181,10858,1
2,14181,6131,1
2,14181,5683,1
2,14181,7503,1
2,14181,11060,1
2,14181,5321,1
2,14181,5296,1
2,14181,6087,1
2,14181,10434,1
2,14181,5633,1
2,14181,5620,1
2,14181,10141,1
2,14181,5359,1
2,14181,6707,1
2,14181,6086,1
2,14181,12814,1
2,14181,7702,1
2,14181,5305,1
2,14181,5331,1
2,14181,6110,1
2,14181,5755,1
2,14181,5651,1
2,14181,5824,1
2,14181,5327,1
2,14181,5654,1
2,14181,5942,1
2,14181,5325,1
2,14181,5931,1
2,14181,5814,1
2,14181,11402,1
2,14181,6442,1
2,14181,7778,1
2,5864,5750,1
2,5864,5742,1
2,5864,6226,1
2,5864,5929,1
2,5864,5823,1
2,5864,15944,1
2,5864,32470,1
2,5864,5657,1
2,5864,10858,1
2,5864,6131,1
2,5864,5683,1
2,5864,7503,1
2,5864,11060,1
2,5864,5321,1
2,5864,5296,1
2,5864,6087,1
2,5864,10434,1
2,5864,5633,1
2,5864,5620,1
2,5864,10141,1
2,5864,5359,1
2,5864,6707,1
2,5864,6086,1
2,5864,12814,1
2,5864,7702,1
2,5864,5305,1
2,5864,5331,1
2,5864,6110,1
2,5864,5755,1
2,5864,5651,1
2,5864,5824,1
2,5864,5327,1
2,5864,5654,1
2,5864,5942,1
2,5864,5325,1
2,5864,5931,1
2,5864,5814,1
2,5864,11402,1
2,5864,6442,1
2,5864,7778,1
2,5750,5742,1
2,5750,6226,1
2,5750,5929,1
2,5750,5823,1
2,5750,15944,1
2,5750,32470,1
2,5750,5657,1
2,5750,10858,1
2,5750,6131,1
2,5750,5683,1
2,5750,7503,1
2,5750,11060,1
2,5750,5321,1
2,5750,5296,1
2,5750,6087,1
2,5750,10434,1
2,5750,5633,1
2,5750,5620,1
2,5750,10141,1
2,5750,5359,1
2,5750,6707,1
2,5750,6086,1
2,5750,12814,1
2,5750,7702,1
2,5750,5305,1
2,5750,5331,1
2,5750,6110,1
2,5750,5755,1
2,5750,5651,1
2,5750,5824,1
2,5750,5327,1
2,5750,5654,1
2,5750,5942,1
2,5750,5325,1
2,5750,5931,1
2,5750,5814,1
2,5750,11402,1
2,5750,6442,1
2,5750,7778,1
2,5742,6226,1
2,5742,5929,1
2,5742,5823,1
2,5742,15944,1
2,5742,32470,1
2,5742,5657,1
2,5742,10858,1
2,5742,6131,1
2,5742,5683,1
2,5742,7503,1
2,5742,11060,1
2,5742,5321,1
2,5742,5296,1
2,5742,6087,1
2,5742,10434,1
2,5742,5633,1
2,5742,5620,1
2,5742,10141,1
2,5742,5359,1
2,5742,6707,1
2,5742,6086,1
2,5742,12814,1
2,5742,7702,1
2,5742,5305,1
2,5742,5331,1
2,5742,6110,1
2,5742,5755,1
2,5742,5651,1
2,5742,5824,1
2,5742,5327,1
2,5742,5654,1
2,5742,5942,1
2,5742,5325,1
2,5742,5931,1
2,5742,5814,1
2,5742,11402,1
2,5742,6442,1
2,5742,7778,1
2,6226,5929,1
2,6226,5823,1
2,6226,15944,1
2,6226,32470,1
2,6226,5657,1
2,6226,10858,1
2,6226,6131,1
2,6226,5683,1
2,6226,7503,1
2,6226,11060,1
2,6226,5321,1
2,6226,5296,1
2,6226,6087,1
2,6226,10434,1
2,6226,5633,1
2,6226,5620,1
2,6226,10141,1
2,6226,5359,1
2,6226,6707,1
2,6226,6086,1
2,6226,12814,1
