time,player1,player2,result
1,8739,5376,1
1,8739,11385,1
1,8739,9939,1
1,8739,6962,1
1,8739,6706,1
1,8739,5517,1
1,8739,6848,1
1,8739,5530,1
1,8739,7795,1
1,8739,5312,1
1,8739,15515,1
1,8739,9742,1
1,8739,7766,1
1,8739,11133,1
1,8739,6963,1
1,8739,5369,1
1,8739,30295,1
1,8739,7771,1
1,8739,5548,1
1,8739,5539,1
1,8739,15483,1
1,8739,7817,1
1,8739,5407,1
1,8739,5547,1
1,8739,12786,1
1,8739,17003,1
1,8739,23837,1
1,8739,11175,1
1,8739,5486,1
1,8739,14196,1
1,8739,5452,1
1,8739,5571,1
1,8739,6122,1
1,8739,18592,1
1,8739,18767,1
1,8739,5396,1
1,8739,5576,1
1,8739,21486,1
1,8739,7013,1
1,8739,22340,1
1,8739,110113,1
1,8739,12785,1
1,8739,5943,1
1,8739,40887,1
1,8739,5398,1
1,8739,31438,1
1,8739,5567,1
1,8739,7776,1
1,8739,7773,1
1,8739,11343,1
1,8739,7741,1
1,8739,12804,1
1,6246,5399,1
1,6246,17143,1
1,6246,22170,1
1,6246,5410,1
1,6246,6120,1
1,6246,5526,1
1,6246,5376,1
1,6246,11385,1
1,6246,9939,1
1,6246,6962,1
1,6246,6706,1
1,6246,5517,1
1,6246,6848,1
1,6246,5530,1
1,6246,7795,1
1,6246,5312,1
1,6246,15515,1
1,6246,9742,1
1,6246,7766,1
1,6246,11133,1
1,6246,6963,1
1,6246,5369,1
1,6246,30295,1
1,6246,7771,1
1,6246,5548,1
1,6246,5539,1
1,6246,15483,1
1,6246,7817,1
1,6246,5407,1
1,6246,5547,1
1,6246,12786,1
1,6246,17003,1
1,6246,23837,1
1,6246,11175,1
1,6246,5486,1
1,6246,14196,1
1,6246,5452,1
1,6246,5571,1
1,6246,6122,1
1,6246,18592,1
1,6246,18767,1
1,6246,5396,1
1,6246,5576,1
1,6246,21486,1
1,6246,7013,1
1,6246,22340,1
1,6246,110113,1
1,6246,12785,1
1,6246,5943,1
1,6246,40887,1
1,6246,5398,1
1,6246,31438,1
1,6246,5567,1
1,6246,7776,1
1,6246,7773,1
1,6246,11343,1
1,6246,7741,1
1,6246,12804,1
1,5399,17143,1
1,5399,22170,1
1,5399,5410,1
1,5399,6120,1
1,5399,5526,1
1,5399,5376,1
1,5399,11385,1
1,5399,9939,1
1,5399,6962,1
1,5399,6706,1
1,5399,5517,1
1,5399,6848,1
1,5399,5530,1
1,5399,7795,1
1,5399,5312,1
1,5399,15515,1
1,5399,9742,1
1,5399,7766,1
1,5399,11133,1
1,5399,6963,1
1,5399,5369,1
1,5399,30295,1
1,5399,7771,1
1,5399,5548,1
1,5399,5539,1
1,5399,15483,1
1,5399,7817,1
1,5399,5407,1
1,5399,5547,1
1,5399,12786,1
1,5399,17003,1
1,5399,23837,1
1,5399,11175,1
1,5399,5486,1
1,5399,14196,1
1,5399,5452,1
1,5399,5571,1
1,5399,6122,1
1,5399,18592,1
1,5399,18767,1
1,5399,5396,1
1,5399,5576,1
1,5399,21486,1
1,5399,7013,1
1,5399,22340,1
1,5399,110113,1
1,5399,12785,1
1,5399,5943,1
1,5399,40887,1
1,5399,5398,1
1,5399,31438,1
1,5399,5567,1
1,5399,7776,1
1,5399,7773,1
1,5399,11343,1
1,5399,7741,1
1,5399,12804,1
1,17143,22170,1
1,17143,5410,1
1,17143,6120,1
1,17143,5526,1
1,17143,5376,1
1,17143,11385,1
1,17143,9939,1
1,17143,6962,1
1,17143,6706,1
1,17143,5517,1
1,17143,6848,1
1,17143,5530,1
1,17143,7795,1
1,17143,5312,1
1,17143,15515,1
1,17143,9742,1
1,17143,7766,1
1,17143,11133,1
1,17143,6963,1
1,17143,5369,1
1,17143,30295,1
1,17143,7771,1
1,17143,5548,1
1,17143,5539,1
1,17143,15483,1
1,17143,7817,1
1,17143,5407,1
1,17143,5547,1
1,17143,12786,1
1,17143,17003,1
1,17143,23837,1
1,17143,11175,1
1,17143,5486,1
1,17143,14196,1
1,17143,5452,1
1,17143,5571,1
1,17143,6122,1
1,17143,18592,1
1,17143,18767,1
1,17143,5396,1
1,17143,5576,1
1,17143,21486,1
1,17143,7013,1
1,17143,22340,1
1,17143,110113,1
1,17143,12785,1
1,17143,5943,1
1,17143,40887,1
1,17143,5398,1
1,17143,31438,1
1,17143,5567,1
1,17143,7776,1
1,17143,7773,1
1,17143,11343,1
1,17143,7741,1
1,17143,12804,1
1,22170,5410,1
1,22170,6120,1
1,22170,5526,1
1,22170,5376,1
1,22170,11385,1
1,22170,9939,1
1,22170,6962,1
1,22170,6706,1
1,22170,5517,1
1,22170,6848,1
1,22170,5530,1
1,22170,7795,1
1,22170,5312,1
1,22170,15515,1
1,22170,9742,1
1,22170,7766,1
1,22170,11133,1
1,22170,6963,1
1,22170,5369,1
1,22170,30295,1
1,22170,7771,1
1,22170,5548,1
1,22170,5539,1
1,22170,15483,1
1,22170,7817,1
1,22170,5407,1
1,22170,5547,1
1,22170,12786,1
1,22170,17003,1
1,22170,23837,1
1,22170,11175,1
1,22170,5486,1
1,22170,14196,1
1,22170,5452,1
1,22170,5571,1
1,22170,6122,1
1,22170,18592,1
1,22170,18767,1
1,22170,5396,1
1,22170,5576,1
1,22170,21486,1
1,22170,7013,1
1,22170,22340,1
1,22170,110113,1
1,22170,12785,1
1,22170,5943,1
1,22170,40887,1
1,22170,5398,1
1,22170,31438,1
1,22170,5567,1
1,22170,7776,1
1,22170,7773,1
1,22170,11343,1
1,22170,7741,1
1,22170,12804,1
1,5410,6120,1
1,5410,5526,1
1,5410,5376,1
1,5410,11385,1
1,5410,9939,1
1,5410,6962,1
1,5410,6706,1
1,5410,5517,1
1,5410,6848,1
1,5410,5530,1
1,5410,7795,1
1,5410,5312,1
1,5410,15515,1
1,5410,9742,1
1,5410,7766,1
1,5410,11133,1
1,5410,6963,1
1,5410,5369,1
1,5410,30295,1
1,5410,7771,1
1,5410,5548,1
1,5410,5539,1
1,5410,15483,1
1,5410,7817,1
1,5410,5407,1
1,5410,5547,1
1,5410,12786,1
1,5410,17003,1
1,5410,23837,1
1,5410,11175,1
1,5410,5486,1
1,5410,14196,1
1,5410,5452,1
1,5410,5571,1
1,5410,6122,1
1,5410,18592,1
1,5410,18767,1
1,5410,5396,1
1,5410,5576,1
1,5410,21486,1
1,5410,7013,1
1,5410,22340,1
1,5410,110113,1
1,5410,12785,1
1,5410,5943,1
1,5410,40887,1
1,5410,5398,1
1,5410,31438,1
1,5410,5567,1
1,5410,7776,1
1,5410,7773,1
1,5410,11343,1
1,5410,7741,1
1,5410,12804,1
1,6120,5526,1
1,6120,5376,1
1,6120,11385,1
1,6120,9939,1
1,6120,6962,1
1,6120,6706,1
1,6120,5517,1
1,6120,6848,1
1,6120,5530,1
1,6120,7795,1
1,6120,5312,1
1,6120,15515,1
1,6120,9742,1
1,6120,7766,1
1,6120,11133,1
1,6120,6963,1
1,6120,5369,1
1,6120,30295,1
1,6120,7771,1
1,6120,5548,1
1,6120,5539,1
1,6120,15483,1
1,6120,7817,1
1,6120,5407,1
1,6120,5547,1
1,6120,12786,1
1,6120,17003,1
1,6120,23837,1
1,6120,11175,1
1,6120,5486,1
1,6120,14196,1
1,6120,5452,1
1,6120,5571,1
1,6120,6122,1
1,6120,18592,1
1,6120,18767,1
1,6120,5396,1
1,6120,5576,1
1,6120,21486,1
1,6120,7013,1
1,6120,22340,1
1,6120,110113,1
1,6120,12785,1
1,6120,5943,1
1,6120,40887,1
1,6120,5398,1
1,6120,31438,1
1,6120,5567,1
1,6120,7776,1
1,6120,7773,1
1,6120,11343,1
1,6120,7741,1
1,6120,12804,1
1,5526,5376,1
1,5526,11385,1
1,5526,9939,1
1,5526,6962,1
1,5526,6706,1
1,5526,5517,1
1,5526,6848,1
1,5526,5530,1
1,5526,7795,1
1,5526,5312,1
1,5526,15515,1
1,5526,9742,1
1,5526,7766,1
1,5526,11133,1
1,5526,6963,1
1,5526,5369,1
1,5526,30295,1
1,5526,7771,1
1,5526,5548,1
1,5526,5539,1
1,5526,15483,1
1,5526,7817,1
1,5526,5407,1
1,5526,5547,1
1,5526,12786,1
1,5526,17003,1
1,5526,23837,1
1,5526,11175,1
1,5526,5486,1
1,5526,14196,1
1,5526,5452,1
1,5526,5571,1
1,5526,6122,1
1,5526,18592,1
1,5526,18767,1
1,5526,5396,1
1,5526,5576,1
1,5526,21486,1
1,5526,7013,1
1,5526,22340,1
1,5526,110113,1
1,5526,12785,1
1,5526,5943,1
1,5526,40887,1
1,5526,5398,1
1,5526,31438,1
1,5526,5567,1
1,5526,7776,1
1,5526,7773,1
1,5526,11343,1
1,5526,7741,1
1,5526,12804,1
1,5376,11385,1
1,5376,9939,1
1,5376,6962,1
1,5376,6706,1
1,5376,5517,1
1,5376,6848,1
1,5376,5530,1
1,5376,7795,1
1,5376,5312,1
1,5376,15515,1
1,5376,9742,1
1,5376,7766,1
1,5376,11133,1
1,5376,6963,1
1,5376,5369,1
1,5376,30295,1
1,5376,7771,1
1,5376,5548,1
1,5376,5539,1
1,5376,15483,1
1,5376,7817,1
1,5376,5407,1
1,5376,5547,1
1,5376,12786,1
1,5376,17003,1
1,5376,23837,1
1,5376,11175,1
1,5376,5486,1
1,5376,14196,1
1,5376,5452,1
1,5376,5571,1
1,5376,6122,1
1,5376,18592,1
1,5376,18767,1
1,5376,5396,1
1,5376,5576,1
1,5376,21486,1
1,5376,7013,1
1,5376,22340,1
1,5376,110113,1
1,5376,12785,1
1,5376,5943,1
1,5376,40887,1
1,5376,5398,1
1,5376,31438,1
1,5376,5567,1
1,5376,7776,1
1,5376,7773,1
1,5376,11343,1
1,5376,7741,1
1,5376,12804,1
1,11385,9939,1
1,11385,6962,1
1,11385,6706,1
1,11385,5517,1
1,11385,6848,1
1,11385,5530,1
1,11385,7795,1
1,11385,5312,1
1,11385,15515,1
1,11385,9742,1
1,11385,7766,1
1,11385,11133,1
1,11385,6963,1
1,11385,5369,1
1,11385,30295,1
1,11385,7771,1
1,11385,5548,1
1,11385,5539,1
1,11385,15483,1
1,11385,7817,1
1,11385,5407,1
1,11385,5547,1
1,11385,12786,1
1,11385,17003,1
1,11385,23837,1
1,11385,11175,1
1,11385,5486,1
1,11385,14196,1
1,11385,5452,1
1,11385,5571,1
1,11385,6122,1
1,11385,18592,1
1,11385,18767,1
1,11385,5396,1
1,11385,5576,1
1,11385,21486,1
1,11385,7013,1
1,11385,22340,1
1,11385,110113,1
1,11385,12785,1
1,11385,5943,1
1,11385,40887,1
1,11385,5398,1
1,11385,31438,1
1,11385,5567,1
1,11385,7776,1
1,11385,7773,1
1,11385,11343,1
1,11385,7741,1
1,11385,12804,1
1,9939,6962,1
1,9939,6706,1
1,9939,5517,1
1,9939,6848,1
1,9939,5530,1
1,9939,7795,1
1,9939,5312,1
1,9939,15515,1
1,9939,9742,1
1,9939,7766,1
1,9939,11133,1
1,9939,6963,1
1,9939,5369,1
1,9939,30295,1
1,9939,7771,1
1,9939,5548,1
1,9939,5539,1
1,9939,15483,1
1,9939,7817,1
1,9939,5407,1
1,9939,5547,1
1,9939,12786,1
1,9939,17003,1
1,9939,23837,1
1,9939,11175,1
1,9939,5486,1
1,9939,14196,1
1,9939,5452,1
1,9939,5571,1
1,9939,6122,1
1,9939,18592,1
1,9939,18767,1
1,9939,5396,1
1,9939,5576,1
1,9939,21486,1
1,9939,7013,1
1,9939,22340,1
1,9939,110113,1
1,9939,12785,1
1,9939,5943,1
1,9939,40887,1
1,9939,5398,1
1,9939,31438,1
1,9939,5567,1
1,9939,7776,1
1,9939,7773,1
1,9939,11343,1
1,9939,7741,1
1,9939,12804,1
1,6962,6706,1
1,6962,5517,1
1,6962,6848,1
1,6962,5530,1
1,6962,7795,1
1,6962,5312,1
1,6962,15515,1
1,6962,9742,1
1,6962,7766,1
1,6962,11133,1
1,6962,6963,1
1,6962,5369,1
1,6962,30295,1
1,6962,7771,1
1,6962,5548,1
1,6962,5539,1
1,6962,15483,1
1,6962,7817,1
1,6962,5407,1
1,6962,5547,1
1,6962,12786,1
1,6962,17003,1
1,6962,23837,1
1,6962,11175,1
1,6962,5486,1
1,6962,14196,1
1,6962,5452,1
1,6962,5571,1
1,6962,6122,1
1,6962,18592,1
1,6962,18767,1
1,6962,5396,1
1,6962,5576,1
1,6962,21486,1
1,6962,7013,1
1,6962,22340,1
1,6962,110113,1
1,6962,12785,1
1,6962,5943,1
1,6962,40887,1
1,6962,5398,1
1,6962,31438,1
1,6962,5567,1
1,6962,7776,1
1,6962,7773,1
1,6962,11343,1
1,6962,7741,1
1,6962,12804,1
1,6706,5517,1
1,6706,6848,1
1,6706,5530,1
1,6706,7795,1
1,6706,5312,1
1,6706,15515,1
1,6706,9742,1
1,6706,7766,1
1,6706,11133,1
1,6706,6963,1
1,6706,5369,1
1,6706,30295,1
1,6706,7771,1
1,6706,5548,1
1,6706,5539,1
1,6706,15483,1
1,6706,7817,1
1,6706,5407,1
1,6706,5547,1
1,6706,12786,1
1,6706,17003,1
1,6706,23837,1
1,6706,11175,1
1,6706,5486,1
1,6706,14196,1
1,6706,5452,1
1,6706,5571,1
1,6706,6122,1
1,6706,18592,1
1,6706,18767,1
1,6706,5396,1
1,6706,5576,1
1,6706,21486,1
1,6706,7013,1
1,6706,22340,1
1,6706,110113,1
1,6706,12785,1
1,6706,5943,1
1,6706,40887,1
1,6706,5398,1
1,6706,31438,1
1,6706,5567,1
1,6706,7776,1
1,6706,7773,1
1,6706,11343,1
1,6706,7741,1
1,6706,12804,1
1,5517,6848,1
1,5517,5530,1
1,5517,7795,1
1,5517,5312,1
1,5517,15515,1
1,5517,9742,1
1,5517,7766,1
1,5517,11133,1
1,5517,6963,1
1,5517,5369,1
1,5517,30295,1
1,5517,7771,1
1,5517,5548,1
1,5517,5539,1
1,5517,15483,1
1,5517,7817,1
1,5517,5407,1
1,5517,5547,1
1,5517,12786,1
1,5517,17003,1
1,5517,23837,1
1,5517,11175,1
1,5517,5486,1
1,5517,14196,1
1,5517,5452,1
1,5517,5571,1
1,5517,6122,1
1,5517,18592,1
1,5517,18767,1
1,5517,5396,1
1,5517,5576,1
1,5517,21486,1
1,5517,7013,1
1,5517,22340,1
1,5517,110113,1
1,5517,12785,1
1,5517,5943,1
1,5517,40887,1
1,5517,5398,1
1,5517,31438,1
1,5517,5567,1
1,5517,7776,1
1,5517,7773,1
1,5517,11343,1
1,5517,7741,1
1,5517,12804,1
1,6848,5530,1
1,6848,7795,1
1,6848,5312,1
1,6848,15515,1
1,6848,9742,1
1,6848,7766,1
1,6848,11133,1
1,6848,6963,1
1,6848,5369,1
1,6848,30295,1
1,6848,7771,1
1,6848,5548,1
1,6848,5539,1
1,6848,15483,1
1,6848,7817,1
1,6848,5407,1
1,6848,5547,1
1,6848,12786,1
1,6848,17003,1
1,6848,23837,1
1,6848,11175,1
1,6848,5486,1
1,6848,14196,1
1,6848,5452,1
1,6848,5571,1
1,6848,6122,1
1,6848,18592,1
1,6848,18767,1
1,6848,5396,1
1,6848,5576,1
1,6848,21486,1
1,6848,7013,1
1,6848,22340,1
1,6848,110113,1
1,6848,12785,1
1,6848,5943,1
1,6848,40887,1
1,6848,5398,1
1,6848,31438,1
1,6848,5567,1
1,6848,7776,1
1,6848,7773,1
1,6848,11343,1
1,6848,7741,1
1,6848,12804,1
1,5530,7795,1
1,5530,5312,1
1,5530,15515,1
1,5530,9742,1
1,5530,7766,1
1,5530,11133,1
1,5530,6963,1
1,5530,5369,1
1,5530,30295,1
1,5530,7771,1
1,5530,5548,1
1,5530,5539,1
1,5530,15483,1
1,5530,7817,1
1,5530,5407,1
1,5530,5547,1
1,5530,12786,1
1,5530,17003,1
1,5530,23837,1
1,5530,11175,1
1,5530,5486,1
1,5530,14196,1
1,5530,5452,1
1,5530,5571,1
1,5530,6122,1
1,5530,18592,1
1,5530,18767,1
1,5530,5396,1
1,5530,5576,1
1,5530,21486,1
1,5530,7013,1
1,5530,22340,1
1,5530,110113,1
1,5530,12785,1
1,5530,5943,1
1,5530,40887,1
1,5530,5398,1
1,5530,31438,1
1,5530,5567,1
1,5530,7776,1
1,5530,7773,1
1,5530,11343,1
1,5530,7741,1
1,5530,12804,1
1,7795,5312,1
1,7795,15515,1
1,7795,9742,1
1,7795,7766,1
1,7795,11133,1
1,7795,6963,1
1,7795,5369,1
1,7795,30295,1
1,7795,7771,1
1,7795,5548,1
1,7795,5539,1
1,7795,15483,1
1,7795,7817,1
1,7795,5407,1
1,7795,5547,1
1,7795,12786,1
1,7795,17003,1
1,7795,23837,1
1,7795,11175,1
1,7795,5486,1
1,7795,14196,1
1,7795,5452,1
1,7795,5571,1
1,7795,6122,1
1,7795,18592,1
1,7795,18767,1
1,7795,5396,1
1,7795,5576,1
1,7795,21486,1
1,7795,7013,1
1,7795,22340,1
1,7795,110113,1
1,7795,12785,1
1,7795,5943,1
1,7795,40887,1
1,7795,5398,1
1,7795,31438,1
1,7795,5567,1
1,7795,7776,1
1,7795,7773,1
1,7795,11343,1
1,7795,7741,1
1,7795,12804,1
1,5312,15515,1
1,5312,9742,1
1,5312,7766,1
1,5312,11133,1
1,5312,6963,1
1,5312,5369,1
1,5312,30295,1
1,5312,7771,1
1,5312,5548,1
1,5312,5539,1
1,5312,15483,1
1,5312,7817,1
1,5312,5407,1
1,5312,5547,1
1,5312,12786,1
1,5312,17003,1
1,5312,23837,1
1,5312,11175,1
1,5312,5486,1
1,5312,14196,1
1,5312,5452,1
1,5312,5571,1
1,5312,6122,1
1,5312,18592,1
1,5312,18767,1
1,5312,5396,1
1,5312,5576,1
1,5312,21486,1
1,5312,7013,1
1,5312,22340,1
1,5312,110113,1
1,5312,12785,1
1,5312,5943,1
1,5312,40887,1
1,5312,5398,1
1,5312,31438,1
1,5312,5567,1
1,5312,7776,1
1,5312,7773,1
1,5312,11343,1
1,5312,7741,1
1,5312,12804,1
1,15515,9742,1
1,15515,7766,1
1,15515,11133,1
1,15515,6963,1
1,15515,5369,1
1,15515,30295,1
1,15515,7771,1
1,15515,5548,1
1,15515,5539,1
1,15515,15483,1
1,15515,7817,1
1,15515,5407,1
1,15515,5547,1
1,15515,12786,1
1,15515,17003,1
1,15515,23837,1
1,15515,11175,1
1,15515,5486,1
1,15515,14196,1
1,15515,5452,1
1,15515,5571,1
1,15515,6122,1
1,15515,18592,1
1,15515,18767,1
1,15515,5396,1
1,15515,5576,1
1,15515,21486,1
1,15515,7013,1
1,15515,22340,1
1,15515,110113,1
1,15515,12785,1
1,15515,5943,1
1,15515,40887,1
1,15515,5398,1
1,15515,31438,1
1,15515,5567,1
1,15515,7776,1
1,15515,7773,1
1,15515,11343,1
1,15515,7741,1
1,15515,12804,1
1,9742,7766,1
1,9742,11133,1
1,9742,6963,1
1,9742,5369,1
1,9742,30295,1
1,9742,7771,1
1,9742,5548,1
1,9742,5539,1
1,9742,15483,1
1,9742,7817,1
1,9742,5407,1
1,9742,5547,1
1,9742,12786,1
1,9742,17003,1
1,9742,23837,1
1,9742,11175,1
1,9742,5486,1
1,9742,14196,1
1,9742,5452,1
1,9742,5571,1
1,9742,6122,1
1,9742,18592,1
1,9742,18767,1
1,9742,5396,1
1,9742,5576,1
1,9742,21486,1
1,9742,7013,1
1,9742,22340,1
1,9742,110113,1
1,9742,12785,1
1,9742,5943,1
1,9742,40887,1
1,9742,5398,1
1,9742,31438,1
1,9742,5567,1
1,9742,7776,1
1,9742,7773,1
1,9742,11343,1
1,9742,7741,1
1,9742,12804,1
1,7766,11133,1
1,7766,6963,1
1,7766,5369,1
1,7766,30295,1
1,7766,7771,1
1,7766,5548,1
1,7766,5539,1
1,7766,15483,1
1,7766,7817,1
1,7766,5407,1
1,7766,5547,1
1,7766,12786,1
1,7766,17003,1
1,7766,23837,1
1,7766,11175,1
1,7766,5486,1
1,7766,14196,1
1,7766,5452,1
1,7766,5571,1
1,7766,6122,1
1,7766,18592,1
1,7766,18767,1
1,7766,5396,1
1,7766,5576,1
1,7766,21486,1
1,7766,7013,1
1,7766,22340,1
1,7766,110113,1
1,7766,12785,1
1,7766,5943,1
1,7766,40887,1
1,7766,5398,1
1,7766,31438,1
1,7766,5567,1
1,7766,7776,1
1,7766,7773,1
1,7766,11343,1
1,7766,7741,1
1,7766,12804,1
1,11133,6963,1
1,11133,5369,1
1,11133,30295,1
1,11133,7771,1
1,11133,5548,1
1,11133,5539,1
1,11133,15483,1
1,11133,7817,1
1,11133,5407,1
1,11133,5547,1
1,11133,12786,1
1,11133,17003,1
1,11133,23837,1
1,11133,11175,1
1,11133,5486,1
1,11133,14196,1
1,11133,5452,1
1,11133,5571,1
1,11133,6122,1
1,11133,18592,1
1,11133,18767,1
1,11133,5396,1
1,11133,5576,1
1,11133,21486,1
1,11133,7013,1
1,11133,22340,1
1,11133,110113,1
1,11133,12785,1
1,11133,5943,1
1,11133,40887,1
1,11133,5398,1
1,11133,31438,1
1,11133,5567,1
1,11133,7776,1
1,11133,7773,1
1,11133,11343,1
1,11133,7741,1
1,11133,12804,1
1,6963,5369,1
1,6963,30295,1
1,6963,7771,1
1,6963,5548,1
1,6963,5539,1
1,6963,15483,1
1,6963,7817,1
1,6963,5407,1
1,6963,5547,1
1,6963,12786,1
1,6963,17003,1
1,6963,23837,1
1,6963,11175,1
1,6963,5486,1
1,6963,14196,1
1,6963,5452,1
1,6963,5571,1
1,6963,6122,1
1,6963,18592,1
