time,player1,player2,result
58,6783,7773,1
58,6783,22170,1
58,6783,12785,1
58,6783,11084,1
58,6783,7781,1
58,6783,7795,1
58,6783,9819,1
58,6783,30295,1
58,6783,7817,1
58,6783,21486,1
58,6783,6962,1
58,6783,17285,1
58,6783,39688,1
58,6783,5560,1
58,6783,11133,1
58,6783,5410,1
58,6783,5467,1
58,6783,58399,1
58,6783,15515,1
58,6783,8739,1
58,6783,9345,1
58,6783,11879,1
58,6783,5547,1
58,6783,14196,1
58,6783,7757,1
58,6783,11343,1
58,6783,18767,1
58,6783,6150,1
58,6783,31943,1
58,6783,94438,1
58,6783,10916,1
58,6783,10843,1
58,6783,18592,1
58,6783,21487,1
58,6783,22340,1
58,6783,68330,1
58,6783,40887,1
58,6783,55941,1
58,15744,5376,1
58,15744,6963,1
58,15744,7646,1
58,15744,5576,1
58,15744,6069,1
58,15744,12786,1
58,15744,7771,1
58,15744,7773,1
58,15744,22170,1
58,15744,12785,1
58,15744,11084,1
58,15744,7781,1
58,15744,7795,1
58,15744,9819,1
58,15744,30295,1
58,15744,7817,1
58,15744,21486,1
58,15744,6962,1
58,15744,17285,1
58,15744,39688,1
58,15744,5560,1
58,15744,11133,1
58,15744,5410,1
58,15744,5467,1
58,15744,58399,1
58,15744,15515,1
58,15744,8739,1
58,15744,9345,1
58,15744,11879,1
58,15744,5547,1
58,15744,14196,1
58,15744,7757,1
58,15744,11343,1
58,15744,18767,1
58,15744,6150,1
58,15744,31943,1
58,15744,94438,1
58,15744,10916,1
58,15744,10843,1
58,15744,18592,1
58,15744,21487,1
58,15744,22340,1
58,15744,68330,1
58,15744,40887,1
58,15744,55941,1
58,5376,6963,1
58,5376,7646,1
58,5376,5576,1
58,5376,6069,1
58,5376,12786,1
58,5376,7771,1
58,5376,7773,1
58,5376,22170,1
58,5376,12785,1
58,5376,11084,1
58,5376,7781,1
58,5376,7795,1
58,5376,9819,1
58,5376,30295,1
58,5376,7817,1
58,5376,21486,1
58,5376,6962,1
58,5376,17285,1
58,5376,39688,1
58,5376,5560,1
58,5376,11133,1
58,5376,5410,1
58,5376,5467,1
58,5376,58399,1
58,5376,15515,1
58,5376,8739,1
58,5376,9345,1
58,5376,11879,1
58,5376,5547,1
58,5376,14196,1
58,5376,7757,1
58,5376,11343,1
58,5376,18767,1
58,5376,6150,1
58,5376,31943,1
58,5376,94438,1
58,5376,10916,1
58,5376,10843,1
58,5376,18592,1
58,5376,21487,1
58,5376,22340,1
58,5376,68330,1
58,5376,40887,1
58,5376,55941,1
58,6963,7646,1
58,6963,5576,1
58,6963,6069,1
58,6963,12786,1
58,6963,7771,1
58,6963,7773,1
58,6963,22170,1
58,6963,12785,1
58,6963,11084,1
58,6963,7781,1
58,6963,7795,1
58,6963,9819,1
58,6963,30295,1
58,6963,7817,1
58,6963,21486,1
58,6963,6962,1
58,6963,17285,1
58,6963,39688,1
58,6963,5560,1
58,6963,11133,1
58,6963,5410,1
58,6963,5467,1
58,6963,58399,1
58,6963,15515,1
58,6963,8739,1
58,6963,9345,1
58,6963,11879,1
58,6963,5547,1
58,6963,14196,1
58,6963,7757,1
58,6963,11343,1
58,6963,18767,1
58,6963,6150,1
58,6963,31943,1
58,6963,94438,1
58,6963,10916,1
58,6963,10843,1
58,6963,18592,1
58,6963,21487,1
58,6963,22340,1
58,6963,68330,1
58,6963,40887,1
58,6963,55941,1
58,7646,5576,1
58,7646,6069,1
58,7646,12786,1
58,7646,7771,1
58,7646,7773,1
58,7646,22170,1
58,7646,12785,1
58,7646,11084,1
58,7646,7781,1
58,7646,7795,1
58,7646,9819,1
58,7646,30295,1
58,7646,7817,1
58,7646,21486,1
58,7646,6962,1
58,7646,17285,1
58,7646,39688,1
58,7646,5560,1
58,7646,11133,1
58,7646,5410,1
58,7646,5467,1
58,7646,58399,1
58,7646,15515,1
58,7646,8739,1
58,7646,9345,1
58,7646,11879,1
58,7646,5547,1
58,7646,14196,1
58,7646,7757,1
58,7646,11343,1
58,7646,18767,1
58,7646,6150,1
58,7646,31943,1
58,7646,94438,1
58,7646,10916,1
58,7646,10843,1
58,7646,18592,1
58,7646,21487,1
58,7646,22340,1
58,7646,68330,1
58,7646,40887,1
58,7646,55941,1
58,5576,6069,1
58,5576,12786,1
58,5576,7771,1
58,5576,7773,1
58,5576,22170,1
58,5576,12785,1
58,5576,11084,1
58,5576,7781,1
58,5576,7795,1
58,5576,9819,1
58,5576,30295,1
58,5576,7817,1
58,5576,21486,1
58,5576,6962,1
58,5576,17285,1
58,5576,39688,1
58,5576,5560,1
58,5576,11133,1
58,5576,5410,1
58,5576,5467,1
58,5576,58399,1
58,5576,15515,1
58,5576,8739,1
58,5576,9345,1
58,5576,11879,1
58,5576,5547,1
58,5576,14196,1
58,5576,7757,1
58,5576,11343,1
58,5576,18767,1
58,5576,6150,1
58,5576,31943,1
58,5576,94438,1
58,5576,10916,1
58,5576,10843,1
58,5576,18592,1
58,5576,21487,1
58,5576,22340,1
58,5576,68330,1
58,5576,40887,1
58,5576,55941,1
58,6069,12786,1
58,6069,7771,1
58,6069,7773,1
58,6069,22170,1
58,6069,12785,1
58,6069,11084,1
58,6069,7781,1
58,6069,7795,1
58,6069,9819,1
58,6069,30295,1
58,6069,7817,1
58,6069,21486,1
58,6069,6962,1
58,6069,17285,1
58,6069,39688,1
58,6069,5560,1
58,6069,11133,1
58,6069,5410,1
58,6069,5467,1
58,6069,58399,1
58,6069,15515,1
58,6069,8739,1
58,6069,9345,1
58,6069,11879,1
58,6069,5547,1
58,6069,14196,1
58,6069,7757,1
58,6069,11343,1
58,6069,18767,1
58,6069,6150,1
58,6069,31943,1
58,6069,94438,1
58,6069,10916,1
58,6069,10843,1
58,6069,18592,1
58,6069,21487,1
58,6069,22340,1
58,6069,68330,1
58,6069,40887,1
58,6069,55941,1
58,12786,7771,1
58,12786,7773,1
58,12786,22170,1
58,12786,12785,1
58,12786,11084,1
58,12786,7781,1
58,12786,7795,1
58,12786,9819,1
58,12786,30295,1
58,12786,7817,1
58,12786,21486,1
58,12786,6962,1
58,12786,17285,1
58,12786,39688,1
58,12786,5560,1
58,12786,11133,1
58,12786,5410,1
58,12786,5467,1
58,12786,58399,1
58,12786,15515,1
58,12786,8739,1
58,12786,9345,1
58,12786,11879,1
58,12786,5547,1
58,12786,14196,1
58,12786,7757,1
58,12786,11343,1
58,12786,18767,1
58,12786,6150,1
58,12786,31943,1
58,12786,94438,1
58,12786,10916,1
58,12786,10843,1
58,12786,18592,1
58,12786,21487,1
58,12786,22340,1
58,12786,68330,1
58,12786,40887,1
58,12786,55941,1
58,7771,7773,1
58,7771,22170,1
58,7771,12785,1
58,7771,11084,1
58,7771,7781,1
58,7771,7795,1
58,7771,9819,1
58,7771,30295,1
58,7771,7817,1
58,7771,21486,1
58,7771,6962,1
58,7771,17285,1
58,7771,39688,1
58,7771,5560,1
58,7771,11133,1
58,7771,5410,1
58,7771,5467,1
58,7771,58399,1
58,7771,15515,1
58,7771,8739,1
58,7771,9345,1
58,7771,11879,1
58,7771,5547,1
58,7771,14196,1
58,7771,7757,1
58,7771,11343,1
58,7771,18767,1
58,7771,6150,1
58,7771,31943,1
58,7771,94438,1
58,7771,10916,1
58,7771,10843,1
58,7771,18592,1
58,7771,21487,1
58,7771,22340,1
58,7771,68330,1
58,7771,40887,1
58,7771,55941,1
58,7773,22170,1
58,7773,12785,1
58,7773,11084,1
58,7773,7781,1
58,7773,7795,1
58,7773,9819,1
58,7773,30295,1
58,7773,7817,1
58,7773,21486,1
58,7773,6962,1
58,7773,17285,1
58,7773,39688,1
58,7773,5560,1
58,7773,11133,1
58,7773,5410,1
58,7773,5467,1
58,7773,58399,1
58,7773,15515,1
58,7773,8739,1
58,7773,9345,1
58,7773,11879,1
58,7773,5547,1
58,7773,14196,1
58,7773,7757,1
58,7773,11343,1
58,7773,18767,1
58,7773,6150,1
58,7773,31943,1
58,7773,94438,1
58,7773,10916,1
58,7773,10843,1
58,7773,18592,1
58,7773,21487,1
58,7773,22340,1
58,7773,68330,1
58,7773,40887,1
58,7773,55941,1
58,22170,12785,1
58,22170,11084,1
58,22170,7781,1
58,22170,7795,1
58,22170,9819,1
58,22170,30295,1
58,22170,7817,1
58,22170,21486,1
58,22170,6962,1
58,22170,17285,1
58,22170,39688,1
58,22170,5560,1
58,22170,11133,1
58,22170,5410,1
58,22170,5467,1
58,22170,58399,1
58,22170,15515,1
58,22170,8739,1
58,22170,9345,1
58,22170,11879,1
58,22170,5547,1
58,22170,14196,1
58,22170,7757,1
58,22170,11343,1
58,22170,18767,1
58,22170,6150,1
58,22170,31943,1
58,22170,94438,1
58,22170,10916,1
58,22170,10843,1
58,22170,18592,1
58,22170,21487,1
58,22170,22340,1
58,22170,68330,1
58,22170,40887,1
58,22170,55941,1
58,12785,11084,1
58,12785,7781,1
58,12785,7795,1
58,12785,9819,1
58,12785,30295,1
58,12785,7817,1
58,12785,21486,1
58,12785,6962,1
58,12785,17285,1
58,12785,39688,1
58,12785,5560,1
58,12785,11133,1
58,12785,5410,1
58,12785,5467,1
58,12785,58399,1
58,12785,15515,1
58,12785,8739,1
58,12785,9345,1
58,12785,11879,1
58,12785,5547,1
58,12785,14196,1
58,12785,7757,1
58,12785,11343,1
58,12785,18767,1
58,12785,6150,1
58,12785,31943,1
58,12785,94438,1
58,12785,10916,1
58,12785,10843,1
58,12785,18592,1
58,12785,21487,1
58,12785,22340,1
58,12785,68330,1
58,12785,40887,1
58,12785,55941,1
58,11084,7781,1
58,11084,7795,1
58,11084,9819,1
58,11084,30295,1
58,11084,7817,1
58,11084,21486,1
58,11084,6962,1
58,11084,17285,1
58,11084,39688,1
58,11084,5560,1
58,11084,11133,1
58,11084,5410,1
58,11084,5467,1
58,11084,58399,1
58,11084,15515,1
58,11084,8739,1
58,11084,9345,1
58,11084,11879,1
58,11084,5547,1
58,11084,14196,1
58,11084,7757,1
58,11084,11343,1
58,11084,18767,1
58,11084,6150,1
58,11084,31943,1
58,11084,94438,1
58,11084,10916,1
58,11084,10843,1
58,11084,18592,1
58,11084,21487,1
58,11084,22340,1
58,11084,68330,1
58,11084,40887,1
58,11084,55941,1
58,7781,7795,1
58,7781,9819,1
58,7781,30295,1
58,7781,7817,1
58,7781,21486,1
58,7781,6962,1
58,7781,17285,1
58,7781,39688,1
58,7781,5560,1
58,7781,11133,1
58,7781,5410,1
58,7781,5467,1
58,7781,58399,1
58,7781,15515,1
58,7781,8739,1
58,7781,9345,1
58,7781,11879,1
58,7781,5547,1
58,7781,14196,1
58,7781,7757,1
58,7781,11343,1
58,7781,18767,1
58,7781,6150,1
58,7781,31943,1
58,7781,94438,1
58,7781,10916,1
58,7781,10843,1
58,7781,18592,1
58,7781,21487,1
58,7781,22340,1
58,7781,68330,1
58,7781,40887,1
58,7781,55941,1
58,7795,9819,1
58,7795,30295,1
58,7795,7817,1
58,7795,21486,1
58,7795,6962,1
58,7795,17285,1
58,7795,39688,1
58,7795,5560,1
58,7795,11133,1
58,7795,5410,1
58,7795,5467,1
58,7795,58399,1
58,7795,15515,1
58,7795,8739,1
58,7795,9345,1
58,7795,11879,1
58,7795,5547,1
58,7795,14196,1
58,7795,7757,1
58,7795,11343,1
58,7795,18767,1
58,7795,6150,1
58,7795,31943,1
58,7795,94438,1
58,7795,10916,1
58,7795,10843,1
58,7795,18592,1
58,7795,21487,1
58,7795,22340,1
58,7795,68330,1
58,7795,40887,1
58,7795,55941,1
58,9819,30295,1
58,9819,7817,1
58,9819,21486,1
58,9819,6962,1
58,9819,17285,1
58,9819,39688,1
58,9819,5560,1
58,9819,11133,1
58,9819,5410,1
58,9819,5467,1
58,9819,58399,1
58,9819,15515,1
58,9819,8739,1
58,9819,9345,1
58,9819,11879,1
58,9819,5547,1
58,9819,14196,1
58,9819,7757,1
58,9819,11343,1
58,9819,18767,1
58,9819,6150,1
58,9819,31943,1
58,9819,94438,1
58,9819,10916,1
58,9819,10843,1
58,9819,18592,1
58,9819,21487,1
58,9819,22340,1
58,9819,68330,1
58,9819,40887,1
58,9819,55941,1
58,30295,7817,1
58,30295,21486,1
58,30295,6962,1
58,30295,17285,1
58,30295,39688,1
58,30295,5560,1
58,30295,11133,1
58,30295,5410,1
58,30295,5467,1
58,30295,58399,1
58,30295,15515,1
58,30295,8739,1
58,30295,9345,1
58,30295,11879,1
58,30295,5547,1
58,30295,14196,1
58,30295,7757,1
58,30295,11343,1
58,30295,18767,1
58,30295,6150,1
58,30295,31943,1
58,30295,94438,1
58,30295,10916,1
58,30295,10843,1
58,30295,18592,1
58,30295,21487,1
58,30295,22340,1
58,30295,68330,1
58,30295,40887,1
58,30295,55941,1
58,7817,21486,1
58,7817,6962,1
58,7817,17285,1
58,7817,39688,1
58,7817,5560,1
58,7817,11133,1
58,7817,5410,1
58,7817,5467,1
58,7817,58399,1
58,7817,15515,1
58,7817,8739,1
58,7817,9345,1
58,7817,11879,1
58,7817,5547,1
58,7817,14196,1
58,7817,7757,1
58,7817,11343,1
58,7817,18767,1
58,7817,6150,1
58,7817,31943,1
58,7817,94438,1
58,7817,10916,1
58,7817,10843,1
58,7817,18592,1
58,7817,21487,1
58,7817,22340,1
58,7817,68330,1
58,7817,40887,1
58,7817,55941,1
58,21486,6962,1
58,21486,17285,1
58,21486,39688,1
58,21486,5560,1
58,21486,11133,1
58,21486,5410,1
58,21486,5467,1
58,21486,58399,1
58,21486,15515,1
58,21486,8739,1
58,21486,9345,1
58,21486,11879,1
58,21486,5547,1
58,21486,14196,1
58,21486,7757,1
58,21486,11343,1
58,21486,18767,1
58,21486,6150,1
58,21486,31943,1
58,21486,94438,1
58,21486,10916,1
58,21486,10843,1
58,21486,18592,1
58,21486,21487,1
58,21486,22340,1
58,21486,68330,1
58,21486,40887,1
58,21486,55941,1
58,6962,17285,1
58,6962,39688,1
58,6962,5560,1
58,6962,11133,1
58,6962,5410,1
58,6962,5467,1
58,6962,58399,1
58,6962,15515,1
58,6962,8739,1
58,6962,9345,1
58,6962,11879,1
58,6962,5547,1
58,6962,14196,1
58,6962,7757,1
58,6962,11343,1
58,6962,18767,1
58,6962,6150,1
58,6962,31943,1
58,6962,94438,1
58,6962,10916,1
58,6962,10843,1
58,6962,18592,1
58,6962,21487,1
58,6962,22340,1
58,6962,68330,1
58,6962,40887,1
58,6962,55941,1
58,17285,39688,1
58,17285,5560,1
58,17285,11133,1
58,17285,5410,1
58,17285,5467,1
58,17285,58399,1
58,17285,15515,1
58,17285,8739,1
58,17285,9345,1
58,17285,11879,1
58,17285,5547,1
58,17285,14196,1
58,17285,7757,1
58,17285,11343,1
58,17285,18767,1
58,17285,6150,1
58,17285,31943,1
58,17285,94438,1
58,17285,10916,1
58,17285,10843,1
58,17285,18592,1
58,17285,21487,1
58,17285,22340,1
58,17285,68330,1
58,17285,40887,1
58,17285,55941,1
58,39688,5560,1
58,39688,11133,1
58,39688,5410,1
58,39688,5467,1
58,39688,58399,1
58,39688,15515,1
58,39688,8739,1
58,39688,9345,1
58,39688,11879,1
58,39688,5547,1
58,39688,14196,1
58,39688,7757,1
58,39688,11343,1
58,39688,18767,1
58,39688,6150,1
58,39688,31943,1
58,39688,94438,1
58,39688,10916,1
58,39688,10843,1
58,39688,18592,1
58,39688,21487,1
58,39688,22340,1
58,39688,68330,1
58,39688,40887,1
58,39688,55941,1
58,5560,11133,1
58,5560,5410,1
58,5560,5467,1
58,5560,58399,1
58,5560,15515,1
58,5560,8739,1
58,5560,9345,1
58,5560,11879,1
58,5560,5547,1
58,5560,14196,1
58,5560,7757,1
58,5560,11343,1
58,5560,18767,1
58,5560,6150,1
58,5560,31943,1
58,5560,94438,1
58,5560,10916,1
58,5560,10843,1
58,5560,18592,1
58,5560,21487,1
58,5560,22340,1
58,5560,68330,1
58,5560,40887,1
58,5560,55941,1
58,11133,5410,1
58,11133,5467,1
58,11133,58399,1
58,11133,15515,1
58,11133,8739,1
58,11133,9345,1
58,11133,11879,1
58,11133,5547,1
58,11133,14196,1
58,11133,7757,1
58,11133,11343,1
58,11133,18767,1
58,11133,6150,1
58,11133,31943,1
58,11133,94438,1
58,11133,10916,1
58,11133,10843,1
58,11133,18592,1
58,11133,21487,1
58,11133,22340,1
58,11133,68330,1
58,11133,40887,1
58,11133,55941,1
58,5410,5467,1
58,5410,58399,1
58,5410,15515,1
58,5410,8739,1
58,5410,9345,1
58,5410,11879,1
58,5410,5547,1
58,5410,14196,1
58,5410,7757,1
58,5410,11343,1
58,5410,18767,1
58,5410,6150,1
58,5410,31943,1
58,5410,94438,1
58,5410,10916,1
58,5410,10843,1
58,5410,18592,1
58,5410,21487,1
58,5410,22340,1
58,5410,68330,1
58,5410,40887,1
58,5410,55941,1
58,5467,58399,1
58,5467,15515,1
58,5467,8739,1
58,5467,9345,1
58,5467,11879,1
58,5467,5547,1
58,5467,14196,1
58,5467,7757,1
58,5467,11343,1
58,5467,18767,1
58,5467,6150,1
58,5467,31943,1
58,5467,94438,1
58,5467,10916,1
58,5467,10843,1
58,5467,18592,1
58,5467,21487,1
58,5467,22340,1
58,5467,68330,1
58,5467,40887,1
58,5467,55941,1
58,58399,15515,1
58,58399,8739,1
58,58399,9345,1
58,58399,11879,1
58,58399,5547,1
58,58399,14196,1
58,58399,7757,1
58,58399,11343,1
58,58399,18767,1
58,58399,6150,1
58,58399,31943,1
58,58399,94438,1
58,58399,10916,1
58,58399,10843,1
58,58399,18592,1
58,58399,21487,1
58,58399,22340,1
58,58399,68330,1
58,58399,40887,1
58,58399,55941,1
58,15515,8739,1
58,15515,9345,1
58,15515,11879,1
58,15515,5547,1
58,15515,14196,1
58,15515,7757,1
58,15515,11343,1
58,15515,18767,1
58,15515,6150,1
58,15515,31943,1
58,15515,94438,1
58,15515,10916,1
58,15515,10843,1
58,15515,18592,1
58,15515,21487,1
58,15515,22340,1
58,15515,68330,1
58,15515,40887,1
58,15515,55941,1
58,8739,9345,1
58,8739,11879,1
58,8739,5547,1
58,8739,14196,1
58,8739,7757,1
58,8739,11343,1
58,8739,18767,1
58,8739,6150,1
58,8739,31943,1
58,8739,94438,1
58,8739,10916,1
58,8739,10843,1
58,8739,18592,1
58,8739,21487,1
58,8739,22340,1
58,8739,68330,1
58,8739,40887,1
58,8739,55941,1
58,9345,11879,1
58,9345,5547,1
58,9345,14196,1
58,9345,7757,1
58,9345,11343,1
58,9345,18767,1
58,9345,6150,1
58,9345,31943,1
58,9345,94438,1
58,9345,10916,1
58,9345,10843,1
58,9345,18592,1
58,9345,21487,1
58,9345,22340,1
58,9345,68330,1
58,9345,40887,1
58,9345,55941,1
58,11879,5547,1
58,11879,14196,1
58,11879,7757,1
58,11879,11343,1
58,11879,18767,1
58,11879,6150,1
58,11879,31943,1
58,11879,94438,1
58,11879,10916,1
58,11879,10843,1
58,11879,18592,1
58,11879,21487,1
58,11879,22340,1
58,11879,68330,1
58,11879,40887,1
58,11879,55941,1
58,5547,14196,1
58,5547,7757,1
58,5547,11343,1
58,5547,18767,1
58,5547,6150,1
58,5547,31943,1
58,5547,94438,1
58,5547,10916,1
58,5547,10843,1
58,5547,18592,1
58,5547,21487,1
58,5547,22340,1
58,5547,68330,1
58,5547,40887,1
58,5547,55941,1
58,14196,7757,1
58,14196,11343,1
58,14196,18767,1
58,14196,6150,1
58,14196,31943,1
58,14196,94438,1
58,14196,10916,1
58,14196,10843,1
58,14196,18592,1
58,14196,21487,1
58,14196,22340,1
58,14196,68330,1
58,14196,40887,1
58,14196,55941,1
58,7757,11343,1
58,7757,18767,1
58,7757,6150,1
58,7757,31943,1
58,7757,94438,1
58,7757,10916,1
58,7757,10843,1
58,7757,18592,1
58,7757,21487,1
58,7757,22340,1
58,7757,68330,1
58,7757,40887,1
58,7757,55941,1
58,11343,18767,1
58,11343,6150,1
58,11343,31943,1
58,11343,94438,1
58,11343,10916,1
58,11343,10843,1
58,11343,18592,1
58,11343,21487,1
58,11343,22340,1
58,11343,68330,1
58,11343,40887,1
58,11343,55941,1
58,18767,6150,1
58,18767,31943,1
58,18767,94438,1
58,18767,10916,1
58,18767,10843,1
58,18767,18592,1
58,18767,21487,1
58,18767,22340,1
58,18767,68330,1
58,18767,40887,1
58,18767,55941,1
58,6150,31943,1
58,6150,94438,1
58,6150,10916,1
58,6150,10843,1
58,6150,18592,1
58,6150,21487,1
58,6150,22340,1
58,6150,68330,1
58,6150,40887,1
58,6150,55941,1
58,31943,94438,1
58,31943,10916,1
58,31943,10843,1
58,31943,18592,1
58,31943,21487,1
58,31943,22340,1
58,31943,68330,1
58,31943,40887,1
58,31943,55941,1
58,94438,10916,1
58,94438,10843,1
58,94438,18592,1
