time,player1,player2,result
57,11879,17285,1
57,11879,11141,1
57,11879,8739,1
57,11879,47631,1
57,11879,5547,1
57,11879,21486,1
57,11879,39371,1
57,11879,58399,1
57,11879,68330,1
57,11879,94438,1
57,11879,39179,1
57,11879,22170,1
57,11879,14196,1
57,11879,11133,1
57,11879,7773,1
57,11879,49169,1
57,11879,22340,1
57,11879,39874,1
57,11879,18767,1
57,11879,9345,1
57,11879,15346,1
57,11879,21487,1
57,11879,12801,1
57,11879,39876,1
57,39688,10077,1
57,39688,12786,1
57,39688,7781,1
57,39688,30295,1
57,39688,45907,1
57,39688,10843,1
57,39688,6120,1
57,39688,7825,1
57,39688,7771,1
57,39688,17285,1
57,39688,11141,1
57,39688,8739,1
57,39688,47631,1
57,39688,5547,1
57,39688,21486,1
57,39688,39371,1
57,39688,58399,1
57,39688,68330,1
57,39688,94438,1
57,39688,39179,1
57,39688,22170,1
57,39688,14196,1
57,39688,11133,1
57,39688,7773,1
57,39688,49169,1
57,39688,22340,1
57,39688,39874,1
57,39688,18767,1
57,39688,9345,1
57,39688,15346,1
57,39688,21487,1
57,39688,12801,1
57,39688,39876,1
57,10077,12786,1
57,10077,7781,1
57,10077,30295,1
57,10077,45907,1
57,10077,10843,1
57,10077,6120,1
57,10077,7825,1
57,10077,7771,1
57,10077,17285,1
57,10077,11141,1
57,10077,8739,1
57,10077,47631,1
57,10077,5547,1
57,10077,21486,1
57,10077,39371,1
57,10077,58399,1
57,10077,68330,1
57,10077,94438,1
57,10077,39179,1
57,10077,22170,1
57,10077,14196,1
57,10077,11133,1
57,10077,7773,1
57,10077,49169,1
57,10077,22340,1
57,10077,39874,1
57,10077,18767,1
57,10077,9345,1
57,10077,15346,1
57,10077,21487,1
57,10077,12801,1
57,10077,39876,1
57,12786,7781,1
57,12786,30295,1
57,12786,45907,1
57,12786,10843,1
57,12786,6120,1
57,12786,7825,1
57,12786,7771,1
57,12786,17285,1
57,12786,11141,1
57,12786,8739,1
57,12786,47631,1
57,12786,5547,1
57,12786,21486,1
57,12786,39371,1
57,12786,58399,1
57,12786,68330,1
57,12786,94438,1
57,12786,39179,1
57,12786,22170,1
57,12786,14196,1
57,12786,11133,1
57,12786,7773,1
57,12786,49169,1
57,12786,22340,1
57,12786,39874,1
57,12786,18767,1
57,12786,9345,1
57,12786,15346,1
57,12786,21487,1
57,12786,12801,1
57,12786,39876,1
57,7781,30295,1
57,7781,45907,1
57,7781,10843,1
57,7781,6120,1
57,7781,7825,1
57,7781,7771,1
57,7781,17285,1
57,7781,11141,1
57,7781,8739,1
57,7781,47631,1
57,7781,5547,1
57,7781,21486,1
57,7781,39371,1
57,7781,58399,1
57,7781,68330,1
57,7781,94438,1
57,7781,39179,1
57,7781,22170,1
57,7781,14196,1
57,7781,11133,1
57,7781,7773,1
57,7781,49169,1
57,7781,22340,1
57,7781,39874,1
57,7781,18767,1
57,7781,9345,1
57,7781,15346,1
57,7781,21487,1
57,7781,12801,1
57,7781,39876,1
57,30295,45907,1
57,30295,10843,1
57,30295,6120,1
57,30295,7825,1
57,30295,7771,1
57,30295,17285,1
57,30295,11141,1
57,30295,8739,1
57,30295,47631,1
57,30295,5547,1
57,30295,21486,1
57,30295,39371,1
57,30295,58399,1
57,30295,68330,1
57,30295,94438,1
57,30295,39179,1
57,30295,22170,1
57,30295,14196,1
57,30295,11133,1
57,30295,7773,1
57,30295,49169,1
57,30295,22340,1
57,30295,39874,1
57,30295,18767,1
57,30295,9345,1
57,30295,15346,1
57,30295,21487,1
57,30295,12801,1
57,30295,39876,1
57,45907,10843,1
57,45907,6120,1
57,45907,7825,1
57,45907,7771,1
57,45907,17285,1
57,45907,11141,1
57,45907,8739,1
57,45907,47631,1
57,45907,5547,1
57,45907,21486,1
57,45907,39371,1
57,45907,58399,1
57,45907,68330,1
57,45907,94438,1
57,45907,39179,1
57,45907,22170,1
57,45907,14196,1
57,45907,11133,1
57,45907,7773,1
57,45907,49169,1
57,45907,22340,1
57,45907,39874,1
57,45907,18767,1
57,45907,9345,1
57,45907,15346,1
57,45907,21487,1
57,45907,12801,1
57,45907,39876,1
57,10843,6120,1
57,10843,7825,1
57,10843,7771,1
57,10843,17285,1
57,10843,11141,1
57,10843,8739,1
57,10843,47631,1
57,10843,5547,1
57,10843,21486,1
57,10843,39371,1
57,10843,58399,1
57,10843,68330,1
57,10843,94438,1
57,10843,39179,1
57,10843,22170,1
57,10843,14196,1
57,10843,11133,1
57,10843,7773,1
57,10843,49169,1
57,10843,22340,1
57,10843,39874,1
57,10843,18767,1
57,10843,9345,1
57,10843,15346,1
57,10843,21487,1
57,10843,12801,1
57,10843,39876,1
57,6120,7825,1
57,6120,7771,1
57,6120,17285,1
57,6120,11141,1
57,6120,8739,1
57,6120,47631,1
57,6120,5547,1
57,6120,21486,1
57,6120,39371,1
57,6120,58399,1
57,6120,68330,1
57,6120,94438,1
57,6120,39179,1
57,6120,22170,1
57,6120,14196,1
57,6120,11133,1
57,6120,7773,1
57,6120,49169,1
57,6120,22340,1
57,6120,39874,1
57,6120,18767,1
57,6120,9345,1
57,6120,15346,1
57,6120,21487,1
57,6120,12801,1
57,6120,39876,1
57,7825,7771,1
57,7825,17285,1
57,7825,11141,1
57,7825,8739,1
57,7825,47631,1
57,7825,5547,1
57,7825,21486,1
57,7825,39371,1
57,7825,58399,1
57,7825,68330,1
57,7825,94438,1
57,7825,39179,1
57,7825,22170,1
57,7825,14196,1
57,7825,11133,1
57,7825,7773,1
57,7825,49169,1
57,7825,22340,1
57,7825,39874,1
57,7825,18767,1
57,7825,9345,1
57,7825,15346,1
57,7825,21487,1
57,7825,12801,1
57,7825,39876,1
57,7771,17285,1
57,7771,11141,1
57,7771,8739,1
57,7771,47631,1
57,7771,5547,1
57,7771,21486,1
57,7771,39371,1
57,7771,58399,1
57,7771,68330,1
57,7771,94438,1
57,7771,39179,1
57,7771,22170,1
57,7771,14196,1
57,7771,11133,1
57,7771,7773,1
57,7771,49169,1
57,7771,22340,1
57,7771,39874,1
57,7771,18767,1
57,7771,9345,1
57,7771,15346,1
57,7771,21487,1
57,7771,12801,1
57,7771,39876,1
57,17285,11141,1
57,17285,8739,1
57,17285,47631,1
57,17285,5547,1
57,17285,21486,1
57,17285,39371,1
57,17285,58399,1
57,17285,68330,1
57,17285,94438,1
57,17285,39179,1
57,17285,22170,1
57,17285,14196,1
57,17285,11133,1
57,17285,7773,1
57,17285,49169,1
57,17285,22340,1
57,17285,39874,1
57,17285,18767,1
57,17285,9345,1
57,17285,15346,1
57,17285,21487,1
57,17285,12801,1
57,17285,39876,1
57,11141,8739,1
57,11141,47631,1
57,11141,5547,1
57,11141,21486,1
57,11141,39371,1
57,11141,58399,1
57,11141,68330,1
57,11141,94438,1
57,11141,39179,1
57,11141,22170,1
57,11141,14196,1
57,11141,11133,1
57,11141,7773,1
57,11141,49169,1
57,11141,22340,1
57,11141,39874,1
57,11141,18767,1
57,11141,9345,1
57,11141,15346,1
57,11141,21487,1
57,11141,12801,1
57,11141,39876,1
57,8739,47631,1
57,8739,5547,1
57,8739,21486,1
57,8739,39371,1
57,8739,58399,1
57,8739,68330,1
57,8739,94438,1
57,8739,39179,1
57,8739,22170,1
57,8739,14196,1
57,8739,11133,1
57,8739,7773,1
57,8739,49169,1
57,8739,22340,1
57,8739,39874,1
57,8739,18767,1
57,8739,9345,1
57,8739,15346,1
57,8739,21487,1
57,8739,12801,1
57,8739,39876,1
57,47631,5547,1
57,47631,21486,1
57,47631,39371,1
57,47631,58399,1
57,47631,68330,1
57,47631,94438,1
57,47631,39179,1
57,47631,22170,1
57,47631,14196,1
57,47631,11133,1
57,47631,7773,1
57,47631,49169,1
57,47631,22340,1
57,47631,39874,1
57,47631,18767,1
57,47631,9345,1
57,47631,15346,1
57,47631,21487,1
57,47631,12801,1
57,47631,39876,1
57,5547,21486,1
57,5547,39371,1
57,5547,58399,1
57,5547,68330,1
57,5547,94438,1
57,5547,39179,1
57,5547,22170,1
57,5547,14196,1
57,5547,11133,1
57,5547,7773,1
57,5547,49169,1
57,5547,22340,1
57,5547,39874,1
57,5547,18767,1
57,5547,9345,1
57,5547,15346,1
57,5547,21487,1
57,5547,12801,1
57,5547,39876,1
57,21486,39371,1
57,21486,58399,1
57,21486,68330,1
57,21486,94438,1
57,21486,39179,1
57,21486,22170,1
57,21486,14196,1
57,21486,11133,1
57,21486,7773,1
57,21486,49169,1
57,21486,22340,1
57,21486,39874,1
57,21486,18767,1
57,21486,9345,1
57,21486,15346,1
57,21486,21487,1
57,21486,12801,1
57,21486,39876,1
57,39371,58399,1
57,39371,68330,1
57,39371,94438,1
57,39371,39179,1
57,39371,22170,1
57,39371,14196,1
57,39371,11133,1
57,39371,7773,1
57,39371,49169,1
57,39371,22340,1
57,39371,39874,1
57,39371,18767,1
57,39371,9345,1
57,39371,15346,1
57,39371,21487,1
57,39371,12801,1
57,39371,39876,1
57,58399,68330,1
57,58399,94438,1
57,58399,39179,1
57,58399,22170,1
57,58399,14196,1
57,58399,11133,1
57,58399,7773,1
57,58399,49169,1
57,58399,22340,1
57,58399,39874,1
57,58399,18767,1
57,58399,9345,1
57,58399,15346,1
57,58399,21487,1
57,58399,12801,1
57,58399,39876,1
57,68330,94438,1
57,68330,39179,1
57,68330,22170,1
57,68330,14196,1
57,68330,11133,1
57,68330,7773,1
57,68330,49169,1
57,68330,22340,1
57,68330,39874,1
57,68330,18767,1
57,68330,9345,1
57,68330,15346,1
57,68330,21487,1
57,68330,12801,1
57,68330,39876,1
57,94438,39179,1
57,94438,22170,1
57,94438,14196,1
57,94438,11133,1
57,94438,7773,1
57,94438,49169,1
57,94438,22340,1
57,94438,39874,1
57,94438,18767,1
57,94438,9345,1
57,94438,15346,1
57,94438,21487,1
57,94438,12801,1
57,94438,39876,1
57,39179,22170,1
57,39179,14196,1
57,39179,11133,1
57,39179,7773,1
57,39179,49169,1
57,39179,22340,1
57,39179,39874,1
57,39179,18767,1
57,39179,9345,1
57,39179,15346,1
57,39179,21487,1
57,39179,12801,1
57,39179,39876,1
57,22170,14196,1
57,22170,11133,1
57,22170,7773,1
57,22170,49169,1
57,22170,22340,1
57,22170,39874,1
57,22170,18767,1
57,22170,9345,1
57,22170,15346,1
57,22170,21487,1
57,22170,12801,1
57,22170,39876,1
57,14196,11133,1
57,14196,7773,1
57,14196,49169,1
57,14196,22340,1
57,14196,39874,1
57,14196,18767,1
57,14196,9345,1
57,14196,15346,1
57,14196,21487,1
57,14196,12801,1
57,14196,39876,1
57,11133,7773,1
57,11133,49169,1
57,11133,22340,1
57,11133,39874,1
57,11133,18767,1
57,11133,9345,1
57,11133,15346,1
57,11133,21487,1
57,11133,12801,1
57,11133,39876,1
57,7773,49169,1
57,7773,22340,1
57,7773,39874,1
57,7773,18767,1
57,7773,9345,1
57,7773,15346,1
57,7773,21487,1
57,7773,12801,1
57,7773,39876,1
57,49169,22340,1
57,49169,39874,1
57,49169,18767,1
57,49169,9345,1
57,49169,15346,1
57,49169,21487,1
57,49169,12801,1
57,49169,39876,1
57,22340,39874,1
57,22340,18767,1
57,22340,9345,1
57,22340,15346,1
57,22340,21487,1
57,22340,12801,1
57,22340,39876,1
57,39874,18767,1
57,39874,9345,1
57,39874,15346,1
57,39874,21487,1
57,39874,12801,1
57,39874,39876,1
57,18767,9345,1
57,18767,15346,1
57,18767,21487,1
57,18767,12801,1
57,18767,39876,1
57,9345,15346,1
57,9345,21487,1
57,9345,12801,1
57,9345,39876,1
57,15346,21487,1
57,15346,12801,1
57,15346,39876,1
57,21487,12801,1
57,21487,39876,1
57,12801,39876,1
