time,player1,player2,result
54,5448,5312,1
54,5448,15946,1
54,5448,55693,1
54,5448,39909,1
54,5448,14196,1
54,5448,31827,1
54,5448,12674,1
54,5448,6963,1
54,5448,7757,1
54,5448,30383,1
54,5448,22174,1
54,5448,41579,1
54,5448,5943,1
54,5448,9345,1
54,5448,22170,1
54,5448,6522,1
54,5448,39688,1
54,5448,45907,1
54,5448,8739,1
54,12785,6246,1
54,12785,94438,1
54,12785,6962,1
54,12785,5410,1
54,12785,17670,1
54,12785,21978,1
54,12785,22340,1
54,12785,5576,1
54,12785,6069,1
54,12785,17285,1
54,12785,39683,1
54,12785,10077,1
54,12785,11879,1
54,12785,21486,1
54,12785,7771,1
54,12785,11133,1
54,12785,18592,1
54,12785,5376,1
54,12785,12786,1
54,12785,9852,1
54,12785,10843,1
54,12785,39874,1
54,12785,6783,1
54,12785,39687,1
54,12785,6150,1
54,12785,11141,1
54,12785,11084,1
54,12785,5560,1
54,12785,5312,1
54,12785,15946,1
54,12785,55693,1
54,12785,39909,1
54,12785,14196,1
54,12785,31827,1
54,12785,12674,1
54,12785,6963,1
54,12785,7757,1
54,12785,30383,1
54,12785,22174,1
54,12785,41579,1
54,12785,5943,1
54,12785,9345,1
54,12785,22170,1
54,12785,6522,1
54,12785,39688,1
54,12785,45907,1
54,12785,8739,1
54,6246,94438,1
54,6246,6962,1
54,6246,5410,1
54,6246,17670,1
54,6246,21978,1
54,6246,22340,1
54,6246,5576,1
54,6246,6069,1
54,6246,17285,1
54,6246,39683,1
54,6246,10077,1
54,6246,11879,1
54,6246,21486,1
54,6246,7771,1
54,6246,11133,1
54,6246,18592,1
54,6246,5376,1
54,6246,12786,1
54,6246,9852,1
54,6246,10843,1
54,6246,39874,1
54,6246,6783,1
54,6246,39687,1
54,6246,6150,1
54,6246,11141,1
54,6246,11084,1
54,6246,5560,1
54,6246,5312,1
54,6246,15946,1
54,6246,55693,1
54,6246,39909,1
54,6246,14196,1
54,6246,31827,1
54,6246,12674,1
54,6246,6963,1
54,6246,7757,1
54,6246,30383,1
54,6246,22174,1
54,6246,41579,1
54,6246,5943,1
54,6246,9345,1
54,6246,22170,1
54,6246,6522,1
54,6246,39688,1
54,6246,45907,1
54,6246,8739,1
54,94438,6962,1
54,94438,5410,1
54,94438,17670,1
54,94438,21978,1
54,94438,22340,1
54,94438,5576,1
54,94438,6069,1
54,94438,17285,1
54,94438,39683,1
54,94438,10077,1
54,94438,11879,1
54,94438,21486,1
54,94438,7771,1
54,94438,11133,1
54,94438,18592,1
54,94438,5376,1
54,94438,12786,1
54,94438,9852,1
54,94438,10843,1
54,94438,39874,1
54,94438,6783,1
54,94438,39687,1
54,94438,6150,1
54,94438,11141,1
54,94438,11084,1
54,94438,5560,1
54,94438,5312,1
54,94438,15946,1
54,94438,55693,1
54,94438,39909,1
54,94438,14196,1
54,94438,31827,1
54,94438,12674,1
54,94438,6963,1
54,94438,7757,1
54,94438,30383,1
54,94438,22174,1
54,94438,41579,1
54,94438,5943,1
54,94438,9345,1
54,94438,22170,1
54,94438,6522,1
54,94438,39688,1
54,94438,45907,1
54,94438,8739,1
54,6962,5410,1
54,6962,17670,1
54,6962,21978,1
54,6962,22340,1
54,6962,5576,1
54,6962,6069,1
54,6962,17285,1
54,6962,39683,1
54,6962,10077,1
54,6962,11879,1
54,6962,21486,1
54,6962,7771,1
54,6962,11133,1
54,6962,18592,1
54,6962,5376,1
54,6962,12786,1
54,6962,9852,1
54,6962,10843,1
54,6962,39874,1
54,6962,6783,1
54,6962,39687,1
54,6962,6150,1
54,6962,11141,1
54,6962,11084,1
54,6962,5560,1
54,6962,5312,1
54,6962,15946,1
54,6962,55693,1
54,6962,39909,1
54,6962,14196,1
54,6962,31827,1
54,6962,12674,1
54,6962,6963,1
54,6962,7757,1
54,6962,30383,1
54,6962,22174,1
54,6962,41579,1
54,6962,5943,1
54,6962,9345,1
54,6962,22170,1
54,6962,6522,1
54,6962,39688,1
54,6962,45907,1
54,6962,8739,1
54,5410,17670,1
54,5410,21978,1
54,5410,22340,1
54,5410,5576,1
54,5410,6069,1
54,5410,17285,1
54,5410,39683,1
54,5410,10077,1
54,5410,11879,1
54,5410,21486,1
54,5410,7771,1
54,5410,11133,1
54,5410,18592,1
54,5410,5376,1
54,5410,12786,1
54,5410,9852,1
54,5410,10843,1
54,5410,39874,1
54,5410,6783,1
54,5410,39687,1
54,5410,6150,1
54,5410,11141,1
54,5410,11084,1
54,5410,5560,1
54,5410,5312,1
54,5410,15946,1
54,5410,55693,1
54,5410,39909,1
54,5410,14196,1
54,5410,31827,1
54,5410,12674,1
54,5410,6963,1
54,5410,7757,1
54,5410,30383,1
54,5410,22174,1
54,5410,41579,1
54,5410,5943,1
54,5410,9345,1
54,5410,22170,1
54,5410,6522,1
54,5410,39688,1
54,5410,45907,1
54,5410,8739,1
54,17670,21978,1
54,17670,22340,1
54,17670,5576,1
54,17670,6069,1
54,17670,17285,1
54,17670,39683,1
54,17670,10077,1
54,17670,11879,1
54,17670,21486,1
54,17670,7771,1
54,17670,11133,1
54,17670,18592,1
54,17670,5376,1
54,17670,12786,1
54,17670,9852,1
54,17670,10843,1
54,17670,39874,1
54,17670,6783,1
54,17670,39687,1
54,17670,6150,1
54,17670,11141,1
54,17670,11084,1
54,17670,5560,1
54,17670,5312,1
54,17670,15946,1
54,17670,55693,1
54,17670,39909,1
54,17670,14196,1
54,17670,31827,1
54,17670,12674,1
54,17670,6963,1
54,17670,7757,1
54,17670,30383,1
54,17670,22174,1
54,17670,41579,1
54,17670,5943,1
54,17670,9345,1
54,17670,22170,1
54,17670,6522,1
54,17670,39688,1
54,17670,45907,1
54,17670,8739,1
54,21978,22340,1
54,21978,5576,1
54,21978,6069,1
54,21978,17285,1
54,21978,39683,1
54,21978,10077,1
54,21978,11879,1
54,21978,21486,1
54,21978,7771,1
54,21978,11133,1
54,21978,18592,1
54,21978,5376,1
54,21978,12786,1
54,21978,9852,1
54,21978,10843,1
54,21978,39874,1
54,21978,6783,1
54,21978,39687,1
54,21978,6150,1
54,21978,11141,1
54,21978,11084,1
54,21978,5560,1
54,21978,5312,1
54,21978,15946,1
54,21978,55693,1
54,21978,39909,1
54,21978,14196,1
54,21978,31827,1
54,21978,12674,1
54,21978,6963,1
54,21978,7757,1
54,21978,30383,1
54,21978,22174,1
54,21978,41579,1
54,21978,5943,1
54,21978,9345,1
54,21978,22170,1
54,21978,6522,1
54,21978,39688,1
54,21978,45907,1
54,21978,8739,1
54,22340,5576,1
54,22340,6069,1
54,22340,17285,1
54,22340,39683,1
54,22340,10077,1
54,22340,11879,1
54,22340,21486,1
54,22340,7771,1
54,22340,11133,1
54,22340,18592,1
54,22340,5376,1
54,22340,12786,1
54,22340,9852,1
54,22340,10843,1
54,22340,39874,1
54,22340,6783,1
54,22340,39687,1
54,22340,6150,1
54,22340,11141,1
54,22340,11084,1
54,22340,5560,1
54,22340,5312,1
54,22340,15946,1
54,22340,55693,1
54,22340,39909,1
54,22340,14196,1
54,22340,31827,1
54,22340,12674,1
54,22340,6963,1
54,22340,7757,1
54,22340,30383,1
54,22340,22174,1
54,22340,41579,1
54,22340,5943,1
54,22340,9345,1
54,22340,22170,1
54,22340,6522,1
54,22340,39688,1
54,22340,45907,1
54,22340,8739,1
54,5576,6069,1
54,5576,17285,1
54,5576,39683,1
54,5576,10077,1
54,5576,11879,1
54,5576,21486,1
54,5576,7771,1
54,5576,11133,1
54,5576,18592,1
54,5576,5376,1
54,5576,12786,1
54,5576,9852,1
54,5576,10843,1
54,5576,39874,1
54,5576,6783,1
54,5576,39687,1
54,5576,6150,1
54,5576,11141,1
54,5576,11084,1
54,5576,5560,1
54,5576,5312,1
54,5576,15946,1
54,5576,55693,1
54,5576,39909,1
54,5576,14196,1
54,5576,31827,1
54,5576,12674,1
54,5576,6963,1
54,5576,7757,1
54,5576,30383,1
54,5576,22174,1
54,5576,41579,1
54,5576,5943,1
54,5576,9345,1
54,5576,22170,1
54,5576,6522,1
54,5576,39688,1
54,5576,45907,1
54,5576,8739,1
54,6069,17285,1
54,6069,39683,1
54,6069,10077,1
54,6069,11879,1
54,6069,21486,1
54,6069,7771,1
54,6069,11133,1
54,6069,18592,1
54,6069,5376,1
54,6069,12786,1
54,6069,9852,1
54,6069,10843,1
54,6069,39874,1
54,6069,6783,1
54,6069,39687,1
54,6069,6150,1
54,6069,11141,1
54,6069,11084,1
54,6069,5560,1
54,6069,5312,1
54,6069,15946,1
54,6069,55693,1
54,6069,39909,1
54,6069,14196,1
54,6069,31827,1
54,6069,12674,1
54,6069,6963,1
54,6069,7757,1
54,6069,30383,1
54,6069,22174,1
54,6069,41579,1
54,6069,5943,1
54,6069,9345,1
54,6069,22170,1
54,6069,6522,1
54,6069,39688,1
54,6069,45907,1
54,6069,8739,1
54,17285,39683,1
54,17285,10077,1
54,17285,11879,1
54,17285,21486,1
54,17285,7771,1
54,17285,11133,1
54,17285,18592,1
54,17285,5376,1
54,17285,12786,1
54,17285,9852,1
54,17285,10843,1
54,17285,39874,1
54,17285,6783,1
54,17285,39687,1
54,17285,6150,1
54,17285,11141,1
54,17285,11084,1
54,17285,5560,1
54,17285,5312,1
54,17285,15946,1
54,17285,55693,1
54,17285,39909,1
54,17285,14196,1
54,17285,31827,1
54,17285,12674,1
54,17285,6963,1
54,17285,7757,1
54,17285,30383,1
54,17285,22174,1
54,17285,41579,1
54,17285,5943,1
54,17285,9345,1
54,17285,22170,1
54,17285,6522,1
54,17285,39688,1
54,17285,45907,1
54,17285,8739,1
54,39683,10077,1
54,39683,11879,1
54,39683,21486,1
54,39683,7771,1
54,39683,11133,1
54,39683,18592,1
54,39683,5376,1
54,39683,12786,1
54,39683,9852,1
54,39683,10843,1
54,39683,39874,1
54,39683,6783,1
54,39683,39687,1
54,39683,6150,1
54,39683,11141,1
54,39683,11084,1
54,39683,5560,1
54,39683,5312,1
54,39683,15946,1
54,39683,55693,1
54,39683,39909,1
54,39683,14196,1
54,39683,31827,1
54,39683,12674,1
54,39683,6963,1
54,39683,7757,1
54,39683,30383,1
54,39683,22174,1
54,39683,41579,1
54,39683,5943,1
54,39683,9345,1
54,39683,22170,1
54,39683,6522,1
54,39683,39688,1
54,39683,45907,1
54,39683,8739,1
54,10077,11879,1
54,10077,21486,1
54,10077,7771,1
54,10077,11133,1
54,10077,18592,1
54,10077,5376,1
54,10077,12786,1
54,10077,9852,1
54,10077,10843,1
54,10077,39874,1
54,10077,6783,1
54,10077,39687,1
54,10077,6150,1
54,10077,11141,1
54,10077,11084,1
54,10077,5560,1
54,10077,5312,1
54,10077,15946,1
54,10077,55693,1
54,10077,39909,1
54,10077,14196,1
54,10077,31827,1
54,10077,12674,1
54,10077,6963,1
54,10077,7757,1
54,10077,30383,1
54,10077,22174,1
54,10077,41579,1
54,10077,5943,1
54,10077,9345,1
54,10077,22170,1
54,10077,6522,1
54,10077,39688,1
54,10077,45907,1
54,10077,8739,1
54,11879,21486,1
54,11879,7771,1
54,11879,11133,1
54,11879,18592,1
54,11879,5376,1
54,11879,12786,1
54,11879,9852,1
54,11879,10843,1
54,11879,39874,1
54,11879,6783,1
54,11879,39687,1
54,11879,6150,1
54,11879,11141,1
54,11879,11084,1
54,11879,5560,1
54,11879,5312,1
54,11879,15946,1
54,11879,55693,1
54,11879,39909,1
54,11879,14196,1
54,11879,31827,1
54,11879,12674,1
54,11879,6963,1
54,11879,7757,1
54,11879,30383,1
54,11879,22174,1
54,11879,41579,1
54,11879,5943,1
54,11879,9345,1
54,11879,22170,1
54,11879,6522,1
54,11879,39688,1
54,11879,45907,1
54,11879,8739,1
54,21486,7771,1
54,21486,11133,1
54,21486,18592,1
54,21486,5376,1
54,21486,12786,1
54,21486,9852,1
54,21486,10843,1
54,21486,39874,1
54,21486,6783,1
54,21486,39687,1
54,21486,6150,1
54,21486,11141,1
54,21486,11084,1
54,21486,5560,1
54,21486,5312,1
54,21486,15946,1
54,21486,55693,1
54,21486,39909,1
54,21486,14196,1
54,21486,31827,1
54,21486,12674,1
54,21486,6963,1
54,21486,7757,1
54,21486,30383,1
54,21486,22174,1
54,21486,41579,1
54,21486,5943,1
54,21486,9345,1
54,21486,22170,1
54,21486,6522,1
54,21486,39688,1
54,21486,45907,1
54,21486,8739,1
54,7771,11133,1
54,7771,18592,1
54,7771,5376,1
54,7771,12786,1
54,7771,9852,1
54,7771,10843,1
54,7771,39874,1
54,7771,6783,1
54,7771,39687,1
54,7771,6150,1
54,7771,11141,1
54,7771,11084,1
54,7771,5560,1
54,7771,5312,1
54,7771,15946,1
54,7771,55693,1
54,7771,39909,1
54,7771,14196,1
54,7771,31827,1
54,7771,12674,1
54,7771,6963,1
54,7771,7757,1
54,7771,30383,1
54,7771,22174,1
54,7771,41579,1
54,7771,5943,1
54,7771,9345,1
54,7771,22170,1
54,7771,6522,1
54,7771,39688,1
54,7771,45907,1
54,7771,8739,1
54,11133,18592,1
54,11133,5376,1
54,11133,12786,1
54,11133,9852,1
54,11133,10843,1
54,11133,39874,1
54,11133,6783,1
54,11133,39687,1
54,11133,6150,1
54,11133,11141,1
54,11133,11084,1
54,11133,5560,1
54,11133,5312,1
54,11133,15946,1
54,11133,55693,1
54,11133,39909,1
54,11133,14196,1
54,11133,31827,1
54,11133,12674,1
54,11133,6963,1
54,11133,7757,1
54,11133,30383,1
54,11133,22174,1
54,11133,41579,1
54,11133,5943,1
54,11133,9345,1
54,11133,22170,1
54,11133,6522,1
54,11133,39688,1
54,11133,45907,1
54,11133,8739,1
54,18592,5376,1
54,18592,12786,1
54,18592,9852,1
54,18592,10843,1
54,18592,39874,1
54,18592,6783,1
54,18592,39687,1
54,18592,6150,1
54,18592,11141,1
54,18592,11084,1
54,18592,5560,1
54,18592,5312,1
54,18592,15946,1
54,18592,55693,1
54,18592,39909,1
54,18592,14196,1
54,18592,31827,1
54,18592,12674,1
54,18592,6963,1
54,18592,7757,1
54,18592,30383,1
54,18592,22174,1
54,18592,41579,1
54,18592,5943,1
54,18592,9345,1
54,18592,22170,1
54,18592,6522,1
54,18592,39688,1
54,18592,45907,1
54,18592,8739,1
54,5376,12786,1
54,5376,9852,1
54,5376,10843,1
54,5376,39874,1
54,5376,6783,1
54,5376,39687,1
54,5376,6150,1
54,5376,11141,1
54,5376,11084,1
54,5376,5560,1
54,5376,5312,1
54,5376,15946,1
54,5376,55693,1
54,5376,39909,1
54,5376,14196,1
54,5376,31827,1
54,5376,12674,1
54,5376,6963,1
54,5376,7757,1
54,5376,30383,1
54,5376,22174,1
54,5376,41579,1
54,5376,5943,1
54,5376,9345,1
54,5376,22170,1
54,5376,6522,1
54,5376,39688,1
54,5376,45907,1
54,5376,8739,1
54,12786,9852,1
54,12786,10843,1
54,12786,39874,1
54,12786,6783,1
54,12786,39687,1
54,12786,6150,1
54,12786,11141,1
54,12786,11084,1
54,12786,5560,1
54,12786,5312,1
54,12786,15946,1
54,12786,55693,1
54,12786,39909,1
54,12786,14196,1
54,12786,31827,1
54,12786,12674,1
54,12786,6963,1
54,12786,7757,1
54,12786,30383,1
54,12786,22174,1
54,12786,41579,1
54,12786,5943,1
54,12786,9345,1
54,12786,22170,1
54,12786,6522,1
54,12786,39688,1
54,12786,45907,1
54,12786,8739,1
54,9852,10843,1
54,9852,39874,1
54,9852,6783,1
54,9852,39687,1
54,9852,6150,1
54,9852,11141,1
54,9852,11084,1
54,9852,5560,1
54,9852,5312,1
54,9852,15946,1
54,9852,55693,1
54,9852,39909,1
54,9852,14196,1
54,9852,31827,1
54,9852,12674,1
54,9852,6963,1
54,9852,7757,1
54,9852,30383,1
54,9852,22174,1
54,9852,41579,1
54,9852,5943,1
54,9852,9345,1
54,9852,22170,1
54,9852,6522,1
54,9852,39688,1
54,9852,45907,1
54,9852,8739,1
54,10843,39874,1
54,10843,6783,1
54,10843,39687,1
54,10843,6150,1
54,10843,11141,1
54,10843,11084,1
54,10843,5560,1
54,10843,5312,1
54,10843,15946,1
54,10843,55693,1
54,10843,39909,1
54,10843,14196,1
54,10843,31827,1
54,10843,12674,1
54,10843,6963,1
54,10843,7757,1
54,10843,30383,1
54,10843,22174,1
54,10843,41579,1
54,10843,5943,1
54,10843,9345,1
54,10843,22170,1
54,10843,6522,1
54,10843,39688,1
54,10843,45907,1
54,10843,8739,1
54,39874,6783,1
54,39874,39687,1
54,39874,6150,1
54,39874,11141,1
54,39874,11084,1
54,39874,5560,1
54,39874,5312,1
54,39874,15946,1
54,39874,55693,1
54,39874,39909,1
54,39874,14196,1
54,39874,31827,1
54,39874,12674,1
54,39874,6963,1
54,39874,7757,1
54,39874,30383,1
54,39874,22174,1
54,39874,41579,1
54,39874,5943,1
54,39874,9345,1
54,39874,22170,1
54,39874,6522,1
54,39874,39688,1
54,39874,45907,1
54,39874,8739,1
54,6783,39687,1
54,6783,6150,1
54,6783,11141,1
54,6783,11084,1
54,6783,5560,1
54,6783,5312,1
54,6783,15946,1
54,6783,55693,1
54,6783,39909,1
54,6783,14196,1
54,6783,31827,1
54,6783,12674,1
54,6783,6963,1
54,6783,7757,1
54,6783,30383,1
54,6783,22174,1
54,6783,41579,1
54,6783,5943,1
54,6783,9345,1
54,6783,22170,1
54,6783,6522,1
54,6783,39688,1
54,6783,45907,1
54,6783,8739,1
54,39687,6150,1
54,39687,11141,1
54,39687,11084,1
54,39687,5560,1
54,39687,5312,1
54,39687,15946,1
54,39687,55693,1
54,39687,39909,1
54,39687,14196,1
54,39687,31827,1
54,39687,12674,1
54,39687,6963,1
54,39687,7757,1
54,39687,30383,1
54,39687,22174,1
54,39687,41579,1
54,39687,5943,1
54,39687,9345,1
54,39687,22170,1
54,39687,6522,1
54,39687,39688,1
54,39687,45907,1
54,39687,8739,1
54,6150,11141,1
54,6150,11084,1
54,6150,5560,1
54,6150,5312,1
54,6150,15946,1
54,6150,55693,1
54,6150,39909,1
54,6150,14196,1
54,6150,31827,1
54,6150,12674,1
54,6150,6963,1
54,6150,7757,1
54,6150,30383,1
54,6150,22174,1
54,6150,41579,1
54,6150,5943,1
54,6150,9345,1
54,6150,22170,1
54,6150,6522,1
54,6150,39688,1
54,6150,45907,1
54,6150,8739,1
54,11141,11084,1
54,11141,5560,1
54,11141,5312,1
54,11141,15946,1
54,11141,55693,1
54,11141,39909,1
54,11141,14196,1
54,11141,31827,1
54,11141,12674,1
54,11141,6963,1
54,11141,7757,1
54,11141,30383,1
54,11141,22174,1
54,11141,41579,1
54,11141,5943,1
54,11141,9345,1
54,11141,22170,1
54,11141,6522,1
54,11141,39688,1
54,11141,45907,1
54,11141,8739,1
54,11084,5560,1
54,11084,5312,1
54,11084,15946,1
54,11084,55693,1
54,11084,39909,1
54,11084,14196,1
54,11084,31827,1
54,11084,12674,1
54,11084,6963,1
54,11084,7757,1
54,11084,30383,1
54,11084,22174,1
54,11084,41579,1
54,11084,5943,1
54,11084,9345,1
54,11084,22170,1
54,11084,6522,1
54,11084,39688,1
54,11084,45907,1
54,11084,8739,1
54,5560,5312,1
54,5560,15946,1
54,5560,55693,1
54,5560,39909,1
54,5560,14196,1
54,5560,31827,1
54,5560,12674,1
54,5560,6963,1
54,5560,7757,1
54,5560,30383,1
54,5560,22174,1
54,5560,41579,1
54,5560,5943,1
54,5560,9345,1
54,5560,22170,1
54,5560,6522,1
54,5560,39688,1
54,5560,45907,1
54,5560,8739,1
54,5312,15946,1
54,5312,55693,1
54,5312,39909,1
54,5312,14196,1
54,5312,31827,1
54,5312,12674,1
54,5312,6963,1
54,5312,7757,1
54,5312,30383,1
54,5312,22174,1
54,5312,41579,1
54,5312,5943,1
54,5312,9345,1
54,5312,22170,1
54,5312,6522,1
54,5312,39688,1
54,5312,45907,1
54,5312,8739,1
54,15946,55693,1
54,15946,39909,1
54,15946,14196,1
54,15946,31827,1
54,15946,12674,1
54,15946,6963,1
54,15946,7757,1
54,15946,30383,1
54,15946,22174,1
54,15946,41579,1
54,15946,5943,1
54,15946,9345,1
54,15946,22170,1
54,15946,6522,1
54,15946,39688,1
54,15946,45907,1
54,15946,8739,1
54,55693,39909,1
54,55693,14196,1
54,55693,31827,1
54,55693,12674,1
54,55693,6963,1
54,55693,7757,1
54,55693,30383,1
54,55693,22174,1
54,55693,41579,1
54,55693,5943,1
54,55693,9345,1
54,55693,22170,1
54,55693,6522,1
54,55693,39688,1
54,55693,45907,1
54,55693,8739,1
54,39909,14196,1
54,39909,31827,1
54,39909,12674,1
54,39909,6963,1
54,39909,7757,1
54,39909,30383,1
54,39909,22174,1
54,39909,41579,1
54,39909,5943,1
54,39909,9345,1
54,39909,22170,1
54,39909,6522,1
54,39909,39688,1
54,39909,45907,1
54,39909,8739,1
54,14196,31827,1
54,14196,12674,1
54,14196,6963,1
54,14196,7757,1
54,14196,30383,1
54,14196,22174,1
54,14196,41579,1
54,14196,5943,1
54,14196,9345,1
54,14196,22170,1
54,14196,6522,1
54,14196,39688,1
54,14196,45907,1
54,14196,8739,1
54,31827,12674,1
54,31827,6963,1
54,31827,7757,1
54,31827,30383,1
54,31827,22174,1
54,31827,41579,1
54,31827,5943,1
54,31827,9345,1
54,31827,22170,1
54,31827,6522,1
54,31827,39688,1
54,31827,45907,1
54,31827,8739,1
54,12674,6963,1
54,12674,7757,1
54,12674,30383,1
54,12674,22174,1
54,12674,41579,1
54,12674,5943,1
54,12674,9345,1
54,12674,22170,1
54,12674,6522,1
54,12674,39688,1
54,12674,45907,1
54,12674,8739,1
54,6963,7757,1
54,6963,30383,1
54,6963,22174,1
54,6963,41579,1
54,6963,5943,1
54,6963,9345,1
54,6963,22170,1
54,6963,6522,1
54,6963,39688,1
54,6963,45907,1
54,6963,8739,1
54,7757,30383,1
54,7757,22174,1
54,7757,41579,1
54,7757,5943,1
54,7757,9345,1
54,7757,22170,1
54,7757,6522,1
54,7757,39688,1
54,7757,45907,1
54,7757,8739,1
54,30383,22174,1
54,30383,41579,1
54,30383,5943,1
54,30383,9345,1
54,30383,22170,1
54,30383,6522,1
54,30383,39688,1
54,30383,45907,1
54,30383,8739,1
54,22174,41579,1
54,22174,5943,1
54,22174,9345,1
54,22174,22170,1
54,22174,6522,1
54,22174,39688,1
54,22174,45907,1
54,22174,8739,1
54,41579,5943,1
54,41579,9345,1
54,41579,22170,1
54,41579,6522,1
54,41579,39688,1
54,41579,45907,1
54,41579,8739,1
54,5943,9345,1
54,5943,22170,1
54,5943,6522,1
54,5943,39688,1
54,5943,45907,1
54,5943,8739,1
54,9345,22170,1
54,9345,6522,1
54,9345,39688,1
54,9345,45907,1
54,9345,8739,1
54,22170,6522,1
54,22170,39688,1
54,22170,45907,1
54,22170,8739,1
54,6522,39688,1
54,6522,45907,1
54,6522,8739,1
54,39688,45907,1
54,39688,8739,1
54,45907,8739,1
