time,player1,player2,result
52,12431,5683,1
52,12431,5651,1
52,12431,10434,1
52,12431,5662,1
52,12431,11146,1
52,12431,5306,1
52,12431,7702,1
52,12431,7145,1
52,12431,143997,1
52,12431,11818,1
52,12431,10166,1
52,12431,5620,1
52,12431,39875,1
52,12431,5325,1
52,12431,30282,1
52,12431,14181,1
52,12431,7503,1
52,12431,23719,1
52,12431,5929,1
52,12431,21959,1
52,12431,39525,1
52,12431,39206,1
52,12431,11293,1
52,12431,10141,1
52,12431,14190,1
52,12431,6226,1
52,12431,11508,1
52,12431,22327,1
52,12431,10858,1
52,12431,18332,1
52,12431,30433,1
52,12431,6236,1
52,12431,6484,1
52,12431,39742,1
52,12431,7822,1
52,12431,6202,1
52,12431,7743,1
52,12431,6442,1
52,12431,5851,1
52,12431,11092,1
52,12431,5692,1
52,12431,11095,1
52,12431,5823,1
52,12431,13363,1
52,29442,5683,1
52,29442,5651,1
52,29442,10434,1
52,29442,5662,1
52,29442,11146,1
52,29442,5306,1
52,29442,7702,1
52,29442,7145,1
52,29442,143997,1
52,29442,11818,1
52,29442,10166,1
52,29442,5620,1
52,29442,39875,1
52,29442,5325,1
52,29442,30282,1
52,29442,14181,1
52,29442,7503,1
52,29442,23719,1
52,29442,5929,1
52,29442,21959,1
52,29442,39525,1
52,29442,39206,1
52,29442,11293,1
52,29442,10141,1
52,29442,14190,1
52,29442,6226,1
52,29442,11508,1
52,29442,22327,1
52,29442,10858,1
52,29442,18332,1
52,29442,30433,1
52,29442,6236,1
52,29442,6484,1
52,29442,39742,1
52,29442,7822,1
52,29442,6202,1
52,29442,7743,1
52,29442,6442,1
52,29442,5851,1
52,29442,11092,1
52,29442,5692,1
52,29442,11095,1
52,29442,5823,1
52,29442,13363,1
52,5683,5651,1
52,5683,10434,1
52,5683,5662,1
52,5683,11146,1
52,5683,5306,1
52,5683,7702,1
52,5683,7145,1
52,5683,143997,1
52,5683,11818,1
52,5683,10166,1
52,5683,5620,1
52,5683,39875,1
52,5683,5325,1
52,5683,30282,1
52,5683,14181,1
52,5683,7503,1
52,5683,23719,1
52,5683,5929,1
52,5683,21959,1
52,5683,39525,1
52,5683,39206,1
52,5683,11293,1
52,5683,10141,1
52,5683,14190,1
52,5683,6226,1
52,5683,11508,1
52,5683,22327,1
52,5683,10858,1
52,5683,18332,1
52,5683,30433,1
52,5683,6236,1
52,5683,6484,1
52,5683,39742,1
52,5683,7822,1
52,5683,6202,1
52,5683,7743,1
52,5683,6442,1
52,5683,5851,1
52,5683,11092,1
52,5683,5692,1
52,5683,11095,1
52,5683,5823,1
52,5683,13363,1
52,5651,10434,1
52,5651,5662,1
52,5651,11146,1
52,5651,5306,1
52,5651,7702,1
52,5651,7145,1
52,5651,143997,1
52,5651,11818,1
52,5651,10166,1
52,5651,5620,1
52,5651,39875,1
52,5651,5325,1
52,5651,30282,1
52,5651,14181,1
52,5651,7503,1
52,5651,23719,1
52,5651,5929,1
52,5651,21959,1
52,5651,39525,1
52,5651,39206,1
52,5651,11293,1
52,5651,10141,1
52,5651,14190,1
52,5651,6226,1
52,5651,11508,1
52,5651,22327,1
52,5651,10858,1
52,5651,18332,1
52,5651,30433,1
52,5651,6236,1
52,5651,6484,1
52,5651,39742,1
52,5651,7822,1
52,5651,6202,1
52,5651,7743,1
52,5651,6442,1
52,5651,5851,1
52,5651,11092,1
52,5651,5692,1
52,5651,11095,1
52,5651,5823,1
52,5651,13363,1
52,10434,5662,1
52,10434,11146,1
52,10434,5306,1
52,10434,7702,1
52,10434,7145,1
52,10434,143997,1
52,10434,11818,1
52,10434,10166,1
52,10434,5620,1
52,10434,39875,1
52,10434,5325,1
52,10434,30282,1
52,10434,14181,1
52,10434,7503,1
52,10434,23719,1
52,10434,5929,1
52,10434,21959,1
52,10434,39525,1
52,10434,39206,1
52,10434,11293,1
52,10434,10141,1
52,10434,14190,1
52,10434,6226,1
52,10434,11508,1
52,10434,22327,1
52,10434,10858,1
52,10434,18332,1
52,10434,30433,1
52,10434,6236,1
52,10434,6484,1
52,10434,39742,1
52,10434,7822,1
52,10434,6202,1
52,10434,7743,1
52,10434,6442,1
52,10434,5851,1
52,10434,11092,1
52,10434,5692,1
52,10434,11095,1
52,10434,5823,1
52,10434,13363,1
52,5662,11146,1
52,5662,5306,1
52,5662,7702,1
52,5662,7145,1
52,5662,143997,1
52,5662,11818,1
52,5662,10166,1
52,5662,5620,1
52,5662,39875,1
52,5662,5325,1
52,5662,30282,1
52,5662,14181,1
52,5662,7503,1
52,5662,23719,1
52,5662,5929,1
52,5662,21959,1
52,5662,39525,1
52,5662,39206,1
52,5662,11293,1
52,5662,10141,1
52,5662,14190,1
52,5662,6226,1
52,5662,11508,1
52,5662,22327,1
52,5662,10858,1
52,5662,18332,1
52,5662,30433,1
52,5662,6236,1
52,5662,6484,1
52,5662,39742,1
52,5662,7822,1
52,5662,6202,1
52,5662,7743,1
52,5662,6442,1
52,5662,5851,1
52,5662,11092,1
52,5662,5692,1
52,5662,11095,1
52,5662,5823,1
52,5662,13363,1
52,11146,5306,1
52,11146,7702,1
52,11146,7145,1
52,11146,143997,1
52,11146,11818,1
52,11146,10166,1
52,11146,5620,1
52,11146,39875,1
52,11146,5325,1
52,11146,30282,1
52,11146,14181,1
52,11146,7503,1
52,11146,23719,1
52,11146,5929,1
52,11146,21959,1
52,11146,39525,1
52,11146,39206,1
52,11146,11293,1
52,11146,10141,1
52,11146,14190,1
52,11146,6226,1
52,11146,11508,1
52,11146,22327,1
52,11146,10858,1
52,11146,18332,1
52,11146,30433,1
52,11146,6236,1
52,11146,6484,1
52,11146,39742,1
52,11146,7822,1
52,11146,6202,1
52,11146,7743,1
52,11146,6442,1
52,11146,5851,1
52,11146,11092,1
52,11146,5692,1
52,11146,11095,1
52,11146,5823,1
52,11146,13363,1
52,5306,7702,1
52,5306,7145,1
52,5306,143997,1
52,5306,11818,1
52,5306,10166,1
52,5306,5620,1
52,5306,39875,1
52,5306,5325,1
52,5306,30282,1
52,5306,14181,1
52,5306,7503,1
52,5306,23719,1
52,5306,5929,1
52,5306,21959,1
52,5306,39525,1
52,5306,39206,1
52,5306,11293,1
52,5306,10141,1
52,5306,14190,1
52,5306,6226,1
52,5306,11508,1
52,5306,22327,1
52,5306,10858,1
52,5306,18332,1
52,5306,30433,1
52,5306,6236,1
52,5306,6484,1
52,5306,39742,1
52,5306,7822,1
52,5306,6202,1
52,5306,7743,1
52,5306,6442,1
52,5306,5851,1
52,5306,11092,1
52,5306,5692,1
52,5306,11095,1
52,5306,5823,1
52,5306,13363,1
52,7702,7145,1
52,7702,143997,1
52,7702,11818,1
52,7702,10166,1
52,7702,5620,1
52,7702,39875,1
52,7702,5325,1
52,7702,30282,1
52,7702,14181,1
52,7702,7503,1
52,7702,23719,1
52,7702,5929,1
52,7702,21959,1
52,7702,39525,1
52,7702,39206,1
52,7702,11293,1
52,7702,10141,1
52,7702,14190,1
52,7702,6226,1
52,7702,11508,1
52,7702,22327,1
52,7702,10858,1
52,7702,18332,1
52,7702,30433,1
52,7702,6236,1
52,7702,6484,1
52,7702,39742,1
52,7702,7822,1
52,7702,6202,1
52,7702,7743,1
52,7702,6442,1
52,7702,5851,1
52,7702,11092,1
52,7702,5692,1
52,7702,11095,1
52,7702,5823,1
52,7702,13363,1
52,7145,143997,1
52,7145,11818,1
52,7145,10166,1
52,7145,5620,1
52,7145,39875,1
52,7145,5325,1
52,7145,30282,1
52,7145,14181,1
52,7145,7503,1
52,7145,23719,1
52,7145,5929,1
52,7145,21959,1
52,7145,39525,1
52,7145,39206,1
52,7145,11293,1
52,7145,10141,1
52,7145,14190,1
52,7145,6226,1
52,7145,11508,1
52,7145,22327,1
52,7145,10858,1
52,7145,18332,1
52,7145,30433,1
52,7145,6236,1
52,7145,6484,1
52,7145,39742,1
52,7145,7822,1
52,7145,6202,1
52,7145,7743,1
52,7145,6442,1
52,7145,5851,1
52,7145,11092,1
52,7145,5692,1
52,7145,11095,1
52,7145,5823,1
52,7145,13363,1
52,143997,11818,1
52,143997,10166,1
52,143997,5620,1
52,143997,39875,1
52,143997,5325,1
52,143997,30282,1
52,143997,14181,1
52,143997,7503,1
52,143997,23719,1
52,143997,5929,1
52,143997,21959,1
52,143997,39525,1
52,143997,39206,1
52,143997,11293,1
52,143997,10141,1
52,143997,14190,1
52,143997,6226,1
52,143997,11508,1
52,143997,22327,1
52,143997,10858,1
52,143997,18332,1
52,143997,30433,1
52,143997,6236,1
52,143997,6484,1
52,143997,39742,1
52,143997,7822,1
52,143997,6202,1
52,143997,7743,1
52,143997,6442,1
52,143997,5851,1
52,143997,11092,1
52,143997,5692,1
52,143997,11095,1
52,143997,5823,1
52,143997,13363,1
52,11818,10166,1
52,11818,5620,1
52,11818,39875,1
52,11818,5325,1
52,11818,30282,1
52,11818,14181,1
52,11818,7503,1
52,11818,23719,1
52,11818,5929,1
52,11818,21959,1
52,11818,39525,1
52,11818,39206,1
52,11818,11293,1
52,11818,10141,1
52,11818,14190,1
52,11818,6226,1
52,11818,11508,1
52,11818,22327,1
52,11818,10858,1
52,11818,18332,1
52,11818,30433,1
52,11818,6236,1
52,11818,6484,1
52,11818,39742,1
52,11818,7822,1
52,11818,6202,1
52,11818,7743,1
52,11818,6442,1
52,11818,5851,1
52,11818,11092,1
52,11818,5692,1
52,11818,11095,1
52,11818,5823,1
52,11818,13363,1
52,10166,5620,1
52,10166,39875,1
52,10166,5325,1
52,10166,30282,1
52,10166,14181,1
52,10166,7503,1
52,10166,23719,1
52,10166,5929,1
52,10166,21959,1
52,10166,39525,1
52,10166,39206,1
52,10166,11293,1
52,10166,10141,1
52,10166,14190,1
52,10166,6226,1
52,10166,11508,1
52,10166,22327,1
52,10166,10858,1
52,10166,18332,1
52,10166,30433,1
52,10166,6236,1
52,10166,6484,1
52,10166,39742,1
52,10166,7822,1
52,10166,6202,1
52,10166,7743,1
52,10166,6442,1
52,10166,5851,1
52,10166,11092,1
52,10166,5692,1
52,10166,11095,1
52,10166,5823,1
52,10166,13363,1
52,5620,39875,1
52,5620,5325,1
52,5620,30282,1
52,5620,14181,1
52,5620,7503,1
52,5620,23719,1
52,5620,5929,1
52,5620,21959,1
52,5620,39525,1
52,5620,39206,1
52,5620,11293,1
52,5620,10141,1
52,5620,14190,1
52,5620,6226,1
52,5620,11508,1
52,5620,22327,1
52,5620,10858,1
52,5620,18332,1
52,5620,30433,1
52,5620,6236,1
52,5620,6484,1
52,5620,39742,1
52,5620,7822,1
52,5620,6202,1
52,5620,7743,1
52,5620,6442,1
52,5620,5851,1
52,5620,11092,1
52,5620,5692,1
52,5620,11095,1
52,5620,5823,1
52,5620,13363,1
52,39875,5325,1
52,39875,30282,1
52,39875,14181,1
52,39875,7503,1
52,39875,23719,1
52,39875,5929,1
52,39875,21959,1
52,39875,39525,1
52,39875,39206,1
52,39875,11293,1
52,39875,10141,1
52,39875,14190,1
52,39875,6226,1
52,39875,11508,1
52,39875,22327,1
52,39875,10858,1
52,39875,18332,1
52,39875,30433,1
52,39875,6236,1
52,39875,6484,1
52,39875,39742,1
52,39875,7822,1
52,39875,6202,1
52,39875,7743,1
52,39875,6442,1
52,39875,5851,1
52,39875,11092,1
52,39875,5692,1
52,39875,11095,1
52,39875,5823,1
52,39875,13363,1
52,5325,30282,1
52,5325,14181,1
52,5325,7503,1
52,5325,23719,1
52,5325,5929,1
52,5325,21959,1
52,5325,39525,1
52,5325,39206,1
52,5325,11293,1
52,5325,10141,1
52,5325,14190,1
52,5325,6226,1
52,5325,11508,1
52,5325,22327,1
52,5325,10858,1
52,5325,18332,1
52,5325,30433,1
52,5325,6236,1
52,5325,6484,1
52,5325,39742,1
52,5325,7822,1
52,5325,6202,1
52,5325,7743,1
52,5325,6442,1
52,5325,5851,1
52,5325,11092,1
52,5325,5692,1
52,5325,11095,1
52,5325,5823,1
52,5325,13363,1
52,30282,14181,1
52,30282,7503,1
52,30282,23719,1
52,30282,5929,1
52,30282,21959,1
52,30282,39525,1
52,30282,39206,1
52,30282,11293,1
52,30282,10141,1
52,30282,14190,1
52,30282,6226,1
52,30282,11508,1
52,30282,22327,1
52,30282,10858,1
52,30282,18332,1
52,30282,30433,1
52,30282,6236,1
52,30282,6484,1
52,30282,39742,1
52,30282,7822,1
52,30282,6202,1
52,30282,7743,1
52,30282,6442,1
52,30282,5851,1
52,30282,11092,1
52,30282,5692,1
52,30282,11095,1
52,30282,5823,1
52,30282,13363,1
52,14181,7503,1
52,14181,23719,1
52,14181,5929,1
52,14181,21959,1
52,14181,39525,1
52,14181,39206,1
52,14181,11293,1
52,14181,10141,1
52,14181,14190,1
52,14181,6226,1
52,14181,11508,1
52,14181,22327,1
52,14181,10858,1
52,14181,18332,1
52,14181,30433,1
52,14181,6236,1
52,14181,6484,1
52,14181,39742,1
52,14181,7822,1
52,14181,6202,1
52,14181,7743,1
52,14181,6442,1
52,14181,5851,1
52,14181,11092,1
52,14181,5692,1
52,14181,11095,1
52,14181,5823,1
52,14181,13363,1
52,7503,23719,1
52,7503,5929,1
52,7503,21959,1
52,7503,39525,1
52,7503,39206,1
52,7503,11293,1
52,7503,10141,1
52,7503,14190,1
52,7503,6226,1
52,7503,11508,1
52,7503,22327,1
52,7503,10858,1
52,7503,18332,1
52,7503,30433,1
52,7503,6236,1
52,7503,6484,1
52,7503,39742,1
52,7503,7822,1
52,7503,6202,1
52,7503,7743,1
52,7503,6442,1
52,7503,5851,1
52,7503,11092,1
52,7503,5692,1
52,7503,11095,1
52,7503,5823,1
52,7503,13363,1
52,23719,5929,1
52,23719,21959,1
52,23719,39525,1
52,23719,39206,1
52,23719,11293,1
52,23719,10141,1
52,23719,14190,1
52,23719,6226,1
52,23719,11508,1
52,23719,22327,1
52,23719,10858,1
52,23719,18332,1
52,23719,30433,1
52,23719,6236,1
52,23719,6484,1
52,23719,39742,1
52,23719,7822,1
52,23719,6202,1
52,23719,7743,1
52,23719,6442,1
52,23719,5851,1
52,23719,11092,1
52,23719,5692,1
52,23719,11095,1
52,23719,5823,1
52,23719,13363,1
52,5929,21959,1
52,5929,39525,1
52,5929,39206,1
52,5929,11293,1
52,5929,10141,1
52,5929,14190,1
52,5929,6226,1
52,5929,11508,1
52,5929,22327,1
52,5929,10858,1
52,5929,18332,1
52,5929,30433,1
52,5929,6236,1
52,5929,6484,1
52,5929,39742,1
52,5929,7822,1
52,5929,6202,1
52,5929,7743,1
52,5929,6442,1
52,5929,5851,1
52,5929,11092,1
52,5929,5692,1
52,5929,11095,1
52,5929,5823,1
52,5929,13363,1
52,21959,39525,1
52,21959,39206,1
52,21959,11293,1
52,21959,10141,1
52,21959,14190,1
52,21959,6226,1
52,21959,11508,1
52,21959,22327,1
52,21959,10858,1
52,21959,18332,1
52,21959,30433,1
52,21959,6236,1
52,21959,6484,1
52,21959,39742,1
52,21959,7822,1
52,21959,6202,1
52,21959,7743,1
52,21959,6442,1
52,21959,5851,1
52,21959,11092,1
52,21959,5692,1
52,21959,11095,1
52,21959,5823,1
52,21959,13363,1
52,39525,39206,1
52,39525,11293,1
52,39525,10141,1
52,39525,14190,1
52,39525,6226,1
52,39525,11508,1
52,39525,22327,1
52,39525,10858,1
52,39525,18332,1
52,39525,30433,1
52,39525,6236,1
52,39525,6484,1
52,39525,39742,1
52,39525,7822,1
52,39525,6202,1
52,39525,7743,1
52,39525,6442,1
52,39525,5851,1
52,39525,11092,1
52,39525,5692,1
52,39525,11095,1
52,39525,5823,1
52,39525,13363,1
52,39206,11293,1
52,39206,10141,1
52,39206,14190,1
52,39206,6226,1
52,39206,11508,1
52,39206,22327,1
52,39206,10858,1
52,39206,18332,1
52,39206,30433,1
52,39206,6236,1
52,39206,6484,1
52,39206,39742,1
52,39206,7822,1
52,39206,6202,1
52,39206,7743,1
52,39206,6442,1
52,39206,5851,1
52,39206,11092,1
52,39206,5692,1
52,39206,11095,1
52,39206,5823,1
52,39206,13363,1
52,11293,10141,1
52,11293,14190,1
52,11293,6226,1
52,11293,11508,1
52,11293,22327,1
52,11293,10858,1
52,11293,18332,1
52,11293,30433,1
52,11293,6236,1
52,11293,6484,1
52,11293,39742,1
52,11293,7822,1
52,11293,6202,1
52,11293,7743,1
52,11293,6442,1
52,11293,5851,1
52,11293,11092,1
52,11293,5692,1
52,11293,11095,1
52,11293,5823,1
52,11293,13363,1
52,10141,14190,1
52,10141,6226,1
52,10141,11508,1
52,10141,22327,1
52,10141,10858,1
52,10141,18332,1
52,10141,30433,1
52,10141,6236,1
52,10141,6484,1
52,10141,39742,1
52,10141,7822,1
52,10141,6202,1
52,10141,7743,1
52,10141,6442,1
52,10141,5851,1
52,10141,11092,1
52,10141,5692,1
52,10141,11095,1
52,10141,5823,1
52,10141,13363,1
52,14190,6226,1
52,14190,11508,1
52,14190,22327,1
52,14190,10858,1
52,14190,18332,1
52,14190,30433,1
52,14190,6236,1
52,14190,6484,1
52,14190,39742,1
52,14190,7822,1
52,14190,6202,1
52,14190,7743,1
52,14190,6442,1
52,14190,5851,1
52,14190,11092,1
52,14190,5692,1
52,14190,11095,1
52,14190,5823,1
52,14190,13363,1
52,6226,11508,1
52,6226,22327,1
52,6226,10858,1
52,6226,18332,1
52,6226,30433,1
52,6226,6236,1
52,6226,6484,1
52,6226,39742,1
52,6226,7822,1
52,6226,6202,1
52,6226,7743,1
52,6226,6442,1
52,6226,5851,1
52,6226,11092,1
52,6226,5692,1
52,6226,11095,1
52,6226,5823,1
52,6226,13363,1
52,11508,22327,1
52,11508,10858,1
52,11508,18332,1
52,11508,30433,1
52,11508,6236,1
52,11508,6484,1
52,11508,39742,1
52,11508,7822,1
52,11508,6202,1
52,11508,7743,1
52,11508,6442,1
52,11508,5851,1
52,11508,11092,1
52,11508,5692,1
52,11508,11095,1
52,11508,5823,1
52,11508,13363,1
52,22327,10858,1
52,22327,18332,1
52,22327,30433,1
52,22327,6236,1
52,22327,6484,1
52,22327,39742,1
52,22327,7822,1
52,22327,6202,1
52,22327,7743,1
52,22327,6442,1
52,22327,5851,1
52,22327,11092,1
52,22327,5692,1
52,22327,11095,1
52,22327,5823,1
52,22327,13363,1
52,10858,18332,1
52,10858,30433,1
52,10858,6236,1
52,10858,6484,1
52,10858,39742,1
52,10858,7822,1
52,10858,6202,1
52,10858,7743,1
52,10858,6442,1
52,10858,5851,1
52,10858,11092,1
52,10858,5692,1
52,10858,11095,1
52,10858,5823,1
52,10858,13363,1
52,18332,30433,1
52,18332,6236,1
52,18332,6484,1
52,18332,39742,1
52,18332,7822,1
52,18332,6202,1
52,18332,7743,1
52,18332,6442,1
52,18332,5851,1
52,18332,11092,1
52,18332,5692,1
52,18332,11095,1
52,18332,5823,1
52,18332,13363,1
52,30433,6236,1
52,30433,6484,1
