time,player1,player2,result
57,7702,9917,1
57,7702,7145,1
57,7702,6899,1
57,7702,28500,1
57,7702,41276,1
57,7702,12814,1
57,7702,41322,1
57,7702,11818,1
57,7702,21622,1
57,7702,12157,1
57,7702,39908,1
57,7702,29903,1
57,7702,16522,1
57,7702,11508,1
57,7702,6186,1
57,7702,29395,1
57,7702,25165,1
57,7702,40280,1
57,7702,14181,1
57,7702,11408,1
57,7702,47012,1
57,7702,5320,1
57,7702,24960,1
57,7702,15371,1
57,7702,17069,1
57,7702,15838,1
57,7702,6086,1
57,7702,12773,1
57,7702,39875,1
57,7702,18587,1
57,7702,32470,1
57,7702,15944,1
57,7702,11406,1
57,11143,16392,1
57,11143,11092,1
57,11143,5662,1
57,11143,30249,1
57,11143,12431,1
57,11143,7778,1
57,11143,7747,1
57,11143,10017,1
57,11143,14190,1
57,11143,30433,1
57,11143,7743,1
57,11143,12721,1
57,11143,10536,1
57,11143,28201,1
57,11143,11060,1
57,11143,10858,1
57,11143,7503,1
57,11143,5551,1
57,11143,10166,1
57,11143,6202,1
57,11143,9917,1
57,11143,7145,1
57,11143,6899,1
57,11143,28500,1
57,11143,41276,1
57,11143,12814,1
57,11143,41322,1
57,11143,11818,1
57,11143,21622,1
57,11143,12157,1
57,11143,39908,1
57,11143,29903,1
57,11143,16522,1
57,11143,11508,1
57,11143,6186,1
57,11143,29395,1
57,11143,25165,1
57,11143,40280,1
57,11143,14181,1
57,11143,11408,1
57,11143,47012,1
57,11143,5320,1
57,11143,24960,1
57,11143,15371,1
57,11143,17069,1
57,11143,15838,1
57,11143,6086,1
57,11143,12773,1
57,11143,39875,1
57,11143,18587,1
57,11143,32470,1
57,11143,15944,1
57,11143,11406,1
57,16392,11092,1
57,16392,5662,1
57,16392,30249,1
57,16392,12431,1
57,16392,7778,1
57,16392,7747,1
57,16392,10017,1
57,16392,14190,1
57,16392,30433,1
57,16392,7743,1
57,16392,12721,1
57,16392,10536,1
57,16392,28201,1
57,16392,11060,1
57,16392,10858,1
57,16392,7503,1
57,16392,5551,1
57,16392,10166,1
57,16392,6202,1
57,16392,9917,1
57,16392,7145,1
57,16392,6899,1
57,16392,28500,1
57,16392,41276,1
57,16392,12814,1
57,16392,41322,1
57,16392,11818,1
57,16392,21622,1
57,16392,12157,1
57,16392,39908,1
57,16392,29903,1
57,16392,16522,1
57,16392,11508,1
57,16392,6186,1
57,16392,29395,1
57,16392,25165,1
57,16392,40280,1
57,16392,14181,1
57,16392,11408,1
57,16392,47012,1
57,16392,5320,1
57,16392,24960,1
57,16392,15371,1
57,16392,17069,1
57,16392,15838,1
57,16392,6086,1
57,16392,12773,1
57,16392,39875,1
57,16392,18587,1
57,16392,32470,1
57,16392,15944,1
57,16392,11406,1
57,11092,5662,1
57,11092,30249,1
57,11092,12431,1
57,11092,7778,1
57,11092,7747,1
57,11092,10017,1
57,11092,14190,1
57,11092,30433,1
57,11092,7743,1
57,11092,12721,1
57,11092,10536,1
57,11092,28201,1
57,11092,11060,1
57,11092,10858,1
57,11092,7503,1
57,11092,5551,1
57,11092,10166,1
57,11092,6202,1
57,11092,9917,1
57,11092,7145,1
57,11092,6899,1
57,11092,28500,1
57,11092,41276,1
57,11092,12814,1
57,11092,41322,1
57,11092,11818,1
57,11092,21622,1
57,11092,12157,1
57,11092,39908,1
57,11092,29903,1
57,11092,16522,1
57,11092,11508,1
57,11092,6186,1
57,11092,29395,1
57,11092,25165,1
57,11092,40280,1
57,11092,14181,1
57,11092,11408,1
57,11092,47012,1
57,11092,5320,1
57,11092,24960,1
57,11092,15371,1
57,11092,17069,1
57,11092,15838,1
57,11092,6086,1
57,11092,12773,1
57,11092,39875,1
57,11092,18587,1
57,11092,32470,1
57,11092,15944,1
57,11092,11406,1
57,5662,30249,1
57,5662,12431,1
57,5662,7778,1
57,5662,7747,1
57,5662,10017,1
57,5662,14190,1
57,5662,30433,1
57,5662,7743,1
57,5662,12721,1
57,5662,10536,1
57,5662,28201,1
57,5662,11060,1
57,5662,10858,1
57,5662,7503,1
57,5662,5551,1
57,5662,10166,1
57,5662,6202,1
57,5662,9917,1
57,5662,7145,1
57,5662,6899,1
57,5662,28500,1
57,5662,41276,1
57,5662,12814,1
57,5662,41322,1
57,5662,11818,1
57,5662,21622,1
57,5662,12157,1
57,5662,39908,1
57,5662,29903,1
57,5662,16522,1
57,5662,11508,1
57,5662,6186,1
57,5662,29395,1
57,5662,25165,1
57,5662,40280,1
57,5662,14181,1
57,5662,11408,1
57,5662,47012,1
57,5662,5320,1
57,5662,24960,1
57,5662,15371,1
57,5662,17069,1
57,5662,15838,1
57,5662,6086,1
57,5662,12773,1
57,5662,39875,1
57,5662,18587,1
57,5662,32470,1
57,5662,15944,1
57,5662,11406,1
57,30249,12431,1
57,30249,7778,1
57,30249,7747,1
57,30249,10017,1
57,30249,14190,1
57,30249,30433,1
57,30249,7743,1
57,30249,12721,1
57,30249,10536,1
57,30249,28201,1
57,30249,11060,1
57,30249,10858,1
57,30249,7503,1
57,30249,5551,1
57,30249,10166,1
57,30249,6202,1
57,30249,9917,1
57,30249,7145,1
57,30249,6899,1
57,30249,28500,1
57,30249,41276,1
57,30249,12814,1
57,30249,41322,1
57,30249,11818,1
57,30249,21622,1
57,30249,12157,1
57,30249,39908,1
57,30249,29903,1
57,30249,16522,1
57,30249,11508,1
57,30249,6186,1
57,30249,29395,1
57,30249,25165,1
57,30249,40280,1
57,30249,14181,1
57,30249,11408,1
57,30249,47012,1
57,30249,5320,1
57,30249,24960,1
57,30249,15371,1
57,30249,17069,1
57,30249,15838,1
57,30249,6086,1
57,30249,12773,1
57,30249,39875,1
57,30249,18587,1
57,30249,32470,1
57,30249,15944,1
57,30249,11406,1
57,12431,7778,1
57,12431,7747,1
57,12431,10017,1
57,12431,14190,1
57,12431,30433,1
57,12431,7743,1
57,12431,12721,1
57,12431,10536,1
57,12431,28201,1
57,12431,11060,1
57,12431,10858,1
57,12431,7503,1
57,12431,5551,1
57,12431,10166,1
57,12431,6202,1
57,12431,9917,1
57,12431,7145,1
57,12431,6899,1
57,12431,28500,1
57,12431,41276,1
57,12431,12814,1
57,12431,41322,1
57,12431,11818,1
57,12431,21622,1
57,12431,12157,1
57,12431,39908,1
57,12431,29903,1
57,12431,16522,1
57,12431,11508,1
57,12431,6186,1
57,12431,29395,1
57,12431,25165,1
57,12431,40280,1
57,12431,14181,1
57,12431,11408,1
57,12431,47012,1
57,12431,5320,1
57,12431,24960,1
57,12431,15371,1
57,12431,17069,1
57,12431,15838,1
57,12431,6086,1
57,12431,12773,1
57,12431,39875,1
57,12431,18587,1
57,12431,32470,1
57,12431,15944,1
57,12431,11406,1
57,7778,7747,1
57,7778,10017,1
57,7778,14190,1
57,7778,30433,1
57,7778,7743,1
57,7778,12721,1
57,7778,10536,1
57,7778,28201,1
57,7778,11060,1
57,7778,10858,1
57,7778,7503,1
57,7778,5551,1
57,7778,10166,1
57,7778,6202,1
57,7778,9917,1
57,7778,7145,1
57,7778,6899,1
57,7778,28500,1
57,7778,41276,1
57,7778,12814,1
57,7778,41322,1
57,7778,11818,1
57,7778,21622,1
57,7778,12157,1
57,7778,39908,1
57,7778,29903,1
57,7778,16522,1
57,7778,11508,1
57,7778,6186,1
57,7778,29395,1
57,7778,25165,1
57,7778,40280,1
57,7778,14181,1
57,7778,11408,1
57,7778,47012,1
57,7778,5320,1
57,7778,24960,1
57,7778,15371,1
57,7778,17069,1
57,7778,15838,1
57,7778,6086,1
57,7778,12773,1
57,7778,39875,1
57,7778,18587,1
57,7778,32470,1
57,7778,15944,1
57,7778,11406,1
57,7747,10017,1
57,7747,14190,1
57,7747,30433,1
57,7747,7743,1
57,7747,12721,1
57,7747,10536,1
57,7747,28201,1
57,7747,11060,1
57,7747,10858,1
57,7747,7503,1
57,7747,5551,1
57,7747,10166,1
57,7747,6202,1
57,7747,9917,1
57,7747,7145,1
57,7747,6899,1
57,7747,28500,1
57,7747,41276,1
57,7747,12814,1
57,7747,41322,1
57,7747,11818,1
57,7747,21622,1
57,7747,12157,1
57,7747,39908,1
57,7747,29903,1
57,7747,16522,1
57,7747,11508,1
57,7747,6186,1
57,7747,29395,1
57,7747,25165,1
57,7747,40280,1
57,7747,14181,1
57,7747,11408,1
57,7747,47012,1
57,7747,5320,1
57,7747,24960,1
57,7747,15371,1
57,7747,17069,1
57,7747,15838,1
57,7747,6086,1
57,7747,12773,1
57,7747,39875,1
57,7747,18587,1
57,7747,32470,1
57,7747,15944,1
57,7747,11406,1
57,10017,14190,1
57,10017,30433,1
57,10017,7743,1
57,10017,12721,1
57,10017,10536,1
57,10017,28201,1
57,10017,11060,1
57,10017,10858,1
57,10017,7503,1
57,10017,5551,1
57,10017,10166,1
57,10017,6202,1
57,10017,9917,1
57,10017,7145,1
57,10017,6899,1
57,10017,28500,1
57,10017,41276,1
57,10017,12814,1
57,10017,41322,1
57,10017,11818,1
57,10017,21622,1
57,10017,12157,1
57,10017,39908,1
57,10017,29903,1
57,10017,16522,1
57,10017,11508,1
57,10017,6186,1
57,10017,29395,1
57,10017,25165,1
57,10017,40280,1
57,10017,14181,1
57,10017,11408,1
57,10017,47012,1
57,10017,5320,1
57,10017,24960,1
57,10017,15371,1
57,10017,17069,1
57,10017,15838,1
57,10017,6086,1
57,10017,12773,1
57,10017,39875,1
57,10017,18587,1
57,10017,32470,1
57,10017,15944,1
57,10017,11406,1
57,14190,30433,1
57,14190,7743,1
57,14190,12721,1
57,14190,10536,1
57,14190,28201,1
57,14190,11060,1
57,14190,10858,1
57,14190,7503,1
57,14190,5551,1
57,14190,10166,1
57,14190,6202,1
57,14190,9917,1
57,14190,7145,1
57,14190,6899,1
57,14190,28500,1
57,14190,41276,1
57,14190,12814,1
57,14190,41322,1
57,14190,11818,1
57,14190,21622,1
57,14190,12157,1
57,14190,39908,1
57,14190,29903,1
57,14190,16522,1
57,14190,11508,1
57,14190,6186,1
57,14190,29395,1
57,14190,25165,1
57,14190,40280,1
57,14190,14181,1
57,14190,11408,1
57,14190,47012,1
57,14190,5320,1
57,14190,24960,1
57,14190,15371,1
57,14190,17069,1
57,14190,15838,1
57,14190,6086,1
57,14190,12773,1
57,14190,39875,1
57,14190,18587,1
57,14190,32470,1
57,14190,15944,1
57,14190,11406,1
57,30433,7743,1
57,30433,12721,1
57,30433,10536,1
57,30433,28201,1
57,30433,11060,1
57,30433,10858,1
57,30433,7503,1
57,30433,5551,1
57,30433,10166,1
57,30433,6202,1
57,30433,9917,1
57,30433,7145,1
57,30433,6899,1
57,30433,28500,1
57,30433,41276,1
57,30433,12814,1
57,30433,41322,1
57,30433,11818,1
57,30433,21622,1
57,30433,12157,1
57,30433,39908,1
57,30433,29903,1
57,30433,16522,1
57,30433,11508,1
57,30433,6186,1
57,30433,29395,1
57,30433,25165,1
57,30433,40280,1
57,30433,14181,1
57,30433,11408,1
57,30433,47012,1
57,30433,5320,1
57,30433,24960,1
57,30433,15371,1
57,30433,17069,1
57,30433,15838,1
57,30433,6086,1
57,30433,12773,1
57,30433,39875,1
57,30433,18587,1
57,30433,32470,1
57,30433,15944,1
57,30433,11406,1
57,7743,12721,1
57,7743,10536,1
57,7743,28201,1
57,7743,11060,1
57,7743,10858,1
57,7743,7503,1
57,7743,5551,1
57,7743,10166,1
57,7743,6202,1
57,7743,9917,1
57,7743,7145,1
57,7743,6899,1
57,7743,28500,1
57,7743,41276,1
57,7743,12814,1
57,7743,41322,1
57,7743,11818,1
57,7743,21622,1
57,7743,12157,1
57,7743,39908,1
57,7743,29903,1
57,7743,16522,1
57,7743,11508,1
57,7743,6186,1
57,7743,29395,1
57,7743,25165,1
57,7743,40280,1
57,7743,14181,1
57,7743,11408,1
57,7743,47012,1
57,7743,5320,1
57,7743,24960,1
57,7743,15371,1
57,7743,17069,1
57,7743,15838,1
57,7743,6086,1
57,7743,12773,1
57,7743,39875,1
57,7743,18587,1
57,7743,32470,1
57,7743,15944,1
57,7743,11406,1
57,12721,10536,1
57,12721,28201,1
57,12721,11060,1
57,12721,10858,1
57,12721,7503,1
57,12721,5551,1
57,12721,10166,1
57,12721,6202,1
57,12721,9917,1
57,12721,7145,1
57,12721,6899,1
57,12721,28500,1
57,12721,41276,1
57,12721,12814,1
57,12721,41322,1
57,12721,11818,1
57,12721,21622,1
57,12721,12157,1
57,12721,39908,1
57,12721,29903,1
57,12721,16522,1
57,12721,11508,1
57,12721,6186,1
57,12721,29395,1
57,12721,25165,1
57,12721,40280,1
57,12721,14181,1
57,12721,11408,1
57,12721,47012,1
57,12721,5320,1
57,12721,24960,1
57,12721,15371,1
57,12721,17069,1
57,12721,15838,1
57,12721,6086,1
57,12721,12773,1
57,12721,39875,1
57,12721,18587,1
57,12721,32470,1
57,12721,15944,1
57,12721,11406,1
57,10536,28201,1
57,10536,11060,1
57,10536,10858,1
57,10536,7503,1
57,10536,5551,1
57,10536,10166,1
57,10536,6202,1
57,10536,9917,1
57,10536,7145,1
57,10536,6899,1
57,10536,28500,1
57,10536,41276,1
57,10536,12814,1
57,10536,41322,1
57,10536,11818,1
57,10536,21622,1
57,10536,12157,1
57,10536,39908,1
57,10536,29903,1
57,10536,16522,1
57,10536,11508,1
57,10536,6186,1
57,10536,29395,1
57,10536,25165,1
57,10536,40280,1
57,10536,14181,1
57,10536,11408,1
57,10536,47012,1
57,10536,5320,1
57,10536,24960,1
57,10536,15371,1
57,10536,17069,1
57,10536,15838,1
57,10536,6086,1
57,10536,12773,1
57,10536,39875,1
57,10536,18587,1
57,10536,32470,1
57,10536,15944,1
57,10536,11406,1
57,28201,11060,1
57,28201,10858,1
57,28201,7503,1
57,28201,5551,1
57,28201,10166,1
57,28201,6202,1
57,28201,9917,1
57,28201,7145,1
57,28201,6899,1
57,28201,28500,1
57,28201,41276,1
57,28201,12814,1
57,28201,41322,1
57,28201,11818,1
57,28201,21622,1
57,28201,12157,1
57,28201,39908,1
57,28201,29903,1
57,28201,16522,1
57,28201,11508,1
57,28201,6186,1
57,28201,29395,1
57,28201,25165,1
57,28201,40280,1
57,28201,14181,1
57,28201,11408,1
57,28201,47012,1
57,28201,5320,1
57,28201,24960,1
57,28201,15371,1
57,28201,17069,1
57,28201,15838,1
57,28201,6086,1
57,28201,12773,1
57,28201,39875,1
57,28201,18587,1
57,28201,32470,1
57,28201,15944,1
57,28201,11406,1
57,11060,10858,1
57,11060,7503,1
57,11060,5551,1
57,11060,10166,1
57,11060,6202,1
57,11060,9917,1
57,11060,7145,1
57,11060,6899,1
57,11060,28500,1
57,11060,41276,1
57,11060,12814,1
57,11060,41322,1
57,11060,11818,1
57,11060,21622,1
57,11060,12157,1
57,11060,39908,1
57,11060,29903,1
57,11060,16522,1
57,11060,11508,1
57,11060,6186,1
57,11060,29395,1
57,11060,25165,1
57,11060,40280,1
57,11060,14181,1
57,11060,11408,1
57,11060,47012,1
57,11060,5320,1
57,11060,24960,1
57,11060,15371,1
57,11060,17069,1
57,11060,15838,1
57,11060,6086,1
57,11060,12773,1
57,11060,39875,1
57,11060,18587,1
57,11060,32470,1
57,11060,15944,1
57,11060,11406,1
57,10858,7503,1
57,10858,5551,1
57,10858,10166,1
57,10858,6202,1
57,10858,9917,1
57,10858,7145,1
57,10858,6899,1
57,10858,28500,1
57,10858,41276,1
57,10858,12814,1
57,10858,41322,1
57,10858,11818,1
57,10858,21622,1
57,10858,12157,1
57,10858,39908,1
57,10858,29903,1
57,10858,16522,1
57,10858,11508,1
57,10858,6186,1
57,10858,29395,1
57,10858,25165,1
57,10858,40280,1
57,10858,14181,1
57,10858,11408,1
57,10858,47012,1
57,10858,5320,1
57,10858,24960,1
57,10858,15371,1
57,10858,17069,1
57,10858,15838,1
57,10858,6086,1
57,10858,12773,1
57,10858,39875,1
57,10858,18587,1
57,10858,32470,1
57,10858,15944,1
57,10858,11406,1
57,7503,5551,1
57,7503,10166,1
57,7503,6202,1
57,7503,9917,1
57,7503,7145,1
57,7503,6899,1
57,7503,28500,1
57,7503,41276,1
57,7503,12814,1
57,7503,41322,1
57,7503,11818,1
57,7503,21622,1
57,7503,12157,1
57,7503,39908,1
57,7503,29903,1
57,7503,16522,1
57,7503,11508,1
57,7503,6186,1
57,7503,29395,1
57,7503,25165,1
57,7503,40280,1
57,7503,14181,1
57,7503,11408,1
57,7503,47012,1
57,7503,5320,1
57,7503,24960,1
57,7503,15371,1
57,7503,17069,1
57,7503,15838,1
57,7503,6086,1
57,7503,12773,1
57,7503,39875,1
57,7503,18587,1
57,7503,32470,1
57,7503,15944,1
57,7503,11406,1
57,5551,10166,1
57,5551,6202,1
57,5551,9917,1
57,5551,7145,1
57,5551,6899,1
57,5551,28500,1
57,5551,41276,1
57,5551,12814,1
57,5551,41322,1
57,5551,11818,1
57,5551,21622,1
57,5551,12157,1
57,5551,39908,1
57,5551,29903,1
57,5551,16522,1
57,5551,11508,1
57,5551,6186,1
57,5551,29395,1
57,5551,25165,1
57,5551,40280,1
57,5551,14181,1
57,5551,11408,1
57,5551,47012,1
57,5551,5320,1
57,5551,24960,1
57,5551,15371,1
57,5551,17069,1
57,5551,15838,1
57,5551,6086,1
57,5551,12773,1
57,5551,39875,1
57,5551,18587,1
57,5551,32470,1
57,5551,15944,1
57,5551,11406,1
57,10166,6202,1
57,10166,9917,1
57,10166,7145,1
57,10166,6899,1
57,10166,28500,1
57,10166,41276,1
57,10166,12814,1
57,10166,41322,1
57,10166,11818,1
57,10166,21622,1
57,10166,12157,1
57,10166,39908,1
57,10166,29903,1
57,10166,16522,1
57,10166,11508,1
57,10166,6186,1
57,10166,29395,1
57,10166,25165,1
57,10166,40280,1
57,10166,14181,1
57,10166,11408,1
57,10166,47012,1
57,10166,5320,1
57,10166,24960,1
57,10166,15371,1
57,10166,17069,1
57,10166,15838,1
57,10166,6086,1
57,10166,12773,1
57,10166,39875,1
57,10166,18587,1
57,10166,32470,1
57,10166,15944,1
57,10166,11406,1
57,6202,9917,1
57,6202,7145,1
57,6202,6899,1
57,6202,28500,1
57,6202,41276,1
57,6202,12814,1
57,6202,41322,1
57,6202,11818,1
57,6202,21622,1
57,6202,12157,1
57,6202,39908,1
57,6202,29903,1
57,6202,16522,1
57,6202,11508,1
57,6202,6186,1
57,6202,29395,1
57,6202,25165,1
57,6202,40280,1
57,6202,14181,1
57,6202,11408,1
57,6202,47012,1
57,6202,5320,1
57,6202,24960,1
57,6202,15371,1
57,6202,17069,1
57,6202,15838,1
57,6202,6086,1
57,6202,12773,1
57,6202,39875,1
57,6202,18587,1
57,6202,32470,1
57,6202,15944,1
57,6202,11406,1
57,9917,7145,1
57,9917,6899,1
57,9917,28500,1
57,9917,41276,1
57,9917,12814,1
57,9917,41322,1
57,9917,11818,1
57,9917,21622,1
57,9917,12157,1
57,9917,39908,1
57,9917,29903,1
57,9917,16522,1
57,9917,11508,1
57,9917,6186,1
57,9917,29395,1
57,9917,25165,1
57,9917,40280,1
57,9917,14181,1
57,9917,11408,1
57,9917,47012,1
57,9917,5320,1
57,9917,24960,1
57,9917,15371,1
57,9917,17069,1
57,9917,15838,1
57,9917,6086,1
57,9917,12773,1
57,9917,39875,1
57,9917,18587,1
57,9917,32470,1
57,9917,15944,1
57,9917,11406,1
57,7145,6899,1
57,7145,28500,1
57,7145,41276,1
57,7145,12814,1
57,7145,41322,1
57,7145,11818,1
57,7145,21622,1
57,7145,12157,1
57,7145,39908,1
57,7145,29903,1
57,7145,16522,1
57,7145,11508,1
57,7145,6186,1
57,7145,29395,1
57,7145,25165,1
57,7145,40280,1
57,7145,14181,1
57,7145,11408,1
57,7145,47012,1
57,7145,5320,1
57,7145,24960,1
57,7145,15371,1
57,7145,17069,1
57,7145,15838,1
57,7145,6086,1
57,7145,12773,1
57,7145,39875,1
57,7145,18587,1
57,7145,32470,1
57,7145,15944,1
57,7145,11406,1
57,6899,28500,1
57,6899,41276,1
57,6899,12814,1
57,6899,41322,1
57,6899,11818,1
57,6899,21622,1
57,6899,12157,1
57,6899,39908,1
57,6899,29903,1
57,6899,16522,1
57,6899,11508,1
57,6899,6186,1
57,6899,29395,1
57,6899,25165,1
57,6899,40280,1
57,6899,14181,1
57,6899,11408,1
57,6899,47012,1
57,6899,5320,1
57,6899,24960,1
57,6899,15371,1
57,6899,17069,1
57,6899,15838,1
57,6899,6086,1
57,6899,12773,1
57,6899,39875,1
57,6899,18587,1
57,6899,32470,1
57,6899,15944,1
57,6899,11406,1
57,28500,41276,1
57,28500,12814,1
57,28500,41322,1
57,28500,11818,1
57,28500,21622,1
57,28500,12157,1
57,28500,39908,1
57,28500,29903,1
57,28500,16522,1
57,28500,11508,1
57,28500,6186,1
57,28500,29395,1
57,28500,25165,1
57,28500,40280,1
57,28500,14181,1
57,28500,11408,1
57,28500,47012,1
57,28500,5320,1
57,28500,24960,1
57,28500,15371,1
57,28500,17069,1
57,28500,15838,1
57,28500,6086,1
57,28500,12773,1
57,28500,39875,1
57,28500,18587,1
57,28500,32470,1
57,28500,15944,1
57,28500,11406,1
57,41276,12814,1
57,41276,41322,1
57,41276,11818,1
57,41276,21622,1
57,41276,12157,1
57,41276,39908,1
57,41276,29903,1
57,41276,16522,1
57,41276,11508,1
57,41276,6186,1
57,41276,29395,1
57,41276,25165,1
57,41276,40280,1
57,41276,14181,1
57,41276,11408,1
57,41276,47012,1
57,41276,5320,1
57,41276,24960,1
57,41276,15371,1
57,41276,17069,1
57,41276,15838,1
57,41276,6086,1
57,41276,12773,1
57,41276,39875,1
57,41276,18587,1
57,41276,32470,1
57,41276,15944,1
57,41276,11406,1
57,12814,41322,1
57,12814,11818,1
57,12814,21622,1
57,12814,12157,1
57,12814,39908,1
57,12814,29903,1
57,12814,16522,1
57,12814,11508,1
57,12814,6186,1
57,12814,29395,1
57,12814,25165,1
57,12814,40280,1
57,12814,14181,1
57,12814,11408,1
57,12814,47012,1
57,12814,5320,1
57,12814,24960,1
57,12814,15371,1
57,12814,17069,1
57,12814,15838,1
57,12814,6086,1
57,12814,12773,1
57,12814,39875,1
57,12814,18587,1
57,12814,32470,1
57,12814,15944,1
57,12814,11406,1
57,41322,11818,1
57,41322,21622,1
57,41322,12157,1
57,41322,39908,1
57,41322,29903,1
57,41322,16522,1
57,41322,11508,1
57,41322,6186,1
57,41322,29395,1
57,41322,25165,1
57,41322,40280,1
57,41322,14181,1
57,41322,11408,1
57,41322,47012,1
57,41322,5320,1
57,41322,24960,1
57,41322,15371,1
57,41322,17069,1
57,41322,15838,1
57,41322,6086,1
57,41322,12773,1
57,41322,39875,1
57,41322,18587,1
57,41322,32470,1
57,41322,15944,1
57,41322,11406,1
57,11818,21622,1
57,11818,12157,1
57,11818,39908,1
57,11818,29903,1
57,11818,16522,1
57,11818,11508,1
57,11818,6186,1
57,11818,29395,1
57,11818,25165,1
57,11818,40280,1
57,11818,14181,1
57,11818,11408,1
57,11818,47012,1
57,11818,5320,1
57,11818,24960,1
57,11818,15371,1
57,11818,17069,1
57,11818,15838,1
57,11818,6086,1
57,11818,12773,1
57,11818,39875,1
57,11818,18587,1
57,11818,32470,1
57,11818,15944,1
57,11818,11406,1
57,21622,12157,1
57,21622,39908,1
57,21622,29903,1
57,21622,16522,1
57,21622,11508,1
57,21622,6186,1
57,21622,29395,1
57,21622,25165,1
57,21622,40280,1
57,21622,14181,1
57,21622,11408,1
57,21622,47012,1
57,21622,5320,1
57,21622,24960,1
57,21622,15371,1
57,21622,17069,1
57,21622,15838,1
57,21622,6086,1
57,21622,12773,1
57,21622,39875,1
57,21622,18587,1
57,21622,32470,1
57,21622,15944,1
57,21622,11406,1
57,12157,39908,1
57,12157,29903,1
57,12157,16522,1
57,12157,11508,1
57,12157,6186,1
57,12157,29395,1
57,12157,25165,1
57,12157,40280,1
57,12157,14181,1
57,12157,11408,1
57,12157,47012,1
57,12157,5320,1
57,12157,24960,1
57,12157,15371,1
57,12157,17069,1
57,12157,15838,1
57,12157,6086,1
57,12157,12773,1
57,12157,39875,1
57,12157,18587,1
57,12157,32470,1
