time,player1,player2,result
56,11385,6246,1
56,11385,7771,1
56,11385,7646,1
56,11385,68698,1
56,11385,39687,1
56,11385,11879,1
56,11385,11141,1
56,11385,18592,1
56,11385,39688,1
56,11385,5312,1
56,11385,6848,1
56,11385,10077,1
56,11385,7436,1
56,11385,17285,1
56,11385,9345,1
56,11385,5576,1
56,11385,21851,1
56,11385,8609,1
56,11385,121633,1
56,11385,15946,1
56,11385,7757,1
56,11385,39874,1
56,11385,21487,1
56,11385,5467,1
56,11385,12804,1
56,11385,11292,1
56,11385,66108,1
56,11385,55701,1
56,11385,15346,1
56,11385,47782,1
56,11385,9852,1
56,11385,7016,1
56,11385,22340,1
56,11385,6962,1
56,6783,15744,1
56,6783,40887,1
56,6783,15747,1
56,6783,94438,1
56,6783,49169,1
56,6783,39683,1
56,6783,11503,1
56,6783,21978,1
56,6783,7773,1
56,6783,44045,1
56,6783,7825,1
56,6783,5560,1
56,6783,5410,1
56,6783,5376,1
56,6783,7795,1
56,6783,7781,1
56,6783,21486,1
56,6783,5526,1
56,6783,30295,1
56,6783,5547,1
56,6783,17143,1
56,6783,45907,1
56,6783,8739,1
56,6783,10843,1
56,6783,6963,1
56,6783,11343,1
56,6783,39371,1
56,6783,6246,1
56,6783,7771,1
56,6783,7646,1
56,6783,68698,1
56,6783,39687,1
56,6783,11879,1
56,6783,11141,1
56,6783,18592,1
56,6783,39688,1
56,6783,5312,1
56,6783,6848,1
56,6783,10077,1
56,6783,7436,1
56,6783,17285,1
56,6783,9345,1
56,6783,5576,1
56,6783,21851,1
56,6783,8609,1
56,6783,121633,1
56,6783,15946,1
56,6783,7757,1
56,6783,39874,1
56,6783,21487,1
56,6783,5467,1
56,6783,12804,1
56,6783,11292,1
56,6783,66108,1
56,6783,55701,1
56,6783,15346,1
56,6783,47782,1
56,6783,9852,1
56,6783,7016,1
56,6783,22340,1
56,6783,6962,1
56,15744,40887,1
56,15744,15747,1
56,15744,94438,1
56,15744,49169,1
56,15744,39683,1
56,15744,11503,1
56,15744,21978,1
56,15744,7773,1
56,15744,44045,1
56,15744,7825,1
56,15744,5560,1
56,15744,5410,1
56,15744,5376,1
56,15744,7795,1
56,15744,7781,1
56,15744,21486,1
56,15744,5526,1
56,15744,30295,1
56,15744,5547,1
56,15744,17143,1
56,15744,45907,1
56,15744,8739,1
56,15744,10843,1
56,15744,6963,1
56,15744,11343,1
56,15744,39371,1
56,15744,6246,1
56,15744,7771,1
56,15744,7646,1
56,15744,68698,1
56,15744,39687,1
56,15744,11879,1
56,15744,11141,1
56,15744,18592,1
56,15744,39688,1
56,15744,5312,1
56,15744,6848,1
56,15744,10077,1
56,15744,7436,1
56,15744,17285,1
56,15744,9345,1
56,15744,5576,1
56,15744,21851,1
56,15744,8609,1
56,15744,121633,1
56,15744,15946,1
56,15744,7757,1
56,15744,39874,1
56,15744,21487,1
56,15744,5467,1
56,15744,12804,1
56,15744,11292,1
56,15744,66108,1
56,15744,55701,1
56,15744,15346,1
56,15744,47782,1
56,15744,9852,1
56,15744,7016,1
56,15744,22340,1
56,15744,6962,1
56,40887,15747,1
56,40887,94438,1
56,40887,49169,1
56,40887,39683,1
56,40887,11503,1
56,40887,21978,1
56,40887,7773,1
56,40887,44045,1
56,40887,7825,1
56,40887,5560,1
56,40887,5410,1
56,40887,5376,1
56,40887,7795,1
56,40887,7781,1
56,40887,21486,1
56,40887,5526,1
56,40887,30295,1
56,40887,5547,1
56,40887,17143,1
56,40887,45907,1
56,40887,8739,1
56,40887,10843,1
56,40887,6963,1
56,40887,11343,1
56,40887,39371,1
56,40887,6246,1
56,40887,7771,1
56,40887,7646,1
56,40887,68698,1
56,40887,39687,1
56,40887,11879,1
56,40887,11141,1
56,40887,18592,1
56,40887,39688,1
56,40887,5312,1
56,40887,6848,1
56,40887,10077,1
56,40887,7436,1
56,40887,17285,1
56,40887,9345,1
56,40887,5576,1
56,40887,21851,1
56,40887,8609,1
56,40887,121633,1
56,40887,15946,1
56,40887,7757,1
56,40887,39874,1
56,40887,21487,1
56,40887,5467,1
56,40887,12804,1
56,40887,11292,1
56,40887,66108,1
56,40887,55701,1
56,40887,15346,1
56,40887,47782,1
56,40887,9852,1
56,40887,7016,1
56,40887,22340,1
56,40887,6962,1
56,15747,94438,1
56,15747,49169,1
56,15747,39683,1
56,15747,11503,1
56,15747,21978,1
56,15747,7773,1
56,15747,44045,1
56,15747,7825,1
56,15747,5560,1
56,15747,5410,1
56,15747,5376,1
56,15747,7795,1
56,15747,7781,1
56,15747,21486,1
56,15747,5526,1
56,15747,30295,1
56,15747,5547,1
56,15747,17143,1
56,15747,45907,1
56,15747,8739,1
56,15747,10843,1
56,15747,6963,1
56,15747,11343,1
56,15747,39371,1
56,15747,6246,1
56,15747,7771,1
56,15747,7646,1
56,15747,68698,1
56,15747,39687,1
56,15747,11879,1
56,15747,11141,1
56,15747,18592,1
56,15747,39688,1
56,15747,5312,1
56,15747,6848,1
56,15747,10077,1
56,15747,7436,1
56,15747,17285,1
56,15747,9345,1
56,15747,5576,1
56,15747,21851,1
56,15747,8609,1
56,15747,121633,1
56,15747,15946,1
56,15747,7757,1
56,15747,39874,1
56,15747,21487,1
56,15747,5467,1
56,15747,12804,1
56,15747,11292,1
56,15747,66108,1
56,15747,55701,1
56,15747,15346,1
56,15747,47782,1
56,15747,9852,1
56,15747,7016,1
56,15747,22340,1
56,15747,6962,1
56,94438,49169,1
56,94438,39683,1
56,94438,11503,1
56,94438,21978,1
56,94438,7773,1
56,94438,44045,1
56,94438,7825,1
56,94438,5560,1
56,94438,5410,1
56,94438,5376,1
56,94438,7795,1
56,94438,7781,1
56,94438,21486,1
56,94438,5526,1
56,94438,30295,1
56,94438,5547,1
56,94438,17143,1
56,94438,45907,1
56,94438,8739,1
56,94438,10843,1
56,94438,6963,1
56,94438,11343,1
56,94438,39371,1
56,94438,6246,1
56,94438,7771,1
56,94438,7646,1
56,94438,68698,1
56,94438,39687,1
56,94438,11879,1
56,94438,11141,1
56,94438,18592,1
56,94438,39688,1
56,94438,5312,1
56,94438,6848,1
56,94438,10077,1
56,94438,7436,1
56,94438,17285,1
56,94438,9345,1
56,94438,5576,1
56,94438,21851,1
56,94438,8609,1
56,94438,121633,1
56,94438,15946,1
56,94438,7757,1
56,94438,39874,1
56,94438,21487,1
56,94438,5467,1
56,94438,12804,1
56,94438,11292,1
56,94438,66108,1
56,94438,55701,1
56,94438,15346,1
56,94438,47782,1
56,94438,9852,1
56,94438,7016,1
56,94438,22340,1
56,94438,6962,1
56,49169,39683,1
56,49169,11503,1
56,49169,21978,1
56,49169,7773,1
56,49169,44045,1
56,49169,7825,1
56,49169,5560,1
56,49169,5410,1
56,49169,5376,1
56,49169,7795,1
56,49169,7781,1
56,49169,21486,1
56,49169,5526,1
56,49169,30295,1
56,49169,5547,1
56,49169,17143,1
56,49169,45907,1
56,49169,8739,1
56,49169,10843,1
56,49169,6963,1
56,49169,11343,1
56,49169,39371,1
56,49169,6246,1
56,49169,7771,1
56,49169,7646,1
56,49169,68698,1
56,49169,39687,1
56,49169,11879,1
56,49169,11141,1
56,49169,18592,1
56,49169,39688,1
56,49169,5312,1
56,49169,6848,1
56,49169,10077,1
56,49169,7436,1
56,49169,17285,1
56,49169,9345,1
56,49169,5576,1
56,49169,21851,1
56,49169,8609,1
56,49169,121633,1
56,49169,15946,1
56,49169,7757,1
56,49169,39874,1
56,49169,21487,1
56,49169,5467,1
56,49169,12804,1
56,49169,11292,1
56,49169,66108,1
56,49169,55701,1
56,49169,15346,1
56,49169,47782,1
56,49169,9852,1
56,49169,7016,1
56,49169,22340,1
56,49169,6962,1
56,39683,11503,1
56,39683,21978,1
56,39683,7773,1
56,39683,44045,1
56,39683,7825,1
56,39683,5560,1
56,39683,5410,1
56,39683,5376,1
56,39683,7795,1
56,39683,7781,1
56,39683,21486,1
56,39683,5526,1
56,39683,30295,1
56,39683,5547,1
56,39683,17143,1
56,39683,45907,1
56,39683,8739,1
56,39683,10843,1
56,39683,6963,1
56,39683,11343,1
56,39683,39371,1
56,39683,6246,1
56,39683,7771,1
56,39683,7646,1
56,39683,68698,1
56,39683,39687,1
56,39683,11879,1
56,39683,11141,1
56,39683,18592,1
56,39683,39688,1
56,39683,5312,1
56,39683,6848,1
56,39683,10077,1
56,39683,7436,1
56,39683,17285,1
56,39683,9345,1
56,39683,5576,1
56,39683,21851,1
56,39683,8609,1
56,39683,121633,1
56,39683,15946,1
56,39683,7757,1
56,39683,39874,1
56,39683,21487,1
56,39683,5467,1
56,39683,12804,1
56,39683,11292,1
56,39683,66108,1
56,39683,55701,1
56,39683,15346,1
56,39683,47782,1
56,39683,9852,1
56,39683,7016,1
56,39683,22340,1
56,39683,6962,1
56,11503,21978,1
56,11503,7773,1
56,11503,44045,1
56,11503,7825,1
56,11503,5560,1
56,11503,5410,1
56,11503,5376,1
56,11503,7795,1
56,11503,7781,1
56,11503,21486,1
56,11503,5526,1
56,11503,30295,1
56,11503,5547,1
56,11503,17143,1
56,11503,45907,1
56,11503,8739,1
56,11503,10843,1
56,11503,6963,1
56,11503,11343,1
56,11503,39371,1
56,11503,6246,1
56,11503,7771,1
56,11503,7646,1
56,11503,68698,1
56,11503,39687,1
56,11503,11879,1
56,11503,11141,1
56,11503,18592,1
56,11503,39688,1
56,11503,5312,1
56,11503,6848,1
56,11503,10077,1
56,11503,7436,1
56,11503,17285,1
56,11503,9345,1
56,11503,5576,1
56,11503,21851,1
56,11503,8609,1
56,11503,121633,1
56,11503,15946,1
56,11503,7757,1
56,11503,39874,1
56,11503,21487,1
56,11503,5467,1
56,11503,12804,1
56,11503,11292,1
56,11503,66108,1
56,11503,55701,1
56,11503,15346,1
56,11503,47782,1
56,11503,9852,1
56,11503,7016,1
56,11503,22340,1
56,11503,6962,1
56,21978,7773,1
56,21978,44045,1
56,21978,7825,1
56,21978,5560,1
56,21978,5410,1
56,21978,5376,1
56,21978,7795,1
56,21978,7781,1
56,21978,21486,1
56,21978,5526,1
56,21978,30295,1
56,21978,5547,1
56,21978,17143,1
56,21978,45907,1
56,21978,8739,1
56,21978,10843,1
56,21978,6963,1
56,21978,11343,1
56,21978,39371,1
56,21978,6246,1
56,21978,7771,1
56,21978,7646,1
56,21978,68698,1
56,21978,39687,1
56,21978,11879,1
56,21978,11141,1
56,21978,18592,1
56,21978,39688,1
56,21978,5312,1
56,21978,6848,1
56,21978,10077,1
56,21978,7436,1
56,21978,17285,1
56,21978,9345,1
56,21978,5576,1
56,21978,21851,1
56,21978,8609,1
56,21978,121633,1
56,21978,15946,1
56,21978,7757,1
56,21978,39874,1
56,21978,21487,1
56,21978,5467,1
56,21978,12804,1
56,21978,11292,1
56,21978,66108,1
56,21978,55701,1
56,21978,15346,1
56,21978,47782,1
56,21978,9852,1
56,21978,7016,1
56,21978,22340,1
56,21978,6962,1
56,7773,44045,1
56,7773,7825,1
56,7773,5560,1
56,7773,5410,1
56,7773,5376,1
56,7773,7795,1
56,7773,7781,1
56,7773,21486,1
56,7773,5526,1
56,7773,30295,1
56,7773,5547,1
56,7773,17143,1
56,7773,45907,1
56,7773,8739,1
56,7773,10843,1
56,7773,6963,1
56,7773,11343,1
56,7773,39371,1
56,7773,6246,1
56,7773,7771,1
56,7773,7646,1
56,7773,68698,1
56,7773,39687,1
56,7773,11879,1
56,7773,11141,1
56,7773,18592,1
56,7773,39688,1
56,7773,5312,1
56,7773,6848,1
56,7773,10077,1
56,7773,7436,1
56,7773,17285,1
56,7773,9345,1
56,7773,5576,1
56,7773,21851,1
56,7773,8609,1
56,7773,121633,1
56,7773,15946,1
56,7773,7757,1
56,7773,39874,1
56,7773,21487,1
56,7773,5467,1
56,7773,12804,1
56,7773,11292,1
56,7773,66108,1
56,7773,55701,1
56,7773,15346,1
56,7773,47782,1
56,7773,9852,1
56,7773,7016,1
56,7773,22340,1
56,7773,6962,1
56,44045,7825,1
56,44045,5560,1
56,44045,5410,1
56,44045,5376,1
56,44045,7795,1
56,44045,7781,1
56,44045,21486,1
56,44045,5526,1
56,44045,30295,1
56,44045,5547,1
56,44045,17143,1
56,44045,45907,1
56,44045,8739,1
56,44045,10843,1
56,44045,6963,1
56,44045,11343,1
56,44045,39371,1
56,44045,6246,1
56,44045,7771,1
56,44045,7646,1
56,44045,68698,1
56,44045,39687,1
56,44045,11879,1
56,44045,11141,1
56,44045,18592,1
56,44045,39688,1
56,44045,5312,1
56,44045,6848,1
56,44045,10077,1
56,44045,7436,1
56,44045,17285,1
56,44045,9345,1
56,44045,5576,1
56,44045,21851,1
56,44045,8609,1
56,44045,121633,1
56,44045,15946,1
56,44045,7757,1
56,44045,39874,1
56,44045,21487,1
56,44045,5467,1
56,44045,12804,1
56,44045,11292,1
56,44045,66108,1
56,44045,55701,1
56,44045,15346,1
56,44045,47782,1
56,44045,9852,1
56,44045,7016,1
56,44045,22340,1
56,44045,6962,1
56,7825,5560,1
56,7825,5410,1
56,7825,5376,1
56,7825,7795,1
56,7825,7781,1
56,7825,21486,1
56,7825,5526,1
56,7825,30295,1
56,7825,5547,1
56,7825,17143,1
56,7825,45907,1
56,7825,8739,1
56,7825,10843,1
56,7825,6963,1
56,7825,11343,1
56,7825,39371,1
56,7825,6246,1
56,7825,7771,1
56,7825,7646,1
56,7825,68698,1
56,7825,39687,1
56,7825,11879,1
56,7825,11141,1
56,7825,18592,1
56,7825,39688,1
56,7825,5312,1
56,7825,6848,1
56,7825,10077,1
56,7825,7436,1
56,7825,17285,1
56,7825,9345,1
56,7825,5576,1
56,7825,21851,1
56,7825,8609,1
56,7825,121633,1
56,7825,15946,1
56,7825,7757,1
56,7825,39874,1
56,7825,21487,1
56,7825,5467,1
56,7825,12804,1
56,7825,11292,1
56,7825,66108,1
56,7825,55701,1
56,7825,15346,1
56,7825,47782,1
56,7825,9852,1
56,7825,7016,1
56,7825,22340,1
56,7825,6962,1
56,5560,5410,1
56,5560,5376,1
56,5560,7795,1
56,5560,7781,1
56,5560,21486,1
56,5560,5526,1
56,5560,30295,1
56,5560,5547,1
56,5560,17143,1
56,5560,45907,1
56,5560,8739,1
56,5560,10843,1
56,5560,6963,1
56,5560,11343,1
56,5560,39371,1
56,5560,6246,1
56,5560,7771,1
56,5560,7646,1
56,5560,68698,1
56,5560,39687,1
56,5560,11879,1
56,5560,11141,1
56,5560,18592,1
56,5560,39688,1
56,5560,5312,1
56,5560,6848,1
56,5560,10077,1
56,5560,7436,1
56,5560,17285,1
56,5560,9345,1
56,5560,5576,1
56,5560,21851,1
56,5560,8609,1
56,5560,121633,1
56,5560,15946,1
56,5560,7757,1
56,5560,39874,1
56,5560,21487,1
56,5560,5467,1
56,5560,12804,1
56,5560,11292,1
56,5560,66108,1
56,5560,55701,1
56,5560,15346,1
56,5560,47782,1
56,5560,9852,1
56,5560,7016,1
56,5560,22340,1
56,5560,6962,1
56,5410,5376,1
56,5410,7795,1
56,5410,7781,1
56,5410,21486,1
56,5410,5526,1
56,5410,30295,1
56,5410,5547,1
56,5410,17143,1
56,5410,45907,1
56,5410,8739,1
56,5410,10843,1
56,5410,6963,1
56,5410,11343,1
56,5410,39371,1
56,5410,6246,1
56,5410,7771,1
56,5410,7646,1
56,5410,68698,1
56,5410,39687,1
56,5410,11879,1
56,5410,11141,1
56,5410,18592,1
56,5410,39688,1
56,5410,5312,1
56,5410,6848,1
56,5410,10077,1
56,5410,7436,1
56,5410,17285,1
56,5410,9345,1
56,5410,5576,1
56,5410,21851,1
56,5410,8609,1
56,5410,121633,1
56,5410,15946,1
56,5410,7757,1
56,5410,39874,1
56,5410,21487,1
56,5410,5467,1
56,5410,12804,1
56,5410,11292,1
56,5410,66108,1
56,5410,55701,1
56,5410,15346,1
56,5410,47782,1
56,5410,9852,1
56,5410,7016,1
56,5410,22340,1
56,5410,6962,1
56,5376,7795,1
56,5376,7781,1
56,5376,21486,1
56,5376,5526,1
56,5376,30295,1
56,5376,5547,1
56,5376,17143,1
56,5376,45907,1
56,5376,8739,1
56,5376,10843,1
56,5376,6963,1
56,5376,11343,1
56,5376,39371,1
56,5376,6246,1
56,5376,7771,1
56,5376,7646,1
56,5376,68698,1
56,5376,39687,1
56,5376,11879,1
56,5376,11141,1
56,5376,18592,1
56,5376,39688,1
56,5376,5312,1
56,5376,6848,1
56,5376,10077,1
56,5376,7436,1
56,5376,17285,1
56,5376,9345,1
56,5376,5576,1
56,5376,21851,1
56,5376,8609,1
56,5376,121633,1
56,5376,15946,1
56,5376,7757,1
56,5376,39874,1
56,5376,21487,1
56,5376,5467,1
56,5376,12804,1
56,5376,11292,1
56,5376,66108,1
56,5376,55701,1
56,5376,15346,1
56,5376,47782,1
56,5376,9852,1
56,5376,7016,1
56,5376,22340,1
56,5376,6962,1
56,7795,7781,1
56,7795,21486,1
56,7795,5526,1
56,7795,30295,1
56,7795,5547,1
56,7795,17143,1
56,7795,45907,1
56,7795,8739,1
56,7795,10843,1
56,7795,6963,1
56,7795,11343,1
56,7795,39371,1
56,7795,6246,1
56,7795,7771,1
56,7795,7646,1
56,7795,68698,1
56,7795,39687,1
56,7795,11879,1
56,7795,11141,1
56,7795,18592,1
56,7795,39688,1
56,7795,5312,1
56,7795,6848,1
56,7795,10077,1
56,7795,7436,1
56,7795,17285,1
56,7795,9345,1
56,7795,5576,1
56,7795,21851,1
56,7795,8609,1
56,7795,121633,1
56,7795,15946,1
56,7795,7757,1
56,7795,39874,1
56,7795,21487,1
56,7795,5467,1
56,7795,12804,1
56,7795,11292,1
56,7795,66108,1
56,7795,55701,1
56,7795,15346,1
56,7795,47782,1
56,7795,9852,1
56,7795,7016,1
56,7795,22340,1
56,7795,6962,1
56,7781,21486,1
56,7781,5526,1
56,7781,30295,1
56,7781,5547,1
56,7781,17143,1
56,7781,45907,1
56,7781,8739,1
56,7781,10843,1
56,7781,6963,1
56,7781,11343,1
56,7781,39371,1
56,7781,6246,1
56,7781,7771,1
56,7781,7646,1
56,7781,68698,1
56,7781,39687,1
56,7781,11879,1
56,7781,11141,1
56,7781,18592,1
56,7781,39688,1
56,7781,5312,1
56,7781,6848,1
56,7781,10077,1
56,7781,7436,1
56,7781,17285,1
56,7781,9345,1
56,7781,5576,1
56,7781,21851,1
56,7781,8609,1
56,7781,121633,1
56,7781,15946,1
56,7781,7757,1
56,7781,39874,1
56,7781,21487,1
56,7781,5467,1
56,7781,12804,1
56,7781,11292,1
56,7781,66108,1
56,7781,55701,1
56,7781,15346,1
56,7781,47782,1
56,7781,9852,1
56,7781,7016,1
56,7781,22340,1
56,7781,6962,1
56,21486,5526,1
56,21486,30295,1
56,21486,5547,1
56,21486,17143,1
56,21486,45907,1
56,21486,8739,1
56,21486,10843,1
56,21486,6963,1
56,21486,11343,1
56,21486,39371,1
56,21486,6246,1
56,21486,7771,1
56,21486,7646,1
56,21486,68698,1
56,21486,39687,1
56,21486,11879,1
56,21486,11141,1
56,21486,18592,1
56,21486,39688,1
56,21486,5312,1
56,21486,6848,1
56,21486,10077,1
56,21486,7436,1
56,21486,17285,1
56,21486,9345,1
56,21486,5576,1
56,21486,21851,1
56,21486,8609,1
56,21486,121633,1
56,21486,15946,1
56,21486,7757,1
56,21486,39874,1
56,21486,21487,1
56,21486,5467,1
56,21486,12804,1
56,21486,11292,1
56,21486,66108,1
56,21486,55701,1
56,21486,15346,1
56,21486,47782,1
56,21486,9852,1
56,21486,7016,1
56,21486,22340,1
56,21486,6962,1
56,5526,30295,1
56,5526,5547,1
56,5526,17143,1
56,5526,45907,1
56,5526,8739,1
56,5526,10843,1
56,5526,6963,1
56,5526,11343,1
56,5526,39371,1
56,5526,6246,1
56,5526,7771,1
56,5526,7646,1
56,5526,68698,1
56,5526,39687,1
56,5526,11879,1
56,5526,11141,1
56,5526,18592,1
56,5526,39688,1
56,5526,5312,1
56,5526,6848,1
56,5526,10077,1
56,5526,7436,1
56,5526,17285,1
56,5526,9345,1
56,5526,5576,1
56,5526,21851,1
56,5526,8609,1
56,5526,121633,1
56,5526,15946,1
56,5526,7757,1
56,5526,39874,1
56,5526,21487,1
56,5526,5467,1
56,5526,12804,1
56,5526,11292,1
56,5526,66108,1
56,5526,55701,1
56,5526,15346,1
56,5526,47782,1
56,5526,9852,1
56,5526,7016,1
56,5526,22340,1
56,5526,6962,1
56,30295,5547,1
56,30295,17143,1
56,30295,45907,1
56,30295,8739,1
56,30295,10843,1
56,30295,6963,1
56,30295,11343,1
56,30295,39371,1
56,30295,6246,1
56,30295,7771,1
56,30295,7646,1
56,30295,68698,1
56,30295,39687,1
56,30295,11879,1
56,30295,11141,1
56,30295,18592,1
56,30295,39688,1
56,30295,5312,1
56,30295,6848,1
56,30295,10077,1
56,30295,7436,1
56,30295,17285,1
56,30295,9345,1
56,30295,5576,1
56,30295,21851,1
56,30295,8609,1
56,30295,121633,1
56,30295,15946,1
56,30295,7757,1
56,30295,39874,1
56,30295,21487,1
56,30295,5467,1
56,30295,12804,1
56,30295,11292,1
56,30295,66108,1
56,30295,55701,1
56,30295,15346,1
56,30295,47782,1
56,30295,9852,1
56,30295,7016,1
56,30295,22340,1
56,30295,6962,1
56,5547,17143,1
56,5547,45907,1
56,5547,8739,1
56,5547,10843,1
56,5547,6963,1
56,5547,11343,1
56,5547,39371,1
56,5547,6246,1
56,5547,7771,1
56,5547,7646,1
56,5547,68698,1
56,5547,39687,1
56,5547,11879,1
56,5547,11141,1
56,5547,18592,1
56,5547,39688,1
56,5547,5312,1
56,5547,6848,1
56,5547,10077,1
56,5547,7436,1
56,5547,17285,1
56,5547,9345,1
56,5547,5576,1
56,5547,21851,1
56,5547,8609,1
56,5547,121633,1
56,5547,15946,1
56,5547,7757,1
56,5547,39874,1
56,5547,21487,1
56,5547,5467,1
56,5547,12804,1
56,5547,11292,1
56,5547,66108,1
56,5547,55701,1
56,5547,15346,1
56,5547,47782,1
56,5547,9852,1
56,5547,7016,1
56,5547,22340,1
56,5547,6962,1
56,17143,45907,1
56,17143,8739,1
56,17143,10843,1
56,17143,6963,1
56,17143,11343,1
56,17143,39371,1
56,17143,6246,1
56,17143,7771,1
56,17143,7646,1
56,17143,68698,1
56,17143,39687,1
56,17143,11879,1
56,17143,11141,1
56,17143,18592,1
56,17143,39688,1
56,17143,5312,1
56,17143,6848,1
56,17143,10077,1
56,17143,7436,1
56,17143,17285,1
56,17143,9345,1
56,17143,5576,1
56,17143,21851,1
56,17143,8609,1
56,17143,121633,1
56,17143,15946,1
56,17143,7757,1
56,17143,39874,1
56,17143,21487,1
56,17143,5467,1
56,17143,12804,1
56,17143,11292,1
56,17143,66108,1
56,17143,55701,1
56,17143,15346,1
56,17143,47782,1
56,17143,9852,1
56,17143,7016,1
56,17143,22340,1
56,17143,6962,1
56,45907,8739,1
56,45907,10843,1
56,45907,6963,1
56,45907,11343,1
56,45907,39371,1
56,45907,6246,1
56,45907,7771,1
56,45907,7646,1
56,45907,68698,1
56,45907,39687,1
56,45907,11879,1
56,45907,11141,1
56,45907,18592,1
56,45907,39688,1
56,45907,5312,1
56,45907,6848,1
56,45907,10077,1
56,45907,7436,1
56,45907,17285,1
56,45907,9345,1
56,45907,5576,1
56,45907,21851,1
56,45907,8609,1
56,45907,121633,1
56,45907,15946,1
56,45907,7757,1
56,45907,39874,1
56,45907,21487,1
56,45907,5467,1
56,45907,12804,1
56,45907,11292,1
56,45907,66108,1
56,45907,55701,1
56,45907,15346,1
56,45907,47782,1
56,45907,9852,1
56,45907,7016,1
56,45907,22340,1
56,45907,6962,1
56,8739,10843,1
56,8739,6963,1
56,8739,11343,1
56,8739,39371,1
56,8739,6246,1
56,8739,7771,1
56,8739,7646,1
56,8739,68698,1
56,8739,39687,1
56,8739,11879,1
56,8739,11141,1
56,8739,18592,1
56,8739,39688,1
56,8739,5312,1
56,8739,6848,1
56,8739,10077,1
56,8739,7436,1
56,8739,17285,1
56,8739,9345,1
56,8739,5576,1
56,8739,21851,1
56,8739,8609,1
56,8739,121633,1
56,8739,15946,1
56,8739,7757,1
56,8739,39874,1
56,8739,21487,1
56,8739,5467,1
56,8739,12804,1
56,8739,11292,1
56,8739,66108,1
56,8739,55701,1
56,8739,15346,1
56,8739,47782,1
56,8739,9852,1
56,8739,7016,1
56,8739,22340,1
56,8739,6962,1
56,10843,6963,1
56,10843,11343,1
56,10843,39371,1
56,10843,6246,1
56,10843,7771,1
56,10843,7646,1
56,10843,68698,1
56,10843,39687,1
56,10843,11879,1
56,10843,11141,1
56,10843,18592,1
56,10843,39688,1
56,10843,5312,1
56,10843,6848,1
56,10843,10077,1
56,10843,7436,1
56,10843,17285,1
56,10843,9345,1
56,10843,5576,1
56,10843,21851,1
56,10843,8609,1
