time,player1,player2,result
51,18592,5576,1
51,18592,39490,1
51,18592,40887,1
51,18592,11385,1
51,18592,15747,1
51,18592,21841,1
51,18592,21851,1
51,18592,17348,1
51,18592,39688,1
51,5410,12785,1
51,5410,10077,1
51,5410,45907,1
51,5410,39683,1
51,5410,21978,1
51,5410,6150,1
51,5410,17285,1
51,5410,6783,1
51,5410,5547,1
51,5410,7773,1
51,5410,5371,1
51,5410,94438,1
51,5410,5312,1
51,5410,5467,1
51,5410,6522,1
51,5410,5576,1
51,5410,39490,1
51,5410,40887,1
51,5410,11385,1
51,5410,15747,1
51,5410,21841,1
51,5410,21851,1
51,5410,17348,1
51,5410,39688,1
51,12785,10077,1
51,12785,45907,1
51,12785,39683,1
51,12785,21978,1
51,12785,6150,1
51,12785,17285,1
51,12785,6783,1
51,12785,5547,1
51,12785,7773,1
51,12785,5371,1
51,12785,94438,1
51,12785,5312,1
51,12785,5467,1
51,12785,6522,1
51,12785,5576,1
51,12785,39490,1
51,12785,40887,1
51,12785,11385,1
51,12785,15747,1
51,12785,21841,1
51,12785,21851,1
51,12785,17348,1
51,12785,39688,1
51,10077,45907,1
51,10077,39683,1
51,10077,21978,1
51,10077,6150,1
51,10077,17285,1
51,10077,6783,1
51,10077,5547,1
51,10077,7773,1
51,10077,5371,1
51,10077,94438,1
51,10077,5312,1
51,10077,5467,1
51,10077,6522,1
51,10077,5576,1
51,10077,39490,1
51,10077,40887,1
51,10077,11385,1
51,10077,15747,1
51,10077,21841,1
51,10077,21851,1
51,10077,17348,1
51,10077,39688,1
51,45907,39683,1
51,45907,21978,1
51,45907,6150,1
51,45907,17285,1
51,45907,6783,1
51,45907,5547,1
51,45907,7773,1
51,45907,5371,1
51,45907,94438,1
51,45907,5312,1
51,45907,5467,1
51,45907,6522,1
51,45907,5576,1
51,45907,39490,1
51,45907,40887,1
51,45907,11385,1
51,45907,15747,1
51,45907,21841,1
51,45907,21851,1
51,45907,17348,1
51,45907,39688,1
51,39683,21978,1
51,39683,6150,1
51,39683,17285,1
51,39683,6783,1
51,39683,5547,1
51,39683,7773,1
51,39683,5371,1
51,39683,94438,1
51,39683,5312,1
51,39683,5467,1
51,39683,6522,1
51,39683,5576,1
51,39683,39490,1
51,39683,40887,1
51,39683,11385,1
51,39683,15747,1
51,39683,21841,1
51,39683,21851,1
51,39683,17348,1
51,39683,39688,1
51,21978,6150,1
51,21978,17285,1
51,21978,6783,1
51,21978,5547,1
51,21978,7773,1
51,21978,5371,1
51,21978,94438,1
51,21978,5312,1
51,21978,5467,1
51,21978,6522,1
51,21978,5576,1
51,21978,39490,1
51,21978,40887,1
51,21978,11385,1
51,21978,15747,1
51,21978,21841,1
51,21978,21851,1
51,21978,17348,1
51,21978,39688,1
51,6150,17285,1
51,6150,6783,1
51,6150,5547,1
51,6150,7773,1
51,6150,5371,1
51,6150,94438,1
51,6150,5312,1
51,6150,5467,1
51,6150,6522,1
51,6150,5576,1
51,6150,39490,1
51,6150,40887,1
51,6150,11385,1
51,6150,15747,1
51,6150,21841,1
51,6150,21851,1
51,6150,17348,1
51,6150,39688,1
51,17285,6783,1
51,17285,5547,1
51,17285,7773,1
51,17285,5371,1
51,17285,94438,1
51,17285,5312,1
51,17285,5467,1
51,17285,6522,1
51,17285,5576,1
51,17285,39490,1
51,17285,40887,1
51,17285,11385,1
51,17285,15747,1
51,17285,21841,1
51,17285,21851,1
51,17285,17348,1
51,17285,39688,1
51,6783,5547,1
51,6783,7773,1
51,6783,5371,1
51,6783,94438,1
51,6783,5312,1
51,6783,5467,1
51,6783,6522,1
51,6783,5576,1
51,6783,39490,1
51,6783,40887,1
51,6783,11385,1
51,6783,15747,1
51,6783,21841,1
51,6783,21851,1
51,6783,17348,1
51,6783,39688,1
51,5547,7773,1
51,5547,5371,1
51,5547,94438,1
51,5547,5312,1
51,5547,5467,1
51,5547,6522,1
51,5547,5576,1
51,5547,39490,1
51,5547,40887,1
51,5547,11385,1
51,5547,15747,1
51,5547,21841,1
51,5547,21851,1
51,5547,17348,1
51,5547,39688,1
51,7773,5371,1
51,7773,94438,1
51,7773,5312,1
51,7773,5467,1
51,7773,6522,1
51,7773,5576,1
51,7773,39490,1
51,7773,40887,1
51,7773,11385,1
51,7773,15747,1
51,7773,21841,1
51,7773,21851,1
51,7773,17348,1
51,7773,39688,1
51,5371,94438,1
51,5371,5312,1
51,5371,5467,1
51,5371,6522,1
51,5371,5576,1
51,5371,39490,1
51,5371,40887,1
51,5371,11385,1
51,5371,15747,1
51,5371,21841,1
51,5371,21851,1
51,5371,17348,1
51,5371,39688,1
51,94438,5312,1
51,94438,5467,1
51,94438,6522,1
51,94438,5576,1
51,94438,39490,1
51,94438,40887,1
51,94438,11385,1
51,94438,15747,1
51,94438,21841,1
51,94438,21851,1
51,94438,17348,1
51,94438,39688,1
51,5312,5467,1
51,5312,6522,1
51,5312,5576,1
51,5312,39490,1
51,5312,40887,1
51,5312,11385,1
51,5312,15747,1
51,5312,21841,1
51,5312,21851,1
51,5312,17348,1
51,5312,39688,1
51,5467,6522,1
51,5467,5576,1
51,5467,39490,1
51,5467,40887,1
51,5467,11385,1
51,5467,15747,1
51,5467,21841,1
51,5467,21851,1
51,5467,17348,1
51,5467,39688,1
51,6522,5576,1
51,6522,39490,1
51,6522,40887,1
51,6522,11385,1
51,6522,15747,1
51,6522,21841,1
51,6522,21851,1
51,6522,17348,1
51,6522,39688,1
51,5576,39490,1
51,5576,40887,1
51,5576,11385,1
51,5576,15747,1
51,5576,21841,1
51,5576,21851,1
51,5576,17348,1
51,5576,39688,1
51,39490,40887,1
51,39490,11385,1
51,39490,15747,1
51,39490,21841,1
51,39490,21851,1
51,39490,17348,1
51,39490,39688,1
51,40887,11385,1
51,40887,15747,1
51,40887,21841,1
51,40887,21851,1
51,40887,17348,1
51,40887,39688,1
51,11385,15747,1
51,11385,21841,1
51,11385,21851,1
51,11385,17348,1
51,11385,39688,1
51,15747,21841,1
51,15747,21851,1
51,15747,17348,1
51,15747,39688,1
51,21841,21851,1
51,21841,17348,1
51,21841,39688,1
51,21851,17348,1
51,21851,39688,1
51,17348,39688,1
