time,player1,player2,result
52,15744,9345,1
52,15744,6522,1
52,15744,12674,1
52,12785,6962,1
52,12785,11879,1
52,12785,5410,1
52,12785,5467,1
52,12785,5448,1
52,12785,5312,1
52,12785,21978,1
52,12785,29235,1
52,12785,39687,1
52,12785,7773,1
52,12785,22170,1
52,12785,30295,1
52,12785,5402,1
52,12785,17285,1
52,12785,39371,1
52,12785,6848,1
52,12785,94438,1
52,12785,21486,1
52,12785,39688,1
52,12785,68698,1
52,12785,5576,1
52,12785,5547,1
52,12785,7817,1
52,12785,25560,1
52,12785,44045,1
52,12785,46037,1
52,12785,54967,1
52,12785,9345,1
52,12785,6522,1
52,12785,12674,1
52,6962,11879,1
52,6962,5410,1
52,6962,5467,1
52,6962,5448,1
52,6962,5312,1
52,6962,21978,1
52,6962,29235,1
52,6962,39687,1
52,6962,7773,1
52,6962,22170,1
52,6962,30295,1
52,6962,5402,1
52,6962,17285,1
52,6962,39371,1
52,6962,6848,1
52,6962,94438,1
52,6962,21486,1
52,6962,39688,1
52,6962,68698,1
52,6962,5576,1
52,6962,5547,1
52,6962,7817,1
52,6962,25560,1
52,6962,44045,1
52,6962,46037,1
52,6962,54967,1
52,6962,9345,1
52,6962,6522,1
52,6962,12674,1
52,11879,5410,1
52,11879,5467,1
52,11879,5448,1
52,11879,5312,1
52,11879,21978,1
52,11879,29235,1
52,11879,39687,1
52,11879,7773,1
52,11879,22170,1
52,11879,30295,1
52,11879,5402,1
52,11879,17285,1
52,11879,39371,1
52,11879,6848,1
52,11879,94438,1
52,11879,21486,1
52,11879,39688,1
52,11879,68698,1
52,11879,5576,1
52,11879,5547,1
52,11879,7817,1
52,11879,25560,1
52,11879,44045,1
52,11879,46037,1
52,11879,54967,1
52,11879,9345,1
52,11879,6522,1
52,11879,12674,1
52,5410,5467,1
52,5410,5448,1
52,5410,5312,1
52,5410,21978,1
52,5410,29235,1
52,5410,39687,1
52,5410,7773,1
52,5410,22170,1
52,5410,30295,1
52,5410,5402,1
52,5410,17285,1
52,5410,39371,1
52,5410,6848,1
52,5410,94438,1
52,5410,21486,1
52,5410,39688,1
52,5410,68698,1
52,5410,5576,1
52,5410,5547,1
52,5410,7817,1
52,5410,25560,1
52,5410,44045,1
52,5410,46037,1
52,5410,54967,1
52,5410,9345,1
52,5410,6522,1
52,5410,12674,1
52,5467,5448,1
52,5467,5312,1
52,5467,21978,1
52,5467,29235,1
52,5467,39687,1
52,5467,7773,1
52,5467,22170,1
52,5467,30295,1
52,5467,5402,1
52,5467,17285,1
52,5467,39371,1
52,5467,6848,1
52,5467,94438,1
52,5467,21486,1
52,5467,39688,1
52,5467,68698,1
52,5467,5576,1
52,5467,5547,1
52,5467,7817,1
52,5467,25560,1
52,5467,44045,1
52,5467,46037,1
52,5467,54967,1
52,5467,9345,1
52,5467,6522,1
52,5467,12674,1
52,5448,5312,1
52,5448,21978,1
52,5448,29235,1
52,5448,39687,1
52,5448,7773,1
52,5448,22170,1
52,5448,30295,1
52,5448,5402,1
52,5448,17285,1
52,5448,39371,1
52,5448,6848,1
52,5448,94438,1
52,5448,21486,1
52,5448,39688,1
52,5448,68698,1
52,5448,5576,1
52,5448,5547,1
52,5448,7817,1
52,5448,25560,1
52,5448,44045,1
52,5448,46037,1
52,5448,54967,1
52,5448,9345,1
52,5448,6522,1
52,5448,12674,1
52,5312,21978,1
52,5312,29235,1
52,5312,39687,1
52,5312,7773,1
52,5312,22170,1
52,5312,30295,1
52,5312,5402,1
52,5312,17285,1
52,5312,39371,1
52,5312,6848,1
52,5312,94438,1
52,5312,21486,1
52,5312,39688,1
52,5312,68698,1
52,5312,5576,1
52,5312,5547,1
52,5312,7817,1
52,5312,25560,1
52,5312,44045,1
52,5312,46037,1
52,5312,54967,1
52,5312,9345,1
52,5312,6522,1
52,5312,12674,1
52,21978,29235,1
52,21978,39687,1
52,21978,7773,1
52,21978,22170,1
52,21978,30295,1
52,21978,5402,1
52,21978,17285,1
52,21978,39371,1
52,21978,6848,1
52,21978,94438,1
52,21978,21486,1
52,21978,39688,1
52,21978,68698,1
52,21978,5576,1
52,21978,5547,1
52,21978,7817,1
52,21978,25560,1
52,21978,44045,1
52,21978,46037,1
52,21978,54967,1
52,21978,9345,1
52,21978,6522,1
52,21978,12674,1
52,29235,39687,1
52,29235,7773,1
52,29235,22170,1
52,29235,30295,1
52,29235,5402,1
52,29235,17285,1
52,29235,39371,1
52,29235,6848,1
52,29235,94438,1
52,29235,21486,1
52,29235,39688,1
52,29235,68698,1
52,29235,5576,1
52,29235,5547,1
52,29235,7817,1
52,29235,25560,1
52,29235,44045,1
52,29235,46037,1
52,29235,54967,1
52,29235,9345,1
52,29235,6522,1
52,29235,12674,1
52,39687,7773,1
52,39687,22170,1
52,39687,30295,1
52,39687,5402,1
52,39687,17285,1
52,39687,39371,1
52,39687,6848,1
52,39687,94438,1
52,39687,21486,1
52,39687,39688,1
52,39687,68698,1
52,39687,5576,1
52,39687,5547,1
52,39687,7817,1
52,39687,25560,1
52,39687,44045,1
52,39687,46037,1
52,39687,54967,1
52,39687,9345,1
52,39687,6522,1
52,39687,12674,1
52,7773,22170,1
52,7773,30295,1
52,7773,5402,1
52,7773,17285,1
52,7773,39371,1
52,7773,6848,1
52,7773,94438,1
52,7773,21486,1
52,7773,39688,1
52,7773,68698,1
52,7773,5576,1
52,7773,5547,1
52,7773,7817,1
52,7773,25560,1
52,7773,44045,1
52,7773,46037,1
52,7773,54967,1
52,7773,9345,1
52,7773,6522,1
52,7773,12674,1
52,22170,30295,1
52,22170,5402,1
52,22170,17285,1
52,22170,39371,1
52,22170,6848,1
52,22170,94438,1
52,22170,21486,1
52,22170,39688,1
52,22170,68698,1
52,22170,5576,1
52,22170,5547,1
52,22170,7817,1
52,22170,25560,1
52,22170,44045,1
52,22170,46037,1
52,22170,54967,1
52,22170,9345,1
52,22170,6522,1
52,22170,12674,1
52,30295,5402,1
52,30295,17285,1
52,30295,39371,1
52,30295,6848,1
52,30295,94438,1
52,30295,21486,1
52,30295,39688,1
52,30295,68698,1
52,30295,5576,1
52,30295,5547,1
52,30295,7817,1
52,30295,25560,1
52,30295,44045,1
52,30295,46037,1
52,30295,54967,1
52,30295,9345,1
52,30295,6522,1
52,30295,12674,1
52,5402,17285,1
52,5402,39371,1
52,5402,6848,1
52,5402,94438,1
52,5402,21486,1
52,5402,39688,1
52,5402,68698,1
52,5402,5576,1
52,5402,5547,1
52,5402,7817,1
52,5402,25560,1
52,5402,44045,1
52,5402,46037,1
52,5402,54967,1
52,5402,9345,1
52,5402,6522,1
52,5402,12674,1
52,17285,39371,1
52,17285,6848,1
52,17285,94438,1
52,17285,21486,1
52,17285,39688,1
52,17285,68698,1
52,17285,5576,1
52,17285,5547,1
52,17285,7817,1
52,17285,25560,1
52,17285,44045,1
52,17285,46037,1
52,17285,54967,1
52,17285,9345,1
52,17285,6522,1
52,17285,12674,1
52,39371,6848,1
52,39371,94438,1
52,39371,21486,1
52,39371,39688,1
52,39371,68698,1
52,39371,5576,1
52,39371,5547,1
52,39371,7817,1
52,39371,25560,1
52,39371,44045,1
52,39371,46037,1
52,39371,54967,1
52,39371,9345,1
52,39371,6522,1
52,39371,12674,1
52,6848,94438,1
52,6848,21486,1
52,6848,39688,1
52,6848,68698,1
52,6848,5576,1
52,6848,5547,1
52,6848,7817,1
52,6848,25560,1
52,6848,44045,1
52,6848,46037,1
52,6848,54967,1
52,6848,9345,1
52,6848,6522,1
52,6848,12674,1
52,94438,21486,1
52,94438,39688,1
52,94438,68698,1
52,94438,5576,1
52,94438,5547,1
52,94438,7817,1
52,94438,25560,1
52,94438,44045,1
52,94438,46037,1
52,94438,54967,1
52,94438,9345,1
52,94438,6522,1
52,94438,12674,1
52,21486,39688,1
52,21486,68698,1
52,21486,5576,1
52,21486,5547,1
52,21486,7817,1
52,21486,25560,1
52,21486,44045,1
52,21486,46037,1
52,21486,54967,1
52,21486,9345,1
52,21486,6522,1
52,21486,12674,1
52,39688,68698,1
52,39688,5576,1
52,39688,5547,1
52,39688,7817,1
52,39688,25560,1
52,39688,44045,1
52,39688,46037,1
52,39688,54967,1
52,39688,9345,1
52,39688,6522,1
52,39688,12674,1
52,68698,5576,1
52,68698,5547,1
52,68698,7817,1
52,68698,25560,1
52,68698,44045,1
52,68698,46037,1
52,68698,54967,1
52,68698,9345,1
52,68698,6522,1
52,68698,12674,1
52,5576,5547,1
52,5576,7817,1
52,5576,25560,1
52,5576,44045,1
52,5576,46037,1
52,5576,54967,1
52,5576,9345,1
52,5576,6522,1
52,5576,12674,1
52,5547,7817,1
52,5547,25560,1
52,5547,44045,1
52,5547,46037,1
52,5547,54967,1
52,5547,9345,1
52,5547,6522,1
52,5547,12674,1
52,7817,25560,1
52,7817,44045,1
52,7817,46037,1
52,7817,54967,1
52,7817,9345,1
52,7817,6522,1
52,7817,12674,1
52,25560,44045,1
52,25560,46037,1
52,25560,54967,1
52,25560,9345,1
52,25560,6522,1
52,25560,12674,1
52,44045,46037,1
52,44045,54967,1
52,44045,9345,1
52,44045,6522,1
52,44045,12674,1
52,46037,54967,1
52,46037,9345,1
52,46037,6522,1
52,46037,12674,1
52,54967,9345,1
52,54967,6522,1
52,54967,12674,1
52,9345,6522,1
52,9345,12674,1
52,6522,12674,1
