time,player1,player2,result
51,12814,5692,1
51,12814,10017,1
51,12814,5683,1
51,12814,10434,1
51,12814,11095,1
51,12814,11818,1
51,12814,10858,1
51,12814,11508,1
51,12814,5851,1
51,12814,11092,1
51,12814,39206,1
51,12814,5651,1
51,12814,5747,1
51,12814,21959,1
51,12814,41276,1
51,12814,14181,1
51,12814,14190,1
51,12814,6202,1
51,12814,11293,1
51,12814,6226,1
51,12814,5359,1
51,12814,5551,1
51,12814,7743,1
51,12814,6086,1
51,12814,10536,1
51,28500,5692,1
51,28500,10017,1
51,28500,5683,1
51,28500,10434,1
51,28500,11095,1
51,28500,11818,1
51,28500,10858,1
51,28500,11508,1
51,28500,5851,1
51,28500,11092,1
51,28500,39206,1
51,28500,5651,1
51,28500,5747,1
51,28500,21959,1
51,28500,41276,1
51,28500,14181,1
51,28500,14190,1
51,28500,6202,1
51,28500,11293,1
51,28500,6226,1
51,28500,5359,1
51,28500,5551,1
51,28500,7743,1
51,28500,6086,1
51,28500,10536,1
51,5692,10017,1
51,5692,5683,1
51,5692,10434,1
51,5692,11095,1
51,5692,11818,1
51,5692,10858,1
51,5692,11508,1
51,5692,5851,1
51,5692,11092,1
51,5692,39206,1
51,5692,5651,1
51,5692,5747,1
51,5692,21959,1
51,5692,41276,1
51,5692,14181,1
51,5692,14190,1
51,5692,6202,1
51,5692,11293,1
51,5692,6226,1
51,5692,5359,1
51,5692,5551,1
51,5692,7743,1
51,5692,6086,1
51,5692,10536,1
51,10017,5683,1
51,10017,10434,1
51,10017,11095,1
51,10017,11818,1
51,10017,10858,1
51,10017,11508,1
51,10017,5851,1
51,10017,11092,1
51,10017,39206,1
51,10017,5651,1
51,10017,5747,1
51,10017,21959,1
51,10017,41276,1
51,10017,14181,1
51,10017,14190,1
51,10017,6202,1
51,10017,11293,1
51,10017,6226,1
51,10017,5359,1
51,10017,5551,1
51,10017,7743,1
51,10017,6086,1
51,10017,10536,1
51,5683,10434,1
51,5683,11095,1
51,5683,11818,1
51,5683,10858,1
51,5683,11508,1
51,5683,5851,1
51,5683,11092,1
51,5683,39206,1
51,5683,5651,1
51,5683,5747,1
51,5683,21959,1
51,5683,41276,1
51,5683,14181,1
51,5683,14190,1
51,5683,6202,1
51,5683,11293,1
51,5683,6226,1
51,5683,5359,1
51,5683,5551,1
51,5683,7743,1
51,5683,6086,1
51,5683,10536,1
51,10434,11095,1
51,10434,11818,1
51,10434,10858,1
51,10434,11508,1
51,10434,5851,1
51,10434,11092,1
51,10434,39206,1
51,10434,5651,1
51,10434,5747,1
51,10434,21959,1
51,10434,41276,1
51,10434,14181,1
51,10434,14190,1
51,10434,6202,1
51,10434,11293,1
51,10434,6226,1
51,10434,5359,1
51,10434,5551,1
51,10434,7743,1
51,10434,6086,1
51,10434,10536,1
51,11095,11818,1
51,11095,10858,1
51,11095,11508,1
51,11095,5851,1
51,11095,11092,1
51,11095,39206,1
51,11095,5651,1
51,11095,5747,1
51,11095,21959,1
51,11095,41276,1
51,11095,14181,1
51,11095,14190,1
51,11095,6202,1
51,11095,11293,1
51,11095,6226,1
51,11095,5359,1
51,11095,5551,1
51,11095,7743,1
51,11095,6086,1
51,11095,10536,1
51,11818,10858,1
51,11818,11508,1
51,11818,5851,1
51,11818,11092,1
51,11818,39206,1
51,11818,5651,1
51,11818,5747,1
51,11818,21959,1
51,11818,41276,1
51,11818,14181,1
51,11818,14190,1
51,11818,6202,1
51,11818,11293,1
51,11818,6226,1
51,11818,5359,1
51,11818,5551,1
51,11818,7743,1
51,11818,6086,1
51,11818,10536,1
51,10858,11508,1
51,10858,5851,1
51,10858,11092,1
51,10858,39206,1
51,10858,5651,1
51,10858,5747,1
51,10858,21959,1
51,10858,41276,1
51,10858,14181,1
51,10858,14190,1
51,10858,6202,1
51,10858,11293,1
51,10858,6226,1
51,10858,5359,1
51,10858,5551,1
51,10858,7743,1
51,10858,6086,1
51,10858,10536,1
51,11508,5851,1
51,11508,11092,1
51,11508,39206,1
51,11508,5651,1
51,11508,5747,1
51,11508,21959,1
51,11508,41276,1
51,11508,14181,1
51,11508,14190,1
51,11508,6202,1
51,11508,11293,1
51,11508,6226,1
51,11508,5359,1
51,11508,5551,1
51,11508,7743,1
51,11508,6086,1
51,11508,10536,1
51,5851,11092,1
51,5851,39206,1
51,5851,5651,1
51,5851,5747,1
51,5851,21959,1
51,5851,41276,1
51,5851,14181,1
51,5851,14190,1
51,5851,6202,1
51,5851,11293,1
51,5851,6226,1
51,5851,5359,1
51,5851,5551,1
51,5851,7743,1
51,5851,6086,1
51,5851,10536,1
51,11092,39206,1
51,11092,5651,1
51,11092,5747,1
51,11092,21959,1
51,11092,41276,1
51,11092,14181,1
51,11092,14190,1
51,11092,6202,1
51,11092,11293,1
51,11092,6226,1
51,11092,5359,1
51,11092,5551,1
51,11092,7743,1
51,11092,6086,1
51,11092,10536,1
51,39206,5651,1
51,39206,5747,1
51,39206,21959,1
51,39206,41276,1
51,39206,14181,1
51,39206,14190,1
51,39206,6202,1
51,39206,11293,1
51,39206,6226,1
51,39206,5359,1
51,39206,5551,1
51,39206,7743,1
51,39206,6086,1
51,39206,10536,1
51,5651,5747,1
51,5651,21959,1
51,5651,41276,1
51,5651,14181,1
51,5651,14190,1
51,5651,6202,1
51,5651,11293,1
51,5651,6226,1
51,5651,5359,1
51,5651,5551,1
51,5651,7743,1
51,5651,6086,1
51,5651,10536,1
51,5747,21959,1
51,5747,41276,1
51,5747,14181,1
51,5747,14190,1
51,5747,6202,1
51,5747,11293,1
51,5747,6226,1
51,5747,5359,1
51,5747,5551,1
51,5747,7743,1
51,5747,6086,1
51,5747,10536,1
51,21959,41276,1
51,21959,14181,1
51,21959,14190,1
51,21959,6202,1
51,21959,11293,1
51,21959,6226,1
51,21959,5359,1
51,21959,5551,1
51,21959,7743,1
51,21959,6086,1
51,21959,10536,1
51,41276,14181,1
51,41276,14190,1
51,41276,6202,1
51,41276,11293,1
51,41276,6226,1
51,41276,5359,1
51,41276,5551,1
51,41276,7743,1
51,41276,6086,1
51,41276,10536,1
51,14181,14190,1
51,14181,6202,1
51,14181,11293,1
51,14181,6226,1
51,14181,5359,1
51,14181,5551,1
51,14181,7743,1
51,14181,6086,1
51,14181,10536,1
51,14190,6202,1
51,14190,11293,1
51,14190,6226,1
51,14190,5359,1
51,14190,5551,1
51,14190,7743,1
51,14190,6086,1
51,14190,10536,1
51,6202,11293,1
51,6202,6226,1
51,6202,5359,1
51,6202,5551,1
51,6202,7743,1
51,6202,6086,1
51,6202,10536,1
51,11293,6226,1
51,11293,5359,1
51,11293,5551,1
51,11293,7743,1
51,11293,6086,1
51,11293,10536,1
51,6226,5359,1
51,6226,5551,1
51,6226,7743,1
51,6226,6086,1
51,6226,10536,1
51,5359,5551,1
51,5359,7743,1
51,5359,6086,1
51,5359,10536,1
51,5551,7743,1
51,5551,6086,1
51,5551,10536,1
51,7743,6086,1
51,7743,10536,1
51,6086,10536,1
