time,player1,player2,result
107,80543,31810,1
107,80543,10539,1
107,80543,97196,1
107,80543,39827,1
107,80543,46686,1
107,80543,96832,1
107,80543,67535,1
107,80543,31857,1
107,80543,83988,1
107,80543,55389,1
107,80543,11408,1
107,80543,22327,1
107,80543,39881,1
107,80543,11315,1
107,80543,46216,1
107,7503,45919,1
107,7503,12814,1
107,7503,28500,1
107,7503,28201,1
107,7503,80795,1
107,7503,39908,1
107,7503,25528,1
107,7503,29395,1
107,7503,10100,1
107,7503,17043,1
107,7503,55511,1
107,7503,12721,1
107,7503,54985,1
107,7503,11001,1
107,7503,30485,1
107,7503,92306,1
107,7503,5742,1
107,7503,42996,1
107,7503,64519,1
107,7503,45913,1
107,7503,31810,1
107,7503,10539,1
107,7503,97196,1
107,7503,39827,1
107,7503,46686,1
107,7503,96832,1
107,7503,67535,1
107,7503,31857,1
107,7503,83988,1
107,7503,55389,1
107,7503,11408,1
107,7503,22327,1
107,7503,39881,1
107,7503,11315,1
107,7503,46216,1
107,45919,12814,1
107,45919,28500,1
107,45919,28201,1
107,45919,80795,1
107,45919,39908,1
107,45919,25528,1
107,45919,29395,1
107,45919,10100,1
107,45919,17043,1
107,45919,55511,1
107,45919,12721,1
107,45919,54985,1
107,45919,11001,1
107,45919,30485,1
107,45919,92306,1
107,45919,5742,1
107,45919,42996,1
107,45919,64519,1
107,45919,45913,1
107,45919,31810,1
107,45919,10539,1
107,45919,97196,1
107,45919,39827,1
107,45919,46686,1
107,45919,96832,1
107,45919,67535,1
107,45919,31857,1
107,45919,83988,1
107,45919,55389,1
107,45919,11408,1
107,45919,22327,1
107,45919,39881,1
107,45919,11315,1
107,45919,46216,1
107,12814,28500,1
107,12814,28201,1
107,12814,80795,1
107,12814,39908,1
107,12814,25528,1
107,12814,29395,1
107,12814,10100,1
107,12814,17043,1
107,12814,55511,1
107,12814,12721,1
107,12814,54985,1
107,12814,11001,1
107,12814,30485,1
107,12814,92306,1
107,12814,5742,1
107,12814,42996,1
107,12814,64519,1
107,12814,45913,1
107,12814,31810,1
107,12814,10539,1
107,12814,97196,1
107,12814,39827,1
107,12814,46686,1
107,12814,96832,1
107,12814,67535,1
107,12814,31857,1
107,12814,83988,1
107,12814,55389,1
107,12814,11408,1
107,12814,22327,1
107,12814,39881,1
107,12814,11315,1
107,12814,46216,1
107,28500,28201,1
107,28500,80795,1
107,28500,39908,1
107,28500,25528,1
107,28500,29395,1
107,28500,10100,1
107,28500,17043,1
107,28500,55511,1
107,28500,12721,1
107,28500,54985,1
107,28500,11001,1
107,28500,30485,1
107,28500,92306,1
107,28500,5742,1
107,28500,42996,1
107,28500,64519,1
107,28500,45913,1
107,28500,31810,1
107,28500,10539,1
107,28500,97196,1
107,28500,39827,1
107,28500,46686,1
107,28500,96832,1
107,28500,67535,1
107,28500,31857,1
107,28500,83988,1
107,28500,55389,1
107,28500,11408,1
107,28500,22327,1
107,28500,39881,1
107,28500,11315,1
107,28500,46216,1
107,28201,80795,1
107,28201,39908,1
107,28201,25528,1
107,28201,29395,1
107,28201,10100,1
107,28201,17043,1
107,28201,55511,1
107,28201,12721,1
107,28201,54985,1
107,28201,11001,1
107,28201,30485,1
107,28201,92306,1
107,28201,5742,1
107,28201,42996,1
107,28201,64519,1
107,28201,45913,1
107,28201,31810,1
107,28201,10539,1
107,28201,97196,1
107,28201,39827,1
107,28201,46686,1
107,28201,96832,1
107,28201,67535,1
107,28201,31857,1
107,28201,83988,1
107,28201,55389,1
107,28201,11408,1
107,28201,22327,1
107,28201,39881,1
107,28201,11315,1
107,28201,46216,1
107,80795,39908,1
107,80795,25528,1
107,80795,29395,1
107,80795,10100,1
107,80795,17043,1
107,80795,55511,1
107,80795,12721,1
107,80795,54985,1
107,80795,11001,1
107,80795,30485,1
107,80795,92306,1
107,80795,5742,1
107,80795,42996,1
107,80795,64519,1
107,80795,45913,1
107,80795,31810,1
107,80795,10539,1
107,80795,97196,1
107,80795,39827,1
107,80795,46686,1
107,80795,96832,1
107,80795,67535,1
107,80795,31857,1
107,80795,83988,1
107,80795,55389,1
107,80795,11408,1
107,80795,22327,1
107,80795,39881,1
107,80795,11315,1
107,80795,46216,1
107,39908,25528,1
107,39908,29395,1
107,39908,10100,1
107,39908,17043,1
107,39908,55511,1
107,39908,12721,1
107,39908,54985,1
107,39908,11001,1
107,39908,30485,1
107,39908,92306,1
107,39908,5742,1
107,39908,42996,1
107,39908,64519,1
107,39908,45913,1
107,39908,31810,1
107,39908,10539,1
107,39908,97196,1
107,39908,39827,1
107,39908,46686,1
107,39908,96832,1
107,39908,67535,1
107,39908,31857,1
107,39908,83988,1
107,39908,55389,1
107,39908,11408,1
107,39908,22327,1
107,39908,39881,1
107,39908,11315,1
107,39908,46216,1
107,25528,29395,1
107,25528,10100,1
107,25528,17043,1
107,25528,55511,1
107,25528,12721,1
107,25528,54985,1
107,25528,11001,1
107,25528,30485,1
107,25528,92306,1
107,25528,5742,1
107,25528,42996,1
107,25528,64519,1
107,25528,45913,1
107,25528,31810,1
107,25528,10539,1
107,25528,97196,1
107,25528,39827,1
107,25528,46686,1
107,25528,96832,1
107,25528,67535,1
107,25528,31857,1
107,25528,83988,1
107,25528,55389,1
107,25528,11408,1
107,25528,22327,1
107,25528,39881,1
107,25528,11315,1
107,25528,46216,1
107,29395,10100,1
107,29395,17043,1
107,29395,55511,1
107,29395,12721,1
107,29395,54985,1
107,29395,11001,1
107,29395,30485,1
107,29395,92306,1
107,29395,5742,1
107,29395,42996,1
107,29395,64519,1
107,29395,45913,1
107,29395,31810,1
107,29395,10539,1
107,29395,97196,1
107,29395,39827,1
107,29395,46686,1
107,29395,96832,1
107,29395,67535,1
107,29395,31857,1
107,29395,83988,1
107,29395,55389,1
107,29395,11408,1
107,29395,22327,1
107,29395,39881,1
107,29395,11315,1
107,29395,46216,1
107,10100,17043,1
107,10100,55511,1
107,10100,12721,1
107,10100,54985,1
107,10100,11001,1
107,10100,30485,1
107,10100,92306,1
107,10100,5742,1
107,10100,42996,1
107,10100,64519,1
107,10100,45913,1
107,10100,31810,1
107,10100,10539,1
107,10100,97196,1
107,10100,39827,1
107,10100,46686,1
107,10100,96832,1
107,10100,67535,1
107,10100,31857,1
107,10100,83988,1
107,10100,55389,1
107,10100,11408,1
107,10100,22327,1
107,10100,39881,1
107,10100,11315,1
107,10100,46216,1
107,17043,55511,1
107,17043,12721,1
107,17043,54985,1
107,17043,11001,1
107,17043,30485,1
107,17043,92306,1
107,17043,5742,1
107,17043,42996,1
107,17043,64519,1
107,17043,45913,1
107,17043,31810,1
107,17043,10539,1
107,17043,97196,1
107,17043,39827,1
107,17043,46686,1
107,17043,96832,1
107,17043,67535,1
107,17043,31857,1
107,17043,83988,1
107,17043,55389,1
107,17043,11408,1
107,17043,22327,1
107,17043,39881,1
107,17043,11315,1
107,17043,46216,1
107,55511,12721,1
107,55511,54985,1
107,55511,11001,1
107,55511,30485,1
107,55511,92306,1
107,55511,5742,1
107,55511,42996,1
107,55511,64519,1
107,55511,45913,1
107,55511,31810,1
107,55511,10539,1
107,55511,97196,1
107,55511,39827,1
107,55511,46686,1
107,55511,96832,1
107,55511,67535,1
107,55511,31857,1
107,55511,83988,1
107,55511,55389,1
107,55511,11408,1
107,55511,22327,1
107,55511,39881,1
107,55511,11315,1
107,55511,46216,1
107,12721,54985,1
107,12721,11001,1
107,12721,30485,1
107,12721,92306,1
107,12721,5742,1
107,12721,42996,1
107,12721,64519,1
107,12721,45913,1
107,12721,31810,1
107,12721,10539,1
107,12721,97196,1
107,12721,39827,1
107,12721,46686,1
107,12721,96832,1
107,12721,67535,1
107,12721,31857,1
107,12721,83988,1
107,12721,55389,1
107,12721,11408,1
107,12721,22327,1
107,12721,39881,1
107,12721,11315,1
107,12721,46216,1
107,54985,11001,1
107,54985,30485,1
107,54985,92306,1
107,54985,5742,1
107,54985,42996,1
107,54985,64519,1
107,54985,45913,1
107,54985,31810,1
107,54985,10539,1
107,54985,97196,1
107,54985,39827,1
107,54985,46686,1
107,54985,96832,1
107,54985,67535,1
107,54985,31857,1
107,54985,83988,1
107,54985,55389,1
107,54985,11408,1
107,54985,22327,1
107,54985,39881,1
107,54985,11315,1
107,54985,46216,1
107,11001,30485,1
107,11001,92306,1
107,11001,5742,1
107,11001,42996,1
107,11001,64519,1
107,11001,45913,1
107,11001,31810,1
107,11001,10539,1
107,11001,97196,1
107,11001,39827,1
107,11001,46686,1
107,11001,96832,1
107,11001,67535,1
107,11001,31857,1
107,11001,83988,1
107,11001,55389,1
107,11001,11408,1
107,11001,22327,1
107,11001,39881,1
107,11001,11315,1
107,11001,46216,1
107,30485,92306,1
107,30485,5742,1
107,30485,42996,1
107,30485,64519,1
107,30485,45913,1
107,30485,31810,1
107,30485,10539,1
107,30485,97196,1
107,30485,39827,1
107,30485,46686,1
107,30485,96832,1
107,30485,67535,1
107,30485,31857,1
107,30485,83988,1
107,30485,55389,1
107,30485,11408,1
107,30485,22327,1
107,30485,39881,1
107,30485,11315,1
107,30485,46216,1
107,92306,5742,1
107,92306,42996,1
107,92306,64519,1
107,92306,45913,1
107,92306,31810,1
107,92306,10539,1
107,92306,97196,1
107,92306,39827,1
107,92306,46686,1
107,92306,96832,1
107,92306,67535,1
107,92306,31857,1
107,92306,83988,1
107,92306,55389,1
107,92306,11408,1
107,92306,22327,1
107,92306,39881,1
107,92306,11315,1
107,92306,46216,1
107,5742,42996,1
107,5742,64519,1
107,5742,45913,1
107,5742,31810,1
107,5742,10539,1
107,5742,97196,1
107,5742,39827,1
107,5742,46686,1
107,5742,96832,1
107,5742,67535,1
107,5742,31857,1
107,5742,83988,1
107,5742,55389,1
107,5742,11408,1
107,5742,22327,1
107,5742,39881,1
107,5742,11315,1
107,5742,46216,1
107,42996,64519,1
107,42996,45913,1
107,42996,31810,1
107,42996,10539,1
107,42996,97196,1
107,42996,39827,1
107,42996,46686,1
107,42996,96832,1
107,42996,67535,1
107,42996,31857,1
107,42996,83988,1
107,42996,55389,1
107,42996,11408,1
107,42996,22327,1
107,42996,39881,1
107,42996,11315,1
107,42996,46216,1
107,64519,45913,1
107,64519,31810,1
107,64519,10539,1
107,64519,97196,1
107,64519,39827,1
107,64519,46686,1
107,64519,96832,1
107,64519,67535,1
107,64519,31857,1
107,64519,83988,1
107,64519,55389,1
107,64519,11408,1
107,64519,22327,1
107,64519,39881,1
107,64519,11315,1
107,64519,46216,1
107,45913,31810,1
107,45913,10539,1
107,45913,97196,1
107,45913,39827,1
107,45913,46686,1
107,45913,96832,1
107,45913,67535,1
107,45913,31857,1
107,45913,83988,1
107,45913,55389,1
107,45913,11408,1
107,45913,22327,1
107,45913,39881,1
107,45913,11315,1
107,45913,46216,1
107,31810,10539,1
107,31810,97196,1
107,31810,39827,1
107,31810,46686,1
107,31810,96832,1
107,31810,67535,1
107,31810,31857,1
107,31810,83988,1
107,31810,55389,1
107,31810,11408,1
107,31810,22327,1
107,31810,39881,1
107,31810,11315,1
107,31810,46216,1
107,10539,97196,1
107,10539,39827,1
107,10539,46686,1
107,10539,96832,1
107,10539,67535,1
107,10539,31857,1
107,10539,83988,1
107,10539,55389,1
107,10539,11408,1
107,10539,22327,1
107,10539,39881,1
107,10539,11315,1
107,10539,46216,1
107,97196,39827,1
107,97196,46686,1
107,97196,96832,1
107,97196,67535,1
107,97196,31857,1
107,97196,83988,1
107,97196,55389,1
107,97196,11408,1
107,97196,22327,1
107,97196,39881,1
107,97196,11315,1
107,97196,46216,1
107,39827,46686,1
107,39827,96832,1
107,39827,67535,1
107,39827,31857,1
107,39827,83988,1
107,39827,55389,1
107,39827,11408,1
107,39827,22327,1
107,39827,39881,1
107,39827,11315,1
107,39827,46216,1
107,46686,96832,1
107,46686,67535,1
107,46686,31857,1
107,46686,83988,1
107,46686,55389,1
107,46686,11408,1
107,46686,22327,1
107,46686,39881,1
107,46686,11315,1
107,46686,46216,1
107,96832,67535,1
107,96832,31857,1
107,96832,83988,1
107,96832,55389,1
107,96832,11408,1
107,96832,22327,1
107,96832,39881,1
107,96832,11315,1
107,96832,46216,1
107,67535,31857,1
107,67535,83988,1
107,67535,55389,1
107,67535,11408,1
107,67535,22327,1
107,67535,39881,1
107,67535,11315,1
107,67535,46216,1
107,31857,83988,1
107,31857,55389,1
107,31857,11408,1
107,31857,22327,1
107,31857,39881,1
107,31857,11315,1
107,31857,46216,1
107,83988,55389,1
107,83988,11408,1
107,83988,22327,1
107,83988,39881,1
107,83988,11315,1
107,83988,46216,1
107,55389,11408,1
107,55389,22327,1
107,55389,39881,1
107,55389,11315,1
107,55389,46216,1
107,11408,22327,1
107,11408,39881,1
107,11408,11315,1
107,11408,46216,1
107,22327,39881,1
107,22327,11315,1
107,22327,46216,1
107,39881,11315,1
107,39881,46216,1
107,11315,46216,1
