time,player1,player2,result
106,11143,7747,1
106,11143,15838,1
106,11143,49084,1
106,11143,58385,1
106,11143,29395,1
106,11143,7742,1
106,11143,6707,1
106,11143,51350,1
106,11143,11408,1
106,11143,18417,1
106,11143,11979,1
106,11143,55788,1
106,11143,5742,1
106,11143,7702,1
106,11143,11333,1
106,11143,49237,1
106,11143,10166,1
106,11143,31824,1
106,11143,55511,1
106,11143,49022,1
106,11143,64519,1
106,11143,56550,1
106,11143,30249,1
106,11143,41322,1
106,11143,7778,1
106,11143,55763,1
106,11143,49390,1
106,11143,10842,1
106,11143,30579,1
106,11143,67535,1
106,11143,78904,1
106,11143,47630,1
106,11143,31992,1
106,29442,16392,1
106,29442,10536,1
106,29442,12721,1
106,29442,11402,1
106,29442,11315,1
106,29442,30433,1
106,29442,63162,1
106,29442,14181,1
106,29442,45913,1
106,29442,49277,1
106,29442,21622,1
106,29442,17043,1
106,29442,41276,1
106,29442,47796,1
106,29442,10539,1
106,29442,32470,1
106,29442,7503,1
106,29442,7747,1
106,29442,15838,1
106,29442,49084,1
106,29442,58385,1
106,29442,29395,1
106,29442,7742,1
106,29442,6707,1
106,29442,51350,1
106,29442,11408,1
106,29442,18417,1
106,29442,11979,1
106,29442,55788,1
106,29442,5742,1
106,29442,7702,1
106,29442,11333,1
106,29442,49237,1
106,29442,10166,1
106,29442,31824,1
106,29442,55511,1
106,29442,49022,1
106,29442,64519,1
106,29442,56550,1
106,29442,30249,1
106,29442,41322,1
106,29442,7778,1
106,29442,55763,1
106,29442,49390,1
106,29442,10842,1
106,29442,30579,1
106,29442,67535,1
106,29442,78904,1
106,29442,47630,1
106,29442,31992,1
106,16392,10536,1
106,16392,12721,1
106,16392,11402,1
106,16392,11315,1
106,16392,30433,1
106,16392,63162,1
106,16392,14181,1
106,16392,45913,1
106,16392,49277,1
106,16392,21622,1
106,16392,17043,1
106,16392,41276,1
106,16392,47796,1
106,16392,10539,1
106,16392,32470,1
106,16392,7503,1
106,16392,7747,1
106,16392,15838,1
106,16392,49084,1
106,16392,58385,1
106,16392,29395,1
106,16392,7742,1
106,16392,6707,1
106,16392,51350,1
106,16392,11408,1
106,16392,18417,1
106,16392,11979,1
106,16392,55788,1
106,16392,5742,1
106,16392,7702,1
106,16392,11333,1
106,16392,49237,1
106,16392,10166,1
106,16392,31824,1
106,16392,55511,1
106,16392,49022,1
106,16392,64519,1
106,16392,56550,1
106,16392,30249,1
106,16392,41322,1
106,16392,7778,1
106,16392,55763,1
106,16392,49390,1
106,16392,10842,1
106,16392,30579,1
106,16392,67535,1
106,16392,78904,1
106,16392,47630,1
106,16392,31992,1
106,10536,12721,1
106,10536,11402,1
106,10536,11315,1
106,10536,30433,1
106,10536,63162,1
106,10536,14181,1
106,10536,45913,1
106,10536,49277,1
106,10536,21622,1
106,10536,17043,1
106,10536,41276,1
106,10536,47796,1
106,10536,10539,1
106,10536,32470,1
106,10536,7503,1
106,10536,7747,1
106,10536,15838,1
106,10536,49084,1
106,10536,58385,1
106,10536,29395,1
106,10536,7742,1
106,10536,6707,1
106,10536,51350,1
106,10536,11408,1
106,10536,18417,1
106,10536,11979,1
106,10536,55788,1
106,10536,5742,1
106,10536,7702,1
106,10536,11333,1
106,10536,49237,1
106,10536,10166,1
106,10536,31824,1
106,10536,55511,1
106,10536,49022,1
106,10536,64519,1
106,10536,56550,1
106,10536,30249,1
106,10536,41322,1
106,10536,7778,1
106,10536,55763,1
106,10536,49390,1
106,10536,10842,1
106,10536,30579,1
106,10536,67535,1
106,10536,78904,1
106,10536,47630,1
106,10536,31992,1
106,12721,11402,1
106,12721,11315,1
106,12721,30433,1
106,12721,63162,1
106,12721,14181,1
106,12721,45913,1
106,12721,49277,1
106,12721,21622,1
106,12721,17043,1
106,12721,41276,1
106,12721,47796,1
106,12721,10539,1
106,12721,32470,1
106,12721,7503,1
106,12721,7747,1
106,12721,15838,1
106,12721,49084,1
106,12721,58385,1
106,12721,29395,1
106,12721,7742,1
106,12721,6707,1
106,12721,51350,1
106,12721,11408,1
106,12721,18417,1
106,12721,11979,1
106,12721,55788,1
106,12721,5742,1
106,12721,7702,1
106,12721,11333,1
106,12721,49237,1
106,12721,10166,1
106,12721,31824,1
106,12721,55511,1
106,12721,49022,1
106,12721,64519,1
106,12721,56550,1
106,12721,30249,1
106,12721,41322,1
106,12721,7778,1
106,12721,55763,1
106,12721,49390,1
106,12721,10842,1
106,12721,30579,1
106,12721,67535,1
106,12721,78904,1
106,12721,47630,1
106,12721,31992,1
106,11402,11315,1
106,11402,30433,1
106,11402,63162,1
106,11402,14181,1
106,11402,45913,1
106,11402,49277,1
106,11402,21622,1
106,11402,17043,1
106,11402,41276,1
106,11402,47796,1
106,11402,10539,1
106,11402,32470,1
106,11402,7503,1
106,11402,7747,1
106,11402,15838,1
106,11402,49084,1
106,11402,58385,1
106,11402,29395,1
106,11402,7742,1
106,11402,6707,1
106,11402,51350,1
106,11402,11408,1
106,11402,18417,1
106,11402,11979,1
106,11402,55788,1
106,11402,5742,1
106,11402,7702,1
106,11402,11333,1
106,11402,49237,1
106,11402,10166,1
106,11402,31824,1
106,11402,55511,1
106,11402,49022,1
106,11402,64519,1
106,11402,56550,1
106,11402,30249,1
106,11402,41322,1
106,11402,7778,1
106,11402,55763,1
106,11402,49390,1
106,11402,10842,1
106,11402,30579,1
106,11402,67535,1
106,11402,78904,1
106,11402,47630,1
106,11402,31992,1
106,11315,30433,1
106,11315,63162,1
106,11315,14181,1
106,11315,45913,1
106,11315,49277,1
106,11315,21622,1
106,11315,17043,1
106,11315,41276,1
106,11315,47796,1
106,11315,10539,1
106,11315,32470,1
106,11315,7503,1
106,11315,7747,1
106,11315,15838,1
106,11315,49084,1
106,11315,58385,1
106,11315,29395,1
106,11315,7742,1
106,11315,6707,1
106,11315,51350,1
106,11315,11408,1
106,11315,18417,1
106,11315,11979,1
106,11315,55788,1
106,11315,5742,1
106,11315,7702,1
106,11315,11333,1
106,11315,49237,1
106,11315,10166,1
106,11315,31824,1
106,11315,55511,1
106,11315,49022,1
106,11315,64519,1
106,11315,56550,1
106,11315,30249,1
106,11315,41322,1
106,11315,7778,1
106,11315,55763,1
106,11315,49390,1
106,11315,10842,1
106,11315,30579,1
106,11315,67535,1
106,11315,78904,1
106,11315,47630,1
106,11315,31992,1
106,30433,63162,1
106,30433,14181,1
106,30433,45913,1
106,30433,49277,1
106,30433,21622,1
106,30433,17043,1
106,30433,41276,1
106,30433,47796,1
106,30433,10539,1
106,30433,32470,1
106,30433,7503,1
106,30433,7747,1
106,30433,15838,1
106,30433,49084,1
106,30433,58385,1
106,30433,29395,1
106,30433,7742,1
106,30433,6707,1
106,30433,51350,1
106,30433,11408,1
106,30433,18417,1
106,30433,11979,1
106,30433,55788,1
106,30433,5742,1
106,30433,7702,1
106,30433,11333,1
106,30433,49237,1
106,30433,10166,1
106,30433,31824,1
106,30433,55511,1
106,30433,49022,1
106,30433,64519,1
106,30433,56550,1
106,30433,30249,1
106,30433,41322,1
106,30433,7778,1
106,30433,55763,1
106,30433,49390,1
106,30433,10842,1
106,30433,30579,1
106,30433,67535,1
106,30433,78904,1
106,30433,47630,1
106,30433,31992,1
106,63162,14181,1
106,63162,45913,1
106,63162,49277,1
106,63162,21622,1
106,63162,17043,1
106,63162,41276,1
106,63162,47796,1
106,63162,10539,1
106,63162,32470,1
106,63162,7503,1
106,63162,7747,1
106,63162,15838,1
106,63162,49084,1
106,63162,58385,1
106,63162,29395,1
106,63162,7742,1
106,63162,6707,1
106,63162,51350,1
106,63162,11408,1
106,63162,18417,1
106,63162,11979,1
106,63162,55788,1
106,63162,5742,1
106,63162,7702,1
106,63162,11333,1
106,63162,49237,1
106,63162,10166,1
106,63162,31824,1
106,63162,55511,1
106,63162,49022,1
106,63162,64519,1
106,63162,56550,1
106,63162,30249,1
106,63162,41322,1
106,63162,7778,1
106,63162,55763,1
106,63162,49390,1
106,63162,10842,1
106,63162,30579,1
106,63162,67535,1
106,63162,78904,1
106,63162,47630,1
106,63162,31992,1
106,14181,45913,1
106,14181,49277,1
106,14181,21622,1
106,14181,17043,1
106,14181,41276,1
106,14181,47796,1
106,14181,10539,1
106,14181,32470,1
106,14181,7503,1
106,14181,7747,1
106,14181,15838,1
106,14181,49084,1
106,14181,58385,1
106,14181,29395,1
106,14181,7742,1
106,14181,6707,1
106,14181,51350,1
106,14181,11408,1
106,14181,18417,1
106,14181,11979,1
106,14181,55788,1
106,14181,5742,1
106,14181,7702,1
106,14181,11333,1
106,14181,49237,1
106,14181,10166,1
106,14181,31824,1
106,14181,55511,1
106,14181,49022,1
106,14181,64519,1
106,14181,56550,1
106,14181,30249,1
106,14181,41322,1
106,14181,7778,1
106,14181,55763,1
106,14181,49390,1
106,14181,10842,1
106,14181,30579,1
106,14181,67535,1
106,14181,78904,1
106,14181,47630,1
106,14181,31992,1
106,45913,49277,1
106,45913,21622,1
106,45913,17043,1
106,45913,41276,1
106,45913,47796,1
106,45913,10539,1
106,45913,32470,1
106,45913,7503,1
106,45913,7747,1
106,45913,15838,1
106,45913,49084,1
106,45913,58385,1
106,45913,29395,1
106,45913,7742,1
106,45913,6707,1
106,45913,51350,1
106,45913,11408,1
106,45913,18417,1
106,45913,11979,1
106,45913,55788,1
106,45913,5742,1
106,45913,7702,1
106,45913,11333,1
106,45913,49237,1
106,45913,10166,1
106,45913,31824,1
106,45913,55511,1
106,45913,49022,1
106,45913,64519,1
106,45913,56550,1
106,45913,30249,1
106,45913,41322,1
106,45913,7778,1
106,45913,55763,1
106,45913,49390,1
106,45913,10842,1
106,45913,30579,1
106,45913,67535,1
106,45913,78904,1
106,45913,47630,1
106,45913,31992,1
106,49277,21622,1
106,49277,17043,1
106,49277,41276,1
106,49277,47796,1
106,49277,10539,1
106,49277,32470,1
106,49277,7503,1
106,49277,7747,1
106,49277,15838,1
106,49277,49084,1
106,49277,58385,1
106,49277,29395,1
106,49277,7742,1
106,49277,6707,1
106,49277,51350,1
106,49277,11408,1
106,49277,18417,1
106,49277,11979,1
106,49277,55788,1
106,49277,5742,1
106,49277,7702,1
106,49277,11333,1
106,49277,49237,1
106,49277,10166,1
106,49277,31824,1
106,49277,55511,1
106,49277,49022,1
106,49277,64519,1
106,49277,56550,1
106,49277,30249,1
106,49277,41322,1
106,49277,7778,1
106,49277,55763,1
106,49277,49390,1
106,49277,10842,1
106,49277,30579,1
106,49277,67535,1
106,49277,78904,1
106,49277,47630,1
106,49277,31992,1
106,21622,17043,1
106,21622,41276,1
106,21622,47796,1
106,21622,10539,1
106,21622,32470,1
106,21622,7503,1
106,21622,7747,1
106,21622,15838,1
106,21622,49084,1
106,21622,58385,1
106,21622,29395,1
106,21622,7742,1
106,21622,6707,1
106,21622,51350,1
106,21622,11408,1
106,21622,18417,1
106,21622,11979,1
106,21622,55788,1
106,21622,5742,1
106,21622,7702,1
106,21622,11333,1
106,21622,49237,1
106,21622,10166,1
106,21622,31824,1
106,21622,55511,1
106,21622,49022,1
106,21622,64519,1
106,21622,56550,1
106,21622,30249,1
106,21622,41322,1
106,21622,7778,1
106,21622,55763,1
106,21622,49390,1
106,21622,10842,1
106,21622,30579,1
106,21622,67535,1
106,21622,78904,1
106,21622,47630,1
106,21622,31992,1
106,17043,41276,1
106,17043,47796,1
106,17043,10539,1
106,17043,32470,1
106,17043,7503,1
106,17043,7747,1
106,17043,15838,1
106,17043,49084,1
106,17043,58385,1
106,17043,29395,1
106,17043,7742,1
106,17043,6707,1
106,17043,51350,1
106,17043,11408,1
106,17043,18417,1
106,17043,11979,1
106,17043,55788,1
106,17043,5742,1
106,17043,7702,1
106,17043,11333,1
106,17043,49237,1
106,17043,10166,1
106,17043,31824,1
106,17043,55511,1
106,17043,49022,1
106,17043,64519,1
106,17043,56550,1
106,17043,30249,1
106,17043,41322,1
106,17043,7778,1
106,17043,55763,1
106,17043,49390,1
106,17043,10842,1
106,17043,30579,1
106,17043,67535,1
106,17043,78904,1
106,17043,47630,1
106,17043,31992,1
106,41276,47796,1
106,41276,10539,1
106,41276,32470,1
106,41276,7503,1
106,41276,7747,1
106,41276,15838,1
106,41276,49084,1
106,41276,58385,1
106,41276,29395,1
106,41276,7742,1
106,41276,6707,1
106,41276,51350,1
106,41276,11408,1
106,41276,18417,1
106,41276,11979,1
106,41276,55788,1
106,41276,5742,1
106,41276,7702,1
106,41276,11333,1
106,41276,49237,1
106,41276,10166,1
106,41276,31824,1
106,41276,55511,1
106,41276,49022,1
106,41276,64519,1
106,41276,56550,1
106,41276,30249,1
106,41276,41322,1
106,41276,7778,1
106,41276,55763,1
106,41276,49390,1
106,41276,10842,1
106,41276,30579,1
106,41276,67535,1
106,41276,78904,1
106,41276,47630,1
106,41276,31992,1
106,47796,10539,1
106,47796,32470,1
106,47796,7503,1
106,47796,7747,1
106,47796,15838,1
106,47796,49084,1
106,47796,58385,1
106,47796,29395,1
106,47796,7742,1
106,47796,6707,1
106,47796,51350,1
106,47796,11408,1
106,47796,18417,1
106,47796,11979,1
106,47796,55788,1
106,47796,5742,1
106,47796,7702,1
106,47796,11333,1
106,47796,49237,1
106,47796,10166,1
106,47796,31824,1
106,47796,55511,1
106,47796,49022,1
106,47796,64519,1
106,47796,56550,1
106,47796,30249,1
106,47796,41322,1
106,47796,7778,1
106,47796,55763,1
106,47796,49390,1
106,47796,10842,1
106,47796,30579,1
106,47796,67535,1
106,47796,78904,1
106,47796,47630,1
106,47796,31992,1
106,10539,32470,1
106,10539,7503,1
106,10539,7747,1
106,10539,15838,1
106,10539,49084,1
106,10539,58385,1
106,10539,29395,1
106,10539,7742,1
106,10539,6707,1
106,10539,51350,1
106,10539,11408,1
106,10539,18417,1
106,10539,11979,1
106,10539,55788,1
106,10539,5742,1
106,10539,7702,1
106,10539,11333,1
106,10539,49237,1
106,10539,10166,1
106,10539,31824,1
106,10539,55511,1
106,10539,49022,1
106,10539,64519,1
106,10539,56550,1
106,10539,30249,1
106,10539,41322,1
106,10539,7778,1
106,10539,55763,1
106,10539,49390,1
106,10539,10842,1
106,10539,30579,1
106,10539,67535,1
106,10539,78904,1
106,10539,47630,1
106,10539,31992,1
106,32470,7503,1
106,32470,7747,1
106,32470,15838,1
106,32470,49084,1
106,32470,58385,1
106,32470,29395,1
106,32470,7742,1
106,32470,6707,1
106,32470,51350,1
106,32470,11408,1
106,32470,18417,1
106,32470,11979,1
106,32470,55788,1
106,32470,5742,1
106,32470,7702,1
106,32470,11333,1
106,32470,49237,1
106,32470,10166,1
106,32470,31824,1
106,32470,55511,1
106,32470,49022,1
106,32470,64519,1
106,32470,56550,1
106,32470,30249,1
106,32470,41322,1
106,32470,7778,1
106,32470,55763,1
106,32470,49390,1
106,32470,10842,1
106,32470,30579,1
106,32470,67535,1
106,32470,78904,1
106,32470,47630,1
106,32470,31992,1
106,7503,7747,1
106,7503,15838,1
106,7503,49084,1
106,7503,58385,1
106,7503,29395,1
106,7503,7742,1
106,7503,6707,1
106,7503,51350,1
106,7503,11408,1
106,7503,18417,1
106,7503,11979,1
106,7503,55788,1
106,7503,5742,1
106,7503,7702,1
106,7503,11333,1
106,7503,49237,1
106,7503,10166,1
106,7503,31824,1
106,7503,55511,1
106,7503,49022,1
106,7503,64519,1
106,7503,56550,1
106,7503,30249,1
106,7503,41322,1
106,7503,7778,1
106,7503,55763,1
106,7503,49390,1
106,7503,10842,1
106,7503,30579,1
106,7503,67535,1
106,7503,78904,1
106,7503,47630,1
106,7503,31992,1
106,7747,15838,1
106,7747,49084,1
106,7747,58385,1
106,7747,29395,1
106,7747,7742,1
106,7747,6707,1
106,7747,51350,1
106,7747,11408,1
106,7747,18417,1
106,7747,11979,1
106,7747,55788,1
106,7747,5742,1
106,7747,7702,1
106,7747,11333,1
106,7747,49237,1
106,7747,10166,1
106,7747,31824,1
106,7747,55511,1
106,7747,49022,1
106,7747,64519,1
106,7747,56550,1
106,7747,30249,1
106,7747,41322,1
106,7747,7778,1
106,7747,55763,1
106,7747,49390,1
106,7747,10842,1
106,7747,30579,1
106,7747,67535,1
106,7747,78904,1
106,7747,47630,1
106,7747,31992,1
106,15838,49084,1
106,15838,58385,1
106,15838,29395,1
106,15838,7742,1
106,15838,6707,1
106,15838,51350,1
106,15838,11408,1
106,15838,18417,1
106,15838,11979,1
106,15838,55788,1
106,15838,5742,1
106,15838,7702,1
106,15838,11333,1
106,15838,49237,1
106,15838,10166,1
106,15838,31824,1
106,15838,55511,1
106,15838,49022,1
106,15838,64519,1
106,15838,56550,1
106,15838,30249,1
106,15838,41322,1
106,15838,7778,1
106,15838,55763,1
106,15838,49390,1
106,15838,10842,1
106,15838,30579,1
106,15838,67535,1
106,15838,78904,1
106,15838,47630,1
106,15838,31992,1
106,49084,58385,1
106,49084,29395,1
106,49084,7742,1
106,49084,6707,1
106,49084,51350,1
106,49084,11408,1
106,49084,18417,1
106,49084,11979,1
106,49084,55788,1
106,49084,5742,1
106,49084,7702,1
106,49084,11333,1
106,49084,49237,1
106,49084,10166,1
106,49084,31824,1
106,49084,55511,1
106,49084,49022,1
106,49084,64519,1
106,49084,56550,1
106,49084,30249,1
106,49084,41322,1
106,49084,7778,1
106,49084,55763,1
106,49084,49390,1
106,49084,10842,1
106,49084,30579,1
106,49084,67535,1
106,49084,78904,1
106,49084,47630,1
106,49084,31992,1
106,58385,29395,1
106,58385,7742,1
106,58385,6707,1
106,58385,51350,1
106,58385,11408,1
106,58385,18417,1
106,58385,11979,1
106,58385,55788,1
106,58385,5742,1
106,58385,7702,1
106,58385,11333,1
106,58385,49237,1
106,58385,10166,1
106,58385,31824,1
106,58385,55511,1
106,58385,49022,1
106,58385,64519,1
106,58385,56550,1
106,58385,30249,1
106,58385,41322,1
106,58385,7778,1
106,58385,55763,1
106,58385,49390,1
106,58385,10842,1
106,58385,30579,1
106,58385,67535,1
106,58385,78904,1
106,58385,47630,1
106,58385,31992,1
106,29395,7742,1
106,29395,6707,1
106,29395,51350,1
106,29395,11408,1
106,29395,18417,1
106,29395,11979,1
106,29395,55788,1
106,29395,5742,1
106,29395,7702,1
106,29395,11333,1
106,29395,49237,1
106,29395,10166,1
106,29395,31824,1
106,29395,55511,1
106,29395,49022,1
106,29395,64519,1
106,29395,56550,1
106,29395,30249,1
106,29395,41322,1
106,29395,7778,1
106,29395,55763,1
106,29395,49390,1
106,29395,10842,1
106,29395,30579,1
106,29395,67535,1
106,29395,78904,1
106,29395,47630,1
106,29395,31992,1
106,7742,6707,1
106,7742,51350,1
106,7742,11408,1
106,7742,18417,1
106,7742,11979,1
106,7742,55788,1
106,7742,5742,1
106,7742,7702,1
106,7742,11333,1
106,7742,49237,1
106,7742,10166,1
106,7742,31824,1
106,7742,55511,1
106,7742,49022,1
106,7742,64519,1
106,7742,56550,1
106,7742,30249,1
106,7742,41322,1
106,7742,7778,1
106,7742,55763,1
106,7742,49390,1
106,7742,10842,1
106,7742,30579,1
106,7742,67535,1
106,7742,78904,1
106,7742,47630,1
106,7742,31992,1
106,6707,51350,1
106,6707,11408,1
106,6707,18417,1
106,6707,11979,1
106,6707,55788,1
106,6707,5742,1
106,6707,7702,1
106,6707,11333,1
106,6707,49237,1
106,6707,10166,1
106,6707,31824,1
106,6707,55511,1
106,6707,49022,1
106,6707,64519,1
106,6707,56550,1
106,6707,30249,1
106,6707,41322,1
106,6707,7778,1
106,6707,55763,1
106,6707,49390,1
106,6707,10842,1
106,6707,30579,1
106,6707,67535,1
106,6707,78904,1
106,6707,47630,1
106,6707,31992,1
106,51350,11408,1
106,51350,18417,1
106,51350,11979,1
106,51350,55788,1
106,51350,5742,1
106,51350,7702,1
106,51350,11333,1
106,51350,49237,1
106,51350,10166,1
106,51350,31824,1
106,51350,55511,1
106,51350,49022,1
106,51350,64519,1
106,51350,56550,1
106,51350,30249,1
106,51350,41322,1
106,51350,7778,1
106,51350,55763,1
106,51350,49390,1
106,51350,10842,1
106,51350,30579,1
106,51350,67535,1
106,51350,78904,1
106,51350,47630,1
106,51350,31992,1
106,11408,18417,1
106,11408,11979,1
106,11408,55788,1
106,11408,5742,1
106,11408,7702,1
106,11408,11333,1
106,11408,49237,1
106,11408,10166,1
106,11408,31824,1
106,11408,55511,1
106,11408,49022,1
106,11408,64519,1
106,11408,56550,1
106,11408,30249,1
106,11408,41322,1
106,11408,7778,1
106,11408,55763,1
106,11408,49390,1
106,11408,10842,1
106,11408,30579,1
106,11408,67535,1
106,11408,78904,1
106,11408,47630,1
106,11408,31992,1
106,18417,11979,1
106,18417,55788,1
106,18417,5742,1
106,18417,7702,1
106,18417,11333,1
106,18417,49237,1
106,18417,10166,1
106,18417,31824,1
106,18417,55511,1
106,18417,49022,1
106,18417,64519,1
106,18417,56550,1
106,18417,30249,1
106,18417,41322,1
106,18417,7778,1
106,18417,55763,1
106,18417,49390,1
106,18417,10842,1
106,18417,30579,1
106,18417,67535,1
106,18417,78904,1
106,18417,47630,1
106,18417,31992,1
106,11979,55788,1
106,11979,5742,1
106,11979,7702,1
106,11979,11333,1
106,11979,49237,1
106,11979,10166,1
106,11979,31824,1
106,11979,55511,1
106,11979,49022,1
106,11979,64519,1
106,11979,56550,1
106,11979,30249,1
106,11979,41322,1
106,11979,7778,1
106,11979,55763,1
106,11979,49390,1
106,11979,10842,1
106,11979,30579,1
106,11979,67535,1
106,11979,78904,1
106,11979,47630,1
106,11979,31992,1
106,55788,5742,1
106,55788,7702,1
106,55788,11333,1
106,55788,49237,1
106,55788,10166,1
106,55788,31824,1
106,55788,55511,1
106,55788,49022,1
106,55788,64519,1
106,55788,56550,1
106,55788,30249,1
106,55788,41322,1
106,55788,7778,1
106,55788,55763,1
106,55788,49390,1
106,55788,10842,1
106,55788,30579,1
106,55788,67535,1
106,55788,78904,1
106,55788,47630,1
106,55788,31992,1
106,5742,7702,1
106,5742,11333,1
106,5742,49237,1
106,5742,10166,1
106,5742,31824,1
106,5742,55511,1
106,5742,49022,1
106,5742,64519,1
106,5742,56550,1
106,5742,30249,1
106,5742,41322,1
106,5742,7778,1
106,5742,55763,1
106,5742,49390,1
106,5742,10842,1
106,5742,30579,1
106,5742,67535,1
106,5742,78904,1
106,5742,47630,1
106,5742,31992,1
106,7702,11333,1
106,7702,49237,1
106,7702,10166,1
106,7702,31824,1
106,7702,55511,1
106,7702,49022,1
106,7702,64519,1
106,7702,56550,1
106,7702,30249,1
106,7702,41322,1
106,7702,7778,1
106,7702,55763,1
106,7702,49390,1
106,7702,10842,1
106,7702,30579,1
106,7702,67535,1
106,7702,78904,1
106,7702,47630,1
106,7702,31992,1
106,11333,49237,1
106,11333,10166,1
106,11333,31824,1
106,11333,55511,1
106,11333,49022,1
106,11333,64519,1
106,11333,56550,1
106,11333,30249,1
106,11333,41322,1
106,11333,7778,1
106,11333,55763,1
106,11333,49390,1
106,11333,10842,1
106,11333,30579,1
106,11333,67535,1
106,11333,78904,1
106,11333,47630,1
106,11333,31992,1
106,49237,10166,1
106,49237,31824,1
106,49237,55511,1
106,49237,49022,1
106,49237,64519,1
106,49237,56550,1
106,49237,30249,1
106,49237,41322,1
106,49237,7778,1
106,49237,55763,1
106,49237,49390,1
106,49237,10842,1
106,49237,30579,1
106,49237,67535,1
106,49237,78904,1
106,49237,47630,1
106,49237,31992,1
106,10166,31824,1
106,10166,55511,1
106,10166,49022,1
106,10166,64519,1
106,10166,56550,1
106,10166,30249,1
106,10166,41322,1
106,10166,7778,1
106,10166,55763,1
106,10166,49390,1
106,10166,10842,1
106,10166,30579,1
106,10166,67535,1
106,10166,78904,1
106,10166,47630,1
106,10166,31992,1
106,31824,55511,1
106,31824,49022,1
106,31824,64519,1
106,31824,56550,1
106,31824,30249,1
106,31824,41322,1
106,31824,7778,1
106,31824,55763,1
106,31824,49390,1
106,31824,10842,1
106,31824,30579,1
106,31824,67535,1
106,31824,78904,1
106,31824,47630,1
106,31824,31992,1
106,55511,49022,1
106,55511,64519,1
106,55511,56550,1
106,55511,30249,1
106,55511,41322,1
106,55511,7778,1
106,55511,55763,1
106,55511,49390,1
106,55511,10842,1
106,55511,30579,1
106,55511,67535,1
106,55511,78904,1
106,55511,47630,1
106,55511,31992,1
106,49022,64519,1
106,49022,56550,1
106,49022,30249,1
106,49022,41322,1
106,49022,7778,1
106,49022,55763,1
106,49022,49390,1
106,49022,10842,1
106,49022,30579,1
106,49022,67535,1
106,49022,78904,1
106,49022,47630,1
106,49022,31992,1
106,64519,56550,1
106,64519,30249,1
106,64519,41322,1
106,64519,7778,1
106,64519,55763,1
106,64519,49390,1
106,64519,10842,1
106,64519,30579,1
106,64519,67535,1
106,64519,78904,1
106,64519,47630,1
106,64519,31992,1
106,56550,30249,1
106,56550,41322,1
106,56550,7778,1
106,56550,55763,1
106,56550,49390,1
106,56550,10842,1
106,56550,30579,1
106,56550,67535,1
106,56550,78904,1
106,56550,47630,1
106,56550,31992,1
106,30249,41322,1
106,30249,7778,1
106,30249,55763,1
106,30249,49390,1
106,30249,10842,1
106,30249,30579,1
106,30249,67535,1
106,30249,78904,1
106,30249,47630,1
106,30249,31992,1
106,41322,7778,1
106,41322,55763,1
106,41322,49390,1
106,41322,10842,1
106,41322,30579,1
106,41322,67535,1
106,41322,78904,1
106,41322,47630,1
106,41322,31992,1
106,7778,55763,1
106,7778,49390,1
106,7778,10842,1
