time,player1,player2,result
113,63162,11092,1
113,63162,25528,1
113,63162,92397,1
113,63162,64938,1
113,63162,20148,1
113,39836,32470,1
113,39836,11315,1
113,39836,67535,1
113,39836,39908,1
113,39836,49390,1
113,39836,47012,1
113,39836,21622,1
113,39836,40710,1
113,39836,41276,1
113,39836,58385,1
113,39836,56550,1
113,39836,7742,1
113,39836,64519,1
113,39836,18417,1
113,39836,6707,1
113,39836,42996,1
113,39836,45913,1
113,39836,71738,1
113,39836,7503,1
113,39836,72784,1
113,39836,30485,1
113,39836,6899,1
113,39836,95497,1
113,39836,51350,1
113,39836,46686,1
113,39836,47796,1
113,39836,55685,1
113,39836,49022,1
113,39836,88417,1
113,39836,18576,1
113,39836,11293,1
113,39836,18442,1
113,39836,49277,1
113,39836,51203,1
113,39836,29442,1
113,39836,30433,1
113,39836,11092,1
113,39836,25528,1
113,39836,92397,1
113,39836,64938,1
113,39836,20148,1
113,32470,11315,1
113,32470,67535,1
113,32470,39908,1
113,32470,49390,1
113,32470,47012,1
113,32470,21622,1
113,32470,40710,1
113,32470,41276,1
113,32470,58385,1
113,32470,56550,1
113,32470,7742,1
113,32470,64519,1
113,32470,18417,1
113,32470,6707,1
113,32470,42996,1
113,32470,45913,1
113,32470,71738,1
113,32470,7503,1
113,32470,72784,1
113,32470,30485,1
113,32470,6899,1
113,32470,95497,1
113,32470,51350,1
113,32470,46686,1
113,32470,47796,1
113,32470,55685,1
113,32470,49022,1
113,32470,88417,1
113,32470,18576,1
113,32470,11293,1
113,32470,18442,1
113,32470,49277,1
113,32470,51203,1
113,32470,29442,1
113,32470,30433,1
113,32470,11092,1
113,32470,25528,1
113,32470,92397,1
113,32470,64938,1
113,32470,20148,1
113,11315,67535,1
113,11315,39908,1
113,11315,49390,1
113,11315,47012,1
113,11315,21622,1
113,11315,40710,1
113,11315,41276,1
113,11315,58385,1
113,11315,56550,1
113,11315,7742,1
113,11315,64519,1
113,11315,18417,1
113,11315,6707,1
113,11315,42996,1
113,11315,45913,1
113,11315,71738,1
113,11315,7503,1
113,11315,72784,1
113,11315,30485,1
113,11315,6899,1
113,11315,95497,1
113,11315,51350,1
113,11315,46686,1
113,11315,47796,1
113,11315,55685,1
113,11315,49022,1
113,11315,88417,1
113,11315,18576,1
113,11315,11293,1
113,11315,18442,1
113,11315,49277,1
113,11315,51203,1
113,11315,29442,1
113,11315,30433,1
113,11315,11092,1
113,11315,25528,1
113,11315,92397,1
113,11315,64938,1
113,11315,20148,1
113,67535,39908,1
113,67535,49390,1
113,67535,47012,1
113,67535,21622,1
113,67535,40710,1
113,67535,41276,1
113,67535,58385,1
113,67535,56550,1
113,67535,7742,1
113,67535,64519,1
113,67535,18417,1
113,67535,6707,1
113,67535,42996,1
113,67535,45913,1
113,67535,71738,1
113,67535,7503,1
113,67535,72784,1
113,67535,30485,1
113,67535,6899,1
113,67535,95497,1
113,67535,51350,1
113,67535,46686,1
113,67535,47796,1
113,67535,55685,1
113,67535,49022,1
113,67535,88417,1
113,67535,18576,1
113,67535,11293,1
113,67535,18442,1
113,67535,49277,1
113,67535,51203,1
113,67535,29442,1
113,67535,30433,1
113,67535,11092,1
113,67535,25528,1
113,67535,92397,1
113,67535,64938,1
113,67535,20148,1
113,39908,49390,1
113,39908,47012,1
113,39908,21622,1
113,39908,40710,1
113,39908,41276,1
113,39908,58385,1
113,39908,56550,1
113,39908,7742,1
113,39908,64519,1
113,39908,18417,1
113,39908,6707,1
113,39908,42996,1
113,39908,45913,1
113,39908,71738,1
113,39908,7503,1
113,39908,72784,1
113,39908,30485,1
113,39908,6899,1
113,39908,95497,1
113,39908,51350,1
113,39908,46686,1
113,39908,47796,1
113,39908,55685,1
113,39908,49022,1
113,39908,88417,1
113,39908,18576,1
113,39908,11293,1
113,39908,18442,1
113,39908,49277,1
113,39908,51203,1
113,39908,29442,1
113,39908,30433,1
113,39908,11092,1
113,39908,25528,1
113,39908,92397,1
113,39908,64938,1
113,39908,20148,1
113,49390,47012,1
113,49390,21622,1
113,49390,40710,1
113,49390,41276,1
113,49390,58385,1
113,49390,56550,1
113,49390,7742,1
113,49390,64519,1
113,49390,18417,1
113,49390,6707,1
113,49390,42996,1
113,49390,45913,1
113,49390,71738,1
113,49390,7503,1
113,49390,72784,1
113,49390,30485,1
113,49390,6899,1
113,49390,95497,1
113,49390,51350,1
113,49390,46686,1
113,49390,47796,1
113,49390,55685,1
113,49390,49022,1
113,49390,88417,1
113,49390,18576,1
113,49390,11293,1
113,49390,18442,1
113,49390,49277,1
113,49390,51203,1
113,49390,29442,1
113,49390,30433,1
113,49390,11092,1
113,49390,25528,1
113,49390,92397,1
113,49390,64938,1
113,49390,20148,1
113,47012,21622,1
113,47012,40710,1
113,47012,41276,1
113,47012,58385,1
113,47012,56550,1
113,47012,7742,1
113,47012,64519,1
113,47012,18417,1
113,47012,6707,1
113,47012,42996,1
113,47012,45913,1
113,47012,71738,1
113,47012,7503,1
113,47012,72784,1
113,47012,30485,1
113,47012,6899,1
113,47012,95497,1
113,47012,51350,1
113,47012,46686,1
113,47012,47796,1
113,47012,55685,1
113,47012,49022,1
113,47012,88417,1
113,47012,18576,1
113,47012,11293,1
113,47012,18442,1
113,47012,49277,1
113,47012,51203,1
113,47012,29442,1
113,47012,30433,1
113,47012,11092,1
113,47012,25528,1
113,47012,92397,1
113,47012,64938,1
113,47012,20148,1
113,21622,40710,1
113,21622,41276,1
113,21622,58385,1
113,21622,56550,1
113,21622,7742,1
113,21622,64519,1
113,21622,18417,1
113,21622,6707,1
113,21622,42996,1
113,21622,45913,1
113,21622,71738,1
113,21622,7503,1
113,21622,72784,1
113,21622,30485,1
113,21622,6899,1
113,21622,95497,1
113,21622,51350,1
113,21622,46686,1
113,21622,47796,1
113,21622,55685,1
113,21622,49022,1
113,21622,88417,1
113,21622,18576,1
113,21622,11293,1
113,21622,18442,1
113,21622,49277,1
113,21622,51203,1
113,21622,29442,1
113,21622,30433,1
113,21622,11092,1
113,21622,25528,1
113,21622,92397,1
113,21622,64938,1
113,21622,20148,1
113,40710,41276,1
113,40710,58385,1
113,40710,56550,1
113,40710,7742,1
113,40710,64519,1
113,40710,18417,1
113,40710,6707,1
113,40710,42996,1
113,40710,45913,1
113,40710,71738,1
113,40710,7503,1
113,40710,72784,1
113,40710,30485,1
113,40710,6899,1
113,40710,95497,1
113,40710,51350,1
113,40710,46686,1
113,40710,47796,1
113,40710,55685,1
113,40710,49022,1
113,40710,88417,1
113,40710,18576,1
113,40710,11293,1
113,40710,18442,1
113,40710,49277,1
113,40710,51203,1
113,40710,29442,1
113,40710,30433,1
113,40710,11092,1
113,40710,25528,1
113,40710,92397,1
113,40710,64938,1
113,40710,20148,1
113,41276,58385,1
113,41276,56550,1
113,41276,7742,1
113,41276,64519,1
113,41276,18417,1
113,41276,6707,1
113,41276,42996,1
113,41276,45913,1
113,41276,71738,1
113,41276,7503,1
113,41276,72784,1
113,41276,30485,1
113,41276,6899,1
113,41276,95497,1
113,41276,51350,1
113,41276,46686,1
113,41276,47796,1
113,41276,55685,1
113,41276,49022,1
113,41276,88417,1
113,41276,18576,1
113,41276,11293,1
113,41276,18442,1
113,41276,49277,1
113,41276,51203,1
113,41276,29442,1
113,41276,30433,1
113,41276,11092,1
113,41276,25528,1
113,41276,92397,1
113,41276,64938,1
113,41276,20148,1
113,58385,56550,1
113,58385,7742,1
113,58385,64519,1
113,58385,18417,1
113,58385,6707,1
113,58385,42996,1
113,58385,45913,1
113,58385,71738,1
113,58385,7503,1
113,58385,72784,1
113,58385,30485,1
113,58385,6899,1
113,58385,95497,1
113,58385,51350,1
113,58385,46686,1
113,58385,47796,1
113,58385,55685,1
113,58385,49022,1
113,58385,88417,1
113,58385,18576,1
113,58385,11293,1
113,58385,18442,1
113,58385,49277,1
113,58385,51203,1
113,58385,29442,1
113,58385,30433,1
113,58385,11092,1
113,58385,25528,1
113,58385,92397,1
113,58385,64938,1
113,58385,20148,1
113,56550,7742,1
113,56550,64519,1
113,56550,18417,1
113,56550,6707,1
113,56550,42996,1
113,56550,45913,1
113,56550,71738,1
113,56550,7503,1
113,56550,72784,1
113,56550,30485,1
113,56550,6899,1
113,56550,95497,1
113,56550,51350,1
113,56550,46686,1
113,56550,47796,1
113,56550,55685,1
113,56550,49022,1
113,56550,88417,1
113,56550,18576,1
113,56550,11293,1
113,56550,18442,1
113,56550,49277,1
113,56550,51203,1
113,56550,29442,1
113,56550,30433,1
113,56550,11092,1
113,56550,25528,1
113,56550,92397,1
113,56550,64938,1
113,56550,20148,1
113,7742,64519,1
113,7742,18417,1
113,7742,6707,1
113,7742,42996,1
113,7742,45913,1
113,7742,71738,1
113,7742,7503,1
113,7742,72784,1
113,7742,30485,1
113,7742,6899,1
113,7742,95497,1
113,7742,51350,1
113,7742,46686,1
113,7742,47796,1
113,7742,55685,1
113,7742,49022,1
113,7742,88417,1
113,7742,18576,1
113,7742,11293,1
113,7742,18442,1
113,7742,49277,1
113,7742,51203,1
113,7742,29442,1
113,7742,30433,1
113,7742,11092,1
113,7742,25528,1
113,7742,92397,1
113,7742,64938,1
113,7742,20148,1
113,64519,18417,1
113,64519,6707,1
113,64519,42996,1
113,64519,45913,1
113,64519,71738,1
113,64519,7503,1
113,64519,72784,1
113,64519,30485,1
113,64519,6899,1
113,64519,95497,1
113,64519,51350,1
113,64519,46686,1
113,64519,47796,1
113,64519,55685,1
113,64519,49022,1
113,64519,88417,1
113,64519,18576,1
113,64519,11293,1
113,64519,18442,1
113,64519,49277,1
113,64519,51203,1
113,64519,29442,1
113,64519,30433,1
113,64519,11092,1
113,64519,25528,1
113,64519,92397,1
113,64519,64938,1
113,64519,20148,1
113,18417,6707,1
113,18417,42996,1
113,18417,45913,1
113,18417,71738,1
113,18417,7503,1
113,18417,72784,1
113,18417,30485,1
113,18417,6899,1
113,18417,95497,1
113,18417,51350,1
113,18417,46686,1
113,18417,47796,1
113,18417,55685,1
113,18417,49022,1
113,18417,88417,1
113,18417,18576,1
113,18417,11293,1
113,18417,18442,1
113,18417,49277,1
113,18417,51203,1
113,18417,29442,1
113,18417,30433,1
113,18417,11092,1
113,18417,25528,1
113,18417,92397,1
113,18417,64938,1
113,18417,20148,1
113,6707,42996,1
113,6707,45913,1
113,6707,71738,1
113,6707,7503,1
113,6707,72784,1
113,6707,30485,1
113,6707,6899,1
113,6707,95497,1
113,6707,51350,1
113,6707,46686,1
113,6707,47796,1
113,6707,55685,1
113,6707,49022,1
113,6707,88417,1
113,6707,18576,1
113,6707,11293,1
113,6707,18442,1
113,6707,49277,1
113,6707,51203,1
113,6707,29442,1
113,6707,30433,1
113,6707,11092,1
113,6707,25528,1
113,6707,92397,1
113,6707,64938,1
113,6707,20148,1
113,42996,45913,1
113,42996,71738,1
113,42996,7503,1
113,42996,72784,1
113,42996,30485,1
113,42996,6899,1
113,42996,95497,1
113,42996,51350,1
113,42996,46686,1
113,42996,47796,1
113,42996,55685,1
113,42996,49022,1
113,42996,88417,1
113,42996,18576,1
113,42996,11293,1
113,42996,18442,1
113,42996,49277,1
113,42996,51203,1
113,42996,29442,1
113,42996,30433,1
113,42996,11092,1
113,42996,25528,1
113,42996,92397,1
113,42996,64938,1
113,42996,20148,1
113,45913,71738,1
113,45913,7503,1
113,45913,72784,1
113,45913,30485,1
113,45913,6899,1
113,45913,95497,1
113,45913,51350,1
113,45913,46686,1
113,45913,47796,1
113,45913,55685,1
113,45913,49022,1
113,45913,88417,1
113,45913,18576,1
113,45913,11293,1
113,45913,18442,1
113,45913,49277,1
113,45913,51203,1
113,45913,29442,1
113,45913,30433,1
113,45913,11092,1
113,45913,25528,1
113,45913,92397,1
113,45913,64938,1
113,45913,20148,1
113,71738,7503,1
113,71738,72784,1
113,71738,30485,1
113,71738,6899,1
113,71738,95497,1
113,71738,51350,1
113,71738,46686,1
113,71738,47796,1
113,71738,55685,1
113,71738,49022,1
113,71738,88417,1
113,71738,18576,1
113,71738,11293,1
113,71738,18442,1
113,71738,49277,1
113,71738,51203,1
113,71738,29442,1
113,71738,30433,1
113,71738,11092,1
113,71738,25528,1
113,71738,92397,1
113,71738,64938,1
113,71738,20148,1
113,7503,72784,1
113,7503,30485,1
113,7503,6899,1
113,7503,95497,1
113,7503,51350,1
113,7503,46686,1
113,7503,47796,1
113,7503,55685,1
113,7503,49022,1
113,7503,88417,1
113,7503,18576,1
113,7503,11293,1
113,7503,18442,1
113,7503,49277,1
113,7503,51203,1
113,7503,29442,1
113,7503,30433,1
113,7503,11092,1
113,7503,25528,1
113,7503,92397,1
113,7503,64938,1
113,7503,20148,1
113,72784,30485,1
113,72784,6899,1
113,72784,95497,1
113,72784,51350,1
113,72784,46686,1
113,72784,47796,1
113,72784,55685,1
113,72784,49022,1
113,72784,88417,1
113,72784,18576,1
113,72784,11293,1
113,72784,18442,1
113,72784,49277,1
113,72784,51203,1
113,72784,29442,1
113,72784,30433,1
113,72784,11092,1
113,72784,25528,1
113,72784,92397,1
113,72784,64938,1
113,72784,20148,1
113,30485,6899,1
113,30485,95497,1
113,30485,51350,1
113,30485,46686,1
113,30485,47796,1
113,30485,55685,1
113,30485,49022,1
113,30485,88417,1
113,30485,18576,1
113,30485,11293,1
113,30485,18442,1
113,30485,49277,1
113,30485,51203,1
113,30485,29442,1
113,30485,30433,1
113,30485,11092,1
113,30485,25528,1
113,30485,92397,1
113,30485,64938,1
113,30485,20148,1
113,6899,95497,1
113,6899,51350,1
113,6899,46686,1
113,6899,47796,1
113,6899,55685,1
113,6899,49022,1
113,6899,88417,1
113,6899,18576,1
113,6899,11293,1
113,6899,18442,1
113,6899,49277,1
113,6899,51203,1
113,6899,29442,1
113,6899,30433,1
113,6899,11092,1
113,6899,25528,1
113,6899,92397,1
113,6899,64938,1
113,6899,20148,1
113,95497,51350,1
113,95497,46686,1
113,95497,47796,1
113,95497,55685,1
113,95497,49022,1
113,95497,88417,1
113,95497,18576,1
113,95497,11293,1
113,95497,18442,1
113,95497,49277,1
113,95497,51203,1
113,95497,29442,1
113,95497,30433,1
113,95497,11092,1
113,95497,25528,1
113,95497,92397,1
113,95497,64938,1
113,95497,20148,1
113,51350,46686,1
113,51350,47796,1
113,51350,55685,1
113,51350,49022,1
113,51350,88417,1
113,51350,18576,1
113,51350,11293,1
113,51350,18442,1
113,51350,49277,1
113,51350,51203,1
113,51350,29442,1
113,51350,30433,1
113,51350,11092,1
113,51350,25528,1
113,51350,92397,1
113,51350,64938,1
113,51350,20148,1
113,46686,47796,1
113,46686,55685,1
113,46686,49022,1
113,46686,88417,1
113,46686,18576,1
113,46686,11293,1
113,46686,18442,1
113,46686,49277,1
113,46686,51203,1
113,46686,29442,1
113,46686,30433,1
113,46686,11092,1
113,46686,25528,1
113,46686,92397,1
113,46686,64938,1
113,46686,20148,1
113,47796,55685,1
113,47796,49022,1
113,47796,88417,1
113,47796,18576,1
113,47796,11293,1
113,47796,18442,1
113,47796,49277,1
113,47796,51203,1
113,47796,29442,1
113,47796,30433,1
113,47796,11092,1
113,47796,25528,1
113,47796,92397,1
113,47796,64938,1
113,47796,20148,1
113,55685,49022,1
113,55685,88417,1
113,55685,18576,1
113,55685,11293,1
113,55685,18442,1
113,55685,49277,1
113,55685,51203,1
113,55685,29442,1
113,55685,30433,1
113,55685,11092,1
113,55685,25528,1
113,55685,92397,1
113,55685,64938,1
113,55685,20148,1
113,49022,88417,1
113,49022,18576,1
113,49022,11293,1
113,49022,18442,1
113,49022,49277,1
113,49022,51203,1
113,49022,29442,1
113,49022,30433,1
113,49022,11092,1
113,49022,25528,1
113,49022,92397,1
113,49022,64938,1
113,49022,20148,1
113,88417,18576,1
113,88417,11293,1
113,88417,18442,1
113,88417,49277,1
113,88417,51203,1
113,88417,29442,1
113,88417,30433,1
113,88417,11092,1
113,88417,25528,1
113,88417,92397,1
113,88417,64938,1
113,88417,20148,1
113,18576,11293,1
113,18576,18442,1
113,18576,49277,1
113,18576,51203,1
113,18576,29442,1
113,18576,30433,1
113,18576,11092,1
113,18576,25528,1
113,18576,92397,1
113,18576,64938,1
113,18576,20148,1
113,11293,18442,1
113,11293,49277,1
113,11293,51203,1
113,11293,29442,1
113,11293,30433,1
113,11293,11092,1
113,11293,25528,1
113,11293,92397,1
113,11293,64938,1
113,11293,20148,1
113,18442,49277,1
113,18442,51203,1
113,18442,29442,1
113,18442,30433,1
113,18442,11092,1
113,18442,25528,1
113,18442,92397,1
113,18442,64938,1
113,18442,20148,1
113,49277,51203,1
113,49277,29442,1
113,49277,30433,1
113,49277,11092,1
113,49277,25528,1
113,49277,92397,1
113,49277,64938,1
113,49277,20148,1
113,51203,29442,1
113,51203,30433,1
113,51203,11092,1
113,51203,25528,1
113,51203,92397,1
113,51203,64938,1
113,51203,20148,1
113,29442,30433,1
113,29442,11092,1
113,29442,25528,1
113,29442,92397,1
113,29442,64938,1
113,29442,20148,1
113,30433,11092,1
113,30433,25528,1
113,30433,92397,1
113,30433,64938,1
113,30433,20148,1
113,11092,25528,1
113,11092,92397,1
113,11092,64938,1
113,11092,20148,1
113,25528,92397,1
113,25528,64938,1
113,25528,20148,1
113,92397,64938,1
113,92397,20148,1
113,64938,20148,1
