time,player1,player2,result
110,10077,15946,1
110,10077,106450,1
110,10077,49078,1
110,10077,55941,1
110,10077,21852,1
110,10077,8609,1
110,10077,23545,1
110,10077,57824,1
110,10077,69102,1
110,10077,58503,1
110,10077,58383,1
110,10077,32831,1
110,10077,12785,1
110,10077,5467,1
110,10077,7730,1
110,10077,7757,1
110,10077,12804,1
110,10077,22340,1
110,10077,41079,1
110,10077,25951,1
110,10077,63163,1
110,10077,39683,1
110,89532,22170,1
110,89532,50760,1
110,89532,17285,1
110,89532,81334,1
110,89532,18721,1
110,89532,9345,1
110,89532,64952,1
110,89532,78775,1
110,89532,11879,1
110,89532,39687,1
110,89532,71740,1
110,89532,72769,1
110,89532,45907,1
110,89532,21486,1
110,89532,17670,1
110,89532,16368,1
110,89532,70613,1
110,89532,55701,1
110,89532,18592,1
110,89532,83096,1
110,89532,66202,1
110,89532,49545,1
110,89532,71982,1
110,89532,81882,1
110,89532,31827,1
110,89532,29235,1
110,89532,46579,1
110,89532,47942,1
110,89532,42267,1
110,89532,15946,1
110,89532,106450,1
110,89532,49078,1
110,89532,55941,1
110,89532,21852,1
110,89532,8609,1
110,89532,23545,1
110,89532,57824,1
110,89532,69102,1
110,89532,58503,1
110,89532,58383,1
110,89532,32831,1
110,89532,12785,1
110,89532,5467,1
110,89532,7730,1
110,89532,7757,1
110,89532,12804,1
110,89532,22340,1
110,89532,41079,1
110,89532,25951,1
110,89532,63163,1
110,89532,39683,1
110,22170,50760,1
110,22170,17285,1
110,22170,81334,1
110,22170,18721,1
110,22170,9345,1
110,22170,64952,1
110,22170,78775,1
110,22170,11879,1
110,22170,39687,1
110,22170,71740,1
110,22170,72769,1
110,22170,45907,1
110,22170,21486,1
110,22170,17670,1
110,22170,16368,1
110,22170,70613,1
110,22170,55701,1
110,22170,18592,1
110,22170,83096,1
110,22170,66202,1
110,22170,49545,1
110,22170,71982,1
110,22170,81882,1
110,22170,31827,1
110,22170,29235,1
110,22170,46579,1
110,22170,47942,1
110,22170,42267,1
110,22170,15946,1
110,22170,106450,1
110,22170,49078,1
110,22170,55941,1
110,22170,21852,1
110,22170,8609,1
110,22170,23545,1
110,22170,57824,1
110,22170,69102,1
110,22170,58503,1
110,22170,58383,1
110,22170,32831,1
110,22170,12785,1
110,22170,5467,1
110,22170,7730,1
110,22170,7757,1
110,22170,12804,1
110,22170,22340,1
110,22170,41079,1
110,22170,25951,1
110,22170,63163,1
110,22170,39683,1
110,50760,17285,1
110,50760,81334,1
110,50760,18721,1
110,50760,9345,1
110,50760,64952,1
110,50760,78775,1
110,50760,11879,1
110,50760,39687,1
110,50760,71740,1
110,50760,72769,1
110,50760,45907,1
110,50760,21486,1
110,50760,17670,1
110,50760,16368,1
110,50760,70613,1
110,50760,55701,1
110,50760,18592,1
110,50760,83096,1
110,50760,66202,1
110,50760,49545,1
110,50760,71982,1
110,50760,81882,1
110,50760,31827,1
110,50760,29235,1
110,50760,46579,1
110,50760,47942,1
110,50760,42267,1
110,50760,15946,1
110,50760,106450,1
110,50760,49078,1
110,50760,55941,1
110,50760,21852,1
110,50760,8609,1
110,50760,23545,1
110,50760,57824,1
110,50760,69102,1
110,50760,58503,1
110,50760,58383,1
110,50760,32831,1
110,50760,12785,1
110,50760,5467,1
110,50760,7730,1
110,50760,7757,1
110,50760,12804,1
110,50760,22340,1
110,50760,41079,1
110,50760,25951,1
110,50760,63163,1
110,50760,39683,1
110,17285,81334,1
110,17285,18721,1
110,17285,9345,1
110,17285,64952,1
110,17285,78775,1
110,17285,11879,1
110,17285,39687,1
110,17285,71740,1
110,17285,72769,1
110,17285,45907,1
110,17285,21486,1
110,17285,17670,1
110,17285,16368,1
110,17285,70613,1
110,17285,55701,1
110,17285,18592,1
110,17285,83096,1
110,17285,66202,1
110,17285,49545,1
110,17285,71982,1
110,17285,81882,1
110,17285,31827,1
110,17285,29235,1
110,17285,46579,1
110,17285,47942,1
110,17285,42267,1
110,17285,15946,1
110,17285,106450,1
110,17285,49078,1
110,17285,55941,1
110,17285,21852,1
110,17285,8609,1
110,17285,23545,1
110,17285,57824,1
110,17285,69102,1
110,17285,58503,1
110,17285,58383,1
110,17285,32831,1
110,17285,12785,1
110,17285,5467,1
110,17285,7730,1
110,17285,7757,1
110,17285,12804,1
110,17285,22340,1
110,17285,41079,1
110,17285,25951,1
110,17285,63163,1
110,17285,39683,1
110,81334,18721,1
110,81334,9345,1
110,81334,64952,1
110,81334,78775,1
110,81334,11879,1
110,81334,39687,1
110,81334,71740,1
110,81334,72769,1
110,81334,45907,1
110,81334,21486,1
110,81334,17670,1
110,81334,16368,1
110,81334,70613,1
110,81334,55701,1
110,81334,18592,1
110,81334,83096,1
110,81334,66202,1
110,81334,49545,1
110,81334,71982,1
110,81334,81882,1
110,81334,31827,1
110,81334,29235,1
110,81334,46579,1
110,81334,47942,1
110,81334,42267,1
110,81334,15946,1
110,81334,106450,1
110,81334,49078,1
110,81334,55941,1
110,81334,21852,1
110,81334,8609,1
110,81334,23545,1
110,81334,57824,1
110,81334,69102,1
110,81334,58503,1
110,81334,58383,1
110,81334,32831,1
110,81334,12785,1
110,81334,5467,1
110,81334,7730,1
110,81334,7757,1
110,81334,12804,1
110,81334,22340,1
110,81334,41079,1
110,81334,25951,1
110,81334,63163,1
110,81334,39683,1
110,18721,9345,1
110,18721,64952,1
110,18721,78775,1
110,18721,11879,1
110,18721,39687,1
110,18721,71740,1
110,18721,72769,1
110,18721,45907,1
110,18721,21486,1
110,18721,17670,1
110,18721,16368,1
110,18721,70613,1
110,18721,55701,1
110,18721,18592,1
110,18721,83096,1
110,18721,66202,1
110,18721,49545,1
110,18721,71982,1
110,18721,81882,1
110,18721,31827,1
110,18721,29235,1
110,18721,46579,1
110,18721,47942,1
110,18721,42267,1
110,18721,15946,1
110,18721,106450,1
110,18721,49078,1
110,18721,55941,1
110,18721,21852,1
110,18721,8609,1
110,18721,23545,1
110,18721,57824,1
110,18721,69102,1
110,18721,58503,1
110,18721,58383,1
110,18721,32831,1
110,18721,12785,1
110,18721,5467,1
110,18721,7730,1
110,18721,7757,1
110,18721,12804,1
110,18721,22340,1
110,18721,41079,1
110,18721,25951,1
110,18721,63163,1
110,18721,39683,1
110,9345,64952,1
110,9345,78775,1
110,9345,11879,1
110,9345,39687,1
110,9345,71740,1
110,9345,72769,1
110,9345,45907,1
110,9345,21486,1
110,9345,17670,1
110,9345,16368,1
110,9345,70613,1
110,9345,55701,1
110,9345,18592,1
110,9345,83096,1
110,9345,66202,1
110,9345,49545,1
110,9345,71982,1
110,9345,81882,1
110,9345,31827,1
110,9345,29235,1
110,9345,46579,1
110,9345,47942,1
110,9345,42267,1
110,9345,15946,1
110,9345,106450,1
110,9345,49078,1
110,9345,55941,1
110,9345,21852,1
110,9345,8609,1
110,9345,23545,1
110,9345,57824,1
110,9345,69102,1
110,9345,58503,1
110,9345,58383,1
110,9345,32831,1
110,9345,12785,1
110,9345,5467,1
110,9345,7730,1
110,9345,7757,1
110,9345,12804,1
110,9345,22340,1
110,9345,41079,1
110,9345,25951,1
110,9345,63163,1
110,9345,39683,1
110,64952,78775,1
110,64952,11879,1
110,64952,39687,1
110,64952,71740,1
110,64952,72769,1
110,64952,45907,1
110,64952,21486,1
110,64952,17670,1
110,64952,16368,1
110,64952,70613,1
110,64952,55701,1
110,64952,18592,1
110,64952,83096,1
110,64952,66202,1
110,64952,49545,1
110,64952,71982,1
110,64952,81882,1
110,64952,31827,1
110,64952,29235,1
110,64952,46579,1
110,64952,47942,1
110,64952,42267,1
110,64952,15946,1
110,64952,106450,1
110,64952,49078,1
110,64952,55941,1
110,64952,21852,1
110,64952,8609,1
110,64952,23545,1
110,64952,57824,1
110,64952,69102,1
110,64952,58503,1
110,64952,58383,1
110,64952,32831,1
110,64952,12785,1
110,64952,5467,1
110,64952,7730,1
110,64952,7757,1
110,64952,12804,1
110,64952,22340,1
110,64952,41079,1
110,64952,25951,1
110,64952,63163,1
110,64952,39683,1
110,78775,11879,1
110,78775,39687,1
110,78775,71740,1
110,78775,72769,1
110,78775,45907,1
110,78775,21486,1
110,78775,17670,1
110,78775,16368,1
110,78775,70613,1
110,78775,55701,1
110,78775,18592,1
110,78775,83096,1
110,78775,66202,1
110,78775,49545,1
110,78775,71982,1
110,78775,81882,1
110,78775,31827,1
110,78775,29235,1
110,78775,46579,1
110,78775,47942,1
110,78775,42267,1
110,78775,15946,1
110,78775,106450,1
110,78775,49078,1
110,78775,55941,1
110,78775,21852,1
110,78775,8609,1
110,78775,23545,1
110,78775,57824,1
110,78775,69102,1
110,78775,58503,1
110,78775,58383,1
110,78775,32831,1
110,78775,12785,1
110,78775,5467,1
110,78775,7730,1
110,78775,7757,1
110,78775,12804,1
110,78775,22340,1
110,78775,41079,1
110,78775,25951,1
110,78775,63163,1
110,78775,39683,1
110,11879,39687,1
110,11879,71740,1
110,11879,72769,1
110,11879,45907,1
110,11879,21486,1
110,11879,17670,1
110,11879,16368,1
110,11879,70613,1
110,11879,55701,1
110,11879,18592,1
110,11879,83096,1
110,11879,66202,1
110,11879,49545,1
110,11879,71982,1
110,11879,81882,1
110,11879,31827,1
110,11879,29235,1
110,11879,46579,1
110,11879,47942,1
110,11879,42267,1
110,11879,15946,1
110,11879,106450,1
110,11879,49078,1
110,11879,55941,1
110,11879,21852,1
110,11879,8609,1
110,11879,23545,1
110,11879,57824,1
110,11879,69102,1
110,11879,58503,1
110,11879,58383,1
110,11879,32831,1
110,11879,12785,1
110,11879,5467,1
110,11879,7730,1
110,11879,7757,1
110,11879,12804,1
110,11879,22340,1
110,11879,41079,1
110,11879,25951,1
110,11879,63163,1
110,11879,39683,1
110,39687,71740,1
110,39687,72769,1
110,39687,45907,1
110,39687,21486,1
110,39687,17670,1
110,39687,16368,1
110,39687,70613,1
110,39687,55701,1
110,39687,18592,1
110,39687,83096,1
110,39687,66202,1
110,39687,49545,1
110,39687,71982,1
110,39687,81882,1
110,39687,31827,1
110,39687,29235,1
110,39687,46579,1
110,39687,47942,1
110,39687,42267,1
110,39687,15946,1
110,39687,106450,1
110,39687,49078,1
110,39687,55941,1
110,39687,21852,1
110,39687,8609,1
110,39687,23545,1
110,39687,57824,1
110,39687,69102,1
110,39687,58503,1
110,39687,58383,1
110,39687,32831,1
110,39687,12785,1
110,39687,5467,1
110,39687,7730,1
110,39687,7757,1
110,39687,12804,1
110,39687,22340,1
110,39687,41079,1
110,39687,25951,1
110,39687,63163,1
110,39687,39683,1
110,71740,72769,1
110,71740,45907,1
110,71740,21486,1
110,71740,17670,1
110,71740,16368,1
110,71740,70613,1
110,71740,55701,1
110,71740,18592,1
110,71740,83096,1
110,71740,66202,1
110,71740,49545,1
110,71740,71982,1
110,71740,81882,1
110,71740,31827,1
110,71740,29235,1
110,71740,46579,1
110,71740,47942,1
110,71740,42267,1
110,71740,15946,1
110,71740,106450,1
110,71740,49078,1
110,71740,55941,1
110,71740,21852,1
110,71740,8609,1
110,71740,23545,1
110,71740,57824,1
110,71740,69102,1
110,71740,58503,1
110,71740,58383,1
110,71740,32831,1
110,71740,12785,1
110,71740,5467,1
110,71740,7730,1
110,71740,7757,1
110,71740,12804,1
110,71740,22340,1
110,71740,41079,1
110,71740,25951,1
110,71740,63163,1
110,71740,39683,1
110,72769,45907,1
110,72769,21486,1
110,72769,17670,1
110,72769,16368,1
110,72769,70613,1
110,72769,55701,1
110,72769,18592,1
110,72769,83096,1
110,72769,66202,1
110,72769,49545,1
110,72769,71982,1
110,72769,81882,1
110,72769,31827,1
110,72769,29235,1
110,72769,46579,1
110,72769,47942,1
110,72769,42267,1
110,72769,15946,1
110,72769,106450,1
110,72769,49078,1
110,72769,55941,1
110,72769,21852,1
110,72769,8609,1
110,72769,23545,1
110,72769,57824,1
110,72769,69102,1
110,72769,58503,1
110,72769,58383,1
110,72769,32831,1
110,72769,12785,1
110,72769,5467,1
110,72769,7730,1
110,72769,7757,1
110,72769,12804,1
110,72769,22340,1
110,72769,41079,1
110,72769,25951,1
110,72769,63163,1
110,72769,39683,1
110,45907,21486,1
110,45907,17670,1
110,45907,16368,1
110,45907,70613,1
110,45907,55701,1
110,45907,18592,1
110,45907,83096,1
110,45907,66202,1
110,45907,49545,1
110,45907,71982,1
110,45907,81882,1
110,45907,31827,1
110,45907,29235,1
110,45907,46579,1
110,45907,47942,1
110,45907,42267,1
110,45907,15946,1
110,45907,106450,1
110,45907,49078,1
110,45907,55941,1
110,45907,21852,1
110,45907,8609,1
110,45907,23545,1
110,45907,57824,1
110,45907,69102,1
110,45907,58503,1
110,45907,58383,1
110,45907,32831,1
110,45907,12785,1
110,45907,5467,1
110,45907,7730,1
110,45907,7757,1
110,45907,12804,1
110,45907,22340,1
110,45907,41079,1
110,45907,25951,1
110,45907,63163,1
110,45907,39683,1
110,21486,17670,1
110,21486,16368,1
110,21486,70613,1
110,21486,55701,1
110,21486,18592,1
110,21486,83096,1
110,21486,66202,1
110,21486,49545,1
110,21486,71982,1
110,21486,81882,1
110,21486,31827,1
110,21486,29235,1
110,21486,46579,1
110,21486,47942,1
110,21486,42267,1
110,21486,15946,1
110,21486,106450,1
110,21486,49078,1
110,21486,55941,1
110,21486,21852,1
110,21486,8609,1
110,21486,23545,1
110,21486,57824,1
110,21486,69102,1
110,21486,58503,1
110,21486,58383,1
110,21486,32831,1
110,21486,12785,1
110,21486,5467,1
110,21486,7730,1
110,21486,7757,1
110,21486,12804,1
110,21486,22340,1
110,21486,41079,1
110,21486,25951,1
110,21486,63163,1
110,21486,39683,1
110,17670,16368,1
110,17670,70613,1
110,17670,55701,1
110,17670,18592,1
110,17670,83096,1
110,17670,66202,1
110,17670,49545,1
110,17670,71982,1
110,17670,81882,1
110,17670,31827,1
110,17670,29235,1
110,17670,46579,1
110,17670,47942,1
110,17670,42267,1
110,17670,15946,1
110,17670,106450,1
110,17670,49078,1
110,17670,55941,1
110,17670,21852,1
110,17670,8609,1
110,17670,23545,1
110,17670,57824,1
110,17670,69102,1
110,17670,58503,1
110,17670,58383,1
110,17670,32831,1
110,17670,12785,1
110,17670,5467,1
110,17670,7730,1
110,17670,7757,1
110,17670,12804,1
110,17670,22340,1
110,17670,41079,1
110,17670,25951,1
110,17670,63163,1
110,17670,39683,1
110,16368,70613,1
110,16368,55701,1
110,16368,18592,1
110,16368,83096,1
110,16368,66202,1
110,16368,49545,1
110,16368,71982,1
110,16368,81882,1
110,16368,31827,1
110,16368,29235,1
110,16368,46579,1
110,16368,47942,1
110,16368,42267,1
110,16368,15946,1
110,16368,106450,1
110,16368,49078,1
110,16368,55941,1
110,16368,21852,1
110,16368,8609,1
110,16368,23545,1
110,16368,57824,1
110,16368,69102,1
110,16368,58503,1
110,16368,58383,1
110,16368,32831,1
110,16368,12785,1
110,16368,5467,1
110,16368,7730,1
110,16368,7757,1
110,16368,12804,1
110,16368,22340,1
110,16368,41079,1
110,16368,25951,1
110,16368,63163,1
110,16368,39683,1
110,70613,55701,1
110,70613,18592,1
110,70613,83096,1
110,70613,66202,1
110,70613,49545,1
110,70613,71982,1
110,70613,81882,1
110,70613,31827,1
110,70613,29235,1
110,70613,46579,1
110,70613,47942,1
110,70613,42267,1
110,70613,15946,1
110,70613,106450,1
110,70613,49078,1
110,70613,55941,1
110,70613,21852,1
110,70613,8609,1
110,70613,23545,1
110,70613,57824,1
110,70613,69102,1
110,70613,58503,1
110,70613,58383,1
110,70613,32831,1
110,70613,12785,1
110,70613,5467,1
110,70613,7730,1
110,70613,7757,1
110,70613,12804,1
110,70613,22340,1
110,70613,41079,1
110,70613,25951,1
110,70613,63163,1
110,70613,39683,1
110,55701,18592,1
110,55701,83096,1
110,55701,66202,1
110,55701,49545,1
110,55701,71982,1
110,55701,81882,1
110,55701,31827,1
110,55701,29235,1
110,55701,46579,1
110,55701,47942,1
110,55701,42267,1
110,55701,15946,1
110,55701,106450,1
110,55701,49078,1
110,55701,55941,1
110,55701,21852,1
110,55701,8609,1
110,55701,23545,1
110,55701,57824,1
110,55701,69102,1
110,55701,58503,1
110,55701,58383,1
110,55701,32831,1
110,55701,12785,1
110,55701,5467,1
110,55701,7730,1
110,55701,7757,1
110,55701,12804,1
110,55701,22340,1
110,55701,41079,1
110,55701,25951,1
110,55701,63163,1
110,55701,39683,1
110,18592,83096,1
110,18592,66202,1
110,18592,49545,1
110,18592,71982,1
110,18592,81882,1
110,18592,31827,1
110,18592,29235,1
110,18592,46579,1
110,18592,47942,1
110,18592,42267,1
110,18592,15946,1
110,18592,106450,1
110,18592,49078,1
110,18592,55941,1
110,18592,21852,1
110,18592,8609,1
110,18592,23545,1
110,18592,57824,1
110,18592,69102,1
110,18592,58503,1
110,18592,58383,1
110,18592,32831,1
110,18592,12785,1
110,18592,5467,1
110,18592,7730,1
110,18592,7757,1
110,18592,12804,1
110,18592,22340,1
110,18592,41079,1
110,18592,25951,1
110,18592,63163,1
110,18592,39683,1
110,83096,66202,1
110,83096,49545,1
110,83096,71982,1
110,83096,81882,1
110,83096,31827,1
110,83096,29235,1
110,83096,46579,1
110,83096,47942,1
110,83096,42267,1
110,83096,15946,1
110,83096,106450,1
110,83096,49078,1
110,83096,55941,1
110,83096,21852,1
110,83096,8609,1
110,83096,23545,1
110,83096,57824,1
110,83096,69102,1
110,83096,58503,1
110,83096,58383,1
110,83096,32831,1
110,83096,12785,1
110,83096,5467,1
110,83096,7730,1
110,83096,7757,1
110,83096,12804,1
110,83096,22340,1
110,83096,41079,1
110,83096,25951,1
110,83096,63163,1
110,83096,39683,1
110,66202,49545,1
110,66202,71982,1
110,66202,81882,1
110,66202,31827,1
110,66202,29235,1
110,66202,46579,1
110,66202,47942,1
110,66202,42267,1
110,66202,15946,1
110,66202,106450,1
110,66202,49078,1
110,66202,55941,1
110,66202,21852,1
110,66202,8609,1
110,66202,23545,1
110,66202,57824,1
110,66202,69102,1
110,66202,58503,1
110,66202,58383,1
110,66202,32831,1
110,66202,12785,1
110,66202,5467,1
110,66202,7730,1
110,66202,7757,1
110,66202,12804,1
110,66202,22340,1
110,66202,41079,1
110,66202,25951,1
110,66202,63163,1
110,66202,39683,1
110,49545,71982,1
110,49545,81882,1
110,49545,31827,1
110,49545,29235,1
110,49545,46579,1
110,49545,47942,1
110,49545,42267,1
110,49545,15946,1
110,49545,106450,1
110,49545,49078,1
110,49545,55941,1
110,49545,21852,1
110,49545,8609,1
110,49545,23545,1
110,49545,57824,1
110,49545,69102,1
110,49545,58503,1
110,49545,58383,1
110,49545,32831,1
110,49545,12785,1
110,49545,5467,1
110,49545,7730,1
110,49545,7757,1
110,49545,12804,1
110,49545,22340,1
110,49545,41079,1
110,49545,25951,1
110,49545,63163,1
110,49545,39683,1
110,71982,81882,1
110,71982,31827,1
110,71982,29235,1
110,71982,46579,1
110,71982,47942,1
110,71982,42267,1
110,71982,15946,1
110,71982,106450,1
110,71982,49078,1
110,71982,55941,1
110,71982,21852,1
110,71982,8609,1
110,71982,23545,1
110,71982,57824,1
110,71982,69102,1
110,71982,58503,1
110,71982,58383,1
110,71982,32831,1
110,71982,12785,1
110,71982,5467,1
110,71982,7730,1
110,71982,7757,1
110,71982,12804,1
110,71982,22340,1
110,71982,41079,1
110,71982,25951,1
110,71982,63163,1
110,71982,39683,1
110,81882,31827,1
110,81882,29235,1
110,81882,46579,1
110,81882,47942,1
