time,player1,player2,result
111,22170,17670,1
111,22170,5365,1
111,29235,18592,1
111,29235,89532,1
111,29235,71982,1
111,29235,81334,1
111,29235,47942,1
111,29235,39450,1
111,29235,11879,1
111,29235,12674,1
111,29235,72769,1
111,29235,39687,1
111,29235,5467,1
111,29235,81882,1
111,29235,6122,1
111,29235,64750,1
111,29235,17285,1
111,29235,21841,1
111,29235,9345,1
111,29235,39381,1
111,29235,54913,1
111,29235,8609,1
111,29235,58503,1
111,29235,7436,1
111,29235,83441,1
111,29235,51439,1
111,29235,17670,1
111,29235,5365,1
111,18592,89532,1
111,18592,71982,1
111,18592,81334,1
111,18592,47942,1
111,18592,39450,1
111,18592,11879,1
111,18592,12674,1
111,18592,72769,1
111,18592,39687,1
111,18592,5467,1
111,18592,81882,1
111,18592,6122,1
111,18592,64750,1
111,18592,17285,1
111,18592,21841,1
111,18592,9345,1
111,18592,39381,1
111,18592,54913,1
111,18592,8609,1
111,18592,58503,1
111,18592,7436,1
111,18592,83441,1
111,18592,51439,1
111,18592,17670,1
111,18592,5365,1
111,89532,71982,1
111,89532,81334,1
111,89532,47942,1
111,89532,39450,1
111,89532,11879,1
111,89532,12674,1
111,89532,72769,1
111,89532,39687,1
111,89532,5467,1
111,89532,81882,1
111,89532,6122,1
111,89532,64750,1
111,89532,17285,1
111,89532,21841,1
111,89532,9345,1
111,89532,39381,1
111,89532,54913,1
111,89532,8609,1
111,89532,58503,1
111,89532,7436,1
111,89532,83441,1
111,89532,51439,1
111,89532,17670,1
111,89532,5365,1
111,71982,81334,1
111,71982,47942,1
111,71982,39450,1
111,71982,11879,1
111,71982,12674,1
111,71982,72769,1
111,71982,39687,1
111,71982,5467,1
111,71982,81882,1
111,71982,6122,1
111,71982,64750,1
111,71982,17285,1
111,71982,21841,1
111,71982,9345,1
111,71982,39381,1
111,71982,54913,1
111,71982,8609,1
111,71982,58503,1
111,71982,7436,1
111,71982,83441,1
111,71982,51439,1
111,71982,17670,1
111,71982,5365,1
111,81334,47942,1
111,81334,39450,1
111,81334,11879,1
111,81334,12674,1
111,81334,72769,1
111,81334,39687,1
111,81334,5467,1
111,81334,81882,1
111,81334,6122,1
111,81334,64750,1
111,81334,17285,1
111,81334,21841,1
111,81334,9345,1
111,81334,39381,1
111,81334,54913,1
111,81334,8609,1
111,81334,58503,1
111,81334,7436,1
111,81334,83441,1
111,81334,51439,1
111,81334,17670,1
111,81334,5365,1
111,47942,39450,1
111,47942,11879,1
111,47942,12674,1
111,47942,72769,1
111,47942,39687,1
111,47942,5467,1
111,47942,81882,1
111,47942,6122,1
111,47942,64750,1
111,47942,17285,1
111,47942,21841,1
111,47942,9345,1
111,47942,39381,1
111,47942,54913,1
111,47942,8609,1
111,47942,58503,1
111,47942,7436,1
111,47942,83441,1
111,47942,51439,1
111,47942,17670,1
111,47942,5365,1
111,39450,11879,1
111,39450,12674,1
111,39450,72769,1
111,39450,39687,1
111,39450,5467,1
111,39450,81882,1
111,39450,6122,1
111,39450,64750,1
111,39450,17285,1
111,39450,21841,1
111,39450,9345,1
111,39450,39381,1
111,39450,54913,1
111,39450,8609,1
111,39450,58503,1
111,39450,7436,1
111,39450,83441,1
111,39450,51439,1
111,39450,17670,1
111,39450,5365,1
111,11879,12674,1
111,11879,72769,1
111,11879,39687,1
111,11879,5467,1
111,11879,81882,1
111,11879,6122,1
111,11879,64750,1
111,11879,17285,1
111,11879,21841,1
111,11879,9345,1
111,11879,39381,1
111,11879,54913,1
111,11879,8609,1
111,11879,58503,1
111,11879,7436,1
111,11879,83441,1
111,11879,51439,1
111,11879,17670,1
111,11879,5365,1
111,12674,72769,1
111,12674,39687,1
111,12674,5467,1
111,12674,81882,1
111,12674,6122,1
111,12674,64750,1
111,12674,17285,1
111,12674,21841,1
111,12674,9345,1
111,12674,39381,1
111,12674,54913,1
111,12674,8609,1
111,12674,58503,1
111,12674,7436,1
111,12674,83441,1
111,12674,51439,1
111,12674,17670,1
111,12674,5365,1
111,72769,39687,1
111,72769,5467,1
111,72769,81882,1
111,72769,6122,1
111,72769,64750,1
111,72769,17285,1
111,72769,21841,1
111,72769,9345,1
111,72769,39381,1
111,72769,54913,1
111,72769,8609,1
111,72769,58503,1
111,72769,7436,1
111,72769,83441,1
111,72769,51439,1
111,72769,17670,1
111,72769,5365,1
111,39687,5467,1
111,39687,81882,1
111,39687,6122,1
111,39687,64750,1
111,39687,17285,1
111,39687,21841,1
111,39687,9345,1
111,39687,39381,1
111,39687,54913,1
111,39687,8609,1
111,39687,58503,1
111,39687,7436,1
111,39687,83441,1
111,39687,51439,1
111,39687,17670,1
111,39687,5365,1
111,5467,81882,1
111,5467,6122,1
111,5467,64750,1
111,5467,17285,1
111,5467,21841,1
111,5467,9345,1
111,5467,39381,1
111,5467,54913,1
111,5467,8609,1
111,5467,58503,1
111,5467,7436,1
111,5467,83441,1
111,5467,51439,1
111,5467,17670,1
111,5467,5365,1
111,81882,6122,1
111,81882,64750,1
111,81882,17285,1
111,81882,21841,1
111,81882,9345,1
111,81882,39381,1
111,81882,54913,1
111,81882,8609,1
111,81882,58503,1
111,81882,7436,1
111,81882,83441,1
111,81882,51439,1
111,81882,17670,1
111,81882,5365,1
111,6122,64750,1
111,6122,17285,1
111,6122,21841,1
111,6122,9345,1
111,6122,39381,1
111,6122,54913,1
111,6122,8609,1
111,6122,58503,1
111,6122,7436,1
111,6122,83441,1
111,6122,51439,1
111,6122,17670,1
111,6122,5365,1
111,64750,17285,1
111,64750,21841,1
111,64750,9345,1
111,64750,39381,1
111,64750,54913,1
111,64750,8609,1
111,64750,58503,1
111,64750,7436,1
111,64750,83441,1
111,64750,51439,1
111,64750,17670,1
111,64750,5365,1
111,17285,21841,1
111,17285,9345,1
111,17285,39381,1
111,17285,54913,1
111,17285,8609,1
111,17285,58503,1
111,17285,7436,1
111,17285,83441,1
111,17285,51439,1
111,17285,17670,1
111,17285,5365,1
111,21841,9345,1
111,21841,39381,1
111,21841,54913,1
111,21841,8609,1
111,21841,58503,1
111,21841,7436,1
111,21841,83441,1
111,21841,51439,1
111,21841,17670,1
111,21841,5365,1
111,9345,39381,1
111,9345,54913,1
111,9345,8609,1
111,9345,58503,1
111,9345,7436,1
111,9345,83441,1
111,9345,51439,1
111,9345,17670,1
111,9345,5365,1
111,39381,54913,1
111,39381,8609,1
111,39381,58503,1
111,39381,7436,1
111,39381,83441,1
111,39381,51439,1
111,39381,17670,1
111,39381,5365,1
111,54913,8609,1
111,54913,58503,1
111,54913,7436,1
111,54913,83441,1
111,54913,51439,1
111,54913,17670,1
111,54913,5365,1
111,8609,58503,1
111,8609,7436,1
111,8609,83441,1
111,8609,51439,1
111,8609,17670,1
111,8609,5365,1
111,58503,7436,1
111,58503,83441,1
111,58503,51439,1
111,58503,17670,1
111,58503,5365,1
111,7436,83441,1
111,7436,51439,1
111,7436,17670,1
111,7436,5365,1
111,83441,51439,1
111,83441,17670,1
111,83441,5365,1
111,51439,17670,1
111,51439,5365,1
111,17670,5365,1
