time,player1,player2,result
114,45790,7915,1
114,45790,39533,1
114,45790,5576,1
114,45790,15946,1
114,45790,42267,1
114,45790,7525,1
114,45790,30090,1
114,45790,11879,1
114,45790,18721,1
114,6783,39683,1
114,6783,5372,1
114,6783,39450,1
114,6783,10077,1
114,6783,81334,1
114,6783,70413,1
114,6783,18592,1
114,6783,45907,1
114,6783,7757,1
114,6783,72769,1
114,6783,5467,1
114,6783,17285,1
114,6783,21841,1
114,6783,31827,1
114,6783,39687,1
114,6783,25951,1
114,6783,46579,1
114,6783,9345,1
114,6783,15747,1
114,6783,94265,1
114,6783,12785,1
114,6783,14196,1
114,6783,85453,1
114,6783,6386,1
114,6783,7915,1
114,6783,39533,1
114,6783,5576,1
114,6783,15946,1
114,6783,42267,1
114,6783,7525,1
114,6783,30090,1
114,6783,11879,1
114,6783,18721,1
114,39683,5372,1
114,39683,39450,1
114,39683,10077,1
114,39683,81334,1
114,39683,70413,1
114,39683,18592,1
114,39683,45907,1
114,39683,7757,1
114,39683,72769,1
114,39683,5467,1
114,39683,17285,1
114,39683,21841,1
114,39683,31827,1
114,39683,39687,1
114,39683,25951,1
114,39683,46579,1
114,39683,9345,1
114,39683,15747,1
114,39683,94265,1
114,39683,12785,1
114,39683,14196,1
114,39683,85453,1
114,39683,6386,1
114,39683,7915,1
114,39683,39533,1
114,39683,5576,1
114,39683,15946,1
114,39683,42267,1
114,39683,7525,1
114,39683,30090,1
114,39683,11879,1
114,39683,18721,1
114,5372,39450,1
114,5372,10077,1
114,5372,81334,1
114,5372,70413,1
114,5372,18592,1
114,5372,45907,1
114,5372,7757,1
114,5372,72769,1
114,5372,5467,1
114,5372,17285,1
114,5372,21841,1
114,5372,31827,1
114,5372,39687,1
114,5372,25951,1
114,5372,46579,1
114,5372,9345,1
114,5372,15747,1
114,5372,94265,1
114,5372,12785,1
114,5372,14196,1
114,5372,85453,1
114,5372,6386,1
114,5372,7915,1
114,5372,39533,1
114,5372,5576,1
114,5372,15946,1
114,5372,42267,1
114,5372,7525,1
114,5372,30090,1
114,5372,11879,1
114,5372,18721,1
114,39450,10077,1
114,39450,81334,1
114,39450,70413,1
114,39450,18592,1
114,39450,45907,1
114,39450,7757,1
114,39450,72769,1
114,39450,5467,1
114,39450,17285,1
114,39450,21841,1
