time,player1,player2,result
111,18714,80795,1
111,18714,39827,1
111,18714,30485,1
111,18714,41870,1
111,18714,47630,1
111,18714,72591,1
111,18714,10536,1
111,18714,49390,1
111,18714,97196,1
111,18714,80543,1
111,18714,7747,1
111,18714,7742,1
111,18714,39733,1
111,39974,11092,1
111,39974,55495,1
111,39974,11143,1
111,39974,17043,1
111,39974,22327,1
111,39974,47188,1
111,39974,39908,1
111,39974,46198,1
111,39974,46196,1
111,39974,24199,1
111,39974,22522,1
111,39974,9919,1
111,39974,55820,1
111,39974,40710,1
111,39974,56550,1
111,39974,45919,1
111,39974,11333,1
111,39974,49411,1
111,39974,30058,1
111,39974,80795,1
111,39974,39827,1
111,39974,30485,1
111,39974,41870,1
111,39974,47630,1
111,39974,72591,1
111,39974,10536,1
111,39974,49390,1
111,39974,97196,1
111,39974,80543,1
111,39974,7747,1
111,39974,7742,1
111,39974,39733,1
111,11092,55495,1
111,11092,11143,1
111,11092,17043,1
111,11092,22327,1
111,11092,47188,1
111,11092,39908,1
111,11092,46198,1
111,11092,46196,1
111,11092,24199,1
111,11092,22522,1
111,11092,9919,1
111,11092,55820,1
111,11092,40710,1
111,11092,56550,1
111,11092,45919,1
111,11092,11333,1
111,11092,49411,1
111,11092,30058,1
111,11092,80795,1
111,11092,39827,1
111,11092,30485,1
111,11092,41870,1
111,11092,47630,1
111,11092,72591,1
111,11092,10536,1
111,11092,49390,1
111,11092,97196,1
111,11092,80543,1
111,11092,7747,1
111,11092,7742,1
111,11092,39733,1
111,55495,11143,1
111,55495,17043,1
111,55495,22327,1
111,55495,47188,1
111,55495,39908,1
111,55495,46198,1
111,55495,46196,1
111,55495,24199,1
111,55495,22522,1
111,55495,9919,1
111,55495,55820,1
111,55495,40710,1
111,55495,56550,1
111,55495,45919,1
111,55495,11333,1
111,55495,49411,1
111,55495,30058,1
111,55495,80795,1
111,55495,39827,1
111,55495,30485,1
111,55495,41870,1
111,55495,47630,1
111,55495,72591,1
111,55495,10536,1
111,55495,49390,1
111,55495,97196,1
111,55495,80543,1
111,55495,7747,1
111,55495,7742,1
111,55495,39733,1
111,11143,17043,1
111,11143,22327,1
111,11143,47188,1
111,11143,39908,1
111,11143,46198,1
111,11143,46196,1
111,11143,24199,1
111,11143,22522,1
111,11143,9919,1
111,11143,55820,1
111,11143,40710,1
111,11143,56550,1
111,11143,45919,1
111,11143,11333,1
111,11143,49411,1
111,11143,30058,1
111,11143,80795,1
111,11143,39827,1
111,11143,30485,1
111,11143,41870,1
111,11143,47630,1
111,11143,72591,1
111,11143,10536,1
111,11143,49390,1
111,11143,97196,1
111,11143,80543,1
111,11143,7747,1
111,11143,7742,1
111,11143,39733,1
111,17043,22327,1
111,17043,47188,1
111,17043,39908,1
111,17043,46198,1
111,17043,46196,1
111,17043,24199,1
111,17043,22522,1
111,17043,9919,1
111,17043,55820,1
111,17043,40710,1
111,17043,56550,1
111,17043,45919,1
111,17043,11333,1
111,17043,49411,1
111,17043,30058,1
111,17043,80795,1
111,17043,39827,1
111,17043,30485,1
111,17043,41870,1
111,17043,47630,1
111,17043,72591,1
111,17043,10536,1
111,17043,49390,1
111,17043,97196,1
111,17043,80543,1
111,17043,7747,1
111,17043,7742,1
111,17043,39733,1
111,22327,47188,1
111,22327,39908,1
111,22327,46198,1
111,22327,46196,1
111,22327,24199,1
111,22327,22522,1
111,22327,9919,1
111,22327,55820,1
111,22327,40710,1
111,22327,56550,1
111,22327,45919,1
111,22327,11333,1
111,22327,49411,1
111,22327,30058,1
111,22327,80795,1
111,22327,39827,1
111,22327,30485,1
111,22327,41870,1
111,22327,47630,1
111,22327,72591,1
111,22327,10536,1
111,22327,49390,1
111,22327,97196,1
111,22327,80543,1
111,22327,7747,1
111,22327,7742,1
111,22327,39733,1
111,47188,39908,1
111,47188,46198,1
111,47188,46196,1
111,47188,24199,1
111,47188,22522,1
111,47188,9919,1
111,47188,55820,1
111,47188,40710,1
111,47188,56550,1
111,47188,45919,1
111,47188,11333,1
111,47188,49411,1
111,47188,30058,1
111,47188,80795,1
111,47188,39827,1
111,47188,30485,1
111,47188,41870,1
111,47188,47630,1
111,47188,72591,1
111,47188,10536,1
111,47188,49390,1
111,47188,97196,1
111,47188,80543,1
111,47188,7747,1
111,47188,7742,1
111,47188,39733,1
111,39908,46198,1
111,39908,46196,1
111,39908,24199,1
111,39908,22522,1
111,39908,9919,1
111,39908,55820,1
111,39908,40710,1
111,39908,56550,1
111,39908,45919,1
111,39908,11333,1
111,39908,49411,1
111,39908,30058,1
111,39908,80795,1
111,39908,39827,1
111,39908,30485,1
111,39908,41870,1
111,39908,47630,1
111,39908,72591,1
111,39908,10536,1
111,39908,49390,1
111,39908,97196,1
111,39908,80543,1
111,39908,7747,1
111,39908,7742,1
111,39908,39733,1
111,46198,46196,1
111,46198,24199,1
111,46198,22522,1
111,46198,9919,1
111,46198,55820,1
111,46198,40710,1
111,46198,56550,1
111,46198,45919,1
111,46198,11333,1
111,46198,49411,1
111,46198,30058,1
111,46198,80795,1
111,46198,39827,1
111,46198,30485,1
111,46198,41870,1
111,46198,47630,1
111,46198,72591,1
111,46198,10536,1
111,46198,49390,1
111,46198,97196,1
111,46198,80543,1
111,46198,7747,1
111,46198,7742,1
111,46198,39733,1
111,46196,24199,1
111,46196,22522,1
111,46196,9919,1
111,46196,55820,1
111,46196,40710,1
111,46196,56550,1
111,46196,45919,1
111,46196,11333,1
111,46196,49411,1
111,46196,30058,1
111,46196,80795,1
111,46196,39827,1
111,46196,30485,1
111,46196,41870,1
111,46196,47630,1
111,46196,72591,1
111,46196,10536,1
111,46196,49390,1
111,46196,97196,1
111,46196,80543,1
111,46196,7747,1
111,46196,7742,1
111,46196,39733,1
111,24199,22522,1
111,24199,9919,1
111,24199,55820,1
111,24199,40710,1
111,24199,56550,1
111,24199,45919,1
111,24199,11333,1
111,24199,49411,1
111,24199,30058,1
111,24199,80795,1
111,24199,39827,1
111,24199,30485,1
111,24199,41870,1
111,24199,47630,1
111,24199,72591,1
111,24199,10536,1
111,24199,49390,1
111,24199,97196,1
111,24199,80543,1
111,24199,7747,1
111,24199,7742,1
111,24199,39733,1
111,22522,9919,1
111,22522,55820,1
111,22522,40710,1
111,22522,56550,1
111,22522,45919,1
111,22522,11333,1
111,22522,49411,1
111,22522,30058,1
111,22522,80795,1
111,22522,39827,1
111,22522,30485,1
111,22522,41870,1
111,22522,47630,1
111,22522,72591,1
111,22522,10536,1
111,22522,49390,1
111,22522,97196,1
111,22522,80543,1
111,22522,7747,1
111,22522,7742,1
111,22522,39733,1
111,9919,55820,1
111,9919,40710,1
111,9919,56550,1
111,9919,45919,1
111,9919,11333,1
111,9919,49411,1
111,9919,30058,1
111,9919,80795,1
111,9919,39827,1
111,9919,30485,1
111,9919,41870,1
111,9919,47630,1
111,9919,72591,1
111,9919,10536,1
111,9919,49390,1
111,9919,97196,1
111,9919,80543,1
111,9919,7747,1
111,9919,7742,1
111,9919,39733,1
111,55820,40710,1
111,55820,56550,1
111,55820,45919,1
111,55820,11333,1
111,55820,49411,1
111,55820,30058,1
111,55820,80795,1
111,55820,39827,1
111,55820,30485,1
111,55820,41870,1
111,55820,47630,1
111,55820,72591,1
111,55820,10536,1
111,55820,49390,1
111,55820,97196,1
111,55820,80543,1
111,55820,7747,1
111,55820,7742,1
111,55820,39733,1
111,40710,56550,1
111,40710,45919,1
111,40710,11333,1
111,40710,49411,1
111,40710,30058,1
111,40710,80795,1
111,40710,39827,1
111,40710,30485,1
111,40710,41870,1
111,40710,47630,1
111,40710,72591,1
111,40710,10536,1
111,40710,49390,1
111,40710,97196,1
111,40710,80543,1
111,40710,7747,1
111,40710,7742,1
111,40710,39733,1
111,56550,45919,1
111,56550,11333,1
111,56550,49411,1
111,56550,30058,1
111,56550,80795,1
111,56550,39827,1
111,56550,30485,1
111,56550,41870,1
111,56550,47630,1
111,56550,72591,1
111,56550,10536,1
111,56550,49390,1
111,56550,97196,1
111,56550,80543,1
111,56550,7747,1
111,56550,7742,1
111,56550,39733,1
111,45919,11333,1
111,45919,49411,1
111,45919,30058,1
111,45919,80795,1
111,45919,39827,1
111,45919,30485,1
111,45919,41870,1
111,45919,47630,1
111,45919,72591,1
111,45919,10536,1
111,45919,49390,1
111,45919,97196,1
111,45919,80543,1
111,45919,7747,1
111,45919,7742,1
111,45919,39733,1
111,11333,49411,1
111,11333,30058,1
111,11333,80795,1
111,11333,39827,1
111,11333,30485,1
111,11333,41870,1
111,11333,47630,1
111,11333,72591,1
111,11333,10536,1
111,11333,49390,1
111,11333,97196,1
111,11333,80543,1
111,11333,7747,1
111,11333,7742,1
111,11333,39733,1
111,49411,30058,1
111,49411,80795,1
111,49411,39827,1
111,49411,30485,1
111,49411,41870,1
111,49411,47630,1
111,49411,72591,1
111,49411,10536,1
111,49411,49390,1
111,49411,97196,1
111,49411,80543,1
111,49411,7747,1
111,49411,7742,1
111,49411,39733,1
111,30058,80795,1
111,30058,39827,1
111,30058,30485,1
111,30058,41870,1
111,30058,47630,1
111,30058,72591,1
111,30058,10536,1
111,30058,49390,1
111,30058,97196,1
111,30058,80543,1
111,30058,7747,1
111,30058,7742,1
111,30058,39733,1
111,80795,39827,1
111,80795,30485,1
111,80795,41870,1
111,80795,47630,1
111,80795,72591,1
111,80795,10536,1
111,80795,49390,1
111,80795,97196,1
111,80795,80543,1
111,80795,7747,1
111,80795,7742,1
111,80795,39733,1
111,39827,30485,1
111,39827,41870,1
111,39827,47630,1
111,39827,72591,1
111,39827,10536,1
111,39827,49390,1
111,39827,97196,1
111,39827,80543,1
111,39827,7747,1
111,39827,7742,1
111,39827,39733,1
111,30485,41870,1
111,30485,47630,1
111,30485,72591,1
111,30485,10536,1
111,30485,49390,1
111,30485,97196,1
111,30485,80543,1
111,30485,7747,1
111,30485,7742,1
111,30485,39733,1
111,41870,47630,1
111,41870,72591,1
111,41870,10536,1
111,41870,49390,1
111,41870,97196,1
111,41870,80543,1
111,41870,7747,1
111,41870,7742,1
111,41870,39733,1
111,47630,72591,1
111,47630,10536,1
111,47630,49390,1
111,47630,97196,1
111,47630,80543,1
111,47630,7747,1
111,47630,7742,1
111,47630,39733,1
111,72591,10536,1
111,72591,49390,1
111,72591,97196,1
111,72591,80543,1
111,72591,7747,1
111,72591,7742,1
111,72591,39733,1
111,10536,49390,1
111,10536,97196,1
111,10536,80543,1
111,10536,7747,1
111,10536,7742,1
111,10536,39733,1
111,49390,97196,1
111,49390,80543,1
111,49390,7747,1
111,49390,7742,1
111,49390,39733,1
111,97196,80543,1
111,97196,7747,1
111,97196,7742,1
111,97196,39733,1
111,80543,7747,1
111,80543,7742,1
111,80543,39733,1
111,7747,7742,1
111,7747,39733,1
111,7742,39733,1
