time,player1,player2,result
126,11385,16889,1
126,11385,39683,1
126,11385,31827,1
126,11385,7730,1
126,78775,31438,1
126,78775,71982,1
126,78775,41079,1
126,78775,11879,1
126,78775,47631,1
126,78775,45907,1
126,78775,29235,1
126,78775,10077,1
126,78775,72769,1
126,78775,5576,1
126,78775,16368,1
126,78775,18592,1
126,78775,22170,1
126,78775,17285,1
126,78775,5467,1
126,78775,50760,1
126,78775,55701,1
126,78775,12785,1
126,78775,81882,1
126,78775,64952,1
126,78775,7646,1
126,78775,6150,1
126,78775,46579,1
126,78775,47782,1
126,78775,6783,1
126,78775,94265,1
126,78775,17670,1
126,78775,15946,1
126,78775,57913,1
126,78775,83096,1
126,78775,75945,1
126,78775,40201,1
126,78775,82885,1
126,78775,9345,1
126,78775,25951,1
126,78775,49078,1
126,78775,21852,1
126,78775,8609,1
126,78775,39450,1
126,78775,92569,1
126,78775,7915,1
126,78775,56490,1
126,78775,16889,1
126,78775,39683,1
126,78775,31827,1
126,78775,7730,1
126,31438,71982,1
126,31438,41079,1
126,31438,11879,1
126,31438,47631,1
126,31438,45907,1
126,31438,29235,1
126,31438,10077,1
126,31438,72769,1
126,31438,5576,1
126,31438,16368,1
126,31438,18592,1
126,31438,22170,1
126,31438,17285,1
126,31438,5467,1
126,31438,50760,1
126,31438,55701,1
126,31438,12785,1
126,31438,81882,1
126,31438,64952,1
126,31438,7646,1
126,31438,6150,1
126,31438,46579,1
126,31438,47782,1
126,31438,6783,1
126,31438,94265,1
126,31438,17670,1
126,31438,15946,1
126,31438,57913,1
126,31438,83096,1
126,31438,75945,1
126,31438,40201,1
126,31438,82885,1
126,31438,9345,1
126,31438,25951,1
126,31438,49078,1
126,31438,21852,1
126,31438,8609,1
126,31438,39450,1
126,31438,92569,1
126,31438,7915,1
126,31438,56490,1
126,31438,16889,1
126,31438,39683,1
126,31438,31827,1
126,31438,7730,1
126,71982,41079,1
126,71982,11879,1
126,71982,47631,1
126,71982,45907,1
126,71982,29235,1
126,71982,10077,1
126,71982,72769,1
