time,player1,player2,result
121,17285,25161,1
121,17285,41158,1
121,17285,45790,1
121,17285,47942,1
121,17285,16368,1
121,39683,18592,1
121,39683,11385,1
121,39683,81334,1
121,39683,29235,1
121,39683,5467,1
121,39683,22170,1
121,39683,72769,1
121,39683,49545,1
121,39683,70413,1
121,39683,55701,1
121,39683,71982,1
121,39683,12785,1
121,39683,83096,1
121,39683,11879,1
121,39683,5576,1
121,39683,47782,1
121,39683,80643,1
121,39683,25176,1
121,39683,22340,1
121,39683,94265,1
121,39683,17348,1
121,39683,25161,1
121,39683,41158,1
121,39683,45790,1
121,39683,47942,1
121,39683,16368,1
121,18592,11385,1
121,18592,81334,1
121,18592,29235,1
121,18592,5467,1
121,18592,22170,1
121,18592,72769,1
121,18592,49545,1
121,18592,70413,1
121,18592,55701,1
121,18592,71982,1
121,18592,12785,1
121,18592,83096,1
121,18592,11879,1
121,18592,5576,1
121,18592,47782,1
121,18592,80643,1
121,18592,25176,1
121,18592,22340,1
121,18592,94265,1
121,18592,17348,1
121,18592,25161,1
121,18592,41158,1
121,18592,45790,1
121,18592,47942,1
121,18592,16368,1
121,11385,81334,1
121,11385,29235,1
121,11385,5467,1
121,11385,22170,1
121,11385,72769,1
121,11385,49545,1
121,11385,70413,1
121,11385,55701,1
121,11385,71982,1
121,11385,12785,1
121,11385,83096,1
121,11385,11879,1
121,11385,5576,1
121,11385,47782,1
121,11385,80643,1
121,11385,25176,1
121,11385,22340,1
121,11385,94265,1
121,11385,17348,1
121,11385,25161,1
121,11385,41158,1
121,11385,45790,1
121,11385,47942,1
121,11385,16368,1
121,81334,29235,1
121,81334,5467,1
121,81334,22170,1
121,81334,72769,1
121,81334,49545,1
121,81334,70413,1
121,81334,55701,1
121,81334,71982,1
121,81334,12785,1
121,81334,83096,1
121,81334,11879,1
121,81334,5576,1
121,81334,47782,1
121,81334,80643,1
121,81334,25176,1
121,81334,22340,1
121,81334,94265,1
121,81334,17348,1
121,81334,25161,1
121,81334,41158,1
121,81334,45790,1
121,81334,47942,1
121,81334,16368,1
121,29235,5467,1
121,29235,22170,1
121,29235,72769,1
121,29235,49545,1
121,29235,70413,1
121,29235,55701,1
121,29235,71982,1
121,29235,12785,1
121,29235,83096,1
121,29235,11879,1
121,29235,5576,1
121,29235,47782,1
121,29235,80643,1
121,29235,25176,1
121,29235,22340,1
121,29235,94265,1
121,29235,17348,1
121,29235,25161,1
121,29235,41158,1
121,29235,45790,1
121,29235,47942,1
121,29235,16368,1
121,5467,22170,1
121,5467,72769,1
121,5467,49545,1
121,5467,70413,1
121,5467,55701,1
121,5467,71982,1
121,5467,12785,1
121,5467,83096,1
121,5467,11879,1
121,5467,5576,1
121,5467,47782,1
121,5467,80643,1
121,5467,25176,1
121,5467,22340,1
121,5467,94265,1
121,5467,17348,1
121,5467,25161,1
121,5467,41158,1
121,5467,45790,1
121,5467,47942,1
121,5467,16368,1
121,22170,72769,1
121,22170,49545,1
121,22170,70413,1
121,22170,55701,1
121,22170,71982,1
121,22170,12785,1
121,22170,83096,1
121,22170,11879,1
121,22170,5576,1
121,22170,47782,1
121,22170,80643,1
121,22170,25176,1
121,22170,22340,1
121,22170,94265,1
121,22170,17348,1
121,22170,25161,1
121,22170,41158,1
121,22170,45790,1
121,22170,47942,1
121,22170,16368,1
121,72769,49545,1
121,72769,70413,1
121,72769,55701,1
121,72769,71982,1
121,72769,12785,1
121,72769,83096,1
121,72769,11879,1
121,72769,5576,1
121,72769,47782,1
121,72769,80643,1
121,72769,25176,1
121,72769,22340,1
121,72769,94265,1
121,72769,17348,1
121,72769,25161,1
121,72769,41158,1
121,72769,45790,1
121,72769,47942,1
121,72769,16368,1
121,49545,70413,1
121,49545,55701,1
121,49545,71982,1
121,49545,12785,1
121,49545,83096,1
121,49545,11879,1
121,49545,5576,1
121,49545,47782,1
121,49545,80643,1
121,49545,25176,1
121,49545,22340,1
121,49545,94265,1
121,49545,17348,1
121,49545,25161,1
121,49545,41158,1
121,49545,45790,1
121,49545,47942,1
121,49545,16368,1
121,70413,55701,1
121,70413,71982,1
121,70413,12785,1
121,70413,83096,1
121,70413,11879,1
121,70413,5576,1
121,70413,47782,1
121,70413,80643,1
121,70413,25176,1
121,70413,22340,1
121,70413,94265,1
121,70413,17348,1
121,70413,25161,1
121,70413,41158,1
121,70413,45790,1
121,70413,47942,1
121,70413,16368,1
121,55701,71982,1
121,55701,12785,1
121,55701,83096,1
121,55701,11879,1
121,55701,5576,1
121,55701,47782,1
121,55701,80643,1
121,55701,25176,1
121,55701,22340,1
121,55701,94265,1
121,55701,17348,1
121,55701,25161,1
121,55701,41158,1
121,55701,45790,1
121,55701,47942,1
121,55701,16368,1
121,71982,12785,1
121,71982,83096,1
121,71982,11879,1
121,71982,5576,1
121,71982,47782,1
121,71982,80643,1
121,71982,25176,1
121,71982,22340,1
121,71982,94265,1
121,71982,17348,1
121,71982,25161,1
121,71982,41158,1
121,71982,45790,1
121,71982,47942,1
121,71982,16368,1
121,12785,83096,1
121,12785,11879,1
121,12785,5576,1
121,12785,47782,1
121,12785,80643,1
121,12785,25176,1
121,12785,22340,1
121,12785,94265,1
121,12785,17348,1
121,12785,25161,1
121,12785,41158,1
121,12785,45790,1
121,12785,47942,1
121,12785,16368,1
121,83096,11879,1
121,83096,5576,1
121,83096,47782,1
121,83096,80643,1
121,83096,25176,1
121,83096,22340,1
121,83096,94265,1
121,83096,17348,1
121,83096,25161,1
121,83096,41158,1
121,83096,45790,1
121,83096,47942,1
121,83096,16368,1
121,11879,5576,1
121,11879,47782,1
121,11879,80643,1
121,11879,25176,1
121,11879,22340,1
121,11879,94265,1
121,11879,17348,1
121,11879,25161,1
121,11879,41158,1
121,11879,45790,1
121,11879,47942,1
121,11879,16368,1
121,5576,47782,1
121,5576,80643,1
121,5576,25176,1
121,5576,22340,1
121,5576,94265,1
121,5576,17348,1
121,5576,25161,1
121,5576,41158,1
121,5576,45790,1
121,5576,47942,1
121,5576,16368,1
121,47782,80643,1
121,47782,25176,1
121,47782,22340,1
121,47782,94265,1
121,47782,17348,1
121,47782,25161,1
121,47782,41158,1
121,47782,45790,1
121,47782,47942,1
121,47782,16368,1
121,80643,25176,1
121,80643,22340,1
121,80643,94265,1
121,80643,17348,1
121,80643,25161,1
121,80643,41158,1
121,80643,45790,1
121,80643,47942,1
121,80643,16368,1
121,25176,22340,1
121,25176,94265,1
121,25176,17348,1
121,25176,25161,1
121,25176,41158,1
121,25176,45790,1
121,25176,47942,1
121,25176,16368,1
121,22340,94265,1
121,22340,17348,1
121,22340,25161,1
121,22340,41158,1
121,22340,45790,1
121,22340,47942,1
121,22340,16368,1
121,94265,17348,1
121,94265,25161,1
121,94265,41158,1
121,94265,45790,1
121,94265,47942,1
121,94265,16368,1
121,17348,25161,1
121,17348,41158,1
121,17348,45790,1
121,17348,47942,1
121,17348,16368,1
121,25161,41158,1
121,25161,45790,1
121,25161,47942,1
121,25161,16368,1
121,41158,45790,1
121,41158,47942,1
121,41158,16368,1
121,45790,47942,1
121,45790,16368,1
121,47942,16368,1
