time,player1,player2,result
121,29442,11143,1
121,29442,16392,1
121,29442,11060,1
121,29442,30485,1
121,29442,39836,1
121,29442,31810,1
121,29442,41870,1
121,29442,31857,1
121,49390,30433,1
121,49390,28500,1
121,49390,7503,1
121,49390,46198,1
121,49390,30249,1
121,49390,39974,1
121,49390,63162,1
121,49390,30282,1
121,49390,15838,1
121,49390,30058,1
121,49390,18714,1
121,49390,11092,1
121,49390,10539,1
121,49390,40311,1
121,49390,11315,1
121,49390,40710,1
121,49390,49411,1
121,49390,10141,1
121,49390,41060,1
121,49390,55685,1
121,49390,11535,1
121,49390,6186,1
121,49390,41276,1
121,49390,78904,1
121,49390,10767,1
121,49390,63982,1
121,49390,17043,1
121,49390,67535,1
121,49390,47012,1
121,49390,46216,1
121,49390,9919,1
121,49390,69143,1
121,49390,81259,1
121,49390,18173,1
121,49390,22522,1
121,49390,55886,1
121,49390,11143,1
121,49390,16392,1
121,49390,11060,1
121,49390,30485,1
121,49390,39836,1
121,49390,31810,1
121,49390,41870,1
121,49390,31857,1
121,30433,28500,1
121,30433,7503,1
121,30433,46198,1
121,30433,30249,1
121,30433,39974,1
121,30433,63162,1
121,30433,30282,1
121,30433,15838,1
121,30433,30058,1
121,30433,18714,1
121,30433,11092,1
121,30433,10539,1
121,30433,40311,1
121,30433,11315,1
121,30433,40710,1
121,30433,49411,1
121,30433,10141,1
121,30433,41060,1
121,30433,55685,1
121,30433,11535,1
121,30433,6186,1
121,30433,41276,1
121,30433,78904,1
121,30433,10767,1
121,30433,63982,1
121,30433,17043,1
121,30433,67535,1
121,30433,47012,1
121,30433,46216,1
121,30433,9919,1
121,30433,69143,1
121,30433,81259,1
121,30433,18173,1
121,30433,22522,1
121,30433,55886,1
121,30433,11143,1
121,30433,16392,1
121,30433,11060,1
121,30433,30485,1
121,30433,39836,1
121,30433,31810,1
121,30433,41870,1
121,30433,31857,1
121,28500,7503,1
121,28500,46198,1
121,28500,30249,1
121,28500,39974,1
121,28500,63162,1
121,28500,30282,1
121,28500,15838,1
121,28500,30058,1
121,28500,18714,1
121,28500,11092,1
121,28500,10539,1
121,28500,40311,1
121,28500,11315,1
121,28500,40710,1
121,28500,49411,1
121,28500,10141,1
121,28500,41060,1
121,28500,55685,1
121,28500,11535,1
121,28500,6186,1
121,28500,41276,1
121,28500,78904,1
121,28500,10767,1
121,28500,63982,1
121,28500,17043,1
121,28500,67535,1
121,28500,47012,1
121,28500,46216,1
121,28500,9919,1
121,28500,69143,1
121,28500,81259,1
121,28500,18173,1
121,28500,22522,1
121,28500,55886,1
121,28500,11143,1
121,28500,16392,1
121,28500,11060,1
121,28500,30485,1
121,28500,39836,1
121,28500,31810,1
121,28500,41870,1
121,28500,31857,1
121,7503,46198,1
121,7503,30249,1
121,7503,39974,1
121,7503,63162,1
121,7503,30282,1
121,7503,15838,1
