time,player1,player2,result
120,45915,57031,1
120,45915,47188,1
120,45915,47796,1
120,45915,67535,1
120,45915,41322,1
120,45915,49390,1
120,45915,14181,1
120,45915,18714,1
120,45915,39974,1
120,45915,64519,1
120,45915,21622,1
120,10539,11378,1
120,10539,56550,1
120,10539,47630,1
120,10539,16392,1
120,10539,49411,1
120,10539,10141,1
120,10539,30249,1
120,10539,18719,1
120,10539,41060,1
120,10539,11162,1
120,10539,29442,1
120,10539,11060,1
120,10539,17043,1
120,10539,22327,1
120,10539,11001,1
120,10539,39908,1
120,10539,11315,1
120,10539,30485,1
120,10539,11408,1
120,10539,11092,1
120,10539,49277,1
120,10539,58385,1
120,10539,50700,1
120,10539,41276,1
120,10539,40311,1
120,10539,39836,1
120,10539,15838,1
120,10539,56533,1
120,10539,49084,1
120,10539,25528,1
120,10539,10536,1
120,10539,30282,1
120,10539,32766,1
120,10539,11818,1
120,10539,42996,1
120,10539,46196,1
120,10539,40710,1
120,10539,7747,1
120,10539,57031,1
120,10539,47188,1
120,10539,47796,1
120,10539,67535,1
120,10539,41322,1
120,10539,49390,1
120,10539,14181,1
120,10539,18714,1
120,10539,39974,1
120,10539,64519,1
120,10539,21622,1
120,11378,56550,1
120,11378,47630,1
120,11378,16392,1
120,11378,49411,1
120,11378,10141,1
120,11378,30249,1
120,11378,18719,1
120,11378,41060,1
120,11378,11162,1
120,11378,29442,1
120,11378,11060,1
120,11378,17043,1
120,11378,22327,1
120,11378,11001,1
120,11378,39908,1
120,11378,11315,1
120,11378,30485,1
120,11378,11408,1
120,11378,11092,1
120,11378,49277,1
120,11378,58385,1
120,11378,50700,1
120,11378,41276,1
120,11378,40311,1
120,11378,39836,1
120,11378,15838,1
120,11378,56533,1
120,11378,49084,1
120,11378,25528,1
120,11378,10536,1
120,11378,30282,1
120,11378,32766,1
120,11378,11818,1
120,11378,42996,1
120,11378,46196,1
120,11378,40710,1
120,11378,7747,1
120,11378,57031,1
120,11378,47188,1
120,11378,47796,1
120,11378,67535,1
120,11378,41322,1
120,11378,49390,1
120,11378,14181,1
120,11378,18714,1
120,11378,39974,1
120,11378,64519,1
120,11378,21622,1
120,56550,47630,1
120,56550,16392,1
120,56550,49411,1
120,56550,10141,1
120,56550,30249,1
120,56550,18719,1
120,56550,41060,1
120,56550,11162,1
120,56550,29442,1
120,56550,11060,1
120,56550,17043,1
120,56550,22327,1
120,56550,11001,1
120,56550,39908,1
120,56550,11315,1
120,56550,30485,1
120,56550,11408,1
120,56550,11092,1
120,56550,49277,1
120,56550,58385,1
120,56550,50700,1
120,56550,41276,1
120,56550,40311,1
120,56550,39836,1
120,56550,15838,1
120,56550,56533,1
120,56550,49084,1
120,56550,25528,1
120,56550,10536,1
120,56550,30282,1
120,56550,32766,1
120,56550,11818,1
120,56550,42996,1
120,56550,46196,1
120,56550,40710,1
120,56550,7747,1
120,56550,57031,1
120,56550,47188,1
120,56550,47796,1
120,56550,67535,1
120,56550,41322,1
120,56550,49390,1
120,56550,14181,1
120,56550,18714,1
120,56550,39974,1
120,56550,64519,1
120,56550,21622,1
120,47630,16392,1
120,47630,49411,1
120,47630,10141,1
120,47630,30249,1
120,47630,18719,1
120,47630,41060,1
120,47630,11162,1
120,47630,29442,1
120,47630,11060,1
120,47630,17043,1
120,47630,22327,1
120,47630,11001,1
120,47630,39908,1
120,47630,11315,1
120,47630,30485,1
120,47630,11408,1
120,47630,11092,1
120,47630,49277,1
120,47630,58385,1
120,47630,50700,1
120,47630,41276,1
120,47630,40311,1
120,47630,39836,1
120,47630,15838,1
120,47630,56533,1
120,47630,49084,1
120,47630,25528,1
120,47630,10536,1
120,47630,30282,1
120,47630,32766,1
120,47630,11818,1
120,47630,42996,1
120,47630,46196,1
120,47630,40710,1
120,47630,7747,1
120,47630,57031,1
120,47630,47188,1
120,47630,47796,1
120,47630,67535,1
120,47630,41322,1
120,47630,49390,1
120,47630,14181,1
120,47630,18714,1
120,47630,39974,1
120,47630,64519,1
120,47630,21622,1
120,16392,49411,1
120,16392,10141,1
120,16392,30249,1
120,16392,18719,1
120,16392,41060,1
120,16392,11162,1
120,16392,29442,1
120,16392,11060,1
120,16392,17043,1
120,16392,22327,1
120,16392,11001,1
120,16392,39908,1
120,16392,11315,1
120,16392,30485,1
120,16392,11408,1
120,16392,11092,1
120,16392,49277,1
120,16392,58385,1
120,16392,50700,1
120,16392,41276,1
120,16392,40311,1
120,16392,39836,1
120,16392,15838,1
120,16392,56533,1
120,16392,49084,1
120,16392,25528,1
120,16392,10536,1
120,16392,30282,1
120,16392,32766,1
120,16392,11818,1
120,16392,42996,1
120,16392,46196,1
120,16392,40710,1
120,16392,7747,1
120,16392,57031,1
120,16392,47188,1
120,16392,47796,1
120,16392,67535,1
120,16392,41322,1
120,16392,49390,1
120,16392,14181,1
120,16392,18714,1
120,16392,39974,1
120,16392,64519,1
120,16392,21622,1
120,49411,10141,1
120,49411,30249,1
120,49411,18719,1
120,49411,41060,1
120,49411,11162,1
120,49411,29442,1
120,49411,11060,1
120,49411,17043,1
120,49411,22327,1
120,49411,11001,1
120,49411,39908,1
120,49411,11315,1
120,49411,30485,1
120,49411,11408,1
120,49411,11092,1
120,49411,49277,1
120,49411,58385,1
120,49411,50700,1
120,49411,41276,1
120,49411,40311,1
120,49411,39836,1
120,49411,15838,1
120,49411,56533,1
120,49411,49084,1
120,49411,25528,1
120,49411,10536,1
120,49411,30282,1
120,49411,32766,1
120,49411,11818,1
120,49411,42996,1
120,49411,46196,1
120,49411,40710,1
120,49411,7747,1
120,49411,57031,1
120,49411,47188,1
120,49411,47796,1
120,49411,67535,1
120,49411,41322,1
120,49411,49390,1
120,49411,14181,1
120,49411,18714,1
120,49411,39974,1
120,49411,64519,1
120,49411,21622,1
120,10141,30249,1
120,10141,18719,1
120,10141,41060,1
120,10141,11162,1
120,10141,29442,1
120,10141,11060,1
120,10141,17043,1
120,10141,22327,1
120,10141,11001,1
120,10141,39908,1
120,10141,11315,1
120,10141,30485,1
120,10141,11408,1
120,10141,11092,1
120,10141,49277,1
120,10141,58385,1
120,10141,50700,1
120,10141,41276,1
120,10141,40311,1
120,10141,39836,1
120,10141,15838,1
120,10141,56533,1
120,10141,49084,1
120,10141,25528,1
120,10141,10536,1
120,10141,30282,1
120,10141,32766,1
120,10141,11818,1
120,10141,42996,1
120,10141,46196,1
120,10141,40710,1
120,10141,7747,1
120,10141,57031,1
120,10141,47188,1
120,10141,47796,1
120,10141,67535,1
120,10141,41322,1
120,10141,49390,1
120,10141,14181,1
120,10141,18714,1
120,10141,39974,1
120,10141,64519,1
120,10141,21622,1
120,30249,18719,1
120,30249,41060,1
120,30249,11162,1
120,30249,29442,1
120,30249,11060,1
120,30249,17043,1
120,30249,22327,1
120,30249,11001,1
120,30249,39908,1
120,30249,11315,1
120,30249,30485,1
120,30249,11408,1
120,30249,11092,1
120,30249,49277,1
120,30249,58385,1
120,30249,50700,1
120,30249,41276,1
120,30249,40311,1
120,30249,39836,1
120,30249,15838,1
120,30249,56533,1
120,30249,49084,1
120,30249,25528,1
120,30249,10536,1
120,30249,30282,1
120,30249,32766,1
120,30249,11818,1
120,30249,42996,1
120,30249,46196,1
120,30249,40710,1
120,30249,7747,1
120,30249,57031,1
120,30249,47188,1
120,30249,47796,1
120,30249,67535,1
120,30249,41322,1
120,30249,49390,1
120,30249,14181,1
120,30249,18714,1
120,30249,39974,1
120,30249,64519,1
120,30249,21622,1
120,18719,41060,1
120,18719,11162,1
120,18719,29442,1
120,18719,11060,1
120,18719,17043,1
120,18719,22327,1
120,18719,11001,1
120,18719,39908,1
120,18719,11315,1
120,18719,30485,1
120,18719,11408,1
120,18719,11092,1
120,18719,49277,1
120,18719,58385,1
120,18719,50700,1
120,18719,41276,1
120,18719,40311,1
120,18719,39836,1
120,18719,15838,1
120,18719,56533,1
120,18719,49084,1
120,18719,25528,1
120,18719,10536,1
120,18719,30282,1
120,18719,32766,1
120,18719,11818,1
120,18719,42996,1
120,18719,46196,1
120,18719,40710,1
120,18719,7747,1
120,18719,57031,1
120,18719,47188,1
120,18719,47796,1
120,18719,67535,1
120,18719,41322,1
120,18719,49390,1
120,18719,14181,1
120,18719,18714,1
120,18719,39974,1
120,18719,64519,1
120,18719,21622,1
120,41060,11162,1
120,41060,29442,1
120,41060,11060,1
120,41060,17043,1
120,41060,22327,1
120,41060,11001,1
120,41060,39908,1
120,41060,11315,1
120,41060,30485,1
120,41060,11408,1
120,41060,11092,1
120,41060,49277,1
120,41060,58385,1
120,41060,50700,1
120,41060,41276,1
120,41060,40311,1
120,41060,39836,1
120,41060,15838,1
120,41060,56533,1
120,41060,49084,1
120,41060,25528,1
120,41060,10536,1
120,41060,30282,1
120,41060,32766,1
120,41060,11818,1
120,41060,42996,1
120,41060,46196,1
120,41060,40710,1
120,41060,7747,1
120,41060,57031,1
120,41060,47188,1
120,41060,47796,1
120,41060,67535,1
120,41060,41322,1
120,41060,49390,1
120,41060,14181,1
120,41060,18714,1
120,41060,39974,1
120,41060,64519,1
120,41060,21622,1
120,11162,29442,1
120,11162,11060,1
120,11162,17043,1
120,11162,22327,1
120,11162,11001,1
120,11162,39908,1
120,11162,11315,1
120,11162,30485,1
120,11162,11408,1
120,11162,11092,1
120,11162,49277,1
120,11162,58385,1
120,11162,50700,1
120,11162,41276,1
120,11162,40311,1
120,11162,39836,1
120,11162,15838,1
120,11162,56533,1
120,11162,49084,1
120,11162,25528,1
120,11162,10536,1
120,11162,30282,1
120,11162,32766,1
120,11162,11818,1
120,11162,42996,1
120,11162,46196,1
120,11162,40710,1
120,11162,7747,1
120,11162,57031,1
120,11162,47188,1
120,11162,47796,1
120,11162,67535,1
120,11162,41322,1
120,11162,49390,1
120,11162,14181,1
120,11162,18714,1
120,11162,39974,1
120,11162,64519,1
120,11162,21622,1
120,29442,11060,1
120,29442,17043,1
120,29442,22327,1
120,29442,11001,1
120,29442,39908,1
120,29442,11315,1
120,29442,30485,1
120,29442,11408,1
120,29442,11092,1
120,29442,49277,1
120,29442,58385,1
120,29442,50700,1
120,29442,41276,1
120,29442,40311,1
120,29442,39836,1
120,29442,15838,1
120,29442,56533,1
120,29442,49084,1
120,29442,25528,1
120,29442,10536,1
120,29442,30282,1
120,29442,32766,1
120,29442,11818,1
120,29442,42996,1
120,29442,46196,1
120,29442,40710,1
120,29442,7747,1
120,29442,57031,1
120,29442,47188,1
120,29442,47796,1
120,29442,67535,1
120,29442,41322,1
120,29442,49390,1
120,29442,14181,1
120,29442,18714,1
120,29442,39974,1
120,29442,64519,1
120,29442,21622,1
120,11060,17043,1
120,11060,22327,1
120,11060,11001,1
120,11060,39908,1
120,11060,11315,1
120,11060,30485,1
120,11060,11408,1
120,11060,11092,1
120,11060,49277,1
120,11060,58385,1
120,11060,50700,1
120,11060,41276,1
120,11060,40311,1
120,11060,39836,1
120,11060,15838,1
120,11060,56533,1
120,11060,49084,1
120,11060,25528,1
120,11060,10536,1
120,11060,30282,1
120,11060,32766,1
120,11060,11818,1
120,11060,42996,1
120,11060,46196,1
120,11060,40710,1
120,11060,7747,1
120,11060,57031,1
120,11060,47188,1
120,11060,47796,1
120,11060,67535,1
120,11060,41322,1
120,11060,49390,1
120,11060,14181,1
120,11060,18714,1
120,11060,39974,1
120,11060,64519,1
120,11060,21622,1
120,17043,22327,1
120,17043,11001,1
120,17043,39908,1
120,17043,11315,1
120,17043,30485,1
120,17043,11408,1
120,17043,11092,1
120,17043,49277,1
120,17043,58385,1
120,17043,50700,1
120,17043,41276,1
120,17043,40311,1
120,17043,39836,1
120,17043,15838,1
120,17043,56533,1
120,17043,49084,1
120,17043,25528,1
120,17043,10536,1
120,17043,30282,1
120,17043,32766,1
120,17043,11818,1
120,17043,42996,1
120,17043,46196,1
120,17043,40710,1
120,17043,7747,1
120,17043,57031,1
120,17043,47188,1
120,17043,47796,1
120,17043,67535,1
120,17043,41322,1
120,17043,49390,1
120,17043,14181,1
120,17043,18714,1
120,17043,39974,1
120,17043,64519,1
120,17043,21622,1
120,22327,11001,1
120,22327,39908,1
120,22327,11315,1
120,22327,30485,1
120,22327,11408,1
120,22327,11092,1
120,22327,49277,1
120,22327,58385,1
120,22327,50700,1
120,22327,41276,1
120,22327,40311,1
120,22327,39836,1
120,22327,15838,1
120,22327,56533,1
120,22327,49084,1
120,22327,25528,1
120,22327,10536,1
120,22327,30282,1
120,22327,32766,1
120,22327,11818,1
120,22327,42996,1
120,22327,46196,1
120,22327,40710,1
120,22327,7747,1
120,22327,57031,1
120,22327,47188,1
120,22327,47796,1
120,22327,67535,1
120,22327,41322,1
120,22327,49390,1
120,22327,14181,1
120,22327,18714,1
120,22327,39974,1
120,22327,64519,1
120,22327,21622,1
120,11001,39908,1
120,11001,11315,1
120,11001,30485,1
120,11001,11408,1
120,11001,11092,1
120,11001,49277,1
120,11001,58385,1
120,11001,50700,1
120,11001,41276,1
120,11001,40311,1
120,11001,39836,1
120,11001,15838,1
120,11001,56533,1
120,11001,49084,1
120,11001,25528,1
120,11001,10536,1
120,11001,30282,1
120,11001,32766,1
120,11001,11818,1
120,11001,42996,1
120,11001,46196,1
120,11001,40710,1
120,11001,7747,1
120,11001,57031,1
120,11001,47188,1
120,11001,47796,1
120,11001,67535,1
120,11001,41322,1
120,11001,49390,1
120,11001,14181,1
120,11001,18714,1
120,11001,39974,1
120,11001,64519,1
120,11001,21622,1
120,39908,11315,1
120,39908,30485,1
120,39908,11408,1
120,39908,11092,1
120,39908,49277,1
120,39908,58385,1
120,39908,50700,1
120,39908,41276,1
120,39908,40311,1
120,39908,39836,1
120,39908,15838,1
120,39908,56533,1
120,39908,49084,1
120,39908,25528,1
120,39908,10536,1
120,39908,30282,1
120,39908,32766,1
120,39908,11818,1
120,39908,42996,1
120,39908,46196,1
120,39908,40710,1
120,39908,7747,1
120,39908,57031,1
120,39908,47188,1
120,39908,47796,1
120,39908,67535,1
120,39908,41322,1
120,39908,49390,1
120,39908,14181,1
120,39908,18714,1
120,39908,39974,1
120,39908,64519,1
120,39908,21622,1
120,11315,30485,1
120,11315,11408,1
120,11315,11092,1
120,11315,49277,1
120,11315,58385,1
120,11315,50700,1
120,11315,41276,1
120,11315,40311,1
120,11315,39836,1
120,11315,15838,1
120,11315,56533,1
120,11315,49084,1
120,11315,25528,1
120,11315,10536,1
120,11315,30282,1
120,11315,32766,1
120,11315,11818,1
120,11315,42996,1
120,11315,46196,1
120,11315,40710,1
120,11315,7747,1
120,11315,57031,1
120,11315,47188,1
120,11315,47796,1
120,11315,67535,1
120,11315,41322,1
120,11315,49390,1
120,11315,14181,1
120,11315,18714,1
120,11315,39974,1
120,11315,64519,1
120,11315,21622,1
120,30485,11408,1
120,30485,11092,1
120,30485,49277,1
120,30485,58385,1
120,30485,50700,1
120,30485,41276,1
120,30485,40311,1
120,30485,39836,1
120,30485,15838,1
120,30485,56533,1
120,30485,49084,1
120,30485,25528,1
120,30485,10536,1
120,30485,30282,1
120,30485,32766,1
120,30485,11818,1
120,30485,42996,1
120,30485,46196,1
120,30485,40710,1
120,30485,7747,1
120,30485,57031,1
120,30485,47188,1
120,30485,47796,1
120,30485,67535,1
120,30485,41322,1
120,30485,49390,1
120,30485,14181,1
120,30485,18714,1
120,30485,39974,1
120,30485,64519,1
120,30485,21622,1
120,11408,11092,1
120,11408,49277,1
120,11408,58385,1
120,11408,50700,1
120,11408,41276,1
120,11408,40311,1
120,11408,39836,1
120,11408,15838,1
120,11408,56533,1
120,11408,49084,1
120,11408,25528,1
120,11408,10536,1
120,11408,30282,1
120,11408,32766,1
120,11408,11818,1
120,11408,42996,1
120,11408,46196,1
120,11408,40710,1
120,11408,7747,1
120,11408,57031,1
120,11408,47188,1
120,11408,47796,1
120,11408,67535,1
120,11408,41322,1
120,11408,49390,1
120,11408,14181,1
120,11408,18714,1
120,11408,39974,1
120,11408,64519,1
120,11408,21622,1
120,11092,49277,1
120,11092,58385,1
120,11092,50700,1
120,11092,41276,1
120,11092,40311,1
120,11092,39836,1
120,11092,15838,1
120,11092,56533,1
120,11092,49084,1
120,11092,25528,1
120,11092,10536,1
120,11092,30282,1
120,11092,32766,1
120,11092,11818,1
120,11092,42996,1
120,11092,46196,1
120,11092,40710,1
120,11092,7747,1
120,11092,57031,1
120,11092,47188,1
120,11092,47796,1
120,11092,67535,1
120,11092,41322,1
120,11092,49390,1
120,11092,14181,1
120,11092,18714,1
120,11092,39974,1
120,11092,64519,1
120,11092,21622,1
120,49277,58385,1
120,49277,50700,1
120,49277,41276,1
120,49277,40311,1
120,49277,39836,1
120,49277,15838,1
120,49277,56533,1
120,49277,49084,1
120,49277,25528,1
120,49277,10536,1
120,49277,30282,1
120,49277,32766,1
120,49277,11818,1
120,49277,42996,1
120,49277,46196,1
120,49277,40710,1
120,49277,7747,1
120,49277,57031,1
120,49277,47188,1
120,49277,47796,1
120,49277,67535,1
120,49277,41322,1
120,49277,49390,1
120,49277,14181,1
120,49277,18714,1
120,49277,39974,1
120,49277,64519,1
120,49277,21622,1
120,58385,50700,1
120,58385,41276,1
120,58385,40311,1
120,58385,39836,1
120,58385,15838,1
120,58385,56533,1
120,58385,49084,1
120,58385,25528,1
120,58385,10536,1
120,58385,30282,1
120,58385,32766,1
120,58385,11818,1
120,58385,42996,1
120,58385,46196,1
120,58385,40710,1
120,58385,7747,1
120,58385,57031,1
120,58385,47188,1
120,58385,47796,1
120,58385,67535,1
120,58385,41322,1
120,58385,49390,1
120,58385,14181,1
120,58385,18714,1
120,58385,39974,1
120,58385,64519,1
120,58385,21622,1
120,50700,41276,1
120,50700,40311,1
120,50700,39836,1
120,50700,15838,1
120,50700,56533,1
120,50700,49084,1
120,50700,25528,1
120,50700,10536,1
120,50700,30282,1
120,50700,32766,1
120,50700,11818,1
120,50700,42996,1
120,50700,46196,1
120,50700,40710,1
120,50700,7747,1
120,50700,57031,1
120,50700,47188,1
120,50700,47796,1
120,50700,67535,1
120,50700,41322,1
120,50700,49390,1
120,50700,14181,1
120,50700,18714,1
120,50700,39974,1
120,50700,64519,1
120,50700,21622,1
120,41276,40311,1
120,41276,39836,1
120,41276,15838,1
120,41276,56533,1
120,41276,49084,1
120,41276,25528,1
120,41276,10536,1
120,41276,30282,1
120,41276,32766,1
120,41276,11818,1
120,41276,42996,1
120,41276,46196,1
120,41276,40710,1
120,41276,7747,1
120,41276,57031,1
120,41276,47188,1
120,41276,47796,1
120,41276,67535,1
120,41276,41322,1
120,41276,49390,1
120,41276,14181,1
120,41276,18714,1
120,41276,39974,1
120,41276,64519,1
120,41276,21622,1
120,40311,39836,1
120,40311,15838,1
120,40311,56533,1
120,40311,49084,1
120,40311,25528,1
120,40311,10536,1
120,40311,30282,1
120,40311,32766,1
120,40311,11818,1
120,40311,42996,1
120,40311,46196,1
120,40311,40710,1
120,40311,7747,1
120,40311,57031,1
120,40311,47188,1
120,40311,47796,1
120,40311,67535,1
120,40311,41322,1
120,40311,49390,1
120,40311,14181,1
120,40311,18714,1
120,40311,39974,1
120,40311,64519,1
120,40311,21622,1
120,39836,15838,1
120,39836,56533,1
120,39836,49084,1
120,39836,25528,1
120,39836,10536,1
120,39836,30282,1
120,39836,32766,1
120,39836,11818,1
120,39836,42996,1
120,39836,46196,1
120,39836,40710,1
120,39836,7747,1
120,39836,57031,1
120,39836,47188,1
120,39836,47796,1
120,39836,67535,1
120,39836,41322,1
120,39836,49390,1
120,39836,14181,1
120,39836,18714,1
120,39836,39974,1
120,39836,64519,1
120,39836,21622,1
120,15838,56533,1
120,15838,49084,1
120,15838,25528,1
120,15838,10536,1
120,15838,30282,1
120,15838,32766,1
120,15838,11818,1
120,15838,42996,1
120,15838,46196,1
120,15838,40710,1
120,15838,7747,1
120,15838,57031,1
120,15838,47188,1
120,15838,47796,1
120,15838,67535,1
120,15838,41322,1
120,15838,49390,1
120,15838,14181,1
120,15838,18714,1
120,15838,39974,1
120,15838,64519,1
120,15838,21622,1
120,56533,49084,1
120,56533,25528,1
120,56533,10536,1
120,56533,30282,1
120,56533,32766,1
120,56533,11818,1
120,56533,42996,1
120,56533,46196,1
120,56533,40710,1
120,56533,7747,1
120,56533,57031,1
120,56533,47188,1
120,56533,47796,1
120,56533,67535,1
120,56533,41322,1
120,56533,49390,1
120,56533,14181,1
120,56533,18714,1
120,56533,39974,1
120,56533,64519,1
120,56533,21622,1
120,49084,25528,1
120,49084,10536,1
120,49084,30282,1
120,49084,32766,1
120,49084,11818,1
120,49084,42996,1
120,49084,46196,1
120,49084,40710,1
120,49084,7747,1
120,49084,57031,1
120,49084,47188,1
120,49084,47796,1
120,49084,67535,1
120,49084,41322,1
120,49084,49390,1
120,49084,14181,1
120,49084,18714,1
120,49084,39974,1
120,49084,64519,1
120,49084,21622,1
120,25528,10536,1
120,25528,30282,1
120,25528,32766,1
120,25528,11818,1
120,25528,42996,1
120,25528,46196,1
120,25528,40710,1
120,25528,7747,1
120,25528,57031,1
120,25528,47188,1
120,25528,47796,1
120,25528,67535,1
120,25528,41322,1
120,25528,49390,1
120,25528,14181,1
120,25528,18714,1
120,25528,39974,1
120,25528,64519,1
120,25528,21622,1
120,10536,30282,1
120,10536,32766,1
120,10536,11818,1
120,10536,42996,1
120,10536,46196,1
120,10536,40710,1
120,10536,7747,1
120,10536,57031,1
120,10536,47188,1
120,10536,47796,1
120,10536,67535,1
120,10536,41322,1
120,10536,49390,1
120,10536,14181,1
120,10536,18714,1
120,10536,39974,1
120,10536,64519,1
120,10536,21622,1
120,30282,32766,1
120,30282,11818,1
120,30282,42996,1
120,30282,46196,1
120,30282,40710,1
120,30282,7747,1
120,30282,57031,1
120,30282,47188,1
120,30282,47796,1
120,30282,67535,1
120,30282,41322,1
120,30282,49390,1
120,30282,14181,1
120,30282,18714,1
120,30282,39974,1
120,30282,64519,1
120,30282,21622,1
120,32766,11818,1
120,32766,42996,1
120,32766,46196,1
120,32766,40710,1
120,32766,7747,1
120,32766,57031,1
120,32766,47188,1
120,32766,47796,1
120,32766,67535,1
120,32766,41322,1
120,32766,49390,1
120,32766,14181,1
120,32766,18714,1
120,32766,39974,1
120,32766,64519,1
120,32766,21622,1
120,11818,42996,1
120,11818,46196,1
120,11818,40710,1
120,11818,7747,1
120,11818,57031,1
120,11818,47188,1
120,11818,47796,1
120,11818,67535,1
120,11818,41322,1
120,11818,49390,1
120,11818,14181,1
120,11818,18714,1
120,11818,39974,1
120,11818,64519,1
120,11818,21622,1
120,42996,46196,1
120,42996,40710,1
120,42996,7747,1
120,42996,57031,1
120,42996,47188,1
120,42996,47796,1
120,42996,67535,1
120,42996,41322,1
120,42996,49390,1
120,42996,14181,1
120,42996,18714,1
120,42996,39974,1
120,42996,64519,1
120,42996,21622,1
120,46196,40710,1
120,46196,7747,1
