time,player1,player2,result
123,81334,80605,1
123,81334,89532,1
123,81334,56527,1
123,81334,57913,1
123,81334,15946,1
123,81334,75945,1
123,81334,83441,1
123,81334,31438,1
123,81334,55701,1
123,81334,7757,1
123,81334,16368,1
123,81334,25951,1
123,81334,5576,1
123,81334,41079,1
123,81334,83096,1
123,81334,11385,1
123,81334,70413,1
123,81334,31827,1
123,81334,45907,1
123,81334,10077,1
123,81334,39450,1
123,81334,107593,1
123,81334,15744,1
123,81334,9345,1
123,81334,72769,1
123,81334,39382,1
123,78775,64750,1
123,78775,17285,1
123,78775,39683,1
123,78775,50760,1
123,78775,6783,1
123,78775,47631,1
123,78775,18592,1
123,78775,81882,1
123,78775,29235,1
123,78775,12785,1
123,78775,71982,1
123,78775,94265,1
123,78775,80643,1
123,78775,17670,1
123,78775,80605,1
123,78775,89532,1
123,78775,56527,1
123,78775,57913,1
123,78775,15946,1
123,78775,75945,1
123,78775,83441,1
123,78775,31438,1
123,78775,55701,1
123,78775,7757,1
123,78775,16368,1
123,78775,25951,1
123,78775,5576,1
123,78775,41079,1
123,78775,83096,1
123,78775,11385,1
123,78775,70413,1
123,78775,31827,1
123,78775,45907,1
123,78775,10077,1
123,78775,39450,1
123,78775,107593,1
123,78775,15744,1
123,78775,9345,1
123,78775,72769,1
123,78775,39382,1
123,64750,17285,1
123,64750,39683,1
123,64750,50760,1
123,64750,6783,1
123,64750,47631,1
123,64750,18592,1
123,64750,81882,1
123,64750,29235,1
123,64750,12785,1
123,64750,71982,1
123,64750,94265,1
123,64750,80643,1
123,64750,17670,1
123,64750,80605,1
123,64750,89532,1
123,64750,56527,1
123,64750,57913,1
123,64750,15946,1
123,64750,75945,1
123,64750,83441,1
123,64750,31438,1
123,64750,55701,1
123,64750,7757,1
123,64750,16368,1
123,64750,25951,1
123,64750,5576,1
123,64750,41079,1
123,64750,83096,1
123,64750,11385,1
123,64750,70413,1
123,64750,31827,1
123,64750,45907,1
123,64750,10077,1
123,64750,39450,1
123,64750,107593,1
123,64750,15744,1
123,64750,9345,1
123,64750,72769,1
123,64750,39382,1
123,17285,39683,1
123,17285,50760,1
123,17285,6783,1
123,17285,47631,1
123,17285,18592,1
123,17285,81882,1
123,17285,29235,1
123,17285,12785,1
123,17285,71982,1
123,17285,94265,1
123,17285,80643,1
123,17285,17670,1
123,17285,80605,1
123,17285,89532,1
123,17285,56527,1
123,17285,57913,1
123,17285,15946,1
123,17285,75945,1
123,17285,83441,1
123,17285,31438,1
123,17285,55701,1
123,17285,7757,1
123,17285,16368,1
123,17285,25951,1
123,17285,5576,1
123,17285,41079,1
123,17285,83096,1
123,17285,11385,1
123,17285,70413,1
123,17285,31827,1
123,17285,45907,1
123,17285,10077,1
123,17285,39450,1
123,17285,107593,1
123,17285,15744,1
123,17285,9345,1
123,17285,72769,1
123,17285,39382,1
123,39683,50760,1
123,39683,6783,1
123,39683,47631,1
123,39683,18592,1
123,39683,81882,1
123,39683,29235,1
123,39683,12785,1
123,39683,71982,1
123,39683,94265,1
123,39683,80643,1
123,39683,17670,1
123,39683,80605,1
123,39683,89532,1
123,39683,56527,1
123,39683,57913,1
123,39683,15946,1
123,39683,75945,1
123,39683,83441,1
123,39683,31438,1
123,39683,55701,1
123,39683,7757,1
123,39683,16368,1
123,39683,25951,1
123,39683,5576,1
123,39683,41079,1
123,39683,83096,1
123,39683,11385,1
123,39683,70413,1
123,39683,31827,1
123,39683,45907,1
123,39683,10077,1
123,39683,39450,1
123,39683,107593,1
123,39683,15744,1
123,39683,9345,1
123,39683,72769,1
123,39683,39382,1
123,50760,6783,1
123,50760,47631,1
123,50760,18592,1
123,50760,81882,1
123,50760,29235,1
123,50760,12785,1
123,50760,71982,1
123,50760,94265,1
123,50760,80643,1
123,50760,17670,1
123,50760,80605,1
123,50760,89532,1
123,50760,56527,1
123,50760,57913,1
123,50760,15946,1
123,50760,75945,1
123,50760,83441,1
123,50760,31438,1
123,50760,55701,1
123,50760,7757,1
123,50760,16368,1
123,50760,25951,1
123,50760,5576,1
123,50760,41079,1
123,50760,83096,1
123,50760,11385,1
123,50760,70413,1
123,50760,31827,1
123,50760,45907,1
123,50760,10077,1
123,50760,39450,1
123,50760,107593,1
123,50760,15744,1
123,50760,9345,1
123,50760,72769,1
123,50760,39382,1
123,6783,47631,1
123,6783,18592,1
123,6783,81882,1
123,6783,29235,1
123,6783,12785,1
123,6783,71982,1
123,6783,94265,1
123,6783,80643,1
123,6783,17670,1
123,6783,80605,1
123,6783,89532,1
123,6783,56527,1
123,6783,57913,1
123,6783,15946,1
123,6783,75945,1
123,6783,83441,1
123,6783,31438,1
123,6783,55701,1
123,6783,7757,1
123,6783,16368,1
123,6783,25951,1
123,6783,5576,1
123,6783,41079,1
123,6783,83096,1
123,6783,11385,1
123,6783,70413,1
123,6783,31827,1
123,6783,45907,1
123,6783,10077,1
123,6783,39450,1
123,6783,107593,1
123,6783,15744,1
123,6783,9345,1
123,6783,72769,1
123,6783,39382,1
123,47631,18592,1
123,47631,81882,1
123,47631,29235,1
123,47631,12785,1
123,47631,71982,1
123,47631,94265,1
123,47631,80643,1
123,47631,17670,1
123,47631,80605,1
123,47631,89532,1
123,47631,56527,1
123,47631,57913,1
123,47631,15946,1
123,47631,75945,1
123,47631,83441,1
123,47631,31438,1
123,47631,55701,1
123,47631,7757,1
123,47631,16368,1
123,47631,25951,1
123,47631,5576,1
123,47631,41079,1
123,47631,83096,1
123,47631,11385,1
123,47631,70413,1
123,47631,31827,1
123,47631,45907,1
123,47631,10077,1
123,47631,39450,1
123,47631,107593,1
123,47631,15744,1
123,47631,9345,1
123,47631,72769,1
123,47631,39382,1
123,18592,81882,1
123,18592,29235,1
123,18592,12785,1
123,18592,71982,1
123,18592,94265,1
123,18592,80643,1
123,18592,17670,1
123,18592,80605,1
123,18592,89532,1
123,18592,56527,1
123,18592,57913,1
123,18592,15946,1
123,18592,75945,1
123,18592,83441,1
123,18592,31438,1
123,18592,55701,1
123,18592,7757,1
123,18592,16368,1
123,18592,25951,1
123,18592,5576,1
123,18592,41079,1
123,18592,83096,1
123,18592,11385,1
123,18592,70413,1
123,18592,31827,1
123,18592,45907,1
123,18592,10077,1
123,18592,39450,1
123,18592,107593,1
123,18592,15744,1
123,18592,9345,1
123,18592,72769,1
123,18592,39382,1
123,81882,29235,1
123,81882,12785,1
123,81882,71982,1
123,81882,94265,1
123,81882,80643,1
123,81882,17670,1
123,81882,80605,1
123,81882,89532,1
123,81882,56527,1
123,81882,57913,1
123,81882,15946,1
123,81882,75945,1
123,81882,83441,1
123,81882,31438,1
123,81882,55701,1
123,81882,7757,1
123,81882,16368,1
123,81882,25951,1
123,81882,5576,1
123,81882,41079,1
123,81882,83096,1
123,81882,11385,1
123,81882,70413,1
123,81882,31827,1
123,81882,45907,1
123,81882,10077,1
123,81882,39450,1
123,81882,107593,1
123,81882,15744,1
123,81882,9345,1
123,81882,72769,1
123,81882,39382,1
123,29235,12785,1
123,29235,71982,1
123,29235,94265,1
123,29235,80643,1
123,29235,17670,1
123,29235,80605,1
123,29235,89532,1
123,29235,56527,1
123,29235,57913,1
123,29235,15946,1
123,29235,75945,1
123,29235,83441,1
123,29235,31438,1
123,29235,55701,1
123,29235,7757,1
123,29235,16368,1
123,29235,25951,1
123,29235,5576,1
123,29235,41079,1
123,29235,83096,1
123,29235,11385,1
123,29235,70413,1
123,29235,31827,1
123,29235,45907,1
123,29235,10077,1
123,29235,39450,1
123,29235,107593,1
123,29235,15744,1
123,29235,9345,1
123,29235,72769,1
123,29235,39382,1
123,12785,71982,1
123,12785,94265,1
123,12785,80643,1
123,12785,17670,1
123,12785,80605,1
123,12785,89532,1
123,12785,56527,1
123,12785,57913,1
123,12785,15946,1
123,12785,75945,1
123,12785,83441,1
123,12785,31438,1
123,12785,55701,1
123,12785,7757,1
123,12785,16368,1
123,12785,25951,1
123,12785,5576,1
123,12785,41079,1
123,12785,83096,1
123,12785,11385,1
123,12785,70413,1
123,12785,31827,1
123,12785,45907,1
123,12785,10077,1
123,12785,39450,1
123,12785,107593,1
123,12785,15744,1
123,12785,9345,1
123,12785,72769,1
123,12785,39382,1
123,71982,94265,1
123,71982,80643,1
123,71982,17670,1
123,71982,80605,1
123,71982,89532,1
123,71982,56527,1
123,71982,57913,1
123,71982,15946,1
123,71982,75945,1
123,71982,83441,1
123,71982,31438,1
123,71982,55701,1
123,71982,7757,1
123,71982,16368,1
123,71982,25951,1
123,71982,5576,1
123,71982,41079,1
123,71982,83096,1
123,71982,11385,1
123,71982,70413,1
123,71982,31827,1
123,71982,45907,1
123,71982,10077,1
123,71982,39450,1
123,71982,107593,1
123,71982,15744,1
123,71982,9345,1
123,71982,72769,1
123,71982,39382,1
123,94265,80643,1
123,94265,17670,1
123,94265,80605,1
123,94265,89532,1
123,94265,56527,1
123,94265,57913,1
123,94265,15946,1
123,94265,75945,1
123,94265,83441,1
123,94265,31438,1
123,94265,55701,1
123,94265,7757,1
123,94265,16368,1
123,94265,25951,1
123,94265,5576,1
123,94265,41079,1
123,94265,83096,1
123,94265,11385,1
123,94265,70413,1
123,94265,31827,1
123,94265,45907,1
123,94265,10077,1
123,94265,39450,1
123,94265,107593,1
123,94265,15744,1
123,94265,9345,1
123,94265,72769,1
123,94265,39382,1
123,80643,17670,1
123,80643,80605,1
123,80643,89532,1
123,80643,56527,1
123,80643,57913,1
123,80643,15946,1
123,80643,75945,1
123,80643,83441,1
123,80643,31438,1
123,80643,55701,1
123,80643,7757,1
123,80643,16368,1
123,80643,25951,1
123,80643,5576,1
123,80643,41079,1
123,80643,83096,1
123,80643,11385,1
123,80643,70413,1
123,80643,31827,1
123,80643,45907,1
123,80643,10077,1
123,80643,39450,1
123,80643,107593,1
123,80643,15744,1
123,80643,9345,1
123,80643,72769,1
123,80643,39382,1
123,17670,80605,1
123,17670,89532,1
123,17670,56527,1
123,17670,57913,1
123,17670,15946,1
123,17670,75945,1
123,17670,83441,1
123,17670,31438,1
123,17670,55701,1
123,17670,7757,1
123,17670,16368,1
123,17670,25951,1
123,17670,5576,1
123,17670,41079,1
123,17670,83096,1
123,17670,11385,1
123,17670,70413,1
123,17670,31827,1
123,17670,45907,1
123,17670,10077,1
123,17670,39450,1
123,17670,107593,1
123,17670,15744,1
123,17670,9345,1
123,17670,72769,1
123,17670,39382,1
123,80605,89532,1
123,80605,56527,1
123,80605,57913,1
123,80605,15946,1
123,80605,75945,1
123,80605,83441,1
123,80605,31438,1
123,80605,55701,1
123,80605,7757,1
123,80605,16368,1
123,80605,25951,1
123,80605,5576,1
123,80605,41079,1
123,80605,83096,1
123,80605,11385,1
123,80605,70413,1
123,80605,31827,1
123,80605,45907,1
123,80605,10077,1
123,80605,39450,1
123,80605,107593,1
123,80605,15744,1
123,80605,9345,1
123,80605,72769,1
123,80605,39382,1
123,89532,56527,1
123,89532,57913,1
123,89532,15946,1
123,89532,75945,1
123,89532,83441,1
123,89532,31438,1
123,89532,55701,1
123,89532,7757,1
123,89532,16368,1
123,89532,25951,1
123,89532,5576,1
123,89532,41079,1
123,89532,83096,1
123,89532,11385,1
123,89532,70413,1
123,89532,31827,1
123,89532,45907,1
123,89532,10077,1
123,89532,39450,1
123,89532,107593,1
123,89532,15744,1
123,89532,9345,1
123,89532,72769,1
123,89532,39382,1
123,56527,57913,1
123,56527,15946,1
123,56527,75945,1
123,56527,83441,1
123,56527,31438,1
123,56527,55701,1
123,56527,7757,1
123,56527,16368,1
123,56527,25951,1
123,56527,5576,1
123,56527,41079,1
123,56527,83096,1
123,56527,11385,1
123,56527,70413,1
123,56527,31827,1
123,56527,45907,1
123,56527,10077,1
123,56527,39450,1
123,56527,107593,1
123,56527,15744,1
123,56527,9345,1
123,56527,72769,1
123,56527,39382,1
123,57913,15946,1
123,57913,75945,1
123,57913,83441,1
123,57913,31438,1
123,57913,55701,1
123,57913,7757,1
123,57913,16368,1
123,57913,25951,1
123,57913,5576,1
123,57913,41079,1
123,57913,83096,1
123,57913,11385,1
123,57913,70413,1
123,57913,31827,1
123,57913,45907,1
123,57913,10077,1
123,57913,39450,1
123,57913,107593,1
123,57913,15744,1
123,57913,9345,1
123,57913,72769,1
123,57913,39382,1
123,15946,75945,1
123,15946,83441,1
123,15946,31438,1
123,15946,55701,1
123,15946,7757,1
123,15946,16368,1
123,15946,25951,1
123,15946,5576,1
123,15946,41079,1
123,15946,83096,1
123,15946,11385,1
123,15946,70413,1
123,15946,31827,1
123,15946,45907,1
123,15946,10077,1
123,15946,39450,1
123,15946,107593,1
123,15946,15744,1
123,15946,9345,1
123,15946,72769,1
123,15946,39382,1
123,75945,83441,1
123,75945,31438,1
123,75945,55701,1
123,75945,7757,1
123,75945,16368,1
123,75945,25951,1
123,75945,5576,1
123,75945,41079,1
123,75945,83096,1
123,75945,11385,1
123,75945,70413,1
123,75945,31827,1
123,75945,45907,1
123,75945,10077,1
123,75945,39450,1
123,75945,107593,1
123,75945,15744,1
123,75945,9345,1
123,75945,72769,1
123,75945,39382,1
123,83441,31438,1
123,83441,55701,1
123,83441,7757,1
123,83441,16368,1
123,83441,25951,1
123,83441,5576,1
123,83441,41079,1
123,83441,83096,1
123,83441,11385,1
123,83441,70413,1
123,83441,31827,1
123,83441,45907,1
123,83441,10077,1
123,83441,39450,1
123,83441,107593,1
123,83441,15744,1
123,83441,9345,1
123,83441,72769,1
123,83441,39382,1
123,31438,55701,1
123,31438,7757,1
123,31438,16368,1
123,31438,25951,1
123,31438,5576,1
123,31438,41079,1
123,31438,83096,1
123,31438,11385,1
123,31438,70413,1
123,31438,31827,1
123,31438,45907,1
123,31438,10077,1
123,31438,39450,1
123,31438,107593,1
123,31438,15744,1
123,31438,9345,1
123,31438,72769,1
123,31438,39382,1
123,55701,7757,1
123,55701,16368,1
123,55701,25951,1
123,55701,5576,1
123,55701,41079,1
123,55701,83096,1
123,55701,11385,1
123,55701,70413,1
123,55701,31827,1
123,55701,45907,1
123,55701,10077,1
123,55701,39450,1
123,55701,107593,1
123,55701,15744,1
123,55701,9345,1
123,55701,72769,1
123,55701,39382,1
123,7757,16368,1
123,7757,25951,1
123,7757,5576,1
123,7757,41079,1
123,7757,83096,1
123,7757,11385,1
123,7757,70413,1
123,7757,31827,1
123,7757,45907,1
123,7757,10077,1
123,7757,39450,1
123,7757,107593,1
123,7757,15744,1
123,7757,9345,1
123,7757,72769,1
123,7757,39382,1
123,16368,25951,1
123,16368,5576,1
123,16368,41079,1
123,16368,83096,1
123,16368,11385,1
123,16368,70413,1
123,16368,31827,1
123,16368,45907,1
123,16368,10077,1
123,16368,39450,1
123,16368,107593,1
123,16368,15744,1
123,16368,9345,1
123,16368,72769,1
123,16368,39382,1
123,25951,5576,1
123,25951,41079,1
123,25951,83096,1
123,25951,11385,1
123,25951,70413,1
123,25951,31827,1
123,25951,45907,1
123,25951,10077,1
123,25951,39450,1
123,25951,107593,1
123,25951,15744,1
123,25951,9345,1
123,25951,72769,1
123,25951,39382,1
123,5576,41079,1
123,5576,83096,1
123,5576,11385,1
123,5576,70413,1
123,5576,31827,1
123,5576,45907,1
123,5576,10077,1
123,5576,39450,1
123,5576,107593,1
123,5576,15744,1
123,5576,9345,1
123,5576,72769,1
123,5576,39382,1
123,41079,83096,1
123,41079,11385,1
123,41079,70413,1
123,41079,31827,1
123,41079,45907,1
123,41079,10077,1
123,41079,39450,1
123,41079,107593,1
123,41079,15744,1
123,41079,9345,1
123,41079,72769,1
123,41079,39382,1
123,83096,11385,1
123,83096,70413,1
123,83096,31827,1
123,83096,45907,1
123,83096,10077,1
123,83096,39450,1
123,83096,107593,1
123,83096,15744,1
123,83096,9345,1
123,83096,72769,1
123,83096,39382,1
123,11385,70413,1
123,11385,31827,1
123,11385,45907,1
123,11385,10077,1
123,11385,39450,1
123,11385,107593,1
123,11385,15744,1
123,11385,9345,1
123,11385,72769,1
123,11385,39382,1
123,70413,31827,1
123,70413,45907,1
123,70413,10077,1
123,70413,39450,1
123,70413,107593,1
123,70413,15744,1
123,70413,9345,1
123,70413,72769,1
123,70413,39382,1
123,31827,45907,1
123,31827,10077,1
123,31827,39450,1
123,31827,107593,1
123,31827,15744,1
123,31827,9345,1
123,31827,72769,1
123,31827,39382,1
123,45907,10077,1
123,45907,39450,1
123,45907,107593,1
123,45907,15744,1
123,45907,9345,1
123,45907,72769,1
123,45907,39382,1
123,10077,39450,1
123,10077,107593,1
123,10077,15744,1
123,10077,9345,1
123,10077,72769,1
123,10077,39382,1
123,39450,107593,1
123,39450,15744,1
123,39450,9345,1
123,39450,72769,1
123,39450,39382,1
123,107593,15744,1
123,107593,9345,1
123,107593,72769,1
123,107593,39382,1
123,15744,9345,1
123,15744,72769,1
123,15744,39382,1
123,9345,72769,1
123,9345,39382,1
123,72769,39382,1
