time,player1,player2,result
123,40311,28500,1
123,40311,21622,1
123,40311,39974,1
123,40311,10141,1
123,40311,11092,1
123,40311,30433,1
123,40311,11315,1
123,40311,30058,1
123,40311,63428,1
123,40311,41322,1
123,40311,46198,1
123,40311,63162,1
123,40311,55495,1
123,40311,41276,1
123,40311,7503,1
123,40311,49277,1
123,40311,54985,1
123,40311,11408,1
123,40311,41831,1
123,40311,15838,1
123,40311,67535,1
123,40311,41870,1
123,40311,45915,1
123,40311,22327,1
123,40311,97196,1
123,40311,7796,1
123,40311,45913,1
123,40311,56153,1
123,40311,11001,1
123,40311,14181,1
123,40311,40710,1
123,40311,58385,1
123,40311,18417,1
123,40311,123392,1
123,40311,49411,1
123,40311,76434,1
123,40311,11162,1
123,40311,49390,1
123,40311,11378,1
123,40311,17043,1
123,40311,18714,1
123,40311,49237,1
123,40311,6186,1
123,40311,7747,1
123,40311,30579,1
123,18719,10539,1
123,18719,46686,1
123,18719,39836,1
123,18719,28500,1
123,18719,21622,1
123,18719,39974,1
123,18719,10141,1
123,18719,11092,1
123,18719,30433,1
123,18719,11315,1
123,18719,30058,1
123,18719,63428,1
123,18719,41322,1
123,18719,46198,1
123,18719,63162,1
123,18719,55495,1
123,18719,41276,1
123,18719,7503,1
123,18719,49277,1
123,18719,54985,1
123,18719,11408,1
123,18719,41831,1
123,18719,15838,1
123,18719,67535,1
123,18719,41870,1
123,18719,45915,1
123,18719,22327,1
123,18719,97196,1
123,18719,7796,1
123,18719,45913,1
123,18719,56153,1
123,18719,11001,1
123,18719,14181,1
123,18719,40710,1
123,18719,58385,1
123,18719,18417,1
123,18719,123392,1
123,18719,49411,1
123,18719,76434,1
123,18719,11162,1
123,18719,49390,1
123,18719,11378,1
123,18719,17043,1
123,18719,18714,1
123,18719,49237,1
123,18719,6186,1
123,18719,7747,1
123,18719,30579,1
123,10539,46686,1
123,10539,39836,1
123,10539,28500,1
123,10539,21622,1
123,10539,39974,1
123,10539,10141,1
123,10539,11092,1
123,10539,30433,1
123,10539,11315,1
123,10539,30058,1
123,10539,63428,1
123,10539,41322,1
123,10539,46198,1
123,10539,63162,1
123,10539,55495,1
123,10539,41276,1
123,10539,7503,1
123,10539,49277,1
123,10539,54985,1
123,10539,11408,1
123,10539,41831,1
123,10539,15838,1
123,10539,67535,1
123,10539,41870,1
123,10539,45915,1
123,10539,22327,1
123,10539,97196,1
123,10539,7796,1
123,10539,45913,1
123,10539,56153,1
123,10539,11001,1
123,10539,14181,1
123,10539,40710,1
123,10539,58385,1
123,10539,18417,1
123,10539,123392,1
123,10539,49411,1
123,10539,76434,1
123,10539,11162,1
123,10539,49390,1
123,10539,11378,1
123,10539,17043,1
123,10539,18714,1
123,10539,49237,1
123,10539,6186,1
123,10539,7747,1
123,10539,30579,1
123,46686,39836,1
123,46686,28500,1
123,46686,21622,1
123,46686,39974,1
123,46686,10141,1
123,46686,11092,1
123,46686,30433,1
123,46686,11315,1
123,46686,30058,1
123,46686,63428,1
123,46686,41322,1
123,46686,46198,1
123,46686,63162,1
123,46686,55495,1
123,46686,41276,1
123,46686,7503,1
123,46686,49277,1
123,46686,54985,1
123,46686,11408,1
123,46686,41831,1
123,46686,15838,1
123,46686,67535,1
123,46686,41870,1
123,46686,45915,1
123,46686,22327,1
123,46686,97196,1
123,46686,7796,1
123,46686,45913,1
123,46686,56153,1
123,46686,11001,1
123,46686,14181,1
123,46686,40710,1
123,46686,58385,1
123,46686,18417,1
123,46686,123392,1
123,46686,49411,1
123,46686,76434,1
123,46686,11162,1
123,46686,49390,1
123,46686,11378,1
123,46686,17043,1
123,46686,18714,1
123,46686,49237,1
123,46686,6186,1
123,46686,7747,1
123,46686,30579,1
123,39836,28500,1
123,39836,21622,1
123,39836,39974,1
123,39836,10141,1
123,39836,11092,1
123,39836,30433,1
123,39836,11315,1
123,39836,30058,1
123,39836,63428,1
123,39836,41322,1
123,39836,46198,1
123,39836,63162,1
123,39836,55495,1
123,39836,41276,1
123,39836,7503,1
123,39836,49277,1
123,39836,54985,1
123,39836,11408,1
123,39836,41831,1
123,39836,15838,1
123,39836,67535,1
123,39836,41870,1
123,39836,45915,1
123,39836,22327,1
123,39836,97196,1
123,39836,7796,1
123,39836,45913,1
123,39836,56153,1
123,39836,11001,1
123,39836,14181,1
123,39836,40710,1
123,39836,58385,1
123,39836,18417,1
123,39836,123392,1
123,39836,49411,1
123,39836,76434,1
123,39836,11162,1
123,39836,49390,1
123,39836,11378,1
123,39836,17043,1
123,39836,18714,1
123,39836,49237,1
123,39836,6186,1
123,39836,7747,1
123,39836,30579,1
123,28500,21622,1
123,28500,39974,1
123,28500,10141,1
123,28500,11092,1
123,28500,30433,1
123,28500,11315,1
123,28500,30058,1
123,28500,63428,1
123,28500,41322,1
123,28500,46198,1
123,28500,63162,1
123,28500,55495,1
123,28500,41276,1
123,28500,7503,1
123,28500,49277,1
123,28500,54985,1
123,28500,11408,1
123,28500,41831,1
123,28500,15838,1
123,28500,67535,1
123,28500,41870,1
123,28500,45915,1
123,28500,22327,1
123,28500,97196,1
123,28500,7796,1
123,28500,45913,1
123,28500,56153,1
123,28500,11001,1
123,28500,14181,1
123,28500,40710,1
123,28500,58385,1
123,28500,18417,1
123,28500,123392,1
123,28500,49411,1
123,28500,76434,1
123,28500,11162,1
123,28500,49390,1
123,28500,11378,1
123,28500,17043,1
123,28500,18714,1
123,28500,49237,1
123,28500,6186,1
123,28500,7747,1
123,28500,30579,1
123,21622,39974,1
123,21622,10141,1
123,21622,11092,1
123,21622,30433,1
123,21622,11315,1
123,21622,30058,1
123,21622,63428,1
123,21622,41322,1
123,21622,46198,1
123,21622,63162,1
123,21622,55495,1
123,21622,41276,1
123,21622,7503,1
123,21622,49277,1
123,21622,54985,1
123,21622,11408,1
123,21622,41831,1
123,21622,15838,1
123,21622,67535,1
123,21622,41870,1
123,21622,45915,1
123,21622,22327,1
123,21622,97196,1
123,21622,7796,1
123,21622,45913,1
123,21622,56153,1
123,21622,11001,1
123,21622,14181,1
123,21622,40710,1
123,21622,58385,1
123,21622,18417,1
123,21622,123392,1
123,21622,49411,1
123,21622,76434,1
123,21622,11162,1
123,21622,49390,1
123,21622,11378,1
123,21622,17043,1
123,21622,18714,1
123,21622,49237,1
123,21622,6186,1
123,21622,7747,1
123,21622,30579,1
123,39974,10141,1
123,39974,11092,1
123,39974,30433,1
123,39974,11315,1
123,39974,30058,1
123,39974,63428,1
123,39974,41322,1
123,39974,46198,1
123,39974,63162,1
123,39974,55495,1
123,39974,41276,1
123,39974,7503,1
123,39974,49277,1
123,39974,54985,1
123,39974,11408,1
123,39974,41831,1
123,39974,15838,1
123,39974,67535,1
123,39974,41870,1
123,39974,45915,1
123,39974,22327,1
123,39974,97196,1
123,39974,7796,1
123,39974,45913,1
123,39974,56153,1
123,39974,11001,1
123,39974,14181,1
123,39974,40710,1
123,39974,58385,1
123,39974,18417,1
123,39974,123392,1
123,39974,49411,1
123,39974,76434,1
123,39974,11162,1
123,39974,49390,1
123,39974,11378,1
123,39974,17043,1
123,39974,18714,1
123,39974,49237,1
123,39974,6186,1
123,39974,7747,1
123,39974,30579,1
123,10141,11092,1
123,10141,30433,1
123,10141,11315,1
123,10141,30058,1
123,10141,63428,1
123,10141,41322,1
123,10141,46198,1
123,10141,63162,1
123,10141,55495,1
123,10141,41276,1
123,10141,7503,1
123,10141,49277,1
123,10141,54985,1
123,10141,11408,1
123,10141,41831,1
123,10141,15838,1
123,10141,67535,1
123,10141,41870,1
123,10141,45915,1
123,10141,22327,1
123,10141,97196,1
123,10141,7796,1
123,10141,45913,1
123,10141,56153,1
123,10141,11001,1
123,10141,14181,1
123,10141,40710,1
123,10141,58385,1
123,10141,18417,1
123,10141,123392,1
123,10141,49411,1
123,10141,76434,1
123,10141,11162,1
123,10141,49390,1
123,10141,11378,1
123,10141,17043,1
123,10141,18714,1
123,10141,49237,1
123,10141,6186,1
123,10141,7747,1
123,10141,30579,1
123,11092,30433,1
123,11092,11315,1
123,11092,30058,1
123,11092,63428,1
123,11092,41322,1
123,11092,46198,1
123,11092,63162,1
123,11092,55495,1
123,11092,41276,1
123,11092,7503,1
123,11092,49277,1
123,11092,54985,1
123,11092,11408,1
123,11092,41831,1
123,11092,15838,1
123,11092,67535,1
123,11092,41870,1
123,11092,45915,1
123,11092,22327,1
123,11092,97196,1
123,11092,7796,1
123,11092,45913,1
123,11092,56153,1
123,11092,11001,1
123,11092,14181,1
123,11092,40710,1
123,11092,58385,1
123,11092,18417,1
123,11092,123392,1
123,11092,49411,1
123,11092,76434,1
123,11092,11162,1
123,11092,49390,1
123,11092,11378,1
123,11092,17043,1
123,11092,18714,1
123,11092,49237,1
123,11092,6186,1
123,11092,7747,1
123,11092,30579,1
123,30433,11315,1
123,30433,30058,1
123,30433,63428,1
123,30433,41322,1
123,30433,46198,1
123,30433,63162,1
123,30433,55495,1
123,30433,41276,1
123,30433,7503,1
123,30433,49277,1
123,30433,54985,1
123,30433,11408,1
123,30433,41831,1
123,30433,15838,1
123,30433,67535,1
123,30433,41870,1
123,30433,45915,1
123,30433,22327,1
123,30433,97196,1
123,30433,7796,1
123,30433,45913,1
123,30433,56153,1
123,30433,11001,1
123,30433,14181,1
123,30433,40710,1
123,30433,58385,1
123,30433,18417,1
123,30433,123392,1
123,30433,49411,1
123,30433,76434,1
123,30433,11162,1
123,30433,49390,1
123,30433,11378,1
123,30433,17043,1
123,30433,18714,1
123,30433,49237,1
123,30433,6186,1
123,30433,7747,1
123,30433,30579,1
123,11315,30058,1
123,11315,63428,1
123,11315,41322,1
123,11315,46198,1
123,11315,63162,1
123,11315,55495,1
123,11315,41276,1
123,11315,7503,1
123,11315,49277,1
123,11315,54985,1
123,11315,11408,1
123,11315,41831,1
123,11315,15838,1
123,11315,67535,1
123,11315,41870,1
123,11315,45915,1
123,11315,22327,1
123,11315,97196,1
123,11315,7796,1
123,11315,45913,1
123,11315,56153,1
123,11315,11001,1
123,11315,14181,1
123,11315,40710,1
123,11315,58385,1
123,11315,18417,1
123,11315,123392,1
123,11315,49411,1
123,11315,76434,1
123,11315,11162,1
123,11315,49390,1
123,11315,11378,1
123,11315,17043,1
123,11315,18714,1
123,11315,49237,1
123,11315,6186,1
123,11315,7747,1
123,11315,30579,1
123,30058,63428,1
123,30058,41322,1
123,30058,46198,1
123,30058,63162,1
123,30058,55495,1
123,30058,41276,1
123,30058,7503,1
123,30058,49277,1
123,30058,54985,1
123,30058,11408,1
123,30058,41831,1
123,30058,15838,1
123,30058,67535,1
123,30058,41870,1
123,30058,45915,1
123,30058,22327,1
123,30058,97196,1
123,30058,7796,1
123,30058,45913,1
123,30058,56153,1
123,30058,11001,1
123,30058,14181,1
123,30058,40710,1
123,30058,58385,1
123,30058,18417,1
123,30058,123392,1
123,30058,49411,1
123,30058,76434,1
123,30058,11162,1
123,30058,49390,1
123,30058,11378,1
123,30058,17043,1
123,30058,18714,1
123,30058,49237,1
123,30058,6186,1
123,30058,7747,1
123,30058,30579,1
123,63428,41322,1
123,63428,46198,1
123,63428,63162,1
123,63428,55495,1
123,63428,41276,1
123,63428,7503,1
123,63428,49277,1
123,63428,54985,1
123,63428,11408,1
123,63428,41831,1
123,63428,15838,1
123,63428,67535,1
123,63428,41870,1
123,63428,45915,1
123,63428,22327,1
123,63428,97196,1
123,63428,7796,1
123,63428,45913,1
123,63428,56153,1
123,63428,11001,1
123,63428,14181,1
123,63428,40710,1
123,63428,58385,1
123,63428,18417,1
123,63428,123392,1
123,63428,49411,1
123,63428,76434,1
123,63428,11162,1
123,63428,49390,1
123,63428,11378,1
123,63428,17043,1
123,63428,18714,1
123,63428,49237,1
123,63428,6186,1
123,63428,7747,1
123,63428,30579,1
123,41322,46198,1
123,41322,63162,1
123,41322,55495,1
123,41322,41276,1
123,41322,7503,1
123,41322,49277,1
123,41322,54985,1
123,41322,11408,1
123,41322,41831,1
123,41322,15838,1
123,41322,67535,1
123,41322,41870,1
123,41322,45915,1
123,41322,22327,1
123,41322,97196,1
123,41322,7796,1
123,41322,45913,1
123,41322,56153,1
123,41322,11001,1
123,41322,14181,1
123,41322,40710,1
123,41322,58385,1
123,41322,18417,1
123,41322,123392,1
123,41322,49411,1
123,41322,76434,1
123,41322,11162,1
123,41322,49390,1
123,41322,11378,1
123,41322,17043,1
123,41322,18714,1
123,41322,49237,1
123,41322,6186,1
123,41322,7747,1
123,41322,30579,1
123,46198,63162,1
123,46198,55495,1
123,46198,41276,1
123,46198,7503,1
123,46198,49277,1
123,46198,54985,1
123,46198,11408,1
123,46198,41831,1
123,46198,15838,1
123,46198,67535,1
123,46198,41870,1
123,46198,45915,1
123,46198,22327,1
123,46198,97196,1
123,46198,7796,1
123,46198,45913,1
123,46198,56153,1
123,46198,11001,1
123,46198,14181,1
123,46198,40710,1
123,46198,58385,1
123,46198,18417,1
123,46198,123392,1
123,46198,49411,1
123,46198,76434,1
123,46198,11162,1
123,46198,49390,1
123,46198,11378,1
123,46198,17043,1
123,46198,18714,1
123,46198,49237,1
123,46198,6186,1
123,46198,7747,1
123,46198,30579,1
123,63162,55495,1
123,63162,41276,1
123,63162,7503,1
123,63162,49277,1
123,63162,54985,1
123,63162,11408,1
123,63162,41831,1
123,63162,15838,1
123,63162,67535,1
123,63162,41870,1
123,63162,45915,1
123,63162,22327,1
123,63162,97196,1
123,63162,7796,1
123,63162,45913,1
123,63162,56153,1
123,63162,11001,1
123,63162,14181,1
123,63162,40710,1
123,63162,58385,1
123,63162,18417,1
123,63162,123392,1
123,63162,49411,1
123,63162,76434,1
123,63162,11162,1
123,63162,49390,1
123,63162,11378,1
123,63162,17043,1
123,63162,18714,1
123,63162,49237,1
123,63162,6186,1
123,63162,7747,1
123,63162,30579,1
123,55495,41276,1
123,55495,7503,1
123,55495,49277,1
123,55495,54985,1
123,55495,11408,1
123,55495,41831,1
123,55495,15838,1
123,55495,67535,1
123,55495,41870,1
123,55495,45915,1
123,55495,22327,1
123,55495,97196,1
123,55495,7796,1
123,55495,45913,1
123,55495,56153,1
123,55495,11001,1
123,55495,14181,1
123,55495,40710,1
123,55495,58385,1
123,55495,18417,1
123,55495,123392,1
123,55495,49411,1
123,55495,76434,1
123,55495,11162,1
123,55495,49390,1
123,55495,11378,1
123,55495,17043,1
123,55495,18714,1
123,55495,49237,1
123,55495,6186,1
123,55495,7747,1
123,55495,30579,1
123,41276,7503,1
123,41276,49277,1
123,41276,54985,1
123,41276,11408,1
123,41276,41831,1
123,41276,15838,1
123,41276,67535,1
123,41276,41870,1
123,41276,45915,1
123,41276,22327,1
123,41276,97196,1
123,41276,7796,1
123,41276,45913,1
123,41276,56153,1
123,41276,11001,1
123,41276,14181,1
123,41276,40710,1
123,41276,58385,1
123,41276,18417,1
123,41276,123392,1
123,41276,49411,1
123,41276,76434,1
123,41276,11162,1
123,41276,49390,1
123,41276,11378,1
123,41276,17043,1
123,41276,18714,1
123,41276,49237,1
123,41276,6186,1
123,41276,7747,1
123,41276,30579,1
123,7503,49277,1
123,7503,54985,1
123,7503,11408,1
123,7503,41831,1
123,7503,15838,1
123,7503,67535,1
123,7503,41870,1
123,7503,45915,1
123,7503,22327,1
123,7503,97196,1
123,7503,7796,1
123,7503,45913,1
123,7503,56153,1
123,7503,11001,1
123,7503,14181,1
123,7503,40710,1
123,7503,58385,1
123,7503,18417,1
123,7503,123392,1
123,7503,49411,1
123,7503,76434,1
123,7503,11162,1
123,7503,49390,1
123,7503,11378,1
123,7503,17043,1
123,7503,18714,1
123,7503,49237,1
123,7503,6186,1
123,7503,7747,1
123,7503,30579,1
123,49277,54985,1
123,49277,11408,1
123,49277,41831,1
123,49277,15838,1
123,49277,67535,1
123,49277,41870,1
123,49277,45915,1
123,49277,22327,1
123,49277,97196,1
123,49277,7796,1
123,49277,45913,1
123,49277,56153,1
123,49277,11001,1
123,49277,14181,1
123,49277,40710,1
123,49277,58385,1
123,49277,18417,1
123,49277,123392,1
123,49277,49411,1
123,49277,76434,1
123,49277,11162,1
123,49277,49390,1
123,49277,11378,1
123,49277,17043,1
123,49277,18714,1
123,49277,49237,1
123,49277,6186,1
123,49277,7747,1
123,49277,30579,1
123,54985,11408,1
123,54985,41831,1
123,54985,15838,1
123,54985,67535,1
123,54985,41870,1
123,54985,45915,1
123,54985,22327,1
123,54985,97196,1
123,54985,7796,1
123,54985,45913,1
123,54985,56153,1
123,54985,11001,1
123,54985,14181,1
123,54985,40710,1
123,54985,58385,1
123,54985,18417,1
123,54985,123392,1
123,54985,49411,1
123,54985,76434,1
123,54985,11162,1
123,54985,49390,1
123,54985,11378,1
123,54985,17043,1
123,54985,18714,1
123,54985,49237,1
123,54985,6186,1
123,54985,7747,1
123,54985,30579,1
123,11408,41831,1
123,11408,15838,1
123,11408,67535,1
123,11408,41870,1
123,11408,45915,1
123,11408,22327,1
123,11408,97196,1
123,11408,7796,1
123,11408,45913,1
123,11408,56153,1
123,11408,11001,1
123,11408,14181,1
123,11408,40710,1
123,11408,58385,1
123,11408,18417,1
123,11408,123392,1
123,11408,49411,1
123,11408,76434,1
123,11408,11162,1
123,11408,49390,1
123,11408,11378,1
123,11408,17043,1
123,11408,18714,1
123,11408,49237,1
123,11408,6186,1
123,11408,7747,1
123,11408,30579,1
123,41831,15838,1
123,41831,67535,1
123,41831,41870,1
123,41831,45915,1
123,41831,22327,1
123,41831,97196,1
123,41831,7796,1
123,41831,45913,1
123,41831,56153,1
123,41831,11001,1
123,41831,14181,1
123,41831,40710,1
123,41831,58385,1
123,41831,18417,1
123,41831,123392,1
123,41831,49411,1
123,41831,76434,1
123,41831,11162,1
123,41831,49390,1
123,41831,11378,1
123,41831,17043,1
123,41831,18714,1
123,41831,49237,1
123,41831,6186,1
123,41831,7747,1
123,41831,30579,1
123,15838,67535,1
123,15838,41870,1
123,15838,45915,1
123,15838,22327,1
123,15838,97196,1
123,15838,7796,1
123,15838,45913,1
123,15838,56153,1
123,15838,11001,1
123,15838,14181,1
123,15838,40710,1
123,15838,58385,1
123,15838,18417,1
123,15838,123392,1
123,15838,49411,1
123,15838,76434,1
123,15838,11162,1
123,15838,49390,1
123,15838,11378,1
123,15838,17043,1
123,15838,18714,1
123,15838,49237,1
123,15838,6186,1
123,15838,7747,1
123,15838,30579,1
123,67535,41870,1
123,67535,45915,1
123,67535,22327,1
123,67535,97196,1
123,67535,7796,1
123,67535,45913,1
123,67535,56153,1
123,67535,11001,1
123,67535,14181,1
123,67535,40710,1
123,67535,58385,1
123,67535,18417,1
123,67535,123392,1
123,67535,49411,1
123,67535,76434,1
123,67535,11162,1
123,67535,49390,1
123,67535,11378,1
123,67535,17043,1
123,67535,18714,1
123,67535,49237,1
123,67535,6186,1
123,67535,7747,1
123,67535,30579,1
123,41870,45915,1
123,41870,22327,1
123,41870,97196,1
123,41870,7796,1
123,41870,45913,1
123,41870,56153,1
123,41870,11001,1
123,41870,14181,1
123,41870,40710,1
123,41870,58385,1
123,41870,18417,1
123,41870,123392,1
123,41870,49411,1
123,41870,76434,1
123,41870,11162,1
123,41870,49390,1
123,41870,11378,1
123,41870,17043,1
123,41870,18714,1
123,41870,49237,1
123,41870,6186,1
123,41870,7747,1
123,41870,30579,1
123,45915,22327,1
123,45915,97196,1
123,45915,7796,1
123,45915,45913,1
123,45915,56153,1
123,45915,11001,1
123,45915,14181,1
123,45915,40710,1
123,45915,58385,1
123,45915,18417,1
123,45915,123392,1
123,45915,49411,1
123,45915,76434,1
123,45915,11162,1
123,45915,49390,1
123,45915,11378,1
123,45915,17043,1
123,45915,18714,1
123,45915,49237,1
123,45915,6186,1
123,45915,7747,1
123,45915,30579,1
123,22327,97196,1
123,22327,7796,1
123,22327,45913,1
123,22327,56153,1
123,22327,11001,1
123,22327,14181,1
123,22327,40710,1
123,22327,58385,1
123,22327,18417,1
123,22327,123392,1
123,22327,49411,1
123,22327,76434,1
123,22327,11162,1
123,22327,49390,1
123,22327,11378,1
123,22327,17043,1
123,22327,18714,1
123,22327,49237,1
123,22327,6186,1
123,22327,7747,1
123,22327,30579,1
123,97196,7796,1
123,97196,45913,1
123,97196,56153,1
123,97196,11001,1
123,97196,14181,1
123,97196,40710,1
123,97196,58385,1
123,97196,18417,1
123,97196,123392,1
123,97196,49411,1
123,97196,76434,1
123,97196,11162,1
123,97196,49390,1
123,97196,11378,1
123,97196,17043,1
123,97196,18714,1
123,97196,49237,1
123,97196,6186,1
123,97196,7747,1
123,97196,30579,1
123,7796,45913,1
123,7796,56153,1
123,7796,11001,1
123,7796,14181,1
123,7796,40710,1
123,7796,58385,1
123,7796,18417,1
123,7796,123392,1
123,7796,49411,1
123,7796,76434,1
123,7796,11162,1
123,7796,49390,1
123,7796,11378,1
123,7796,17043,1
123,7796,18714,1
123,7796,49237,1
123,7796,6186,1
123,7796,7747,1
123,7796,30579,1
123,45913,56153,1
123,45913,11001,1
123,45913,14181,1
123,45913,40710,1
123,45913,58385,1
123,45913,18417,1
123,45913,123392,1
123,45913,49411,1
123,45913,76434,1
123,45913,11162,1
123,45913,49390,1
123,45913,11378,1
123,45913,17043,1
123,45913,18714,1
123,45913,49237,1
123,45913,6186,1
123,45913,7747,1
123,45913,30579,1
123,56153,11001,1
123,56153,14181,1
123,56153,40710,1
123,56153,58385,1
123,56153,18417,1
123,56153,123392,1
123,56153,49411,1
123,56153,76434,1
123,56153,11162,1
123,56153,49390,1
123,56153,11378,1
123,56153,17043,1
123,56153,18714,1
123,56153,49237,1
123,56153,6186,1
123,56153,7747,1
123,56153,30579,1
123,11001,14181,1
123,11001,40710,1
123,11001,58385,1
123,11001,18417,1
123,11001,123392,1
123,11001,49411,1
123,11001,76434,1
123,11001,11162,1
123,11001,49390,1
123,11001,11378,1
123,11001,17043,1
123,11001,18714,1
123,11001,49237,1
123,11001,6186,1
123,11001,7747,1
123,11001,30579,1
123,14181,40710,1
123,14181,58385,1
123,14181,18417,1
123,14181,123392,1
123,14181,49411,1
123,14181,76434,1
123,14181,11162,1
123,14181,49390,1
123,14181,11378,1
123,14181,17043,1
123,14181,18714,1
123,14181,49237,1
123,14181,6186,1
123,14181,7747,1
123,14181,30579,1
123,40710,58385,1
123,40710,18417,1
123,40710,123392,1
123,40710,49411,1
123,40710,76434,1
123,40710,11162,1
123,40710,49390,1
123,40710,11378,1
123,40710,17043,1
123,40710,18714,1
123,40710,49237,1
123,40710,6186,1
123,40710,7747,1
123,40710,30579,1
123,58385,18417,1
123,58385,123392,1
123,58385,49411,1
123,58385,76434,1
123,58385,11162,1
123,58385,49390,1
123,58385,11378,1
123,58385,17043,1
123,58385,18714,1
123,58385,49237,1
123,58385,6186,1
123,58385,7747,1
123,58385,30579,1
123,18417,123392,1
123,18417,49411,1
123,18417,76434,1
123,18417,11162,1
123,18417,49390,1
123,18417,11378,1
123,18417,17043,1
123,18417,18714,1
123,18417,49237,1
123,18417,6186,1
123,18417,7747,1
123,18417,30579,1
123,123392,49411,1
123,123392,76434,1
123,123392,11162,1
123,123392,49390,1
123,123392,11378,1
123,123392,17043,1
123,123392,18714,1
123,123392,49237,1
123,123392,6186,1
123,123392,7747,1
123,123392,30579,1
123,49411,76434,1
123,49411,11162,1
123,49411,49390,1
123,49411,11378,1
123,49411,17043,1
123,49411,18714,1
123,49411,49237,1
123,49411,6186,1
123,49411,7747,1
123,49411,30579,1
123,76434,11162,1
123,76434,49390,1
123,76434,11378,1
123,76434,17043,1
123,76434,18714,1
123,76434,49237,1
123,76434,6186,1
123,76434,7747,1
123,76434,30579,1
123,11162,49390,1
123,11162,11378,1
123,11162,17043,1
