time,player1,player2,result
18,5372,6122,1
18,5372,9345,1
18,5372,13364,1
18,5372,5398,1
18,5372,5369,1
18,5573,6783,1
18,5573,5399,1
18,5573,7795,1
18,5573,5385,1
18,5573,5547,1
18,5573,5526,1
18,5573,23837,1
18,5573,5376,1
18,5573,6246,1
18,5573,5410,1
18,5573,11141,1
18,5573,8739,1
18,5573,7766,1
18,5573,17003,1
18,5573,5567,1
18,5573,15483,1
18,5573,6706,1
18,5573,5517,1
18,5573,6150,1
18,5573,5448,1
18,5573,5312,1
18,5573,11385,1
18,5573,6120,1
18,5573,12785,1
18,5573,6848,1
18,5573,6963,1
18,5573,12786,1
18,5573,5539,1
18,5573,5452,1
18,5573,17143,1
18,5573,15747,1
18,5573,6522,1
18,5573,5943,1
18,5573,5502,1
18,5573,5571,1
18,5573,6069,1
18,5573,6435,1
18,5573,18592,1
18,5573,17056,1
18,5573,11409,1
18,5573,6861,1
18,5573,7825,1
18,5573,11836,1
18,5573,5576,1
18,5573,5396,1
18,5573,9742,1
18,5573,16889,1
18,5573,6210,1
18,5573,6144,1
18,5573,5842,1
18,5573,5407,1
18,5573,5454,1
18,5573,21486,1
18,5573,18474,1
18,5573,5530,1
18,5573,72255,1
18,5573,5467,1
18,5573,6122,1
18,5573,9345,1
18,5573,13364,1
18,5573,5398,1
18,5573,5369,1
18,6783,5399,1
18,6783,7795,1
18,6783,5385,1
18,6783,5547,1
18,6783,5526,1
18,6783,23837,1
18,6783,5376,1
18,6783,6246,1
18,6783,5410,1
18,6783,11141,1
18,6783,8739,1
18,6783,7766,1
18,6783,17003,1
18,6783,5567,1
18,6783,15483,1
18,6783,6706,1
18,6783,5517,1
18,6783,6150,1
18,6783,5448,1
18,6783,5312,1
18,6783,11385,1
18,6783,6120,1
18,6783,12785,1
18,6783,6848,1
18,6783,6963,1
18,6783,12786,1
18,6783,5539,1
18,6783,5452,1
18,6783,17143,1
18,6783,15747,1
18,6783,6522,1
18,6783,5943,1
18,6783,5502,1
18,6783,5571,1
18,6783,6069,1
18,6783,6435,1
18,6783,18592,1
18,6783,17056,1
18,6783,11409,1
18,6783,6861,1
18,6783,7825,1
18,6783,11836,1
18,6783,5576,1
18,6783,5396,1
18,6783,9742,1
18,6783,16889,1
18,6783,6210,1
18,6783,6144,1
18,6783,5842,1
18,6783,5407,1
18,6783,5454,1
18,6783,21486,1
18,6783,18474,1
18,6783,5530,1
18,6783,72255,1
18,6783,5467,1
18,6783,6122,1
18,6783,9345,1
18,6783,13364,1
18,6783,5398,1
18,6783,5369,1
18,5399,7795,1
18,5399,5385,1
18,5399,5547,1
18,5399,5526,1
18,5399,23837,1
18,5399,5376,1
18,5399,6246,1
18,5399,5410,1
18,5399,11141,1
18,5399,8739,1
18,5399,7766,1
18,5399,17003,1
18,5399,5567,1
18,5399,15483,1
18,5399,6706,1
18,5399,5517,1
18,5399,6150,1
18,5399,5448,1
18,5399,5312,1
18,5399,11385,1
18,5399,6120,1
18,5399,12785,1
18,5399,6848,1
18,5399,6963,1
18,5399,12786,1
18,5399,5539,1
18,5399,5452,1
18,5399,17143,1
18,5399,15747,1
18,5399,6522,1
18,5399,5943,1
18,5399,5502,1
18,5399,5571,1
18,5399,6069,1
18,5399,6435,1
18,5399,18592,1
18,5399,17056,1
18,5399,11409,1
18,5399,6861,1
18,5399,7825,1
18,5399,11836,1
18,5399,5576,1
18,5399,5396,1
18,5399,9742,1
18,5399,16889,1
18,5399,6210,1
18,5399,6144,1
18,5399,5842,1
18,5399,5407,1
18,5399,5454,1
18,5399,21486,1
18,5399,18474,1
18,5399,5530,1
18,5399,72255,1
18,5399,5467,1
18,5399,6122,1
18,5399,9345,1
18,5399,13364,1
18,5399,5398,1
18,5399,5369,1
18,7795,5385,1
18,7795,5547,1
18,7795,5526,1
18,7795,23837,1
18,7795,5376,1
18,7795,6246,1
18,7795,5410,1
18,7795,11141,1
18,7795,8739,1
18,7795,7766,1
18,7795,17003,1
18,7795,5567,1
18,7795,15483,1
18,7795,6706,1
18,7795,5517,1
18,7795,6150,1
18,7795,5448,1
18,7795,5312,1
18,7795,11385,1
18,7795,6120,1
18,7795,12785,1
18,7795,6848,1
18,7795,6963,1
18,7795,12786,1
18,7795,5539,1
18,7795,5452,1
18,7795,17143,1
18,7795,15747,1
18,7795,6522,1
18,7795,5943,1
18,7795,5502,1
18,7795,5571,1
18,7795,6069,1
18,7795,6435,1
18,7795,18592,1
18,7795,17056,1
18,7795,11409,1
18,7795,6861,1
18,7795,7825,1
18,7795,11836,1
18,7795,5576,1
18,7795,5396,1
18,7795,9742,1
18,7795,16889,1
18,7795,6210,1
18,7795,6144,1
18,7795,5842,1
18,7795,5407,1
18,7795,5454,1
18,7795,21486,1
18,7795,18474,1
18,7795,5530,1
18,7795,72255,1
18,7795,5467,1
18,7795,6122,1
18,7795,9345,1
18,7795,13364,1
18,7795,5398,1
18,7795,5369,1
18,5385,5547,1
18,5385,5526,1
18,5385,23837,1
18,5385,5376,1
18,5385,6246,1
18,5385,5410,1
18,5385,11141,1
18,5385,8739,1
18,5385,7766,1
18,5385,17003,1
18,5385,5567,1
18,5385,15483,1
18,5385,6706,1
18,5385,5517,1
18,5385,6150,1
18,5385,5448,1
18,5385,5312,1
18,5385,11385,1
18,5385,6120,1
18,5385,12785,1
18,5385,6848,1
18,5385,6963,1
18,5385,12786,1
18,5385,5539,1
18,5385,5452,1
18,5385,17143,1
18,5385,15747,1
18,5385,6522,1
18,5385,5943,1
18,5385,5502,1
18,5385,5571,1
18,5385,6069,1
18,5385,6435,1
18,5385,18592,1
18,5385,17056,1
18,5385,11409,1
18,5385,6861,1
18,5385,7825,1
18,5385,11836,1
18,5385,5576,1
18,5385,5396,1
18,5385,9742,1
18,5385,16889,1
18,5385,6210,1
18,5385,6144,1
18,5385,5842,1
18,5385,5407,1
18,5385,5454,1
18,5385,21486,1
18,5385,18474,1
18,5385,5530,1
18,5385,72255,1
18,5385,5467,1
18,5385,6122,1
18,5385,9345,1
18,5385,13364,1
18,5385,5398,1
18,5385,5369,1
18,5547,5526,1
18,5547,23837,1
18,5547,5376,1
18,5547,6246,1
18,5547,5410,1
18,5547,11141,1
18,5547,8739,1
18,5547,7766,1
18,5547,17003,1
18,5547,5567,1
18,5547,15483,1
18,5547,6706,1
18,5547,5517,1
18,5547,6150,1
18,5547,5448,1
18,5547,5312,1
18,5547,11385,1
18,5547,6120,1
18,5547,12785,1
18,5547,6848,1
18,5547,6963,1
18,5547,12786,1
18,5547,5539,1
18,5547,5452,1
18,5547,17143,1
18,5547,15747,1
18,5547,6522,1
18,5547,5943,1
18,5547,5502,1
18,5547,5571,1
18,5547,6069,1
18,5547,6435,1
18,5547,18592,1
18,5547,17056,1
18,5547,11409,1
18,5547,6861,1
18,5547,7825,1
18,5547,11836,1
18,5547,5576,1
18,5547,5396,1
18,5547,9742,1
18,5547,16889,1
18,5547,6210,1
18,5547,6144,1
18,5547,5842,1
18,5547,5407,1
18,5547,5454,1
18,5547,21486,1
18,5547,18474,1
18,5547,5530,1
18,5547,72255,1
18,5547,5467,1
18,5547,6122,1
18,5547,9345,1
18,5547,13364,1
18,5547,5398,1
18,5547,5369,1
18,5526,23837,1
18,5526,5376,1
18,5526,6246,1
18,5526,5410,1
18,5526,11141,1
18,5526,8739,1
18,5526,7766,1
18,5526,17003,1
18,5526,5567,1
18,5526,15483,1
18,5526,6706,1
18,5526,5517,1
18,5526,6150,1
18,5526,5448,1
18,5526,5312,1
18,5526,11385,1
18,5526,6120,1
18,5526,12785,1
18,5526,6848,1
18,5526,6963,1
18,5526,12786,1
18,5526,5539,1
18,5526,5452,1
18,5526,17143,1
18,5526,15747,1
18,5526,6522,1
18,5526,5943,1
18,5526,5502,1
18,5526,5571,1
18,5526,6069,1
18,5526,6435,1
18,5526,18592,1
18,5526,17056,1
18,5526,11409,1
18,5526,6861,1
18,5526,7825,1
18,5526,11836,1
18,5526,5576,1
18,5526,5396,1
18,5526,9742,1
18,5526,16889,1
18,5526,6210,1
18,5526,6144,1
18,5526,5842,1
18,5526,5407,1
18,5526,5454,1
18,5526,21486,1
18,5526,18474,1
18,5526,5530,1
18,5526,72255,1
18,5526,5467,1
18,5526,6122,1
18,5526,9345,1
18,5526,13364,1
18,5526,5398,1
18,5526,5369,1
18,23837,5376,1
18,23837,6246,1
18,23837,5410,1
18,23837,11141,1
18,23837,8739,1
18,23837,7766,1
18,23837,17003,1
18,23837,5567,1
18,23837,15483,1
18,23837,6706,1
18,23837,5517,1
18,23837,6150,1
18,23837,5448,1
18,23837,5312,1
18,23837,11385,1
18,23837,6120,1
18,23837,12785,1
18,23837,6848,1
18,23837,6963,1
18,23837,12786,1
18,23837,5539,1
18,23837,5452,1
18,23837,17143,1
18,23837,15747,1
18,23837,6522,1
18,23837,5943,1
18,23837,5502,1
18,23837,5571,1
18,23837,6069,1
18,23837,6435,1
18,23837,18592,1
18,23837,17056,1
18,23837,11409,1
18,23837,6861,1
18,23837,7825,1
18,23837,11836,1
18,23837,5576,1
18,23837,5396,1
18,23837,9742,1
18,23837,16889,1
18,23837,6210,1
18,23837,6144,1
18,23837,5842,1
18,23837,5407,1
18,23837,5454,1
18,23837,21486,1
18,23837,18474,1
18,23837,5530,1
18,23837,72255,1
18,23837,5467,1
18,23837,6122,1
18,23837,9345,1
18,23837,13364,1
18,23837,5398,1
18,23837,5369,1
18,5376,6246,1
18,5376,5410,1
18,5376,11141,1
18,5376,8739,1
18,5376,7766,1
18,5376,17003,1
18,5376,5567,1
18,5376,15483,1
18,5376,6706,1
18,5376,5517,1
18,5376,6150,1
18,5376,5448,1
18,5376,5312,1
18,5376,11385,1
18,5376,6120,1
18,5376,12785,1
18,5376,6848,1
18,5376,6963,1
18,5376,12786,1
18,5376,5539,1
18,5376,5452,1
18,5376,17143,1
18,5376,15747,1
18,5376,6522,1
18,5376,5943,1
18,5376,5502,1
18,5376,5571,1
18,5376,6069,1
18,5376,6435,1
18,5376,18592,1
18,5376,17056,1
18,5376,11409,1
18,5376,6861,1
18,5376,7825,1
18,5376,11836,1
18,5376,5576,1
18,5376,5396,1
18,5376,9742,1
18,5376,16889,1
18,5376,6210,1
18,5376,6144,1
18,5376,5842,1
18,5376,5407,1
18,5376,5454,1
18,5376,21486,1
18,5376,18474,1
18,5376,5530,1
18,5376,72255,1
18,5376,5467,1
18,5376,6122,1
18,5376,9345,1
18,5376,13364,1
18,5376,5398,1
18,5376,5369,1
18,6246,5410,1
18,6246,11141,1
18,6246,8739,1
18,6246,7766,1
18,6246,17003,1
18,6246,5567,1
18,6246,15483,1
18,6246,6706,1
18,6246,5517,1
18,6246,6150,1
18,6246,5448,1
18,6246,5312,1
18,6246,11385,1
18,6246,6120,1
18,6246,12785,1
18,6246,6848,1
18,6246,6963,1
18,6246,12786,1
18,6246,5539,1
18,6246,5452,1
18,6246,17143,1
18,6246,15747,1
18,6246,6522,1
18,6246,5943,1
18,6246,5502,1
18,6246,5571,1
18,6246,6069,1
18,6246,6435,1
18,6246,18592,1
18,6246,17056,1
18,6246,11409,1
18,6246,6861,1
18,6246,7825,1
18,6246,11836,1
18,6246,5576,1
18,6246,5396,1
18,6246,9742,1
18,6246,16889,1
18,6246,6210,1
18,6246,6144,1
18,6246,5842,1
18,6246,5407,1
18,6246,5454,1
18,6246,21486,1
18,6246,18474,1
18,6246,5530,1
18,6246,72255,1
18,6246,5467,1
18,6246,6122,1
18,6246,9345,1
18,6246,13364,1
18,6246,5398,1
18,6246,5369,1
18,5410,11141,1
18,5410,8739,1
18,5410,7766,1
18,5410,17003,1
18,5410,5567,1
18,5410,15483,1
18,5410,6706,1
18,5410,5517,1
18,5410,6150,1
18,5410,5448,1
18,5410,5312,1
18,5410,11385,1
18,5410,6120,1
18,5410,12785,1
18,5410,6848,1
18,5410,6963,1
18,5410,12786,1
18,5410,5539,1
18,5410,5452,1
18,5410,17143,1
18,5410,15747,1
18,5410,6522,1
18,5410,5943,1
18,5410,5502,1
18,5410,5571,1
18,5410,6069,1
18,5410,6435,1
18,5410,18592,1
18,5410,17056,1
18,5410,11409,1
18,5410,6861,1
18,5410,7825,1
18,5410,11836,1
18,5410,5576,1
18,5410,5396,1
18,5410,9742,1
18,5410,16889,1
18,5410,6210,1
18,5410,6144,1
18,5410,5842,1
18,5410,5407,1
18,5410,5454,1
18,5410,21486,1
18,5410,18474,1
18,5410,5530,1
18,5410,72255,1
18,5410,5467,1
18,5410,6122,1
18,5410,9345,1
18,5410,13364,1
18,5410,5398,1
18,5410,5369,1
18,11141,8739,1
18,11141,7766,1
18,11141,17003,1
18,11141,5567,1
18,11141,15483,1
18,11141,6706,1
18,11141,5517,1
18,11141,6150,1
18,11141,5448,1
18,11141,5312,1
18,11141,11385,1
18,11141,6120,1
18,11141,12785,1
18,11141,6848,1
18,11141,6963,1
18,11141,12786,1
18,11141,5539,1
18,11141,5452,1
18,11141,17143,1
18,11141,15747,1
18,11141,6522,1
18,11141,5943,1
18,11141,5502,1
18,11141,5571,1
18,11141,6069,1
18,11141,6435,1
18,11141,18592,1
18,11141,17056,1
18,11141,11409,1
18,11141,6861,1
18,11141,7825,1
18,11141,11836,1
18,11141,5576,1
18,11141,5396,1
18,11141,9742,1
18,11141,16889,1
18,11141,6210,1
18,11141,6144,1
18,11141,5842,1
18,11141,5407,1
18,11141,5454,1
18,11141,21486,1
18,11141,18474,1
18,11141,5530,1
18,11141,72255,1
18,11141,5467,1
18,11141,6122,1
18,11141,9345,1
18,11141,13364,1
18,11141,5398,1
18,11141,5369,1
18,8739,7766,1
18,8739,17003,1
18,8739,5567,1
18,8739,15483,1
18,8739,6706,1
18,8739,5517,1
18,8739,6150,1
18,8739,5448,1
18,8739,5312,1
18,8739,11385,1
18,8739,6120,1
18,8739,12785,1
18,8739,6848,1
18,8739,6963,1
18,8739,12786,1
18,8739,5539,1
18,8739,5452,1
18,8739,17143,1
18,8739,15747,1
18,8739,6522,1
18,8739,5943,1
18,8739,5502,1
18,8739,5571,1
18,8739,6069,1
18,8739,6435,1
18,8739,18592,1
18,8739,17056,1
18,8739,11409,1
18,8739,6861,1
18,8739,7825,1
18,8739,11836,1
18,8739,5576,1
18,8739,5396,1
18,8739,9742,1
18,8739,16889,1
18,8739,6210,1
18,8739,6144,1
18,8739,5842,1
18,8739,5407,1
18,8739,5454,1
18,8739,21486,1
18,8739,18474,1
18,8739,5530,1
18,8739,72255,1
18,8739,5467,1
18,8739,6122,1
18,8739,9345,1
18,8739,13364,1
18,8739,5398,1
18,8739,5369,1
18,7766,17003,1
18,7766,5567,1
18,7766,15483,1
18,7766,6706,1
18,7766,5517,1
18,7766,6150,1
18,7766,5448,1
18,7766,5312,1
18,7766,11385,1
18,7766,6120,1
18,7766,12785,1
18,7766,6848,1
18,7766,6963,1
18,7766,12786,1
18,7766,5539,1
18,7766,5452,1
18,7766,17143,1
18,7766,15747,1
18,7766,6522,1
18,7766,5943,1
18,7766,5502,1
18,7766,5571,1
18,7766,6069,1
18,7766,6435,1
18,7766,18592,1
18,7766,17056,1
18,7766,11409,1
18,7766,6861,1
18,7766,7825,1
18,7766,11836,1
18,7766,5576,1
18,7766,5396,1
18,7766,9742,1
18,7766,16889,1
18,7766,6210,1
18,7766,6144,1
18,7766,5842,1
18,7766,5407,1
18,7766,5454,1
18,7766,21486,1
18,7766,18474,1
18,7766,5530,1
18,7766,72255,1
18,7766,5467,1
18,7766,6122,1
18,7766,9345,1
18,7766,13364,1
18,7766,5398,1
18,7766,5369,1
18,17003,5567,1
18,17003,15483,1
18,17003,6706,1
18,17003,5517,1
18,17003,6150,1
18,17003,5448,1
18,17003,5312,1
18,17003,11385,1
18,17003,6120,1
18,17003,12785,1
18,17003,6848,1
18,17003,6963,1
18,17003,12786,1
18,17003,5539,1
18,17003,5452,1
18,17003,17143,1
18,17003,15747,1
18,17003,6522,1
18,17003,5943,1
18,17003,5502,1
18,17003,5571,1
18,17003,6069,1
18,17003,6435,1
18,17003,18592,1
18,17003,17056,1
18,17003,11409,1
18,17003,6861,1
18,17003,7825,1
18,17003,11836,1
18,17003,5576,1
18,17003,5396,1
18,17003,9742,1
18,17003,16889,1
18,17003,6210,1
18,17003,6144,1
18,17003,5842,1
18,17003,5407,1
18,17003,5454,1
18,17003,21486,1
18,17003,18474,1
18,17003,5530,1
18,17003,72255,1
18,17003,5467,1
18,17003,6122,1
18,17003,9345,1
18,17003,13364,1
18,17003,5398,1
18,17003,5369,1
18,5567,15483,1
18,5567,6706,1
18,5567,5517,1
18,5567,6150,1
18,5567,5448,1
18,5567,5312,1
18,5567,11385,1
18,5567,6120,1
18,5567,12785,1
18,5567,6848,1
18,5567,6963,1
18,5567,12786,1
18,5567,5539,1
18,5567,5452,1
18,5567,17143,1
18,5567,15747,1
18,5567,6522,1
18,5567,5943,1
18,5567,5502,1
18,5567,5571,1
18,5567,6069,1
18,5567,6435,1
18,5567,18592,1
18,5567,17056,1
18,5567,11409,1
18,5567,6861,1
18,5567,7825,1
18,5567,11836,1
18,5567,5576,1
18,5567,5396,1
18,5567,9742,1
18,5567,16889,1
18,5567,6210,1
18,5567,6144,1
18,5567,5842,1
18,5567,5407,1
18,5567,5454,1
18,5567,21486,1
18,5567,18474,1
18,5567,5530,1
18,5567,72255,1
18,5567,5467,1
18,5567,6122,1
18,5567,9345,1
18,5567,13364,1
18,5567,5398,1
18,5567,5369,1
18,15483,6706,1
18,15483,5517,1
18,15483,6150,1
18,15483,5448,1
18,15483,5312,1
18,15483,11385,1
18,15483,6120,1
18,15483,12785,1
18,15483,6848,1
18,15483,6963,1
18,15483,12786,1
18,15483,5539,1
18,15483,5452,1
18,15483,17143,1
18,15483,15747,1
18,15483,6522,1
18,15483,5943,1
18,15483,5502,1
18,15483,5571,1
18,15483,6069,1
18,15483,6435,1
18,15483,18592,1
18,15483,17056,1
18,15483,11409,1
18,15483,6861,1
18,15483,7825,1
18,15483,11836,1
18,15483,5576,1
18,15483,5396,1
18,15483,9742,1
18,15483,16889,1
18,15483,6210,1
18,15483,6144,1
18,15483,5842,1
18,15483,5407,1
18,15483,5454,1
18,15483,21486,1
18,15483,18474,1
18,15483,5530,1
18,15483,72255,1
18,15483,5467,1
18,15483,6122,1
18,15483,9345,1
18,15483,13364,1
18,15483,5398,1
18,15483,5369,1
18,6706,5517,1
18,6706,6150,1
18,6706,5448,1
18,6706,5312,1
18,6706,11385,1
18,6706,6120,1
18,6706,12785,1
18,6706,6848,1
18,6706,6963,1
18,6706,12786,1
18,6706,5539,1
18,6706,5452,1
18,6706,17143,1
18,6706,15747,1
18,6706,6522,1
18,6706,5943,1
18,6706,5502,1
18,6706,5571,1
18,6706,6069,1
18,6706,6435,1
18,6706,18592,1
18,6706,17056,1
18,6706,11409,1
18,6706,6861,1
18,6706,7825,1
18,6706,11836,1
18,6706,5576,1
18,6706,5396,1
18,6706,9742,1
18,6706,16889,1
18,6706,6210,1
18,6706,6144,1
18,6706,5842,1
18,6706,5407,1
18,6706,5454,1
18,6706,21486,1
18,6706,18474,1
18,6706,5530,1
18,6706,72255,1
18,6706,5467,1
18,6706,6122,1
18,6706,9345,1
18,6706,13364,1
18,6706,5398,1
18,6706,5369,1
18,5517,6150,1
18,5517,5448,1
18,5517,5312,1
18,5517,11385,1
18,5517,6120,1
18,5517,12785,1
18,5517,6848,1
18,5517,6963,1
18,5517,12786,1
18,5517,5539,1
18,5517,5452,1
18,5517,17143,1
18,5517,15747,1
18,5517,6522,1
18,5517,5943,1
18,5517,5502,1
18,5517,5571,1
18,5517,6069,1
18,5517,6435,1
18,5517,18592,1
18,5517,17056,1
18,5517,11409,1
18,5517,6861,1
18,5517,7825,1
18,5517,11836,1
18,5517,5576,1
18,5517,5396,1
18,5517,9742,1
18,5517,16889,1
18,5517,6210,1
18,5517,6144,1
18,5517,5842,1
18,5517,5407,1
18,5517,5454,1
18,5517,21486,1
18,5517,18474,1
18,5517,5530,1
18,5517,72255,1
18,5517,5467,1
18,5517,6122,1
18,5517,9345,1
18,5517,13364,1
18,5517,5398,1
18,5517,5369,1
18,6150,5448,1
18,6150,5312,1
18,6150,11385,1
18,6150,6120,1
18,6150,12785,1
18,6150,6848,1
18,6150,6963,1
18,6150,12786,1
18,6150,5539,1
18,6150,5452,1
18,6150,17143,1
18,6150,15747,1
18,6150,6522,1
18,6150,5943,1
18,6150,5502,1
18,6150,5571,1
18,6150,6069,1
18,6150,6435,1
18,6150,18592,1
18,6150,17056,1
18,6150,11409,1
18,6150,6861,1
18,6150,7825,1
18,6150,11836,1
18,6150,5576,1
18,6150,5396,1
18,6150,9742,1
18,6150,16889,1
18,6150,6210,1
18,6150,6144,1
18,6150,5842,1
18,6150,5407,1
18,6150,5454,1
18,6150,21486,1
18,6150,18474,1
18,6150,5530,1
18,6150,72255,1
18,6150,5467,1
18,6150,6122,1
18,6150,9345,1
18,6150,13364,1
18,6150,5398,1
18,6150,5369,1
18,5448,5312,1
18,5448,11385,1
18,5448,6120,1
18,5448,12785,1
18,5448,6848,1
18,5448,6963,1
18,5448,12786,1
18,5448,5539,1
18,5448,5452,1
18,5448,17143,1
18,5448,15747,1
18,5448,6522,1
18,5448,5943,1
18,5448,5502,1
18,5448,5571,1
18,5448,6069,1
18,5448,6435,1
18,5448,18592,1
18,5448,17056,1
18,5448,11409,1
18,5448,6861,1
18,5448,7825,1
18,5448,11836,1
18,5448,5576,1
18,5448,5396,1
18,5448,9742,1
18,5448,16889,1
18,5448,6210,1
18,5448,6144,1
18,5448,5842,1
18,5448,5407,1
18,5448,5454,1
18,5448,21486,1
18,5448,18474,1
18,5448,5530,1
18,5448,72255,1
18,5448,5467,1
18,5448,6122,1
18,5448,9345,1
18,5448,13364,1
18,5448,5398,1
18,5448,5369,1
18,5312,11385,1
18,5312,6120,1
18,5312,12785,1
18,5312,6848,1
18,5312,6963,1
18,5312,12786,1
18,5312,5539,1
18,5312,5452,1
18,5312,17143,1
18,5312,15747,1
18,5312,6522,1
18,5312,5943,1
18,5312,5502,1
18,5312,5571,1
18,5312,6069,1
18,5312,6435,1
18,5312,18592,1
18,5312,17056,1
18,5312,11409,1
18,5312,6861,1
18,5312,7825,1
18,5312,11836,1
18,5312,5576,1
18,5312,5396,1
18,5312,9742,1
18,5312,16889,1
18,5312,6210,1
18,5312,6144,1
18,5312,5842,1
18,5312,5407,1
18,5312,5454,1
18,5312,21486,1
18,5312,18474,1
18,5312,5530,1
18,5312,72255,1
18,5312,5467,1
18,5312,6122,1
18,5312,9345,1
18,5312,13364,1
18,5312,5398,1
18,5312,5369,1
18,11385,6120,1
18,11385,12785,1
18,11385,6848,1
18,11385,6963,1
18,11385,12786,1
18,11385,5539,1
18,11385,5452,1
18,11385,17143,1
18,11385,15747,1
18,11385,6522,1
18,11385,5943,1
18,11385,5502,1
18,11385,5571,1
18,11385,6069,1
18,11385,6435,1
18,11385,18592,1
18,11385,17056,1
18,11385,11409,1
18,11385,6861,1
18,11385,7825,1
18,11385,11836,1
18,11385,5576,1
18,11385,5396,1
18,11385,9742,1
18,11385,16889,1
18,11385,6210,1
18,11385,6144,1
18,11385,5842,1
18,11385,5407,1
18,11385,5454,1
18,11385,21486,1
18,11385,18474,1
18,11385,5530,1
18,11385,72255,1
18,11385,5467,1
18,11385,6122,1
18,11385,9345,1
18,11385,13364,1
18,11385,5398,1
18,11385,5369,1
18,6120,12785,1
18,6120,6848,1
18,6120,6963,1
18,6120,12786,1
18,6120,5539,1
18,6120,5452,1
18,6120,17143,1
18,6120,15747,1
18,6120,6522,1
18,6120,5943,1
18,6120,5502,1
18,6120,5571,1
18,6120,6069,1
18,6120,6435,1
18,6120,18592,1
18,6120,17056,1
18,6120,11409,1
18,6120,6861,1
18,6120,7825,1
18,6120,11836,1
18,6120,5576,1
18,6120,5396,1
18,6120,9742,1
18,6120,16889,1
18,6120,6210,1
18,6120,6144,1
18,6120,5842,1
18,6120,5407,1
18,6120,5454,1
18,6120,21486,1
18,6120,18474,1
18,6120,5530,1
18,6120,72255,1
18,6120,5467,1
18,6120,6122,1
18,6120,9345,1
18,6120,13364,1
18,6120,5398,1
18,6120,5369,1
18,12785,6848,1
18,12785,6963,1
18,12785,12786,1
18,12785,5539,1
18,12785,5452,1
18,12785,17143,1
18,12785,15747,1
18,12785,6522,1
18,12785,5943,1
18,12785,5502,1
18,12785,5571,1
18,12785,6069,1
18,12785,6435,1
18,12785,18592,1
18,12785,17056,1
18,12785,11409,1
18,12785,6861,1
18,12785,7825,1
18,12785,11836,1
18,12785,5576,1
18,12785,5396,1
18,12785,9742,1
18,12785,16889,1
18,12785,6210,1
18,12785,6144,1
18,12785,5842,1
18,12785,5407,1
18,12785,5454,1
18,12785,21486,1
18,12785,18474,1
18,12785,5530,1
18,12785,72255,1
18,12785,5467,1
18,12785,6122,1
18,12785,9345,1
18,12785,13364,1
18,12785,5398,1
18,12785,5369,1
18,6848,6963,1
18,6848,12786,1
18,6848,5539,1
18,6848,5452,1
18,6848,17143,1
18,6848,15747,1
18,6848,6522,1
18,6848,5943,1
18,6848,5502,1
18,6848,5571,1
18,6848,6069,1
18,6848,6435,1
18,6848,18592,1
18,6848,17056,1
18,6848,11409,1
18,6848,6861,1
18,6848,7825,1
18,6848,11836,1
18,6848,5576,1
18,6848,5396,1
18,6848,9742,1
