time,player1,player2,result
14,5399,21851,1
14,5399,6848,1
14,5399,5467,1
14,5399,5407,1
14,5399,8739,1
14,5399,5369,1
14,5399,11084,1
14,5573,5567,1
14,5573,5398,1
14,5573,11385,1
14,5573,6246,1
14,5573,5312,1
14,5573,6069,1
14,5573,15483,1
14,5573,6435,1
14,5573,15747,1
14,5573,5564,1
14,5573,17003,1
14,5573,23837,1
14,5573,6122,1
14,5573,10843,1
14,5573,5571,1
14,5573,28197,1
14,5573,5376,1
14,5573,15990,1
14,5573,7817,1
14,5573,6706,1
14,5573,5576,1
14,5573,6434,1
14,5573,18592,1
14,5573,21851,1
14,5573,6848,1
14,5573,5467,1
14,5573,5407,1
14,5573,8739,1
14,5573,5369,1
14,5573,11084,1
14,5567,5398,1
14,5567,11385,1
14,5567,6246,1
14,5567,5312,1
14,5567,6069,1
14,5567,15483,1
14,5567,6435,1
14,5567,15747,1
14,5567,5564,1
14,5567,17003,1
14,5567,23837,1
14,5567,6122,1
14,5567,10843,1
14,5567,5571,1
14,5567,28197,1
14,5567,5376,1
14,5567,15990,1
14,5567,7817,1
14,5567,6706,1
14,5567,5576,1
14,5567,6434,1
14,5567,18592,1
14,5567,21851,1
14,5567,6848,1
14,5567,5467,1
14,5567,5407,1
14,5567,8739,1
14,5567,5369,1
14,5567,11084,1
14,5398,11385,1
14,5398,6246,1
14,5398,5312,1
14,5398,6069,1
14,5398,15483,1
14,5398,6435,1
14,5398,15747,1
14,5398,5564,1
14,5398,17003,1
14,5398,23837,1
14,5398,6122,1
14,5398,10843,1
14,5398,5571,1
14,5398,28197,1
14,5398,5376,1
14,5398,15990,1
14,5398,7817,1
14,5398,6706,1
14,5398,5576,1
14,5398,6434,1
14,5398,18592,1
14,5398,21851,1
14,5398,6848,1
14,5398,5467,1
14,5398,5407,1
14,5398,8739,1
14,5398,5369,1
14,5398,11084,1
14,11385,6246,1
14,11385,5312,1
14,11385,6069,1
14,11385,15483,1
14,11385,6435,1
14,11385,15747,1
14,11385,5564,1
14,11385,17003,1
14,11385,23837,1
14,11385,6122,1
14,11385,10843,1
14,11385,5571,1
14,11385,28197,1
14,11385,5376,1
14,11385,15990,1
14,11385,7817,1
14,11385,6706,1
14,11385,5576,1
14,11385,6434,1
14,11385,18592,1
14,11385,21851,1
14,11385,6848,1
14,11385,5467,1
14,11385,5407,1
14,11385,8739,1
14,11385,5369,1
14,11385,11084,1
14,6246,5312,1
14,6246,6069,1
14,6246,15483,1
14,6246,6435,1
14,6246,15747,1
14,6246,5564,1
14,6246,17003,1
14,6246,23837,1
14,6246,6122,1
14,6246,10843,1
14,6246,5571,1
14,6246,28197,1
14,6246,5376,1
14,6246,15990,1
14,6246,7817,1
14,6246,6706,1
14,6246,5576,1
14,6246,6434,1
14,6246,18592,1
14,6246,21851,1
14,6246,6848,1
14,6246,5467,1
14,6246,5407,1
14,6246,8739,1
14,6246,5369,1
14,6246,11084,1
14,5312,6069,1
14,5312,15483,1
14,5312,6435,1
14,5312,15747,1
14,5312,5564,1
14,5312,17003,1
14,5312,23837,1
14,5312,6122,1
14,5312,10843,1
14,5312,5571,1
14,5312,28197,1
14,5312,5376,1
14,5312,15990,1
14,5312,7817,1
14,5312,6706,1
14,5312,5576,1
14,5312,6434,1
14,5312,18592,1
14,5312,21851,1
14,5312,6848,1
14,5312,5467,1
14,5312,5407,1
14,5312,8739,1
14,5312,5369,1
14,5312,11084,1
14,6069,15483,1
14,6069,6435,1
14,6069,15747,1
14,6069,5564,1
14,6069,17003,1
14,6069,23837,1
14,6069,6122,1
14,6069,10843,1
14,6069,5571,1
14,6069,28197,1
14,6069,5376,1
14,6069,15990,1
14,6069,7817,1
14,6069,6706,1
14,6069,5576,1
14,6069,6434,1
14,6069,18592,1
14,6069,21851,1
14,6069,6848,1
14,6069,5467,1
14,6069,5407,1
14,6069,8739,1
14,6069,5369,1
14,6069,11084,1
14,15483,6435,1
14,15483,15747,1
14,15483,5564,1
14,15483,17003,1
14,15483,23837,1
14,15483,6122,1
14,15483,10843,1
14,15483,5571,1
14,15483,28197,1
14,15483,5376,1
14,15483,15990,1
14,15483,7817,1
14,15483,6706,1
14,15483,5576,1
14,15483,6434,1
14,15483,18592,1
14,15483,21851,1
14,15483,6848,1
14,15483,5467,1
14,15483,5407,1
14,15483,8739,1
14,15483,5369,1
14,15483,11084,1
14,6435,15747,1
14,6435,5564,1
14,6435,17003,1
14,6435,23837,1
14,6435,6122,1
14,6435,10843,1
14,6435,5571,1
14,6435,28197,1
14,6435,5376,1
14,6435,15990,1
14,6435,7817,1
14,6435,6706,1
14,6435,5576,1
14,6435,6434,1
14,6435,18592,1
14,6435,21851,1
14,6435,6848,1
14,6435,5467,1
14,6435,5407,1
14,6435,8739,1
14,6435,5369,1
14,6435,11084,1
14,15747,5564,1
14,15747,17003,1
14,15747,23837,1
14,15747,6122,1
14,15747,10843,1
14,15747,5571,1
14,15747,28197,1
14,15747,5376,1
14,15747,15990,1
14,15747,7817,1
14,15747,6706,1
14,15747,5576,1
14,15747,6434,1
14,15747,18592,1
14,15747,21851,1
14,15747,6848,1
14,15747,5467,1
14,15747,5407,1
14,15747,8739,1
14,15747,5369,1
14,15747,11084,1
14,5564,17003,1
14,5564,23837,1
14,5564,6122,1
14,5564,10843,1
14,5564,5571,1
14,5564,28197,1
14,5564,5376,1
14,5564,15990,1
14,5564,7817,1
14,5564,6706,1
14,5564,5576,1
14,5564,6434,1
14,5564,18592,1
14,5564,21851,1
14,5564,6848,1
14,5564,5467,1
14,5564,5407,1
14,5564,8739,1
14,5564,5369,1
14,5564,11084,1
14,17003,23837,1
14,17003,6122,1
14,17003,10843,1
14,17003,5571,1
14,17003,28197,1
14,17003,5376,1
14,17003,15990,1
14,17003,7817,1
14,17003,6706,1
14,17003,5576,1
14,17003,6434,1
14,17003,18592,1
14,17003,21851,1
14,17003,6848,1
14,17003,5467,1
14,17003,5407,1
14,17003,8739,1
14,17003,5369,1
14,17003,11084,1
14,23837,6122,1
14,23837,10843,1
14,23837,5571,1
14,23837,28197,1
14,23837,5376,1
14,23837,15990,1
14,23837,7817,1
14,23837,6706,1
14,23837,5576,1
14,23837,6434,1
14,23837,18592,1
14,23837,21851,1
14,23837,6848,1
14,23837,5467,1
14,23837,5407,1
14,23837,8739,1
14,23837,5369,1
14,23837,11084,1
14,6122,10843,1
14,6122,5571,1
14,6122,28197,1
14,6122,5376,1
14,6122,15990,1
14,6122,7817,1
14,6122,6706,1
14,6122,5576,1
14,6122,6434,1
14,6122,18592,1
14,6122,21851,1
14,6122,6848,1
14,6122,5467,1
14,6122,5407,1
14,6122,8739,1
14,6122,5369,1
14,6122,11084,1
14,10843,5571,1
14,10843,28197,1
14,10843,5376,1
14,10843,15990,1
14,10843,7817,1
14,10843,6706,1
14,10843,5576,1
14,10843,6434,1
14,10843,18592,1
14,10843,21851,1
14,10843,6848,1
14,10843,5467,1
14,10843,5407,1
14,10843,8739,1
14,10843,5369,1
14,10843,11084,1
14,5571,28197,1
14,5571,5376,1
14,5571,15990,1
14,5571,7817,1
14,5571,6706,1
14,5571,5576,1
14,5571,6434,1
14,5571,18592,1
14,5571,21851,1
14,5571,6848,1
14,5571,5467,1
14,5571,5407,1
14,5571,8739,1
14,5571,5369,1
14,5571,11084,1
14,28197,5376,1
14,28197,15990,1
14,28197,7817,1
14,28197,6706,1
14,28197,5576,1
14,28197,6434,1
14,28197,18592,1
14,28197,21851,1
14,28197,6848,1
14,28197,5467,1
14,28197,5407,1
14,28197,8739,1
14,28197,5369,1
14,28197,11084,1
14,5376,15990,1
14,5376,7817,1
14,5376,6706,1
14,5376,5576,1
14,5376,6434,1
14,5376,18592,1
14,5376,21851,1
14,5376,6848,1
14,5376,5467,1
14,5376,5407,1
14,5376,8739,1
14,5376,5369,1
14,5376,11084,1
14,15990,7817,1
14,15990,6706,1
14,15990,5576,1
14,15990,6434,1
14,15990,18592,1
14,15990,21851,1
14,15990,6848,1
14,15990,5467,1
14,15990,5407,1
14,15990,8739,1
14,15990,5369,1
14,15990,11084,1
14,7817,6706,1
14,7817,5576,1
14,7817,6434,1
14,7817,18592,1
14,7817,21851,1
14,7817,6848,1
14,7817,5467,1
14,7817,5407,1
14,7817,8739,1
14,7817,5369,1
14,7817,11084,1
14,6706,5576,1
14,6706,6434,1
14,6706,18592,1
14,6706,21851,1
14,6706,6848,1
14,6706,5467,1
14,6706,5407,1
14,6706,8739,1
14,6706,5369,1
14,6706,11084,1
14,5576,6434,1
14,5576,18592,1
14,5576,21851,1
14,5576,6848,1
14,5576,5467,1
14,5576,5407,1
14,5576,8739,1
14,5576,5369,1
14,5576,11084,1
14,6434,18592,1
14,6434,21851,1
14,6434,6848,1
14,6434,5467,1
14,6434,5407,1
14,6434,8739,1
14,6434,5369,1
14,6434,11084,1
14,18592,21851,1
14,18592,6848,1
14,18592,5467,1
14,18592,5407,1
14,18592,8739,1
14,18592,5369,1
14,18592,11084,1
14,21851,6848,1
14,21851,5467,1
14,21851,5407,1
14,21851,8739,1
14,21851,5369,1
14,21851,11084,1
14,6848,5467,1
14,6848,5407,1
14,6848,8739,1
14,6848,5369,1
14,6848,11084,1
14,5467,5407,1
14,5467,8739,1
14,5467,5369,1
14,5467,11084,1
14,5407,8739,1
14,5407,5369,1
14,5407,11084,1
14,8739,5369,1
14,8739,11084,1
14,5369,11084,1
