time,player1,player2,result
19,5573,6069,1
19,5573,5448,1
19,5573,21978,1
19,5573,5943,1
19,5573,5372,1
19,5573,12785,1
19,5573,6848,1
19,5573,5517,1
19,5573,9852,1
19,5573,7646,1
19,5573,5407,1
19,5573,15483,1
19,5573,10843,1
19,5573,6522,1
19,5573,6224,1
19,5573,11070,1
19,5573,6706,1
19,5573,23837,1
19,5573,6150,1
19,5573,6338,1
19,5573,6357,1
19,5573,11133,1
19,5573,17056,1
19,5573,9817,1
19,5573,6852,1
19,5573,5452,1
19,5573,11409,1
19,5573,6336,1
19,5573,21486,1
19,5573,5576,1
19,5573,5502,1
19,5573,22171,1
19,5573,10761,1
19,5573,7773,1
19,5573,6862,1
19,5573,5521,1
19,5573,5571,1
19,5573,9939,1
19,5573,31438,1
19,5573,17143,1
19,5573,11343,1
19,5573,11385,1
19,5573,5530,1
19,5573,5486,1
19,5573,6861,1
19,5573,11141,1
19,5573,6898,1
19,5573,30438,1
19,5573,7004,1
19,5573,15346,1
19,5573,5454,1
19,5526,5547,1
19,5526,5567,1
19,5526,5399,1
19,5526,5376,1
19,5526,6246,1
19,5526,7766,1
19,5526,8739,1
19,5526,7795,1
19,5526,6069,1
19,5526,5448,1
19,5526,21978,1
19,5526,5943,1
19,5526,5372,1
19,5526,12785,1
19,5526,6848,1
19,5526,5517,1
19,5526,9852,1
19,5526,7646,1
19,5526,5407,1
19,5526,15483,1
19,5526,10843,1
19,5526,6522,1
19,5526,6224,1
19,5526,11070,1
19,5526,6706,1
19,5526,23837,1
19,5526,6150,1
19,5526,6338,1
19,5526,6357,1
19,5526,11133,1
19,5526,17056,1
19,5526,9817,1
19,5526,6852,1
19,5526,5452,1
19,5526,11409,1
19,5526,6336,1
19,5526,21486,1
19,5526,5576,1
19,5526,5502,1
19,5526,22171,1
19,5526,10761,1
19,5526,7773,1
19,5526,6862,1
19,5526,5521,1
19,5526,5571,1
19,5526,9939,1
19,5526,31438,1
19,5526,17143,1
19,5526,11343,1
19,5526,11385,1
19,5526,5530,1
19,5526,5486,1
19,5526,6861,1
19,5526,11141,1
19,5526,6898,1
19,5526,30438,1
19,5526,7004,1
19,5526,15346,1
19,5526,5454,1
19,5547,5567,1
19,5547,5399,1
19,5547,5376,1
19,5547,6246,1
19,5547,7766,1
19,5547,8739,1
19,5547,7795,1
19,5547,6069,1
19,5547,5448,1
19,5547,21978,1
19,5547,5943,1
19,5547,5372,1
19,5547,12785,1
19,5547,6848,1
19,5547,5517,1
19,5547,9852,1
19,5547,7646,1
19,5547,5407,1
19,5547,15483,1
19,5547,10843,1
19,5547,6522,1
19,5547,6224,1
19,5547,11070,1
19,5547,6706,1
19,5547,23837,1
19,5547,6150,1
19,5547,6338,1
19,5547,6357,1
19,5547,11133,1
19,5547,17056,1
19,5547,9817,1
19,5547,6852,1
19,5547,5452,1
19,5547,11409,1
19,5547,6336,1
19,5547,21486,1
19,5547,5576,1
19,5547,5502,1
19,5547,22171,1
19,5547,10761,1
19,5547,7773,1
19,5547,6862,1
19,5547,5521,1
19,5547,5571,1
19,5547,9939,1
19,5547,31438,1
19,5547,17143,1
19,5547,11343,1
19,5547,11385,1
19,5547,5530,1
19,5547,5486,1
19,5547,6861,1
19,5547,11141,1
19,5547,6898,1
19,5547,30438,1
19,5547,7004,1
19,5547,15346,1
19,5547,5454,1
19,5567,5399,1
19,5567,5376,1
19,5567,6246,1
19,5567,7766,1
19,5567,8739,1
19,5567,7795,1
19,5567,6069,1
19,5567,5448,1
19,5567,21978,1
19,5567,5943,1
19,5567,5372,1
19,5567,12785,1
19,5567,6848,1
19,5567,5517,1
19,5567,9852,1
19,5567,7646,1
19,5567,5407,1
19,5567,15483,1
19,5567,10843,1
19,5567,6522,1
19,5567,6224,1
19,5567,11070,1
19,5567,6706,1
19,5567,23837,1
19,5567,6150,1
19,5567,6338,1
19,5567,6357,1
19,5567,11133,1
19,5567,17056,1
19,5567,9817,1
19,5567,6852,1
19,5567,5452,1
19,5567,11409,1
19,5567,6336,1
19,5567,21486,1
19,5567,5576,1
19,5567,5502,1
19,5567,22171,1
19,5567,10761,1
19,5567,7773,1
19,5567,6862,1
19,5567,5521,1
19,5567,5571,1
19,5567,9939,1
19,5567,31438,1
19,5567,17143,1
19,5567,11343,1
19,5567,11385,1
19,5567,5530,1
19,5567,5486,1
19,5567,6861,1
19,5567,11141,1
19,5567,6898,1
19,5567,30438,1
19,5567,7004,1
19,5567,15346,1
19,5567,5454,1
19,5399,5376,1
19,5399,6246,1
19,5399,7766,1
19,5399,8739,1
19,5399,7795,1
19,5399,6069,1
19,5399,5448,1
19,5399,21978,1
19,5399,5943,1
19,5399,5372,1
19,5399,12785,1
19,5399,6848,1
19,5399,5517,1
19,5399,9852,1
19,5399,7646,1
19,5399,5407,1
19,5399,15483,1
19,5399,10843,1
19,5399,6522,1
19,5399,6224,1
19,5399,11070,1
19,5399,6706,1
19,5399,23837,1
19,5399,6150,1
19,5399,6338,1
19,5399,6357,1
19,5399,11133,1
19,5399,17056,1
19,5399,9817,1
19,5399,6852,1
19,5399,5452,1
19,5399,11409,1
19,5399,6336,1
19,5399,21486,1
19,5399,5576,1
19,5399,5502,1
19,5399,22171,1
19,5399,10761,1
19,5399,7773,1
19,5399,6862,1
19,5399,5521,1
19,5399,5571,1
19,5399,9939,1
19,5399,31438,1
19,5399,17143,1
19,5399,11343,1
19,5399,11385,1
19,5399,5530,1
19,5399,5486,1
19,5399,6861,1
19,5399,11141,1
19,5399,6898,1
19,5399,30438,1
19,5399,7004,1
19,5399,15346,1
19,5399,5454,1
19,5376,6246,1
19,5376,7766,1
19,5376,8739,1
19,5376,7795,1
19,5376,6069,1
19,5376,5448,1
19,5376,21978,1
19,5376,5943,1
19,5376,5372,1
19,5376,12785,1
19,5376,6848,1
19,5376,5517,1
19,5376,9852,1
19,5376,7646,1
19,5376,5407,1
19,5376,15483,1
19,5376,10843,1
19,5376,6522,1
19,5376,6224,1
19,5376,11070,1
19,5376,6706,1
19,5376,23837,1
19,5376,6150,1
19,5376,6338,1
19,5376,6357,1
19,5376,11133,1
19,5376,17056,1
19,5376,9817,1
19,5376,6852,1
19,5376,5452,1
19,5376,11409,1
19,5376,6336,1
19,5376,21486,1
19,5376,5576,1
19,5376,5502,1
19,5376,22171,1
19,5376,10761,1
19,5376,7773,1
19,5376,6862,1
19,5376,5521,1
19,5376,5571,1
19,5376,9939,1
19,5376,31438,1
19,5376,17143,1
19,5376,11343,1
19,5376,11385,1
19,5376,5530,1
19,5376,5486,1
19,5376,6861,1
19,5376,11141,1
19,5376,6898,1
19,5376,30438,1
19,5376,7004,1
19,5376,15346,1
19,5376,5454,1
19,6246,7766,1
19,6246,8739,1
19,6246,7795,1
19,6246,6069,1
19,6246,5448,1
19,6246,21978,1
19,6246,5943,1
19,6246,5372,1
19,6246,12785,1
19,6246,6848,1
19,6246,5517,1
19,6246,9852,1
19,6246,7646,1
19,6246,5407,1
19,6246,15483,1
19,6246,10843,1
19,6246,6522,1
19,6246,6224,1
19,6246,11070,1
19,6246,6706,1
19,6246,23837,1
19,6246,6150,1
19,6246,6338,1
19,6246,6357,1
19,6246,11133,1
19,6246,17056,1
19,6246,9817,1
19,6246,6852,1
19,6246,5452,1
19,6246,11409,1
19,6246,6336,1
19,6246,21486,1
19,6246,5576,1
19,6246,5502,1
19,6246,22171,1
19,6246,10761,1
19,6246,7773,1
19,6246,6862,1
19,6246,5521,1
19,6246,5571,1
19,6246,9939,1
19,6246,31438,1
19,6246,17143,1
19,6246,11343,1
19,6246,11385,1
19,6246,5530,1
19,6246,5486,1
19,6246,6861,1
19,6246,11141,1
19,6246,6898,1
19,6246,30438,1
19,6246,7004,1
19,6246,15346,1
19,6246,5454,1
19,7766,8739,1
19,7766,7795,1
19,7766,6069,1
19,7766,5448,1
19,7766,21978,1
19,7766,5943,1
19,7766,5372,1
19,7766,12785,1
19,7766,6848,1
19,7766,5517,1
19,7766,9852,1
19,7766,7646,1
19,7766,5407,1
19,7766,15483,1
19,7766,10843,1
19,7766,6522,1
19,7766,6224,1
19,7766,11070,1
19,7766,6706,1
19,7766,23837,1
19,7766,6150,1
19,7766,6338,1
19,7766,6357,1
19,7766,11133,1
19,7766,17056,1
19,7766,9817,1
19,7766,6852,1
19,7766,5452,1
19,7766,11409,1
19,7766,6336,1
19,7766,21486,1
19,7766,5576,1
19,7766,5502,1
19,7766,22171,1
19,7766,10761,1
19,7766,7773,1
19,7766,6862,1
19,7766,5521,1
19,7766,5571,1
19,7766,9939,1
19,7766,31438,1
19,7766,17143,1
19,7766,11343,1
19,7766,11385,1
19,7766,5530,1
19,7766,5486,1
19,7766,6861,1
19,7766,11141,1
19,7766,6898,1
19,7766,30438,1
19,7766,7004,1
19,7766,15346,1
19,7766,5454,1
19,8739,7795,1
19,8739,6069,1
19,8739,5448,1
19,8739,21978,1
19,8739,5943,1
19,8739,5372,1
19,8739,12785,1
19,8739,6848,1
19,8739,5517,1
19,8739,9852,1
19,8739,7646,1
19,8739,5407,1
19,8739,15483,1
19,8739,10843,1
19,8739,6522,1
19,8739,6224,1
19,8739,11070,1
19,8739,6706,1
19,8739,23837,1
19,8739,6150,1
19,8739,6338,1
19,8739,6357,1
19,8739,11133,1
19,8739,17056,1
19,8739,9817,1
19,8739,6852,1
19,8739,5452,1
19,8739,11409,1
19,8739,6336,1
19,8739,21486,1
19,8739,5576,1
19,8739,5502,1
19,8739,22171,1
19,8739,10761,1
19,8739,7773,1
19,8739,6862,1
19,8739,5521,1
19,8739,5571,1
19,8739,9939,1
19,8739,31438,1
19,8739,17143,1
19,8739,11343,1
19,8739,11385,1
19,8739,5530,1
19,8739,5486,1
19,8739,6861,1
19,8739,11141,1
19,8739,6898,1
19,8739,30438,1
19,8739,7004,1
19,8739,15346,1
19,8739,5454,1
19,7795,6069,1
19,7795,5448,1
19,7795,21978,1
19,7795,5943,1
19,7795,5372,1
19,7795,12785,1
19,7795,6848,1
19,7795,5517,1
19,7795,9852,1
19,7795,7646,1
19,7795,5407,1
19,7795,15483,1
19,7795,10843,1
19,7795,6522,1
19,7795,6224,1
19,7795,11070,1
19,7795,6706,1
19,7795,23837,1
19,7795,6150,1
19,7795,6338,1
19,7795,6357,1
19,7795,11133,1
19,7795,17056,1
19,7795,9817,1
19,7795,6852,1
19,7795,5452,1
19,7795,11409,1
19,7795,6336,1
19,7795,21486,1
19,7795,5576,1
19,7795,5502,1
19,7795,22171,1
19,7795,10761,1
19,7795,7773,1
19,7795,6862,1
19,7795,5521,1
19,7795,5571,1
19,7795,9939,1
19,7795,31438,1
19,7795,17143,1
19,7795,11343,1
19,7795,11385,1
19,7795,5530,1
19,7795,5486,1
19,7795,6861,1
19,7795,11141,1
19,7795,6898,1
19,7795,30438,1
19,7795,7004,1
19,7795,15346,1
19,7795,5454,1
19,6069,5448,1
19,6069,21978,1
19,6069,5943,1
19,6069,5372,1
19,6069,12785,1
19,6069,6848,1
19,6069,5517,1
19,6069,9852,1
19,6069,7646,1
19,6069,5407,1
19,6069,15483,1
19,6069,10843,1
19,6069,6522,1
19,6069,6224,1
19,6069,11070,1
19,6069,6706,1
19,6069,23837,1
19,6069,6150,1
19,6069,6338,1
19,6069,6357,1
19,6069,11133,1
19,6069,17056,1
19,6069,9817,1
19,6069,6852,1
19,6069,5452,1
19,6069,11409,1
19,6069,6336,1
19,6069,21486,1
19,6069,5576,1
19,6069,5502,1
19,6069,22171,1
19,6069,10761,1
19,6069,7773,1
19,6069,6862,1
19,6069,5521,1
19,6069,5571,1
19,6069,9939,1
19,6069,31438,1
19,6069,17143,1
19,6069,11343,1
19,6069,11385,1
19,6069,5530,1
19,6069,5486,1
19,6069,6861,1
19,6069,11141,1
19,6069,6898,1
19,6069,30438,1
19,6069,7004,1
19,6069,15346,1
19,6069,5454,1
19,5448,21978,1
19,5448,5943,1
19,5448,5372,1
19,5448,12785,1
19,5448,6848,1
19,5448,5517,1
19,5448,9852,1
19,5448,7646,1
19,5448,5407,1
19,5448,15483,1
19,5448,10843,1
19,5448,6522,1
19,5448,6224,1
19,5448,11070,1
19,5448,6706,1
19,5448,23837,1
19,5448,6150,1
19,5448,6338,1
19,5448,6357,1
19,5448,11133,1
19,5448,17056,1
19,5448,9817,1
19,5448,6852,1
19,5448,5452,1
19,5448,11409,1
19,5448,6336,1
19,5448,21486,1
19,5448,5576,1
19,5448,5502,1
19,5448,22171,1
19,5448,10761,1
19,5448,7773,1
19,5448,6862,1
19,5448,5521,1
19,5448,5571,1
19,5448,9939,1
19,5448,31438,1
19,5448,17143,1
19,5448,11343,1
19,5448,11385,1
19,5448,5530,1
19,5448,5486,1
19,5448,6861,1
19,5448,11141,1
19,5448,6898,1
19,5448,30438,1
19,5448,7004,1
19,5448,15346,1
19,5448,5454,1
19,21978,5943,1
19,21978,5372,1
19,21978,12785,1
19,21978,6848,1
19,21978,5517,1
19,21978,9852,1
19,21978,7646,1
19,21978,5407,1
19,21978,15483,1
19,21978,10843,1
19,21978,6522,1
19,21978,6224,1
19,21978,11070,1
19,21978,6706,1
19,21978,23837,1
19,21978,6150,1
19,21978,6338,1
19,21978,6357,1
19,21978,11133,1
19,21978,17056,1
19,21978,9817,1
19,21978,6852,1
19,21978,5452,1
19,21978,11409,1
19,21978,6336,1
19,21978,21486,1
19,21978,5576,1
19,21978,5502,1
19,21978,22171,1
19,21978,10761,1
19,21978,7773,1
19,21978,6862,1
19,21978,5521,1
19,21978,5571,1
19,21978,9939,1
19,21978,31438,1
19,21978,17143,1
19,21978,11343,1
19,21978,11385,1
19,21978,5530,1
19,21978,5486,1
19,21978,6861,1
19,21978,11141,1
19,21978,6898,1
19,21978,30438,1
19,21978,7004,1
19,21978,15346,1
19,21978,5454,1
19,5943,5372,1
19,5943,12785,1
19,5943,6848,1
19,5943,5517,1
19,5943,9852,1
19,5943,7646,1
19,5943,5407,1
19,5943,15483,1
19,5943,10843,1
19,5943,6522,1
19,5943,6224,1
19,5943,11070,1
19,5943,6706,1
19,5943,23837,1
19,5943,6150,1
19,5943,6338,1
19,5943,6357,1
19,5943,11133,1
19,5943,17056,1
19,5943,9817,1
19,5943,6852,1
19,5943,5452,1
19,5943,11409,1
19,5943,6336,1
19,5943,21486,1
19,5943,5576,1
19,5943,5502,1
19,5943,22171,1
19,5943,10761,1
19,5943,7773,1
19,5943,6862,1
19,5943,5521,1
19,5943,5571,1
19,5943,9939,1
19,5943,31438,1
19,5943,17143,1
19,5943,11343,1
19,5943,11385,1
19,5943,5530,1
19,5943,5486,1
19,5943,6861,1
19,5943,11141,1
19,5943,6898,1
19,5943,30438,1
19,5943,7004,1
19,5943,15346,1
19,5943,5454,1
19,5372,12785,1
19,5372,6848,1
19,5372,5517,1
19,5372,9852,1
19,5372,7646,1
19,5372,5407,1
19,5372,15483,1
19,5372,10843,1
19,5372,6522,1
19,5372,6224,1
19,5372,11070,1
19,5372,6706,1
19,5372,23837,1
19,5372,6150,1
19,5372,6338,1
19,5372,6357,1
19,5372,11133,1
19,5372,17056,1
19,5372,9817,1
19,5372,6852,1
19,5372,5452,1
19,5372,11409,1
19,5372,6336,1
19,5372,21486,1
19,5372,5576,1
19,5372,5502,1
19,5372,22171,1
19,5372,10761,1
19,5372,7773,1
19,5372,6862,1
19,5372,5521,1
19,5372,5571,1
19,5372,9939,1
19,5372,31438,1
19,5372,17143,1
19,5372,11343,1
19,5372,11385,1
19,5372,5530,1
19,5372,5486,1
19,5372,6861,1
19,5372,11141,1
19,5372,6898,1
19,5372,30438,1
19,5372,7004,1
19,5372,15346,1
19,5372,5454,1
19,12785,6848,1
19,12785,5517,1
19,12785,9852,1
19,12785,7646,1
19,12785,5407,1
19,12785,15483,1
19,12785,10843,1
19,12785,6522,1
19,12785,6224,1
19,12785,11070,1
19,12785,6706,1
19,12785,23837,1
19,12785,6150,1
19,12785,6338,1
19,12785,6357,1
19,12785,11133,1
19,12785,17056,1
19,12785,9817,1
19,12785,6852,1
19,12785,5452,1
19,12785,11409,1
19,12785,6336,1
19,12785,21486,1
19,12785,5576,1
19,12785,5502,1
19,12785,22171,1
19,12785,10761,1
19,12785,7773,1
19,12785,6862,1
19,12785,5521,1
19,12785,5571,1
19,12785,9939,1
19,12785,31438,1
19,12785,17143,1
19,12785,11343,1
19,12785,11385,1
19,12785,5530,1
19,12785,5486,1
19,12785,6861,1
19,12785,11141,1
19,12785,6898,1
19,12785,30438,1
19,12785,7004,1
19,12785,15346,1
19,12785,5454,1
19,6848,5517,1
19,6848,9852,1
19,6848,7646,1
19,6848,5407,1
19,6848,15483,1
19,6848,10843,1
19,6848,6522,1
19,6848,6224,1
19,6848,11070,1
19,6848,6706,1
19,6848,23837,1
19,6848,6150,1
19,6848,6338,1
19,6848,6357,1
19,6848,11133,1
19,6848,17056,1
19,6848,9817,1
19,6848,6852,1
19,6848,5452,1
19,6848,11409,1
19,6848,6336,1
19,6848,21486,1
19,6848,5576,1
19,6848,5502,1
19,6848,22171,1
19,6848,10761,1
19,6848,7773,1
19,6848,6862,1
19,6848,5521,1
19,6848,5571,1
19,6848,9939,1
19,6848,31438,1
19,6848,17143,1
19,6848,11343,1
19,6848,11385,1
19,6848,5530,1
19,6848,5486,1
19,6848,6861,1
19,6848,11141,1
19,6848,6898,1
19,6848,30438,1
19,6848,7004,1
19,6848,15346,1
19,6848,5454,1
19,5517,9852,1
19,5517,7646,1
19,5517,5407,1
19,5517,15483,1
19,5517,10843,1
19,5517,6522,1
19,5517,6224,1
19,5517,11070,1
19,5517,6706,1
19,5517,23837,1
19,5517,6150,1
19,5517,6338,1
19,5517,6357,1
19,5517,11133,1
19,5517,17056,1
19,5517,9817,1
19,5517,6852,1
19,5517,5452,1
19,5517,11409,1
19,5517,6336,1
19,5517,21486,1
19,5517,5576,1
19,5517,5502,1
19,5517,22171,1
19,5517,10761,1
19,5517,7773,1
19,5517,6862,1
19,5517,5521,1
19,5517,5571,1
19,5517,9939,1
19,5517,31438,1
19,5517,17143,1
19,5517,11343,1
19,5517,11385,1
19,5517,5530,1
19,5517,5486,1
19,5517,6861,1
19,5517,11141,1
19,5517,6898,1
19,5517,30438,1
19,5517,7004,1
19,5517,15346,1
19,5517,5454,1
19,9852,7646,1
19,9852,5407,1
19,9852,15483,1
19,9852,10843,1
19,9852,6522,1
19,9852,6224,1
19,9852,11070,1
19,9852,6706,1
19,9852,23837,1
19,9852,6150,1
19,9852,6338,1
19,9852,6357,1
19,9852,11133,1
19,9852,17056,1
19,9852,9817,1
19,9852,6852,1
19,9852,5452,1
19,9852,11409,1
19,9852,6336,1
19,9852,21486,1
19,9852,5576,1
19,9852,5502,1
19,9852,22171,1
19,9852,10761,1
19,9852,7773,1
19,9852,6862,1
19,9852,5521,1
19,9852,5571,1
19,9852,9939,1
19,9852,31438,1
19,9852,17143,1
19,9852,11343,1
19,9852,11385,1
19,9852,5530,1
19,9852,5486,1
19,9852,6861,1
19,9852,11141,1
19,9852,6898,1
19,9852,30438,1
19,9852,7004,1
19,9852,15346,1
19,9852,5454,1
19,7646,5407,1
19,7646,15483,1
19,7646,10843,1
19,7646,6522,1
19,7646,6224,1
19,7646,11070,1
19,7646,6706,1
19,7646,23837,1
19,7646,6150,1
19,7646,6338,1
19,7646,6357,1
19,7646,11133,1
19,7646,17056,1
19,7646,9817,1
19,7646,6852,1
19,7646,5452,1
19,7646,11409,1
19,7646,6336,1
19,7646,21486,1
19,7646,5576,1
19,7646,5502,1
19,7646,22171,1
19,7646,10761,1
19,7646,7773,1
19,7646,6862,1
19,7646,5521,1
19,7646,5571,1
19,7646,9939,1
19,7646,31438,1
19,7646,17143,1
19,7646,11343,1
19,7646,11385,1
19,7646,5530,1
19,7646,5486,1
19,7646,6861,1
19,7646,11141,1
19,7646,6898,1
19,7646,30438,1
19,7646,7004,1
19,7646,15346,1
19,7646,5454,1
19,5407,15483,1
19,5407,10843,1
19,5407,6522,1
19,5407,6224,1
19,5407,11070,1
19,5407,6706,1
19,5407,23837,1
19,5407,6150,1
19,5407,6338,1
19,5407,6357,1
19,5407,11133,1
19,5407,17056,1
19,5407,9817,1
19,5407,6852,1
19,5407,5452,1
19,5407,11409,1
19,5407,6336,1
19,5407,21486,1
19,5407,5576,1
19,5407,5502,1
19,5407,22171,1
19,5407,10761,1
19,5407,7773,1
19,5407,6862,1
19,5407,5521,1
19,5407,5571,1
19,5407,9939,1
19,5407,31438,1
19,5407,17143,1
19,5407,11343,1
19,5407,11385,1
19,5407,5530,1
19,5407,5486,1
19,5407,6861,1
19,5407,11141,1
19,5407,6898,1
19,5407,30438,1
19,5407,7004,1
19,5407,15346,1
19,5407,5454,1
19,15483,10843,1
19,15483,6522,1
19,15483,6224,1
19,15483,11070,1
19,15483,6706,1
19,15483,23837,1
19,15483,6150,1
19,15483,6338,1
19,15483,6357,1
19,15483,11133,1
19,15483,17056,1
19,15483,9817,1
19,15483,6852,1
19,15483,5452,1
19,15483,11409,1
19,15483,6336,1
19,15483,21486,1
19,15483,5576,1
19,15483,5502,1
19,15483,22171,1
19,15483,10761,1
19,15483,7773,1
19,15483,6862,1
19,15483,5521,1
19,15483,5571,1
19,15483,9939,1
19,15483,31438,1
19,15483,17143,1
19,15483,11343,1
19,15483,11385,1
19,15483,5530,1
19,15483,5486,1
19,15483,6861,1
19,15483,11141,1
19,15483,6898,1
19,15483,30438,1
19,15483,7004,1
19,15483,15346,1
19,15483,5454,1
19,10843,6522,1
19,10843,6224,1
19,10843,11070,1
19,10843,6706,1
19,10843,23837,1
19,10843,6150,1
19,10843,6338,1
19,10843,6357,1
19,10843,11133,1
19,10843,17056,1
19,10843,9817,1
19,10843,6852,1
19,10843,5452,1
19,10843,11409,1
19,10843,6336,1
19,10843,21486,1
19,10843,5576,1
19,10843,5502,1
19,10843,22171,1
19,10843,10761,1
19,10843,7773,1
19,10843,6862,1
19,10843,5521,1
19,10843,5571,1
19,10843,9939,1
19,10843,31438,1
19,10843,17143,1
19,10843,11343,1
19,10843,11385,1
19,10843,5530,1
19,10843,5486,1
19,10843,6861,1
19,10843,11141,1
19,10843,6898,1
19,10843,30438,1
19,10843,7004,1
19,10843,15346,1
19,10843,5454,1
19,6522,6224,1
19,6522,11070,1
19,6522,6706,1
19,6522,23837,1
19,6522,6150,1
19,6522,6338,1
19,6522,6357,1
19,6522,11133,1
19,6522,17056,1
19,6522,9817,1
19,6522,6852,1
19,6522,5452,1
19,6522,11409,1
19,6522,6336,1
19,6522,21486,1
19,6522,5576,1
19,6522,5502,1
19,6522,22171,1
19,6522,10761,1
19,6522,7773,1
19,6522,6862,1
19,6522,5521,1
19,6522,5571,1
19,6522,9939,1
19,6522,31438,1
19,6522,17143,1
19,6522,11343,1
19,6522,11385,1
19,6522,5530,1
19,6522,5486,1
19,6522,6861,1
19,6522,11141,1
19,6522,6898,1
19,6522,30438,1
19,6522,7004,1
19,6522,15346,1
19,6522,5454,1
19,6224,11070,1
19,6224,6706,1
19,6224,23837,1
19,6224,6150,1
19,6224,6338,1
19,6224,6357,1
19,6224,11133,1
19,6224,17056,1
19,6224,9817,1
19,6224,6852,1
19,6224,5452,1
19,6224,11409,1
19,6224,6336,1
19,6224,21486,1
19,6224,5576,1
19,6224,5502,1
19,6224,22171,1
19,6224,10761,1
19,6224,7773,1
19,6224,6862,1
19,6224,5521,1
19,6224,5571,1
19,6224,9939,1
19,6224,31438,1
19,6224,17143,1
19,6224,11343,1
19,6224,11385,1
19,6224,5530,1
19,6224,5486,1
19,6224,6861,1
19,6224,11141,1
19,6224,6898,1
19,6224,30438,1
19,6224,7004,1
19,6224,15346,1
19,6224,5454,1
19,11070,6706,1
19,11070,23837,1
19,11070,6150,1
19,11070,6338,1
19,11070,6357,1
19,11070,11133,1
19,11070,17056,1
19,11070,9817,1
19,11070,6852,1
19,11070,5452,1
19,11070,11409,1
19,11070,6336,1
