time,player1,player2,result
17,21978,5448,1
17,21978,5410,1
17,21978,12786,1
17,21978,17143,1
17,21978,6848,1
17,21978,5407,1
17,21978,5517,1
17,21978,15483,1
17,21978,5842,1
17,21978,10843,1
17,21978,7766,1
17,21978,6336,1
17,21978,29097,1
17,21978,6435,1
17,21978,6706,1
17,21978,5530,1
17,21978,5539,1
17,21978,5312,1
17,21978,94438,1
17,21978,11836,1
17,21978,9852,1
17,21978,12785,1
17,21978,23837,1
17,21978,30295,1
17,21978,5452,1
17,21978,5576,1
17,21978,7013,1
17,21978,6963,1
17,21978,5943,1
17,21978,17003,1
17,21978,6852,1
17,21978,28197,1
17,21978,5396,1
17,21978,6861,1
17,21978,110113,1
17,21978,18592,1
17,21978,5854,1
17,21978,11133,1
17,21978,10913,1
17,21978,10440,1
17,21978,21851,1
17,21978,72255,1
17,21978,18586,1
17,21978,5467,1
17,21978,5369,1
17,21978,6522,1
17,21978,7525,1
17,21978,7781,1
17,21978,7825,1
17,21978,16889,1
17,21978,6898,1
17,21978,14985,1
17,21978,10039,1
17,21978,5548,1
17,21978,17348,1
17,5547,7795,1
17,5547,6783,1
17,5547,5399,1
17,5547,6246,1
17,5547,5376,1
17,5547,5448,1
17,5547,5410,1
17,5547,12786,1
17,5547,17143,1
17,5547,6848,1
17,5547,5407,1
17,5547,5517,1
17,5547,15483,1
17,5547,5842,1
17,5547,10843,1
17,5547,7766,1
17,5547,6336,1
17,5547,29097,1
17,5547,6435,1
17,5547,6706,1
17,5547,5530,1
17,5547,5539,1
17,5547,5312,1
17,5547,94438,1
17,5547,11836,1
17,5547,9852,1
17,5547,12785,1
17,5547,23837,1
17,5547,30295,1
17,5547,5452,1
17,5547,5576,1
17,5547,7013,1
17,5547,6963,1
17,5547,5943,1
17,5547,17003,1
17,5547,6852,1
17,5547,28197,1
17,5547,5396,1
17,5547,6861,1
17,5547,110113,1
17,5547,18592,1
17,5547,5854,1
17,5547,11133,1
17,5547,10913,1
17,5547,10440,1
17,5547,21851,1
17,5547,72255,1
17,5547,18586,1
17,5547,5467,1
17,5547,5369,1
17,5547,6522,1
17,5547,7525,1
17,5547,7781,1
17,5547,7825,1
17,5547,16889,1
17,5547,6898,1
17,5547,14985,1
17,5547,10039,1
17,5547,5548,1
17,5547,17348,1
17,7795,6783,1
17,7795,5399,1
17,7795,6246,1
17,7795,5376,1
17,7795,5448,1
17,7795,5410,1
17,7795,12786,1
17,7795,17143,1
17,7795,6848,1
17,7795,5407,1
17,7795,5517,1
17,7795,15483,1
17,7795,5842,1
17,7795,10843,1
17,7795,7766,1
17,7795,6336,1
17,7795,29097,1
17,7795,6435,1
17,7795,6706,1
17,7795,5530,1
17,7795,5539,1
17,7795,5312,1
17,7795,94438,1
17,7795,11836,1
17,7795,9852,1
17,7795,12785,1
17,7795,23837,1
17,7795,30295,1
17,7795,5452,1
17,7795,5576,1
17,7795,7013,1
17,7795,6963,1
17,7795,5943,1
17,7795,17003,1
17,7795,6852,1
17,7795,28197,1
17,7795,5396,1
17,7795,6861,1
17,7795,110113,1
17,7795,18592,1
17,7795,5854,1
17,7795,11133,1
17,7795,10913,1
17,7795,10440,1
17,7795,21851,1
17,7795,72255,1
17,7795,18586,1
17,7795,5467,1
17,7795,5369,1
17,7795,6522,1
17,7795,7525,1
17,7795,7781,1
17,7795,7825,1
17,7795,16889,1
17,7795,6898,1
17,7795,14985,1
17,7795,10039,1
17,7795,5548,1
17,7795,17348,1
17,6783,5399,1
17,6783,6246,1
17,6783,5376,1
17,6783,5448,1
17,6783,5410,1
17,6783,12786,1
17,6783,17143,1
17,6783,6848,1
17,6783,5407,1
17,6783,5517,1
17,6783,15483,1
17,6783,5842,1
17,6783,10843,1
17,6783,7766,1
17,6783,6336,1
17,6783,29097,1
17,6783,6435,1
17,6783,6706,1
17,6783,5530,1
17,6783,5539,1
17,6783,5312,1
17,6783,94438,1
17,6783,11836,1
17,6783,9852,1
17,6783,12785,1
17,6783,23837,1
17,6783,30295,1
17,6783,5452,1
17,6783,5576,1
17,6783,7013,1
17,6783,6963,1
17,6783,5943,1
17,6783,17003,1
17,6783,6852,1
17,6783,28197,1
17,6783,5396,1
17,6783,6861,1
17,6783,110113,1
17,6783,18592,1
17,6783,5854,1
17,6783,11133,1
17,6783,10913,1
17,6783,10440,1
17,6783,21851,1
17,6783,72255,1
17,6783,18586,1
17,6783,5467,1
17,6783,5369,1
17,6783,6522,1
17,6783,7525,1
17,6783,7781,1
17,6783,7825,1
17,6783,16889,1
17,6783,6898,1
17,6783,14985,1
17,6783,10039,1
17,6783,5548,1
17,6783,17348,1
17,5399,6246,1
17,5399,5376,1
17,5399,5448,1
17,5399,5410,1
17,5399,12786,1
17,5399,17143,1
17,5399,6848,1
17,5399,5407,1
17,5399,5517,1
17,5399,15483,1
17,5399,5842,1
17,5399,10843,1
17,5399,7766,1
17,5399,6336,1
17,5399,29097,1
17,5399,6435,1
17,5399,6706,1
17,5399,5530,1
17,5399,5539,1
17,5399,5312,1
17,5399,94438,1
17,5399,11836,1
17,5399,9852,1
17,5399,12785,1
17,5399,23837,1
17,5399,30295,1
17,5399,5452,1
17,5399,5576,1
17,5399,7013,1
17,5399,6963,1
17,5399,5943,1
17,5399,17003,1
17,5399,6852,1
17,5399,28197,1
17,5399,5396,1
17,5399,6861,1
17,5399,110113,1
17,5399,18592,1
17,5399,5854,1
17,5399,11133,1
17,5399,10913,1
17,5399,10440,1
17,5399,21851,1
17,5399,72255,1
17,5399,18586,1
17,5399,5467,1
17,5399,5369,1
17,5399,6522,1
17,5399,7525,1
17,5399,7781,1
17,5399,7825,1
17,5399,16889,1
17,5399,6898,1
17,5399,14985,1
17,5399,10039,1
17,5399,5548,1
17,5399,17348,1
17,6246,5376,1
17,6246,5448,1
17,6246,5410,1
17,6246,12786,1
17,6246,17143,1
17,6246,6848,1
17,6246,5407,1
17,6246,5517,1
17,6246,15483,1
17,6246,5842,1
17,6246,10843,1
17,6246,7766,1
17,6246,6336,1
17,6246,29097,1
17,6246,6435,1
17,6246,6706,1
17,6246,5530,1
17,6246,5539,1
17,6246,5312,1
17,6246,94438,1
17,6246,11836,1
17,6246,9852,1
17,6246,12785,1
17,6246,23837,1
17,6246,30295,1
17,6246,5452,1
17,6246,5576,1
17,6246,7013,1
17,6246,6963,1
17,6246,5943,1
17,6246,17003,1
17,6246,6852,1
17,6246,28197,1
17,6246,5396,1
17,6246,6861,1
17,6246,110113,1
17,6246,18592,1
17,6246,5854,1
17,6246,11133,1
17,6246,10913,1
17,6246,10440,1
17,6246,21851,1
17,6246,72255,1
17,6246,18586,1
17,6246,5467,1
17,6246,5369,1
17,6246,6522,1
17,6246,7525,1
17,6246,7781,1
17,6246,7825,1
17,6246,16889,1
17,6246,6898,1
17,6246,14985,1
17,6246,10039,1
17,6246,5548,1
17,6246,17348,1
17,5376,5448,1
17,5376,5410,1
17,5376,12786,1
17,5376,17143,1
17,5376,6848,1
17,5376,5407,1
17,5376,5517,1
17,5376,15483,1
17,5376,5842,1
17,5376,10843,1
17,5376,7766,1
17,5376,6336,1
17,5376,29097,1
17,5376,6435,1
17,5376,6706,1
17,5376,5530,1
17,5376,5539,1
17,5376,5312,1
17,5376,94438,1
17,5376,11836,1
17,5376,9852,1
17,5376,12785,1
17,5376,23837,1
17,5376,30295,1
17,5376,5452,1
17,5376,5576,1
17,5376,7013,1
17,5376,6963,1
17,5376,5943,1
17,5376,17003,1
17,5376,6852,1
17,5376,28197,1
17,5376,5396,1
17,5376,6861,1
17,5376,110113,1
17,5376,18592,1
17,5376,5854,1
17,5376,11133,1
17,5376,10913,1
17,5376,10440,1
17,5376,21851,1
17,5376,72255,1
17,5376,18586,1
17,5376,5467,1
17,5376,5369,1
17,5376,6522,1
17,5376,7525,1
17,5376,7781,1
17,5376,7825,1
17,5376,16889,1
17,5376,6898,1
17,5376,14985,1
17,5376,10039,1
17,5376,5548,1
17,5376,17348,1
17,5448,5410,1
17,5448,12786,1
17,5448,17143,1
17,5448,6848,1
17,5448,5407,1
17,5448,5517,1
17,5448,15483,1
17,5448,5842,1
17,5448,10843,1
17,5448,7766,1
17,5448,6336,1
17,5448,29097,1
17,5448,6435,1
17,5448,6706,1
17,5448,5530,1
17,5448,5539,1
17,5448,5312,1
17,5448,94438,1
17,5448,11836,1
17,5448,9852,1
17,5448,12785,1
17,5448,23837,1
17,5448,30295,1
17,5448,5452,1
17,5448,5576,1
17,5448,7013,1
17,5448,6963,1
17,5448,5943,1
17,5448,17003,1
17,5448,6852,1
17,5448,28197,1
17,5448,5396,1
17,5448,6861,1
17,5448,110113,1
17,5448,18592,1
17,5448,5854,1
17,5448,11133,1
17,5448,10913,1
17,5448,10440,1
17,5448,21851,1
17,5448,72255,1
17,5448,18586,1
17,5448,5467,1
17,5448,5369,1
17,5448,6522,1
17,5448,7525,1
17,5448,7781,1
17,5448,7825,1
17,5448,16889,1
17,5448,6898,1
17,5448,14985,1
17,5448,10039,1
17,5448,5548,1
17,5448,17348,1
17,5410,12786,1
17,5410,17143,1
17,5410,6848,1
17,5410,5407,1
17,5410,5517,1
17,5410,15483,1
17,5410,5842,1
17,5410,10843,1
17,5410,7766,1
17,5410,6336,1
17,5410,29097,1
17,5410,6435,1
17,5410,6706,1
17,5410,5530,1
17,5410,5539,1
17,5410,5312,1
17,5410,94438,1
17,5410,11836,1
17,5410,9852,1
17,5410,12785,1
17,5410,23837,1
17,5410,30295,1
17,5410,5452,1
17,5410,5576,1
17,5410,7013,1
17,5410,6963,1
17,5410,5943,1
17,5410,17003,1
17,5410,6852,1
17,5410,28197,1
17,5410,5396,1
17,5410,6861,1
17,5410,110113,1
17,5410,18592,1
17,5410,5854,1
17,5410,11133,1
17,5410,10913,1
17,5410,10440,1
17,5410,21851,1
17,5410,72255,1
17,5410,18586,1
17,5410,5467,1
17,5410,5369,1
17,5410,6522,1
17,5410,7525,1
17,5410,7781,1
17,5410,7825,1
17,5410,16889,1
17,5410,6898,1
17,5410,14985,1
17,5410,10039,1
17,5410,5548,1
17,5410,17348,1
17,12786,17143,1
17,12786,6848,1
17,12786,5407,1
17,12786,5517,1
17,12786,15483,1
17,12786,5842,1
17,12786,10843,1
17,12786,7766,1
17,12786,6336,1
17,12786,29097,1
17,12786,6435,1
17,12786,6706,1
17,12786,5530,1
17,12786,5539,1
17,12786,5312,1
17,12786,94438,1
17,12786,11836,1
17,12786,9852,1
17,12786,12785,1
17,12786,23837,1
17,12786,30295,1
17,12786,5452,1
17,12786,5576,1
17,12786,7013,1
17,12786,6963,1
17,12786,5943,1
17,12786,17003,1
17,12786,6852,1
17,12786,28197,1
17,12786,5396,1
17,12786,6861,1
17,12786,110113,1
17,12786,18592,1
17,12786,5854,1
17,12786,11133,1
17,12786,10913,1
17,12786,10440,1
17,12786,21851,1
17,12786,72255,1
17,12786,18586,1
17,12786,5467,1
17,12786,5369,1
17,12786,6522,1
17,12786,7525,1
17,12786,7781,1
17,12786,7825,1
17,12786,16889,1
17,12786,6898,1
17,12786,14985,1
17,12786,10039,1
17,12786,5548,1
17,12786,17348,1
17,17143,6848,1
17,17143,5407,1
17,17143,5517,1
17,17143,15483,1
17,17143,5842,1
17,17143,10843,1
17,17143,7766,1
17,17143,6336,1
17,17143,29097,1
17,17143,6435,1
17,17143,6706,1
17,17143,5530,1
17,17143,5539,1
17,17143,5312,1
17,17143,94438,1
17,17143,11836,1
17,17143,9852,1
17,17143,12785,1
17,17143,23837,1
17,17143,30295,1
17,17143,5452,1
17,17143,5576,1
17,17143,7013,1
17,17143,6963,1
17,17143,5943,1
17,17143,17003,1
17,17143,6852,1
17,17143,28197,1
17,17143,5396,1
17,17143,6861,1
17,17143,110113,1
17,17143,18592,1
17,17143,5854,1
17,17143,11133,1
17,17143,10913,1
17,17143,10440,1
17,17143,21851,1
17,17143,72255,1
17,17143,18586,1
17,17143,5467,1
17,17143,5369,1
17,17143,6522,1
17,17143,7525,1
17,17143,7781,1
17,17143,7825,1
17,17143,16889,1
17,17143,6898,1
17,17143,14985,1
17,17143,10039,1
17,17143,5548,1
17,17143,17348,1
17,6848,5407,1
17,6848,5517,1
17,6848,15483,1
17,6848,5842,1
17,6848,10843,1
17,6848,7766,1
17,6848,6336,1
17,6848,29097,1
17,6848,6435,1
17,6848,6706,1
17,6848,5530,1
17,6848,5539,1
17,6848,5312,1
17,6848,94438,1
17,6848,11836,1
17,6848,9852,1
17,6848,12785,1
17,6848,23837,1
17,6848,30295,1
17,6848,5452,1
17,6848,5576,1
17,6848,7013,1
17,6848,6963,1
17,6848,5943,1
17,6848,17003,1
17,6848,6852,1
17,6848,28197,1
17,6848,5396,1
17,6848,6861,1
17,6848,110113,1
17,6848,18592,1
17,6848,5854,1
17,6848,11133,1
17,6848,10913,1
17,6848,10440,1
17,6848,21851,1
17,6848,72255,1
17,6848,18586,1
17,6848,5467,1
17,6848,5369,1
17,6848,6522,1
17,6848,7525,1
17,6848,7781,1
17,6848,7825,1
17,6848,16889,1
17,6848,6898,1
17,6848,14985,1
17,6848,10039,1
17,6848,5548,1
17,6848,17348,1
17,5407,5517,1
17,5407,15483,1
17,5407,5842,1
17,5407,10843,1
17,5407,7766,1
17,5407,6336,1
17,5407,29097,1
17,5407,6435,1
17,5407,6706,1
17,5407,5530,1
17,5407,5539,1
17,5407,5312,1
17,5407,94438,1
17,5407,11836,1
17,5407,9852,1
17,5407,12785,1
17,5407,23837,1
17,5407,30295,1
17,5407,5452,1
17,5407,5576,1
17,5407,7013,1
17,5407,6963,1
17,5407,5943,1
17,5407,17003,1
17,5407,6852,1
17,5407,28197,1
17,5407,5396,1
17,5407,6861,1
17,5407,110113,1
17,5407,18592,1
17,5407,5854,1
17,5407,11133,1
17,5407,10913,1
17,5407,10440,1
17,5407,21851,1
17,5407,72255,1
17,5407,18586,1
17,5407,5467,1
17,5407,5369,1
17,5407,6522,1
17,5407,7525,1
17,5407,7781,1
17,5407,7825,1
17,5407,16889,1
17,5407,6898,1
17,5407,14985,1
17,5407,10039,1
17,5407,5548,1
17,5407,17348,1
17,5517,15483,1
17,5517,5842,1
17,5517,10843,1
17,5517,7766,1
17,5517,6336,1
17,5517,29097,1
17,5517,6435,1
17,5517,6706,1
17,5517,5530,1
17,5517,5539,1
17,5517,5312,1
17,5517,94438,1
17,5517,11836,1
17,5517,9852,1
17,5517,12785,1
17,5517,23837,1
17,5517,30295,1
17,5517,5452,1
17,5517,5576,1
17,5517,7013,1
17,5517,6963,1
17,5517,5943,1
17,5517,17003,1
17,5517,6852,1
17,5517,28197,1
17,5517,5396,1
17,5517,6861,1
17,5517,110113,1
17,5517,18592,1
17,5517,5854,1
17,5517,11133,1
17,5517,10913,1
17,5517,10440,1
17,5517,21851,1
17,5517,72255,1
17,5517,18586,1
17,5517,5467,1
17,5517,5369,1
17,5517,6522,1
17,5517,7525,1
17,5517,7781,1
17,5517,7825,1
17,5517,16889,1
17,5517,6898,1
17,5517,14985,1
17,5517,10039,1
17,5517,5548,1
17,5517,17348,1
17,15483,5842,1
17,15483,10843,1
17,15483,7766,1
17,15483,6336,1
17,15483,29097,1
17,15483,6435,1
17,15483,6706,1
17,15483,5530,1
17,15483,5539,1
17,15483,5312,1
17,15483,94438,1
17,15483,11836,1
17,15483,9852,1
17,15483,12785,1
17,15483,23837,1
17,15483,30295,1
17,15483,5452,1
17,15483,5576,1
17,15483,7013,1
17,15483,6963,1
17,15483,5943,1
17,15483,17003,1
17,15483,6852,1
17,15483,28197,1
17,15483,5396,1
17,15483,6861,1
17,15483,110113,1
17,15483,18592,1
17,15483,5854,1
17,15483,11133,1
17,15483,10913,1
17,15483,10440,1
17,15483,21851,1
17,15483,72255,1
17,15483,18586,1
17,15483,5467,1
17,15483,5369,1
17,15483,6522,1
17,15483,7525,1
17,15483,7781,1
17,15483,7825,1
17,15483,16889,1
17,15483,6898,1
17,15483,14985,1
17,15483,10039,1
17,15483,5548,1
17,15483,17348,1
17,5842,10843,1
17,5842,7766,1
17,5842,6336,1
17,5842,29097,1
17,5842,6435,1
17,5842,6706,1
17,5842,5530,1
17,5842,5539,1
17,5842,5312,1
17,5842,94438,1
17,5842,11836,1
17,5842,9852,1
17,5842,12785,1
17,5842,23837,1
17,5842,30295,1
17,5842,5452,1
17,5842,5576,1
17,5842,7013,1
17,5842,6963,1
17,5842,5943,1
17,5842,17003,1
17,5842,6852,1
17,5842,28197,1
17,5842,5396,1
17,5842,6861,1
17,5842,110113,1
17,5842,18592,1
17,5842,5854,1
17,5842,11133,1
17,5842,10913,1
17,5842,10440,1
17,5842,21851,1
17,5842,72255,1
17,5842,18586,1
17,5842,5467,1
17,5842,5369,1
17,5842,6522,1
17,5842,7525,1
17,5842,7781,1
17,5842,7825,1
17,5842,16889,1
17,5842,6898,1
17,5842,14985,1
17,5842,10039,1
17,5842,5548,1
17,5842,17348,1
17,10843,7766,1
17,10843,6336,1
17,10843,29097,1
17,10843,6435,1
17,10843,6706,1
17,10843,5530,1
17,10843,5539,1
17,10843,5312,1
17,10843,94438,1
17,10843,11836,1
17,10843,9852,1
17,10843,12785,1
17,10843,23837,1
17,10843,30295,1
17,10843,5452,1
17,10843,5576,1
17,10843,7013,1
17,10843,6963,1
17,10843,5943,1
17,10843,17003,1
17,10843,6852,1
17,10843,28197,1
17,10843,5396,1
17,10843,6861,1
17,10843,110113,1
17,10843,18592,1
17,10843,5854,1
17,10843,11133,1
17,10843,10913,1
17,10843,10440,1
17,10843,21851,1
17,10843,72255,1
17,10843,18586,1
17,10843,5467,1
17,10843,5369,1
17,10843,6522,1
17,10843,7525,1
17,10843,7781,1
17,10843,7825,1
17,10843,16889,1
17,10843,6898,1
17,10843,14985,1
17,10843,10039,1
17,10843,5548,1
17,10843,17348,1
17,7766,6336,1
17,7766,29097,1
17,7766,6435,1
17,7766,6706,1
17,7766,5530,1
17,7766,5539,1
17,7766,5312,1
17,7766,94438,1
17,7766,11836,1
17,7766,9852,1
17,7766,12785,1
17,7766,23837,1
17,7766,30295,1
17,7766,5452,1
17,7766,5576,1
17,7766,7013,1
17,7766,6963,1
17,7766,5943,1
17,7766,17003,1
17,7766,6852,1
17,7766,28197,1
17,7766,5396,1
17,7766,6861,1
17,7766,110113,1
17,7766,18592,1
17,7766,5854,1
17,7766,11133,1
17,7766,10913,1
17,7766,10440,1
17,7766,21851,1
17,7766,72255,1
17,7766,18586,1
17,7766,5467,1
17,7766,5369,1
17,7766,6522,1
17,7766,7525,1
17,7766,7781,1
17,7766,7825,1
17,7766,16889,1
17,7766,6898,1
17,7766,14985,1
17,7766,10039,1
17,7766,5548,1
17,7766,17348,1
17,6336,29097,1
17,6336,6435,1
17,6336,6706,1
17,6336,5530,1
17,6336,5539,1
17,6336,5312,1
17,6336,94438,1
17,6336,11836,1
17,6336,9852,1
17,6336,12785,1
17,6336,23837,1
17,6336,30295,1
17,6336,5452,1
17,6336,5576,1
17,6336,7013,1
17,6336,6963,1
17,6336,5943,1
17,6336,17003,1
17,6336,6852,1
17,6336,28197,1
17,6336,5396,1
17,6336,6861,1
17,6336,110113,1
17,6336,18592,1
17,6336,5854,1
17,6336,11133,1
17,6336,10913,1
17,6336,10440,1
17,6336,21851,1
17,6336,72255,1
17,6336,18586,1
17,6336,5467,1
17,6336,5369,1
17,6336,6522,1
17,6336,7525,1
17,6336,7781,1
17,6336,7825,1
17,6336,16889,1
17,6336,6898,1
17,6336,14985,1
17,6336,10039,1
17,6336,5548,1
17,6336,17348,1
17,29097,6435,1
17,29097,6706,1
17,29097,5530,1
17,29097,5539,1
17,29097,5312,1
17,29097,94438,1
17,29097,11836,1
17,29097,9852,1
17,29097,12785,1
17,29097,23837,1
17,29097,30295,1
17,29097,5452,1
17,29097,5576,1
17,29097,7013,1
17,29097,6963,1
17,29097,5943,1
17,29097,17003,1
17,29097,6852,1
17,29097,28197,1
17,29097,5396,1
17,29097,6861,1
17,29097,110113,1
17,29097,18592,1
17,29097,5854,1
17,29097,11133,1
17,29097,10913,1
17,29097,10440,1
17,29097,21851,1
17,29097,72255,1
17,29097,18586,1
17,29097,5467,1
17,29097,5369,1
17,29097,6522,1
17,29097,7525,1
17,29097,7781,1
17,29097,7825,1
17,29097,16889,1
17,29097,6898,1
17,29097,14985,1
17,29097,10039,1
17,29097,5548,1
17,29097,17348,1
17,6435,6706,1
17,6435,5530,1
17,6435,5539,1
17,6435,5312,1
17,6435,94438,1
17,6435,11836,1
17,6435,9852,1
17,6435,12785,1
17,6435,23837,1
17,6435,30295,1
17,6435,5452,1
17,6435,5576,1
17,6435,7013,1
17,6435,6963,1
17,6435,5943,1
17,6435,17003,1
17,6435,6852,1
17,6435,28197,1
17,6435,5396,1
17,6435,6861,1
17,6435,110113,1
17,6435,18592,1
17,6435,5854,1
17,6435,11133,1
17,6435,10913,1
17,6435,10440,1
17,6435,21851,1
17,6435,72255,1
17,6435,18586,1
17,6435,5467,1
17,6435,5369,1
17,6435,6522,1
17,6435,7525,1
17,6435,7781,1
17,6435,7825,1
17,6435,16889,1
17,6435,6898,1
17,6435,14985,1
17,6435,10039,1
17,6435,5548,1
17,6435,17348,1
17,6706,5530,1
17,6706,5539,1
17,6706,5312,1
17,6706,94438,1
17,6706,11836,1
17,6706,9852,1
17,6706,12785,1
17,6706,23837,1
17,6706,30295,1
17,6706,5452,1
17,6706,5576,1
17,6706,7013,1
17,6706,6963,1
17,6706,5943,1
17,6706,17003,1
17,6706,6852,1
17,6706,28197,1
17,6706,5396,1
17,6706,6861,1
17,6706,110113,1
17,6706,18592,1
17,6706,5854,1
17,6706,11133,1
17,6706,10913,1
17,6706,10440,1
17,6706,21851,1
17,6706,72255,1
17,6706,18586,1
17,6706,5467,1
17,6706,5369,1
17,6706,6522,1
17,6706,7525,1
17,6706,7781,1
17,6706,7825,1
17,6706,16889,1
17,6706,6898,1
17,6706,14985,1
17,6706,10039,1
17,6706,5548,1
17,6706,17348,1
17,5530,5539,1
17,5530,5312,1
17,5530,94438,1
17,5530,11836,1
17,5530,9852,1
17,5530,12785,1
17,5530,23837,1
17,5530,30295,1
17,5530,5452,1
17,5530,5576,1
17,5530,7013,1
17,5530,6963,1
17,5530,5943,1
17,5530,17003,1
17,5530,6852,1
17,5530,28197,1
17,5530,5396,1
17,5530,6861,1
17,5530,110113,1
17,5530,18592,1
17,5530,5854,1
17,5530,11133,1
17,5530,10913,1
17,5530,10440,1
17,5530,21851,1
17,5530,72255,1
17,5530,18586,1
17,5530,5467,1
17,5530,5369,1
17,5530,6522,1
17,5530,7525,1
17,5530,7781,1
17,5530,7825,1
17,5530,16889,1
17,5530,6898,1
17,5530,14985,1
17,5530,10039,1
17,5530,5548,1
17,5530,17348,1
17,5539,5312,1
17,5539,94438,1
17,5539,11836,1
17,5539,9852,1
17,5539,12785,1
17,5539,23837,1
17,5539,30295,1
17,5539,5452,1
17,5539,5576,1
17,5539,7013,1
17,5539,6963,1
17,5539,5943,1
17,5539,17003,1
17,5539,6852,1
17,5539,28197,1
17,5539,5396,1
17,5539,6861,1
17,5539,110113,1
17,5539,18592,1
17,5539,5854,1
17,5539,11133,1
17,5539,10913,1
17,5539,10440,1
17,5539,21851,1
17,5539,72255,1
17,5539,18586,1
17,5539,5467,1
17,5539,5369,1
17,5539,6522,1
17,5539,7525,1
17,5539,7781,1
17,5539,7825,1
17,5539,16889,1
17,5539,6898,1
17,5539,14985,1
17,5539,10039,1
17,5539,5548,1
17,5539,17348,1
17,5312,94438,1
17,5312,11836,1
17,5312,9852,1
17,5312,12785,1
17,5312,23837,1
17,5312,30295,1
17,5312,5452,1
17,5312,5576,1
17,5312,7013,1
17,5312,6963,1
17,5312,5943,1
17,5312,17003,1
17,5312,6852,1
17,5312,28197,1
17,5312,5396,1
17,5312,6861,1
17,5312,110113,1
17,5312,18592,1
17,5312,5854,1
17,5312,11133,1
17,5312,10913,1
17,5312,10440,1
17,5312,21851,1
17,5312,72255,1
17,5312,18586,1
17,5312,5467,1
17,5312,5369,1
17,5312,6522,1
17,5312,7525,1
17,5312,7781,1
17,5312,7825,1
17,5312,16889,1
17,5312,6898,1
17,5312,14985,1
17,5312,10039,1
17,5312,5548,1
17,5312,17348,1
17,94438,11836,1
17,94438,9852,1
17,94438,12785,1
17,94438,23837,1
17,94438,30295,1
17,94438,5452,1
17,94438,5576,1
17,94438,7013,1
17,94438,6963,1
17,94438,5943,1
17,94438,17003,1
17,94438,6852,1
17,94438,28197,1
17,94438,5396,1
17,94438,6861,1
17,94438,110113,1
17,94438,18592,1
17,94438,5854,1
17,94438,11133,1
17,94438,10913,1
17,94438,10440,1
17,94438,21851,1
17,94438,72255,1
17,94438,18586,1
17,94438,5467,1
17,94438,5369,1
17,94438,6522,1
17,94438,7525,1
17,94438,7781,1
17,94438,7825,1
17,94438,16889,1
17,94438,6898,1
17,94438,14985,1
17,94438,10039,1
17,94438,5548,1
17,94438,17348,1
17,11836,9852,1
17,11836,12785,1
17,11836,23837,1
17,11836,30295,1
17,11836,5452,1
17,11836,5576,1
17,11836,7013,1
17,11836,6963,1
17,11836,5943,1
17,11836,17003,1
17,11836,6852,1
17,11836,28197,1
