time,player1,player2,result
19,6226,5931,1
19,6226,5620,1
19,6226,6707,1
19,6226,5683,1
19,6226,7702,1
19,6226,9917,1
19,6226,5633,1
19,6226,7744,1
19,6226,5321,1
19,6226,6110,1
19,6226,7788,1
19,6226,5802,1
19,6226,15944,1
19,6226,7778,1
19,6226,5674,1
19,6226,6084,1
19,6226,6086,1
19,6226,5742,1
19,6226,7747,1
19,6226,5829,1
19,6226,10107,1
19,6226,5963,1
19,6226,5624,1
19,6226,5306,1
19,6226,5662,1
19,6226,5297,1
19,6226,5296,1
19,6226,5722,1
19,6226,5755,1
19,6226,5776,1
19,6226,13020,1
19,6226,11402,1
19,6226,7787,1
19,6226,6442,1
19,6226,6137,1
19,6226,5657,1
19,10539,5711,1
19,10539,5718,1
19,10539,7503,1
19,10539,7743,1
19,10539,5305,1
19,10539,7786,1
19,10539,5851,1
19,10539,5929,1
19,10539,5320,1
19,10539,5651,1
19,10539,5591,1
19,10539,5756,1
19,10539,5747,1
19,10539,5824,1
19,10539,5881,1
19,10539,6560,1
19,10539,11818,1
19,10539,5298,1
19,10539,10536,1
19,10539,5669,1
19,10539,5823,1
19,10539,11060,1
19,10539,5931,1
19,10539,5620,1
19,10539,6707,1
19,10539,5683,1
19,10539,7702,1
19,10539,9917,1
19,10539,5633,1
19,10539,7744,1
19,10539,5321,1
19,10539,6110,1
19,10539,7788,1
19,10539,5802,1
19,10539,15944,1
19,10539,7778,1
19,10539,5674,1
19,10539,6084,1
19,10539,6086,1
19,10539,5742,1
19,10539,7747,1
19,10539,5829,1
19,10539,10107,1
19,10539,5963,1
19,10539,5624,1
19,10539,5306,1
19,10539,5662,1
19,10539,5297,1
19,10539,5296,1
19,10539,5722,1
19,10539,5755,1
19,10539,5776,1
19,10539,13020,1
19,10539,11402,1
19,10539,7787,1
19,10539,6442,1
19,10539,6137,1
19,10539,5657,1
19,5711,5718,1
19,5711,7503,1
19,5711,7743,1
19,5711,5305,1
19,5711,7786,1
19,5711,5851,1
19,5711,5929,1
19,5711,5320,1
19,5711,5651,1
19,5711,5591,1
19,5711,5756,1
19,5711,5747,1
19,5711,5824,1
19,5711,5881,1
19,5711,6560,1
19,5711,11818,1
19,5711,5298,1
19,5711,10536,1
19,5711,5669,1
19,5711,5823,1
19,5711,11060,1
19,5711,5931,1
19,5711,5620,1
19,5711,6707,1
19,5711,5683,1
19,5711,7702,1
19,5711,9917,1
19,5711,5633,1
19,5711,7744,1
19,5711,5321,1
19,5711,6110,1
19,5711,7788,1
19,5711,5802,1
19,5711,15944,1
19,5711,7778,1
19,5711,5674,1
19,5711,6084,1
19,5711,6086,1
19,5711,5742,1
19,5711,7747,1
19,5711,5829,1
19,5711,10107,1
19,5711,5963,1
19,5711,5624,1
19,5711,5306,1
19,5711,5662,1
19,5711,5297,1
19,5711,5296,1
19,5711,5722,1
19,5711,5755,1
19,5711,5776,1
19,5711,13020,1
19,5711,11402,1
19,5711,7787,1
19,5711,6442,1
19,5711,6137,1
19,5711,5657,1
19,5718,7503,1
19,5718,7743,1
19,5718,5305,1
19,5718,7786,1
19,5718,5851,1
19,5718,5929,1
19,5718,5320,1
19,5718,5651,1
19,5718,5591,1
19,5718,5756,1
19,5718,5747,1
19,5718,5824,1
19,5718,5881,1
19,5718,6560,1
19,5718,11818,1
19,5718,5298,1
19,5718,10536,1
19,5718,5669,1
19,5718,5823,1
19,5718,11060,1
19,5718,5931,1
19,5718,5620,1
19,5718,6707,1
19,5718,5683,1
19,5718,7702,1
19,5718,9917,1
19,5718,5633,1
19,5718,7744,1
19,5718,5321,1
19,5718,6110,1
19,5718,7788,1
19,5718,5802,1
19,5718,15944,1
19,5718,7778,1
19,5718,5674,1
19,5718,6084,1
19,5718,6086,1
19,5718,5742,1
19,5718,7747,1
19,5718,5829,1
19,5718,10107,1
19,5718,5963,1
19,5718,5624,1
19,5718,5306,1
19,5718,5662,1
19,5718,5297,1
19,5718,5296,1
19,5718,5722,1
19,5718,5755,1
19,5718,5776,1
19,5718,13020,1
19,5718,11402,1
19,5718,7787,1
19,5718,6442,1
19,5718,6137,1
19,5718,5657,1
19,7503,7743,1
19,7503,5305,1
19,7503,7786,1
19,7503,5851,1
19,7503,5929,1
19,7503,5320,1
19,7503,5651,1
19,7503,5591,1
19,7503,5756,1
19,7503,5747,1
19,7503,5824,1
19,7503,5881,1
19,7503,6560,1
19,7503,11818,1
19,7503,5298,1
19,7503,10536,1
19,7503,5669,1
19,7503,5823,1
19,7503,11060,1
19,7503,5931,1
19,7503,5620,1
19,7503,6707,1
19,7503,5683,1
19,7503,7702,1
19,7503,9917,1
19,7503,5633,1
19,7503,7744,1
19,7503,5321,1
19,7503,6110,1
19,7503,7788,1
19,7503,5802,1
19,7503,15944,1
19,7503,7778,1
19,7503,5674,1
19,7503,6084,1
19,7503,6086,1
19,7503,5742,1
19,7503,7747,1
19,7503,5829,1
19,7503,10107,1
19,7503,5963,1
19,7503,5624,1
19,7503,5306,1
19,7503,5662,1
19,7503,5297,1
19,7503,5296,1
19,7503,5722,1
19,7503,5755,1
19,7503,5776,1
19,7503,13020,1
19,7503,11402,1
19,7503,7787,1
19,7503,6442,1
19,7503,6137,1
19,7503,5657,1
19,7743,5305,1
19,7743,7786,1
19,7743,5851,1
19,7743,5929,1
19,7743,5320,1
19,7743,5651,1
19,7743,5591,1
19,7743,5756,1
19,7743,5747,1
19,7743,5824,1
19,7743,5881,1
19,7743,6560,1
19,7743,11818,1
19,7743,5298,1
19,7743,10536,1
19,7743,5669,1
19,7743,5823,1
19,7743,11060,1
19,7743,5931,1
19,7743,5620,1
19,7743,6707,1
19,7743,5683,1
19,7743,7702,1
19,7743,9917,1
19,7743,5633,1
19,7743,7744,1
19,7743,5321,1
19,7743,6110,1
19,7743,7788,1
19,7743,5802,1
19,7743,15944,1
19,7743,7778,1
19,7743,5674,1
19,7743,6084,1
19,7743,6086,1
19,7743,5742,1
19,7743,7747,1
19,7743,5829,1
19,7743,10107,1
19,7743,5963,1
19,7743,5624,1
19,7743,5306,1
19,7743,5662,1
19,7743,5297,1
19,7743,5296,1
19,7743,5722,1
19,7743,5755,1
19,7743,5776,1
19,7743,13020,1
19,7743,11402,1
19,7743,7787,1
19,7743,6442,1
19,7743,6137,1
19,7743,5657,1
19,5305,7786,1
19,5305,5851,1
19,5305,5929,1
19,5305,5320,1
19,5305,5651,1
19,5305,5591,1
19,5305,5756,1
19,5305,5747,1
19,5305,5824,1
19,5305,5881,1
19,5305,6560,1
19,5305,11818,1
19,5305,5298,1
19,5305,10536,1
19,5305,5669,1
19,5305,5823,1
19,5305,11060,1
19,5305,5931,1
19,5305,5620,1
19,5305,6707,1
19,5305,5683,1
19,5305,7702,1
19,5305,9917,1
19,5305,5633,1
19,5305,7744,1
19,5305,5321,1
19,5305,6110,1
19,5305,7788,1
19,5305,5802,1
19,5305,15944,1
19,5305,7778,1
19,5305,5674,1
19,5305,6084,1
19,5305,6086,1
19,5305,5742,1
19,5305,7747,1
19,5305,5829,1
19,5305,10107,1
19,5305,5963,1
19,5305,5624,1
19,5305,5306,1
19,5305,5662,1
19,5305,5297,1
19,5305,5296,1
19,5305,5722,1
19,5305,5755,1
19,5305,5776,1
19,5305,13020,1
19,5305,11402,1
19,5305,7787,1
19,5305,6442,1
19,5305,6137,1
19,5305,5657,1
19,7786,5851,1
19,7786,5929,1
19,7786,5320,1
19,7786,5651,1
19,7786,5591,1
19,7786,5756,1
19,7786,5747,1
19,7786,5824,1
19,7786,5881,1
19,7786,6560,1
19,7786,11818,1
19,7786,5298,1
19,7786,10536,1
19,7786,5669,1
19,7786,5823,1
19,7786,11060,1
19,7786,5931,1
19,7786,5620,1
19,7786,6707,1
19,7786,5683,1
19,7786,7702,1
19,7786,9917,1
19,7786,5633,1
19,7786,7744,1
19,7786,5321,1
19,7786,6110,1
19,7786,7788,1
19,7786,5802,1
19,7786,15944,1
19,7786,7778,1
19,7786,5674,1
19,7786,6084,1
19,7786,6086,1
19,7786,5742,1
19,7786,7747,1
19,7786,5829,1
19,7786,10107,1
19,7786,5963,1
19,7786,5624,1
19,7786,5306,1
19,7786,5662,1
19,7786,5297,1
19,7786,5296,1
19,7786,5722,1
19,7786,5755,1
19,7786,5776,1
19,7786,13020,1
19,7786,11402,1
19,7786,7787,1
19,7786,6442,1
19,7786,6137,1
19,7786,5657,1
19,5851,5929,1
19,5851,5320,1
19,5851,5651,1
19,5851,5591,1
19,5851,5756,1
19,5851,5747,1
19,5851,5824,1
19,5851,5881,1
19,5851,6560,1
19,5851,11818,1
19,5851,5298,1
19,5851,10536,1
19,5851,5669,1
19,5851,5823,1
19,5851,11060,1
19,5851,5931,1
19,5851,5620,1
19,5851,6707,1
19,5851,5683,1
19,5851,7702,1
19,5851,9917,1
19,5851,5633,1
19,5851,7744,1
19,5851,5321,1
19,5851,6110,1
19,5851,7788,1
19,5851,5802,1
19,5851,15944,1
19,5851,7778,1
19,5851,5674,1
19,5851,6084,1
19,5851,6086,1
19,5851,5742,1
19,5851,7747,1
19,5851,5829,1
19,5851,10107,1
19,5851,5963,1
19,5851,5624,1
19,5851,5306,1
19,5851,5662,1
19,5851,5297,1
19,5851,5296,1
19,5851,5722,1
19,5851,5755,1
19,5851,5776,1
19,5851,13020,1
19,5851,11402,1
19,5851,7787,1
19,5851,6442,1
19,5851,6137,1
19,5851,5657,1
19,5929,5320,1
19,5929,5651,1
19,5929,5591,1
19,5929,5756,1
19,5929,5747,1
19,5929,5824,1
19,5929,5881,1
19,5929,6560,1
19,5929,11818,1
19,5929,5298,1
19,5929,10536,1
19,5929,5669,1
19,5929,5823,1
19,5929,11060,1
19,5929,5931,1
19,5929,5620,1
19,5929,6707,1
19,5929,5683,1
19,5929,7702,1
19,5929,9917,1
19,5929,5633,1
19,5929,7744,1
19,5929,5321,1
19,5929,6110,1
19,5929,7788,1
19,5929,5802,1
19,5929,15944,1
19,5929,7778,1
19,5929,5674,1
19,5929,6084,1
19,5929,6086,1
19,5929,5742,1
19,5929,7747,1
19,5929,5829,1
19,5929,10107,1
19,5929,5963,1
19,5929,5624,1
19,5929,5306,1
19,5929,5662,1
19,5929,5297,1
19,5929,5296,1
19,5929,5722,1
19,5929,5755,1
19,5929,5776,1
19,5929,13020,1
19,5929,11402,1
19,5929,7787,1
19,5929,6442,1
19,5929,6137,1
19,5929,5657,1
19,5320,5651,1
19,5320,5591,1
19,5320,5756,1
19,5320,5747,1
19,5320,5824,1
19,5320,5881,1
19,5320,6560,1
19,5320,11818,1
19,5320,5298,1
19,5320,10536,1
19,5320,5669,1
19,5320,5823,1
19,5320,11060,1
19,5320,5931,1
19,5320,5620,1
19,5320,6707,1
19,5320,5683,1
19,5320,7702,1
19,5320,9917,1
19,5320,5633,1
19,5320,7744,1
19,5320,5321,1
19,5320,6110,1
19,5320,7788,1
19,5320,5802,1
19,5320,15944,1
19,5320,7778,1
19,5320,5674,1
19,5320,6084,1
19,5320,6086,1
19,5320,5742,1
19,5320,7747,1
19,5320,5829,1
19,5320,10107,1
19,5320,5963,1
19,5320,5624,1
19,5320,5306,1
19,5320,5662,1
19,5320,5297,1
19,5320,5296,1
19,5320,5722,1
19,5320,5755,1
19,5320,5776,1
19,5320,13020,1
19,5320,11402,1
19,5320,7787,1
19,5320,6442,1
19,5320,6137,1
19,5320,5657,1
19,5651,5591,1
19,5651,5756,1
19,5651,5747,1
19,5651,5824,1
19,5651,5881,1
19,5651,6560,1
19,5651,11818,1
19,5651,5298,1
19,5651,10536,1
19,5651,5669,1
19,5651,5823,1
19,5651,11060,1
19,5651,5931,1
19,5651,5620,1
19,5651,6707,1
19,5651,5683,1
19,5651,7702,1
19,5651,9917,1
19,5651,5633,1
19,5651,7744,1
19,5651,5321,1
19,5651,6110,1
19,5651,7788,1
19,5651,5802,1
19,5651,15944,1
19,5651,7778,1
19,5651,5674,1
19,5651,6084,1
19,5651,6086,1
19,5651,5742,1
19,5651,7747,1
19,5651,5829,1
19,5651,10107,1
19,5651,5963,1
19,5651,5624,1
19,5651,5306,1
19,5651,5662,1
19,5651,5297,1
19,5651,5296,1
19,5651,5722,1
19,5651,5755,1
19,5651,5776,1
19,5651,13020,1
19,5651,11402,1
19,5651,7787,1
19,5651,6442,1
19,5651,6137,1
19,5651,5657,1
19,5591,5756,1
19,5591,5747,1
19,5591,5824,1
19,5591,5881,1
19,5591,6560,1
19,5591,11818,1
19,5591,5298,1
19,5591,10536,1
19,5591,5669,1
19,5591,5823,1
19,5591,11060,1
19,5591,5931,1
19,5591,5620,1
19,5591,6707,1
19,5591,5683,1
19,5591,7702,1
19,5591,9917,1
19,5591,5633,1
19,5591,7744,1
19,5591,5321,1
19,5591,6110,1
19,5591,7788,1
19,5591,5802,1
19,5591,15944,1
19,5591,7778,1
19,5591,5674,1
19,5591,6084,1
19,5591,6086,1
19,5591,5742,1
19,5591,7747,1
19,5591,5829,1
19,5591,10107,1
19,5591,5963,1
19,5591,5624,1
19,5591,5306,1
19,5591,5662,1
19,5591,5297,1
19,5591,5296,1
19,5591,5722,1
19,5591,5755,1
19,5591,5776,1
19,5591,13020,1
19,5591,11402,1
19,5591,7787,1
19,5591,6442,1
19,5591,6137,1
19,5591,5657,1
19,5756,5747,1
19,5756,5824,1
19,5756,5881,1
19,5756,6560,1
19,5756,11818,1
19,5756,5298,1
19,5756,10536,1
19,5756,5669,1
19,5756,5823,1
19,5756,11060,1
19,5756,5931,1
19,5756,5620,1
19,5756,6707,1
19,5756,5683,1
19,5756,7702,1
19,5756,9917,1
19,5756,5633,1
19,5756,7744,1
19,5756,5321,1
19,5756,6110,1
19,5756,7788,1
19,5756,5802,1
19,5756,15944,1
19,5756,7778,1
19,5756,5674,1
19,5756,6084,1
19,5756,6086,1
19,5756,5742,1
19,5756,7747,1
19,5756,5829,1
19,5756,10107,1
19,5756,5963,1
19,5756,5624,1
19,5756,5306,1
19,5756,5662,1
19,5756,5297,1
19,5756,5296,1
19,5756,5722,1
19,5756,5755,1
19,5756,5776,1
19,5756,13020,1
19,5756,11402,1
19,5756,7787,1
19,5756,6442,1
19,5756,6137,1
19,5756,5657,1
19,5747,5824,1
19,5747,5881,1
19,5747,6560,1
19,5747,11818,1
19,5747,5298,1
19,5747,10536,1
19,5747,5669,1
19,5747,5823,1
19,5747,11060,1
19,5747,5931,1
19,5747,5620,1
19,5747,6707,1
19,5747,5683,1
19,5747,7702,1
19,5747,9917,1
19,5747,5633,1
19,5747,7744,1
19,5747,5321,1
19,5747,6110,1
19,5747,7788,1
19,5747,5802,1
19,5747,15944,1
19,5747,7778,1
19,5747,5674,1
19,5747,6084,1
19,5747,6086,1
19,5747,5742,1
19,5747,7747,1
19,5747,5829,1
19,5747,10107,1
19,5747,5963,1
19,5747,5624,1
19,5747,5306,1
19,5747,5662,1
19,5747,5297,1
19,5747,5296,1
19,5747,5722,1
19,5747,5755,1
19,5747,5776,1
19,5747,13020,1
19,5747,11402,1
19,5747,7787,1
19,5747,6442,1
19,5747,6137,1
19,5747,5657,1
19,5824,5881,1
19,5824,6560,1
19,5824,11818,1
19,5824,5298,1
19,5824,10536,1
19,5824,5669,1
19,5824,5823,1
19,5824,11060,1
19,5824,5931,1
19,5824,5620,1
19,5824,6707,1
19,5824,5683,1
19,5824,7702,1
19,5824,9917,1
19,5824,5633,1
19,5824,7744,1
19,5824,5321,1
19,5824,6110,1
19,5824,7788,1
19,5824,5802,1
19,5824,15944,1
19,5824,7778,1
19,5824,5674,1
19,5824,6084,1
19,5824,6086,1
19,5824,5742,1
19,5824,7747,1
19,5824,5829,1
19,5824,10107,1
19,5824,5963,1
19,5824,5624,1
19,5824,5306,1
19,5824,5662,1
19,5824,5297,1
19,5824,5296,1
19,5824,5722,1
19,5824,5755,1
19,5824,5776,1
19,5824,13020,1
19,5824,11402,1
19,5824,7787,1
19,5824,6442,1
19,5824,6137,1
19,5824,5657,1
19,5881,6560,1
19,5881,11818,1
19,5881,5298,1
19,5881,10536,1
19,5881,5669,1
19,5881,5823,1
19,5881,11060,1
19,5881,5931,1
19,5881,5620,1
19,5881,6707,1
19,5881,5683,1
19,5881,7702,1
19,5881,9917,1
19,5881,5633,1
19,5881,7744,1
19,5881,5321,1
19,5881,6110,1
19,5881,7788,1
19,5881,5802,1
19,5881,15944,1
19,5881,7778,1
19,5881,5674,1
19,5881,6084,1
19,5881,6086,1
19,5881,5742,1
19,5881,7747,1
19,5881,5829,1
19,5881,10107,1
19,5881,5963,1
19,5881,5624,1
19,5881,5306,1
19,5881,5662,1
19,5881,5297,1
19,5881,5296,1
19,5881,5722,1
19,5881,5755,1
19,5881,5776,1
19,5881,13020,1
19,5881,11402,1
19,5881,7787,1
19,5881,6442,1
19,5881,6137,1
19,5881,5657,1
19,6560,11818,1
19,6560,5298,1
19,6560,10536,1
19,6560,5669,1
19,6560,5823,1
19,6560,11060,1
19,6560,5931,1
19,6560,5620,1
19,6560,6707,1
19,6560,5683,1
19,6560,7702,1
19,6560,9917,1
19,6560,5633,1
19,6560,7744,1
19,6560,5321,1
19,6560,6110,1
19,6560,7788,1
19,6560,5802,1
19,6560,15944,1
19,6560,7778,1
19,6560,5674,1
19,6560,6084,1
19,6560,6086,1
19,6560,5742,1
19,6560,7747,1
19,6560,5829,1
19,6560,10107,1
19,6560,5963,1
19,6560,5624,1
19,6560,5306,1
19,6560,5662,1
19,6560,5297,1
19,6560,5296,1
19,6560,5722,1
19,6560,5755,1
19,6560,5776,1
19,6560,13020,1
19,6560,11402,1
19,6560,7787,1
19,6560,6442,1
19,6560,6137,1
19,6560,5657,1
19,11818,5298,1
19,11818,10536,1
19,11818,5669,1
19,11818,5823,1
19,11818,11060,1
19,11818,5931,1
19,11818,5620,1
19,11818,6707,1
19,11818,5683,1
19,11818,7702,1
19,11818,9917,1
19,11818,5633,1
19,11818,7744,1
19,11818,5321,1
19,11818,6110,1
19,11818,7788,1
19,11818,5802,1
19,11818,15944,1
19,11818,7778,1
19,11818,5674,1
19,11818,6084,1
19,11818,6086,1
19,11818,5742,1
19,11818,7747,1
19,11818,5829,1
19,11818,10107,1
19,11818,5963,1
19,11818,5624,1
19,11818,5306,1
19,11818,5662,1
19,11818,5297,1
19,11818,5296,1
19,11818,5722,1
19,11818,5755,1
19,11818,5776,1
19,11818,13020,1
19,11818,11402,1
19,11818,7787,1
19,11818,6442,1
19,11818,6137,1
19,11818,5657,1
19,5298,10536,1
19,5298,5669,1
19,5298,5823,1
19,5298,11060,1
19,5298,5931,1
19,5298,5620,1
19,5298,6707,1
19,5298,5683,1
19,5298,7702,1
19,5298,9917,1
19,5298,5633,1
19,5298,7744,1
19,5298,5321,1
19,5298,6110,1
19,5298,7788,1
19,5298,5802,1
19,5298,15944,1
19,5298,7778,1
19,5298,5674,1
19,5298,6084,1
19,5298,6086,1
19,5298,5742,1
19,5298,7747,1
19,5298,5829,1
19,5298,10107,1
19,5298,5963,1
19,5298,5624,1
19,5298,5306,1
19,5298,5662,1
19,5298,5297,1
19,5298,5296,1
19,5298,5722,1
19,5298,5755,1
19,5298,5776,1
19,5298,13020,1
19,5298,11402,1
19,5298,7787,1
19,5298,6442,1
19,5298,6137,1
19,5298,5657,1
19,10536,5669,1
19,10536,5823,1
19,10536,11060,1
19,10536,5931,1
19,10536,5620,1
19,10536,6707,1
19,10536,5683,1
19,10536,7702,1
19,10536,9917,1
19,10536,5633,1
19,10536,7744,1
19,10536,5321,1
19,10536,6110,1
19,10536,7788,1
19,10536,5802,1
19,10536,15944,1
19,10536,7778,1
19,10536,5674,1
19,10536,6084,1
19,10536,6086,1
19,10536,5742,1
19,10536,7747,1
19,10536,5829,1
19,10536,10107,1
19,10536,5963,1
19,10536,5624,1
19,10536,5306,1
19,10536,5662,1
19,10536,5297,1
19,10536,5296,1
19,10536,5722,1
19,10536,5755,1
19,10536,5776,1
19,10536,13020,1
19,10536,11402,1
19,10536,7787,1
19,10536,6442,1
19,10536,6137,1
19,10536,5657,1
19,5669,5823,1
19,5669,11060,1
19,5669,5931,1
19,5669,5620,1
19,5669,6707,1
19,5669,5683,1
19,5669,7702,1
19,5669,9917,1
19,5669,5633,1
19,5669,7744,1
19,5669,5321,1
19,5669,6110,1
19,5669,7788,1
19,5669,5802,1
19,5669,15944,1
19,5669,7778,1
19,5669,5674,1
19,5669,6084,1
19,5669,6086,1
19,5669,5742,1
19,5669,7747,1
19,5669,5829,1
19,5669,10107,1
19,5669,5963,1
19,5669,5624,1
19,5669,5306,1
19,5669,5662,1
19,5669,5297,1
19,5669,5296,1
19,5669,5722,1
19,5669,5755,1
19,5669,5776,1
19,5669,13020,1
19,5669,11402,1
19,5669,7787,1
19,5669,6442,1
19,5669,6137,1
19,5669,5657,1
19,5823,11060,1
19,5823,5931,1
19,5823,5620,1
19,5823,6707,1
19,5823,5683,1
19,5823,7702,1
19,5823,9917,1
19,5823,5633,1
19,5823,7744,1
19,5823,5321,1
19,5823,6110,1
19,5823,7788,1
19,5823,5802,1
19,5823,15944,1
19,5823,7778,1
19,5823,5674,1
19,5823,6084,1
19,5823,6086,1
19,5823,5742,1
19,5823,7747,1
19,5823,5829,1
